-0.0204, NaN, NaN, NaN, -0.0292, -0.0204, -0.0204, -0.0361, -0.0528, -0.0204, 1, -0.0476, -0.0204, -0.0292, -0.0476, -0.0292, NaN, -0.0361, -0.0204, -0.0361, -0.0576, -0.0292, -0.0476, -0.0528, -0.0204, NaN, 0.6999, -0.0759, -0.0292, -0.0421, NaN, -0.0204, -0.0361, -0.0669, -0.0204, NaN, -0.0528, NaN, -0.0204, -0.0623, NaN, -0.0204, -0.0292, -0.0204, -0.0421, -0.0204, NaN, -0.0292, -0.0204, NaN, -0.0292, 0.3049, NaN, -0.0528, NaN, NaN, -0.0204, -0.0204, -0.0292, -0.0204, -0.0292, -0.0421, -0.0421, -0.0204, -0.0421, -0.0528, -0.0292, -0.0528, -0.0204, -0.0714, NaN, -0.0204, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204
-0.0476, NaN, NaN, NaN, -0.068, -0.0476, -0.0476, -0.0842, -0.1231, -0.0476, -0.0476, 1, -0.0476, -0.068, -0.1111, -0.068, NaN, -0.0842, -0.0476, 0.1965, -0.1345, 0.2722, -0.1111, 0.0821, 0.4286, NaN, -0.068, -0.0161, -0.068, -0.0983, NaN, -0.0476, -0.0842, 0.0174, -0.0476, NaN, -0.1231, NaN, -0.0476, -0.1455, NaN, -0.0476, -0.068, -0.0476, -0.0983, -0.0476, NaN, -0.068, -0.0476, NaN, -0.068, 0.1909, NaN, -0.1231, NaN, NaN, -0.0476, -0.0476, -0.068, -0.0476, -0.068, -0.0983, -0.0983, -0.0476, 0.1474, 0.0821, -0.068, -0.1231, -0.0476, 0, NaN, -0.0476, 0.4772, -0.0476, -0.068, -0.0476, -0.0476, -0.0476, 0.1474, -0.0476
-0.0204, NaN, NaN, NaN, -0.0292, -0.0204, -0.0204, -0.0361, -0.0528, -0.0204, -0.0204, -0.0476, 1, -0.0292, -0.0476, -0.0292, NaN, -0.0361, -0.0204, -0.0361, -0.0576, -0.0292, -0.0476, -0.0528, -0.0204, NaN, -0.0292, -0.0759, -0.0292, -0.0421, NaN, -0.0204, -0.0361, -0.0669, -0.0204, NaN, 0.3869, NaN, 1, -0.0623, NaN, -0.0204, -0.0292, -0.0204, -0.0421, -0.0204, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0669, NaN, -0.0528, NaN, NaN, -0.0204, -0.0204, 0.6999, -0.0204, -0.0292, -0.0421, -0.0421, -0.0204, -0.0421, -0.0528, -0.0292, 0.3869, -0.0204, -0.0714, NaN, -0.0204, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204
-0.0292, NaN, NaN, NaN, -0.0417, -0.0292, -0.0292, -0.0516, -0.0754, -0.0292, -0.0292, -0.068, -0.0292, 1, -0.068, -0.0417, NaN, 0.3782, -0.0292, -0.0516, -0.0824, -0.0417, 0.2722, 0.2387, -0.0292, NaN, -0.0417, 0.3844, -0.0417, -0.0602, NaN, -0.0292, -0.0516, -0.0956, -0.0292, NaN, -0.0754, NaN, -0.0292, 0.1893, NaN, -0.0292, -0.0417, -0.0292, -0.0602, 0.6999, NaN, -0.0417, -0.0292, NaN, -0.0417, -0.0956, NaN, -0.0754, NaN, NaN, -0.0292, -0.0292, -0.0417, -0.0292, -0.0417, -0.0602, 0.316, 0.6999, -0.0602, -0.0754, 0.4792, -0.0754, -0.0292, 0.1531, NaN, -0.0292, -0.0516, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292
-0.0476, NaN, NaN, NaN, -0.068, -0.0476, 0.4286, -0.0842, -0.1231, -0.0476, -0.0476, -0.1111, -0.0476, -0.068, 1, -0.068, NaN, -0.0842, -0.0476, -0.0842, 0.0576, -0.068, -0.1111, 0.0821, -0.0476, NaN, -0.068, 0.1448, -0.068, 0.6389, NaN, -0.0476, -0.0842, -0.1562, -0.0476, NaN, 0.4924, NaN, -0.0476, -0.1455, NaN, -0.0476, -0.068, -0.0476, -0.0983, -0.0476, NaN, -0.068, -0.0476, NaN, 0.2722, -0.1562, NaN, 0.0821, NaN, NaN, -0.0476, -0.0476, -0.068, -0.0476, -0.068, 0.1474, 0.1474, -0.0476, -0.0983, 0.0821, -0.068, -0.1231, -0.0476, 0.1667, NaN, -0.0476, -0.0842, -0.0476, -0.068, -0.0476, -0.0476, -0.0476, -0.0983, -0.0476
-0.0292, NaN, NaN, NaN, 1, -0.0292, -0.0292, -0.0516, -0.0754, -0.0292, -0.0292, -0.068, -0.0292, -0.0417, -0.068, 1, NaN, -0.0516, -0.0292, -0.0516, 0.2118, -0.0417, -0.068, -0.0754, -0.0292, NaN, -0.0417, -0.1084, -0.0417, -0.0602, NaN, -0.0292, 0.8079, -0.0956, -0.0292, NaN, -0.0754, NaN, -0.0292, 0.1893, NaN, -0.0292, -0.0417, -0.0292, -0.0602, -0.0292, NaN, 0.4792, -0.0292, NaN, -0.0417, -0.0956, NaN, 0.2387, NaN, NaN, -0.0292, -0.0292, -0.0417, -0.0292, 1, -0.0602, -0.0602, -0.0292, -0.0602, -0.0754, -0.0417, -0.0754, -0.0292, -0.1021, NaN, -0.0292, -0.0516, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0361, NaN, NaN, NaN, -0.0516, -0.0361, -0.0361, -0.0638, 0.1659, -0.0361, -0.0361, -0.0842, -0.0361, 0.3782, -0.0842, -0.0516, NaN, 1, -0.0361, -0.0638, 0.1408, -0.0516, 0.1965, 0.1659, -0.0361, NaN, -0.0516, 0.0691, -0.0516, -0.0745, NaN, -0.0361, -0.0638, -0.1184, -0.0361, NaN, -0.0933, NaN, -0.0361, -0.1103, NaN, -0.0361, -0.0516, -0.0361, -0.0745, 0.5654, NaN, 0.3782, -0.0361, NaN, -0.0516, -0.1184, NaN, -0.0933, NaN, NaN, -0.0361, -0.0361, -0.0516, -0.0361, -0.0516, -0.0745, 0.2359, -0.0361, -0.0745, -0.0933, -0.0516, 0.1659, -0.0361, -0.1263, NaN, -0.0361, 0.2908, -0.0361, -0.0516, -0.0361, -0.0361, -0.0361, -0.0745, -0.0361
-0.0204, NaN, NaN, NaN, -0.0292, -0.0204, -0.0204, -0.0361, -0.0528, -0.0204, -0.0204, -0.0476, -0.0204, -0.0292, -0.0476, -0.0292, NaN, -0.0361, 1, -0.0361, -0.0576, 0.6999, 0.4286, -0.0528, -0.0204, NaN, -0.0292, -0.0759, -0.0292, -0.0421, NaN, -0.0204, -0.0361, 0.3049, -0.0204, NaN, -0.0528, NaN, -0.0204, -0.0623, NaN, -0.0204, -0.0292, -0.0204, -0.0421, -0.0204, NaN, -0.0292, 1, NaN, -0.0292, -0.0669, NaN, -0.0528, NaN, NaN, -0.0204, -0.0204, -0.0292, -0.0204, -0.0292, -0.0421, -0.0421, -0.0204, -0.0421, -0.0528, -0.0292, -0.0528, -0.0204, -0.0714, NaN, -0.0204, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204
-0.0361, NaN, NaN, NaN, -0.0516, -0.0361, -0.0361, -0.0638, -0.0933, -0.0361, -0.0361, 0.1965, -0.0361, -0.0516, -0.0842, -0.0516, NaN, -0.0638, -0.0361, 1, -0.1019, -0.0516, -0.0842, 0.6842, -0.0361, NaN, -0.0516, -0.1342, 0.3782, -0.0745, NaN, -0.0361, -0.0638, -0.1184, -0.0361, NaN, 0.1659, NaN, -0.0361, -0.1103, NaN, -0.0361, -0.0516, -0.0361, -0.0745, -0.0361, NaN, -0.0516, -0.0361, NaN, -0.0516, -0.1184, NaN, -0.0933, NaN, NaN, -0.0361, -0.0361, -0.0516, -0.0361, -0.0516, -0.0745, -0.0745, -0.0361, -0.0745, -0.0933, -0.0516, -0.0933, -0.0361, -0.1263, NaN, 0.5654, -0.0638, -0.0361, -0.0516, -0.0361, -0.0361, -0.0361, 0.2359, -0.0361
-0.0576, NaN, NaN, NaN, 0.2118, -0.0576, -0.0576, -0.1019, 0.0284, -0.0576, -0.0576, -0.1345, -0.0576, -0.0824, 0.0576, 0.2118, NaN, 0.1408, -0.0576, -0.1019, 1, -0.0824, -0.1345, -0.149, -0.0576, NaN, -0.0824, 0.2031, -0.0824, -0.119, NaN, -0.0576, 0.1408, -0.039, -0.0576, NaN, 0.0284, NaN, -0.0576, -0.0189, NaN, 0.3541, 0.2118, -0.0576, -0.119, -0.0576, NaN, 0.2118, -0.0576, NaN, 0.2118, -0.189, NaN, 0.0284, NaN, NaN, 0.3541, -0.0576, -0.0824, -0.0576, 0.2118, 0.0935, -0.119, -0.0576, 0.0935, -0.149, -0.0824, -0.149, -0.0576, 0.3747, NaN, -0.0576, -0.1019, -0.0576, -0.0824, -0.0576, -0.0576, -0.0576, -0.119, -0.0576
-0.0292, NaN, NaN, NaN, -0.0417, -0.0292, -0.0292, -0.0516, -0.0754, -0.0292, -0.0292, 0.2722, -0.0292, -0.0417, -0.068, -0.0417, NaN, -0.0516, 0.6999, -0.0516, -0.0824, 1, 0.2722, -0.0754, -0.0292, NaN, -0.0417, -0.1084, -0.0417, -0.0602, NaN, -0.0292, -0.0516, 0.17, -0.0292, NaN, -0.0754, NaN, -0.0292, -0.0891, NaN, -0.0292, -0.0417, -0.0292, -0.0602, -0.0292, NaN, -0.0417, 0.6999, NaN, -0.0417, -0.0956, NaN, -0.0754, NaN, NaN, -0.0292, -0.0292, -0.0417, -0.0292, -0.0417, -0.0602, -0.0602, -0.0292, -0.0602, -0.0754, -0.0417, -0.0754, -0.0292, 0.1531, NaN, -0.0292, 0.3782, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292
-0.0476, NaN, NaN, NaN, -0.068, -0.0476, -0.0476, -0.0842, 0.2872, -0.0476, -0.0476, -0.1111, -0.0476, 0.2722, -0.1111, -0.068, NaN, 0.1965, 0.4286, -0.0842, -0.1345, 0.2722, 1, 0.0821, -0.0476, NaN, 0.2722, -0.0161, 0.2722, -0.0983, NaN, 0.4286, -0.0842, 0.0174, -0.0476, NaN, -0.1231, NaN, -0.0476, -0.1455, NaN, -0.0476, -0.068, -0.0476, -0.0983, 0.4286, NaN, -0.068, 0.4286, NaN, -0.068, 0.0174, NaN, 0.0821, NaN, NaN, -0.0476, -0.0476, -0.068, -0.0476, -0.068, 0.1474, 0.1474, -0.0476, -0.0983, 0.0821, -0.068, 0.0821, -0.0476, -0.1667, NaN, -0.0476, -0.0842, -0.0476, -0.068, -0.0476, -0.0476, -0.0476, -0.0983, -0.0476
-0.0528, NaN, NaN, NaN, -0.0754, -0.0528, 0.3869, -0.0933, -0.1364, -0.0528, -0.0528, 0.0821, -0.0528, 0.2387, 0.0821, -0.0754, NaN, 0.1659, -0.0528, 0.6842, -0.149, -0.0754, 0.0821, 1, -0.0528, NaN, -0.0754, 0.101, 0.2387, -0.1089, NaN, -0.0528, -0.0933, -0.173, -0.0528, NaN, 0.053, NaN, -0.0528, 0.0067, NaN, -0.0528, -0.0754, -0.0528, -0.1089, 0.3869, NaN, -0.0754, -0.0528, NaN, -0.0754, -0.173, NaN, 0.053, NaN, NaN, -0.0528, -0.0528, -0.0754, -0.0528, -0.0754, -0.1089, 0.3448, -0.0528, 0.118, -0.1364, -0.0754, -0.1364, -0.0528, -0.0308, NaN, 0.3869, -0.0933, -0.0528, -0.0754, -0.0528, -0.0528, -0.0528, 0.3448, -0.0528
-0.0204, NaN, NaN, NaN, -0.0292, -0.0204, -0.0204, -0.0361, -0.0528, -0.0204, -0.0204, 0.4286, -0.0204, -0.0292, -0.0476, -0.0292, NaN, -0.0361, -0.0204, -0.0361, -0.0576, -0.0292, -0.0476, -0.0528, 1, NaN, -0.0292, -0.0759, -0.0292, -0.0421, NaN, -0.0204, -0.0361, -0.0669, -0.0204, NaN, -0.0528, NaN, -0.0204, -0.0623, NaN, -0.0204, -0.0292, -0.0204, -0.0421, -0.0204, NaN, -0.0292, -0.0204, NaN, -0.0292, 0.3049, NaN, -0.0528, NaN, NaN, -0.0204, -0.0204, -0.0292, -0.0204, -0.0292, -0.0421, -0.0421, -0.0204, -0.0421, -0.0528, -0.0292, -0.0528, -0.0204, -0.0714, NaN, -0.0204, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, NaN, NaN, NaN, -0.0417, -0.0292, -0.0292, -0.0516, 0.2387, -0.0292, 0.6999, -0.068, -0.0292, -0.0417, -0.068, -0.0417, NaN, -0.0516, -0.0292, -0.0516, -0.0824, -0.0417, 0.2722, -0.0754, -0.0292, NaN, 1, -0.1084, -0.0417, -0.0602, NaN, -0.0292, -0.0516, -0.0956, -0.0292, NaN, -0.0754, NaN, -0.0292, -0.0891, NaN, -0.0292, -0.0417, -0.0292, -0.0602, -0.0292, NaN, -0.0417, -0.0292, NaN, -0.0417, 0.17, NaN, 0.2387, NaN, NaN, -0.0292, -0.0292, -0.0417, -0.0292, -0.0417, 0.316, -0.0602, -0.0292, -0.0602, 0.2387, -0.0417, 0.2387, -0.0292, -0.1021, NaN, -0.0292, -0.0516, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292
-0.0759, NaN, NaN, NaN, -0.1084, -0.0759, -0.0759, -0.1342, -0.1961, -0.0759, -0.0759, -0.0161, -0.0759, 0.3844, 0.1448, -0.1084, NaN, 0.0691, -0.0759, -0.1342, 0.2031, -0.1084, -0.0161, 0.101, -0.0759, NaN, -0.1084, 1, -0.1084, 0.0214, NaN, -0.0759, -0.1342, -0.2488, -0.0759, NaN, -0.0475, NaN, -0.0759, 0.1633, NaN, 0.269, -0.1084, -0.0759, -0.1566, 0.269, NaN, -0.1084, -0.0759, NaN, 0.138, -0.2488, NaN, -0.1961, NaN, NaN, 0.269, 0.269, -0.1084, -0.0759, -0.1084, 0.0214, 0.0214, 0.269, 0.3773, 0.101, 0.138, -0.1961, -0.0759, 0.4587, NaN, -0.0759, 0.0691, -0.0759, -0.1084, -0.0759, -0.0759, -0.0759, 0.0214, -0.0759
-0.0292, NaN, NaN, NaN, -0.0417, -0.0292, -0.0292, -0.0516, 0.2387, -0.0292, -0.0292, -0.068, -0.0292, -0.0417, -0.068, -0.0417, NaN, -0.0516, -0.0292, 0.3782, -0.0824, -0.0417, 0.2722, 0.2387, -0.0292, NaN, -0.0417, -0.1084, 1, -0.0602, NaN, 0.6999, -0.0516, -0.0956, -0.0292, NaN, 0.2387, NaN, -0.0292, -0.0891, NaN, -0.0292, -0.0417, -0.0292, -0.0602, -0.0292, NaN, -0.0417, -0.0292, NaN, -0.0417, -0.0956, NaN, -0.0754, NaN, NaN, -0.0292, -0.0292, -0.0417, -0.0292, -0.0417, -0.0602, -0.0602, -0.0292, -0.0602, -0.0754, -0.0417, -0.0754, -0.0292, -0.1021, NaN, 0.6999, -0.0516, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292
-0.0421, NaN, NaN, NaN, -0.0602, -0.0421, -0.0421, -0.0745, -0.1089, -0.0421, -0.0421, -0.0983, -0.0421, -0.0602, 0.6389, -0.0602, NaN, -0.0745, -0.0421, -0.0745, -0.119, -0.0602, -0.0983, -0.1089, -0.0421, NaN, -0.0602, 0.0214, -0.0602, 1, NaN, -0.0421, -0.0745, 0.0537, -0.0421, NaN, 0.5717, NaN, -0.0421, -0.1287, NaN, -0.0421, -0.0602, -0.0421, -0.087, -0.0421, NaN, -0.0602, -0.0421, NaN, 0.316, 0.0537, NaN, -0.1089, NaN, NaN, -0.0421, -0.0421, -0.0602, -0.0421, -0.0602, -0.087, -0.087, -0.0421, -0.087, 0.118, -0.0602, -0.1089, -0.0421, -0.1474, NaN, -0.0421, -0.0745, 0.4845, 0.316, -0.0421, -0.0421, -0.0421, -0.087, -0.0421
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0204, NaN, NaN, NaN, -0.0292, -0.0204, -0.0204, -0.0361, 0.3869, -0.0204, -0.0204, -0.0476, -0.0204, -0.0292, -0.0476, -0.0292, NaN, -0.0361, -0.0204, -0.0361, -0.0576, -0.0292, 0.4286, -0.0528, -0.0204, NaN, -0.0292, -0.0759, 0.6999, -0.0421, NaN, 1, -0.0361, -0.0669, -0.0204, NaN, -0.0528, NaN, -0.0204, -0.0623, NaN, -0.0204, -0.0292, -0.0204, -0.0421, -0.0204, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0669, NaN, -0.0528, NaN, NaN, -0.0204, -0.0204, -0.0292, -0.0204, -0.0292, -0.0421, -0.0421, -0.0204, -0.0421, -0.0528, -0.0292, -0.0528, -0.0204, -0.0714, NaN, -0.0204, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204
-0.0361, NaN, NaN, NaN, 0.8079, -0.0361, -0.0361, -0.0638, -0.0933, -0.0361, -0.0361, -0.0842, -0.0361, -0.0516, -0.0842, 0.8079, NaN, -0.0638, -0.0361, -0.0638, 0.1408, -0.0516, -0.0842, -0.0933, -0.0361, NaN, -0.0516, -0.1342, -0.0516, -0.0745, NaN, -0.0361, 1, -0.1184, 0.5654, NaN, -0.0933, NaN, -0.0361, 0.3492, NaN, -0.0361, -0.0516, -0.0361, 0.2359, -0.0361, NaN, 0.3782, -0.0361, NaN, -0.0516, -0.1184, NaN, 0.1659, NaN, NaN, -0.0361, -0.0361, -0.0516, -0.0361, 0.8079, -0.0745, -0.0745, -0.0361, -0.0745, -0.0933, -0.0516, -0.0933, -0.0361, -0.1263, NaN, -0.0361, -0.0638, -0.0361, -0.0516, 0.5654, -0.0361, -0.0361, -0.0745, -0.0361
