NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2387, -0.0417, NaN, -0.0292, -0.0516, -0.0292, NaN, -0.0754, -0.0292, 0.316, NaN, 1, -0.0292, -0.0292, -0.0417, 0.1893, -0.0516, -0.0292, NaN, NaN, NaN, -0.0292, NaN, -0.0417, -0.0292, -0.0292, -0.0292, 0.1117, NaN, NaN, -0.0292, 0.2118, -0.0417, NaN, 0.2722, -0.0292, NaN, 0.1893, -0.0417, NaN, NaN, NaN, -0.0417, -0.0754, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0602, -0.0292, -0.0292, NaN, -0.068, -0.0292, 0.4792, NaN, -0.0516, NaN, -0.0516, -0.0292, -0.0602, -0.0292, -0.0292, NaN, NaN, -0.0417, 0.2722, -0.068, NaN, -0.0417, -0.0292, NaN, -0.0417, -0.0292, -0.0516, NaN, -0.0292, -0.0292, NaN
-0.0528, -0.0292, NaN, -0.0204, -0.0361, -0.0204, NaN, -0.0528, -0.0204, -0.0421, NaN, -0.0292, 1, -0.0204, -0.0292, -0.0623, 0.5654, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0292, -0.0204, -0.0204, 1, -0.0847, NaN, NaN, -0.0204, -0.0576, -0.0292, NaN, -0.0476, -0.0204, NaN, -0.0623, -0.0292, NaN, NaN, NaN, -0.0292, -0.0528, -0.0204, NaN, -0.0204, NaN, 1, -0.0421, -0.0204, -0.0204, NaN, 0.4286, -0.0204, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0204, -0.0421, -0.0204, -0.0204, NaN, NaN, -0.0292, -0.0476, -0.0476, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0204, -0.0361, NaN, -0.0204, -0.0204, NaN
-0.0528, -0.0292, NaN, -0.0204, -0.0361, -0.0204, NaN, -0.0528, -0.0204, -0.0421, NaN, -0.0292, -0.0204, 1, -0.0292, 0.3273, -0.0361, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0292, -0.0204, -0.0204, -0.0204, -0.0847, NaN, NaN, -0.0204, -0.0576, -0.0292, NaN, -0.0476, -0.0204, NaN, -0.0623, -0.0292, NaN, NaN, NaN, -0.0292, -0.0528, -0.0204, NaN, -0.0204, NaN, -0.0204, -0.0421, -0.0204, -0.0204, NaN, -0.0476, -0.0204, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0204, -0.0421, -0.0204, -0.0204, NaN, NaN, -0.0292, -0.0476, -0.0476, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0204, 0.5654, NaN, -0.0204, -0.0204, NaN
-0.0754, -0.0417, NaN, -0.0292, -0.0516, -0.0292, NaN, -0.0754, -0.0292, -0.0602, NaN, -0.0417, -0.0292, -0.0292, 1, -0.0891, -0.0516, -0.0292, NaN, NaN, NaN, -0.0292, NaN, -0.0417, -0.0292, -0.0292, -0.0292, 0.1117, NaN, NaN, -0.0292, -0.0824, -0.0417, NaN, -0.068, -0.0292, NaN, -0.0891, -0.0417, NaN, NaN, NaN, 1, -0.0754, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0602, -0.0292, -0.0292, NaN, -0.068, -0.0292, -0.0417, NaN, -0.0516, NaN, -0.0516, -0.0292, -0.0602, -0.0292, -0.0292, NaN, NaN, -0.0417, -0.068, -0.068, NaN, -0.0417, -0.0292, NaN, -0.0417, -0.0292, -0.0516, NaN, -0.0292, -0.0292, NaN
-0.1612, -0.0891, NaN, -0.0623, 0.1195, 0.3273, NaN, -0.1612, -0.0623, 0.4746, NaN, 0.1893, -0.0623, 0.3273, -0.0891, 1, -0.1103, -0.0623, NaN, NaN, NaN, -0.0623, NaN, -0.0891, 0.3273, -0.0623, -0.0623, -0.2587, NaN, NaN, 0.3273, -0.1761, -0.0891, NaN, -0.1455, -0.0623, NaN, 0.1071, 0.1893, NaN, NaN, NaN, -0.0891, -0.1612, -0.0623, NaN, -0.0623, NaN, -0.0623, 0.2735, -0.0623, -0.0623, NaN, -0.1455, -0.0623, -0.0891, NaN, 0.1195, NaN, -0.1103, -0.0623, -0.1287, -0.0623, 0.3273, NaN, NaN, -0.0891, 0.0364, 0.4001, NaN, -0.0891, 0.3273, NaN, -0.0891, 0.3273, 0.1195, NaN, -0.0623, -0.0623, NaN
-0.0933, -0.0516, NaN, -0.0361, -0.0638, -0.0361, NaN, 0.1659, -0.0361, -0.0745, NaN, -0.0516, 0.5654, -0.0361, -0.0516, -0.1103, 1, -0.0361, NaN, NaN, NaN, -0.0361, NaN, -0.0516, -0.0361, -0.0361, 0.5654, -0.1498, NaN, NaN, -0.0361, -0.1019, -0.0516, NaN, -0.0842, -0.0361, NaN, 0.1195, -0.0516, NaN, NaN, NaN, -0.0516, 0.1659, -0.0361, NaN, -0.0361, NaN, 0.5654, -0.0745, -0.0361, 0.5654, NaN, 0.1965, -0.0361, -0.0516, NaN, -0.0638, NaN, -0.0638, -0.0361, -0.0745, -0.0361, -0.0361, NaN, NaN, -0.0516, -0.0842, -0.0842, NaN, -0.0516, -0.0361, NaN, -0.0516, -0.0361, -0.0638, NaN, -0.0361, -0.0361, NaN
-0.0528, -0.0292, NaN, -0.0204, -0.0361, -0.0204, NaN, 0.3869, -0.0204, -0.0421, NaN, -0.0292, -0.0204, -0.0204, -0.0292, -0.0623, -0.0361, 1, NaN, NaN, NaN, -0.0204, NaN, -0.0292, -0.0204, -0.0204, -0.0204, -0.0847, NaN, NaN, -0.0204, 0.3541, -0.0292, NaN, -0.0476, -0.0204, NaN, -0.0623, -0.0292, NaN, NaN, NaN, -0.0292, -0.0528, -0.0204, NaN, -0.0204, NaN, -0.0204, -0.0421, -0.0204, -0.0204, NaN, -0.0476, -0.0204, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0204, -0.0421, -0.0204, -0.0204, NaN, NaN, -0.0292, -0.0476, -0.0476, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0204, -0.0361, NaN, -0.0204, -0.0204, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3869, -0.0292, NaN, -0.0204, -0.0361, -0.0204, NaN, 0.3869, -0.0204, -0.0421, NaN, -0.0292, -0.0204, -0.0204, -0.0292, -0.0623, -0.0361, -0.0204, NaN, NaN, NaN, 1, NaN, -0.0292, -0.0204, -0.0204, -0.0204, -0.0847, NaN, NaN, -0.0204, -0.0576, -0.0292, NaN, -0.0476, -0.0204, NaN, -0.0623, -0.0292, NaN, NaN, NaN, -0.0292, -0.0528, -0.0204, NaN, -0.0204, NaN, -0.0204, -0.0421, -0.0204, -0.0204, NaN, -0.0476, -0.0204, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0204, -0.0421, -0.0204, -0.0204, NaN, NaN, 0.6999, -0.0476, -0.0476, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0204, -0.0361, NaN, -0.0204, -0.0204, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0754, -0.0417, NaN, -0.0292, -0.0516, -0.0292, NaN, -0.0754, 0.6999, -0.0602, NaN, -0.0417, -0.0292, -0.0292, -0.0417, -0.0891, -0.0516, -0.0292, NaN, NaN, NaN, -0.0292, NaN, 1, -0.0292, -0.0292, -0.0292, -0.121, NaN, NaN, -0.0292, -0.0824, -0.0417, NaN, -0.068, -0.0292, NaN, 0.1893, -0.0417, NaN, NaN, NaN, -0.0417, 0.2387, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0602, -0.0292, -0.0292, NaN, -0.068, -0.0292, -0.0417, NaN, 0.3782, NaN, -0.0516, 0.6999, -0.0602, 0.6999, -0.0292, NaN, NaN, -0.0417, -0.068, -0.068, NaN, -0.0417, -0.0292, NaN, -0.0417, -0.0292, -0.0516, NaN, -0.0292, -0.0292, NaN
-0.0528, -0.0292, NaN, -0.0204, 0.5654, -0.0204, NaN, -0.0528, -0.0204, -0.0421, NaN, -0.0292, -0.0204, -0.0204, -0.0292, 0.3273, -0.0361, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0292, 1, -0.0204, -0.0204, -0.0847, NaN, NaN, -0.0204, -0.0576, -0.0292, NaN, -0.0476, -0.0204, NaN, 0.3273, -0.0292, NaN, NaN, NaN, -0.0292, -0.0528, -0.0204, NaN, -0.0204, NaN, -0.0204, -0.0421, -0.0204, -0.0204, NaN, -0.0476, -0.0204, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0204, -0.0421, -0.0204, -0.0204, NaN, NaN, -0.0292, -0.0476, -0.0476, NaN, -0.0292, 1, NaN, -0.0292, -0.0204, -0.0361, NaN, -0.0204, -0.0204, NaN
-0.0528, -0.0292, NaN, -0.0204, -0.0361, -0.0204, NaN, -0.0528, -0.0204, -0.0421, NaN, -0.0292, -0.0204, -0.0204, -0.0292, -0.0623, -0.0361, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0292, -0.0204, 1, -0.0204, -0.0847, NaN, NaN, -0.0204, -0.0576, -0.0292, NaN, -0.0476, -0.0204, NaN, -0.0623, -0.0292, NaN, NaN, NaN, -0.0292, -0.0528, -0.0204, NaN, -0.0204, NaN, -0.0204, 0.4845, -0.0204, -0.0204, NaN, -0.0476, -0.0204, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0204, -0.0421, -0.0204, -0.0204, NaN, NaN, -0.0292, -0.0476, -0.0476, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0204, -0.0361, NaN, 1, -0.0204, NaN
-0.0528, -0.0292, NaN, -0.0204, -0.0361, -0.0204, NaN, -0.0528, -0.0204, -0.0421, NaN, -0.0292, 1, -0.0204, -0.0292, -0.0623, 0.5654, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0292, -0.0204, -0.0204, 1, -0.0847, NaN, NaN, -0.0204, -0.0576, -0.0292, NaN, -0.0476, -0.0204, NaN, -0.0623, -0.0292, NaN, NaN, NaN, -0.0292, -0.0528, -0.0204, NaN, -0.0204, NaN, 1, -0.0421, -0.0204, -0.0204, NaN, 0.4286, -0.0204, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0204, -0.0421, -0.0204, -0.0204, NaN, NaN, -0.0292, -0.0476, -0.0476, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0204, -0.0361, NaN, -0.0204, -0.0204, NaN
0.202, -0.121, NaN, -0.0847, 0.0422, -0.0847, NaN, -0.2189, -0.0847, -0.1748, NaN, 0.1117, -0.0847, -0.0847, 0.1117, -0.2587, -0.1498, -0.0847, NaN, NaN, NaN, -0.0847, NaN, -0.121, -0.0847, -0.0847, -0.0847, 1, NaN, NaN, -0.0847, 0.0237, 0.1117, NaN, 0.4104, 0.241, NaN, -0.2587, -0.121, NaN, NaN, NaN, 0.1117, -0.2189, -0.0847, NaN, 0.241, NaN, -0.0847, -0.0067, -0.0847, -0.0847, NaN, -0.1976, -0.0847, 0.1117, NaN, -0.1498, NaN, 0.2342, -0.0847, -0.0067, -0.0847, -0.0847, NaN, NaN, -0.121, -0.0456, -0.1976, NaN, -0.121, -0.0847, NaN, -0.121, -0.0847, -0.1498, NaN, -0.0847, -0.0847, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0528, -0.0292, NaN, -0.0204, -0.0361, -0.0204, NaN, -0.0528, -0.0204, -0.0421, NaN, -0.0292, -0.0204, -0.0204, -0.0292, 0.3273, -0.0361, -0.0204, NaN, NaN, NaN, -0.0204, NaN, -0.0292, -0.0204, -0.0204, -0.0204, -0.0847, NaN, NaN, 1, -0.0576, -0.0292, NaN, -0.0476, -0.0204, NaN, -0.0623, -0.0292, NaN, NaN, NaN, -0.0292, -0.0528, -0.0204, NaN, -0.0204, NaN, -0.0204, 0.4845, -0.0204, -0.0204, NaN, -0.0476, -0.0204, -0.0292, NaN, -0.0361, NaN, -0.0361, -0.0204, -0.0421, -0.0204, -0.0204, NaN, NaN, -0.0292, -0.0476, 0.4286, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0204, -0.0361, NaN, -0.0204, -0.0204, NaN
0.0284, -0.0824, NaN, -0.0576, -0.1019, -0.0576, NaN, 0.2058, -0.0576, 0.0935, NaN, 0.2118, -0.0576, -0.0576, -0.0824, -0.1761, -0.1019, 0.3541, NaN, NaN, NaN, -0.0576, NaN, -0.0824, -0.0576, -0.0576, -0.0576, 0.0237, NaN, NaN, -0.0576, 1, -0.0824, NaN, 0.0576, -0.0576, NaN, -0.1761, -0.0824, NaN, NaN, NaN, -0.0824, -0.149, -0.0576, NaN, -0.0576, NaN, -0.0576, -0.119, -0.0576, -0.0576, NaN, 0.0576, -0.0576, 0.2118, NaN, -0.1019, NaN, -0.1019, -0.0576, 0.0935, -0.0576, -0.0576, NaN, NaN, -0.0824, -0.1345, -0.1345, NaN, 0.2118, -0.0576, NaN, -0.0824, -0.0576, 0.1408, NaN, -0.0576, -0.0576, NaN
0.2387, -0.0417, NaN, -0.0292, -0.0516, -0.0292, NaN, -0.0754, -0.0292, -0.0602, NaN, -0.0417, -0.0292, -0.0292, -0.0417, -0.0891, -0.0516, -0.0292, NaN, NaN, NaN, -0.0292, NaN, -0.0417, -0.0292, -0.0292, -0.0292, 0.1117, NaN, NaN, -0.0292, -0.0824, 1, NaN, -0.068, -0.0292, NaN, -0.0891, -0.0417, NaN, NaN, NaN, -0.0417, -0.0754, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0602, -0.0292, -0.0292, NaN, -0.068, 0.6999, 0.4792, NaN, -0.0516, NaN, -0.0516, -0.0292, 0.316, -0.0292, -0.0292, NaN, NaN, -0.0417, -0.068, -0.068, NaN, -0.0417, -0.0292, NaN, 0.4792, -0.0292, -0.0516, NaN, -0.0292, -0.0292, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2872, -0.068, NaN, -0.0476, -0.0842, -0.0476, NaN, -0.1231, -0.0476, -0.0983, NaN, 0.2722, -0.0476, -0.0476, -0.068, -0.1455, -0.0842, -0.0476, NaN, NaN, NaN, -0.0476, NaN, -0.068, -0.0476, -0.0476, -0.0476, 0.4104, NaN, NaN, -0.0476, 0.0576, -0.068, NaN, 1, 0.4286, NaN, -0.1455, -0.068, NaN, NaN, NaN, -0.068, -0.1231, -0.0476, NaN, -0.0476, NaN, -0.0476, 0.1474, -0.0476, -0.0476, NaN, 0.1111, -0.0476, 0.2722, NaN, -0.0842, NaN, 0.4772, -0.0476, -0.0983, -0.0476, -0.0476, NaN, NaN, -0.068, -0.1111, -0.1111, NaN, -0.068, -0.0476, NaN, -0.068, -0.0476, -0.0842, NaN, -0.0476, -0.0476, NaN
