-0.0204, -0.0292, 0.1679, -0.0204, -0.0528, -0.0292, NaN, -0.0421, -0.0361, -0.0421, 1, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0204, NaN, -0.0361, -0.0361, -0.0292, -0.0204, 0.4845, -0.0204, -0.0204, -0.0204, -0.0204, -0.0204, NaN, -0.0204, NaN, -0.0669, NaN, 0.5654, -0.0759, NaN, -0.0292, -0.0361, -0.0361, -0.0576, NaN, -0.0292, -0.0292, 0.3273, -0.0421, -0.0292, NaN, NaN, -0.0204, -0.0361, -0.0669, -0.0292, -0.0292, -0.0204, -0.0204, -0.0292, -0.0204, -0.0204, -0.0421, -0.0421, -0.0421, -0.0204, -0.0576, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0361, -0.0421, -0.0204, -0.0421, -0.0421, -0.0204, -0.0576
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0361, -0.0516, 0.1263, -0.0361, -0.0933, -0.0516, NaN, 0.2359, -0.0638, -0.0745, -0.0361, NaN, NaN, 1, NaN, -0.0516, -0.0361, NaN, NaN, -0.0361, -0.0361, NaN, -0.0638, -0.0638, 0.3782, -0.0361, -0.0745, -0.0361, -0.0361, -0.0361, 0.5654, -0.0361, NaN, -0.0361, NaN, -0.1184, NaN, 0.2908, -0.1342, NaN, -0.0516, -0.0638, -0.0638, 0.1408, NaN, -0.0516, -0.0516, -0.1103, -0.0745, 0.8079, NaN, NaN, -0.0361, -0.0638, 0.1008, -0.0516, -0.0516, 0.5654, -0.0361, -0.0516, -0.0361, -0.0361, -0.0745, -0.0745, -0.0745, -0.0361, -0.1019, -0.0638, 0.5654, -0.0361, -0.0361, -0.0516, -0.0361, -0.0638, -0.0745, -0.0361, -0.0745, -0.0745, -0.0361, 0.1408
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0417, -0.1737, -0.0292, -0.0754, -0.0417, NaN, -0.0602, -0.0516, -0.0602, -0.0292, NaN, NaN, -0.0516, NaN, 1, -0.0292, NaN, NaN, -0.0292, -0.0292, NaN, -0.0516, -0.0516, -0.0417, -0.0292, -0.0602, -0.0292, -0.0292, -0.0292, -0.0292, -0.0292, NaN, -0.0292, NaN, -0.0956, NaN, -0.0516, 0.3844, NaN, -0.0417, -0.0516, 0.8079, -0.0824, NaN, -0.0417, -0.0417, -0.0891, -0.0602, -0.0417, NaN, NaN, -0.0292, -0.0516, -0.0956, 0.4792, -0.0417, -0.0292, -0.0292, -0.0417, -0.0292, -0.0292, -0.0602, -0.0602, -0.0602, 0.6999, 0.5059, -0.0516, -0.0292, -0.0292, -0.0292, -0.0417, -0.0292, -0.0516, -0.0602, -0.0292, -0.0602, -0.0602, -0.0292, -0.0824
-0.0204, -0.0292, 0.1679, -0.0204, -0.0528, -0.0292, NaN, -0.0421, 0.5654, 0.4845, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, 1, NaN, NaN, -0.0204, -0.0204, NaN, -0.0361, -0.0361, -0.0292, -0.0204, 0.4845, -0.0204, -0.0204, -0.0204, -0.0204, -0.0204, NaN, -0.0204, NaN, -0.0669, NaN, -0.0361, -0.0759, NaN, -0.0292, -0.0361, -0.0361, -0.0576, NaN, -0.0292, -0.0292, 0.3273, -0.0421, -0.0292, NaN, NaN, -0.0204, -0.0361, -0.0669, -0.0292, -0.0292, -0.0204, -0.0204, -0.0292, -0.0204, -0.0204, -0.0421, -0.0421, 0.4845, -0.0204, -0.0576, 0.5654, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0361, -0.0421, -0.0204, -0.0421, -0.0421, -0.0204, -0.0576
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0204, -0.0292, 0.1679, -0.0204, -0.0528, -0.0292, NaN, -0.0421, -0.0361, -0.0421, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, NaN, NaN, 1, -0.0204, NaN, -0.0361, -0.0361, -0.0292, -0.0204, 0.4845, -0.0204, -0.0204, -0.0204, -0.0204, -0.0204, NaN, -0.0204, NaN, -0.0669, NaN, -0.0361, -0.0759, NaN, -0.0292, -0.0361, -0.0361, -0.0576, NaN, -0.0292, -0.0292, -0.0623, -0.0421, -0.0292, NaN, NaN, -0.0204, -0.0361, -0.0669, -0.0292, -0.0292, -0.0204, -0.0204, -0.0292, -0.0204, -0.0204, -0.0421, -0.0421, -0.0421, -0.0204, -0.0576, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0361, -0.0421, -0.0204, -0.0421, -0.0421, -0.0204, -0.0576
-0.0204, -0.0292, 0.1679, -0.0204, -0.0528, -0.0292, NaN, -0.0421, -0.0361, -0.0421, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, NaN, NaN, -0.0204, 1, NaN, -0.0361, -0.0361, -0.0292, -0.0204, -0.0421, -0.0204, -0.0204, -0.0204, -0.0204, -0.0204, NaN, -0.0204, NaN, -0.0669, NaN, -0.0361, -0.0759, NaN, -0.0292, -0.0361, -0.0361, -0.0576, NaN, -0.0292, -0.0292, -0.0623, -0.0421, -0.0292, NaN, NaN, -0.0204, -0.0361, -0.0669, -0.0292, -0.0292, -0.0204, -0.0204, 0.6999, -0.0204, -0.0204, -0.0421, -0.0421, 0.4845, -0.0204, 0.3541, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0361, -0.0421, -0.0204, -0.0421, -0.0421, -0.0204, -0.0576
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0361, -0.0516, 0.1263, -0.0361, 0.1659, 0.3782, NaN, 0.2359, -0.0638, 0.2359, -0.0361, NaN, NaN, -0.0638, NaN, -0.0516, -0.0361, NaN, NaN, -0.0361, -0.0361, NaN, 1, -0.0638, -0.0516, -0.0361, -0.0745, 0.5654, -0.0361, -0.0361, -0.0361, -0.0361, NaN, -0.0361, NaN, 0.1008, NaN, -0.0638, 0.0691, NaN, -0.0516, -0.0638, -0.0638, -0.1019, NaN, -0.0516, 0.3782, -0.1103, -0.0745, -0.0516, NaN, NaN, 0.5654, -0.0638, 0.1008, -0.0516, -0.0516, -0.0361, -0.0361, -0.0516, -0.0361, -0.0361, 0.2359, -0.0745, -0.0745, -0.0361, 0.1408, -0.0638, -0.0361, -0.0361, -0.0361, -0.0516, -0.0361, -0.0638, -0.0745, -0.0361, -0.0745, -0.0745, 0.5654, 0.1408
-0.0361, -0.0516, -0.0444, -0.0361, -0.0933, -0.0516, NaN, -0.0745, -0.0638, -0.0745, -0.0361, NaN, NaN, -0.0638, NaN, -0.0516, -0.0361, NaN, NaN, -0.0361, -0.0361, NaN, -0.0638, 1, -0.0516, -0.0361, -0.0745, -0.0361, -0.0361, -0.0361, -0.0361, -0.0361, NaN, -0.0361, NaN, 0.32, NaN, -0.0638, 0.2724, NaN, -0.0516, -0.0638, -0.0638, -0.1019, NaN, 0.3782, -0.0516, -0.1103, -0.0745, -0.0516, NaN, NaN, -0.0361, -0.0638, -0.1184, -0.0516, -0.0516, -0.0361, -0.0361, -0.0516, -0.0361, -0.0361, -0.0745, -0.0745, -0.0745, -0.0361, -0.1019, -0.0638, -0.0361, -0.0361, -0.0361, 0.3782, -0.0361, 0.2908, 0.2359, -0.0361, -0.0745, -0.0745, -0.0361, 0.3835
-0.0292, -0.0417, -0.1737, -0.0292, -0.0754, -0.0417, NaN, -0.0602, -0.0516, -0.0602, -0.0292, NaN, NaN, 0.3782, NaN, -0.0417, -0.0292, NaN, NaN, -0.0292, -0.0292, NaN, -0.0516, -0.0516, 1, -0.0292, -0.0602, -0.0292, -0.0292, -0.0292, -0.0292, -0.0292, NaN, -0.0292, NaN, -0.0956, NaN, 0.3782, -0.1084, NaN, -0.0417, 0.3782, -0.0516, 0.2118, NaN, -0.0417, -0.0417, -0.0891, -0.0602, -0.0417, NaN, NaN, -0.0292, -0.0516, 0.17, -0.0417, -0.0417, -0.0292, -0.0292, -0.0417, -0.0292, -0.0292, -0.0602, -0.0602, -0.0602, -0.0292, -0.0824, -0.0516, 0.6999, -0.0292, -0.0292, -0.0417, -0.0292, -0.0516, -0.0602, -0.0292, -0.0602, -0.0602, -0.0292, 0.2118
-0.0204, -0.0292, -0.1216, -0.0204, 0.3869, -0.0292, NaN, -0.0421, -0.0361, -0.0421, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0204, NaN, -0.0361, -0.0361, -0.0292, 1, -0.0421, -0.0204, -0.0204, -0.0204, -0.0204, -0.0204, NaN, -0.0204, NaN, -0.0669, NaN, -0.0361, 0.269, NaN, 0.6999, -0.0361, -0.0361, -0.0576, NaN, -0.0292, -0.0292, -0.0623, -0.0421, -0.0292, NaN, NaN, -0.0204, -0.0361, -0.0669, -0.0292, -0.0292, -0.0204, -0.0204, -0.0292, -0.0204, -0.0204, -0.0421, -0.0421, -0.0421, -0.0204, -0.0576, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0361, -0.0421, -0.0204, -0.0421, -0.0421, -0.0204, -0.0576
-0.0421, -0.0602, 0.1972, -0.0421, -0.1089, -0.0602, NaN, -0.087, 0.2359, 0.1848, 0.4845, NaN, NaN, -0.0745, NaN, -0.0602, 0.4845, NaN, NaN, 0.4845, -0.0421, NaN, -0.0745, -0.0745, -0.0602, -0.0421, 1, -0.0421, -0.0421, -0.0421, -0.0421, -0.0421, NaN, -0.0421, NaN, -0.1382, NaN, 0.2359, -0.1566, NaN, -0.0602, -0.0745, -0.0745, 0.0935, NaN, -0.0602, -0.0602, 0.2735, -0.087, -0.0602, NaN, NaN, -0.0421, -0.0745, -0.1382, -0.0602, -0.0602, -0.0421, -0.0421, -0.0602, -0.0421, -0.0421, -0.087, -0.087, 0.4565, -0.0421, -0.119, 0.2359, -0.0421, -0.0421, -0.0421, -0.0602, -0.0421, -0.0745, -0.087, -0.0421, 0.1848, -0.087, -0.0421, -0.119
-0.0204, -0.0292, -0.1216, -0.0204, -0.0528, -0.0292, NaN, 0.4845, -0.0361, 0.4845, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0204, NaN, 0.5654, -0.0361, -0.0292, -0.0204, -0.0421, 1, -0.0204, -0.0204, -0.0204, -0.0204, NaN, -0.0204, NaN, 0.3049, NaN, -0.0361, -0.0759, NaN, -0.0292, -0.0361, -0.0361, -0.0576, NaN, -0.0292, -0.0292, -0.0623, -0.0421, -0.0292, NaN, NaN, 1, -0.0361, -0.0669, -0.0292, -0.0292, -0.0204, -0.0204, -0.0292, -0.0204, -0.0204, -0.0421, -0.0421, -0.0421, -0.0204, -0.0576, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0361, -0.0421, -0.0204, -0.0421, -0.0421, 1, 0.3541
-0.0204, -0.0292, 0.1679, -0.0204, -0.0528, -0.0292, NaN, 0.4845, -0.0361, -0.0421, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0204, NaN, -0.0361, -0.0361, -0.0292, -0.0204, -0.0421, -0.0204, 1, -0.0204, -0.0204, -0.0204, NaN, -0.0204, NaN, -0.0669, NaN, -0.0361, -0.0759, NaN, -0.0292, -0.0361, -0.0361, -0.0576, NaN, -0.0292, -0.0292, -0.0623, -0.0421, -0.0292, NaN, NaN, -0.0204, -0.0361, -0.0669, -0.0292, 0.6999, -0.0204, -0.0204, -0.0292, -0.0204, -0.0204, -0.0421, -0.0421, -0.0421, -0.0204, -0.0576, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0361, -0.0421, -0.0204, -0.0421, -0.0421, -0.0204, -0.0576
-0.0204, 0.6999, -0.1216, 1, -0.0528, -0.0292, NaN, -0.0421, -0.0361, -0.0421, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0204, NaN, -0.0361, -0.0361, -0.0292, -0.0204, -0.0421, -0.0204, -0.0204, 1, -0.0204, -0.0204, NaN, -0.0204, NaN, 0.3049, NaN, -0.0361, -0.0759, NaN, -0.0292, -0.0361, -0.0361, -0.0576, NaN, -0.0292, -0.0292, -0.0623, -0.0421, -0.0292, NaN, NaN, -0.0204, -0.0361, -0.0669, -0.0292, -0.0292, -0.0204, -0.0204, -0.0292, -0.0204, -0.0204, -0.0421, -0.0421, -0.0421, -0.0204, -0.0576, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0361, -0.0421, -0.0204, -0.0421, -0.0421, -0.0204, -0.0576
-0.0204, -0.0292, 0.1679, -0.0204, -0.0528, -0.0292, NaN, -0.0421, -0.0361, -0.0421, -0.0204, NaN, NaN, 0.5654, NaN, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0204, NaN, -0.0361, -0.0361, -0.0292, -0.0204, -0.0421, -0.0204, -0.0204, -0.0204, 1, -0.0204, NaN, -0.0204, NaN, -0.0669, NaN, -0.0361, -0.0759, NaN, -0.0292, -0.0361, -0.0361, -0.0576, NaN, -0.0292, -0.0292, -0.0623, -0.0421, 0.6999, NaN, NaN, -0.0204, -0.0361, 0.3049, -0.0292, -0.0292, 1, -0.0204, -0.0292, -0.0204, -0.0204, -0.0421, -0.0421, -0.0421, -0.0204, -0.0576, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0361, -0.0421, -0.0204, -0.0421, -0.0421, -0.0204, -0.0576
-0.0204, -0.0292, 0.1679, -0.0204, -0.0528, -0.0292, NaN, -0.0421, -0.0361, -0.0421, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0204, NaN, -0.0361, -0.0361, -0.0292, -0.0204, -0.0421, -0.0204, -0.0204, -0.0204, -0.0204, 1, NaN, -0.0204, NaN, -0.0669, NaN, 0.5654, -0.0759, NaN, -0.0292, -0.0361, -0.0361, -0.0576, NaN, -0.0292, -0.0292, 0.3273, -0.0421, -0.0292, NaN, NaN, -0.0204, -0.0361, -0.0669, -0.0292, -0.0292, -0.0204, -0.0204, -0.0292, -0.0204, -0.0204, -0.0421, -0.0421, -0.0421, -0.0204, -0.0576, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0361, -0.0421, -0.0204, -0.0421, -0.0421, -0.0204, -0.0576
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
