0.026, -0.2863, 0.4165, -0.0956, 0.0669, 0.0669, 0.2763, 0.3635, -0.1041, 0.0537, 1, -0.4357, 0.0669, -0.3482, -0.2488, -0.2595, -0.2366, -0.3157, -0.0956, 0.197, -0.2777, 0.0557, 0.0982, 0.2633, -0.255, -0.026, -0.173, 0.0669, 0.3644, -0.17, -0.0669, 0.039, 0.1287, -0.0709, 0.0622, -0.2456, 0.1375, 0.2932, -0.0956, 0.0669, 0.2922, -0.2343, -0.1382, -0.0404, -0.1008, 0.1184, -0.3363, -0.0537, 0.255, -0.1191, -0.173, -0.0956, 0.2195, NaN, NaN, NaN, 0.0174, 0.1041, 0.3049, 0.1184, 0.0669, NaN, 0.3644, 0.0956, NaN, 0.0066, 0.1232, 0.0537, -0.3644, -0.0669, -0.0669, NaN, -0.1562, 0.261, 0.1184, -0.261, -0.2343, -0.0956, -0.0557, 0.1375
-0.1531, -0.1021, -0.4082, 0.0417, -0.0292, -0.0292, -0.1667, 0.0891, 0.1021, 0.0602, -0.4357, 1, -0.0292, 0.2976, 0.1084, 0.1598, 0.2976, 0.3444, 0.0417, 0.121, 0.121, 0.1273, -0.14, -0.1147, 0.25, 0.1531, 0.0754, -0.0292, 0.068, -0.0417, 0.0292, -0.0824, -0.2399, 0.2125, 0.1598, -0.0602, -0.1961, -0.1737, 0.0417, -0.0292, -0.1273, 0.1021, 0.0602, 0.121, -0.0516, -0.0516, 0.1465, -0.0602, 0.1667, -0.2212, 0.0754, 0.0417, -0.0956, NaN, NaN, NaN, 0.068, -0.1021, 0.0292, -0.0516, -0.0292, NaN, 0.068, -0.0417, NaN, 0.2844, -0.1084, 0.0602, -0.068, 0.0292, 0.0292, NaN, -0.1021, -0.2118, -0.0516, -0.0824, 0.1021, 0.0417, -0.1273, -0.1961
0.1905, -0.0714, 0.0714, 0.0292, -0.0204, -0.0204, 0.175, 0.0623, -0.2857, 0.0421, 0.0669, -0.0292, 1, 0.2082, 0.0759, 0.1118, 0.2082, -0.0847, 0.0292, -0.241, 0.0847, -0.2291, -0.098, -0.0803, 0.175, 0.1071, 0.0528, -0.0204, 0.0476, -0.0292, 0.0204, -0.0576, 0.1216, 0.1487, 0.1118, -0.0421, 0.1487, 0.1679, 0.0292, -0.0204, 0.2291, 0.0714, 0.0421, 0.0847, -0.0361, -0.0361, 0.1025, -0.0421, 0.1166, 0.1319, 0.0528, -0.6999, -0.0669, NaN, NaN, NaN, 0.0476, -0.0714, 0.0204, -0.0361, -0.0204, NaN, 0.0476, -0.0292, NaN, 0.199, -0.0759, 0.0421, -0.0476, 0.0204, 0.0204, NaN, -0.0714, 0.0576, -0.0361, -0.0576, -0.2857, 0.0292, -0.0891, -0.1373
0.1108, 0.6217, -0.4073, -0.0788, -0.098, -0.098, 0.0525, -0.1684, -0.3001, -0.4299, -0.3482, 0.2976, 0.2082, 1, 0.3643, 0.2721, 0.0809, 0.2776, -0.0788, -0.5708, 0.4066, -0.0497, -0.3787, -0.2851, -0.21, 0.4252, -0.0106, -0.098, 0.2287, -0.14, 0.098, 0.0939, -0.1112, 0.0275, 0.0071, 0.2718, 0.3707, 0.1112, -0.0788, -0.098, 0.0497, 0.0214, -0.1138, 0.1134, 0.3683, 0.0072, 0.3113, -0.2023, 0.035, 0.031, -0.1425, -0.0788, -0.2098, NaN, NaN, NaN, -0.2001, -0.1286, -0.2082, 0.0072, -0.098, NaN, -0.2001, -0.14, NaN, 0.0507, 0.2567, 0.2023, 0.343, 0.098, 0.098, NaN, 0.1929, 0.0297, 0.0072, 0.2175, 0.2358, 0.14, -0.2368, -0.0584
-0.1046, 0.1448, -0.2655, -0.1084, 0.0759, 0.0759, -0.1577, 0.0316, 0.0966, -0.1566, -0.2488, 0.1084, 0.0759, 0.3643, 1, 0.2805, -0.3602, -0.0154, -0.1084, -0.3148, 0.2355, -0.1161, -0.2567, -0.6059, -0.1577, 0.2052, 0.101, 0.0759, -0.0161, 0.1084, -0.0759, 0.2143, 0.135, 0.317, -0.1174, 0.1566, 0.2203, -0.135, 0.138, -0.269, -0.2065, -0.2655, 0.0214, -0.0947, 0.1342, -0.0691, 0.2303, -0.3773, -0.2365, 0.1879, 0.101, -0.1084, 0.1232, NaN, NaN, NaN, -0.177, -0.338, -0.0759, -0.0691, 0.0759, NaN, -0.177, -0.138, NaN, -0.1284, 0.1655, 0.0214, 0.177, -0.0759, -0.0759, NaN, 0.2655, -0.0751, -0.2724, 0.2143, -0.0241, 0.138, 0.0086, -0.0696
-0.1854, 0.2884, -0.2884, -0.1598, 0.1118, -0.1825, -0.286, 0.1079, 0.2266, -0.079, -0.2595, 0.1598, 0.1118, 0.2721, 0.2805, 1, -0.1696, -0.0056, 0.0505, -0.0883, 0.0056, -0.3964, 0.0954, -0.6213, 0.2187, 0.0996, 0.3449, 0.1118, -0.1236, -0.2607, -0.1118, -0.1591, 0.0852, 0.4223, 0.0662, 0.079, 0.1748, -0.3356, 0.2607, -0.1825, -0.3377, -0.1854, -0.079, 0.0996, 0.1978, 0.1978, 0.3079, -0.2248, -0.3028, 0.4349, 0.3449, 0.0505, 0.1523, NaN, NaN, NaN, 0.0137, -0.5357, -0.1118, 0.1978, 0.1118, NaN, -0.1236, -0.2607, NaN, -0.134, 0.4158, 0.2248, 0.1236, 0.1825, -0.1118, NaN, 0.2884, -0.1971, -0.1492, 0.1971, -0.1854, 0.2607, -0.4295, -0.0726
0.0214, 0.0857, -0.0857, 0.14, 0.2082, -0.098, 0.0525, -0.4023, -0.1929, 0.0443, -0.2366, 0.2976, 0.2082, 0.0809, -0.3602, -0.1696, 1, 0.3753, 0.14, -0.0821, 0.2111, 0.0458, -0.011, 0.4176, -0.035, -0.1108, -0.1425, -0.098, 0.2287, -0.14, 0.098, -0.2768, -0.1112, -0.0584, 0.0071, 0.1138, -0.1442, 0.1981, -0.0788, 0.2082, 0.1451, 0.2358, 0.0443, 0.1134, 0.0072, -0.1733, 0.1303, 0.1138, 0.2976, -0.2271, -0.0106, -0.0788, -0.3214, NaN, NaN, NaN, 0.2287, 0.4073, 0.098, -0.1733, -0.098, NaN, -0.343, 0.0788, NaN, 0.1412, -0.1573, 0.0443, 0.0572, 0.098, 0.098, NaN, -0.0214, 0.0297, 0.1878, -0.0297, 0.1286, -0.0788, -0.1413, -0.0584
0.0304, 0.0456, -0.2736, 0.121, 0.241, -0.0847, -0.2978, -0.2388, 0.0684, 0.0067, -0.3157, 0.3444, -0.0847, 0.2776, -0.0154, -0.0056, 0.3753, 1, 0.121, -0.0644, 0.2474, -0.0366, 0.0821, -0.0128, -0.1117, 0.0646, -0.4827, -0.0847, 0.0456, -0.121, 0.0847, -0.1078, -0.1423, -0.0219, 0.0883, 0.1613, 0.0694, 0.1423, -0.1117, -0.0847, 0.1381, 0.0684, -0.1613, 0.1435, 0.0422, -0.1498, -0.1521, -0.0067, 0.1117, -0.2763, 0.2189, -0.1117, 0.0783, NaN, NaN, NaN, 0.0456, 0.2736, 0.0847, 0.0422, -0.0847, NaN, -0.4104, -0.121, NaN, -0.2329, -0.0947, -0.1613, 0.2584, -0.241, 0.0847, NaN, 0.0456, -0.0237, -0.1498, 0.1551, 0.0684, 0.121, -0.3696, 0.3432
-0.0595, -0.1531, -0.1021, -0.0417, 0.0292, 0.0292, 0.1667, -0.0891, 0.1531, 0.316, -0.0956, 0.0417, 0.0292, -0.0788, -0.1084, 0.0505, 0.14, 0.121, 1, 0.1117, -0.121, 0.1, -0.0788, -0.1243, -0.0417, 0.0595, -0.0754, 0.0292, -0.068, 0.0417, -0.0292, 0.0824, -0.1737, -0.0082, -0.1598, 0.0602, -0.0082, -0.0331, -0.0417, 0.0292, 0.1273, 0.1531, -0.0602, -0.121, 0.0516, 0.0516, -0.1465, 0.0602, 0.0417, -0.1884, 0.2387, -0.0417, 0.0956, NaN, NaN, NaN, -0.068, 0.1021, -0.0292, 0.0516, 0.0292, NaN, -0.068, 0.0417, NaN, -0.0689, 0.1084, -0.0602, 0.068, -0.0292, -0.0292, NaN, -0.1531, -0.0824, 0.0516, 0.0824, -0.1021, -0.0417, -0.1, 0.1961
-0.2204, -0.6155, 0.1596, -0.121, 0.0847, -0.241, -0.0745, 0.2388, 0.3876, 0.3294, 0.197, 0.121, -0.241, -0.5708, -0.3148, -0.0883, -0.0821, -0.0644, 0.1117, 1, -0.1435, 0.2397, 0.4066, 0.1196, 0.2048, -0.4446, 0.0617, -0.241, -0.1976, 0.121, -0.0847, -0.0237, -0.1349, -0.1606, 0.0996, -0.1613, -0.5257, -0.1423, -0.121, 0.0847, 0.065, -0.0684, -0.0067, -0.1435, -0.2342, -0.0422, -0.1367, 0.1748, 0.0745, -0.1811, -0.0786, 0.1117, 0.2777, NaN, NaN, NaN, -0.0456, -0.0456, 0.241, 0.1498, 0.0847, NaN, 0.4104, -0.1117, NaN, 0.1367, -0.0154, -0.0067, -0.4104, -0.0847, 0.241, NaN, -0.1596, -0.2392, 0.1498, -0.2865, -0.0684, 0.1117, 0.1665, -0.1606
0.4446, 0.2964, -0.1824, -0.121, 0.0847, -0.241, -0.1675, -0.1343, -0.2964, -0.1748, -0.2777, 0.121, 0.0847, 0.4066, 0.2355, 0.0056, 0.2111, 0.2474, -0.121, -0.1435, 1, 0.2397, 0.0156, 0.0128, -0.3537, -0.0646, -0.2189, -0.241, -0.0456, 0.121, -0.0847, -0.0237, -0.2273, -0.3432, -0.0883, 0.1748, -0.3432, 0.5044, -0.121, 0.0847, 0.2681, -0.1824, -0.1748, 0.2723, 0.1498, -0.2342, 0.5371, -0.3294, 0.1675, -0.2726, -0.2189, -0.121, 0.0404, NaN, NaN, NaN, -0.0456, 0.0684, -0.0847, -0.0422, 0.0847, NaN, -0.0456, -0.1117, NaN, -0.0558, 0.2047, -0.0067, 0.1976, -0.0847, 0.241, NaN, 0.2964, -0.1078, -0.0422, -0.1551, 0.1596, 0.1117, -0.1381, -0.3432
0.1893, -0.1336, 0.1336, -0.1273, -0.2291, 0.0891, 0.2364, 0.2138, -0.2004, -0.1839, 0.0557, 0.1273, -0.2291, -0.0497, -0.1161, -0.3964, 0.0458, -0.0366, 0.1, 0.2397, 0.2397, 1, 0.2368, 0.2461, -0.3091, -0.1893, -0.0932, -0.2291, -0.2079, 0.1273, -0.0891, 0.1232, -0.2599, -0.5599, 0.1542, 0.0197, -0.3816, 0.3502, -0.1273, 0.0891, 0.2897, -0.2004, -0.1839, -0.065, 0.1576, -0.2176, 0.1166, 0.1839, 0.491, -0.3074, -0.2303, 0.1, 0.2922, NaN, NaN, NaN, -0.0594, 0.0891, 0.2291, 0.1576, 0.0891, NaN, 0.2376, 0.1273, NaN, -0.1166, 0.3312, -0.1839, -0.386, -0.0891, 0.2291, NaN, -0.3563, -0.1232, 0.1576, -0.3903, 0.4677, -0.1273, 0.3889, -0.4708
0.2001, -0.2358, 0.1286, -0.0788, -0.098, -0.098, -0.21, 0.0655, 0.343, 0.2023, 0.0982, -0.14, -0.098, -0.3787, -0.2567, 0.0954, -0.011, 0.0821, -0.0788, 0.4066, 0.0156, 0.2368, 1, 0.2168, 0.0525, -0.5574, -0.2744, -0.098, -0.343, -0.14, -0.2082, -0.1532, -0.1981, -0.1442, 0.2721, -0.2023, -0.4874, -0.0625, -0.0788, -0.098, -0.0458, -0.3001, -0.1138, -0.1799, -0.1733, -0.1733, 0.0398, 0.2718, 0.1225, 0.203, 0.2533, 0.14, 0.3482, NaN, NaN, NaN, 0.0857, 0.1929, 0.098, 0.0072, -0.098, NaN, 0.2287, -0.14, NaN, -0.4019, 0.1532, 0.0443, -0.2287, 0.098, 0.098, NaN, -0.1286, -0.2175, 0.0072, -0.1532, 0.1286, 0.14, 0.0497, -0.23
0.2615, -0.0468, 0.281, 0.1147, -0.0803, 0.2542, 0.2103, -0.2657, -0.3044, -0.0069, 0.2633, -0.1147, -0.0803, -0.2851, -0.6059, -0.6213, 0.4176, -0.0128, -0.1243, 0.1196, 0.0128, 0.2461, 0.2168, 1, -0.1721, -0.1639, -0.2248, -0.0803, 0.1873, -0.1147, 0.0803, -0.0918, -0.186, -0.4462, -0.0425, -0.1657, -0.3524, 0.3757, -0.1243, 0.2542, 0.171, 0.281, -0.0069, 0.1196, -0.142, -0.142, -0.0909, 0.1795, 0.3632, -0.327, -0.3689, 0.1147, -0.2633, NaN, NaN, NaN, 0.1873, 0.4215, 0.0803, -0.142, -0.0803, NaN, 0.0312, 0.3632, NaN, -0.0079, -0.1854, 0.1657, -0.1873, 0.0803, 0.0803, NaN, -0.281, 0.0918, 0.2524, -0.2267, 0.1639, -0.3632, 0.2753, -0.0712
-0.1021, -0.3062, 0, 0.1667, -0.1166, -0.1166, -0.1667, 0.1336, 0.2041, 0.2408, -0.255, 0.25, 0.175, -0.21, -0.1577, 0.2187, -0.035, -0.1117, -0.0417, 0.2048, -0.3537, -0.3091, 0.0525, -0.1721, 1, -0.2381, 0.3015, 0.175, -0.4082, 0.0417, -0.175, -0.0941, -0.2151, 0.1144, 0.1346, -0.2408, -0.1307, -0.3639, 0.1667, 0.175, -0.3273, 0.2041, 0.0903, 0.0186, -0.2063, 0.1375, -0.1034, 0.3612, -0.25, 0.1802, 0.3015, -0.25, -0.17, NaN, NaN, NaN, 0, -0.1021, -0.175, -0.0344, -0.1166, NaN, 0.2722, -0.1667, NaN, 0.1896, -0.4336, -0.2107, 0, -0.175, -0.175, NaN, -0.2041, -0.3765, 0.1375, 0.0235, -0.1021, -0.0417, -0.0546, 0.0327
-0.1319, 0.2708, -0.1667, -0.1531, -0.1905, 0.1071, 0.1021, -0.2137, -0.2708, -0.2212, -0.026, 0.1531, 0.1071, 0.4252, 0.2052, 0.0996, -0.1108, 0.0646, 0.0595, -0.4446, -0.0646, -0.1893, -0.5574, -0.1639, -0.2381, 1, -0.0205, 0.1071, 0.3056, -0.0595, 0.1905, 0.0624, 0.3748, 0.2202, -0.2438, 0.2212, 0.4704, 0.1317, 0.2722, -0.1905, 0.1893, 0.1458, 0.086, 0.3154, 0.1895, 0.014, -0.0985, -0.2396, -0.017, 0.0602, -0.1487, 0.0595, -0.0824, NaN, NaN, NaN, 0.0278, -0.1458, -0.1071, 0.1895, 0.1071, NaN, -0.1111, 0.1531, NaN, 0.2744, 0.0966, 0.086, 0.1111, 0.1905, -0.1071, NaN, 0.1667, 0.2978, -0.1614, 0.3026, -0.1667, 0.0595, -0.1819, 0.2202
-0.4924, 0.1846, -0.1846, -0.0754, 0.0528, 0.0528, 0.1759, 0.0067, -0.0308, -0.1089, -0.173, 0.0754, 0.0528, -0.0106, 0.101, 0.3449, -0.1425, -0.4827, -0.0754, 0.0617, -0.2189, -0.0932, -0.2744, -0.2248, 0.3015, -0.0205, 1, 0.0528, -0.1231, 0.0754, -0.0528, -0.0284, 0.1846, 0.1084, -0.1623, 0.1089, -0.0148, -0.4339, 0.2387, 0.0528, -0.4551, 0.1231, 0.118, -0.0786, 0.0933, 0.0933, 0.3846, 0.1089, -0.1759, 0.2766, -0.1364, -0.0754, 0.0128, NaN, NaN, NaN, 0.0821, -0.5847, -0.0528, 0.0933, 0.0528, NaN, -0.1231, 0.0754, NaN, 0.1351, 0.0475, 0.118, 0.1231, -0.0528, -0.0528, NaN, 0.1846, 0.0284, 0.0933, -0.0284, -0.0308, -0.0754, 0.2303, -0.3844
-0.1071, -0.0714, 0.0714, 0.0292, -0.0204, -0.0204, -0.1166, 0.0623, 0.0714, 0.0421, 0.0669, -0.0292, -0.0204, -0.098, 0.0759, 0.1118, -0.098, -0.0847, 0.0292, -0.241, -0.241, -0.2291, -0.098, -0.0803, 0.175, 0.1071, 0.0528, 1, 0.0476, -0.0292, 0.0204, 0.3541, 0.1216, 0.1487, -0.1825, -0.0421, 0.1487, -0.1216, 0.0292, -0.0204, -0.0891, 0.0714, 0.0421, 0.0847, -0.0361, -0.0361, 0.1025, -0.0421, -0.175, 0.1319, 0.0528, 0.0292, -0.0669, NaN, NaN, NaN, -0.4286, -0.0714, 0.0204, -0.0361, -0.0204, NaN, 0.0476, -0.0292, NaN, -0.1025, -0.0759, 0.0421, -0.0476, 0.0204, -1, NaN, -0.0714, 0.0576, -0.0361, 0.3541, -0.2857, 0.0292, -0.0891, 0.1487
-0.3056, 0.1667, -0.1667, -0.068, 0.0476, 0.0476, 0.2722, -0.1455, -0.1667, -0.0983, 0.3644, 0.068, 0.0476, 0.2287, -0.0161, -0.1236, 0.2287, 0.0456, -0.068, -0.1976, -0.0456, -0.2079, -0.343, 0.1873, -0.4082, 0.3056, -0.1231, 0.0476, 1, -0.2722, 0.4286, -0.0576, 0.2566, 0.3203, 0.0137, 0.0983, 0.1868, 0.1486, -0.068, 0.0476, 0.0594, -0.1667, -0.0983, -0.0456, 0.0842, 0.0842, -0.0985, -0.3932, 0.2722, -0.0401, -0.1231, -0.068, -0.0174, NaN, NaN, NaN, 0.1111, 0.1667, -0.0476, -0.1965, 0.0476, NaN, -0.1111, 0.068, NaN, 0.2392, 0.177, 0.3932, 0.1111, -0.0476, -0.0476, NaN, 0.1667, 0.4419, 0.0842, 0.1345, -0.1667, -0.068, -0.386, 0.1868
0.0595, -0.1021, 0.1021, 0.0417, -0.0292, -0.0292, 0.0417, 0.0891, 0.1021, 0.0602, -0.17, -0.0417, -0.0292, -0.14, 0.1084, -0.2607, -0.14, -0.121, 0.0417, 0.121, 0.121, 0.1273, -0.14, -0.1147, 0.0417, -0.0595, 0.0754, -0.0292, -0.2722, 1, 0.0292, 0.5059, -0.0331, -0.1961, -0.2607, 0.316, -0.1961, 0.0331, 0.0417, -0.0292, 0.1, 0.1021, 0.0602, -0.1117, -0.0516, -0.0516, 0.1465, 0.316, -0.25, -0.2212, 0.0754, 0.0417, 0.17, NaN, NaN, NaN, -0.2722, 0.1531, 0.0292, -0.0516, -0.0292, NaN, 0.068, -0.0417, NaN, -0.1465, -0.1084, -0.316, -0.068, 0.0292, 0.0292, NaN, 0.1531, 0.0824, -0.0516, -0.0824, -0.1531, 0.0417, 0.1, -0.1961
