-0.1267, 0.0833, -0.3612, 0, -0.2006, -0.1601, -0.0833, 0.1612, -0.0405, 0.3055, 1, 0.1267, 0.38, -0.4003, -0.2006, -0.38, 0.2402, -0.1204, -0.1216, -0.3223, 0.1667, -0.3223, -0.2402, -0.0806, 0.1715, 0.2449, 0.1216, -0.1633, 0.1236, -0.2402, 0.04, -0.2006, -0.1309, 0.2417, 0.2837, 0.2026, -0.1633, 0.1204, 0.1601, -0.0412, 0.2884, -0.2837, 0, -0.1204, -0.3223, 0.1309, 0.1216, 0.3612, -0.2111, -0.3647, -0.1236, -0.1612, 0.0833, 0.0816, 0.0801, 0, 0.2955, -0.6078, 0.1715, 0.0401
0.0695, -0.1654, -0.0152, 0.0408, 0.1847, -0.1555, -0.0774, 0.0408, -0.3541, 0.3593, 0.1267, 1, 0.1979, -0.3516, 0.0152, 0.0695, 0.3516, 0.0152, 0.0736, -0.0442, 0.1865, -0.2143, 0.24, 0.2143, -0.0398, 0.3275, -0.2686, -0.2758, 0.214, -0.071, -0.1267, 0.0152, 0.0092, -0.0442, -0.0975, -0.1831, -0.0172, -0.1542, 0.098, 0.214, 0.3949, -0.0736, -0.0689, 0.1847, 0.0442, -0.1935, 0.0736, 0.1542, -0.1586, 0.012, -0.134, 0.1293, 0.0106, 0.1034, 0.071, -0.0106, 0.1979, -0.1831, 0.1412, 0.0152
0.1586, -0.1654, -0.2694, 0.0408, 0.1, -0.1555, -0.0774, 0.1259, -0.2686, -0.0092, 0.38, 0.1979, 1, -0.267, -0.1542, 0.0695, 0.267, -0.1542, -0.1831, -0.2994, 0.0106, -0.2143, -0.267, 0.0442, -0.3113, 0.3275, -0.0975, -0.0172, -0.047, -0.1555, 0.0422, -0.2389, 0.0092, 0.2109, 0.1591, -0.012, 0.0689, 0.0152, 0.0135, 0.214, 0.3949, -0.2447, 0.0172, -0.1542, -0.1259, -0.1013, -0.0975, 0.1542, -0.2478, -0.1591, -0.047, -0.2109, 0.1865, -0.2413, -0.0135, -0.1865, 0.1087, -0.2686, 0.1412, 0.1
-0.24, -0.03, 0.1639, 0.0452, -0.0835, 0.0417, 0.1368, 0.0452, 0.3179, -0.0175, -0.4003, -0.3516, -0.267, 1, 0.1574, 0.1825, -0.359, -0.0032, -0.1687, -0.0355, -0.03, 0.3677, 0.0385, -0.1258, -0.1442, -0.3595, -0.0876, 0.2942, 0.0099, 0.0417, 0.1601, 0.1574, 0.1048, -0.0355, -0.0876, 0.0746, 0.1307, 0.0771, -0.0385, -0.485, -0.1748, 0.2498, 0.1961, 0.0771, 0.0355, 0.4193, -0.0876, -0.3181, 0.071, 0.3309, 0.2573, -0.2065, -0.03, -0.049, 0.0385, 0.1968, -0.098, 0.3179, -0.23, 0.1574
-0.1847, -0.0602, 0.2077, 0.2522, 0.1948, -0.0771, -0.1438, 0.1714, -0.135, 0.2715, -0.2006, 0.0152, -0.1542, 0.1574, 1, -0.0152, -0.2378, 0.1143, -0.2976, 0.0097, -0.0602, 0.0097, 0.0771, 0.2328, 0.2271, -0.0655, 0.1903, 0.0983, -0.1868, -0.1574, 0.0401, 0.0338, -0.0963, 0.0097, 0.1089, -0.0537, 0.344, 0.1948, 0.1639, -0.2695, -0.1439, 0.135, 0.4751, -0.2077, 0.4753, -0.0788, 0.1089, -0.0338, -0.0695, -0.1089, -0.0215, 0.0711, -0.1438, -0.1802, -0.6458, 0.0602, 0.2694, 0.3529, -0.117, 0.4364
0.287, 0.0774, -0.0695, -0.0408, 0.3236, -0.0135, 0.0774, -0.296, -0.0736, 0.0092, -0.38, 0.0695, 0.0695, 0.1825, -0.0152, 1, -0.0135, -0.1, -0.1591, 0.0442, -0.1865, 0.3844, 0.0135, 0.0408, -0.3222, 0.0172, -0.3302, -0.0689, 0.134, 0.1555, -0.2111, 0.0695, 0.1751, 0.0442, -0.3302, 0.2686, 0.1034, -0.1, 0.071, 0.047, -0.134, 0.2447, 0.2413, 0.0695, 0.2109, -0.1751, -0.2447, -0.3236, -0.1087, -0.012, 0.2209, -0.2143, -0.0985, 0.2413, 0.098, -0.0774, -0.1979, 0.0975, 0.0398, -0.0152
0.071, -0.1368, -0.0835, -0.1258, 0.0835, -0.1218, -0.0534, 0.0355, -0.3991, -0.0699, 0.2402, 0.3516, 0.267, -0.359, -0.2378, -0.0135, 1, -0.2378, 0.0065, -0.1258, 0.03, -0.0452, -0.1987, 0.2065, -0.0275, 0.6047, -0.0746, 0.1144, -0.1748, 0.0385, -0.2402, -0.1574, -0.1922, 0.1161, -0.0746, -0.0746, -0.2942, 0.2442, -0.2019, 0.4025, 0.2573, -0.2498, -0.1961, 0.0835, 0.1258, 0.0175, 0.1687, 0.1574, 0.0135, -0.2498, -0.2573, 0.1258, 0.03, -0.0327, 0.1218, -0.3636, -0.071, -0.4802, -0.1991, -0.3181
-0.0152, -0.1438, -0.0338, 0.0905, 0.0338, -0.0771, 0.2742, 0.3331, 0.0276, -0.1664, -0.1204, 0.0152, -0.1542, -0.0032, 0.1143, -0.1, -0.2378, 1, 0.0276, 0.0097, 0.0234, 0.0905, 0.2378, -0.0097, -0.031, -0.1474, 0.2716, 0.0164, -0.0215, 0.0835, 0.2006, 0.2754, -0.0963, 0.1714, -0.0537, -0.2976, 0.0983, -0.0467, 0.2442, -0.1868, 0.0215, 0.0537, 0.2294, 0.1143, 0.152, -0.2539, -0.135, 0.2882, -0.4083, 0.2976, -0.0215, 0.3945, -0.0602, -0.0983, -0.0835, 0.0602, -0.2389, 0.1903, -0.203, 0.3559
0.0975, -0.1216, 0.0537, -0.3069, -0.135, 0.0876, -0.206, -0.3069, 0.179, -0.0265, -0.1216, 0.0736, -0.1831, -0.1687, -0.2976, -0.1591, 0.0065, 0.0276, 1, 0.2645, 0.1317, -0.062, -0.1687, -0.1829, 0.1112, 0.0331, -0.1494, 0.1158, -0.1686, 0.3309, -0.0405, -0.0537, 0.0265, -0.2253, -0.2315, -0.1494, -0.1323, -0.135, -0.2368, 0.2488, 0.0017, -0.0969, -0.3639, 0.1089, -0.1829, -0.115, 0.0148, -0.0276, 0.1591, -0.0969, -0.1686, 0.1437, -0.1216, -0.0331, 0.3179, -0.385, -0.2686, -0.0673, 0.0243, 0.0276
-0.0408, -0.0772, 0.3945, 0.026, 0.0905, 0.0355, -0.1612, -0.2175, -0.062, 0.1407, -0.3223, -0.0442, -0.2994, -0.0355, 0.0097, 0.0442, -0.1258, 0.0097, 0.2645, 1, 0.2585, 0.026, 0.1258, -0.3506, -0.2557, -0.148, 0.1012, 0.0987, 0.1361, 0.1968, 0, 0.1714, 0.1231, 0.026, -0.1437, 0.1829, 0.0987, -0.152, 0.0355, 0.1361, -0.3022, 0.062, -0.1809, -0.0711, 0.2175, -0.1231, 0.2645, 0.152, 0.2109, 0.062, 0.1361, 0.1364, -0.1612, -0.0164, 0.0452, 0.1612, -0.0442, 0.0196, 0.0035, -0.152
-0.1865, -0.2153, 0.2274, 0.0907, 0.2742, -0.2202, -0.0417, 0.0907, -0.1216, 0.1273, 0.1667, 0.1865, 0.0106, -0.03, -0.0602, -0.1865, 0.03, 0.0234, 0.1317, 0.2585, 1, -0.2451, -0.1968, -0.0907, -0.2894, 0.1531, 0.1317, -0.017, 0.2713, -0.2202, 0.0833, 0.2742, -0.0364, 0.1746, 0.1317, 0.0473, -0.017, 0.0234, -0.1368, 0.0996, 0.1579, 0.206, 0.017, -0.1438, 0.0772, 0.0364, 0.1317, 0.0602, 0.1865, -0.0473, -0.0721, -0.0067, -0.1285, 0.1021, 0.0534, 0.1285, 0.0106, -0.1216, -0.2001, -0.1438
0.0442, 0.0907, 0.0711, 0.1071, -0.152, 0.0355, 0.0907, -0.1364, -0.2253, -0.1231, -0.3223, -0.2143, -0.2143, 0.3677, 0.0097, 0.3844, -0.0452, 0.0905, -0.062, 0.026, -0.2451, 1, -0.0355, -0.026, -0.1693, -0.148, -0.3069, 0.0987, -0.1129, 0.1968, 0.1612, 0.2522, 0.1231, -0.0552, -0.3886, -0.062, -0.0658, -0.0711, 0.0355, -0.0299, -0.2191, 0.3069, 0.148, 0.1714, 0.1364, 0.0528, 0.0196, -0.0905, -0.0442, 0.1437, 0.0531, -0.1883, -0.1612, 0.148, 0.2065, -0.0907, -0.2994, 0.1829, -0.1693, 0.0097
-0.24, -0.1134, 0.1639, 0.2065, 0.3181, -0.0385, 0.1368, 0.1258, -0.0065, -0.0175, -0.2402, 0.24, -0.267, 0.0385, 0.0771, 0.0135, -0.1987, 0.2378, -0.1687, 0.1258, -0.1968, -0.0355, 1, -0.1258, 0.1133, -0.1961, -0.0876, -0.0327, 0.0924, -0.1987, -0.0801, 0.1574, 0.0175, -0.0355, 0.1557, -0.3309, -0.1144, -0.0835, 0.3622, -0.32, 0.1551, 0.0065, 0.1144, 0.3181, 0.0355, 0.0699, -0.0065, 0.1639, 0.071, 0.3309, 0.0099, 0.2774, -0.1134, -0.049, 0.0385, 0.447, 0.1555, 0.1557, 0.0275, 0.0771
-0.0442, 0.0772, 0.0905, 0.2175, 0.0711, 0.1258, -0.1746, 0.2987, -0.0196, -0.1407, -0.0806, 0.2143, 0.0442, -0.1258, 0.2328, 0.0408, 0.2065, -0.0097, -0.1829, -0.3506, -0.0907, -0.026, -0.1258, 1, 0.0829, 0.2303, -0.1829, -0.0987, -0.3852, 0.1258, -0.1612, -0.0905, -0.1231, 0.1364, 0.062, -0.2645, 0.2303, -0.0097, -0.1968, 0.1129, -0.0299, 0.1829, 0.1809, -0.1714, 0.1071, -0.0528, 0.062, -0.152, -0.0408, -0.1437, 0.1129, -0.0552, 0.0772, 0.0164, -0.2065, -0.2451, 0.0442, 0.062, -0.0898, -0.0097
-0.0507, 0.1572, -0.1411, -0.0829, -0.031, 0.23, -0.1108, 0.0898, 0.1981, 0.1123, 0.1715, -0.0398, -0.3113, -0.1442, 0.2271, -0.3222, -0.0275, -0.031, 0.1112, -0.2557, -0.2894, -0.1693, 0.1133, 0.0829, 1, -0.0525, 0.1112, -0.0525, -0.1696, 0.0584, -0.0857, -0.031, -0.0187, -0.1693, -0.0625, -0.2363, -0.0525, -0.031, 0.1442, -0.1696, -0.0071, -0.1112, -0.035, 0.1411, 0.0829, 0.1123, 0.1981, -0.1411, 0.0507, -0.1112, -0.4346, 0.0829, -0.2894, 0.14, -0.23, -0.0679, 0.1412, 0.0243, 0.0809, -0.031
0.1896, -0.2722, -0.0164, 0.0987, 0.0983, -0.049, -0.4423, -0.0658, -0.2978, 0.0891, 0.2449, 0.3275, 0.3275, -0.3595, -0.0655, 0.0172, 0.6047, -0.1474, 0.0331, -0.148, 0.1531, -0.148, -0.1961, 0.2303, -0.0525, 1, -0.0496, 0.0833, -0.2187, -0.049, 0.0816, 0.0164, -0.1782, 0.0164, 0.0331, -0.1323, -0.1667, 0.0983, -0.049, 0.3701, 0.1346, -0.1158, -0.0833, -0.0655, -0.0164, 0, 0.1158, 0.1474, -0.1034, -0.2812, -0.2187, -0.0164, -0.1871, 0, 0.049, -0.2381, 0.0689, -0.2151, -0.2275, -0.1474
-0.0736, 0.0473, 0.135, -0.2253, -0.135, -0.2368, -0.0371, 0.1829, 0.0148, -0.115, 0.1216, -0.2686, -0.0975, -0.0876, 0.1903, -0.3302, -0.0746, 0.2716, -0.1494, 0.1012, 0.1317, -0.3069, -0.0876, -0.1829, 0.1112, -0.0496, 1, 0.0331, 0.0818, -0.2368, 0.2837, 0.0276, -0.1503, 0.1012, 0.2611, 0.0148, 0.0331, 0.1903, 0.0065, -0.1686, -0.3323, -0.2611, -0.0331, -0.135, 0.1437, -0.0265, 0.0969, -0.0276, 0.0736, 0.0673, -0.0852, 0.2253, -0.1216, -0.1158, -0.3309, 0.206, 0.2447, 0.0969, -0.2363, 0.0276
-0.2413, -0.1021, 0.4751, -0.2303, 0.0164, 0.1961, -0.017, 0.1809, 0.1158, -0.1782, -0.1633, -0.2758, -0.0172, 0.2942, 0.0983, -0.0689, 0.1144, 0.0164, 0.1158, 0.0987, -0.017, 0.0987, -0.0327, -0.0987, -0.0525, 0.0833, 0.0331, 1, -0.3028, -0.049, 0.2449, -0.2294, 0, 0.0987, 0.0331, -0.1323, 0.1667, 0.1802, -0.2942, 0.1178, -0.2019, 0.0496, 0.1667, 0.0164, 0.0658, 0.0891, 0.1985, -0.0164, 0.1551, -0.0331, 0.1178, 0.0658, 0.068, -0.1667, 0.1307, -0.3232, -0.1896, 0.1158, -0.2275, 0.1802
0.047, 0.2713, -0.0612, 0.1361, -0.0215, -0.1748, 0.1854, -0.1129, -0.0017, 0.4226, 0.1236, 0.214, -0.047, 0.0099, -0.1868, 0.134, -0.1748, -0.0215, -0.1686, 0.1361, 0.2713, -0.1129, 0.0924, -0.3852, -0.1696, -0.2187, 0.0818, -0.3028, 1, -0.2573, -0.1236, 0.0612, -0.0629, 0.0531, -0.0852, 0.4158, 0.0336, -0.1868, 0.1551, -0.1036, 0.0187, 0.0017, -0.1178, 0.0612, -0.2191, -0.2068, -0.0017, 0.0215, -0.047, 0.1686, 0.1511, -0.2191, 0.0137, 0.3869, 0.0924, 0.2438, 0.301, -0.0017, 0.1837, -0.1042
0.3245, 0.1134, -0.1639, 0.0355, -0.1574, 0.359, -0.1368, -0.2871, 0.1687, -0.1572, -0.2402, -0.071, -0.1555, 0.0417, -0.1574, 0.1555, 0.0385, 0.0835, 0.3309, 0.1968, -0.2202, 0.1968, -0.1987, 0.1258, 0.0584, -0.049, -0.2368, -0.049, -0.2573, 1, -0.1601, 0.0835, -0.0175, -0.2065, -0.4802, -0.0746, 0.1961, -0.3181, -0.1218, 0.2375, -0.1551, 0.2368, -0.1961, 0.1639, 0.0452, -0.0699, -0.2368, -0.0032, -0.071, 0.0746, 0.0726, -0.0355, 0.03, 0.2125, 0.0417, -0.3636, -0.24, 0.0065, 0.0584, -0.2378
-0.0422, 0.0833, 0.2809, -0.1612, -0.3612, -0.0801, -0.0833, 0.2417, 0.1216, -0.1309, 0.04, -0.1267, 0.0422, 0.1601, 0.0401, -0.2111, -0.2402, 0.2006, -0.0405, 0, 0.0833, 0.1612, -0.0801, -0.1612, -0.0857, 0.0816, 0.2837, 0.2449, -0.1236, -0.1601, 1, -0.0401, 0.1309, -0.0806, 0.2026, -0.1216, 0, -0.0401, 0, -0.0412, -0.1236, 0.0405, -0.1633, 0.1204, -0.1612, 0.1309, 0.1216, -0.0401, 0.0422, 0.3647, -0.0412, 0.0806, 0.0833, -0.1633, -0.0801, 0.1667, -0.0422, 0.2026, 0.0857, 0.0401
0.0695, -0.2274, -0.1143, 0.1714, 0.2754, -0.0771, -0.2274, -0.152, -0.2976, 0.0088, -0.2006, 0.0152, -0.2389, 0.1574, 0.0338, 0.0695, -0.1574, 0.2754, -0.0537, 0.1714, 0.2742, 0.2522, 0.1574, -0.0905, -0.031, 0.0164, 0.0276, -0.2294, 0.0612, 0.0835, -0.0401, 1, 0.2539, 0.0097, -0.2163, -0.3789, 0.0983, -0.0467, 0.2442, -0.1868, -0.0612, 0.2163, -0.0164, -0.2077, 0.152, 0.0088, 0.1089, -0.0338, -0.1542, 0.135, -0.1042, -0.0097, -0.4782, -0.0164, -0.0032, 0.2274, -0.2389, 0.1903, -0.3751, -0.0467
0.3593, 0.0546, 0.0963, -0.2286, 0.0788, 0.332, 0.0546, -0.0528, -0.0619, 0.0476, -0.1309, 0.0092, 0.0092, 0.1048, -0.0963, 0.1751, -0.1922, -0.0963, 0.0265, 0.1231, -0.0364, 0.1231, 0.0175, -0.1231, -0.0187, -0.1782, -0.1503, 0, -0.0629, -0.0175, 0.1309, 0.2539, 1, 0.0352, -0.0619, 0.0265, 0.2673, -0.0963, -0.1922, 0.027, -0.2068, -0.2034, 0.0891, -0.0963, -0.1231, -0.0476, 0.115, -0.3415, 0.0092, -0.0265, 0.2068, -0.0352, -0.0364, -0.2673, 0.1048, 0.2182, -0.2672, 0.115, 0.3555, 0.0788
-0.1259, 0.1746, -0.0097, 0.1883, 0.0905, -0.2065, 0.0067, 0.4318, 0.1012, 0.1407, 0.2417, -0.0442, 0.2109, -0.0355, 0.0097, 0.0442, 0.1161, 0.1714, -0.2253, 0.026, 0.1746, -0.0552, -0.0355, 0.1364, -0.1693, 0.0164, 0.1012, 0.0987, 0.0531, -0.2065, -0.0806, 0.0097, 0.0352, 1, 0.2645, 0.1012, -0.0658, 0.1714, -0.0452, -0.0299, -0.1361, -0.0196, 0.2303, -0.2328, -0.026, -0.211, 0.1829, 0.3137, -0.1293, -0.1829, 0.3022, -0.2695, 0.0907, -0.0987, -0.0355, -0.0907, 0.0408, -0.2253, -0.0829, 0.2522
-0.2447, 0.0473, 0.0537, 0.1829, 0.0276, -0.2368, 0.0473, 0.5094, 0.179, -0.0265, 0.2837, -0.0975, 0.1591, -0.0876, 0.1089, -0.3302, -0.0746, -0.0537, -0.2315, -0.1437, 0.1317, -0.3886, 0.1557, 0.062, -0.0625, 0.0331, 0.2611, 0.0331, -0.0852, -0.4802, 0.2026, -0.2163, -0.0619, 0.2645, 1, -0.1494, -0.0496, 0.1903, 0.0065, -0.0852, 0.0017, -0.0148, 0.1323, -0.2976, -0.1012, 0.2388, 0.0148, 0.135, 0.1591, -0.0148, 0.0818, -0.1012, 0.1317, -0.4467, -0.1687, 0.206, 0.2447, -0.1494, 0.0243, 0.1903
0.1831, 0.3005, -0.0276, 0.0196, -0.2163, 0.0065, 0.2161, -0.2253, 0.179, 0.3272, 0.2026, -0.1831, -0.012, 0.0746, -0.0537, 0.2686, -0.0746, -0.2976, -0.1494, 0.1829, 0.0473, -0.062, -0.3309, -0.2645, -0.2363, -0.1323, 0.0148, -0.1323, 0.4158, -0.0746, -0.1216, -0.3789, 0.0265, 0.1012, -0.1494, 1, 0.0331, 0.1903, -0.0746, -0.0852, -0.0818, -0.0969, 0.0496, 0.0276, -0.1012, -0.115, -0.1494, -0.0276, -0.012, -0.179, 0.2488, -0.1829, 0.3005, 0.2151, -0.0065, 0.1216, 0.2447, -0.1494, 0.2849, -0.0537
0.2758, 0.068, 0.0655, 0.0987, 0.0983, 0.2778, -0.1021, 0.0987, 0.0331, 0, -0.1633, -0.0172, 0.0689, 0.1307, 0.344, 0.1034, -0.2942, 0.0983, -0.1323, 0.0987, -0.017, -0.0658, -0.1144, 0.2303, -0.0525, -0.1667, 0.0331, 0.1667, 0.0336, 0.1961, 0, 0.0983, 0.2673, -0.0658, -0.0496, 0.0331, 1, 0.0164, -0.049, -0.1346, -0.1178, 0.1323, 0.1667, -0.2294, 0.148, -0.1782, -0.1323, -0.2621, -0.2758, 0.0496, 0.2019, -0.1809, -0.1021, 0, -0.1961, -0.1531, 0.1551, 0.1985, 0.21, 0.1802
-0.0152, 0.107, -0.0338, 0.0905, 0.1143, -0.2378, 0.107, 0.1714, -0.135, -0.0788, 0.1204, -0.1542, 0.0152, 0.0771, 0.1948, -0.1, 0.2442, -0.0467, -0.135, -0.152, 0.0234, -0.0711, -0.0835, -0.0097, -0.031, 0.0983, 0.1903, 0.1802, -0.1868, -0.3181, -0.0401, -0.0467, -0.0963, 0.1714, 0.1903, 0.1903, 0.0164, 1, -0.0771, -0.2695, 0.1042, -0.1903, 0.0655, -0.1272, 0.2328, 0.1839, 0.0276, 0.1272, 0.0152, -0.1089, -0.1868, -0.0097, 0.0234, -0.344, -0.0835, 0.0602, 0.1847, 0.0276, -0.117, 0.1143
-0.1825, -0.2202, -0.3245, 0.1161, 0.2442, -0.2821, -0.1368, -0.2065, -0.0746, 0.1048, 0.1601, 0.098, 0.0135, -0.0385, 0.1639, 0.071, -0.2019, 0.2442, -0.2368, 0.0355, -0.1368, 0.0355, 0.3622, -0.1968, 0.1442, -0.049, 0.0065, -0.2942, 0.1551, -0.1218, 0, 0.2442, -0.1922, -0.0452, 0.0065, -0.0746, -0.049, -0.0771, 1, -0.4223, 0.1748, -0.0065, 0.1307, -0.0771, 0.0452, 0.1922, 0.2498, 0.3181, -0.409, -0.0065, -0.2573, -0.1161, -0.4704, 0.1307, -0.0385, 0.3036, 0.098, -0.0746, -0.1133, 0.0835
0.3079, 0.0137, 0.1868, -0.1129, -0.0215, 0.0726, -0.1579, -0.0299, -0.2521, 0.0629, -0.0412, 0.214, 0.214, -0.485, -0.2695, 0.047, 0.4025, -0.1868, 0.2488, 0.1361, 0.0996, -0.0299, -0.32, 0.1129, -0.1696, 0.3701, -0.1686, 0.1178, -0.1036, 0.2375, -0.0412, -0.1868, 0.027, -0.0299, -0.0852, -0.0852, -0.1346, -0.2695, -0.4223, 1, -0.0662, 0.0017, -0.2019, -0.1042, 0.0299, -0.2967, -0.0017, 0.1042, 0.214, -0.1653, -0.1036, -0.0531, 0.2713, 0.0505, 0.1748, -0.4429, -0.2209, -0.0852, 0.0954, -0.2695
