0.0619, -0.0619, -0.2989, -0.1751, -0.1048, 0.2967, 0.0175, 0.0088, -0.0265, 0.1782, 1, -0.1751, -0.1094, -0.1529, -0.0613, 0.5345, -0.0187, -0.4748, -0.0891, 0.0891, 0.0788, 0.211, -0.0963, -0.0891, -0.1407, 0.0364, -0.1309, -0.0436, 0.2539, -0.1407, -0.0699, 0.3777, 0.1664, 0.2672, 0.0175, -0.1231, 0.1273, -0.1572, 0.2989, -0.1839, 0.0546, -0.2388, 0.0436, -0.1503, -0.1013, -0.1782, 0.3055, 0.2918, -0.2715, -0.3273, 0.2795, 0.2182, 0.0088, 0.0891, -0.2364, 0, -0.0963, -0.0963, 0.0364, -0.4466, 0.027, 0.1048, -0.3869, -0.1664, -0.2446, 0.0963, -0.3866, 0.1048, -0.0436, 0.0352, 0.0265, 0.0352, -0.3273, 0.262, 0.1664, 0.2182, -0.2673, 0.0891, 0.115, 0.0891
0.2686, -0.012, 0.2994, -0.1586, 0.267, -0.4819, -0.1825, 0.0695, 0.0975, 0.362, -0.1751, 1, 0.0558, 0.127, -0.0909, -0.1896, -0.1303, 0.2143, 0.0689, 0.0689, 0.1847, 0.0408, 0.2694, -0.0172, 0.0408, -0.0106, -0.1267, 0.1267, -0.2389, -0.0442, 0.071, -0.0695, -0.0695, 0.0695, -0.0135, 0.0442, -0.1865, -0.098, 0.0408, 0.0152, 0.0985, -0.0975, 0.0422, -0.0975, -0.1979, 0.0689, 0.2111, -0.012, 0.1847, -0.0106, -0.1825, 0.0422, 0.1542, 0.1034, 0.1654, -0.1689, 0.0152, 0.0152, -0.0985, -0.0695, -0.134, -0.1825, -0.1259, 0.1542, 0.071, -0.1847, -0.04, -0.267, 0.2955, 0.0408, 0.1591, 0.0408, 0.2533, -0.3113, 0.1, 0.0422, -0.0172, -0.1034, 0.0736, -0.1034
-0.0499, 0.1423, 0.1176, -0.0404, -0.1606, 0.2762, -0.0219, -0.0933, 0.1349, 0.2606, -0.1094, 0.0558, 1, 0.0883, 0.0128, -0.1675, 0.1799, -0.2498, 0.0186, -0.2606, -0.0897, -0.3013, -0.2726, 0.1117, -0.3013, -0.0646, 0.1368, 0.0456, -0.1811, 0.0661, 0.1606, -0.0404, 0.0018, -0.1521, -0.1132, 0.1176, 0.0304, 0.1606, -0.3013, 0.0933, -0.1254, 0.1423, -0.0456, -0.0425, -0.1521, 0.2048, -0.1368, -0.0425, -0.0897, 0.0304, 0.0694, 0.1368, 0.0897, -0.0186, -0.1596, -0.2736, 0.1848, 0.2763, 0.1254, 0.0018, 0.0883, -0.1132, 0.1176, 0.0897, -0.2957, 0.0897, 0.0056, 0.0694, -0.0456, 0.0661, -0.0425, -0.0257, -0.0646, -0.1134, 0.1848, 0.0456, 0.0186, 0.1117, -0.0425, -0.0745
-0.1653, 0.3323, 0.2789, 0.04, 0.32, -0.0187, 0.0099, 0.2695, -0.4992, 0.0505, -0.1529, 0.127, 0.0883, 1, -0.054, 0.0336, 0.0954, 0.2789, -0.3869, -0.0505, -0.0215, 0.1361, -0.0215, 0.0336, 0.0531, -0.0137, -0.1236, -0.1236, -0.1868, 0.0531, 0.0099, 0.301, 0.3092, 0.2209, -0.0726, 0.0299, -0.0137, 0.3398, -0.0299, -0.1868, -0.2438, 0.0818, -0.206, 0.0818, 0.047, 0.3701, 0.2884, -0.1686, -0.0215, 0.2438, -0.0726, -0.0412, -0.0612, -0.0336, -0.1854, -0.0824, 0.0612, -0.0215, -0.1854, 0.1439, -0.1885, -0.0726, 0.1959, 0.3522, 0.0099, 0.0215, 0.0187, -0.0726, 0.1236, -0.2789, 0.2488, 0.1361, -0.0996, -0.0813, 0.2265, -0.2884, -0.2187, 0.1178, -0.0852, -0.1346
-0.2884, 0.1936, 0.0264, 0.1068, -0.3524, -0.1505, 0.2587, 0.0451, 0.3757, -0.1147, -0.0613, -0.0909, 0.0128, -0.054, 1, -0.0765, -0.1165, -0.0679, 0.1147, -0.0765, 0.1428, -0.1208, 0.1428, 0.0191, -0.0264, -0.1639, 0.0937, 0.0937, -0.0451, -0.1208, -0.1162, 0.0079, -0.0451, -0.1068, 0.0712, 0.0264, 0.1288, -0.0225, 0.0679, 0.1428, 0.1639, 0.1936, 0.0937, -0.186, -0.1068, -0.2677, -0.1873, 0.0038, -0.1391, 0.2263, 0.3524, -0.1873, 0.1391, 0.0765, -0.359, 0.0702, 0.0489, 0.2368, 0.0312, 0.1428, 0.4284, 0.165, 0.0264, -0.2368, -0.21, 0.1391, -0.1389, 0.165, 0, 0.0679, -0.186, -0.2151, -0.2615, -0.0161, 0.2368, -0.0937, -0.4588, 0.0191, 0.0987, 0.1147
0.1323, -0.1323, -0.2632, 0.0689, 0.1144, 0.2019, 0.1307, -0.0983, -0.1985, -0.1667, 0.5345, -0.1896, -0.1675, 0.0336, -0.0765, 1, -0.14, -0.1809, 0, 0.4167, 0.1802, 0.5099, 0.0983, -0.1667, -0.0658, 0.1871, -0.3266, -0.2449, 0.344, 0.0164, -0.2778, 0.3275, 0.0983, 0.1896, 0.049, -0.1809, 0.1021, -0.2778, 0.3454, -0.2294, 0.1531, -0.0496, -0.0816, -0.2978, 0.2758, -0.3333, 0.1633, 0.2812, -0.3113, -0.068, 0.049, 0.2449, -0.0983, 0.0833, -0.1531, -0.1021, -0.1474, -0.1474, -0.1531, -0.3932, -0.1346, 0.2125, -0.4277, -0.0164, 0.049, 0.2294, -0.286, 0.3759, 0, -0.0658, -0.0496, 0.0164, -0.2381, 0.2976, 0.0164, 0.3266, -0.0833, 0, 0.0331, 0
-0.0243, 0.2849, -0.0898, -0.3113, -0.1991, 0.0954, -0.1442, -0.0551, 0.0625, 0.2275, -0.0187, -0.1303, 0.1799, 0.0954, -0.1165, -0.14, 1, -0.0035, -0.2275, -0.2275, -0.117, 0.1762, -0.031, 0.21, -0.0829, 0.0214, 0.1715, 0, -0.203, 0.4353, 0.1133, 0.4127, -0.117, -0.3222, 0.0275, -0.1762, -0.0679, 0.1991, -0.342, 0.2271, -0.1108, 0.1112, -0.1715, 0.0243, -0.3222, 0.2976, 0, -0.0625, 0.1411, 0.1108, 0.1133, 0, -0.1411, -0.1225, -0.0679, -0.1929, 0.5712, 0.2271, 0.1108, 0.0551, 0.0954, -0.1442, -0.0898, -0.0551, -0.23, 0.031, 0.1696, -0.0584, 0.0857, 0.0898, 0.1112, 0.0035, 0.1108, 0.1728, -0.203, 0, 0.21, 0.21, 0.0243, 0.2976
-0.2253, 0.062, 0.026, 0.2143, 0.2065, -0.3852, 0.1161, -0.0711, -0.1437, -0.0658, -0.4748, 0.2143, -0.2498, 0.2789, -0.0679, -0.1809, -0.0035, 1, -0.1809, 0.148, -0.0097, 0.1364, 0.152, 0.0658, 0.2175, 0.1746, 0, 0, -0.2522, -0.1071, 0.0355, 0.0442, -0.0097, 0.0408, -0.2065, 0.026, -0.2451, 0.4387, -0.1883, -0.0097, -0.1746, 0.1437, -0.0806, 0.3069, -0.0442, 0.2303, 0.0806, -0.4278, 0.152, 0.1746, -0.2065, 0, -0.0711, -0.2303, 0.1746, -0.1612, 0.3137, -0.0097, -0.2451, 0.2328, 0.0299, -0.1258, 0.026, 0.2522, 0.2774, 0.0097, 0.0531, 0.0355, 0, 0.1364, 0.3069, 0.0552, 0.0907, 0.0829, -0.2522, -0.2417, 0.148, -0.0987, -0.1012, 0.0658
-0.0331, -0.5459, -0.0164, -0.1034, -0.1307, -0.2187, -0.1144, -0.1802, 0.2978, -0.1667, -0.0891, 0.0689, 0.0186, -0.3869, 0.1147, 0, -0.2275, -0.1809, 1, 0.0833, 0.2621, -0.0658, 0.0983, -0.0833, 0.0164, 0.017, 0.1633, 0.2449, 0.0983, -0.0658, -0.1144, -0.6205, -0.4751, -0.2413, 0.049, -0.0987, 0.1871, -0.1961, 0.0987, -0.1474, 0.2381, 0.2812, 0.2449, 0.0331, 0.1034, -0.4167, -0.3266, 0.4467, -0.1474, 0.017, 0.049, 0.0816, 0.1474, 0.1667, -0.068, 0.1021, -0.1474, -0.1474, 0.2722, -0.1474, 0.1178, 0.2942, -0.0164, -0.0164, -0.2778, 0.1474, -0.0336, 0.1307, 0, 0.0987, -0.3805, -0.148, -0.1531, 0.035, 0.0983, 0.2449, 0.0833, -0.0833, 0.0331, -0.25
0.4632, -0.2978, 0.0658, -0.0172, 0.1144, -0.1346, 0.1307, 0.0655, -0.1985, -0.25, 0.0891, 0.0689, -0.2606, -0.0505, -0.0765, 0.4167, -0.2275, 0.148, 0.0833, 1, 0.1802, 0.2632, 0.344, -0.4167, -0.0658, 0.1021, -0.1633, 0.0816, 0.0983, 0.0164, -0.2778, -0.0172, 0.0983, 0.2758, -0.0327, -0.0987, -0.068, -0.1961, 0.1809, -0.2294, 0.2381, 0.1985, -0.1633, -0.0496, 0.2758, -0.1667, 0.2449, 0.1985, -0.2294, 0.017, -0.0327, -0.1633, 0.1474, -0.1667, -0.1531, 0.1021, -0.1474, -0.3113, -0.1531, -0.1474, 0.0336, -0.1961, -0.2632, 0.2294, 0.1307, 0.0655, -0.286, -0.0327, -0.0816, 0.1809, 0.1158, 0.0987, -0.1531, 0.035, -0.2294, 0.0816, 0, 0.25, -0.2151, 0.0833
0.135, -0.2163, -0.1714, -0.1542, 0.1639, -0.2695, 0.1574, -0.0338, 0.0537, 0.1474, 0.0788, 0.1847, -0.0897, -0.0215, 0.1428, 0.1802, -0.117, -0.0097, 0.2621, 0.1802, 1, 0.0905, 0.1948, -0.3113, -0.0711, 0.3946, -0.1204, 0.0401, 0.0338, -0.3137, -0.3245, -0.0695, 0.1143, 0.1542, 0.4787, 0.0711, 0.0602, -0.0835, -0.0711, -0.2077, 0.107, 0.0276, 0.0401, -0.0537, -0.0152, -0.3113, 0.0401, 0.1089, -0.2077, -0.1906, 0.0771, 0.1204, 0.0467, 0.0655, -0.2742, 0.0602, -0.0467, 0.1143, -0.107, -0.1272, 0.0612, 0.2378, -0.0905, -0.0338, 0.1574, -0.0338, -0.1439, -0.0835, 0.0401, 0.1714, -0.3789, 0.0905, -0.0234, -0.031, -0.0467, 0.3612, -0.0655, 0.0164, 0.1089, -0.0655
-0.0196, -0.062, -0.1071, -0.0442, 0.4387, -0.1129, -0.1161, -0.0097, -0.1829, 0.0658, 0.211, 0.0408, -0.3013, 0.1361, -0.1208, 0.5099, 0.1762, 0.1364, -0.0658, 0.2632, 0.0905, 1, 0.4947, 0.0164, 0.1071, 0.0772, -0.2417, -0.1612, 0.1714, 0.2695, -0.1161, 0.296, -0.0711, -0.0408, -0.1161, -0.513, -0.1746, -0.1968, 0.026, -0.0711, 0.2585, -0.062, 0.0806, 0.0196, 0.1293, -0.148, 0.4029, -0.062, -0.0711, -0.0067, -0.1968, 0, -0.1714, -0.0164, -0.0907, -0.141, 0.0905, -0.152, -0.0907, -0.3945, -0.0299, -0.0355, -0.5942, 0.2328, -0.0355, 0.3137, 0.1129, 0.0452, 0.3223, -0.0552, 0.0196, 0.1071, -0.0907, 0.4353, 0.0097, 0.2417, -0.0658, -0.2303, 0.0196, -0.0658
0.0537, -0.135, -0.0097, -0.0695, 0.3245, -0.2695, -0.0835, 0.2077, -0.1903, -0.0164, -0.0963, 0.2694, -0.2726, -0.0215, 0.1428, 0.0983, -0.031, 0.152, 0.0983, 0.344, 0.1948, 0.4947, 1, 0.0164, 0.1714, -0.107, -0.0401, 0.2006, -0.0467, 0.1714, -0.0835, 0.0152, 0.0338, -0.1847, -0.0032, -0.4139, -0.1906, -0.1639, -0.152, -0.1272, 0.525, -0.0537, 0.2006, 0.1089, 0.1542, -0.1474, 0.1204, -0.0537, 0.0338, 0.1438, -0.2442, -0.1204, -0.1143, 0.2294, -0.0234, 0.0602, 0.1143, -0.2882, 0.1438, -0.2077, -0.0215, -0.0835, -0.4139, 0.2077, -0.0032, 0.1272, 0.0215, -0.1639, 0.2809, -0.0711, -0.0537, 0.0905, 0.1438, 0.0551, -0.1272, 0.2006, -0.0655, -0.3113, 0.1089, 0.0983
-0.5294, 0.2812, -0.0987, 0.2413, -0.049, 0.2019, -0.0327, 0.1474, 0.0496, 0.1667, -0.0891, -0.0172, 0.1117, 0.0336, 0.0191, -0.1667, 0.21, 0.0658, -0.0833, -0.4167, -0.3113, 0.0164, 0.0164, 1, 0.1809, 0.1021, -0.0816, -0.1633, 0.0983, -0.148, 0.049, 0.2413, -0.1474, -0.3275, -0.0327, 0.0658, -0.068, 0.1307, -0.2303, 0.0983, 0.1531, -0.0496, 0.0816, 0.1158, -0.2413, 0.3333, -0.1633, -0.3805, 0.344, 0.4423, -0.2778, 0.2449, -0.1802, 0.0833, -0.068, -0.2041, 0.2621, 0.0983, 0.3572, 0.0983, 0.286, -0.0327, -0.0987, -0.0983, -0.0327, 0.0655, 0.0505, 0.1307, 0.2449, 0.0987, 0.0331, -0.0658, -0.068, 0.2976, 0.1802, -0.2449, -0.0833, -0.5, 0.1985, 0.0833
-0.3461, -0.062, 0.1364, 0.296, 0.1161, -0.1959, 0.0452, -0.0905, -0.1012, -0.2632, -0.1407, 0.0408, -0.3013, 0.0531, -0.0264, -0.0658, -0.0829, 0.2175, 0.0164, -0.0658, -0.0711, 0.1071, 0.1714, 0.1809, 1, 0.0772, -0.4029, -0.1612, -0.0711, -0.0552, 0.1258, -0.1293, 0.0905, -0.296, 0.1258, -0.026, -0.2585, 0.1258, 0.026, -0.0711, 0.0907, -0.062, 0.1612, 0.1829, 0.1293, 0.0987, 0, -0.3069, 0.3331, 0.2451, -0.1968, -0.1612, -0.0905, 0.2303, 0.1612, 0.2619, 0.0905, -0.0711, 0.329, -0.0711, -0.1129, 0.1258, 0.0552, 0.2328, 0.0452, 0.2328, 0.1959, -0.1161, 0.0806, -0.0552, -0.062, 0.3506, 0.0772, -0.0829, -0.152, -0.2417, 0.0987, -0.3125, 0.1829, -0.148
-0.1216, -0.0473, -0.2451, -0.0106, 0.1368, 0.0721, 0.1968, -0.311, -0.0371, -0.017, 0.0364, -0.0106, -0.0646, -0.0137, -0.1639, 0.1871, 0.0214, 0.1746, 0.017, 0.1021, 0.3946, 0.0772, -0.107, 0.1021, 0.0772, 1, -0.0833, -0.1667, 0.311, -0.4264, -0.3036, 0.1654, -0.0234, 0.1865, 0.1968, 0.2585, 0.1319, -0.0534, -0.2585, -0.3578, 0.1285, 0.206, -0.25, 0.1216, 0.0106, 0.1021, 0.0833, -0.1317, -0.107, 0.1319, -0.2202, 0.25, 0.0234, -0.1021, -0.3021, -0.1458, 0.1438, -0.1906, -0.1285, -0.0234, -0.0137, 0.03, 0.0907, 0.0234, 0.3636, -0.0602, -0.1579, 0.1968, 0, 0.329, -0.0473, -0.0907, -0.1285, 0.1108, -0.2742, 0, 0.1021, -0.2381, -0.1317, 0.1871
-0.0405, -0.0405, 0, -0.5489, -0.3203, 0.206, -0.2402, -0.0401, 0.2837, -0.0816, -0.1309, -0.1267, 0.1368, -0.1236, 0.0937, -0.3266, 0.1715, 0, 0.1633, -0.1633, -0.1204, -0.2417, -0.0401, -0.0816, -0.4029, -0.0833, 1, 0.52, -0.2006, 0, 0.1601, -0.2111, -0.3612, -0.0422, 0.0801, -0.1612, 0.5, 0.1601, -0.3223, -0.2006, -0.0833, 0.2837, -0.04, 0.0405, 0.0422, 0, 0.04, 0.2026, -0.0401, 0, 0.2402, 0.04, 0.0401, -0.1633, 0, 0.1, 0.2809, 0.0401, 0.1667, 0.2006, 0.206, -0.1601, 0.3223, -0.0401, -0.1601, -0.2006, -0.0412, 0, 0.04, 0, -0.1216, -0.1612, -0.25, -0.0857, 0.0401, 0.04, 0.1633, 0.2449, -0.0405, 0.3266
-0.0405, -0.0405, 0.2417, -0.5489, -0.2402, -0.206, -0.3203, -0.0401, 0.0405, -0.0816, -0.0436, 0.1267, 0.0456, -0.1236, 0.0937, -0.2449, 0, 0, 0.2449, 0.0816, 0.0401, -0.1612, 0.2006, -0.1633, -0.1612, -0.1667, 0.52, 1, -0.1204, -0.0806, -0.0801, -0.2955, -0.0401, 0.0422, 0.2402, -0.2417, 0.0833, 0, -0.1612, -0.3612, 0.3333, 0.2026, 0.28, -0.1216, 0.0422, -0.1633, -0.04, 0.2026, -0.2006, 0, 0.4003, -0.12, 0.0401, 0, -0.0833, 0.2, -0.0401, -0.2006, 0.1667, 0.2809, 0.2884, 0, 0.0806, 0.1204, -0.2402, -0.0401, -0.206, -0.0801, -0.04, 0.1612, -0.2026, -0.0806, -0.25, -0.0857, -0.0401, 0.12, 0.1633, 0.3266, -0.1216, 0.0816
-0.0276, 0.0276, -0.1714, 0.1, 0.0835, 0.1439, 0.0771, -0.1143, -0.1089, -0.1802, 0.2539, -0.2389, -0.1811, -0.1868, -0.0451, 0.344, -0.203, -0.2522, 0.0983, 0.0983, 0.0338, 0.1714, -0.0467, 0.0983, -0.0711, 0.311, -0.2006, -0.1204, 1, -0.2328, -0.3245, 0.1, -0.2077, -0.0152, -0.0032, 0.152, 0.0602, -0.2442, 0.2522, -0.0467, 0.2742, 0.0276, 0.1204, 0.0276, 0.0695, 0.0164, -0.2006, 0.1903, -0.2077, 0.1438, -0.0032, 0.0401, -0.1143, 0.1474, -0.107, 0.0602, -0.3688, -0.1272, -0.107, -0.0467, -0.0215, 0.1574, -0.0905, -0.1143, 0.1574, 0.0467, 0.0215, 0.2378, -0.0401, 0.1714, -0.2163, -0.0711, -0.0234, 0.0551, 0.0338, 0.1204, 0.0164, -0.2294, -0.3789, -0.2294
0.3069, -0.1437, 0.1364, -0.0442, 0.0355, 0.0531, -0.1161, -0.0097, -0.0196, -0.0164, -0.1407, -0.0442, 0.0661, 0.0531, -0.1208, 0.0164, 0.4353, -0.1071, -0.0658, 0.0164, -0.3137, 0.2695, 0.1714, -0.148, -0.0552, -0.4264, 0, -0.0806, -0.2328, 1, 0.2065, 0.0408, -0.0711, -0.2109, -0.1161, -0.1883, -0.0907, -0.1161, 0.1071, 0.4139, 0.0067, -0.2253, -0.2417, -0.1437, 0.0442, -0.148, -0.0806, 0.1012, 0.1714, -0.1746, -0.0355, 0, 0.152, -0.0164, 0.1612, -0.141, 0.0097, 0.0097, 0.1612, -0.0711, -0.3619, 0.0452, -0.1071, -0.0097, -0.2774, 0.0711, 0.4449, -0.1968, 0.2417, -0.5422, 0.1012, -0.2175, 0.1612, 0.0035, 0.0097, 0.1612, 0.2632, 0.0987, 0.1829, 0.0164
