NaN, -0.0417, -0.0292, -0.0516, NaN, NaN, NaN, -0.0602, NaN, -0.068, NaN, -0.0292, -0.0516, NaN, -0.0516, -0.0956, 0.4357, NaN, -0.0417, NaN, -0.0417, -0.0292, NaN, -0.0292, -0.0292, -0.0292, NaN, NaN, -0.1667, NaN, -0.0891, -0.0754, -0.0417, NaN, -0.0417, NaN, NaN, 1, -0.0754, -0.0292, -0.0417, -0.0292, -0.0417, NaN, -0.0788, -0.0417, 0.2976, -0.0516, -0.0417, 0.2387, NaN, -0.0292, NaN, -0.0602, NaN, -0.0602, -0.0516, -0.0602, -0.0754, 0.6999, -0.0417, -0.0292, NaN, -0.0516, 0.2722, -0.0824, NaN, NaN, 0.4792, -0.0417, NaN, -0.0292, -0.0292, 0.1893, NaN, -0.0417, -0.0292, -0.0292, -0.0292, -0.1336
NaN, -0.0754, -0.0528, -0.0933, NaN, NaN, NaN, -0.1089, NaN, -0.1231, NaN, -0.0528, 0.425, NaN, -0.0933, -0.173, 0.4678, NaN, -0.0754, NaN, -0.0754, -0.0528, NaN, -0.0528, -0.0528, -0.0528, NaN, NaN, 0.0754, NaN, -0.1612, 0.053, -0.0754, NaN, -0.0754, NaN, NaN, -0.0754, 1, -0.0528, -0.0754, -0.0528, -0.0754, NaN, 0.2533, -0.0754, 0.1425, -0.0933, -0.0754, 0.053, NaN, -0.0528, NaN, 0.118, NaN, 0.118, -0.0933, -0.1089, -0.1364, -0.0528, -0.0754, -0.0528, NaN, -0.0933, 0.0821, 0.0284, NaN, NaN, -0.0754, -0.0754, NaN, -0.0528, -0.0528, 0.0067, NaN, -0.0754, -0.0528, -0.0528, -0.0528, -0.1074
NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0476, NaN, -0.0204, -0.0361, NaN, -0.0361, -0.0669, -0.0669, NaN, -0.0292, NaN, -0.0292, 1, NaN, -0.0204, -0.0204, -0.0204, NaN, NaN, 0.175, NaN, -0.0623, -0.0528, -0.0292, NaN, 0.6999, NaN, NaN, -0.0292, -0.0528, 1, -0.0292, -0.0204, -0.0292, NaN, 0.098, 0.6999, -0.098, -0.0361, -0.0292, -0.0528, NaN, -0.0204, NaN, -0.0421, NaN, -0.0421, -0.0361, -0.0421, -0.0528, -0.0204, -0.0292, -0.0204, NaN, -0.0361, -0.0476, -0.0576, NaN, NaN, -0.0292, -0.0292, NaN, -0.0204, -0.0204, -0.0623, NaN, -0.0292, 1, -0.0204, -0.0204, -0.0935
NaN, -0.0417, -0.0292, -0.0516, NaN, NaN, NaN, -0.0602, NaN, -0.068, NaN, -0.0292, -0.0516, NaN, -0.0516, -0.0956, -0.0956, NaN, -0.0417, NaN, -0.0417, -0.0292, NaN, -0.0292, -0.0292, -0.0292, NaN, NaN, 0.0417, NaN, -0.0891, 0.2387, -0.0417, NaN, -0.0417, NaN, NaN, -0.0417, -0.0754, -0.0292, 1, -0.0292, -0.0417, NaN, 0.14, -0.0417, 0.0788, -0.0516, -0.0417, 0.2387, NaN, -0.0292, NaN, -0.0602, NaN, -0.0602, -0.0516, -0.0602, -0.0754, -0.0292, 0.4792, -0.0292, NaN, -0.0516, -0.068, -0.0824, NaN, NaN, 0.4792, -0.0417, NaN, 0.6999, -0.0292, 0.1893, NaN, -0.0417, -0.0292, -0.0292, -0.0292, 0.0891
NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, NaN, 0.4845, NaN, -0.0476, NaN, -0.0204, -0.0361, NaN, -0.0361, -0.0669, -0.0669, NaN, -0.0292, NaN, -0.0292, -0.0204, NaN, -0.0204, -0.0204, -0.0204, NaN, NaN, 0.175, NaN, -0.0623, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0292, -0.0528, -0.0204, -0.0292, 1, 0.6999, NaN, -0.2082, -0.0292, -0.098, -0.0361, -0.0292, -0.0528, NaN, -0.0204, NaN, -0.0421, NaN, -0.0421, -0.0361, -0.0421, -0.0528, -0.0204, -0.0292, -0.0204, NaN, -0.0361, -0.0476, -0.0576, NaN, NaN, -0.0292, -0.0292, NaN, -0.0204, -0.0204, 0.3273, NaN, -0.0292, -0.0204, -0.0204, -0.0204, 0.2182
NaN, -0.0417, -0.0292, -0.0516, NaN, NaN, NaN, 0.316, NaN, -0.068, NaN, -0.0292, -0.0516, NaN, -0.0516, -0.0956, -0.0956, NaN, -0.0417, NaN, -0.0417, -0.0292, NaN, -0.0292, -0.0292, -0.0292, NaN, NaN, 0.0417, NaN, -0.0891, -0.0754, -0.0417, NaN, -0.0417, NaN, NaN, -0.0417, -0.0754, -0.0292, -0.0417, 0.6999, 1, NaN, -0.2976, -0.0417, 0.0788, -0.0516, -0.0417, -0.0754, NaN, -0.0292, NaN, -0.0602, NaN, -0.0602, -0.0516, -0.0602, -0.0754, -0.0292, -0.0417, -0.0292, NaN, -0.0516, 0.2722, -0.0824, NaN, NaN, -0.0417, -0.0417, NaN, -0.0292, -0.0292, 0.1893, NaN, -0.0417, -0.0292, -0.0292, -0.0292, 0.0891
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0788, -0.2082, -0.1878, NaN, NaN, NaN, -0.1138, NaN, -0.343, NaN, 0.098, 0.1733, NaN, -0.0072, -0.0134, -0.0134, NaN, 0.14, NaN, -0.2976, 0.098, NaN, 0.098, 0.098, -0.2082, NaN, NaN, 0.1225, NaN, -0.0515, -0.0106, -0.0788, NaN, 0.14, NaN, NaN, -0.0788, 0.2533, 0.098, 0.14, -0.2082, -0.2976, NaN, 1, 0.14, 0.1029, -0.1878, -0.0788, 0.1214, NaN, 0.098, NaN, -0.1138, NaN, 0.2023, -0.0072, -0.1138, -0.2744, 0.098, 0.14, 0.098, NaN, -0.0072, -0.0572, -0.2175, NaN, NaN, -0.0788, -0.2976, NaN, 0.098, 0.098, -0.1684, NaN, 0.14, 0.098, 0.098, -0.2082, 0.1684
NaN, -0.0417, -0.0292, -0.0516, NaN, NaN, NaN, 0.316, NaN, -0.068, NaN, -0.0292, -0.0516, NaN, -0.0516, -0.0956, -0.0956, NaN, -0.0417, NaN, -0.0417, 0.6999, NaN, -0.0292, -0.0292, -0.0292, NaN, NaN, 0.0417, NaN, -0.0891, 0.2387, -0.0417, NaN, 0.4792, NaN, NaN, -0.0417, -0.0754, 0.6999, -0.0417, -0.0292, -0.0417, NaN, 0.14, 1, 0.0788, -0.0516, -0.0417, -0.0754, NaN, -0.0292, NaN, -0.0602, NaN, -0.0602, -0.0516, -0.0602, -0.0754, -0.0292, -0.0417, 0.6999, NaN, -0.0516, -0.068, -0.0824, NaN, NaN, -0.0417, -0.0417, NaN, -0.0292, -0.0292, -0.0891, NaN, -0.0417, 0.6999, -0.0292, -0.0292, 0.0891
NaN, 0.0788, -0.098, -0.1733, NaN, NaN, NaN, -0.0443, NaN, -0.0857, NaN, 0.2082, -0.1733, NaN, 0.0072, 0.0134, 0.0134, NaN, 0.0788, NaN, 0.0788, -0.098, NaN, 0.2082, 0.2082, -0.098, NaN, NaN, -0.3851, NaN, -0.2994, 0.1425, -0.14, NaN, 0.0788, NaN, NaN, 0.2976, 0.1425, -0.098, 0.0788, -0.098, 0.0788, NaN, 0.1029, 0.0788, 1, -0.1733, -0.14, 0.2744, NaN, -0.098, NaN, -0.0443, NaN, -0.0443, -0.1733, -0.0443, 0.0106, 0.2082, 0.2976, 0.2082, NaN, -0.1733, 0.343, 0.0939, NaN, NaN, 0.0788, -0.14, NaN, -0.098, -0.098, 0.1684, NaN, -0.14, -0.098, -0.098, -0.098, -0.1684
NaN, -0.0516, 0.5654, -0.0638, NaN, NaN, NaN, 0.2359, NaN, -0.0842, NaN, -0.0361, -0.0638, NaN, -0.0638, 0.1008, -0.1184, NaN, -0.0516, NaN, -0.0516, -0.0361, NaN, -0.0361, -0.0361, -0.0361, NaN, NaN, -0.0344, NaN, 0.1195, 0.425, 0.3782, NaN, -0.0516, NaN, NaN, -0.0516, -0.0933, -0.0361, -0.0516, -0.0361, -0.0516, NaN, -0.1878, -0.0516, -0.1733, 1, 0.3782, -0.0933, NaN, -0.0361, NaN, -0.0745, NaN, -0.0745, -0.0638, 0.2359, -0.0933, -0.0361, -0.0516, -0.0361, NaN, -0.0638, -0.0842, -0.1019, NaN, NaN, -0.0516, -0.0516, NaN, -0.0361, -0.0361, -0.1103, NaN, -0.0516, -0.0361, -0.0361, -0.0361, -0.1654
NaN, -0.0417, 0.6999, -0.0516, NaN, NaN, NaN, 0.316, NaN, -0.068, NaN, -0.0292, -0.0516, NaN, 0.3782, -0.0956, -0.0956, NaN, 0.4792, NaN, -0.0417, -0.0292, NaN, -0.0292, -0.0292, -0.0292, NaN, NaN, -0.1667, NaN, -0.0891, 0.2387, 0.4792, NaN, -0.0417, NaN, NaN, -0.0417, -0.0754, -0.0292, -0.0417, -0.0292, -0.0417, NaN, -0.0788, -0.0417, -0.14, 0.3782, 1, -0.0754, NaN, -0.0292, NaN, 0.316, NaN, -0.0602, -0.0516, -0.0602, -0.0754, -0.0292, -0.0417, -0.0292, NaN, -0.0516, -0.068, -0.0824, NaN, NaN, -0.0417, -0.0417, NaN, -0.0292, -0.0292, -0.0891, NaN, -0.0417, -0.0292, -0.0292, -0.0292, -0.1336
NaN, -0.0754, -0.0528, -0.0933, NaN, NaN, NaN, -0.1089, NaN, -0.1231, NaN, -0.0528, -0.0933, NaN, -0.0933, -0.0128, -0.0128, NaN, -0.0754, NaN, -0.0754, -0.0528, NaN, -0.0528, 0.3869, 0.3869, NaN, NaN, -0.1759, NaN, -0.1612, -0.1364, -0.0754, NaN, -0.0754, NaN, NaN, 0.2387, 0.053, -0.0528, 0.2387, -0.0528, -0.0754, NaN, 0.1214, -0.0754, 0.2744, -0.0933, -0.0754, 1, NaN, -0.0528, NaN, -0.1089, NaN, 0.118, -0.0933, -0.1089, -0.1364, 0.3869, -0.0754, -0.0528, NaN, -0.0933, 0.6975, 0.0284, NaN, NaN, 0.2387, -0.0754, NaN, 0.3869, -0.0528, 0.1746, NaN, -0.0754, -0.0528, -0.0528, -0.0528, 0.0269
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, 0.4286, NaN, -0.0204, -0.0361, NaN, -0.0361, -0.0669, -0.0669, NaN, -0.0292, NaN, -0.0292, -0.0204, NaN, -0.0204, -0.0204, -0.0204, NaN, NaN, -0.1166, NaN, -0.0623, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0292, -0.0528, -0.0204, -0.0292, -0.0204, -0.0292, NaN, 0.098, -0.0292, -0.098, -0.0361, -0.0292, -0.0528, NaN, 1, NaN, -0.0421, NaN, 0.4845, -0.0361, -0.0421, 0.3869, -0.0204, -0.0292, -0.0204, NaN, 0.5654, -0.0476, -0.0576, NaN, NaN, -0.0292, -0.0292, NaN, -0.0204, 1, -0.0623, NaN, -0.0292, -0.0204, -0.0204, -0.0204, -0.0935
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0602, -0.0421, 0.5463, NaN, NaN, NaN, -0.087, NaN, -0.0983, NaN, -0.0421, -0.0745, NaN, 0.5463, 0.2456, -0.1382, NaN, 0.316, NaN, -0.0602, -0.0421, NaN, -0.0421, -0.0421, -0.0421, NaN, NaN, -0.2408, NaN, 0.0724, 0.118, -0.0602, NaN, -0.0602, NaN, NaN, -0.0602, 0.118, -0.0421, -0.0602, -0.0421, -0.0602, NaN, -0.1138, -0.0602, -0.0443, -0.0745, 0.316, -0.1089, NaN, -0.0421, NaN, 1, NaN, -0.087, -0.0745, 0.1848, -0.1089, -0.0421, -0.0602, -0.0421, NaN, -0.0745, -0.0983, 0.0935, NaN, NaN, -0.0602, 0.316, NaN, -0.0421, -0.0421, 0.2735, NaN, -0.0602, -0.0421, -0.0421, -0.0421, 0.1287
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0602, -0.0421, -0.0745, NaN, NaN, NaN, -0.087, NaN, 0.1474, NaN, -0.0421, 0.2359, NaN, -0.0745, -0.1382, 0.0537, NaN, -0.0602, NaN, -0.0602, -0.0421, NaN, -0.0421, 0.4845, -0.0421, NaN, NaN, 0.0602, NaN, -0.1287, -0.1089, -0.0602, NaN, -0.0602, NaN, NaN, -0.0602, 0.118, -0.0421, -0.0602, -0.0421, -0.0602, NaN, 0.2023, -0.0602, -0.0443, -0.0745, -0.0602, 0.118, NaN, 0.4845, NaN, -0.087, NaN, 1, -0.0745, -0.087, 0.118, -0.0421, -0.0602, -0.0421, NaN, 0.2359, 0.1474, -0.119, NaN, NaN, -0.0602, -0.0602, NaN, -0.0421, 0.4845, -0.1287, NaN, 0.316, -0.0421, -0.0421, -0.0421, -0.0322
NaN, -0.0516, -0.0361, -0.0638, NaN, NaN, NaN, -0.0745, NaN, -0.0842, NaN, -0.0361, -0.0638, NaN, -0.0638, 0.1008, -0.1184, NaN, -0.0516, NaN, 0.3782, -0.0361, NaN, -0.0361, -0.0361, -0.0361, NaN, NaN, -0.0344, NaN, 0.3492, -0.0933, -0.0516, NaN, -0.0516, NaN, NaN, -0.0516, -0.0933, -0.0361, -0.0516, -0.0361, -0.0516, NaN, -0.0072, -0.0516, -0.1733, -0.0638, -0.0516, -0.0933, NaN, -0.0361, NaN, -0.0745, NaN, -0.0745, 1, -0.0745, -0.0933, -0.0361, -0.0516, -0.0361, NaN, 0.2908, -0.0842, 0.1408, NaN, NaN, -0.0516, -0.0516, NaN, -0.0361, -0.0361, -0.1103, NaN, -0.0516, -0.0361, -0.0361, -0.0361, 0.0184
NaN, -0.0602, -0.0421, 0.2359, NaN, NaN, NaN, -0.087, NaN, 0.1474, NaN, -0.0421, -0.0745, NaN, -0.0745, 0.2456, -0.1382, NaN, -0.0602, NaN, -0.0602, -0.0421, NaN, 0.4845, -0.0421, -0.0421, NaN, NaN, -0.0903, NaN, 0.0724, -0.1089, -0.0602, NaN, 0.316, NaN, NaN, -0.0602, -0.1089, -0.0421, -0.0602, -0.0421, -0.0602, NaN, -0.1138, -0.0602, -0.0443, 0.2359, -0.0602, -0.1089, NaN, -0.0421, NaN, 0.1848, NaN, -0.087, -0.0745, 1, -0.1089, -0.0421, -0.0602, -0.0421, NaN, -0.0745, -0.0983, -0.119, NaN, NaN, -0.0602, 0.6922, NaN, -0.0421, -0.0421, 0.2735, NaN, -0.0602, -0.0421, -0.0421, -0.0421, -0.0322
NaN, 0.2387, -0.0528, -0.0933, NaN, NaN, NaN, -0.1089, NaN, 0.6975, NaN, -0.0528, -0.0933, NaN, 0.1659, -0.173, -0.0128, NaN, 0.2387, NaN, -0.0754, -0.0528, NaN, -0.0528, -0.0528, -0.0528, NaN, NaN, -0.1759, NaN, 0.0067, -0.1364, -0.0754, NaN, -0.0754, NaN, NaN, -0.0754, -0.1364, -0.0528, -0.0754, -0.0528, -0.0754, NaN, -0.2744, -0.0754, 0.0106, -0.0933, -0.0754, -0.1364, NaN, 0.3869, NaN, -0.1089, NaN, 0.118, -0.0933, -0.1089, 1, -0.0528, 0.2387, -0.0528, NaN, 0.1659, -0.1231, 0.3831, NaN, NaN, -0.0754, -0.0754, NaN, -0.0528, 0.3869, -0.1612, NaN, -0.0754, -0.0528, -0.0528, -0.0528, -0.2417
NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0476, NaN, -0.0204, -0.0361, NaN, -0.0361, -0.0669, 0.3049, NaN, -0.0292, NaN, -0.0292, -0.0204, NaN, -0.0204, -0.0204, -0.0204, NaN, NaN, -0.1166, NaN, -0.0623, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, 0.6999, -0.0528, -0.0204, -0.0292, -0.0204, -0.0292, NaN, 0.098, -0.0292, 0.2082, -0.0361, -0.0292, 0.3869, NaN, -0.0204, NaN, -0.0421, NaN, -0.0421, -0.0361, -0.0421, -0.0528, 1, -0.0292, -0.0204, NaN, -0.0361, 0.4286, -0.0576, NaN, NaN, -0.0292, -0.0292, NaN, -0.0204, -0.0204, -0.0623, NaN, -0.0292, -0.0204, -0.0204, -0.0204, -0.0935
NaN, -0.0417, -0.0292, -0.0516, NaN, NaN, NaN, -0.0602, NaN, -0.068, NaN, -0.0292, -0.0516, NaN, 0.3782, -0.0956, -0.0956, NaN, 0.4792, NaN, -0.0417, -0.0292, NaN, -0.0292, -0.0292, -0.0292, NaN, NaN, -0.1667, NaN, -0.0891, 0.2387, -0.0417, NaN, -0.0417, NaN, NaN, -0.0417, -0.0754, -0.0292, 0.4792, -0.0292, -0.0417, NaN, 0.14, -0.0417, 0.2976, -0.0516, -0.0417, -0.0754, NaN, -0.0292, NaN, -0.0602, NaN, -0.0602, -0.0516, -0.0602, 0.2387, -0.0292, 1, -0.0292, NaN, -0.0516, -0.068, -0.0824, NaN, NaN, -0.0417, -0.0417, NaN, -0.0292, -0.0292, -0.0891, NaN, -0.0417, -0.0292, -0.0292, -0.0292, -0.1336
NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, NaN, 0.4845, NaN, -0.0476, NaN, -0.0204, -0.0361, NaN, -0.0361, -0.0669, -0.0669, NaN, -0.0292, NaN, -0.0292, -0.0204, NaN, -0.0204, -0.0204, -0.0204, NaN, NaN, -0.1166, NaN, -0.0623, 0.3869, -0.0292, NaN, -0.0292, NaN, NaN, -0.0292, -0.0528, -0.0204, -0.0292, -0.0204, -0.0292, NaN, 0.098, 0.6999, 0.2082, -0.0361, -0.0292, -0.0528, NaN, -0.0204, NaN, -0.0421, NaN, -0.0421, -0.0361, -0.0421, -0.0528, -0.0204, -0.0292, 1, NaN, -0.0361, -0.0476, -0.0576, NaN, NaN, -0.0292, -0.0292, NaN, -0.0204, -0.0204, -0.0623, NaN, -0.0292, -0.0204, -0.0204, -0.0204, 0.2182
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0516, -0.0361, 0.2908, NaN, NaN, NaN, 0.2359, NaN, 0.1965, NaN, -0.0361, -0.0638, NaN, -0.0638, -0.1184, -0.1184, NaN, -0.0516, NaN, 0.3782, -0.0361, NaN, -0.0361, -0.0361, -0.0361, NaN, NaN, -0.2063, NaN, 0.1195, -0.0933, -0.0516, NaN, -0.0516, NaN, NaN, -0.0516, -0.0933, -0.0361, -0.0516, -0.0361, -0.0516, NaN, -0.0072, -0.0516, -0.1733, -0.0638, -0.0516, -0.0933, NaN, 0.5654, NaN, -0.0745, NaN, 0.2359, 0.2908, -0.0745, 0.1659, -0.0361, -0.0516, -0.0361, NaN, 1, -0.0842, -0.1019, NaN, NaN, -0.0516, -0.0516, NaN, -0.0361, 0.5654, -0.1103, NaN, -0.0516, -0.0361, -0.0361, -0.0361, -0.1654
NaN, -0.068, -0.0476, -0.0842, NaN, NaN, NaN, -0.0983, NaN, -0.1111, NaN, -0.0476, -0.0842, NaN, -0.0842, -0.1562, 0.0174, NaN, -0.068, NaN, -0.068, -0.0476, NaN, -0.0476, 0.4286, 0.4286, NaN, NaN, -0.2722, NaN, -0.1455, -0.1231, -0.068, NaN, -0.068, NaN, NaN, 0.2722, 0.0821, -0.0476, -0.068, -0.0476, 0.2722, NaN, -0.0572, -0.068, 0.343, -0.0842, -0.068, 0.6975, NaN, -0.0476, NaN, -0.0983, NaN, 0.1474, -0.0842, -0.0983, -0.1231, 0.4286, -0.068, -0.0476, NaN, -0.0842, 1, 0.0576, NaN, NaN, -0.068, -0.068, NaN, -0.0476, -0.0476, -0.1455, NaN, -0.068, -0.0476, -0.0476, -0.0476, -0.0727
NaN, 0.2118, -0.0576, 0.1408, NaN, NaN, NaN, -0.119, NaN, 0.4419, NaN, -0.0576, -0.1019, NaN, 0.1408, 0.111, -0.189, NaN, -0.0824, NaN, -0.0824, -0.0576, NaN, -0.0576, -0.0576, -0.0576, NaN, NaN, -0.3294, NaN, 0.2956, -0.149, -0.0824, NaN, -0.0824, NaN, NaN, -0.0824, 0.0284, -0.0576, -0.0824, -0.0576, -0.0824, NaN, -0.2175, -0.0824, 0.0939, -0.1019, -0.0824, 0.0284, NaN, -0.0576, NaN, 0.0935, NaN, -0.119, 0.1408, -0.119, 0.3831, -0.0576, -0.0824, -0.0576, NaN, -0.1019, 0.0576, 1, NaN, NaN, -0.0824, -0.0824, NaN, -0.0576, -0.0576, -0.0189, NaN, -0.0824, -0.0576, -0.0576, -0.0576, -0.1384
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0417, -0.0292, -0.0516, NaN, NaN, NaN, -0.0602, NaN, -0.068, NaN, -0.0292, -0.0516, NaN, -0.0516, -0.0956, 0.17, NaN, -0.0417, NaN, -0.0417, -0.0292, NaN, -0.0292, -0.0292, -0.0292, NaN, NaN, 0.0417, NaN, -0.0891, -0.0754, -0.0417, NaN, -0.0417, NaN, NaN, 0.4792, -0.0754, -0.0292, 0.4792, -0.0292, -0.0417, NaN, -0.0788, -0.0417, 0.0788, -0.0516, -0.0417, 0.2387, NaN, -0.0292, NaN, -0.0602, NaN, -0.0602, -0.0516, -0.0602, -0.0754, -0.0292, -0.0417, -0.0292, NaN, -0.0516, -0.068, -0.0824, NaN, NaN, 1, -0.0417, NaN, 0.6999, -0.0292, 0.4677, NaN, -0.0417, -0.0292, -0.0292, -0.0292, 0.0891
NaN, -0.0417, -0.0292, 0.3782, NaN, NaN, NaN, -0.0602, NaN, 0.2722, NaN, -0.0292, -0.0516, NaN, -0.0516, 0.17, -0.0956, NaN, -0.0417, NaN, -0.0417, -0.0292, NaN, -0.0292, -0.0292, -0.0292, NaN, NaN, -0.1667, NaN, -0.0891, -0.0754, -0.0417, NaN, -0.0417, NaN, NaN, -0.0417, -0.0754, -0.0292, -0.0417, -0.0292, -0.0417, NaN, -0.2976, -0.0417, -0.14, -0.0516, -0.0417, -0.0754, NaN, -0.0292, NaN, 0.316, NaN, -0.0602, -0.0516, 0.6922, -0.0754, -0.0292, -0.0417, -0.0292, NaN, -0.0516, -0.068, -0.0824, NaN, NaN, -0.0417, 1, NaN, -0.0292, -0.0292, 0.4677, NaN, -0.0417, -0.0292, -0.0292, -0.0292, 0.0891
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, NaN, -0.0421, NaN, -0.0476, NaN, -0.0204, -0.0361, NaN, -0.0361, -0.0669, -0.0669, NaN, -0.0292, NaN, -0.0292, -0.0204, NaN, -0.0204, -0.0204, -0.0204, NaN, NaN, 0.175, NaN, -0.0623, -0.0528, -0.0292, NaN, -0.0292, NaN, NaN, -0.0292, -0.0528, -0.0204, 0.6999, -0.0204, -0.0292, NaN, 0.098, -0.0292, -0.098, -0.0361, -0.0292, 0.3869, NaN, -0.0204, NaN, -0.0421, NaN, -0.0421, -0.0361, -0.0421, -0.0528, -0.0204, -0.0292, -0.0204, NaN, -0.0361, -0.0476, -0.0576, NaN, NaN, 0.6999, -0.0292, NaN, 1, -0.0204, 0.3273, NaN, -0.0292, -0.0204, -0.0204, -0.0204, 0.2182
