0.1384, 0.3273, -0.0891, 0.1813, -0.1905, -0.0623, -0.0818, 0.0364, NaN, 0.2182, 0.0724, -0.0891, 0.3632, 0.0724, -0.0891, -0.1287, NaN, -0.0891, -0.1455, 0.1893, -0.0891, 0.3273, 1, -0.0623, -0.1612, -0.0623, -0.1169, NaN, -0.1103, -0.1455, -0.0891, 0.0724, -0.1287, 0.2388, -0.0623, -0.0623, -0.0623, -0.0417, 0.2956, NaN, -0.1103, 0.0364, 0.1893, -0.1287, NaN, -0.1507, 0.3273, -0.2182, 0.3273, -0.1103
-0.0576, -0.0204, -0.0292, -0.1216, -0.0623, -0.0204, -0.0714, -0.0476, NaN, -0.0476, 0.4845, -0.0292, -0.0847, 0.4845, -0.0292, 0.4845, NaN, -0.0292, -0.0476, -0.0292, -0.0292, -0.0204, -0.0623, 1, -0.0528, -0.0204, -0.1118, NaN, -0.0361, -0.0476, -0.0292, 0.4845, -0.0421, -0.0847, -0.0204, -0.0204, -0.0204, 0.3273, -0.0576, NaN, -0.0361, 0.4286, -0.0292, -0.0421, NaN, -0.0891, -0.0204, 0.1429, -0.0204, -0.0361
-0.149, -0.0528, -0.0754, -0.1895, 0.1746, -0.0528, 0.277, -0.1231, NaN, -0.1231, 0.118, 0.2387, -0.0786, 0.118, 0.2387, -0.1089, NaN, -0.0754, 0.0821, -0.0754, -0.0754, -0.0528, -0.1612, -0.0528, 1, 0.3869, -0.0355, NaN, 0.425, 0.0821, -0.0754, -0.1089, -0.1089, -0.0786, -0.0528, -0.0528, -0.0528, 0.0067, -0.149, NaN, -0.0933, 0.0821, -0.0754, 0.118, NaN, 0.1809, -0.0528, -0.1231, -0.0528, 0.1659
-0.0576, -0.0204, -0.0292, -0.1216, 0.3273, -0.0204, -0.0714, -0.0476, NaN, -0.0476, -0.0421, -0.0292, 0.241, -0.0421, -0.0292, -0.0421, NaN, -0.0292, 0.4286, -0.0292, -0.0292, -0.0204, -0.0623, -0.0204, 0.3869, 1, -0.1118, NaN, -0.0361, -0.0476, -0.0292, -0.0421, -0.0421, 0.241, -0.0204, -0.0204, -0.0204, -0.0623, -0.0576, NaN, -0.0361, -0.0476, -0.0292, -0.0421, NaN, -0.0891, -0.0204, 0.1429, -0.0204, -0.0361
0.2779, 0.1825, -0.1598, 0.0017, 0.2203, 0.1825, -0.1854, -0.1236, NaN, -0.1236, 0.2248, 0.0505, 0.0056, 0.2248, 0.2607, -0.079, NaN, 0.2607, 0.0137, -0.1598, 0.0505, -0.1118, -0.1169, -0.1118, -0.0355, -0.1118, 1, NaN, -0.0243, 0.4258, -0.1598, -0.079, -0.2309, -0.0883, -0.1118, -0.1118, 0.1825, -0.2293, 0.0404, NaN, -0.0243, -0.1236, -0.1598, 0.2248, NaN, -0.0294, -0.1118, 0.1236, -0.1118, -0.0243
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1019, -0.0361, -0.0516, -0.0444, 0.1195, -0.0361, 0.0842, -0.0842, NaN, -0.0842, 0.2359, 0.3782, -0.1498, 0.2359, -0.0516, -0.0745, NaN, -0.0516, -0.0842, -0.0516, -0.0516, -0.0361, -0.1103, -0.0361, 0.425, -0.0361, -0.0243, NaN, 1, -0.0842, 0.3782, -0.0745, -0.0745, -0.1498, -0.0361, -0.0361, -0.0361, 0.3492, -0.1019, NaN, 0.2908, -0.0842, -0.0516, -0.0745, NaN, 0.03, -0.0361, -0.0842, -0.0361, -0.0638
0.0576, -0.0476, -0.068, 0.1216, 0.4001, -0.0476, -0.1667, -0.1111, NaN, -0.1111, -0.0983, 0.2722, -0.1976, -0.0983, 0.6124, -0.0983, NaN, -0.068, -0.1111, -0.068, -0.068, -0.0476, -0.1455, -0.0476, 0.0821, -0.0476, 0.4258, NaN, -0.0842, 1, -0.068, -0.0983, -0.0983, 0.1064, -0.0476, -0.0476, 0.4286, 0.0364, -0.1345, NaN, 0.1965, -0.1111, -0.068, 0.3932, NaN, 0.2376, -0.0476, 0.0667, -0.0476, -0.0842
-0.0824, -0.0292, -0.0417, 0.0331, 0.1893, -0.0292, -0.1021, 0.2722, NaN, -0.068, -0.0602, 0.4792, 0.1117, -0.0602, -0.0417, -0.0602, NaN, -0.0417, 0.2722, -0.0417, -0.0417, -0.0292, -0.0891, -0.0292, -0.0754, -0.0292, -0.1598, NaN, 0.3782, -0.068, 1, -0.0602, -0.0602, -0.121, -0.0292, -0.0292, -0.0292, 0.1893, -0.0824, NaN, 0.3782, -0.068, -0.0417, -0.0602, NaN, -0.1273, -0.0292, 0.2041, -0.0292, -0.0516
-0.119, -0.0421, -0.0602, 0.0478, 0.0724, 0.4845, -0.1474, 0.1474, NaN, -0.0983, 0.1848, -0.0602, -0.1748, 0.4565, -0.0602, 0.1848, NaN, -0.0602, -0.0983, -0.0602, 0.316, -0.0421, 0.0724, 0.4845, -0.1089, -0.0421, -0.079, NaN, -0.0745, -0.0983, -0.0602, 1, 0.1848, 0.1613, -0.0421, -0.0421, -0.0421, 0.2735, -0.119, NaN, -0.0745, 0.3932, -0.0602, -0.087, NaN, -0.0197, -0.0421, 0.1474, -0.0421, 0.5463
-0.119, -0.0421, 0.6922, 0.0478, 0.0724, -0.0421, -0.1474, -0.0983, NaN, 0.1474, -0.087, -0.0602, -0.1748, -0.087, -0.0602, -0.087, NaN, -0.0602, -0.0983, -0.0602, -0.0602, -0.0421, -0.1287, -0.0421, -0.1089, -0.0421, -0.2309, NaN, -0.0745, -0.0983, -0.0602, 0.1848, 1, -0.0067, -0.0421, -0.0421, -0.0421, 0.0724, -0.119, NaN, -0.0745, -0.0983, 0.316, -0.087, NaN, 0.4729, -0.0421, -0.1474, -0.0421, 0.2359
-0.1078, 0.241, -0.121, -0.1349, -0.0099, 0.241, -0.1824, 0.1064, NaN, -0.0456, -0.1748, -0.121, 0.0644, -0.0067, -0.121, 0.1613, NaN, -0.121, 0.1064, 0.1117, 0.1117, 0.241, 0.2388, -0.0847, -0.0786, 0.241, -0.0883, NaN, -0.1498, 0.1064, -0.121, 0.1613, -0.0067, 1, -0.0847, -0.0847, -0.0847, -0.1343, 0.0237, NaN, 0.0422, 0.1064, 0.1117, -0.0067, NaN, 0.0366, -0.0847, -0.0456, 0.241, 0.2342
-0.0576, -0.0204, -0.0292, -0.1216, -0.0623, -0.0204, -0.0714, -0.0476, NaN, -0.0476, -0.0421, -0.0292, 0.241, -0.0421, -0.0292, -0.0421, NaN, -0.0292, -0.0476, -0.0292, 0.6999, -0.0204, -0.0623, -0.0204, -0.0528, -0.0204, -0.1118, NaN, -0.0361, -0.0476, -0.0292, -0.0421, -0.0421, -0.0847, 1, 1, -0.0204, -0.0623, 0.3541, NaN, -0.0361, -0.0476, -0.0292, -0.0421, NaN, 0.2291, -0.0204, -0.1429, -0.0204, -0.0361
-0.0576, -0.0204, -0.0292, -0.1216, -0.0623, -0.0204, -0.0714, -0.0476, NaN, -0.0476, -0.0421, -0.0292, 0.241, -0.0421, -0.0292, -0.0421, NaN, -0.0292, -0.0476, -0.0292, 0.6999, -0.0204, -0.0623, -0.0204, -0.0528, -0.0204, -0.1118, NaN, -0.0361, -0.0476, -0.0292, -0.0421, -0.0421, -0.0847, 1, 1, -0.0204, -0.0623, 0.3541, NaN, -0.0361, -0.0476, -0.0292, -0.0421, NaN, 0.2291, -0.0204, -0.1429, -0.0204, -0.0361
-0.0576, -0.0204, -0.0292, 0.1679, 0.3273, -0.0204, -0.0714, -0.0476, NaN, -0.0476, -0.0421, -0.0292, -0.0847, -0.0421, -0.0292, -0.0421, NaN, -0.0292, -0.0476, -0.0292, -0.0292, -0.0204, -0.0623, -0.0204, -0.0528, -0.0204, 0.1825, NaN, -0.0361, 0.4286, -0.0292, -0.0421, -0.0421, -0.0847, -0.0204, -0.0204, 1, -0.0623, -0.0576, NaN, -0.0361, -0.0476, -0.0292, -0.0421, NaN, 0.2291, -0.0204, 0.1429, -0.0204, -0.0361
-0.1761, -0.0623, -0.0891, 0.1813, -0.0417, -0.0623, 0.1909, -0.1455, NaN, -0.1455, 0.0724, 0.1893, -0.2587, 0.0724, -0.0891, 0.0724, NaN, -0.0891, -0.1455, -0.0891, -0.0891, -0.0623, -0.0417, 0.3273, 0.0067, -0.0623, -0.2293, NaN, 0.3492, 0.0364, 0.1893, 0.2735, 0.0724, -0.1343, -0.0623, -0.0623, -0.0623, 1, -0.1761, NaN, 0.1195, 0.0364, -0.0891, 0.0724, NaN, 0.0923, -0.0623, 0.2182, -0.0623, -0.1103
0.3355, -0.0576, -0.0824, -0.1098, -0.1761, -0.0576, -0.0576, -0.1345, NaN, 0.0576, 0.0935, -0.0824, 0.1551, 0.0935, -0.0824, 0.0935, NaN, -0.0824, 0.0576, -0.0824, 0.2118, 0.3541, 0.2956, -0.0576, -0.149, -0.0576, 0.0404, NaN, -0.1019, -0.1345, -0.0824, -0.119, -0.119, 0.0237, 0.3541, 0.3541, -0.0576, -0.1761, 1, NaN, -0.1019, -0.1345, 0.2118, -0.119, NaN, 0.0051, 0.3541, -0.1729, -0.0576, -0.1019
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1408, -0.0361, -0.0516, -0.0444, 0.1195, -0.0361, -0.1263, 0.1965, NaN, -0.0842, -0.0745, 0.3782, 0.0422, -0.0745, -0.0516, -0.0745, NaN, -0.0516, -0.0842, -0.0516, -0.0516, -0.0361, -0.1103, -0.0361, -0.0933, -0.0361, -0.0243, NaN, 0.2908, 0.1965, 0.3782, -0.0745, -0.0745, 0.0422, -0.0361, -0.0361, -0.0361, 0.1195, -0.1019, NaN, 1, -0.0842, -0.0516, -0.0745, NaN, 0.03, -0.0361, -0.0842, -0.0361, -0.0638
-0.1345, -0.0476, -0.068, -0.0135, -0.1455, 0.4286, 0, 0.5556, NaN, 0.1111, 0.1474, -0.068, -0.0456, 0.3932, -0.068, 0.1474, NaN, -0.068, -0.1111, -0.068, 0.2722, -0.0476, 0.0364, 0.4286, 0.0821, -0.0476, -0.1236, NaN, -0.0842, -0.1111, -0.068, 0.3932, -0.0983, 0.1064, -0.0476, -0.0476, -0.0476, 0.0364, -0.1345, NaN, -0.0842, 1, -0.068, -0.0983, NaN, 0.0891, -0.0476, -0.0667, 0.4286, 0.4772
-0.0824, -0.0292, 0.4792, 0.0331, -0.0891, -0.0292, -0.1021, -0.068, NaN, 0.2722, -0.0602, -0.0417, -0.121, -0.0602, -0.0417, -0.0602, NaN, -0.0417, -0.068, -0.0417, -0.0417, 0.6999, 0.1893, -0.0292, -0.0754, -0.0292, -0.1598, NaN, -0.0516, -0.068, -0.0417, -0.0602, 0.316, 0.1117, -0.0292, -0.0292, -0.0292, -0.0891, 0.2118, NaN, -0.0516, -0.068, 1, -0.0602, NaN, 0.1, -0.0292, -0.2041, -0.0292, -0.0516
0.0935, -0.0421, -0.0602, -0.1016, 0.0724, -0.0421, -0.1474, -0.0983, NaN, 0.1474, -0.087, 0.316, -0.1748, -0.087, 0.316, -0.087, NaN, -0.0602, -0.0983, -0.0602, -0.0602, -0.0421, -0.1287, -0.0421, 0.118, -0.0421, 0.2248, NaN, -0.0745, 0.3932, -0.0602, -0.087, -0.087, -0.0067, -0.0421, -0.0421, -0.0421, 0.0724, -0.119, NaN, -0.0745, -0.0983, -0.0602, 1, NaN, -0.0197, -0.0421, 0, -0.0421, -0.0745
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN
0.0051, -0.0891, 0.3273, -0.1697, -0.0292, -0.0891, 0.0223, -0.0594, NaN, 0.0891, -0.1839, -0.1273, -0.065, -0.1839, -0.1273, -0.1839, NaN, 0.1, -0.0594, -0.1273, 0.1, -0.0891, -0.1507, -0.0891, 0.1809, -0.0891, -0.0294, NaN, 0.03, 0.2376, -0.1273, -0.0197, 0.4729, 0.0366, 0.2291, 0.2291, 0.2291, 0.0923, 0.0051, NaN, 0.03, 0.0891, 0.1, -0.0197, NaN, 1, -0.0891, -0.3563, 0.2291, 0.2176
-0.0576, -0.0204, -0.0292, 0.1679, -0.0623, -0.0204, -0.0714, -0.0476, NaN, 0.4286, -0.0421, -0.0292, -0.0847, -0.0421, -0.0292, -0.0421, NaN, -0.0292, -0.0476, -0.0292, -0.0292, -0.0204, 0.3273, -0.0204, -0.0528, -0.0204, -0.1118, NaN, -0.0361, -0.0476, -0.0292, -0.0421, -0.0421, -0.0847, -0.0204, -0.0204, -0.0204, -0.0623, 0.3541, NaN, -0.0361, -0.0476, -0.0292, -0.0421, NaN, -0.0891, 1, -0.1429, -0.0204, -0.0361
-0.2882, 0.1429, -0.2041, 0.3647, 0.3273, 0.1429, 0, -0.0667, NaN, -0.3333, -0.1474, 0.2041, 0.0456, 0, 0.2041, 0.2949, NaN, 0, 0.3333, 0, 0, -0.1429, -0.2182, 0.1429, -0.1231, 0.1429, 0.1236, NaN, -0.0842, 0.0667, 0.2041, 0.1474, -0.1474, -0.0456, -0.1429, -0.1429, 0.1429, 0.2182, -0.1729, NaN, -0.0842, -0.0667, -0.2041, 0, NaN, -0.3563, -0.1429, 1, -0.1429, -0.0842
-0.0576, -0.0204, -0.0292, 0.1679, -0.0623, -0.0204, -0.0714, 0.4286, NaN, 0.4286, -0.0421, -0.0292, 0.241, -0.0421, -0.0292, -0.0421, NaN, -0.0292, -0.0476, -0.0292, -0.0292, -0.0204, 0.3273, -0.0204, -0.0528, -0.0204, -0.1118, NaN, -0.0361, -0.0476, -0.0292, -0.0421, -0.0421, 0.241, -0.0204, -0.0204, -0.0204, -0.0623, -0.0576, NaN, -0.0361, 0.4286, -0.0292, -0.0421, NaN, 0.2291, -0.0204, -0.1429, 1, -0.0361
-0.1019, -0.0361, -0.0516, -0.0444, 0.1195, 0.5654, 0.0842, 0.1965, NaN, -0.0842, -0.0745, -0.0516, -0.1498, 0.2359, -0.0516, -0.0745, NaN, -0.0516, -0.0842, -0.0516, 0.3782, -0.0361, -0.1103, -0.0361, 0.1659, -0.0361, -0.0243, NaN, -0.0638, -0.0842, -0.0516, 0.5463, 0.2359, 0.2342, -0.0361, -0.0361, -0.0361, -0.1103, -0.1019, NaN, -0.0638, 0.4772, -0.0516, -0.0745, NaN, 0.2176, -0.0361, -0.0842, -0.0361, 1
