NaN, 0.0067, -0.1169, 0.1824, -0.0891, -0.1455, -0.1001, -0.1612, -0.1001, 0.0818, 1, -0.2409, 0.1273, -0.3632, -0.4048, -0.2359, 0.1905, 0.1287, -0.1071, -0.1195, -0.0292, -0.1455, -0.1144, 0.1103, -0.1455, 0.0623, 0.1103, 0.1761, -0.1103, NaN, -0.0316, 0.0623, 0.4048, -0.1761, 0.3273, 0.1001, -0.1893, 0.0364, 0.0891, -0.1455, -0.0625, -0.1287, -0.2587, 0.3273, 0.256, -0.1103, -0.0891, 0.0476, 0.0136, -0.0724, 0.1612, -0.2735, -0.4677, -0.1455, NaN, 0.1267, 0.0795, 0.1103, 0.4568, -0.1195
NaN, -0.2359, -0.2713, 0.0214, -0.0595, 0.25, 0.1971, -0.1077, -0.004, 0.0417, -0.2409, 1, -0.1319, 0.3154, 0.3546, 0.1968, -0.3273, -0.0676, -0.1, 0.1614, 0.1893, 0.25, 0.3154, 0.1614, -0.1667, -0.1071, -0.014, 0.1777, -0.3369, NaN, -0.2977, -0.1071, -0.3546, 0.1825, -0.1905, 0.1046, 0.0595, 0.1111, -0.1531, 0.25, 0.2429, -0.086, 0.0646, -0.1905, 0.1, -0.1614, 0.3232, -0.0364, -0.3056, 0.086, -0.0205, -0.0676, 0.0595, -0.3056, NaN, -0.1134, 0.2429, -0.1895, -0.2747, -0.014
NaN, 0.2359, -0.2438, 0.0679, -0.1531, 0.1667, -0.0966, -0.277, 0.5069, -0.3542, 0.1273, -0.1319, 1, 0.0646, -0.5819, -0.1968, 0.0546, 0.0676, 0.2137, -0.3369, 0.2747, 0.1667, 0.1596, -0.1614, -0.25, 0.1071, -0.1614, 0.1825, 0.3369, NaN, -0.2052, 0.1071, -0.1, 0.2978, 0.1905, -0.6075, -0.0595, 0.0278, -0.2722, 0.0278, 0.1909, -0.2212, -0.2546, -0.1071, 0.0136, 0.1614, -0.4933, 0.2182, -0.2153, -0.086, -0.1077, -0.086, -0.2722, 0.1667, NaN, 0.3636, 0.0824, 0.014, 0.3675, -0.1614
NaN, 0.2189, -0.1935, 0.0821, -0.1117, 0.0456, 0.0947, -0.4827, 0.2047, -0.1824, -0.3632, 0.3154, 0.0646, 1, -0.0099, 0.0694, -0.6069, -0.1748, -0.2587, -0.1498, 0.2681, 0.1976, 0.1684, 0.0422, -0.2584, -0.0847, -0.1498, 0.6807, 0.1498, NaN, -0.2047, -0.0847, -0.4875, 0.1078, 0.0847, -0.0947, -0.121, 0.0456, 0.1117, 0.1976, 0.2777, -0.4975, 0.1435, 0.0847, 0.0099, -0.0422, 0.0745, 0.3084, -0.3154, -0.0067, -0.0786, -0.0067, 0.1117, -0.1064, NaN, 0.0219, 0.2777, -0.1498, -0.0366, 0.0422
NaN, -0.5104, 0.1169, -0.0655, 0.0891, 0.1455, 0.1001, 0.1612, -0.295, 0.3273, -0.4048, 0.3546, -0.5819, -0.0099, 1, 0.1267, -0.0714, -0.1287, -0.0417, 0.3492, -0.0923, 0.1455, -0.2587, 0.1195, 0.1455, -0.0623, 0.1195, -0.1761, -0.5789, NaN, 0.1633, -0.0623, 0.1905, 0.1761, -0.3273, 0.295, 0.1893, 0.1455, -0.0891, 0.1455, -0.0795, 0.1287, 0.1343, 0.0623, 0.0417, -0.1195, 0.3118, -0.0476, 0.3273, 0.0724, 0.0067, 0.2735, 0.4677, -0.2182, NaN, -0.2359, -0.0795, -0.1103, -0.2138, -0.1103
NaN, -0.0148, -0.2375, -0.4874, 0.1961, -0.0801, -0.3595, 0.3548, 0.0271, 0.1201, -0.2359, 0.1968, -0.1968, 0.0694, 0.1267, 1, -0.0699, 0.0118, 0.3451, -0.0742, 0.4208, 0.1868, -0.0219, 0.263, 0.3203, -0.1373, 0.0944, -0.2723, -0.263, NaN, -0.2203, -0.1373, -0.2359, 0.2723, 0.1373, 0.0696, -0.1961, 0.0534, 0.2125, -0.0801, 0.2417, 0.2833, 0.4782, -0.1487, 0.2009, -0.0944, 0.2778, -0.5416, 0.1368, -0.2833, -0.1084, -0.1358, 0.0082, -0.0801, NaN, 0.2019, 0.3459, -0.0742, -0.1141, 0.263
NaN, 0.0269, 0.2967, -0.0187, 0.0891, -0.0727, -0.2423, 0.4298, -0.137, -0.1091, 0.1905, -0.3273, 0.0546, -0.6069, -0.0714, -0.0699, 1, 0.193, 0.2857, 0.1654, -0.2138, -0.0727, -0.1094, -0.0184, 0.0727, -0.2182, 0.1654, -0.3648, 0.2021, NaN, 0.137, -0.2182, 0.3095, 0.1132, -0.0935, 0.0316, 0.1336, 0.0727, -0.0891, -0.2182, -0.1931, 0.2896, -0.189, -0.0935, -0.0476, 0.0184, -0.1782, -0.0476, 0.2364, -0.2896, -0.0269, 0.0322, -0.0891, 0.3637, NaN, -0.1048, -0.1931, 0.1654, 0.0778, -0.0184
NaN, 0.1089, 0.2309, -0.2023, 0.0602, 0.0983, -0.1993, 0.1089, 0.1566, -0.1474, 0.1287, -0.0676, 0.0676, -0.1748, -0.1287, 0.0118, 0.193, 1, -0.1287, -0.0745, 0.1839, 0.0983, 0.1613, -0.0745, -0.1474, -0.0421, -0.0745, -0.119, 0.0745, NaN, -0.1566, -0.0421, 0.1287, 0.119, 0.0421, 0.0214, 0.316, 0.0983, -0.0602, 0.0983, 0.1382, 0.087, 0.1748, 0.0421, 0.1287, -0.2359, -0.0903, -0.193, -0.086, -0.087, -0.1089, -0.087, -0.0602, 0.0983, NaN, -0.1594, 0.1382, -0.0745, 0.0197, -0.0745
NaN, -0.0067, -0.1079, -0.1824, 0.0891, 0.1455, -0.6901, 0.1612, 0.2318, -0.0818, -0.1071, -0.1, 0.2137, -0.2587, -0.0417, 0.3451, 0.2857, -0.1287, 1, 0.1195, 0.1507, -0.0364, -0.1343, 0.1195, 0.1455, -0.0623, 0.1195, -0.1761, 0.1103, NaN, -0.1001, -0.0623, 0.0417, 0.1761, -0.3273, -0.2318, 0.1893, -0.0364, -0.0891, -0.0364, 0.0625, 0.1287, 0.1343, -0.3273, 0.1905, 0.1103, -0.245, -0.2857, 0.1, 0.0724, -0.1612, 0.2735, -0.0891, 0.1455, NaN, -0.0175, 0.0625, -0.1103, -0.0923, -0.1103
NaN, -0.1659, 0.1978, 0.1878, 0.0516, -0.1965, -0.0691, 0.0933, -0.2724, 0.0842, -0.1195, 0.1614, -0.3369, -0.1498, 0.3492, -0.0742, 0.1654, -0.0745, 0.1195, 1, -0.4051, 0.0842, -0.1498, -0.0638, 0.0842, -0.0361, 0.6454, -0.1019, 0.0638, NaN, -0.1342, -0.0361, 0.1103, 0.1019, -0.5654, 0.0691, 0.3782, 0.0842, 0.3782, -0.1965, -0.32, 0.0745, -0.0422, 0.0361, 0.1103, 0.0638, 0.1375, -0.1654, 0.1895, 0.2359, -0.0933, 0.2359, -0.0516, 0.0842, NaN, -0.263, -0.1008, -0.0638, -0.2176, 0.2908
NaN, 0.0439, -0.3047, -0.3361, 0.1, 0.386, -0.1161, 0.0439, 0.529, -0.1336, -0.0292, 0.1893, 0.2747, 0.2681, -0.0923, 0.4208, -0.2138, 0.1839, 0.1507, -0.4051, 1, 0.0891, -0.0366, 0.1576, 0.0891, -0.2291, -0.2176, 0.1232, -0.1576, NaN, -0.2065, -0.2291, -0.2722, 0.2619, 0.2291, -0.2065, -0.1, -0.0594, -0.1, 0.2376, 0.4035, -0.0197, 0.3412, -0.0891, 0.0923, -0.1576, -0.1273, -0.3694, -0.0037, -0.3087, -0.0439, -0.1445, -0.1, -0.0594, NaN, 0.1141, -0.0603, -0.03, 0.1071, -0.2176
NaN, -0.1231, -0.261, -0.2001, -0.068, -0.1111, -0.0161, -0.1231, -0.0161, -0.3333, -0.1455, 0.25, 0.1667, 0.1976, 0.1455, 0.1868, -0.0727, 0.0983, -0.0364, 0.0842, 0.0891, 1, 0.1976, 0.0842, -0.1111, 0.0476, 0.0842, 0.1345, -0.0842, NaN, -0.3058, 0.0476, -0.1455, 0.4419, -0.0476, 0.0161, 0.068, 0.3333, 0.068, -0.1111, 0.3644, -0.0983, -0.1976, -0.0476, 0.4001, -0.0842, 0, -0.0727, -0.1111, -0.1474, 0.1231, 0.0983, 0.068, -0.1111, NaN, 0.0801, 0.1909, 0.0842, 0.0891, 0.0842
NaN, 0.2189, -0.0056, 0.1799, -0.3444, -0.1064, 0.2047, -0.0617, 0.0947, -0.2964, -0.1144, 0.3154, 0.1596, 0.1684, -0.2587, -0.0219, -0.1094, 0.1613, -0.1343, -0.1498, -0.0366, 0.1976, 1, 0.0422, -0.1064, 0.241, -0.1498, 0.0237, 0.1498, NaN, -0.3148, 0.241, -0.6119, -0.0237, 0.0847, 0.0154, -0.121, 0.0456, -0.121, 0.1976, 0.2777, 0.1748, -0.2723, -0.241, 0.0099, -0.2342, -0.1117, 0.2089, -0.7903, 0.1613, -0.0786, -0.1748, -0.121, -0.2584, NaN, 0.0219, 0.159, 0.0422, -0.1381, 0.0422
NaN, -0.1659, -0.3227, 0.0072, 0.0516, 0.0842, -0.0691, 0.0933, -0.2724, 0.2948, 0.1103, 0.1614, -0.1614, 0.0422, 0.1195, 0.263, -0.0184, -0.0745, 0.1195, -0.0638, 0.1576, 0.0842, 0.0422, 1, 0.0842, -0.0361, 0.2908, -0.1019, -0.2908, NaN, -0.1342, -0.0361, -0.1195, 0.1019, 0.0361, 0.2724, -0.0516, 0.0842, -0.0516, 0.0842, -0.1008, 0.0745, 0.1498, 0.0361, 0.1103, -0.6454, 0.3094, -0.1654, 0.014, -0.0745, -0.0933, -0.0745, -0.0516, -0.4772, NaN, 0.0742, 0.1184, -0.0638, -0.03, -0.0638
NaN, -0.1231, 0.1511, -0.2001, -0.068, -0.1111, -0.0161, 0.4924, -0.177, 0.1667, -0.1455, -0.1667, -0.25, -0.2584, 0.1455, 0.3203, 0.0727, -0.1474, 0.1455, 0.0842, 0.0891, -0.1111, -0.1064, 0.0842, 1, 0.0476, 0.0842, -0.4419, -0.0842, NaN, 0.177, 0.0476, -0.1455, 0.0576, -0.0476, 0.177, 0.068, -0.1111, 0.068, -0.1111, -0.1562, 0.6389, -0.0456, -0.0476, -0.1455, 0.1965, 0.1361, -0.3637, 0.3056, 0.0983, -0.0821, 0.0983, 0.068, -0.1111, NaN, 0.2135, -0.1562, 0.0842, -0.2079, 0.0842
NaN, 0.0528, -0.1825, 0.2082, -0.6999, 0.0476, 0.0759, -0.3869, 0.0759, -0.0714, 0.0623, -0.1071, 0.1071, -0.0847, -0.0623, -0.1373, -0.2182, -0.0421, -0.0623, -0.0361, -0.2291, 0.0476, 0.241, -0.0361, 0.0476, 1, -0.0361, -0.0576, 0.0361, NaN, -0.0759, 1, 0.0623, -0.3541, 0.0204, -0.0759, -0.0292, 0.0476, -0.0292, 0.0476, 0.0669, 0.0421, -0.241, 0.0204, 0.0623, 0.0361, -0.1166, 0.2182, -0.1905, 0.4845, -0.0528, -0.0421, -0.0292, -0.4286, NaN, 0.1373, 0.0669, -0.0361, 0.0891, -0.0361
NaN, 0.0933, 0.0243, 0.3683, 0.0516, -0.1965, -0.0691, 0.0933, -0.2724, 0.2948, 0.1103, -0.014, -0.1614, -0.1498, 0.1195, 0.0944, 0.1654, -0.0745, 0.1195, 0.6454, -0.2176, 0.0842, -0.1498, 0.2908, 0.0842, -0.0361, 1, -0.1019, 0.0638, NaN, -0.1342, -0.0361, 0.1103, 0.1019, 0.0361, 0.0691, -0.0516, 0.0842, 0.3782, -0.1965, -0.5392, 0.0745, -0.0422, 0.0361, 0.1103, 0.0638, 0.3094, -0.1654, 0.1895, -0.0745, -0.0933, -0.0745, -0.0516, 0.0842, NaN, -0.263, 0.1184, -0.0638, -0.2176, 0.2908
NaN, 0.149, -0.1591, 0.341, -0.2118, -0.0576, -0.064, -0.7379, 0.2143, -0.2017, 0.1761, 0.1777, 0.1825, 0.6807, -0.1761, -0.2723, -0.3648, -0.119, -0.1761, -0.1019, 0.1232, 0.1345, 0.0237, -0.1019, -0.4419, -0.0576, -0.1019, 1, 0.1019, NaN, -0.2143, -0.0576, -0.1384, -0.0033, 0.0576, -0.0751, -0.0824, 0.1345, 0.2118, 0.1345, 0.189, -0.7309, -0.0237, 0.0576, 0.1761, 0.1019, -0.0941, 0.4905, -0.2978, 0.0935, 0.0284, 0.0935, -0.0824, -0.0576, NaN, -0.0738, 0.189, -0.1019, 0.1232, -0.1019
NaN, 0.6842, 0.1492, 0.1733, -0.0516, -0.0842, -0.1342, -0.0933, 0.2724, -0.5053, -0.1103, -0.3369, 0.3369, 0.1498, -0.5789, -0.263, 0.2021, 0.0745, 0.1103, 0.0638, -0.1576, -0.0842, 0.1498, -0.2908, -0.0842, 0.0361, 0.0638, 0.1019, 1, NaN, -0.0691, 0.0361, -0.1103, -0.1019, -0.0361, -0.2724, 0.0516, -0.0842, 0.0516, -0.0842, -0.1184, -0.0745, -0.1498, -0.0361, -0.1103, 0.2908, -0.3094, 0.1654, -0.1895, 0.0745, -0.1659, 0.0745, 0.0516, 0.4772, NaN, -0.0742, -0.1184, 0.0638, 0.03, 0.0638
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.101, 0.3163, -0.0538, 0.1084, 0.177, 0.1655, 0.1961, -0.1841, 0.338, -0.0316, -0.2977, -0.2052, -0.2047, 0.1633, -0.2203, 0.137, -0.1566, -0.1001, -0.1342, -0.2065, -0.3058, -0.3148, -0.1342, 0.177, -0.0759, -0.1342, -0.2143, -0.0691, NaN, 1, -0.0759, 0.2318, -0.2031, 0.0759, 0.3007, -0.1084, -0.1448, -0.1084, 0.0161, -0.3795, 0.1566, -0.2355, 0.0759, -0.295, 0.1342, 0.2562, 0.1791, 0.2977, 0.0214, 0.101, 0.1993, 0.138, 0.177, NaN, -0.1662, -0.1282, 0.0691, -0.0989, -0.1342
NaN, 0.0528, -0.1825, 0.2082, -0.6999, 0.0476, 0.0759, -0.3869, 0.0759, -0.0714, 0.0623, -0.1071, 0.1071, -0.0847, -0.0623, -0.1373, -0.2182, -0.0421, -0.0623, -0.0361, -0.2291, 0.0476, 0.241, -0.0361, 0.0476, 1, -0.0361, -0.0576, 0.0361, NaN, -0.0759, 1, 0.0623, -0.3541, 0.0204, -0.0759, -0.0292, 0.0476, -0.0292, 0.0476, 0.0669, 0.0421, -0.241, 0.0204, 0.0623, 0.0361, -0.1166, 0.2182, -0.1905, 0.4845, -0.0528, -0.0421, -0.0292, -0.4286, NaN, 0.1373, 0.0669, -0.0361, 0.0891, -0.0361
NaN, -0.1612, -0.0045, 0.0655, 0.1893, -0.1455, -0.2318, 0.0067, -0.1001, 0.2182, 0.4048, -0.3546, -0.1, -0.4875, 0.1905, -0.2359, 0.3095, 0.1287, 0.0417, 0.1103, -0.2722, -0.1455, -0.6119, -0.1195, -0.1455, 0.0623, 0.1103, -0.1384, -0.1103, NaN, 0.2318, 0.0623, 1, -0.0189, -0.0623, -0.0316, 0.0891, 0.0364, 0.0891, -0.1455, -0.2045, -0.1287, -0.0099, 0.3273, 0.1071, 0.1195, 0.0223, 0.0476, 0.4683, -0.0724, -0.0067, 0.1287, 0.0891, 0.2182, NaN, -0.0917, -0.0625, -0.1195, 0.2138, -0.1195
NaN, -0.149, -0.0784, -0.2175, 0.2118, -0.1345, -0.2143, 0.2058, 0.064, -0.0865, -0.1761, 0.1825, 0.2978, 0.1078, 0.1761, 0.2723, 0.1132, 0.119, 0.1761, 0.1019, 0.2619, 0.4419, -0.0237, 0.1019, 0.0576, -0.3541, 0.1019, -0.0033, -0.1019, NaN, -0.2031, -0.3541, -0.0189, 1, -0.0576, -0.2031, 0.0824, 0.2498, 0.0824, -0.1345, 0.111, 0.0935, 0.0237, -0.0576, 0.1384, -0.1019, -0.0235, -0.1132, 0.1777, -0.3059, -0.2058, 0.119, 0.0824, 0.0576, NaN, 0.3046, 0.111, -0.1408, 0.1335, 0.1019
NaN, 0.3869, -0.1118, 0.098, -0.0292, -0.0476, 0.269, -0.0528, -0.0759, 0.0714, 0.3273, -0.1905, 0.1905, 0.0847, -0.3273, 0.1373, -0.0935, 0.0421, -0.3273, -0.5654, 0.2291, -0.0476, 0.0847, 0.0361, -0.0476, 0.0204, 0.0361, 0.0576, -0.0361, NaN, 0.0759, 0.0204, -0.0623, -0.0576, 1, 0.0759, -0.6999, -0.0476, 0.0292, -0.0476, -0.0669, -0.0421, -0.0847, -0.0204, -0.0623, -0.0361, 0.1166, 0.0935, -0.1071, -0.4845, 0.0528, -0.4845, 0.0292, -0.0476, NaN, 0.1487, 0.3049, 0.0361, 0.2291, 0.0361
NaN, -0.2496, 0.1174, -0.0538, 0.1084, 0.0161, 0.049, 0.1961, -0.5338, 0.2173, 0.1001, 0.1046, -0.6075, -0.0947, 0.295, 0.0696, 0.0316, 0.0214, -0.2318, 0.0691, -0.2065, 0.0161, 0.0154, 0.2724, 0.177, -0.0759, 0.0691, -0.0751, -0.2724, NaN, 0.3007, -0.0759, -0.0316, -0.2031, 0.0759, 1, -0.1084, 0.177, 0.138, 0.0161, -0.2539, 0.1566, -0.0154, 0.0759, -0.1633, -0.2724, 0.5519, -0.0316, -0.004, -0.1566, 0.2496, 0.0214, 0.138, -0.1448, NaN, -0.1662, -0.0025, 0.2724, -0.2065, -0.1342
NaN, -0.2387, 0.1598, -0.14, 0.0417, 0.068, -0.138, 0.0754, 0.1084, -0.1021, -0.1893, 0.0595, -0.0595, -0.121, 0.1893, -0.1961, 0.1336, 0.316, 0.1893, 0.3782, -0.1, 0.068, -0.121, -0.0516, 0.068, -0.0292, -0.0516, -0.0824, 0.0516, NaN, -0.1084, -0.0292, 0.0891, 0.0824, -0.6999, -0.1084, 1, 0.068, -0.0417, 0.068, 0.0956, 0.0602, 0.121, 0.0292, 0.0891, 0.0516, -0.1667, -0.1336, 0.1531, 0.316, -0.0754, 0.316, -0.0417, 0.068, NaN, -0.2125, -0.17, -0.0516, -0.1, -0.0516
NaN, -0.1231, 0.1511, 0.0857, -0.068, -0.1111, -0.0161, -0.1231, -0.177, 0, 0.0364, 0.1111, 0.0278, 0.0456, 0.1455, 0.0534, 0.0727, 0.0983, -0.0364, 0.0842, -0.0594, 0.3333, 0.0456, 0.0842, -0.1111, 0.0476, 0.0842, 0.1345, -0.0842, NaN, -0.1448, 0.0476, 0.0364, 0.2498, -0.0476, 0.177, 0.068, 1, 0.068, 0.1111, 0.0174, -0.0983, -0.0456, -0.0476, 0.2182, -0.0842, 0, 0.2182, 0.0278, -0.1474, 0.1231, 0.0983, 0.068, -0.1111, NaN, 0.2135, 0.0174, 0.0842, 0.0891, -0.1965
NaN, 0.0754, -0.0505, 0.0788, 0.0417, -0.6124, -0.138, 0.0754, -0.138, 0.1531, 0.0891, -0.1531, -0.2722, 0.1117, -0.0891, 0.2125, -0.0891, -0.0602, -0.0891, 0.3782, -0.1, 0.068, -0.121, -0.0516, 0.068, -0.0292, 0.3782, 0.2118, 0.0516, NaN, -0.1084, -0.0292, 0.0891, 0.0824, 0.0292, 0.138, -0.0417, 0.068, 1, -0.2722, -0.17, 0.0602, 0.121, 0.0292, 0.0891, 0.0516, 0.25, -0.1336, 0.1531, -0.0602, -0.0754, -0.0602, -0.0417, 0.068, NaN, -0.0082, 0.0956, -0.0516, -0.1, 0.3782
NaN, 0.2872, -0.1236, 0.0857, -0.068, 0.3333, -0.0161, -0.1231, 0.3058, -0.1667, -0.1455, 0.25, 0.0278, 0.1976, 0.1455, -0.0801, -0.2182, 0.0983, -0.0364, -0.1965, 0.2376, -0.1111, 0.1976, 0.0842, -0.1111, 0.0476, -0.1965, 0.1345, -0.0842, NaN, 0.0161, 0.0476, -0.1455, -0.1345, -0.0476, 0.0161, 0.068, 0.1111, -0.2722, 1, 0.1909, -0.0983, 0.1064, -0.0476, 0.2182, -0.0842, 0, 0.0727, -0.1111, 0.0983, -0.2872, 0.0983, 0.068, -0.1111, NaN, -0.0534, 0.0174, -0.4772, -0.0594, -0.4772
NaN, -0.0128, -0.1523, -0.3482, -0.0956, 0.0174, -0.1232, -0.173, 0.3795, -0.5466, -0.0625, 0.2429, 0.1909, 0.2777, -0.0795, 0.2417, -0.1931, 0.1382, 0.0625, -0.32, 0.4035, 0.3644, 0.2777, -0.1008, -0.1562, 0.0669, -0.5392, 0.189, -0.1184, NaN, -0.3795, 0.0669, -0.2045, 0.111, -0.0669, -0.2539, 0.0956, 0.0174, -0.17, 0.1909, 1, -0.1382, -0.0404, -0.0669, 0.3635, -0.1184, -0.3613, -0.1477, -0.2429, -0.0537, 0.0128, -0.0537, -0.17, -0.1562, NaN, 0.1751, 0.187, -0.1008, 0.1716, -0.1008
