0.5654, -0.0638, -0.0933, 0.2908, -0.0444, 0.1408, 0.2908, -0.0361, NaN, -0.0745, NaN, -0.0361, -0.0516, 0.2908, -0.0638, -0.1498, -0.215, -0.142, 0.1659, -0.1019, -0.0516, -0.0745, 0.1965, -0.0516, NaN, 0.1878, -0.0361, -0.0745, -0.0361, 0.425, -0.0361, NaN, -0.0516, -0.0516, -0.0516, -0.0361, 0.2359, -0.0638, -0.0516, -0.0361, -0.0842, 1, -0.0745, -0.0638, -0.0361, 0.5654, -0.0638, -0.1103, -0.0361, -0.0361, -0.0638, -0.1576, -0.0361, -0.0638, -0.0361, -0.0361, 0.2724, -0.0516, -0.0638, -0.0516
-0.0421, -0.0745, 0.118, 0.2359, 0.0478, 0.0935, -0.0745, -0.0421, NaN, 0.1848, NaN, -0.0421, -0.0602, -0.0745, -0.0745, 0.1613, 0.1972, 0.1795, 0.118, -0.119, -0.0602, -0.087, -0.0983, -0.0602, NaN, -0.2023, -0.0421, -0.087, -0.0421, -0.1089, -0.0421, NaN, -0.0602, 0.316, -0.0602, -0.0421, -0.087, -0.0745, -0.0602, -0.0421, -0.0983, -0.0745, 1, 0.2359, -0.0421, -0.0421, 0.2359, 0.0724, -0.0421, -0.0421, -0.0745, -0.0197, -0.0421, -0.0745, -0.0421, -0.0421, 0.0214, -0.0602, -0.0745, -0.0602
-0.0361, -0.0638, -0.0933, -0.0638, -0.0444, -0.1019, -0.0638, -0.0361, NaN, 0.2359, NaN, -0.0361, -0.0516, -0.0638, -0.0638, 0.0422, 0.1263, -0.142, -0.0933, -0.1019, -0.0516, -0.0745, 0.4772, -0.0516, NaN, -0.1733, -0.0361, -0.0745, -0.0361, -0.0933, 0.5654, NaN, -0.0516, -0.0516, -0.0516, -0.0361, -0.0745, -0.0638, -0.0516, -0.0361, 0.1965, -0.0638, 0.2359, 1, -0.0361, -0.0361, -0.0638, 0.3492, -0.0361, -0.0361, -0.0638, 0.2176, -0.0361, -0.0638, -0.0361, -0.0361, 0.0691, -0.0516, -0.0638, -0.0516
-0.0204, -0.0361, 0.3869, -0.0361, 0.1679, -0.0576, 0.5654, -0.0204, NaN, -0.0421, NaN, -0.0204, -0.0292, -0.0361, -0.0361, -0.0847, -0.1216, -0.0803, -0.0528, -0.0576, -0.0292, -0.0421, -0.0476, -0.0292, NaN, -0.098, -0.0204, -0.0421, -0.0204, -0.0528, -0.0204, NaN, -0.0292, -0.0292, -0.0292, -0.0204, -0.0421, -0.0361, -0.0292, -0.0204, -0.0476, -0.0361, -0.0421, -0.0361, 1, -0.0204, -0.0361, -0.0623, -0.0204, -0.0204, -0.0361, -0.0891, -0.0204, -0.0361, -0.0204, -0.0204, -0.0759, -0.0292, -0.0361, -0.0292
1, -0.0361, -0.0528, -0.0361, -0.1216, -0.0576, 0.5654, -0.0204, NaN, -0.0421, NaN, -0.0204, -0.0292, -0.0361, -0.0361, -0.0847, -0.1216, -0.0803, -0.0528, -0.0576, -0.0292, -0.0421, -0.0476, -0.0292, NaN, -0.098, -0.0204, -0.0421, -0.0204, 0.3869, -0.0204, NaN, -0.0292, -0.0292, -0.0292, -0.0204, 0.4845, -0.0361, -0.0292, -0.0204, -0.0476, 0.5654, -0.0421, -0.0361, -0.0204, 1, -0.0361, -0.0623, -0.0204, -0.0204, -0.0361, -0.0891, -0.0204, -0.0361, -0.0204, -0.0204, 0.269, -0.0292, -0.0361, -0.0292
-0.0361, -0.0638, -0.0933, -0.0638, 0.1263, 0.3835, 0.2908, -0.0361, NaN, -0.0745, NaN, -0.0361, 0.3782, -0.0638, -0.0638, 0.0422, -0.215, 0.0552, 0.1659, 0.1408, 0.3782, 0.2359, -0.0842, -0.0516, NaN, 0.0072, -0.0361, -0.0745, -0.0361, -0.0933, -0.0361, NaN, -0.0516, -0.0516, -0.0516, 0.5654, -0.0745, -0.0638, -0.0516, -0.0361, -0.0842, -0.0638, 0.2359, -0.0638, -0.0361, -0.0361, 1, -0.1103, -0.0361, -0.0361, 0.2908, -0.1576, -0.0361, -0.0638, -0.0361, -0.0361, -0.1342, -0.0516, -0.0638, -0.0516
-0.0623, -0.1103, 0.0067, -0.1103, -0.1503, 0.1384, -0.1103, -0.0623, NaN, 0.0724, NaN, -0.0623, -0.0891, 0.1195, -0.1103, 0.3632, 0.1813, -0.2453, -0.1612, -0.1761, 0.1893, 0.0724, 0.0364, -0.0891, NaN, -0.1824, 0.3273, 0.0724, -0.0623, 0.0067, 0.3273, NaN, -0.0891, -0.0891, -0.0891, -0.0623, 0.0724, 0.1195, -0.0891, -0.0623, 0.2182, -0.1103, 0.0724, 0.3492, -0.0623, -0.0623, -0.1103, 1, 0.3273, -0.0623, -0.1103, 0.0923, -0.0623, 0.1195, -0.0623, -0.0623, -0.2318, -0.0891, -0.1103, 0.1893
-0.0204, -0.0361, -0.0528, -0.0361, -0.1216, 0.3541, -0.0361, -0.0204, NaN, -0.0421, NaN, -0.0204, -0.0292, -0.0361, -0.0361, 0.241, 0.1679, -0.0803, -0.0528, -0.0576, -0.0292, -0.0421, -0.0476, -0.0292, NaN, -0.098, -0.0204, 0.4845, -0.0204, -0.0528, -0.0204, NaN, -0.0292, -0.0292, -0.0292, -0.0204, -0.0421, -0.0361, -0.0292, -0.0204, -0.0476, -0.0361, -0.0421, -0.0361, -0.0204, -0.0204, -0.0361, 0.3273, 1, -0.0204, -0.0361, -0.0891, -0.0204, -0.0361, -0.0204, -0.0204, -0.0759, -0.0292, -0.0361, 0.6999
-0.0204, -0.0361, -0.0528, -0.0361, 0.1679, -0.0576, -0.0361, -0.0204, NaN, -0.0421, NaN, -0.0204, -0.0292, -0.0361, -0.0361, -0.0847, -0.1216, -0.0803, -0.0528, -0.0576, -0.0292, -0.0421, -0.0476, -0.0292, NaN, 0.2082, -0.0204, -0.0421, -0.0204, -0.0528, -0.0204, NaN, -0.0292, -0.0292, -0.0292, -0.0204, -0.0421, 0.5654, -0.0292, -0.0204, -0.0476, -0.0361, -0.0421, -0.0361, -0.0204, -0.0204, -0.0361, -0.0623, -0.0204, 1, -0.0361, -0.0891, -0.0204, -0.0361, -0.0204, -0.0204, -0.0759, -0.0292, -0.0361, -0.0292
-0.0361, -0.0638, -0.0933, -0.0638, -0.215, -0.1019, 0.2908, -0.0361, NaN, -0.0745, NaN, -0.0361, -0.0516, -0.0638, -0.0638, -0.1498, -0.0444, -0.142, -0.0933, 0.1408, -0.0516, -0.0745, -0.0842, -0.0516, NaN, 0.1878, -0.0361, -0.0745, -0.0361, -0.0933, -0.0361, NaN, 0.3782, -0.0516, -0.0516, -0.0361, -0.0745, -0.0638, -0.0516, -0.0361, -0.0842, -0.0638, -0.0745, -0.0638, -0.0361, -0.0361, 0.2908, -0.1103, -0.0361, -0.0361, 1, 0.2176, -0.0361, -0.0638, -0.0361, -0.0361, -0.1342, -0.0516, -0.0638, -0.0516
-0.0891, -0.1576, -0.0932, -0.1576, -0.3502, -0.1232, -0.1576, -0.0891, NaN, 0.1445, NaN, 0.2291, -0.1273, -0.1576, 0.03, 0.2397, 0.0108, -0.0375, -0.2303, 0.0051, -0.1273, 0.1445, -0.0594, 0.3273, NaN, -0.0458, -0.0891, -0.1839, -0.0891, -0.2303, -0.0891, NaN, 0.3273, -0.1273, 0.1, -0.0891, 0.1445, -0.1576, -0.1273, 0.2291, -0.0594, -0.1576, -0.0197, 0.2176, -0.0891, -0.0891, -0.1576, 0.0923, -0.0891, -0.0891, 0.2176, 1, 0.2291, 0.2176, -0.0891, -0.0891, 0.0989, -0.1273, 0.2176, -0.1273
-0.0204, -0.0361, 0.3869, -0.0361, -0.1216, -0.0576, -0.0361, -0.0204, NaN, -0.0421, NaN, 1, -0.0292, -0.0361, -0.0361, -0.0847, 0.1679, 0.2542, -0.0528, -0.0576, -0.0292, -0.0421, -0.0476, 0.6999, NaN, -0.098, -0.0204, -0.0421, -0.0204, -0.0528, -0.0204, NaN, -0.0292, -0.0292, -0.0292, -0.0204, -0.0421, -0.0361, -0.0292, -0.0204, -0.0476, -0.0361, -0.0421, -0.0361, -0.0204, -0.0204, -0.0361, -0.0623, -0.0204, -0.0204, -0.0361, 0.2291, 1, -0.0361, -0.0204, -0.0204, -0.0759, -0.0292, -0.0361, -0.0292
-0.0361, -0.0638, -0.0933, -0.0638, -0.0444, -0.1019, -0.0638, -0.0361, NaN, -0.0745, NaN, -0.0361, -0.0516, -0.0638, -0.0638, 0.0422, -0.0444, 0.0552, -0.0933, -0.1019, -0.0516, 0.2359, -0.0842, -0.0516, NaN, -0.1733, -0.0361, -0.0745, -0.0361, -0.0933, -0.0361, NaN, -0.0516, -0.0516, -0.0516, -0.0361, -0.0745, -0.0638, -0.0516, -0.0361, -0.0842, -0.0638, -0.0745, -0.0638, -0.0361, -0.0361, -0.0638, 0.1195, -0.0361, -0.0361, -0.0638, 0.2176, -0.0361, 1, -0.0361, -0.0361, -0.1342, -0.0516, -0.0638, -0.0516
-0.0204, -0.0361, -0.0528, -0.0361, -0.1216, -0.0576, -0.0361, -0.0204, NaN, -0.0421, NaN, -0.0204, -0.0292, -0.0361, -0.0361, -0.0847, 0.1679, -0.0803, -0.0528, -0.0576, -0.0292, -0.0421, -0.0476, -0.0292, NaN, 0.2082, -0.0204, -0.0421, -0.0204, -0.0528, -0.0204, NaN, -0.0292, -0.0292, -0.0292, -0.0204, -0.0421, -0.0361, -0.0292, -0.0204, -0.0476, -0.0361, -0.0421, -0.0361, -0.0204, -0.0204, -0.0361, -0.0623, -0.0204, -0.0204, -0.0361, -0.0891, -0.0204, -0.0361, 1, -0.0204, -0.0759, -0.0292, -0.0361, -0.0292
-0.0204, -0.0361, -0.0528, -0.0361, 0.1679, -0.0576, -0.0361, -0.0204, NaN, -0.0421, NaN, -0.0204, -0.0292, -0.0361, -0.0361, -0.0847, -0.1216, 0.2542, -0.0528, 0.3541, -0.0292, -0.0421, 0.4286, -0.0292, NaN, -0.098, -0.0204, -0.0421, -0.0204, -0.0528, -0.0204, NaN, -0.0292, -0.0292, -0.0292, -0.0204, -0.0421, -0.0361, 0.6999, -0.0204, -0.0476, -0.0361, -0.0421, -0.0361, -0.0204, -0.0204, -0.0361, -0.0623, -0.0204, -0.0204, -0.0361, -0.0891, -0.0204, -0.0361, -0.0204, 1, -0.0759, -0.0292, -0.0361, -0.0292
0.269, 0.0691, 0.101, 0.4757, -0.0606, -0.0751, 0.0691, -0.0759, NaN, 0.1993, NaN, -0.0759, -0.1084, -0.1342, 0.0691, 0.0154, 0.0372, -0.0724, -0.0475, -0.2143, -0.1084, -0.1566, 0.1448, -0.1084, NaN, -0.1573, -0.0759, -0.1566, 0.269, -0.0475, -0.0759, NaN, -0.1084, 0.138, 0.138, -0.0759, 0.0214, -0.1342, -0.1084, -0.0759, 0.1448, 0.2724, 0.0214, 0.0691, -0.0759, 0.269, -0.1342, -0.2318, -0.0759, -0.0759, -0.1342, 0.0989, -0.0759, -0.1342, -0.0759, -0.0759, 1, -0.1084, 0.4757, -0.1084
-0.0292, -0.0516, 0.2387, -0.0516, 0.0331, -0.0824, -0.0516, -0.0292, NaN, -0.0602, NaN, -0.0292, -0.0417, -0.0516, 0.8079, -0.121, -0.1737, 0.1243, 0.2387, 0.2118, -0.0417, -0.0602, 0.2722, -0.0417, NaN, 0.0788, -0.0292, -0.0602, -0.0292, 0.2387, -0.0292, NaN, -0.0417, -0.0417, -0.0417, -0.0292, -0.0602, -0.0516, -0.0417, -0.0292, 0.2722, -0.0516, -0.0602, -0.0516, -0.0292, -0.0292, -0.0516, -0.0891, -0.0292, -0.0292, -0.0516, -0.1273, -0.0292, -0.0516, -0.0292, -0.0292, -0.1084, 1, -0.0516, -0.0417
-0.0361, -0.0638, 0.1659, -0.0638, -0.215, -0.1019, -0.0638, -0.0361, NaN, 0.2359, NaN, -0.0361, -0.0516, -0.0638, -0.0638, 0.4262, 0.1263, -0.142, -0.0933, -0.1019, -0.0516, -0.0745, -0.0842, -0.0516, NaN, -0.1733, -0.0361, -0.0745, -0.0361, -0.0933, -0.0361, NaN, -0.0516, -0.0516, 0.3782, -0.0361, -0.0745, -0.0638, -0.0516, -0.0361, 0.1965, -0.0638, -0.0745, -0.0638, -0.0361, -0.0361, -0.0638, -0.1103, -0.0361, -0.0361, -0.0638, 0.2176, -0.0361, -0.0638, -0.0361, -0.0361, 0.4757, -0.0516, 1, -0.0516
-0.0292, -0.0516, -0.0754, -0.0516, 0.0331, 0.2118, -0.0516, -0.0292, NaN, -0.0602, NaN, -0.0292, -0.0417, -0.0516, -0.0516, 0.3444, 0.0331, -0.1147, 0.2387, -0.0824, -0.0417, -0.0602, -0.068, -0.0417, NaN, 0.0788, -0.0292, 0.316, -0.0292, -0.0754, -0.0292, NaN, -0.0417, 0.4792, -0.0417, -0.0292, -0.0602, -0.0516, -0.0417, -0.0292, -0.068, -0.0516, -0.0602, -0.0516, -0.0292, -0.0292, -0.0516, 0.1893, 0.6999, -0.0292, -0.0516, -0.1273, -0.0292, -0.0516, -0.0292, -0.0292, -0.1084, -0.0417, -0.0516, 1
