-0.1216, -0.0421, -0.0204, 0.0421, -0.1071, 0.0803, -0.0421, 0.0476, -0.0361, 0.2291, 1, NaN, -0.1166, 0.098, 0.1118, 0.0292, -0.1429, 0.0292, 0.2182, -0.0891, -0.1679, 0.0576, 0.0891, -0.0292, -0.0935, NaN, -0.0803, 0.0476, 0.0803, 0.3273, 0.1071, -0.0204, 0.0204, 0.1487, 0.0476, NaN, -0.0669, 0.0623, -0.2182, 0.175, NaN, -0.0528, -0.0292, -0.0361, -0.175, NaN, -0.1216, -0.0204, -0.0421, 0.199, 0.0847, NaN, 0.0361, -0.098, 0.0623, 0.0528, 0.241, 0.098, 0.1118, -0.0759
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1158, 0.2107, 0.175, 0.0903, -0.2722, 0.2677, 0.0602, 0.1361, 0.1375, -0.3273, -0.1166, NaN, 1, -0.6651, -0.1178, 0.1667, 0.3266, 0.1667, -0.5345, 0.2182, 0.2812, 0.2118, -0.4001, -0.1667, -0.4454, NaN, -0.2677, 0.1361, -0.1147, -0.3563, -0.4933, 0.175, 0.1166, 0.1144, 0.2722, NaN, 0.1488, 0.0223, 0.2673, -0.4167, NaN, 0.201, -0.1667, 0.1375, 0.6667, NaN, 0.2978, -0.1166, -0.0903, -0.2413, 0.2978, NaN, 0.0344, -0.4726, -0.5345, 0.3015, -0.3909, -0.14, -0.6224, 0.2562
-0.1112, -0.2718, -0.2082, -0.0443, 0.2465, 0.0161, 0.0443, -0.2287, -0.1878, 0.2368, 0.098, NaN, -0.6651, 1, 0.0813, -0.14, -0.4287, -0.14, 0.4491, 0.0458, 0.0243, -0.1532, 0.0497, 0.14, 0.262, NaN, -0.0161, -0.2287, 0.2168, 0.1824, 0.6467, 0.098, -0.098, -0.2849, -0.0857, NaN, 0.2098, 0.0515, -0.1684, 0.3851, NaN, -0.1425, 0.14, -0.1878, -0.5601, NaN, -0.6324, 0.098, 0.0443, 0.1303, -0.2111, NaN, 0.3683, 0.2868, 0.5193, -0.2533, 0.2111, -0.1029, 0.3463, 0.2608
-0.5026, 0.079, 0.1118, 0.2248, -0.2713, -0.1505, -0.0729, 0.2884, 0.1978, 0.2129, 0.1118, NaN, -0.1178, 0.0813, 1, 0.0505, -0.3708, 0.0505, 0.2428, -0.0624, -0.3323, 0.1591, -0.3047, -0.2607, -0.027, NaN, 0.1505, -0.1236, -0.247, 0.3417, 0.0137, -0.1825, 0.1825, 0.0099, 0.0137, NaN, 0.045, 0.4451, -0.4226, 0.1346, NaN, 0.1623, -0.2607, 0.1978, -0.3869, NaN, -0.1686, 0.1118, -0.0729, 0.3879, 0.0996, NaN, -0.0243, -0.0813, 0.3327, 0.0913, 0.2762, -0.0071, 0.0662, 0.0179
-0.2399, 0.0602, 0.0292, -0.0602, 0.1531, 0.1243, 0.0602, 0.2722, 0.0516, 0.1273, 0.0292, NaN, 0.1667, -0.14, 0.0505, 1, 0, -0.0417, -0.3118, 0.1273, 0.0331, -0.0824, 0.1, 0.0417, -0.0891, NaN, -0.1243, 0.2722, -0.1147, 0.0891, -0.1531, 0.0292, -0.0292, -0.0082, 0.2722, NaN, 0.0956, -0.0891, -0.1336, 0.1667, NaN, 0.0754, 0.0417, 0.0516, 0.0417, NaN, -0.0331, 0.0292, 0.0602, -0.0689, 0.1117, NaN, -0.0516, -0.0788, -0.0891, 0.2387, 0.121, -0.14, 0.0505, 0.1084
0.4457, 0.1474, -0.1429, -0.2949, -0.1667, -0.0937, -0.1474, -0.0667, 0.2526, -0.2673, -0.1429, NaN, 0.3266, -0.4287, -0.3708, 0, 1, 0.2041, -0.4801, -0.2673, 0.2837, -0.1729, 0.2673, 0, 0.1309, NaN, 0.0937, -0.0667, -0.0937, 0, -0.75, -0.1429, -0.1429, 0.1601, 0.2, NaN, -0.3644, -0.2182, 0.3928, -0.1633, NaN, -0.1231, 0, 0.0842, 0.3266, NaN, 0.2837, -0.1429, 0.1474, -0.2955, -0.1368, NaN, 0.0842, 0.0857, -0.2182, 0, -0.4104, 0.1715, -0.206, -0.338
0.1737, 0.0602, 0.0292, -0.0602, -0.2722, 0.1243, -0.316, -0.068, 0.0516, -0.1, 0.0292, NaN, 0.1667, -0.14, 0.0505, -0.0417, 0.2041, 1, -0.3118, 0.1273, 0.2399, -0.0824, -0.1273, -0.4792, -0.0891, NaN, -0.1243, -0.068, 0.1243, 0.0891, -0.1531, 0.0292, -0.0292, -0.0082, 0.2722, NaN, 0.0956, -0.0891, 0.3118, -0.25, NaN, 0.0754, 0.0417, 0.0516, 0.25, NaN, -0.0331, 0.0292, 0.0602, -0.2844, 0.1117, NaN, -0.0516, -0.0788, -0.0891, 0.2387, 0.121, 0.0788, -0.1598, -0.138
-0.2918, -0.0322, -0.0935, 0.0322, -0.1273, -0.0409, 0.1287, 0.0727, -0.1654, 0.3694, 0.2182, NaN, -0.5345, 0.4491, 0.2428, -0.3118, -0.4801, -0.3118, 1, -0.4082, -0.504, 0.2641, 0.2138, 0.3118, -0.0476, NaN, 0.0409, 0.0727, 0.0613, 0.0714, 0.491, -0.0935, 0.0935, 0.2446, -0.3637, NaN, -0.3067, 0.2857, -0.619, 0.4454, NaN, -0.1074, -0.1336, 0.0184, -0.6236, NaN, -0.2034, 0.2182, -0.193, 0.6357, -0.1094, NaN, 0.1654, 0.0187, 0.2857, -0.4298, 0.3084, 0.1684, 0.4226, -0.0316
-0.0794, 0.1445, 0.2291, 0.1839, 0.3675, 0.1418, -0.0197, -0.386, -0.1576, -0.3889, -0.0891, NaN, 0.2182, 0.0458, -0.0624, 0.1273, -0.2673, 0.1273, -0.4082, 1, 0.2599, -0.1335, -0.4048, -0.1273, 0.0778, NaN, -0.1418, 0.0594, 0.1418, -0.1507, 0.3749, 0.2291, 0.0891, -0.51, 0.0594, NaN, 0.5194, -0.2138, 0.311, -0.1455, NaN, 0.1809, -0.1273, -0.1576, 0.5092, NaN, -0.1697, -0.0891, 0.3087, -0.4476, 0.065, NaN, -0.2176, -0.1413, 0.0292, 0.2303, -0.065, -0.3361, -0.2459, 0.529
0.3136, -0.1972, 0.1216, 0.0478, 0.1317, 0.0911, 0.1016, -0.2837, 0.215, -0.5523, -0.1679, NaN, 0.2812, 0.0243, -0.3323, 0.0331, 0.2837, 0.2399, -0.504, 0.2599, 1, -0.1098, -0.2599, -0.2399, 0.115, NaN, -0.0911, -0.1486, 0.186, -0.0707, -0.2161, 0.1216, -0.1216, -0.3179, 0.1216, NaN, 0.3987, -0.1503, 0.6809, -0.4632, NaN, 0.0648, 0.1737, -0.1263, 0.3805, NaN, -0.0148, -0.1679, 0.1016, -0.5013, -0.0425, NaN, 0.2969, -0.0243, -0.3714, 0.0599, -0.2347, -0.3232, -0.2488, 0.1585
-0.2406, 0.119, 0.0576, 0.0935, -0.2978, -0.2267, 0.119, 0.4419, -0.1408, -0.1335, 0.0576, NaN, 0.2118, -0.1532, 0.1591, -0.0824, -0.1729, -0.0824, 0.2641, -0.1335, -0.1098, 1, -0.1232, 0.0824, -0.1132, NaN, 0.2267, -0.1345, 0.0432, 0.0189, -0.0624, 0.0576, -0.0576, 0.1569, -0.1345, NaN, 0.039, 0.1384, -0.1384, -0.2588, NaN, 0.149, 0.0824, 0.1019, 0.0235, NaN, -0.007, 0.0576, -0.5184, 0.2896, 0.4179, NaN, -0.1019, -0.0939, -0.0189, -0.149, -0.1551, -0.2768, -0.3159, 0.2143
0.3502, 0.0197, -0.2291, -0.1839, -0.1819, -0.0375, -0.1445, 0.0891, -0.2176, 0.1905, 0.0891, NaN, -0.4001, 0.0497, -0.3047, 0.1, 0.2673, -0.1273, 0.2138, -0.4048, -0.2599, -0.1232, 1, 0.1273, 0.2138, NaN, 0.0375, 0.0891, 0.171, 0.2722, -0.0965, -0.2291, -0.0891, 0.4208, -0.0594, NaN, -0.5194, -0.2722, -0.1166, 0.1455, NaN, -0.1809, 0.1273, -0.2176, -0.3273, NaN, 0.0794, 0.0891, 0.0197, -0.1166, 0.0366, NaN, 0.03, 0.2368, -0.0292, -0.0932, 0.1665, 0.4316, 0.4295, -0.4215
-0.1737, 0.316, -0.0292, -0.316, 0.2722, -0.1243, 0.316, 0.068, -0.0516, 0.1, -0.0292, NaN, -0.1667, 0.14, -0.2607, 0.0417, 0, -0.4792, 0.3118, -0.1273, -0.2399, 0.0824, 0.1273, 1, -0.1336, NaN, 0.1243, 0.068, 0.1147, -0.0891, 0.1531, -0.0292, 0.0292, -0.1961, 0.068, NaN, -0.0956, 0.0891, -0.0891, 0.25, NaN, -0.0754, -0.0417, -0.0516, -0.0417, NaN, -0.1737, -0.0292, -0.0602, 0.0689, -0.1117, NaN, 0.0516, 0.0788, 0.0891, -0.2387, -0.121, 0.14, 0.1598, 0.138
0.504, -0.193, -0.0935, 0.0322, 0.2364, -0.5518, -0.0322, -0.0727, 0.0184, -0.311, -0.0935, NaN, -0.4454, 0.262, -0.027, -0.0891, 0.1309, -0.0891, -0.0476, 0.0778, 0.115, -0.1132, 0.2138, -0.1336, 1, NaN, 0.5518, -0.3637, -0.0409, 0.3095, 0.0364, -0.0935, -0.2182, -0.2795, -0.3637, NaN, -0.1931, -0.3095, 0.1429, 0.0891, NaN, -0.2417, 0.0891, 0.0184, -0.2673, NaN, -0.0265, -0.0935, 0.1287, -0.0092, -0.2089, NaN, -0.2021, 0.5801, 0.2857, -0.2955, -0.0895, -0.2994, 0.3327, -0.0316
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.186, 0.0069, -0.0803, -0.1795, 0.0663, -1, -0.1657, 0.1873, 0.2524, -0.3504, -0.0803, NaN, -0.2677, -0.0161, 0.1505, -0.1243, 0.0937, -0.1243, 0.0409, -0.1418, -0.0911, 0.2267, 0.0375, 0.1243, 0.5518, NaN, 1, -0.4371, -0.1228, 0.2657, -0.1639, -0.0803, 0.0803, -0.3524, -0.281, NaN, -0.2633, -0.0102, 0.1635, -0.1721, NaN, -0.2075, -0.1147, -0.142, -0.2103, NaN, 0.0911, -0.0803, -0.1657, 0.0909, -0.3075, NaN, -0.2524, 0.518, 0.2453, -0.2248, -0.1196, -0.3172, 0.247, 0.0407
-0.2566, 0.0983, 0.0476, 0.1474, 0.25, 0.4371, 0.0983, -0.1111, 0.0842, 0.2079, 0.0476, NaN, 0.1361, -0.2287, -0.1236, 0.2722, -0.0667, -0.068, 0.0727, 0.0594, -0.1486, -0.1345, 0.0891, 0.068, -0.3637, NaN, -0.4371, 1, -0.1873, -0.2182, 0.1667, 0.0476, -0.0476, 0.3203, -0.1111, NaN, -0.0174, 0.0364, -0.2182, 0.2722, NaN, 0.1231, 0.068, 0.0842, 0.2722, NaN, 0.2837, 0.0476, 0.0983, 0.0985, -0.0456, NaN, -0.0842, -0.2001, -0.1455, -0.1231, 0.0456, 0.2001, -0.261, 0.0161
0.0987, -0.1795, -0.2542, 0.0069, -0.0663, 0.1228, -0.0069, -0.1873, -0.2524, 0.0375, 0.0803, NaN, -0.1147, 0.2168, -0.247, -0.1147, -0.0937, 0.1243, 0.0613, 0.1418, 0.186, 0.0432, 0.171, 0.1147, -0.0409, NaN, -0.1228, -0.1873, 1, 0.2453, 0.0663, 0.0803, 0.2542, -0.0225, 0.281, NaN, 0.0195, -0.2453, 0.2453, -0.1147, NaN, 0.0634, -0.1243, -0.0552, 0.0191, NaN, -0.6604, 0.0803, -0.0069, -0.2887, 0.4142, NaN, 0.0552, -0.2168, -0.1175, 0.3689, 0.1196, 0.3172, 0.2354, -0.0407
0.0707, -0.1287, -0.0623, -0.0724, -0.1, -0.2657, -0.1287, 0.1455, 0.1195, 0.2138, 0.3273, NaN, -0.3563, 0.1824, 0.3417, 0.0891, 0, 0.0891, 0.0714, -0.1507, -0.0707, 0.0189, 0.2722, -0.0891, 0.3095, NaN, 0.2657, -0.2182, 0.2453, 1, -0.1273, -0.0623, 0.0623, 0.0175, 0.1455, NaN, -0.2045, 0.1905, -0.0714, 0.0891, NaN, 0.0067, -0.0891, -0.1103, -0.4232, NaN, -0.2609, -0.0623, -0.1287, 0.0322, 0.2587, NaN, -0.1195, 0.2854, 0.1905, 0.1612, 0.1144, 0.1824, 0.3417, -0.2318
-0.206, -0.086, 0.1071, 0.086, 0.3889, 0.1639, 0.0676, -0.25, -0.3369, 0.1893, 0.1071, NaN, -0.4933, 0.6467, 0.0137, -0.1531, -0.75, -0.1531, 0.491, 0.3749, -0.2161, -0.0624, -0.0965, 0.1531, 0.0364, NaN, -0.1639, 0.1667, 0.0663, -0.1273, 1, 0.1071, -0.1071, -0.2802, -0.25, NaN, 0.3514, 0.0136, -0.2182, 0.3572, NaN, 0.0205, 0.1531, -0.1614, -0.1871, NaN, -0.2904, 0.1071, 0.0676, 0.1865, -0.1596, NaN, -0.014, 0.0679, 0.3546, -0.277, 0.2546, -0.1572, 0.1854, 0.3983
-0.1216, -0.0421, -0.0204, 0.0421, 0.1905, 0.0803, -0.0421, -0.4286, -0.0361, -0.0891, -0.0204, NaN, 0.175, 0.098, -0.1825, 0.0292, -0.1429, 0.0292, -0.0935, 0.2291, 0.1216, 0.0576, -0.2291, -0.0292, -0.0935, NaN, -0.0803, 0.0476, 0.0803, -0.0623, 0.1071, 1, 0.0204, -0.1373, 0.0476, NaN, 0.3049, 0.0623, 0.0935, -0.1166, NaN, -0.0528, -0.0292, -0.0361, 0.1166, NaN, -0.1216, -0.0204, -0.0421, -0.1025, 0.0847, NaN, 0.0361, 0.2082, 0.0623, 0.0528, -0.0847, -0.2082, -0.1825, 0.269
-0.1679, 0.0421, 0.0204, -0.0421, -0.1905, -0.0803, 0.0421, -0.0476, 0.0361, 0.0891, 0.0204, NaN, 0.1166, -0.098, 0.1825, -0.0292, -0.1429, -0.0292, 0.0935, 0.0891, -0.1216, -0.0576, -0.0891, 0.0292, -0.2182, NaN, 0.0803, -0.0476, 0.2542, 0.0623, -0.1071, 0.0204, 1, -0.1487, -0.0476, NaN, -0.3049, -0.0623, -0.0935, 0.1166, NaN, 0.0528, -0.6999, 0.0361, -0.1166, NaN, -0.1679, 0.0204, 0.0421, -0.199, -0.0847, NaN, -0.0361, -0.2082, -0.0623, 0.3869, 0.0847, 0.2082, 0.1825, 0.0759
-0.1687, 0.0118, -0.1373, 0.1358, -0.387, 0.3524, -0.1358, 0.1868, -0.0742, 0.3816, 0.1487, NaN, 0.1144, -0.2849, 0.0099, -0.0082, 0.1601, -0.0082, 0.2446, -0.51, -0.3179, 0.1569, 0.4208, -0.1961, -0.2795, NaN, -0.3524, 0.3203, -0.0225, 0.0175, -0.2802, -0.1373, -0.1487, 1, -0.0801, NaN, -0.2417, 0.0917, -0.4193, 0.1144, NaN, 0.0148, 0.2125, 0.0944, -0.0327, NaN, 0.2368, 0.1487, -0.1358, 0.3245, 0.2957, NaN, 0.0742, -0.23, -0.2359, -0.138, 0.0694, 0.4016, -0.0726, -0.317
-0.1216, 0.0983, 0.0476, -0.0983, -0.1667, 0.281, -0.1474, 0.1111, 0.0842, 0.2079, 0.0476, NaN, 0.2722, -0.0857, 0.0137, 0.2722, 0.2, 0.2722, -0.3637, 0.0594, 0.1216, -0.1345, -0.0594, 0.068, -0.3637, NaN, -0.281, -0.1111, 0.281, 0.1455, -0.25, 0.0476, -0.0476, -0.0801, 1, NaN, 0.1562, 0.0364, 0.2182, -0.1361, NaN, 0.1231, 0.068, -0.1965, 0.1361, NaN, -0.3917, 0.0476, 0.0983, -0.183, 0.4104, NaN, 0.1965, -0.4859, -0.1455, 0.6975, 0.0456, 0.343, -0.1236, -0.1448
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.2932, 0.0537, 0.3049, 0.1382, 0.2993, 0.2633, 0.0537, -0.1909, -0.1184, -0.1762, -0.0669, NaN, 0.1488, 0.2098, 0.045, 0.0956, -0.3644, 0.0956, -0.3067, 0.5194, 0.3987, 0.039, -0.5194, -0.0956, -0.1931, NaN, -0.2633, -0.0174, 0.0195, -0.2045, 0.3514, 0.3049, -0.3049, -0.2417, 0.1562, NaN, 1, 0.0625, 0.3067, -0.2763, NaN, 0.3076, 0.4357, -0.1184, 0.3825, NaN, -0.1877, -0.0669, 0.0537, -0.2264, 0.159, NaN, 0.1184, -0.0982, -0.0795, 0.0128, -0.0404, -0.3482, -0.384, 0.5052
-0.2918, -0.0724, 0.0623, -0.1287, -0.1273, 0.0102, -0.0724, 0.2182, 0.1103, 0.1507, 0.0623, NaN, 0.0223, 0.0515, 0.4451, -0.0891, -0.2182, -0.0891, 0.2857, -0.2138, -0.1503, 0.1384, -0.2722, 0.0891, -0.3095, NaN, -0.0102, 0.0364, -0.2453, 0.1905, 0.0136, 0.0623, -0.0623, 0.0917, 0.0364, NaN, 0.0625, 1, -0.2857, 0.0223, NaN, -0.1746, -0.1893, -0.1195, -0.245, NaN, 0.1503, 0.0623, -0.2735, 0.3132, 0.1144, NaN, 0.1195, 0.0655, -0.0417, -0.1612, 0.0099, 0.0515, -0.0045, 0.1001
0.3802, 0.0322, 0.0935, -0.193, 0.2182, -0.1635, -0.1287, -0.2182, 0.1654, -0.661, -0.2182, NaN, 0.2673, -0.1684, -0.4226, -0.1336, 0.3928, 0.3118, -0.619, 0.311, 0.6809, -0.1384, -0.1166, -0.0891, 0.1429, NaN, 0.1635, -0.2182, 0.2453, -0.0714, -0.2182, 0.0935, -0.0935, -0.4193, 0.2182, NaN, 0.3067, -0.2857, 1, -0.6236, NaN, 0.1074, 0.1336, -0.2021, 0.5345, NaN, 0.0265, -0.2182, 0.193, -0.7278, 0.0099, NaN, 0.0184, 0.0748, -0.2857, 0.1612, -0.3084, -0.1684, -0.2428, 0.137
-0.1985, -0.0903, -0.1166, -0.0602, 0.1531, 0.1721, 0.0602, 0, -0.0344, 0.5819, 0.175, NaN, -0.4167, 0.3851, 0.1346, 0.1667, -0.1633, -0.25, 0.4454, -0.1455, -0.4632, -0.2588, 0.1455, 0.25, 0.0891, NaN, -0.1721, 0.2722, -0.1147, 0.0891, 0.3572, -0.1166, 0.1166, 0.1144, -0.1361, NaN, -0.2763, 0.0223, -0.6236, 1, NaN, -0.0503, -0.1667, 0.1375, -0.4167, NaN, -0.1985, 0.175, 0.0602, 0.4481, -0.2606, NaN, 0.0344, 0.0525, 0.3563, -0.201, 0.1675, 0.1225, 0.3028, 0.0591
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1895, 0.3448, 0.3869, 0.1089, -0.0205, 0.2075, 0.118, 0.1231, -0.0933, -0.0932, -0.0528, NaN, 0.201, -0.1425, 0.1623, 0.0754, -0.1231, 0.0754, -0.1074, 0.1809, 0.0648, 0.149, -0.1809, -0.0754, -0.2417, NaN, -0.2075, 0.1231, 0.0634, 0.0067, 0.0205, -0.0528, 0.0528, 0.0148, 0.1231, NaN, 0.3076, -0.1746, 0.1074, -0.0503, NaN, 1, -0.0754, 0.1659, 0.1759, NaN, -0.0648, -0.0528, -0.1089, -0.1351, 0.2189, NaN, 0.0933, -0.2533, -0.3425, 0.1364, 0.0617, -0.1425, -0.2181, 0.2496
