0.59, -0.281, -0.1024, NaN, 0.1024, 0.0069, -0.0803, -0.2248, -0.2248, 0.3974, 1, -0.171, 0.0803, 0.1795, 0.1847, -0.0663, -0.4481, 0.0409, -0.1208, 0.0312, 0.0918, -0.1873, 0.3131, 0.2542, -0.0702, NaN, 0.142, 0.0965, 0.0132, -0.1795, 0.1414, -0.2056, -0.142, -0.0803, -0.0803, 0.054, -0.5518, NaN, 0.1414, -0.0634, NaN, -0.0803, NaN, 0.3131, 0.0312, -0.1147, 0.1175, -0.2354, 0.1147, -0.0803, -0.0264, 0.0079, NaN, 0.0409, 0.1657, 0.0489, 0.142, -0.583, 0.4215, -0.1243, 0.0803, -0.0634, NaN, 0.2542, 0.281, -0.0803, -0.0552, 0.1243, 0.0803, 0.2453, NaN, -0.1249, 0.1249, 0.0451, -0.1657, 0.1243, -0.0807, NaN, 0.1657, -0.1162
-0.2875, 0.5345, -0.1762, NaN, -0.4035, 0.1839, 0.0891, -0.0932, 0.4551, -0.025, -0.171, 1, 0.2291, 0.1839, -0.1413, -0.3749, 0.0051, -0.0778, 0.2836, -0.0594, 0.2619, 0.1336, -0.1335, -0.2291, -0.2004, NaN, -0.1576, -0.0375, 0.1418, -0.0197, -0.2922, 0.3536, 0.1576, 0.0891, -0.2291, -0.3964, -0.0194, NaN, -0.1762, -0.0439, NaN, -0.2291, NaN, -0.3903, 0.0891, 0.1273, -0.2722, 0.1542, -0.1273, -0.2291, 0.3733, 0.1166, NaN, 0.1166, -0.1839, -0.3074, 0.03, 0.2619, -0.3563, 0.1, -0.0891, -0.318, NaN, 0.0891, -0.386, 0.0891, -0.1576, -0.1, 0.2291, -0.1507, NaN, -0.0594, 0.2079, 0.3968, 0.1839, 0.1273, -0.2303, NaN, 0.1445, -0.3317
0.0669, -0.0476, -0.0669, NaN, 0.0669, 0.0421, 0.0204, -0.0528, -0.0528, 0.1373, 0.0803, 0.2291, 1, 0.0421, -0.098, -0.1071, -0.0576, 0.0935, 0.1266, -0.0476, -0.0576, -0.0714, 0.0576, 0.0204, -0.0714, NaN, -0.0361, -0.0803, 0.0803, -0.0421, -0.0669, 0.1025, 0.0361, 0.0204, 0.0204, -0.1118, -0.0935, NaN, 0.3049, 0.0528, NaN, 0.0204, NaN, 0.0576, -0.1071, 0.0292, -0.0623, -0.1118, -0.0292, 0.0204, 0.1266, 0.199, NaN, 0.0935, -0.0421, -0.1319, -0.0361, -0.0576, -0.2857, -0.0292, -0.0204, 0.0528, NaN, 0.0204, 0.0476, 0.0204, -0.0361, 0.0292, -0.0204, -0.0623, NaN, -0.0476, 0.0476, 0.1319, 0.0421, 0.0292, -0.0528, NaN, -0.0421, -0.1373
-0.1382, 0.0983, 0.1382, NaN, -0.1382, -0.087, -0.0421, 0.1089, 0.1089, 0.1594, 0.1795, 0.1839, 0.0421, 1, 0.0443, -0.3932, -0.0935, -0.0322, 0.3327, 0.0983, 0.119, 0.1474, -0.119, -0.0421, 0.1474, NaN, -0.2359, -0.0069, 0.1795, 0.087, -0.0537, 0.2552, -0.0745, -0.0421, -0.0421, -0.3767, -0.4504, NaN, 0.1382, -0.1089, NaN, -0.0421, NaN, -0.119, -0.086, 0.316, 0.1287, 0.079, 0.0602, -0.0421, 0.3327, 0.056, NaN, -0.0322, 0.087, -0.1716, -0.2359, -0.0935, 0.0369, 0.0602, 0.0421, -0.1089, NaN, 0.4845, -0.0983, -0.0421, -0.2359, -0.0602, 0.0421, 0.1287, NaN, 0.0983, 0.8847, 0.3195, -0.087, 0.316, -0.5717, NaN, 0.087, -0.3069
0.0982, -0.2287, 0.0134, NaN, 0.0982, -0.2718, 0.098, 0.0106, -0.2533, 0.23, 0.1847, -0.1413, -0.098, 0.0443, 1, 0.2894, -0.2768, 0.0748, -0.0829, 0.0572, 0.0939, -0.1286, 0.1532, 0.098, -0.0214, NaN, -0.1733, 0.0161, -0.0161, -0.0443, 0.125, -0.4127, 0.1733, -0.2082, 0.098, 0.1696, -0.1684, NaN, 0.125, -0.2744, NaN, 0.098, NaN, 0.1532, 0.2001, -0.0788, -0.0655, 0.3463, 0.0788, 0.098, -0.342, -0.1303, NaN, 0.3555, -0.2023, 0.1411, -0.1733, -0.1532, 0.1286, -0.14, -0.098, 0.1214, NaN, 0.098, 0.0857, 0.098, -0.1733, -0.0788, 0.2082, 0.1684, NaN, -0.0857, 0.0857, -0.1411, -0.1138, 0.14, 0.0106, NaN, -0.0443, 0.0275
0.1345, -0.25, -0.026, NaN, 0.026, -0.3932, -0.1905, -0.1487, -0.277, -0.1968, -0.0663, -0.3749, -0.1071, -0.3932, 0.2894, 1, 0.0576, -0.0546, -0.3425, -0.1111, -0.1825, -0.0625, 0.3026, 0.1071, -0.0625, NaN, 0.1614, -0.1288, -0.2615, -0.0676, 0.4078, -0.5172, 0.014, 0.1071, 0.1071, 0.5288, 0.3273, NaN, 0.0824, 0.0205, NaN, 0.1071, NaN, 0.1825, 0.0451, -0.0595, 0.0136, 0.1854, -0.1531, 0.1071, -0.5104, -0.2744, NaN, 0.0364, -0.2212, 0.311, 0.1614, -0.0624, 0.1667, -0.1531, -0.1071, 0.277, NaN, -0.1905, 0.1111, 0.1071, -0.014, -0.0595, -0.1071, 0.0136, NaN, 0.3056, -0.4444, -0.4782, -0.086, -0.0595, 0.3641, NaN, -0.2212, 0.3636
-0.261, -0.1345, 0.261, NaN, 0.189, 0.119, 0.0576, 0.2058, -0.149, -0.4199, -0.4481, 0.0051, -0.0576, -0.0935, -0.2768, 0.0576, 1, 0.1384, -0.1068, 0.0576, -0.1628, -0.0576, 0.1628, 0.0576, 0.2306, NaN, -0.1019, 0.1781, -0.3131, 0.5184, -0.189, 0.2896, 0.1019, 0.0576, 0.0576, 0.1591, 0.239, NaN, -0.189, 0.149, NaN, 0.0576, NaN, -0.0033, -0.3026, 0.0824, 0.2956, -0.0784, -0.0824, 0.0576, 0.1254, -0.0462, NaN, -0.4905, 0.3059, 0.3215, -0.1019, 0.0033, 0.0576, -0.0824, -0.0576, -0.0284, NaN, -0.3541, 0.1345, -0.3541, 0.1408, -0.2118, -0.0576, -0.1761, NaN, 0.2498, -0.0576, 0.0254, -0.0935, 0.0824, 0.0284, NaN, -0.119, 0.1892
0.0341, -0.3637, 0.0795, NaN, 0.4885, -0.193, -0.0935, 0.2417, -0.4298, 0.1572, 0.0409, -0.0778, 0.0935, -0.0322, 0.0748, -0.0546, 0.1384, 1, 0.211, -0.0727, -0.239, -0.1091, 0.3648, 0.2182, 0.1091, NaN, 0.1654, -0.0409, -0.1635, 0.193, 0.1931, 0.0829, -0.1654, -0.0935, -0.0935, 0.2428, -0.2381, NaN, 0.0795, 0.0269, NaN, 0.2182, NaN, 0.1132, -0.4183, 0.0891, 0.0476, -0.1169, 0.1336, -0.0935, -0.1407, 0.1935, NaN, -0.3333, 0.193, 0.0788, -0.0184, -0.1132, 0.1091, -0.3118, 0.0935, -0.2417, NaN, -0.0935, 0.3637, -0.0935, -0.0184, 0.0891, 0.0935, -0.1905, NaN, -0.2182, -0.0727, -0.1664, 0.1287, -0.1336, 0.1074, NaN, -0.1287, -0.0699
-0.4153, 0.1612, -0.1091, NaN, 0.1091, 0.0356, 0.1612, 0.2033, 0.0794, 0.1968, -0.1208, 0.2836, 0.1266, 0.3327, -0.0829, -0.3425, -0.1068, 0.211, 1, -0.3761, -0.1068, 0.141, -0.2415, -0.1266, -0.0604, NaN, -0.1154, -0.1623, 0.0679, 0.1129, -0.2139, 0.3844, 0.1154, 0.1612, -0.1266, -0.1361, -0.211, NaN, 0.1007, -0.0794, NaN, 0.1612, NaN, -0.3576, -0.0907, 0.2303, -0.0528, 0.1129, -0.2303, -0.1266, 0.1071, 0.1259, NaN, 0.0352, -0.0356, -0.4753, -0.285, 0.2415, -0.2417, 0.1809, -0.1612, -0.2033, NaN, 0.1612, -0.0269, -0.1266, 0.0543, 0.0247, 0.1266, -0.1627, NaN, 0.0269, 0.2417, 0.3945, 0.1842, 0.0247, -0.1686, NaN, -0.0356, -0.5194
0.1562, -0.1111, 0.7115, NaN, 0.1562, 0.0983, 0.0476, -0.1231, 0.0821, -0.2135, 0.0312, -0.0594, -0.0476, 0.0983, 0.0572, -0.1111, 0.0576, -0.0727, -0.3761, 1, 0.0576, -0.1667, -0.0576, 0.0476, 0, NaN, -0.0842, -0.0312, 0.1873, -0.0983, 0.0174, 0.0985, 0.0842, 0.0476, 0.0476, -0.261, 0.2182, NaN, -0.1562, 0.1231, NaN, 0.0476, NaN, 0.1345, 0.1667, -0.2722, 0.4001, -0.1236, 0.2722, 0.0476, 0.0269, -0.0985, NaN, -0.2182, 0.1474, 0.3612, -0.0842, -0.1345, 0, -0.068, 0.4286, -0.0821, NaN, 0.0476, 0.1111, 0.0476, -0.0842, 0.068, -0.0476, -0.1455, NaN, 0.1111, 0.1111, -0.3612, 0.0983, 0.068, -0.1231, NaN, 0.1474, 0.3469
0.039, 0.2498, -0.039, NaN, -0.261, 0.119, 0.0576, -0.149, 0.2058, 0.0415, 0.0918, 0.2619, -0.0576, 0.119, 0.0939, -0.1825, -0.1628, -0.239, -0.1068, 0.0576, 1, 0.0865, -0.0033, 0.0576, -0.0576, NaN, -0.1019, -0.0918, 0.0918, -0.119, -0.189, 0.0462, 0.1019, 0.0576, 0.0576, -0.1971, -0.1384, NaN, -0.039, -0.2058, NaN, -0.3541, NaN, -0.0033, 0.0576, 0.0824, -0.0189, 0.0404, -0.0824, 0.0576, 0.2415, 0.0754, NaN, 0.0126, -0.119, -0.0254, 0.1408, 0.0033, 0.0576, -0.0824, -0.0576, -0.2058, NaN, 0.0576, -0.2498, 0.0576, -0.1019, -0.2118, -0.0576, -0.0189, NaN, -0.1345, 0.1345, 0.1411, -0.0935, 0.0824, -0.149, NaN, -0.119, -0.0415
-0.4165, 0.5, -0.2343, NaN, -0.1562, -0.2212, -0.2857, -0.1846, 0.4308, -0.4203, -0.1873, 0.1336, -0.0714, 0.1474, -0.1286, -0.0625, -0.0576, -0.1091, 0.141, -0.1667, 0.0865, 1, -0.3747, -0.2857, 0.25, NaN, -0.1263, -0.1639, -0.3044, 0.0369, 0.026, -0.0633, 0.1263, 0.0714, 0.0714, 0.0206, 0.2182, NaN, 0.1562, 0.0308, NaN, 0.0714, NaN, -0.3747, -0.0625, 0.1021, -0.0818, 0.3296, -0.1021, 0.0714, -0.0604, -0.2533, NaN, 0, 0.0369, -0.0602, -0.1263, 0.5188, -0.25, 0.1531, -0.0714, 0.1846, NaN, 0.0714, -0.3333, 0.0714, -0.1263, 0.1021, -0.0714, -0.0818, NaN, -0.1667, 0, 0.1605, -0.0369, 0.1021, 0.1231, NaN, 0.0369, -0.0801
0.4111, -0.4419, 0.039, NaN, 0.261, -0.119, -0.0576, 0.149, -0.5605, 0.0738, 0.3131, -0.1335, 0.0576, -0.119, 0.1532, 0.3026, 0.1628, 0.3648, -0.2415, -0.0576, -0.0033, -0.3747, 1, 0.3541, 0.0576, NaN, -0.1408, 0.0918, -0.2267, 0.119, 0.039, -0.2896, 0.1408, -0.0576, -0.0576, 0.0784, -0.3648, NaN, 0.039, 0.0284, NaN, -0.0576, NaN, 0.3355, -0.4179, -0.0824, 0.1761, -0.1591, 0.0824, -0.0576, -0.1254, 0.2896, NaN, -0.2641, 0.119, 0.2567, 0.1019, -0.5017, 0.5188, -0.5059, 0.0576, -0.149, NaN, -0.0576, 0.4419, -0.0576, -0.3835, -0.0824, 0.0576, 0.0189, NaN, 0.1345, -0.1345, -0.2567, -0.119, -0.0824, -0.0284, NaN, -0.0935, 0.0415
0.3049, -0.4286, 0.0669, NaN, 0.3049, -0.0421, -0.0204, 0.0528, -0.3869, 0.1487, 0.2542, -0.2291, 0.0204, -0.0421, 0.098, 0.1071, 0.0576, 0.2182, -0.1266, 0.0476, 0.0576, -0.2857, 0.3541, 1, 0.0714, NaN, 0.0361, 0.0803, -0.0803, 0.0421, 0.0669, -0.1025, -0.0361, -0.0204, -0.0204, 0.1118, -0.2182, NaN, 0.0669, 0.3869, NaN, -0.0204, NaN, 0.3541, -0.1905, -0.0292, 0.0623, -0.1825, 0.0292, -0.0204, -0.1266, 0.1025, NaN, -0.0935, 0.0421, 0.1319, 0.0361, -0.3541, 0.2857, 0.0292, 0.0204, -0.0528, NaN, -0.0204, 0.4286, -0.0204, 0.0361, -0.0292, 0.0204, 0.0623, NaN, 0.0476, -0.0476, -0.1319, -0.0421, -0.0292, 0.0528, NaN, 0.0421, 0.1373
-0.2863, -0.1667, 0.1562, NaN, 0.2343, -0.4055, -0.2857, 0.277, -0.1846, -0.2202, -0.0702, -0.2004, -0.0714, 0.1474, -0.0214, -0.0625, 0.2306, 0.1091, -0.0604, 0, -0.0576, 0.25, 0.0576, 0.0714, 1, NaN, -0.1263, 0.1873, -0.4215, 0.5898, 0.2863, 0.0422, 0.1263, 0.0714, 0.0714, 0.2266, -0.2182, NaN, 0.2863, 0.1846, NaN, 0.0714, NaN, 0.2017, -0.2708, -0.1531, 0.1909, 0.0206, 0.1531, 0.0714, -0.1612, -0.1478, NaN, -0.2182, 0.4055, 0.3411, -0.1263, -0.0576, 0.125, -0.1021, 0.2857, 0.1846, NaN, 0.0714, 0.1667, -0.2857, -0.1263, -0.1531, -0.0714, -0.0818, NaN, -0.1667, 0.1667, 0.0602, -0.2212, 0.1021, -0.0308, NaN, -0.1474, 0.02
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1184, -0.0842, -0.1184, NaN, -0.1008, 0.0745, 0.0361, -0.0933, -0.0933, 0.2427, 0.142, -0.1576, -0.0361, -0.2359, -0.1733, 0.1614, -0.1019, 0.1654, -0.1154, -0.0842, -0.1019, -0.1263, -0.1408, 0.0361, -0.1263, NaN, 1, 0.0552, 0.142, -0.0745, 0.32, -0.1742, -0.6454, 0.0361, 0.0361, 0.3227, 0.2021, NaN, -0.1184, 0.0933, NaN, 0.0361, NaN, 0.1019, -0.014, 0.0516, -0.1103, -0.1978, -0.0516, 0.0361, -0.1154, -0.1813, NaN, 0.1654, -0.0745, 0.1048, 0.6454, -0.1019, 0.1263, -0.0516, -0.0361, 0.0933, NaN, 0.0361, 0.0842, 0.0361, 0.2908, 0.0516, -0.0361, -0.1103, NaN, -0.0842, -0.1965, -0.1048, 0.0745, 0.0516, 0.425, NaN, -0.0745, 0.263
0.0195, -0.1873, -0.0195, NaN, -0.2243, 0.1657, 0.0803, 0.3689, -0.2075, 0.0712, 0.0965, -0.0375, -0.0803, -0.0069, 0.0161, -0.1288, 0.1781, -0.0409, -0.1623, -0.0312, -0.0918, -0.1639, 0.0918, 0.0803, 0.1873, NaN, 0.0552, 1, -0.1228, 0.3521, -0.1414, -0.0909, -0.0552, -0.2542, -0.2542, 0.1389, -0.2657, NaN, -0.2633, -0.0807, NaN, 0.0803, NaN, 0.2267, 0.1639, -0.3632, 0.138, -0.3435, 0.3632, -0.2542, 0.0264, -0.1068, NaN, -0.0409, 0.3521, 0.1391, -0.142, -0.2267, 0.281, -0.1147, 0.2542, 0.0634, NaN, 0.0803, 0.1873, -0.2542, 0.0552, -0.3632, -0.0803, 0.138, NaN, -0.1873, 0.0312, -0.0451, -0.1795, 0.1147, -0.0634, NaN, 0.0069, 0.0225
0.1024, 0.1873, 0.0195, NaN, -0.2633, 0.3521, 0.2542, -0.2248, 0.2075, 0.4912, 0.0132, 0.1418, 0.0803, 0.1795, -0.0161, -0.2615, -0.3131, -0.1635, 0.0679, 0.1873, 0.0918, -0.3044, -0.2267, -0.0803, -0.4215, NaN, 0.142, -0.1228, 1, -0.5247, -0.2243, 0.2887, -0.142, -0.0803, -0.0803, -0.5248, 0.0613, NaN, -0.2243, -0.2075, NaN, -0.0803, NaN, -0.2267, 0.2263, 0.1243, -0.0102, -0.0425, 0.1147, -0.0803, 0.0679, 0.1068, NaN, 0.2453, -0.1795, -0.4209, 0.142, 0.2267, -0.1639, 0.1147, 0.0803, -0.2075, NaN, 0.2542, -0.0312, 0.2542, -0.0552, 0.1243, 0.0803, 0.1175, NaN, 0.0312, 0.281, 0.1391, 0.1795, -0.1147, -0.2248, NaN, 0.1657, -0.21
-0.4375, -0.0983, 0.2456, NaN, 0.1382, -0.1848, 0.0421, 0.5717, -0.1089, -0.3069, -0.1795, -0.0197, -0.0421, 0.087, -0.0443, -0.0676, 0.5184, 0.193, 0.1129, -0.0983, -0.119, 0.0369, 0.119, 0.0421, 0.5898, NaN, -0.0745, 0.3521, -0.5247, 1, 0.0537, 0.056, 0.0745, 0.0421, 0.0421, 0.3767, -0.193, NaN, 0.0537, 0.1089, NaN, 0.0421, NaN, 0.119, -0.2212, 0.0602, 0.2735, -0.079, -0.0602, 0.0421, 0.1129, -0.2117, NaN, -0.2896, 0.4565, 0.3195, -0.0745, -0.119, 0.1474, -0.0602, -0.0421, 0.1089, NaN, 0.0421, 0.0983, -0.4845, -0.0745, -0.316, -0.0421, -0.1287, NaN, -0.0983, 0.0983, 0.1242, -0.1848, 0.0602, -0.1089, NaN, -0.087, 0.0118
0.084, -0.1562, 0.0515, NaN, 0.084, -0.6294, -0.3049, -0.0128, -0.173, -0.0709, 0.1414, -0.2922, -0.0669, -0.0537, 0.125, 0.4078, -0.189, 0.1931, -0.2139, 0.0174, -0.189, 0.026, 0.039, 0.0669, 0.2863, NaN, 0.32, -0.1414, -0.2243, 0.0537, 1, -0.3231, -0.1008, 0.0669, 0.0669, 0.4912, -0.0795, NaN, 0.3225, 0.173, NaN, 0.0669, NaN, 0.189, -0.026, -0.17, -0.0625, 0.1695, 0.17, 0.0669, -0.2139, -0.2264, NaN, 0.0795, 0.0537, 0.2987, 0.32, -0.189, 0.2343, 0.17, 0.3049, 0.173, NaN, 0.0669, -0.0174, 0.0669, 0.1008, 0.0956, -0.0669, 0.0795, NaN, -0.1562, -0.0174, -0.4032, -0.0537, 0.0956, 0.1474, NaN, -0.1382, 0.3835
