-0.0292, NaN, 0.2182, -0.0361, -0.1905, -0.175, 0.175, 0.0361, 0.0623, -0.098, 0.0528, 0.0891, -0.0891, NaN, -0.0623, -0.3541, 0.1319, -0.0528, 0.0847, 0.1025, 0.1025, -0.0714, 0.0204, 0.0476, 0.0204, 0.0292, -0.1216, 0.1166, 0.3869, 0.0847, -0.0204, 1, -0.0935, 0.0528, -0.0803, NaN, -0.0576, 0.0292, -0.3273, -0.0361, 0.0759, -0.0623, -0.3869, -0.1166, -0.0623, 0.0669, -0.1825, -0.0204, 0.0935, -0.0292, NaN, 0.0361, 0.3049, 0.1319, 0.0421, 0.0576, -0.0421, NaN, 0.1373, -0.0292, 0.0476, -0.0204, -0.0292, -0.0714, 0.1025, -0.2082, 0.3049, 0.4845, 0.0292, 0.0803, -0.0204, -0.0847, -0.0292, -0.269, NaN, 0.0292, 0.0421, 0.0204, 0.0361, 0.0891
0.0891, NaN, -0.3333, 0.2021, 0.3091, 0.2673, -0.3563, -0.3859, 0.1667, -0.1684, 0.1074, -0.3694, 0.3694, NaN, -0.1667, 0.1384, -0.2715, 0.4298, -0.1094, 0.1935, -0.4514, 0, -0.2182, -0.3637, 0.0935, 0.1336, -0.2034, 0.1782, 0.0269, 0.388, -0.0935, -0.0935, 1, 0.1074, 0.3474, NaN, -0.0126, 0.1336, 0.1667, 0.0184, 0.2423, -0.1667, 0.1074, -0.3563, -0.1667, 0.0795, 0.5125, -0.0935, -0.4286, 0.0891, NaN, -0.0184, -0.3067, -0.0963, 0.0322, 0.2641, -0.193, NaN, 0.0175, -0.1336, -0.2182, -0.0935, 0.0891, -0.1091, -0.3593, 0.3555, -0.0795, -0.193, 0.1336, 0.2657, 0.2182, 0.5074, 0.0891, 0.0316, NaN, 0.1336, 0.0322, -0.2182, -0.0184, 0.311
0.0754, NaN, 0.1074, 0.0933, -0.0205, 0.0754, -0.0754, -0.0933, 0.3425, 0.1214, 0.053, 0.0439, 0.2303, NaN, -0.1746, -0.149, -0.2173, 0.1364, -0.0786, -0.1351, -0.1351, 0.1846, -0.0528, -0.1231, -0.0528, -0.0754, -0.0599, 0.201, 0.1364, -0.2189, 0.0528, 0.0528, 0.1074, 1, 0.2075, NaN, -0.5605, 0.2387, 0.0067, 0.0933, 0.101, -0.0067, -0.1364, 0.1759, -0.5104, 0.3076, -0.2891, -0.3869, 0.2955, 0.0754, NaN, 0.1659, 0.173, -0.0939, 0.118, 0.2058, -0.3448, NaN, -0.2316, 0.0754, -0.1231, 0.0528, 0.0754, 0.0308, -0.0052, 0.0106, -0.3076, 0.1089, -0.0754, -0.2075, 0.0528, -0.0617, 0.0754, 0.101, NaN, -0.0754, 0.118, -0.0528, 0.425, -0.2303
0.3632, NaN, -0.2657, -0.142, 0.2263, 0.1721, -0.1721, -0.0552, 0.2453, -0.2851, 0.0634, -0.2753, 0.171, NaN, -0.1175, 0.0918, -0.233, 0.513, 0.0128, 0.0079, -0.0909, -0.0468, -0.2542, -0.4371, 0.0803, 0.1147, 0.0911, 0.2677, -0.0634, 0.0128, -0.0803, -0.0803, 0.3474, 0.2075, 1, NaN, -0.2267, 0.1147, -0.138, -0.142, 0.2984, -0.2453, -0.0807, -0.0765, -0.2453, 0.0195, 0.247, -0.0803, -0.0409, -0.1147, NaN, 0.142, -0.1414, -0.4209, -0.1795, 0.2267, -0.1657, NaN, 0.0712, -0.1147, -0.1249, 0.2542, -0.1147, 0.0702, -0.4864, -0.2168, -0.0195, 0.0069, -0.1243, -0.0132, -0.0803, 0.4142, 0.1243, 0.1854, NaN, 0.1147, -0.0069, 0.0803, 0.142, 0.2461
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0824, NaN, -0.1384, -0.1019, -0.0576, -0.0235, -0.0941, 0.1019, -0.2956, -0.1532, 0.149, -0.0051, -0.1232, NaN, 0.4528, -0.1694, 0.1411, 0.0284, 0.1078, 0.1679, -0.0754, -0.2017, 0.0576, 0.1345, 0.0576, 0.0824, 0.1238, -0.2588, 0.0284, 0.1078, -0.0576, -0.0576, -0.0126, -0.5605, -0.2267, NaN, 1, 0.0824, 0.0189, 0.1408, 0.0751, -0.0189, -0.0284, -0.2118, 0.4528, -0.111, 0.1971, 0.3541, -0.3648, 0.2118, NaN, -0.1408, -0.189, 0.1411, 0.119, -0.1694, 0.0935, NaN, 0.0415, -0.0824, 0.1345, -0.0576, -0.0824, -0.2017, 0.0462, 0.0297, 0.261, -0.119, 0.0824, 0.2267, -0.0576, 0.0237, -0.0824, -0.2031, NaN, 0.0824, 0.119, 0.0576, -0.1408, 0.1232
0.0417, NaN, 0.1336, 0.0516, -0.1531, 0.25, -0.25, -0.0516, -0.0891, -0.2976, 0.5528, -0.1273, 0.1273, NaN, 0.0891, -0.0824, -0.1884, 0.0754, 0.3444, -0.1465, -0.1465, 0.1021, -0.0292, -0.068, -0.0292, -0.0417, 0.1737, 0.25, 0.0754, -0.121, 0.0292, 0.0292, 0.1336, 0.2387, 0.1147, NaN, 0.0824, 1, -0.0891, 0.0516, 0.3844, 0.0891, -0.0754, 0.1667, -0.4677, 0.4357, -0.1598, 0.0292, -0.1336, 0.0417, NaN, -0.0516, 0.0956, -0.1884, 0.6922, -0.0824, -0.6922, NaN, -0.1961, 0.0417, -0.068, 0.0292, 0.0417, -0.4082, -0.1465, -0.14, 0.0956, 0.0602, -0.0417, -0.1147, 0.0292, 0.121, 0.0417, -0.1084, NaN, -0.0417, 0.6922, -0.0292, -0.0516, -0.1273
-0.1893, NaN, 0.1667, 0.1103, 0.0136, 0.0891, -0.0891, -0.1103, -0.0417, 0.0655, 0.1746, 0.2138, 0.1507, NaN, 0.0417, 0.2956, -0.0744, 0.1612, -0.2587, -0.0829, 0.1474, 0.2182, -0.0623, -0.1455, -0.0623, -0.0891, 0.1503, -0.0223, -0.1746, -0.0099, 0.0623, -0.3273, 0.1667, 0.0067, -0.138, NaN, 0.0189, -0.0891, 1, -0.1195, -0.1001, 0.1905, 0.5104, 0.245, 0.1905, 0.0795, 0.1079, 0.0623, -0.0476, 0.0891, NaN, 0.1195, -0.0795, -0.0744, 0.0724, -0.1761, 0.1287, NaN, 0.0175, 0.0891, 0.0364, -0.3273, 0.0891, -0.1909, 0.2626, 0.4023, -0.2215, -0.4746, 0.4677, -0.1175, 0.0623, -0.1144, 0.0891, 0.295, NaN, -0.0891, 0.0724, -0.0623, -0.1103, 0.0923
-0.0516, NaN, 0.0184, -0.0638, 0.014, 0.2063, -0.0344, 0.0638, 0.1103, 0.1878, 0.0933, -0.2176, 0.2176, NaN, 0.1195, 0.1019, -0.1048, -0.0933, -0.0422, 0.1813, -0.352, -0.1263, 0.0361, -0.1965, 0.0361, 0.0516, 0.1263, -0.1375, 0.1659, 0.1498, -0.0361, -0.0361, 0.0184, 0.0933, -0.142, NaN, 0.1408, 0.0516, -0.1195, 1, -0.0691, -0.1103, 0.0933, -0.0344, 0.1195, -0.1008, 0.0243, -0.0361, -0.2021, -0.0516, NaN, 0.0638, 0.1008, 0.0642, 0.0745, 0.1019, -0.0745, NaN, -0.0944, -0.0516, 0.0842, -0.0361, -0.0516, 0.0842, 0.0036, 0.1733, 0.1008, -0.0745, -0.3782, 0.142, -0.0361, 0.0422, 0.3782, 0.1342, NaN, 0.0516, 0.0745, 0.0361, 0.0638, -0.03
0.1084, NaN, -0.2845, 0.1342, -0.0966, 0.2562, -0.5519, -0.1342, -0.2318, -0.0497, 0.101, -0.2237, 0.1161, NaN, 0.1001, -0.2143, 0.2848, 0.1961, 0.0154, -0.1773, -0.2793, -0.2173, -0.0759, -0.177, 0.269, -0.1084, 0.2563, -0.138, 0.1961, 0.2355, -0.269, 0.0759, 0.2423, 0.101, 0.2984, NaN, 0.0751, 0.3844, -0.1001, -0.0691, 1, -0.6901, -0.1961, -0.2562, -0.295, 0.3795, 0.181, 0.0759, -0.3477, 0.1084, NaN, 0.0691, 0.1232, -0.3933, 0.1993, -0.0751, -0.1993, NaN, 0.3595, 0.1084, -0.177, 0.0759, -0.138, -0.338, -0.1773, -0.2608, -0.0025, 0.1566, 0.138, 0.2668, 0.0759, 0.0947, 0.1084, -0.2821, NaN, 0.138, 0.1993, -0.0759, -0.1342, 0.4215
-0.0891, NaN, 0.3095, 0.1195, -0.0136, -0.0891, 0.4232, -0.1195, 0.1905, -0.1824, 0.1612, 0.2722, -0.1507, NaN, -0.0417, 0.1761, -0.3634, -0.1612, 0.1343, 0.0829, 0.1981, 0.3273, 0.0623, 0.1455, -0.3273, 0.0891, -0.1503, 0.245, -0.1612, -0.3632, 0.3273, -0.0623, -0.1667, -0.0067, -0.2453, NaN, -0.0189, 0.0891, 0.1905, -0.1103, -0.6901, 1, 0.1612, 0.3118, 0.1071, 0.0625, -0.3327, -0.0623, 0.1667, 0.1893, NaN, -0.1195, -0.0625, 0.2934, 0.1287, 0.0189, -0.1287, NaN, -0.3451, -0.0891, 0.1455, -0.0623, 0.1893, 0.0546, 0.1981, 0.1824, -0.0625, -0.1287, 0.0891, -0.3934, 0.3273, -0.2587, -0.0891, 0.2318, NaN, -0.1893, -0.0724, -0.3273, 0.1103, -0.3353
0.0754, NaN, 0.1074, 0.0933, 0.2359, 0.3266, -0.201, -0.0933, 0.0067, 0.1214, -0.1364, -0.2303, 0.0932, NaN, -0.0067, 0.5605, -0.0939, 0.1364, -0.2189, -0.0052, -0.265, 0.0308, -0.0528, -0.1231, -0.0528, -0.0754, 0.1895, 0.0754, -0.2424, -0.0786, 0.0528, -0.3869, 0.1074, -0.1364, -0.0807, NaN, -0.0284, -0.0754, 0.5104, 0.0933, -0.1961, 0.1612, 1, 0.1759, 0.1612, -0.173, 0.2181, 0.0528, -0.1074, 0.0754, NaN, -0.0933, -0.1474, -0.0939, -0.1089, -0.149, 0.1089, NaN, -0.1084, 0.0754, -0.1231, -0.3869, 0.0754, -0.1231, -0.1351, 0.2744, 0.0128, -0.5717, 0.2387, -0.2075, 0.0528, 0.2189, 0.0754, 0.5467, NaN, -0.0754, -0.1089, -0.0528, -0.0933, -0.2303
-0.1667, NaN, 0.6236, -0.2063, -0.3232, -0.0833, -0.0833, 0.2063, 0.1336, 0.0525, 0.1759, 0.4183, -0.2364, NaN, -0.0223, 0.2118, -0.1474, -0.1759, -0.1675, -0.2758, 0.4999, 0.3062, 0.1166, 0.1361, -0.175, 0.1667, 0.1323, -0.25, -0.3015, -0.4467, 0.175, -0.1166, -0.3563, 0.1759, -0.0765, NaN, -0.2118, 0.1667, 0.245, -0.0344, -0.2562, 0.3118, 0.1759, 1, -0.1336, 0.0638, -0.6224, 0.175, 0.3563, -0.1667, NaN, 0.2063, 0.4676, -0.3113, 0.2408, 0.3294, 0.0602, NaN, -0.0327, -0.1667, 0.1361, 0.175, 0.0417, 0, 0.0689, -0.2275, -0.2763, -0.2408, -0.0417, -0.3059, -0.1166, -0.2978, 0.0417, 0.3351, NaN, -0.0417, 0.2408, 0.1166, 0.2063, -0.3091
-0.0891, NaN, -0.1667, -0.1103, 0.1, -0.0891, 0.2004, 0.1103, -0.256, -0.0655, -0.1746, 0.2722, -0.0292, NaN, 0.5536, 0.0189, -0.035, -0.1612, -0.1144, 0.1981, 0.1981, -0.0818, 0.0623, 0.1455, -0.3273, 0.0891, 0.1813, -0.2004, 0.0067, 0.1343, -0.0623, -0.0623, -0.1667, -0.5104, -0.2453, NaN, 0.4528, -0.4677, 0.1905, 0.1195, -0.295, 0.1071, 0.1612, -0.1336, 1, -0.3635, 0.2293, 0.3273, -0.0714, -0.0891, NaN, -0.1195, -0.2045, 0.1839, -0.2735, -0.1384, 0.4746, NaN, -0.0175, -0.0891, 0.1455, -0.0623, -0.0891, 0.0546, 0.0829, 0.0655, 0.3635, -0.1287, 0.0891, 0.1175, -0.0623, -0.2587, -0.0891, -0.0316, NaN, -0.1893, -0.2735, 0.0623, -0.1195, 0.0292
-0.4357, NaN, 0.0795, 0.1184, -0.026, 0.255, -0.0425, -0.1184, 0.0795, -0.0134, 0.3076, -0.0603, 0.0603, NaN, -0.0795, -0.189, -0.1191, 0.173, -0.0404, -0.1165, -0.1165, 0.1041, -0.0669, -0.1562, -0.0669, -0.0956, -0.0232, 0.0425, 0.173, -0.159, 0.0669, 0.0669, 0.0795, 0.3076, 0.0195, NaN, -0.111, 0.4357, 0.0795, -0.1008, 0.3795, 0.0625, -0.173, 0.0638, -0.3635, 1, -0.2595, -0.3049, -0.0795, 0.0956, NaN, -0.1184, 0.2195, -0.0146, 0.4375, -0.189, -0.4375, NaN, 0.0709, 0.0956, 0.0174, 0.0669, 0.0956, -0.1562, -0.0066, 0.0134, -0.458, 0.1382, 0.17, 0.1024, 0.0669, -0.197, 0.0956, 0.0025, NaN, -0.0956, 0.4375, -0.0669, 0.1008, 0.1716
0.1598, NaN, -0.5665, 0.1978, 0.3571, 0.2019, -0.1178, -0.1978, -0.1169, -0.1696, -0.1623, -0.3047, 0.1211, NaN, -0.1079, 0.1591, -0.1439, 0.1623, 0.0996, 0.2209, -0.3879, -0.2266, -0.1118, -0.1236, 0.1825, -0.1598, 0.0818, 0.3701, 0.0355, 0.3814, -0.1825, -0.1825, 0.5125, -0.2891, 0.247, NaN, 0.1971, -0.1598, 0.1079, 0.0243, 0.181, -0.3327, 0.2181, -0.6224, 0.2293, -0.2595, 1, 0.1118, -0.3327, -0.0505, NaN, -0.1978, -0.5985, 0.1042, -0.2309, -0.1971, 0.079, NaN, -0.0924, 0.1598, -0.1236, -0.1825, -0.0505, 0.0824, -0.3879, 0.1696, 0.2595, -0.2248, 0.0505, 0.2354, 0.1118, 0.3701, -0.0505, -0.1174, NaN, 0.0505, -0.2309, -0.1118, -0.1978, 0.3377
-0.0292, NaN, -0.0935, -0.0361, -0.1905, -0.175, -0.1166, 0.0361, -0.3273, -0.098, 0.0528, 0.0891, -0.0891, NaN, 0.3273, 0.0576, 0.1319, -0.0528, 0.0847, 0.1025, 0.1025, -0.0714, 0.0204, 0.0476, 0.0204, 0.0292, 0.1679, -0.175, -0.0528, 0.0847, -0.0204, -0.0204, -0.0935, -0.3869, -0.0803, NaN, 0.3541, 0.0292, 0.0623, -0.0361, 0.0759, -0.0623, 0.0528, 0.175, 0.3273, -0.3049, 0.1118, 1, -0.2182, -0.0292, NaN, 0.0361, -0.0669, -0.1548, 0.0421, 0.0576, 0.4845, NaN, 0.1373, -0.0292, 0.0476, -0.0204, -0.0292, -0.0714, -0.199, -0.2082, 0.3049, -0.0421, 0.0292, 0.0803, -0.0204, -0.0847, -0.0292, -0.269, NaN, 0.0292, 0.0421, 0.0204, 0.0361, 0.0891
0.1336, NaN, 0.3333, -0.0184, -0.1273, -0.3563, 0.4454, 0.0184, 0.4286, -0.0187, -0.1074, 0.5638, -0.3694, NaN, -0.1905, -0.0126, 0.1839, -0.4298, -0.189, -0.3777, 0.5436, 0.1091, 0.2182, 0.5092, -0.0935, -0.1336, 0.2034, 0.0891, 0.1074, -0.189, 0.0935, 0.0935, -0.4286, 0.2955, -0.0409, NaN, -0.3648, -0.1336, -0.0476, -0.2021, -0.3477, 0.1667, -0.1074, 0.3563, -0.0714, -0.0795, -0.3327, -0.2182, 1, -0.3118, NaN, 0.0184, 0.1931, 0.1839, -0.193, -0.0126, 0.0322, NaN, -0.1922, 0.1336, -0.2182, 0.0935, 0.1336, 0.1091, 0.2672, -0.1684, 0.0795, 0.193, -0.1336, -0.3679, -0.2182, -0.4079, -0.0891, 0.0737, NaN, -0.1336, -0.0322, 0.2182, 0.2021, -0.2138
-0.0417, NaN, -0.1336, 0.3782, -0.0595, 0.1667, -0.1667, -0.3782, -0.1893, 0.0788, 0.0754, -0.1, 0.1, NaN, 0.1893, -0.2118, -0.0164, 0.2387, 0.121, 0.1465, -0.2844, -0.1021, 0.0292, 0.068, 0.0292, 0.0417, -0.1737, -0.0417, -0.0754, -0.1117, -0.0292, -0.0292, 0.0891, 0.0754, -0.1147, NaN, 0.2118, 0.0417, 0.0891, -0.0516, 0.1084, 0.1893, 0.0754, -0.1667, -0.0891, 0.0956, -0.0505, -0.0292, -0.3118, 1, NaN, 0.0516, -0.0956, 0.1884, 0.0602, -0.2118, -0.0602, NaN, -0.0082, -0.0417, 0.068, -0.0292, -0.0417, -0.1021, 0.1465, 0.14, -0.0956, -0.0602, 0.0417, 0.1147, 0.6999, 0.1117, -0.0417, 0.1084, NaN, 0.0417, -0.316, -0.6999, 0.0516, -0.1
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0516, NaN, -0.0184, -0.2908, -0.1895, -0.2063, 0.0344, -0.0638, 0.1195, -0.0072, 0.425, 0.03, -0.03, NaN, 0.1103, -0.1019, 0.1048, 0.0933, 0.0422, -0.0036, 0.1742, 0.1263, -0.0361, -0.0842, -0.0361, -0.0516, 0.0444, -0.0344, 0.0933, 0.0422, 0.0361, 0.0361, -0.0184, 0.1659, 0.142, NaN, -0.1408, -0.0516, 0.1195, 0.0638, 0.0691, -0.1195, -0.0933, 0.2063, -0.1195, -0.1184, -0.1978, 0.0361, 0.0184, 0.0516, NaN, 1, 0.1184, -0.0642, -0.0745, 0.1408, 0.0745, NaN, 0.263, 0.0516, 0.1965, 0.0361, 0.0516, -0.0842, 0.1742, 0.0072, -0.1008, 0.0745, -0.0516, -0.142, 0.0361, 0.1498, 0.0516, 0.2724, NaN, -0.0516, -0.0745, -0.0361, -0.0638, 0.03
-0.0956, NaN, 0.4885, -0.1184, -0.4078, 0.0638, -0.17, 0.1184, 0.0625, 0.3482, 0.173, 0.1762, -0.0603, NaN, -0.2045, -0.111, 0.328, -0.173, -0.3157, -0.433, 0.2264, -0.1041, 0.0669, -0.0174, 0.0669, 0.0956, 0.3396, -0.3613, -0.0128, 0.0404, -0.0669, 0.3049, -0.3067, 0.173, -0.1414, NaN, -0.189, 0.0956, -0.0795, 0.1008, 0.1232, -0.0625, -0.1474, 0.4676, -0.2045, 0.2195, -0.5985, -0.0669, 0.1931, -0.0956, NaN, 0.1184, 1, -0.2987, 0.1382, 0.189, 0.0537, NaN, 0.2417, -0.0956, 0.1562, 0.3049, 0.17, 0.026, 0.2264, -0.3482, -0.084, 0.0537, -0.17, 0.1414, -0.0669, -0.2777, 0.17, 0.1232, NaN, 0.0956, 0.1382, 0.0669, 0.1184, 0.1762
-0.2212, NaN, -0.0088, 0.2332, 0.1438, -0.1802, 0.5898, -0.0642, 0.1445, -0.1411, 0.0296, 0.1394, -0.1394, NaN, 0.0744, -0.2567, 0.0338, -0.2766, 0.1848, 0.2694, -0.0695, 0.0602, 0.1548, 0.3612, -0.1319, -0.1884, -0.1903, 0.3113, 0.3408, 0.0018, -0.1548, 0.1319, -0.0963, -0.0939, -0.4209, NaN, 0.1411, -0.1884, -0.0744, 0.0642, -0.3933, 0.2934, -0.0939, -0.3113, 0.1839, -0.0146, 0.1042, -0.1548, 0.1839, 0.1884, NaN, -0.0642, -0.2987, 1, 0.0237, -0.3724, -0.0237, NaN, -0.3245, 0.1884, 0.0936, -0.1548, 0.1884, -0.1405, 0.1847, 0.2271, 0.0146, 0.2722, 0.0164, -0.0489, 0.1319, -0.0933, -0.2212, -0.1027, NaN, -0.1884, -0.1242, -0.1319, -0.0642, -0.0393
-0.316, NaN, 0.193, 0.0745, -0.2212, 0.2107, -0.2107, 0.2359, -0.1287, -0.2718, 0.5717, 0.1445, 0.1839, NaN, 0.1287, -0.119, -0.2722, 0.1089, 0.3294, -0.056, -0.056, 0.1474, -0.0421, -0.0983, -0.0421, -0.0602, -0.0478, 0.0602, 0.1089, -0.1748, 0.0421, 0.0421, 0.0322, 0.118, -0.1795, NaN, 0.119, 0.6922, 0.0724, 0.0745, 0.1993, 0.1287, -0.1089, 0.2408, -0.2735, 0.4375, -0.2309, 0.0421, -0.193, 0.0602, NaN, -0.0745, 0.1382, 0.0237, 1, -0.119, -0.4565, NaN, -0.1358, 0.0602, 0.3932, 0.0421, 0.0602, -0.4055, -0.056, -0.0443, -0.0537, 0.087, -0.0602, 0.0069, 0.0421, 0.0067, -0.316, -0.1566, NaN, -0.0602, 0.7283, -0.0421, -0.0745, -0.0197
0.0824, NaN, 0.1384, -0.1408, -0.1825, -0.0941, -0.1412, -0.1019, 0.2956, 0.0297, -0.149, 0.0051, -0.0051, NaN, -0.1384, 0.1694, -0.1411, -0.0284, -0.2392, -0.0462, 0.0754, 0.2017, -0.0576, -0.1345, -0.0576, 0.5059, -0.2406, -0.2118, -0.2058, 0.0237, 0.0576, 0.0576, 0.2641, 0.2058, 0.2267, NaN, -0.1694, -0.0824, -0.1761, 0.1019, -0.0751, 0.0189, -0.149, 0.3294, -0.1384, -0.189, -0.1971, 0.0576, -0.0126, -0.2118, NaN, 0.1408, 0.189, -0.3724, -0.119, 1, 0.119, NaN, 0.1892, -0.5059, -0.1345, 0.0576, 0.0824, 0.2017, -0.2896, -0.1532, -0.111, -0.0935, -0.0824, 0.0432, 0.0576, -0.0237, 0.0824, -0.0751, NaN, 0.2118, -0.119, -0.0576, 0.1408, 0.0051
-0.0602, NaN, -0.0322, -0.0745, -0.086, -0.2107, 0.0602, 0.0745, -0.0724, 0.2718, -0.3448, 0.1839, -0.1839, NaN, 0.0724, 0.119, 0.2722, -0.1089, -0.3294, 0.056, 0.2117, -0.1474, 0.0421, 0.0983, 0.0421, 0.0602, 0.0478, -0.3612, -0.1089, 0.1748, -0.0421, -0.0421, -0.193, -0.3448, -0.1657, NaN, 0.0935, -0.6922, 0.1287, -0.0745, -0.1993, -0.1287, 0.1089, 0.0602, 0.4746, -0.4375, 0.079, 0.4845, 0.0322, -0.0602, NaN, 0.0745, 0.0537, -0.0237, -0.4565, 0.119, 1, NaN, 0.2833, -0.0602, 0.0983, -0.0421, -0.0602, 0.2212, 0.056, -0.1138, 0.0537, -0.087, 0.0602, 0.1657, -0.0421, -0.1748, -0.0602, -0.0214, NaN, 0.0602, -0.4565, 0.0421, 0.0745, 0.1839
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.2125, NaN, 0.0175, -0.0944, -0.387, -0.049, -0.1144, -0.0742, 0.0175, 0.1442, 0.0148, -0.0642, -0.1141, NaN, -0.0175, 0.0738, 0.3984, 0.2316, -0.2957, 0.071, 0.1555, -0.2202, -0.1373, -0.3203, 0.1487, 0.2125, -0.1557, -0.2942, -0.138, 0.3432, -0.1487, 0.1373, 0.0175, -0.2316, 0.0712, NaN, 0.0415, -0.1961, 0.0175, -0.0944, 0.3595, -0.3451, -0.1084, -0.0327, -0.0175, 0.0709, -0.0924, 0.1373, -0.1922, -0.0082, NaN, 0.263, 0.2417, -0.3245, -0.1358, 0.1892, 0.2833, NaN, 1, -0.2125, 0.0801, -0.1487, -0.2125, -0.2202, 0.1555, -0.1442, -0.1751, 0.2833, 0.2125, 0.3974, 0.1373, 0.0219, 0.1961, -0.1237, NaN, 0.2125, -0.1358, -0.1373, -0.0742, 0.3816
-0.0417, NaN, -0.1336, 0.3782, 0.1531, -0.25, -0.1667, 0.0516, 0.0891, -0.14, 0.0754, 0.1273, -0.1273, NaN, -0.0891, 0.0824, 0.1884, -0.0754, 0.121, 0.1465, -0.2844, -0.1021, 0.0292, 0.068, 0.0292, -1, 0.2399, 0.1667, 0.5528, 0.121, -0.0292, -0.0292, -0.1336, 0.0754, -0.1147, NaN, -0.0824, 0.0417, 0.0891, -0.0516, 0.1084, -0.0891, 0.0754, -0.1667, -0.0891, 0.0956, 0.1598, -0.0292, 0.1336, -0.0417, NaN, 0.0516, -0.0956, 0.1884, 0.0602, -0.5059, -0.0602, NaN, -0.2125, 1, 0.068, -0.0292, -0.0417, -0.1021, 0.1465, 0.14, -0.0956, -0.0602, 0.0417, -0.3632, -0.0292, -0.121, -0.0417, 0.1084, NaN, -0.4792, 0.0602, 0.0292, 0.0516, 0.1273
-0.2722, NaN, 0.0727, -0.1965, -0.1111, 0, 0, 0.4772, -0.1455, -0.0572, 0.4924, 0.2376, 0.0594, NaN, -0.0364, -0.1345, -0.3077, 0.1231, 0.2584, 0.3237, 0.183, 0, -0.0476, -0.1111, -0.0476, -0.068, -0.1216, 0, -0.0821, -0.1976, 0.0476, 0.0476, -0.2182, -0.1231, -0.1249, NaN, 0.1345, -0.068, 0.0364, 0.0842, -0.177, 0.1455, -0.1231, 0.1361, 0.1455, 0.0174, -0.1236, 0.0476, -0.2182, 0.068, NaN, 0.1965, 0.1562, 0.0936, 0.3932, -0.1345, 0.0983, NaN, 0.0801, 0.068, 1, 0.0476, -0.2722, 0, 0.183, -0.0857, -0.1909, 0.0983, -0.068, -0.0312, 0.0476, 0.0456, -0.2722, 0.1448, NaN, -0.068, 0.1474, -0.0476, 0.1965, 0.0891
-0.0292, NaN, -0.0935, -0.0361, 0.1071, -0.175, -0.1166, 0.0361, 0.0623, -0.098, 0.0528, 0.0891, -0.0891, NaN, -0.0623, -0.3541, -0.1548, -0.0528, 0.0847, -0.199, 0.1025, -0.0714, 0.0204, 0.0476, 0.0204, 0.0292, 0.1679, -0.175, -0.0528, -0.241, -0.0204, -0.0204, -0.0935, 0.0528, 0.2542, NaN, -0.0576, 0.0292, -0.3273, -0.0361, 0.0759, -0.0623, -0.3869, 0.175, -0.0623, 0.0669, -0.1825, -0.0204, 0.0935, -0.0292, NaN, 0.0361, 0.3049, -0.1548, 0.0421, 0.0576, -0.0421, NaN, -0.1487, -0.0292, 0.0476, 1, -0.0292, 0.2857, -0.199, -0.2082, -0.0669, -0.0421, -0.6999, 0.0803, -0.0204, -0.0847, -0.0292, 0.0759, NaN, 0.0292, 0.0421, 0.0204, 0.0361, 0.0891
