-0.0292, -0.1737, -0.3444, -0.2722, -0.0417, 0.0891, -0.14, 0.3118, 0.0292, 0.138, 1, 0.0417, -0.2303, 0.1021, 0.1961, 0.0956, -0.3632, -0.0754, 0.0292, 0.3273, -0.2387, 0.1667, -0.0292, NaN, -0.17, 0.1531, 0.1531, 0.0595, 0.1084, -0.1884, 0.0754, -0.0824, -0.0824, 0.0516, -0.1084, -0.0292, 0.0292, -0.0754, 0.0754, -0.068, NaN, -0.0891, 0.0516, 0.1243, 0.0292, 0.0824, -0.1465, -0.2607, -0.0602, NaN, 0.2125, 0.0754, -0.0602, NaN, 0.0417, -0.1809, 0.0417, 0.068, 0.0956, -0.068, 0.0754, -0.0516, -0.068, -0.0292, NaN, 0.0292, -0.0417, -0.0891, 0.1531, -0.2399, 0.3844, 0.6999, -0.316, NaN, -0.0417, -0.2607, 0.1273, 0.0595, 0.1084, 0.0516
0.0292, 0.1737, -0.121, -0.1531, -0.4792, 0.1893, -0.2976, 0.1336, -0.0292, 0.1084, 0.0417, 1, 0.0247, -0.1021, -0.1961, -0.0956, -0.1147, 0.0754, 0.6999, -0.1, -0.0754, 0.0417, 0.0292, NaN, 0.4357, 0.1021, -0.1531, -0.0595, -0.1084, -0.0164, 0.5528, -0.2118, 0.0824, -0.0516, 0.1084, 0.0292, -0.0292, 0.0754, -0.0754, 0.068, NaN, -0.1893, -0.0516, 0.1147, -0.0292, 0.2118, 0.1465, -0.1598, 0.0602, NaN, 0.1961, -0.0754, 0.0602, NaN, -0.0417, 0.1809, -0.0417, -0.068, -0.0956, 0.068, -0.0754, -0.3782, 0.068, 0.0292, NaN, -0.0292, 0.0417, 0.0891, 0.0595, 0.0331, 0.1084, 0.0292, -0.0602, NaN, 0.0417, 0.0505, -0.1273, 0.1531, 0.138, -0.0516
0.1266, -0.062, 0.0257, 0.0907, -0.0247, 0.0528, 0.1762, 0.0528, -0.1266, -0.0156, -0.2303, 0.0247, 1, -0.2417, -0.1258, 0.0042, -0.0264, 0.0794, -0.1266, -0.3446, 0.1686, -0.3125, -0.1612, NaN, 0.3188, 0.141, 0.0067, 0.329, -0.0817, -0.0711, 0.2926, -0.2229, 0.2415, -0.0543, -0.1128, -0.1612, 0.1612, 0.2033, -0.2033, -0.2417, NaN, -0.1627, -0.0543, -0.1623, -0.1266, -0.1254, 0.296, -0.1129, 0.2614, NaN, 0.3677, -0.3273, -0.3327, NaN, 0.0247, 0.0552, 0.0247, -0.2955, 0.0042, 0.2955, -0.0794, 0.0543, -0.2417, 0.1266, NaN, 0.1612, 0.1809, 0.1671, 0.0067, -0.1012, -0.0156, -0.1612, 0.0356, NaN, -0.0247, 0.2191, -0.1041, 0.1612, -0.0817, 0.285
-0.2857, -0.2837, -0.2964, -0.2708, 0.1021, -0.2182, 0.343, 0.3273, -0.0714, 0.1448, 0.1021, -0.1021, -0.2417, 1, 0.4203, 0.1562, -0.1639, -0.4308, -0.0714, 0.0891, -0.0308, 0.1021, 0.0714, NaN, -0.1041, 0.125, 0.1458, -0.25, 0.2173, -0.2408, -0.1846, 0.0576, -0.3747, -0.1263, 0.2655, 0.0714, 0.2857, -0.1231, 0.1231, 0, NaN, 0.0818, 0.2948, -0.3044, -0.0714, -0.0576, 0.3589, -0.2884, -0.4055, NaN, -0.2202, 0.277, -0.0369, NaN, 0.1531, -0.2619, -0.1021, -0.1667, -0.1041, 0.1667, 0.1231, 0.1263, 0.1667, 0.0714, NaN, -0.0714, 0.1021, -0.7365, 0.25, -0.0203, -0.0966, 0.0714, 0.0369, NaN, 0.1021, -0.1854, -0.2004, -0.1458, 0.0966, -0.1263
-0.1487, -0.5613, -0.2957, -0.3036, 0.1961, -0.0917, 0.4874, 0.1048, 0.1487, 0.0271, 0.1961, -0.1961, -0.1258, 0.4203, 1, -0.0333, -0.4462, -0.3844, -0.1373, 0.2425, 0.0148, 0.0327, 0.1373, NaN, -0.2417, 0.0801, 0.3636, -0.03, 0.0696, -0.0771, -0.3548, 0.0415, -0.4199, 0.0944, 0.1237, 0.1373, -0.1373, -0.0148, 0.0148, -0.0801, NaN, 0.0917, 0.263, -0.0225, -0.1373, 0.0738, 0.0135, -0.4223, -0.3069, NaN, 0.1218, 0.3844, -0.3069, NaN, 0.2125, -0.3581, -0.1961, -0.1868, -0.1375, 0.1868, 0.138, 0.2427, -0.2135, -0.1487, NaN, -0.1373, -0.2125, -0.3451, 0.447, -0.0065, 0.0271, 0.1373, -0.1358, NaN, 0.1961, -0.2573, 0.2033, -0.03, 0.0696, 0.0944
0.0669, -0.2342, -0.2777, 0.1909, 0.0956, -0.2045, 0.0982, -0.0341, -0.0669, -0.0025, 0.0956, -0.0956, 0.0042, 0.1562, -0.0333, 1, -0.0195, 0.173, -0.0669, -0.0557, 0.1474, 0.0425, 0.0669, NaN, 0.187, -0.1562, 0.0824, -0.4078, 0.0025, 0.2235, -0.173, -0.111, 0.039, 0.1008, -0.1282, -0.3049, 0.3049, -0.3076, 0.3076, 0.1562, NaN, -0.2215, 0.1008, 0.1414, -0.0669, -0.189, -0.1033, 0.2767, 0.1382, NaN, -0.1751, -0.173, -0.0537, NaN, 0.17, -0.2139, -0.0956, -0.1562, 0.458, 0.1562, -0.173, 0.1184, -0.1909, 0.0669, NaN, -0.0669, 0.0956, 0.0625, -0.026, 0.1287, -0.2539, 0.0669, -0.1382, NaN, 0.0956, -0.045, 0.2875, -0.0824, -0.2488, 0.1008
0.0803, 0.2884, 0.521, 0.2615, 0.1147, -0.1175, -0.3172, -0.2453, -0.0803, -0.1537, -0.3632, -0.1147, -0.0264, -0.1639, -0.4462, -0.0195, 1, 0.2075, -0.0803, -0.171, -0.0634, 0.0191, 0.0803, NaN, -0.1414, -0.4215, -0.3239, 0.1288, -0.1854, 0.2368, -0.0634, 0.2267, 0.2267, 0.0552, 0.2984, 0.0803, 0.2542, 0.2075, -0.0634, 0.1873, NaN, 0.1175, -0.142, -0.0132, 0.2542, -0.2267, -0.2887, 0.4284, 0.1657, NaN, -0.3974, -0.2075, 0.1657, NaN, -0.1147, 0.3094, -0.1147, 0.4371, 0.1024, -0.4371, 0.0807, -0.2524, 0.0312, 0.0803, NaN, -0.0803, 0.1147, 0.1175, -0.3239, 0.0911, -0.3798, -0.2542, 0.0069, NaN, -0.1243, 0.5248, 0.0668, -0.0663, -0.2984, -0.142
-0.0528, 0.0599, 0.0786, 0.0205, -0.0754, 0.1612, -0.1214, -0.2417, 0.0528, -0.0475, -0.0754, 0.0754, 0.0794, -0.4308, -0.3844, 0.173, 0.2075, 1, 0.0528, -0.2303, 0.1364, -0.201, -0.0528, NaN, 0.173, -0.0308, 0.1487, 0.2359, -0.3982, 0.0296, 0.1364, -0.149, 0.3831, 0.0933, -0.1961, -0.0528, 0.0528, -0.1364, -0.053, 0.0821, NaN, -0.1612, 0.0933, 0.3689, 0.0528, 0.149, -0.265, 0.2891, 0.5717, NaN, 0.138, -0.4318, -0.1089, NaN, 0.0754, 0.0446, 0.0754, 0.1231, 0.173, -0.1231, -0.2424, -0.0933, 0.0821, -0.0528, NaN, 0.0528, -0.0754, 0.5104, 0.0205, -0.0599, -0.0475, -0.0528, 0.1089, NaN, -0.0754, 0.0355, 0.0932, 0.2359, -0.2496, 0.0933
0.0204, 0.1216, -0.0847, -0.1071, 0.0292, -0.0623, -0.2082, 0.0935, -0.0204, 0.0759, 0.0292, 0.6999, -0.1266, -0.0714, -0.1373, -0.0669, -0.0803, 0.0528, 1, 0.0891, -0.0528, -0.1166, 0.0204, NaN, 0.3049, 0.0714, -0.1071, 0.1071, -0.0759, -0.1548, 0.3869, -0.3541, 0.0576, -0.0361, 0.0759, 0.0204, -0.0204, 0.0528, -0.0528, 0.0476, NaN, -0.3273, -0.0361, 0.0803, -0.0204, 0.3541, 0.1025, -0.1118, 0.0421, NaN, 0.1373, -0.0528, 0.0421, NaN, -0.0292, 0.1266, -0.0292, -0.0476, -0.0669, 0.0476, -0.0528, -0.5654, 0.0476, 0.0204, NaN, -0.0204, 0.0292, 0.0623, 0.1905, -0.1216, 0.0759, 0.0204, -0.0421, NaN, 0.0292, -0.1118, -0.0891, 0.1071, 0.269, -0.0361
-0.0891, -0.1697, -0.1381, 0.0037, 0.1, -0.0923, -0.1413, 0.0778, 0.0891, -0.2237, 0.3273, -0.1, -0.3446, 0.0891, 0.2425, -0.0557, -0.171, -0.2303, 0.0891, 1, -0.0439, 0.1455, -0.0891, NaN, -0.5194, 0.0223, 0.1893, -0.0037, 0.1161, -0.0393, -0.4551, 0.5186, 0.0051, -0.03, -0.2237, -0.0891, -0.2291, 0.0439, 0.2303, -0.0594, NaN, 0.3353, 0.1576, 0.4839, 0.0891, 0.1232, -0.1655, -0.0624, -0.1839, NaN, -0.0642, 0.0932, -0.1839, NaN, 0.1273, -0.0144, 0.1273, 0.2079, 0.2922, -0.2079, 0.0932, 0.03, -0.0594, -0.0891, NaN, -0.2291, -0.1273, -0.0292, 0.3749, -0.1011, 0.314, 0.2291, -0.3087, NaN, -0.1273, -0.2459, 0.1905, -0.0965, 0.0086, 0.1576
0.0528, -0.0599, 0.0617, 0.1077, 0.0754, -0.1612, -0.0106, -0.1612, -0.0528, -0.101, -0.2387, -0.0754, 0.1686, -0.0308, 0.0148, 0.1474, -0.0634, 0.1364, -0.0528, -0.0439, 1, 0.0754, 0.0528, NaN, -0.173, 0.1846, -0.0205, -0.2359, 0.2496, 0.0939, -0.1364, 0.149, 0.149, -0.0933, -0.2496, 0.0528, -0.0528, -0.4318, 0.053, -0.0821, NaN, -0.0067, 0.1659, 0.2075, -0.0528, 0.2058, 0.0052, 0.2181, 0.1089, NaN, -0.0148, -0.1364, -0.5717, NaN, 0.2387, -0.1686, -0.0754, -0.1231, 0.1474, 0.1231, -0.1364, 0.0933, -0.0821, 0.0528, NaN, -0.0528, 0.0754, 0.1612, 0.1077, 0.1846, -0.101, 0.0528, 0.3448, NaN, 0.0754, 0.0913, 0.0439, -0.1077, -0.1961, 0.1659
0.1166, 0.2812, 0.1675, -0.1871, -0.25, -0.245, -0.2275, 0.2673, -0.1166, 0.138, 0.1667, 0.0417, -0.3125, 0.1021, 0.0327, 0.0425, 0.0191, -0.201, -0.1166, 0.1455, 0.0754, 1, -0.175, NaN, -0.0638, -0.2041, -0.1021, -0.4933, 0.4533, 0.1802, -0.1759, 0.0941, -0.1412, -0.2063, -0.0591, -0.175, -0.1166, 0.0503, 0.0754, 0.1361, NaN, 0.0223, -0.0344, -0.0191, 0.175, 0.0235, -0.0172, 0.2019, -0.3612, NaN, -0.4413, 0.201, 0.0903, NaN, 0.0417, 0.0658, -0.1667, 0.2722, 0.1488, -0.2722, 0.201, 0.0344, 0.2722, 0.1166, NaN, -0.1166, 0.1667, -0.2004, -0.3572, 0.2978, 0.0394, 0.1166, -0.0903, NaN, -0.0417, 0.0336, 0.0364, -0.2381, -0.0394, -0.0344
-0.0204, 0.1679, 0.0847, 0.1071, -0.0292, 0.0623, -0.098, -0.0935, 0.0204, -0.0759, -0.0292, 0.0292, -0.1612, 0.0714, 0.1373, 0.0669, 0.0803, -0.0528, 0.0204, -0.0891, 0.0528, -0.175, 1, NaN, 0.0669, -0.0714, -0.1905, -0.1071, -0.269, 0.1548, 0.0528, -0.0576, -0.0576, 0.0361, 0.269, -0.0204, 0.0204, -0.0528, 0.0528, 0.4286, NaN, -0.0623, 0.0361, -0.0803, 0.0204, 0.0576, -0.1025, -0.1825, -0.0421, NaN, -0.1373, 0.0528, -0.0421, NaN, 0.0292, 0.1612, 0.0292, 0.0476, 0.0669, -0.0476, 0.0528, -0.0361, -0.0476, -0.0204, NaN, 0.0204, -0.0292, -0.0623, 0.1071, 0.1216, -0.0759, -0.0204, 0.0421, NaN, -0.0292, 0.1118, 0.0891, -0.1071, 0.0759, 0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0669, 0.1877, -0.159, -0.1345, -0.17, -0.0625, 0.0982, 0.1931, -0.0669, 0.1232, -0.17, 0.4357, 0.3188, -0.1041, -0.2417, 0.187, -0.1414, 0.173, 0.3049, -0.5194, -0.173, -0.0638, 0.0669, NaN, 1, -0.1562, -0.2429, 0.026, -0.2488, 0.0146, 0.628, -0.7111, 0.039, -0.1184, 0.1232, -0.3049, -0.0669, 0.173, -0.173, 0.1562, NaN, -0.6475, -0.1184, -0.2243, -0.0669, -0.039, 0.3363, -0.1523, 0.1382, NaN, 0.1375, -0.173, 0.1382, NaN, -0.0956, 0.2056, -0.0956, -0.1562, -0.084, 0.1562, -0.173, -0.1008, -0.0174, 0.0669, NaN, 0.3049, 0.0956, 0.2045, -0.2429, 0.0232, -0.0025, -0.3049, 0.0537, NaN, 0.0956, 0.0622, -0.1762, 0.2429, 0.2539, -0.1184
-0.0714, -0.0203, -0.3876, -0.0417, -0.1021, 0.2182, 0.3001, -0.1091, 0.0714, -0.0241, 0.1531, 0.1021, 0.141, 0.125, 0.0801, -0.1562, -0.4215, -0.0308, 0.0714, 0.0223, 0.1846, -0.2041, -0.0714, NaN, -0.1562, 1, 0.0625, -0.1667, 0.2655, -0.4615, 0.1846, 0.0865, -0.0576, 0.1263, -0.2655, -0.0714, 0.0714, -0.0308, 0.1846, -0.1667, NaN, 0.1909, 0.1263, -0.1639, -0.2857, 0.2017, 0.1689, -0.2266, -0.1474, NaN, 0.1201, 0.1846, -0.1474, NaN, 0.1021, -0.0403, 0.1021, -0.5, 0.1041, 0.5, 0.1846, 0.0842, 0.1667, -0.0714, NaN, 0.0714, -0.1021, -0.2182, 0.2708, 0.2229, -0.0241, 0.2857, 0.1474, NaN, -0.1021, -0.3296, 0.0891, -0.2708, 0.2655, 0.1263
-0.1905, -0.5437, -0.3496, -0.2153, 0.1531, 0.0136, 0.4252, -0.0546, 0.1905, -0.004, 0.1531, -0.1531, 0.0067, 0.1458, 0.3636, 0.0824, -0.3239, 0.1487, -0.1071, 0.1893, -0.0205, -0.1021, -0.1905, NaN, -0.2429, 0.0625, 1, 0.1285, -0.1971, -0.3946, -0.277, 0.0624, 0.0624, -0.1895, -0.1046, 0.1071, 0.1905, 0.0205, -0.277, -0.1667, NaN, 0.1, 0.3369, 0.2263, -0.1071, 0.1777, -0.0774, -0.1579, 0.0676, NaN, 0.387, -0.0205, -0.2396, NaN, 0.2722, -0.3425, 0.2722, -0.25, -0.2429, 0.25, -0.0205, 0.1895, 0.1111, -0.1905, NaN, -0.1071, -0.2722, -0.1273, 0.566, -0.1317, -0.1046, 0.1071, -0.0676, NaN, 0.1531, -0.4155, -0.0037, 0.3021, 0.004, 0.1614
-0.1071, -0.1317, 0.2546, -0.2188, 0.2722, 0.2137, -0.0679, -0.0364, 0.1071, -0.0966, 0.0595, -0.0595, 0.329, -0.25, -0.03, -0.4078, 0.1288, 0.2359, 0.1071, -0.0037, -0.2359, -0.4933, -0.1071, NaN, 0.026, -0.1667, 0.1285, 1, -0.4064, -0.2742, 0.1487, -0.1825, 0.1777, 0.014, 0.004, 0.1905, 0.1071, 0.2359, -0.3641, -0.25, NaN, -0.1, 0.014, -0.0312, 0.1071, -0.0576, -0.0985, -0.1854, 0.3932, NaN, 0.5304, -0.2359, -0.0676, NaN, -0.0595, 0.0907, 0.1531, 0.25, -0.2993, -0.25, -0.2359, -0.1895, -0.1111, -0.1071, NaN, 0.1071, -0.1531, 0.1273, 0.2153, -0.6281, 0.3058, -0.1071, -0.086, NaN, 0.0595, 0.0721, -0.0891, 0.3924, -0.004, 0.014
0.0759, 0.1585, -0.0947, 0.1046, -0.138, -0.1001, -0.0497, 0.0316, -0.0759, 0.2821, 0.1084, -0.1084, -0.0817, 0.2173, 0.0696, 0.0025, -0.1854, -0.3982, -0.0759, 0.1161, 0.2496, 0.4533, -0.269, NaN, -0.2488, 0.2655, -0.1971, -0.4064, 1, -0.0911, -0.0475, 0.2143, -0.2031, 0.0691, -0.3007, 0.0759, -0.0759, -0.101, 0.3982, 0.0161, NaN, 0.1001, 0.0691, -0.2668, -0.0759, 0.064, 0.1773, 0.0816, -0.3773, NaN, -0.2629, 0.2496, -0.0214, NaN, 0.138, -0.1128, -0.1084, -0.177, 0.2539, 0.177, 0.2496, -0.0691, 0.0161, 0.0759, NaN, -0.0759, 0.1084, -0.295, -0.0966, 0.4285, -0.0676, 0.0759, 0.0214, NaN, -0.138, -0.0179, -0.0086, -0.5069, 0.0676, 0.0691
0.1548, 0.0276, 0.2726, 0.3578, -0.1884, -0.035, -0.289, -0.0788, -0.1548, -0.0058, -0.1884, -0.0164, -0.0711, -0.2408, -0.0771, 0.2235, 0.2368, 0.0296, -0.1548, -0.0393, 0.0939, 0.1802, 0.1548, NaN, 0.0146, -0.4615, -0.3946, -0.2742, -0.0911, 1, -0.2766, 0.2059, 0.2059, 0.2332, -0.0058, -0.1319, -0.1548, -0.2173, 0.2173, 0.0936, NaN, 0.1445, -0.2737, 0.327, 0.1319, -0.0902, -0.0695, 0.3919, 0.3195, NaN, -0.3245, -0.2766, 0.0237, NaN, -0.2212, -0.1714, -0.2212, 0.1739, 0.2235, -0.1739, -0.2766, 0.1048, -0.3077, 0.1548, NaN, -0.1548, 0.2212, 0.3634, -0.2274, 0.135, -0.1027, -0.1319, -0.0237, NaN, 0.0164, 0.3919, 0.1287, -0.0234, -0.5754, 0.0642
