0.0069, -0.0803, -0.1147, -0.0803, -0.1639, -0.0803, -0.0312, -0.142, 0.0069, -0.142, 1, -0.1657, 0.1243, -0.0803, 0.1249, 0.0069, -0.4462, -0.0803, 0.138, -0.1657, -0.1175, -0.1147, NaN, -0.0312, -0.1639, 0.1243, -0.0312, NaN, -0.1657, -0.1657, 0.0552, NaN, -0.0918, 0.1243, -0.0803, NaN, -0.1657, 0.0552, 0.1243, 0.2657, NaN, -0.2075, NaN, 0.0069, -0.0803, -0.1147, 0.0552, -0.0803, 0.0552, -0.1147
0.1848, -0.0421, -0.0602, -0.0421, -0.1474, -0.0421, 0.1474, -0.0745, -0.087, -0.0745, -0.1657, 1, -0.0602, 0.4845, -0.0983, -0.087, 0.1594, 0.4845, -0.1287, 0.4565, -0.1287, 0.316, NaN, -0.0983, 0.0369, -0.0602, 0.1474, NaN, -0.087, -0.087, -0.0745, NaN, 0.0935, -0.0602, -0.0421, NaN, -0.087, -0.0745, -0.0602, -0.1287, NaN, -0.1089, NaN, -0.087, 0.4845, 0.316, 0.5463, -0.0421, -0.0745, 0.316
-0.0602, -0.0292, -0.0417, -0.0292, 0.1531, -0.0292, -0.068, -0.0516, -0.0602, -0.0516, 0.1243, -0.0602, 1, -0.0292, -0.068, -0.0602, -0.1961, -0.0292, -0.0891, -0.0602, -0.0891, -0.0417, NaN, -0.068, 0.1531, -0.0417, -0.068, NaN, -0.0602, -0.0602, -0.0516, NaN, 0.2118, -0.0417, -0.0292, NaN, -0.0602, -0.0516, -0.0417, 0.4677, NaN, -0.0754, NaN, -0.0602, -0.0292, 0.4792, -0.0516, -0.0292, 0.3782, -0.0417
0.4845, -0.0204, -0.0292, -0.0204, -0.0714, -0.0204, 0.4286, -0.0361, -0.0421, -0.0361, -0.0803, 0.4845, -0.0292, 1, -0.0476, -0.0421, 0.1487, -0.0204, -0.0623, -0.0421, -0.0623, 0.6999, NaN, -0.0476, -0.0714, -0.0292, -0.0476, NaN, -0.0421, -0.0421, -0.0361, NaN, 0.3541, -0.0292, -0.0204, NaN, -0.0421, -0.0361, -0.0292, -0.0623, NaN, -0.0528, NaN, -0.0421, 1, -0.0292, 0.5654, -0.0204, -0.0361, -0.0292
-0.0983, -0.0476, -0.068, 0.4286, 0, -0.0476, -0.1111, -0.0842, 0.1474, -0.0842, 0.1249, -0.0983, -0.068, -0.0476, 1, 0.1474, -0.3203, -0.0476, 0.0364, -0.0983, -0.1455, -0.068, NaN, 0.1111, 0.1667, -0.068, -0.1111, NaN, 0.1474, -0.0983, -0.0842, NaN, -0.1345, -0.068, -0.0476, NaN, -0.0983, -0.0842, -0.068, 0.2182, NaN, 0.2872, NaN, -0.0983, -0.0476, -0.068, 0.1965, -0.0476, -0.0842, -0.068
-0.087, 0.4845, 0.316, -0.0421, 0.0369, -0.0421, 0.3932, -0.0745, 0.4565, -0.0745, 0.0069, -0.087, -0.0602, -0.0421, 0.1474, 1, -0.1358, -0.0421, -0.1287, -0.087, -0.1287, -0.0602, NaN, -0.0983, 0.0369, -0.0602, 0.1474, NaN, -0.087, -0.087, -0.0745, NaN, -0.119, 0.316, -0.0421, NaN, -0.087, -0.0745, -0.0602, -0.1287, NaN, 0.3448, NaN, -0.087, -0.0421, -0.0602, -0.0745, 0.4845, 0.2359, -0.0602
0.0118, -0.1373, 0.2125, -0.1373, -0.0801, 0.1487, 0.2135, -0.0742, 0.0118, -0.0742, -0.4462, 0.1594, -0.1961, 0.1487, -0.3203, -0.1358, 1, -0.1373, -0.0917, 0.1594, -0.0917, 0.2125, NaN, 0.0801, 0.02, 0.0082, -0.1868, NaN, 0.1594, 0.0118, -0.0742, NaN, 0.0738, 0.0082, -0.1373, NaN, -0.1358, 0.0944, 0.2125, -0.2009, NaN, -0.2316, NaN, 0.1594, 0.1487, 0.0082, -0.0742, -0.1373, -0.0742, 0.0082
-0.0421, -0.0204, -0.0292, -0.0204, -0.0714, -0.0204, -0.0476, -0.0361, -0.0421, -0.0361, -0.0803, 0.4845, -0.0292, -0.0204, -0.0476, -0.0421, -0.1373, 1, -0.0623, 0.4845, -0.0623, -0.0292, NaN, -0.0476, -0.0714, -0.0292, 0.4286, NaN, -0.0421, -0.0421, -0.0361, NaN, -0.0576, -0.0292, -0.0204, NaN, -0.0421, -0.0361, -0.0292, -0.0623, NaN, -0.0528, NaN, -0.0421, -0.0204, -0.0292, 0.5654, -0.0204, -0.0361, 0.6999
0.0724, -0.0623, -0.0891, -0.0623, -0.0818, -0.0623, -0.1455, 0.1195, 0.2735, 0.3492, 0.138, -0.1287, -0.0891, -0.0623, 0.0364, -0.1287, -0.0917, -0.0623, 1, -0.1287, 0.256, -0.0891, NaN, -0.1455, 0.1909, -0.0891, -0.1455, NaN, -0.1287, 0.0724, 0.1195, NaN, -0.1761, -0.0891, -0.0623, NaN, -0.1287, 0.1195, 0.1893, 0.1071, NaN, -0.1612, NaN, -0.1287, -0.0623, -0.0891, -0.1103, -0.0623, -0.1103, -0.0891
-0.087, -0.0421, -0.0602, -0.0421, 0.0369, -0.0421, -0.0983, -0.0745, -0.087, -0.0745, -0.1657, 0.4565, -0.0602, -0.0421, -0.0983, -0.087, 0.1594, 0.4845, -0.1287, 1, -0.1287, -0.0602, NaN, -0.0983, -0.1474, -0.0602, 0.1474, NaN, -0.087, -0.087, -0.0745, NaN, -0.119, 0.316, -0.0421, NaN, -0.087, -0.0745, -0.0602, -0.1287, NaN, -0.1089, NaN, -0.087, -0.0421, -0.0602, 0.2359, -0.0421, -0.0745, 0.316
0.2735, -0.0623, -0.0891, -0.0623, -0.0818, -0.0623, -0.1455, -0.1103, -0.1287, -0.1103, -0.1175, -0.1287, -0.0891, -0.0623, -0.1455, -0.1287, -0.0917, -0.0623, 0.256, -0.1287, 1, 0.1893, NaN, -0.1455, -0.2182, -0.0891, -0.1455, NaN, 0.0724, 0.4746, 0.1195, NaN, -0.1761, -0.0891, 0.3273, NaN, 0.4746, 0.1195, -0.0891, 0.1071, NaN, -0.1612, NaN, 0.0724, -0.0623, -0.0891, -0.1103, -0.0623, -0.1103, -0.0891
0.316, -0.0292, -0.0417, -0.0292, -0.1021, -0.0292, 0.2722, -0.0516, -0.0602, -0.0516, -0.1147, 0.316, -0.0417, 0.6999, -0.068, -0.0602, 0.2125, -0.0292, -0.0891, -0.0602, 0.1893, 1, NaN, -0.068, -0.1021, -0.0417, -0.068, NaN, 0.316, -0.0602, -0.0516, NaN, 0.2118, -0.0417, -0.0292, NaN, -0.0602, -0.0516, -0.0417, -0.0891, NaN, -0.0754, NaN, 0.316, 0.6999, -0.0417, 0.3782, -0.0292, -0.0516, -0.0417
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0983, -0.0476, -0.068, -0.0476, -0.1667, 0.4286, 0.1111, -0.0842, -0.0983, -0.0842, -0.0312, -0.0983, -0.068, -0.0476, 0.1111, -0.0983, 0.0801, -0.0476, -0.1455, -0.0983, -0.1455, -0.068, NaN, 1, 0.1667, 0.6124, -0.1111, NaN, 0.1474, -0.0983, 0.4772, NaN, -0.1345, -0.068, -0.0476, NaN, -0.0983, -0.0842, 0.2722, -0.1455, NaN, 0.0821, NaN, 0.1474, -0.0476, -0.068, -0.0842, -0.0476, -0.0842, -0.068
-0.1474, -0.0714, -0.1021, 0.2857, 0, 0.2857, -0.1667, 0.0842, 0.4055, 0.5053, -0.1639, 0.0369, 0.1531, -0.0714, 0.1667, 0.0369, 0.02, -0.0714, 0.1909, -0.1474, -0.2182, -0.1021, NaN, 0.1667, 1, -0.1021, -0.1667, NaN, 0.2212, -0.1474, -0.1263, NaN, -0.0576, -0.1021, -0.0714, NaN, -0.1474, -0.1263, 0.1531, -0.0818, NaN, -0.0308, NaN, -0.1474, -0.0714, 0.4082, -0.1263, -0.0714, 0.0842, 0.1531
-0.0602, -0.0292, -0.0417, -0.0292, -0.1021, -0.0292, 0.2722, -0.0516, -0.0602, -0.0516, 0.1243, -0.0602, -0.0417, -0.0292, -0.068, -0.0602, 0.0082, -0.0292, -0.0891, -0.0602, -0.0891, -0.0417, NaN, 0.6124, -0.1021, 1, -0.068, NaN, -0.0602, -0.0602, 0.8079, NaN, -0.0824, -0.0417, -0.0292, NaN, -0.0602, -0.0516, 0.4792, -0.0891, NaN, -0.0754, NaN, 0.316, -0.0292, -0.0417, -0.0516, -0.0292, -0.0516, -0.0417
-0.0983, 0.4286, -0.068, -0.0476, 0.1667, -0.0476, -0.1111, -0.0842, -0.0983, -0.0842, -0.0312, 0.1474, -0.068, -0.0476, -0.1111, 0.1474, -0.1868, 0.4286, -0.1455, 0.1474, -0.1455, -0.068, NaN, -0.1111, -0.1667, -0.068, 1, NaN, -0.0983, -0.0983, -0.0842, NaN, 0.0576, -0.068, -0.0476, NaN, -0.0983, -0.0842, -0.068, -0.1455, NaN, 0.2872, NaN, 0.1474, -0.0476, -0.068, 0.1965, 0.4286, -0.0842, 0.2722
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.087, -0.0421, -0.0602, 0.4845, -0.1474, 0.4845, -0.0983, -0.0745, -0.087, -0.0745, -0.1657, -0.087, -0.0602, -0.0421, 0.1474, -0.087, 0.1594, -0.0421, -0.1287, -0.087, 0.0724, 0.316, NaN, 0.1474, 0.2212, -0.0602, -0.0983, NaN, 1, -0.087, -0.0745, NaN, -0.119, -0.0602, -0.0421, NaN, -0.087, -0.0745, -0.0602, -0.1287, NaN, -0.1089, NaN, 0.1848, -0.0421, -0.0602, -0.0745, -0.0421, -0.0745, -0.0602
-0.087, -0.0421, -0.0602, -0.0421, 0.0369, -0.0421, -0.0983, -0.0745, -0.087, -0.0745, -0.1657, -0.087, -0.0602, -0.0421, -0.0983, -0.087, 0.0118, -0.0421, 0.0724, -0.087, 0.4746, -0.0602, NaN, -0.0983, -0.1474, -0.0602, -0.0983, NaN, -0.087, 1, -0.0745, NaN, -0.119, -0.0602, 0.4845, NaN, 0.4565, 0.2359, -0.0602, -0.1287, NaN, 0.118, NaN, 0.1848, -0.0421, -0.0602, -0.0745, -0.0421, -0.0745, -0.0602
-0.0745, -0.0361, -0.0516, -0.0361, -0.1263, -0.0361, 0.1965, -0.0638, -0.0745, -0.0638, 0.0552, -0.0745, -0.0516, -0.0361, -0.0842, -0.0745, -0.0742, -0.0361, 0.1195, -0.0745, 0.1195, -0.0516, NaN, 0.4772, -0.1263, 0.8079, -0.0842, NaN, -0.0745, -0.0745, 1, NaN, -0.1019, -0.0516, -0.0361, NaN, -0.0745, -0.0638, 0.3782, 0.1195, NaN, -0.0933, NaN, 0.2359, -0.0361, -0.0516, -0.0638, -0.0361, -0.0638, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0935, -0.0576, -0.0824, -0.0576, 0.3747, -0.0576, 0.0576, 0.1408, -0.119, -0.1019, -0.0918, 0.0935, 0.2118, 0.3541, -0.1345, -0.119, 0.0738, -0.0576, -0.1761, -0.119, -0.1761, 0.2118, NaN, -0.1345, -0.0576, -0.0824, 0.0576, NaN, -0.119, -0.119, -0.1019, NaN, 1, -0.0824, -0.0576, NaN, 0.0935, -0.1019, -0.0824, 0.1384, NaN, 0.0284, NaN, -0.119, 0.3541, 0.2118, 0.1408, -0.0576, 0.3835, -0.0824
-0.0602, -0.0292, -0.0417, -0.0292, 0.1531, -0.0292, 0.2722, -0.0516, -0.0602, -0.0516, 0.1243, -0.0602, -0.0417, -0.0292, -0.068, 0.316, 0.0082, -0.0292, -0.0891, 0.316, -0.0891, -0.0417, NaN, -0.068, -0.1021, -0.0417, -0.068, NaN, -0.0602, -0.0602, -0.0516, NaN, -0.0824, 1, -0.0292, NaN, -0.0602, -0.0516, -0.0417, -0.0891, NaN, -0.0754, NaN, -0.0602, -0.0292, -0.0417, -0.0516, -0.0292, 0.3782, -0.0417
-0.0421, -0.0204, -0.0292, -0.0204, 0.2857, -0.0204, -0.0476, -0.0361, -0.0421, -0.0361, -0.0803, -0.0421, -0.0292, -0.0204, -0.0476, -0.0421, -0.1373, -0.0204, -0.0623, -0.0421, 0.3273, -0.0292, NaN, -0.0476, -0.0714, -0.0292, -0.0476, NaN, -0.0421, 0.4845, -0.0361, NaN, -0.0576, -0.0292, 1, NaN, 0.4845, -0.0361, -0.0292, -0.0623, NaN, -0.0528, NaN, -0.0421, -0.0204, -0.0292, -0.0361, -0.0204, -0.0361, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1848, -0.0421, -0.0602, -0.0421, 0.0369, -0.0421, -0.0983, -0.0745, -0.087, -0.0745, -0.1657, -0.087, -0.0602, -0.0421, -0.0983, -0.087, -0.1358, -0.0421, -0.1287, -0.087, 0.4746, -0.0602, NaN, -0.0983, -0.1474, -0.0602, -0.0983, NaN, -0.087, 0.4565, -0.0745, NaN, 0.0935, -0.0602, 0.4845, NaN, 1, -0.0745, -0.0602, -0.1287, NaN, -0.1089, NaN, -0.087, -0.0421, -0.0602, -0.0745, -0.0421, 0.2359, -0.0602
0.2359, -0.0361, -0.0516, -0.0361, 0.0842, -0.0361, -0.0842, -0.0638, -0.0745, -0.0638, 0.0552, -0.0745, -0.0516, -0.0361, -0.0842, -0.0745, 0.0944, -0.0361, 0.1195, -0.0745, 0.1195, -0.0516, NaN, -0.0842, -0.1263, -0.0516, -0.0842, NaN, -0.0745, 0.2359, -0.0638, NaN, -0.1019, -0.0516, -0.0361, NaN, -0.0745, 1, -0.0516, -0.1103, NaN, 0.1659, NaN, 0.2359, -0.0361, -0.0516, -0.0638, -0.0361, -0.0638, -0.0516
-0.0602, -0.0292, -0.0417, -0.0292, -0.1021, -0.0292, 0.2722, -0.0516, 0.316, -0.0516, 0.1243, -0.0602, -0.0417, -0.0292, -0.068, -0.0602, 0.2125, -0.0292, 0.1893, -0.0602, -0.0891, -0.0417, NaN, 0.2722, 0.1531, 0.4792, -0.068, NaN, -0.0602, -0.0602, 0.3782, NaN, -0.0824, -0.0417, -0.0292, NaN, -0.0602, -0.0516, 1, -0.0891, NaN, -0.0754, NaN, 0.316, -0.0292, -0.0417, -0.0516, -0.0292, -0.0516, -0.0417
-0.1287, -0.0623, -0.0891, -0.0623, 0.1909, -0.0623, -0.1455, -0.1103, -0.1287, -0.1103, 0.2657, -0.1287, 0.4677, -0.0623, 0.2182, -0.1287, -0.2009, -0.0623, 0.1071, -0.1287, 0.1071, -0.0891, NaN, -0.1455, -0.0818, -0.0891, -0.1455, NaN, -0.1287, -0.1287, 0.1195, NaN, 0.1384, -0.0891, -0.0623, NaN, -0.1287, -0.1103, -0.0891, 1, NaN, -0.1612, NaN, -0.1287, -0.0623, 0.1893, 0.1195, -0.0623, 0.1195, -0.0891
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1089, 0.3869, -0.0754, -0.0528, 0.1231, -0.0528, -0.1231, 0.1659, 0.118, -0.0933, -0.2075, -0.1089, -0.0754, -0.0528, 0.2872, 0.3448, -0.2316, -0.0528, -0.1612, -0.1089, -0.1612, -0.0754, NaN, 0.0821, -0.0308, -0.0754, 0.2872, NaN, -0.1089, 0.118, -0.0933, NaN, 0.0284, -0.0754, -0.0528, NaN, -0.1089, 0.1659, -0.0754, -0.1612, NaN, 1, NaN, 0.118, -0.0528, -0.0754, -0.0933, 0.3869, -0.0933, -0.0754
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.087, -0.0421, -0.0602, -0.0421, -0.1474, -0.0421, 0.1474, -0.0745, -0.087, -0.0745, 0.0069, -0.087, -0.0602, -0.0421, -0.0983, -0.087, 0.1594, -0.0421, -0.1287, -0.087, 0.0724, 0.316, NaN, 0.1474, -0.1474, 0.316, 0.1474, NaN, 0.1848, 0.1848, 0.2359, NaN, -0.119, -0.0602, -0.0421, NaN, -0.087, 0.2359, 0.316, -0.1287, NaN, 0.118, NaN, 1, -0.0421, -0.0602, -0.0745, -0.0421, -0.0745, -0.0602
0.4845, -0.0204, -0.0292, -0.0204, -0.0714, -0.0204, 0.4286, -0.0361, -0.0421, -0.0361, -0.0803, 0.4845, -0.0292, 1, -0.0476, -0.0421, 0.1487, -0.0204, -0.0623, -0.0421, -0.0623, 0.6999, NaN, -0.0476, -0.0714, -0.0292, -0.0476, NaN, -0.0421, -0.0421, -0.0361, NaN, 0.3541, -0.0292, -0.0204, NaN, -0.0421, -0.0361, -0.0292, -0.0623, NaN, -0.0528, NaN, -0.0421, 1, -0.0292, 0.5654, -0.0204, -0.0361, -0.0292
-0.0602, -0.0292, -0.0417, -0.0292, 0.1531, -0.0292, -0.068, -0.0516, -0.0602, -0.0516, -0.1147, 0.316, 0.4792, -0.0292, -0.068, -0.0602, 0.0082, -0.0292, -0.0891, -0.0602, -0.0891, -0.0417, NaN, -0.068, 0.4082, -0.0417, -0.068, NaN, -0.0602, -0.0602, -0.0516, NaN, 0.2118, -0.0417, -0.0292, NaN, -0.0602, -0.0516, -0.0417, 0.1893, NaN, -0.0754, NaN, -0.0602, -0.0292, 1, -0.0516, -0.0292, 0.3782, -0.0417
0.2359, -0.0361, -0.0516, -0.0361, 0.0842, -0.0361, 0.1965, -0.0638, -0.0745, -0.0638, 0.0552, 0.5463, -0.0516, 0.5654, 0.1965, -0.0745, -0.0742, 0.5654, -0.1103, 0.2359, -0.1103, 0.3782, NaN, -0.0842, -0.1263, -0.0516, 0.1965, NaN, -0.0745, -0.0745, -0.0638, NaN, 0.1408, -0.0516, -0.0361, NaN, -0.0745, -0.0638, -0.0516, 0.1195, NaN, -0.0933, NaN, -0.0745, 0.5654, -0.0516, 1, -0.0361, -0.0638, 0.3782
-0.0421, 1, -0.0292, -0.0204, 0.2857, -0.0204, -0.0476, -0.0361, -0.0421, -0.0361, -0.0803, -0.0421, -0.0292, -0.0204, -0.0476, 0.4845, -0.1373, -0.0204, -0.0623, -0.0421, -0.0623, -0.0292, NaN, -0.0476, -0.0714, -0.0292, 0.4286, NaN, -0.0421, -0.0421, -0.0361, NaN, -0.0576, -0.0292, -0.0204, NaN, -0.0421, -0.0361, -0.0292, -0.0623, NaN, 0.3869, NaN, -0.0421, -0.0204, -0.0292, -0.0361, 1, -0.0361, -0.0292
-0.0745, -0.0361, -0.0516, -0.0361, 0.0842, -0.0361, 0.1965, -0.0638, -0.0745, -0.0638, 0.0552, -0.0745, 0.3782, -0.0361, -0.0842, 0.2359, -0.0742, -0.0361, -0.1103, -0.0745, -0.1103, -0.0516, NaN, -0.0842, 0.0842, -0.0516, -0.0842, NaN, -0.0745, -0.0745, -0.0638, NaN, 0.3835, 0.3782, -0.0361, NaN, 0.2359, -0.0638, -0.0516, 0.1195, NaN, -0.0933, NaN, -0.0745, -0.0361, 0.3782, -0.0638, -0.0361, 1, -0.0516
-0.0602, -0.0292, -0.0417, -0.0292, -0.1021, -0.0292, -0.068, -0.0516, -0.0602, 0.3782, -0.1147, 0.316, -0.0417, -0.0292, -0.068, -0.0602, 0.0082, 0.6999, -0.0891, 0.316, -0.0891, -0.0417, NaN, -0.068, 0.1531, -0.0417, 0.2722, NaN, -0.0602, -0.0602, -0.0516, NaN, -0.0824, -0.0417, -0.0292, NaN, -0.0602, -0.0516, -0.0417, -0.0891, NaN, -0.0754, NaN, -0.0602, -0.0292, -0.0417, 0.3782, -0.0292, -0.0516, 1
