-0.0745, -0.0516, 0.4772, 0.5463, -0.0745, NaN, 0.5654, -0.2332, 0.1659, -0.0516, 1, -0.0516, -0.0638, -0.0516, -0.0638, -0.0243, 0.3782, 0.5654, -0.1019, -0.0361, NaN, -0.0745, -0.1019, -0.0638, 0.0691, -0.0638, -0.0516, -0.0516, -0.0361, -0.0745, NaN, 0.3782, -0.0361, NaN, -0.0516, 0.2908, -0.0516, -0.1813, -0.0933, -0.0842, -0.0516, -0.1263, NaN, 0.2359, -0.1184, -0.0842, -0.0361, -0.1103, -0.0638, -0.0842, -0.0745, -0.0361, -0.1019, -0.1184, 0.1965, NaN, -0.0933, -0.0036, 0.2908, 0.3782
-0.0602, -0.0417, -0.068, -0.0602, -0.0602, NaN, -0.0292, 0.0164, 0.2387, -0.0417, -0.0516, 1, -0.0516, -0.0417, -0.0516, -0.1598, -0.0417, -0.0292, -0.0824, 0.6999, NaN, 0.316, 0.2118, -0.0516, -0.1084, -0.0516, -0.0417, -0.0417, -0.0292, -0.0602, NaN, -0.0417, -0.0292, NaN, -0.0417, -0.0516, -0.0417, -0.1465, -0.0754, -0.068, -0.0417, 0.1531, NaN, -0.0602, -0.0956, -0.068, -0.0292, -0.0891, -0.0516, -0.068, -0.0602, -0.0292, 0.2118, -0.0956, 0.2722, NaN, -0.0754, 0.0689, -0.0516, -0.0417
-0.0745, 0.3782, -0.0842, 0.2359, 0.2359, NaN, -0.0361, -0.0642, -0.0933, -0.0516, -0.0638, -0.0516, 1, -0.0516, -0.0638, -0.0243, -0.0516, -0.0361, 0.1408, -0.0361, NaN, -0.0745, 0.1408, -0.0638, -0.1342, -0.0638, -0.0516, 0.3782, -0.0361, -0.0745, NaN, -0.0516, -0.0361, NaN, -0.0516, -0.0638, -0.0516, 0.1742, 0.1659, -0.0842, -0.0516, 0.0842, NaN, -0.0745, 0.1008, -0.0842, -0.0361, 0.1195, -0.0638, -0.0842, -0.0745, -0.0361, -0.1019, 0.1008, -0.0842, NaN, 0.1659, -0.0036, -0.0638, -0.0516
-0.0602, -0.0417, -0.068, -0.0602, -0.0602, NaN, -0.0292, 0.2212, -0.0754, -0.0417, -0.0516, -0.0417, -0.0516, 1, 0.3782, -0.1598, -0.0417, -0.0292, -0.0824, -0.0292, NaN, -0.0602, 0.2118, -0.0516, -0.1084, -0.0516, -0.0417, -0.0417, 0.6999, -0.0602, NaN, -0.0417, -0.0292, NaN, -0.0417, -0.0516, -0.0417, -0.1465, -0.0754, 0.2722, -0.0417, -0.1021, NaN, -0.0602, -0.0956, -0.068, -0.0292, 0.4677, -0.0516, -0.068, -0.0602, -0.0292, -0.0824, 0.17, -0.068, NaN, -0.0754, 0.0689, -0.0516, -0.0417
-0.0745, -0.0516, -0.0842, -0.0745, -0.0745, NaN, -0.0361, 0.1048, 0.1659, -0.0516, -0.0638, -0.0516, -0.0638, 0.3782, 1, -0.1978, -0.0516, -0.0361, -0.1019, -0.0361, NaN, -0.0745, -0.1019, -0.0638, 0.0691, -0.0638, -0.0516, -0.0516, -0.0361, -0.0745, NaN, -0.0516, -0.0361, NaN, -0.0516, -0.0638, -0.0516, 0.1742, -0.0933, -0.0842, -0.0516, 0.0842, NaN, 0.2359, -0.1184, -0.0842, -0.0361, 0.1195, -0.0638, -0.0842, 0.2359, -0.0361, -0.1019, 0.1008, -0.0842, NaN, -0.0933, -0.0036, -0.0638, -0.0516
0.3767, -0.1598, 0.0137, -0.2309, 0.0729, NaN, -0.1118, 0.2695, -0.2891, 0.0505, -0.0243, -0.1598, -0.0243, -0.1598, -0.1978, 1, 0.0505, -0.1118, -0.1971, -0.1118, NaN, -0.079, 0.0404, 0.3227, 0.181, -0.0243, 0.0505, -0.1598, -0.1118, 0.0729, NaN, 0.0505, -0.1118, NaN, 0.0505, -0.0243, 0.0505, -0.3879, -0.1623, 0.2884, 0.0505, 0.3296, NaN, -0.2309, 0.1695, -0.1236, -0.1118, 0.1079, 0.1492, 0.2884, -0.2309, 0.1825, -0.3159, 0.0622, -0.261, NaN, -0.0355, -0.214, -0.1978, 0.2607
0.316, -0.0417, 0.6124, 0.316, -0.0602, NaN, 0.6999, 0.0164, -0.0754, -0.0417, 0.3782, -0.0417, -0.0516, -0.0417, -0.0516, 0.0505, 1, -0.0292, -0.0824, -0.0292, NaN, -0.0602, -0.0824, -0.0516, 0.138, -0.0516, -0.0417, -0.0417, -0.0292, -0.0602, NaN, -0.0417, -0.0292, NaN, -0.0417, -0.0516, -0.0417, -0.1465, -0.0754, -0.068, -0.0417, 0.1531, NaN, -0.0602, -0.0956, -0.068, -0.0292, -0.0891, -0.0516, -0.068, -0.0602, -0.0292, -0.0824, -0.0956, -0.068, NaN, -0.0754, 0.0689, 0.3782, -0.0417
-0.0421, -0.0292, 0.4286, 0.4845, -0.0421, NaN, -0.0204, -0.1319, 0.3869, -0.0292, 0.5654, -0.0292, -0.0361, -0.0292, -0.0361, -0.1118, -0.0292, 1, -0.0576, -0.0204, NaN, -0.0421, -0.0576, -0.0361, -0.0759, -0.0361, -0.0292, -0.0292, -0.0204, -0.0421, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0361, -0.0292, -0.1025, -0.0528, -0.0476, -0.0292, -0.0714, NaN, 0.4845, -0.0669, -0.0476, -0.0204, -0.0623, -0.0361, -0.0476, -0.0421, -0.0204, -0.0576, -0.0669, 0.4286, NaN, -0.0528, -0.1025, -0.0361, -0.0292
-0.119, -0.0824, -0.1345, 0.3059, 0.0935, NaN, -0.0576, -0.1411, -0.149, 0.2118, -0.1019, -0.0824, 0.1408, -0.0824, -0.1019, -0.1971, -0.0824, -0.0576, 1, -0.0576, NaN, 0.0935, -0.1628, -0.1019, -0.0751, -0.1019, -0.0824, 0.2118, -0.0576, -0.119, NaN, -0.0824, -0.0576, NaN, -0.0824, -0.1019, -0.0824, 0.0754, -0.149, -0.1345, -0.0824, -0.0576, NaN, 0.0935, 0.261, 0.2498, -0.0576, -0.1761, -0.1019, 0.0576, 0.0935, -0.0576, 0.1694, -0.039, -0.1345, NaN, 0.0284, 0.0754, 0.1408, -0.0824
-0.0421, -0.0292, -0.0476, -0.0421, -0.0421, NaN, -0.0204, 0.1548, 0.3869, -0.0292, -0.0361, 0.6999, -0.0361, -0.0292, -0.0361, -0.1118, -0.0292, -0.0204, -0.0576, 1, NaN, -0.0421, -0.0576, -0.0361, -0.0759, -0.0361, -0.0292, -0.0292, -0.0204, -0.0421, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0361, -0.0292, -0.1025, -0.0528, -0.0476, -0.0292, -0.0714, NaN, -0.0421, -0.0669, -0.0476, -0.0204, -0.0623, -0.0361, -0.0476, -0.0421, -0.0204, 0.3541, -0.0669, 0.4286, NaN, -0.0528, -0.1025, -0.0361, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.087, -0.0602, -0.0983, -0.087, 0.1848, NaN, -0.0421, -0.1242, -0.1089, 0.6922, -0.0745, 0.316, -0.0745, -0.0602, -0.0745, -0.079, -0.0602, -0.0421, 0.0935, -0.0421, NaN, 1, 0.0935, -0.0745, 0.0214, 0.2359, 0.6922, -0.0602, -0.0421, 0.1848, NaN, -0.0602, 0.4845, NaN, -0.0602, -0.0745, -0.0602, -0.056, -0.1089, -0.0983, -0.0602, 0.0369, NaN, 0.1848, 0.0537, 0.3932, -0.0421, 0.0724, -0.0745, -0.0983, 0.1848, 0.4845, -0.119, -0.1382, -0.0983, NaN, -0.1089, 0.4109, 0.2359, -0.0602
0.0935, 0.2118, -0.1345, -0.119, 0.5184, NaN, -0.0576, 0.0902, -0.149, -0.0824, -0.1019, 0.2118, 0.1408, 0.2118, -0.1019, 0.0404, -0.0824, -0.0576, -0.1628, -0.0576, NaN, 0.0935, 1, 0.1408, -0.2143, -0.1019, -0.0824, -0.0824, 0.3541, -0.119, NaN, -0.0824, -0.0576, NaN, 0.2118, -0.1019, -0.0824, -0.1679, 0.0284, 0.2498, 0.2118, -0.0576, NaN, -0.119, -0.189, -0.1345, -0.0576, -0.0189, 0.1408, 0.0576, -0.119, -0.0576, -0.1628, -0.039, -0.1345, NaN, 0.0284, 0.1971, -0.1019, -0.0824
-0.0745, -0.0516, -0.0842, -0.0745, 0.2359, NaN, -0.0361, 0.1048, -0.0933, -0.0516, -0.0638, -0.0516, -0.0638, -0.0516, -0.0638, 0.3227, -0.0516, -0.0361, -0.1019, -0.0361, NaN, -0.0745, 0.1408, 1, 0.0691, -0.0638, -0.0516, -0.0516, -0.0361, -0.0745, NaN, -0.0516, -0.0361, NaN, -0.0516, -0.0638, -0.0516, -0.0036, -0.0933, -0.0842, 0.3782, 0.0842, NaN, -0.0745, -0.1184, -0.0842, -0.0361, -0.1103, 0.2908, 0.1965, -0.0745, -0.0361, -0.1019, 0.1008, -0.0842, NaN, 0.1659, -0.1813, -0.0638, -0.0516
0.0214, 0.138, -0.0161, 0.0214, -0.1566, NaN, 0.269, -0.1996, -0.0475, -0.1084, 0.0691, -0.1084, -0.1342, -0.1084, 0.0691, 0.181, 0.138, -0.0759, -0.0751, -0.0759, NaN, 0.0214, -0.2143, 0.0691, 1, 0.0691, 0.138, -0.1084, -0.0759, -0.1566, NaN, -0.1084, 0.269, NaN, -0.1084, -0.1342, -0.1084, 0.1284, -0.1961, -0.0161, -0.1084, 0.0966, NaN, 0.0214, 0.3795, -0.177, -0.0759, -0.1001, -0.1342, -0.0161, 0.0214, -0.0759, -0.0751, 0.0025, -0.177, NaN, 0.101, -0.0754, 0.0691, 0.138
-0.0745, -0.0516, -0.0842, -0.0745, -0.0745, NaN, -0.0361, 0.1048, -0.0933, -0.0516, -0.0638, -0.0516, -0.0638, -0.0516, -0.0638, -0.0243, -0.0516, -0.0361, -0.1019, -0.0361, NaN, 0.2359, -0.1019, -0.0638, 0.0691, 1, 0.3782, -0.0516, -0.0361, -0.0745, NaN, 0.3782, 0.5654, NaN, -0.0516, -0.0638, -0.0516, -0.0036, 0.1659, -0.0842, -0.0516, 0.0842, NaN, 0.2359, 0.1008, -0.0842, -0.0361, -0.1103, 0.2908, -0.0842, 0.5463, -0.0361, -0.1019, 0.1008, -0.0842, NaN, -0.0933, -0.0036, -0.0638, -0.0516
-0.0602, -0.0417, -0.068, -0.0602, -0.0602, NaN, -0.0292, 0.0164, -0.0754, 0.4792, -0.0516, -0.0417, -0.0516, -0.0417, -0.0516, 0.0505, -0.0417, -0.0292, -0.0824, -0.0292, NaN, 0.6922, -0.0824, -0.0516, 0.138, 0.3782, 1, -0.0417, -0.0292, 0.316, NaN, -0.0417, 0.6999, NaN, -0.0417, -0.0516, -0.0417, 0.0689, -0.0754, -0.068, -0.0417, -0.1021, NaN, 0.316, 0.17, 0.2722, -0.0292, 0.1893, -0.0516, -0.068, 0.316, 0.6999, -0.0824, -0.0956, -0.068, NaN, -0.0754, 0.2844, -0.0516, -0.0417
-0.0602, -0.0417, -0.068, 0.316, -0.0602, NaN, -0.0292, -0.1884, -0.0754, -0.0417, -0.0516, -0.0417, 0.3782, -0.0417, -0.0516, -0.1598, -0.0417, -0.0292, 0.2118, -0.0292, NaN, -0.0602, -0.0824, -0.0516, -0.1084, -0.0516, -0.0417, 1, -0.0292, -0.0602, NaN, -0.0417, -0.0292, NaN, -0.0417, -0.0516, -0.0417, 0.2844, -0.0754, -0.068, -0.0417, -0.1021, NaN, -0.0602, -0.0956, -0.068, -0.0292, -0.0891, -0.0516, -0.068, -0.0602, -0.0292, 0.2118, 0.17, -0.068, NaN, 0.2387, 0.0689, -0.0516, -0.0417
-0.0421, -0.0292, -0.0476, -0.0421, -0.0421, NaN, -0.0204, 0.1548, -0.0528, -0.0292, -0.0361, -0.0292, -0.0361, 0.6999, -0.0361, -0.1118, -0.0292, -0.0204, -0.0576, -0.0204, NaN, -0.0421, 0.3541, -0.0361, -0.0759, -0.0361, -0.0292, -0.0292, 1, -0.0421, NaN, -0.0292, -0.0204, NaN, -0.0292, -0.0361, -0.0292, -0.1025, -0.0528, 0.4286, -0.0292, -0.0714, NaN, -0.0421, -0.0669, -0.0476, -0.0204, 0.3273, -0.0361, -0.0476, -0.0421, -0.0204, -0.0576, 0.3049, -0.0476, NaN, -0.0528, 0.199, -0.0361, -0.0292
-0.087, -0.0602, -0.0983, -0.087, -0.087, NaN, -0.0421, 0.3195, 0.118, 0.316, -0.0745, -0.0602, -0.0745, -0.0602, -0.0745, 0.0729, -0.0602, -0.0421, -0.119, -0.0421, NaN, 0.1848, -0.119, -0.0745, -0.1566, -0.0745, 0.316, -0.0602, -0.0421, 1, NaN, -0.0602, -0.0421, NaN, -0.0602, 0.5463, 0.316, -0.056, -0.1089, 0.1474, -0.0602, -0.1474, NaN, -0.087, -0.1382, 0.1474, -0.0421, 0.0724, -0.0745, 0.1474, -0.087, 0.4845, -0.119, 0.0537, 0.3932, NaN, 0.118, -0.056, 0.2359, -0.0602
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0602, -0.0417, -0.068, -0.0602, -0.0602, NaN, -0.0292, 0.0164, -0.0754, -0.0417, 0.3782, -0.0417, -0.0516, -0.0417, -0.0516, 0.0505, -0.0417, -0.0292, -0.0824, -0.0292, NaN, -0.0602, -0.0824, -0.0516, -0.1084, 0.3782, -0.0417, -0.0417, -0.0292, -0.0602, NaN, 1, -0.0292, NaN, -0.0417, 0.3782, -0.0417, -0.1465, 0.2387, -0.068, -0.0417, -0.1021, NaN, -0.0602, -0.0956, -0.068, -0.0292, -0.0891, 0.3782, -0.068, 0.316, -0.0292, -0.0824, -0.0956, -0.068, NaN, -0.0754, 0.0689, -0.0516, 0.4792
-0.0421, -0.0292, -0.0476, -0.0421, -0.0421, NaN, -0.0204, -0.1319, -0.0528, -0.0292, -0.0361, -0.0292, -0.0361, -0.0292, -0.0361, -0.1118, -0.0292, -0.0204, -0.0576, -0.0204, NaN, 0.4845, -0.0576, -0.0361, 0.269, 0.5654, 0.6999, -0.0292, -0.0204, -0.0421, NaN, -0.0292, 1, NaN, -0.0292, -0.0361, -0.0292, 0.199, -0.0528, -0.0476, -0.0292, -0.0714, NaN, 0.4845, 0.3049, -0.0476, -0.0204, -0.0623, -0.0361, -0.0476, 0.4845, -0.0204, -0.0576, -0.0669, -0.0476, NaN, -0.0528, 0.199, -0.0361, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0602, -0.0417, -0.068, -0.0602, -0.0602, NaN, -0.0292, -0.1884, -0.0754, -0.0417, -0.0516, -0.0417, -0.0516, -0.0417, -0.0516, 0.0505, -0.0417, -0.0292, -0.0824, -0.0292, NaN, -0.0602, 0.2118, -0.0516, -0.1084, -0.0516, -0.0417, -0.0417, -0.0292, -0.0602, NaN, -0.0417, -0.0292, NaN, 1, -0.0516, -0.0417, -0.1465, 0.2387, -0.068, -0.0417, -0.1021, NaN, -0.0602, 0.17, -0.068, -0.0292, 0.1893, -0.0516, -0.068, -0.0602, -0.0292, -0.0824, -0.0956, -0.068, NaN, -0.0754, 0.0689, -0.0516, -0.0417
-0.0745, -0.0516, -0.0842, -0.0745, -0.0745, NaN, -0.0361, 0.1048, 0.1659, -0.0516, 0.2908, -0.0516, -0.0638, -0.0516, -0.0638, -0.0243, -0.0516, -0.0361, -0.1019, -0.0361, NaN, -0.0745, -0.1019, -0.0638, -0.1342, -0.0638, -0.0516, -0.0516, -0.0361, 0.5463, NaN, 0.3782, -0.0361, NaN, -0.0516, 1, 0.3782, -0.0036, -0.0933, -0.0842, -0.0516, -0.1263, NaN, -0.0745, -0.1184, -0.0842, -0.0361, -0.1103, -0.0638, -0.0842, -0.0745, -0.0361, -0.1019, -0.1184, 0.4772, NaN, 0.1659, -0.0036, 0.2908, 0.3782
-0.0602, -0.0417, -0.068, -0.0602, -0.0602, NaN, -0.0292, 0.2212, 0.2387, -0.0417, -0.0516, -0.0417, -0.0516, -0.0417, -0.0516, 0.0505, -0.0417, -0.0292, -0.0824, -0.0292, NaN, -0.0602, -0.0824, -0.0516, -0.1084, -0.0516, -0.0417, -0.0417, -0.0292, 0.316, NaN, -0.0417, -0.0292, NaN, -0.0417, 0.3782, 1, -0.1465, -0.0754, -0.068, -0.0417, -0.1021, NaN, -0.0602, -0.0956, -0.068, -0.0292, -0.0891, -0.0516, -0.068, -0.0602, -0.0292, -0.0824, 0.17, 0.2722, NaN, -0.0754, -0.1465, -0.0516, -0.0417
-0.2117, 0.0689, -0.2392, -0.056, -0.056, NaN, -0.1025, -0.493, -0.1351, -0.1465, -0.1813, -0.1465, 0.1742, -0.1465, 0.1742, -0.3879, -0.1465, -0.1025, 0.0754, -0.1025, NaN, -0.056, -0.1679, -0.0036, 0.1284, -0.0036, 0.0689, 0.2844, -0.1025, -0.056, NaN, -0.1465, 0.199, NaN, -0.1465, -0.0036, -0.1465, 1, -0.0052, -0.2392, -0.1465, -0.0422, NaN, 0.0996, -0.1165, 0.0422, 0.199, -0.1981, -0.1813, -0.2392, 0.0996, -0.1025, 0.4405, 0.1033, 0.0422, NaN, 0.3846, 0.1087, -0.0036, -0.1465
0.118, 0.2387, 0.2872, -0.1089, 0.118, NaN, -0.0528, 0.0296, -0.1364, -0.0754, -0.0933, -0.0754, 0.1659, -0.0754, -0.0933, -0.1623, -0.0754, -0.0528, -0.149, -0.0528, NaN, -0.1089, 0.0284, -0.0933, -0.1961, 0.1659, -0.0754, -0.0754, -0.0528, -0.1089, NaN, 0.2387, -0.0528, NaN, 0.2387, -0.0933, -0.0754, -0.0052, 1, -0.1231, -0.0754, -0.1846, NaN, -0.1089, -0.0128, -0.1231, 0.3869, 0.1746, 0.1659, -0.1231, 0.118, -0.0528, -0.149, -0.0128, -0.1231, NaN, -0.1364, -0.1351, -0.0933, -0.0754
0.1474, -0.068, -0.1111, -0.0983, 0.1474, NaN, -0.0476, 0.2274, -0.1231, -0.068, -0.0842, -0.068, -0.0842, 0.2722, -0.0842, 0.2884, -0.068, -0.0476, -0.1345, -0.0476, NaN, -0.0983, 0.2498, -0.0842, -0.0161, -0.0842, -0.068, -0.068, 0.4286, 0.1474, NaN, -0.068, -0.0476, NaN, -0.068, -0.0842, -0.068, -0.2392, -0.1231, 1, -0.068, -0.1667, NaN, -0.0983, 0.0174, -0.1111, -0.0476, 0.0364, 0.1965, 0.5556, -0.0983, -0.0476, -0.1345, 0.1909, -0.1111, NaN, -0.1231, -0.0985, -0.0842, -0.068
-0.0602, -0.0417, -0.068, -0.0602, 0.316, NaN, -0.0292, 0.2212, 0.2387, -0.0417, -0.0516, -0.0417, -0.0516, -0.0417, -0.0516, 0.0505, -0.0417, -0.0292, -0.0824, -0.0292, NaN, -0.0602, 0.2118, 0.3782, -0.1084, -0.0516, -0.0417, -0.0417, -0.0292, -0.0602, NaN, -0.0417, -0.0292, NaN, -0.0417, -0.0516, -0.0417, -0.1465, -0.0754, -0.068, 1, -0.1021, NaN, -0.0602, -0.0956, -0.068, -0.0292, 0.1893, -0.0516, -0.068, -0.0602, -0.0292, -0.0824, -0.0956, -0.068, NaN, 0.2387, -0.1465, -0.0516, -0.0417
0.0369, -0.1021, 0, -0.1474, -0.1474, NaN, -0.0714, 0.0401, -0.0308, -0.1021, -0.1263, 0.1531, 0.0842, -0.1021, 0.0842, 0.3296, 0.1531, -0.0714, -0.0576, -0.0714, NaN, 0.0369, -0.0576, 0.0842, 0.0966, 0.0842, -0.1021, -0.1021, -0.0714, -0.1474, NaN, -0.1021, -0.0714, NaN, -0.1021, -0.1263, -0.1021, -0.0422, -0.1846, -0.1667, -0.1021, 1, NaN, 0.0369, 0.1562, 0, -0.0714, 0.0546, 0.0842, 0, 0.0369, -0.0714, -0.2017, 0.026, 0, NaN, -0.0308, 0.0633, -0.1263, 0.1531
