-0.0204, NaN, -0.0204, NaN, -0.0292, -0.0361, -0.0204, -0.0476, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0576, -0.0361, -0.0421, -0.0204, -0.0421, -0.0292, -0.0361, NaN, -0.0292, -0.0623, -0.0204, -0.0204, -0.0292, -0.0292, -0.0421, -0.0292, 1, -0.0623, -0.0421, -0.0292, -0.0623, NaN, NaN, -0.0623, -0.0292, -0.0292, -0.0204, -0.0204, NaN, -0.0476, -0.0528, -0.0204, -0.0528, -0.0623, -0.0204, -0.0528, -0.0361
-0.0623, NaN, -0.0623, NaN, -0.0891, 0.1195, -0.0623, -0.1455, 0.3273, -0.1103, -0.0623, NaN, -0.0891, -0.1761, -0.1103, -0.1287, 0.3273, 0.0724, -0.0891, -0.1103, NaN, -0.0891, 0.1071, -0.0623, -0.0623, 0.1893, 0.1893, -0.1287, -0.0891, -0.0623, 1, 0.0724, 0.1893, -0.0417, NaN, NaN, -0.1905, -0.0891, -0.0891, -0.0623, -0.0623, NaN, -0.1455, 0.0067, -0.0623, 0.0067, 0.1071, -0.0623, 0.0067, -0.1103
-0.0421, NaN, 0.4845, NaN, -0.0602, 0.2359, 0.4845, 0.1474, -0.0421, -0.0745, -0.0421, NaN, -0.0602, -0.119, -0.0745, -0.087, -0.0421, -0.087, -0.0602, -0.0745, NaN, -0.0602, 0.0724, -0.0421, -0.0421, -0.0602, -0.0602, -0.087, -0.0602, -0.0421, 0.0724, 1, -0.0602, 0.0724, NaN, NaN, 0.0724, -0.0602, -0.0602, -0.0421, -0.0421, NaN, -0.0983, 0.118, -0.0421, -0.1089, -0.1287, -0.0421, -0.1089, 0.2359
-0.0292, NaN, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.068, -0.0292, -0.0516, -0.0292, NaN, 0.4792, -0.0824, -0.0516, -0.0602, 0.6999, -0.0602, -0.0417, -0.0516, NaN, -0.0417, -0.0891, -0.0292, -0.0292, 0.4792, -0.0417, -0.0602, -0.0417, -0.0292, 0.1893, -0.0602, 1, -0.0891, NaN, NaN, -0.0891, -0.0417, -0.0417, -0.0292, -0.0292, NaN, -0.068, -0.0754, -0.0292, -0.0754, 0.4677, -0.0292, -0.0754, -0.0516
-0.0623, NaN, -0.0623, NaN, 0.1893, 0.3492, -0.0623, 0.0364, -0.0623, -0.1103, -0.0623, NaN, -0.0891, -0.1761, -0.1103, -0.1287, -0.0623, 0.6757, -0.0891, -0.1103, NaN, -0.0891, 0.256, -0.0623, -0.0623, -0.0891, 0.1893, 0.0724, 0.1893, -0.0623, -0.0417, 0.0724, -0.0891, 1, NaN, NaN, -0.0417, 0.1893, -0.0891, -0.0623, -0.0623, NaN, -0.1455, 0.1746, 0.3273, 0.0067, -0.1905, -0.0623, -0.1612, -0.1103
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0623, NaN, -0.0623, NaN, 0.1893, -0.1103, -0.0623, 0.0364, -0.0623, -0.1103, 0.3273, NaN, -0.0891, -0.0189, 0.1195, -0.1287, -0.0623, -0.1287, 0.1893, -0.1103, NaN, -0.0891, -0.0417, -0.0623, -0.0623, -0.0891, -0.0891, -0.1287, 0.1893, -0.0623, -0.1905, 0.0724, -0.0891, -0.0417, NaN, NaN, 1, 0.1893, -0.0891, -0.0623, -0.0623, NaN, 0.0364, -0.1612, 0.3273, -0.1612, -0.1905, 0.3273, -0.1612, 0.1195
-0.0292, NaN, -0.0292, NaN, -0.0417, 0.3782, -0.0292, -0.068, -0.0292, -0.0516, -0.0292, NaN, -0.0417, -0.0824, -0.0516, -0.0602, -0.0292, 0.316, 0.4792, -0.0516, NaN, -0.0417, 0.1893, -0.0292, -0.0292, -0.0417, -0.0417, -0.0602, -0.0417, -0.0292, -0.0891, -0.0602, -0.0417, 0.1893, NaN, NaN, 0.1893, 1, -0.0417, -0.0292, -0.0292, NaN, -0.068, -0.0754, -0.0292, -0.0754, -0.0891, -0.0292, -0.0754, -0.0516
-0.0292, NaN, -0.0292, NaN, -0.0417, -0.0516, -0.0292, -0.068, -0.0292, -0.0516, -0.0292, NaN, -0.0417, -0.0824, -0.0516, 0.6922, -0.0292, -0.0602, -0.0417, -0.0516, NaN, -0.0417, -0.0891, -0.0292, -0.0292, -0.0417, -0.0417, 0.6922, -0.0417, -0.0292, -0.0891, -0.0602, -0.0417, -0.0891, NaN, NaN, -0.0891, -0.0417, 1, -0.0292, -0.0292, NaN, -0.068, -0.0754, -0.0292, -0.0754, -0.0891, -0.0292, -0.0754, -0.0516
1, NaN, -0.0204, NaN, -0.0292, -0.0361, -0.0204, -0.0476, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0576, -0.0361, -0.0421, -0.0204, -0.0421, -0.0292, 0.5654, NaN, -0.0292, -0.0623, 1, -0.0204, -0.0292, -0.0292, -0.0421, -0.0292, -0.0204, -0.0623, -0.0421, -0.0292, -0.0623, NaN, NaN, -0.0623, -0.0292, -0.0292, 1, -0.0204, NaN, -0.0476, -0.0528, -0.0204, -0.0528, -0.0623, -0.0204, -0.0528, -0.0361
-0.0204, NaN, -0.0204, NaN, -0.0292, -0.0361, -0.0204, -0.0476, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0576, -0.0361, -0.0421, -0.0204, -0.0421, -0.0292, -0.0361, NaN, 0.6999, -0.0623, -0.0204, -0.0204, -0.0292, -0.0292, -0.0421, -0.0292, -0.0204, -0.0623, -0.0421, -0.0292, -0.0623, NaN, NaN, -0.0623, -0.0292, -0.0292, -0.0204, 1, NaN, -0.0476, -0.0528, -0.0204, -0.0528, -0.0623, -0.0204, -0.0528, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0476, NaN, -0.0476, NaN, -0.068, -0.0842, -0.0476, -0.1111, -0.0476, -0.0842, -0.0476, NaN, 0.2722, -0.1345, 0.4772, 0.1474, -0.0476, -0.0983, -0.068, -0.0842, NaN, -0.068, -0.1455, -0.0476, 0.4286, -0.068, -0.068, -0.0983, 0.2722, -0.0476, -0.1455, -0.0983, -0.068, -0.1455, NaN, NaN, 0.0364, -0.068, -0.068, -0.0476, -0.0476, NaN, 1, -0.1231, -0.0476, 0.0821, -0.1455, -0.0476, -0.1231, -0.0842
-0.0528, NaN, -0.0528, NaN, -0.0754, 0.425, -0.0528, -0.1231, -0.0528, -0.0933, -0.0528, NaN, -0.0754, 0.3831, -0.0933, -0.1089, -0.0528, -0.1089, -0.0754, -0.0933, NaN, 0.2387, -0.1612, -0.0528, -0.0528, -0.0754, -0.0754, -0.1089, -0.0754, -0.0528, 0.0067, 0.118, -0.0754, 0.1746, NaN, NaN, -0.1612, -0.0754, -0.0754, -0.0528, -0.0528, NaN, -0.1231, 1, -0.0528, 0.053, -0.1612, -0.0528, 0.4318, -0.0933
-0.0204, NaN, -0.0204, NaN, -0.0292, -0.0361, -0.0204, -0.0476, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0576, -0.0361, -0.0421, -0.0204, -0.0421, -0.0292, -0.0361, NaN, -0.0292, -0.0623, -0.0204, -0.0204, -0.0292, -0.0292, -0.0421, 0.6999, -0.0204, -0.0623, -0.0421, -0.0292, 0.3273, NaN, NaN, 0.3273, -0.0292, -0.0292, -0.0204, -0.0204, NaN, -0.0476, -0.0528, 1, -0.0528, -0.0623, -0.0204, -0.0528, -0.0361
-0.0528, NaN, -0.0528, NaN, -0.0754, -0.0933, -0.0528, -0.1231, 0.3869, -0.0933, -0.0528, NaN, 0.2387, 0.0284, 0.1659, 0.118, -0.0528, -0.1089, -0.0754, -0.0933, NaN, -0.0754, -0.1612, -0.0528, 0.3869, -0.0754, -0.0754, -0.1089, -0.0754, -0.0528, 0.0067, -0.1089, -0.0754, 0.0067, NaN, NaN, -0.1612, -0.0754, -0.0754, -0.0528, -0.0528, NaN, 0.0821, 0.053, -0.0528, 1, 0.1746, -0.0528, -0.1364, -0.0933
-0.0623, NaN, -0.0623, NaN, -0.0891, -0.1103, -0.0623, -0.1455, -0.0623, 0.1195, -0.0623, NaN, 0.1893, -0.0189, -0.1103, 0.0724, 0.3273, -0.1287, -0.0891, 0.1195, NaN, -0.0891, -0.0417, -0.0623, -0.0623, 0.1893, 0.1893, 0.0724, -0.0891, -0.0623, 0.1071, -0.1287, 0.4677, -0.1905, NaN, NaN, -0.1905, -0.0891, -0.0891, -0.0623, -0.0623, NaN, -0.1455, -0.1612, -0.0623, 0.1746, 1, -0.0623, 0.0067, -0.1103
-0.0204, NaN, -0.0204, NaN, 0.6999, -0.0361, -0.0204, -0.0476, -0.0204, -0.0361, 1, NaN, -0.0292, -0.0576, -0.0361, -0.0421, -0.0204, -0.0421, -0.0292, -0.0361, NaN, -0.0292, -0.0623, -0.0204, -0.0204, -0.0292, -0.0292, -0.0421, -0.0292, -0.0204, -0.0623, -0.0421, -0.0292, -0.0623, NaN, NaN, 0.3273, -0.0292, -0.0292, -0.0204, -0.0204, NaN, -0.0476, -0.0528, -0.0204, -0.0528, -0.0623, 1, -0.0528, -0.0361
-0.0528, NaN, -0.0528, NaN, -0.0754, -0.0933, -0.0528, -0.1231, -0.0528, 0.425, -0.0528, NaN, -0.0754, 0.3831, -0.0933, 0.118, -0.0528, -0.1089, -0.0754, 0.425, NaN, 0.2387, 0.1746, -0.0528, -0.0528, 0.2387, 0.2387, 0.118, -0.0754, -0.0528, 0.0067, -0.1089, -0.0754, -0.1612, NaN, NaN, -0.1612, -0.0754, -0.0754, -0.0528, -0.0528, NaN, -0.1231, 0.4318, -0.0528, -0.1364, 0.0067, -0.0528, 1, 0.1659
-0.0361, NaN, 0.5654, NaN, -0.0516, -0.0638, 0.5654, 0.4772, -0.0361, 0.2908, -0.0361, NaN, -0.0516, -0.1019, -0.0638, -0.0745, -0.0361, -0.0745, -0.0516, 0.2908, NaN, -0.0516, 0.1195, -0.0361, -0.0361, -0.0516, -0.0516, -0.0745, -0.0516, -0.0361, -0.1103, 0.2359, -0.0516, -0.1103, NaN, NaN, 0.1195, -0.0516, -0.0516, -0.0361, -0.0361, NaN, -0.0842, -0.0933, -0.0361, -0.0933, -0.1103, -0.0361, 0.1659, 1
