-0.0476, -0.0476, -0.0842, -0.068, -0.0983, -0.068, 0.2872, 0.4286, -0.068, -0.1231, -0.0842, 0.2722, NaN, -0.068, -0.068, -0.0476, -0.1345, -0.0476, -0.068, -0.068, -0.0476, -0.0842, NaN, -0.1231, -0.068, NaN, -0.1873, -0.0594, 0.1474, -0.0842, -0.0842, -0.0476, -0.068, -0.0476, -0.0476, -0.1231, NaN, 0.1111, NaN, -0.0476, 0.0821, -0.0842, 1, 0.4772, -0.0476, -0.068, 0.1474, 0.0534, 0.4772, -0.0476, 0.2722, -0.0476, 0, NaN, -0.068, -0.0476, -0.1345, -0.0842, -0.0476, -0.0983
-0.0361, -0.0361, -0.0638, -0.0516, -0.0745, -0.0516, 0.1659, 0.5654, 0.3782, -0.0933, -0.0638, 0.3782, NaN, -0.0516, -0.0516, -0.0361, -0.1019, -0.0361, -0.0516, 0.3782, -0.0361, 0.2908, NaN, -0.0933, -0.0516, NaN, -0.142, 0.03, 0.2359, -0.0638, 0.2908, -0.0361, -0.0516, -0.0361, -0.0361, -0.0933, NaN, 0.1965, NaN, -0.0361, 0.1659, -0.0638, 0.4772, 1, -0.0361, -0.0516, -0.0745, 0.0742, -0.0638, 0.5654, -0.0516, -0.0361, -0.1263, NaN, -0.0516, -0.0361, -0.1019, -0.0638, -0.0361, -0.0745
-0.0204, -0.0204, -0.0361, 0.6999, 0.4845, -0.0292, -0.0528, -0.0204, -0.0292, -0.0528, -0.0361, -0.0292, NaN, -0.0292, -0.0292, -0.0204, -0.0576, -0.0204, -0.0292, -0.0292, -0.0204, -0.0361, NaN, -0.0528, -0.0292, NaN, -0.0803, -0.0891, -0.0421, 0.5654, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0528, NaN, 0.4286, NaN, -0.0204, -0.0528, -0.0361, -0.0476, -0.0361, 1, -0.0292, -0.0421, 0.1373, -0.0361, -0.0204, -0.0292, -0.0204, 0.2857, NaN, -0.0292, -0.0204, -0.0576, -0.0361, -0.0204, -0.0421
-0.0292, -0.0292, -0.0516, -0.0417, -0.0602, -0.0417, -0.0754, -0.0292, -0.0417, -0.0754, -0.0516, -0.0417, NaN, -0.0417, -0.0417, -0.0292, -0.0824, -0.0292, -0.0417, -0.0417, -0.0292, -0.0516, NaN, 0.2387, 0.4792, NaN, 0.1243, -0.1273, -0.0602, -0.0516, -0.0516, -0.0292, -0.0417, -0.0292, -0.0292, -0.0754, NaN, -0.068, NaN, -0.0292, 0.2387, -0.0516, -0.068, -0.0516, -0.0292, 1, -0.0602, -0.0082, -0.0516, -0.0292, -0.0417, -0.0292, -0.1021, NaN, -0.0417, 0.6999, -0.0824, -0.0516, -0.0292, 0.316
-0.0421, -0.0421, -0.0745, -0.0602, -0.087, -0.0602, -0.1089, -0.0421, -0.0602, -0.1089, -0.0745, -0.0602, NaN, 0.316, -0.0602, -0.0421, -0.119, -0.0421, -0.0602, -0.0602, -0.0421, -0.0745, NaN, -0.1089, -0.0602, NaN, 0.0069, 0.1445, -0.087, -0.0745, -0.0745, -0.0421, -0.0602, -0.0421, -0.0421, 0.118, NaN, -0.0983, NaN, -0.0421, -0.1089, -0.0745, 0.1474, -0.0745, -0.0421, -0.0602, 1, -0.1594, -0.0745, -0.0421, -0.0602, -0.0421, 0.5898, NaN, -0.0602, -0.0421, -0.119, -0.0745, -0.0421, -0.087
0.1373, -0.1487, -0.263, 0.1961, 0.1358, -0.2125, -0.138, 0.1373, -0.2125, 0.1084, 0.2427, -0.0082, NaN, 0.1961, 0.1961, 0.1373, -0.0738, -0.1487, -0.0082, -0.0082, 0.1373, -0.263, NaN, 0.1084, 0.1961, NaN, -0.0225, 0.1534, -0.1594, -0.0944, -0.0944, -0.1487, -0.0082, -0.1487, 0.1373, -0.2612, NaN, 0.0534, NaN, -0.1487, -0.138, 0.2427, 0.0534, 0.0742, 0.1373, -0.0082, -0.1594, 1, -0.0944, -0.1487, -0.0082, 0.1373, -0.1201, NaN, -0.0082, -0.1487, -0.1892, 0.2427, -0.1487, -0.0118
-0.0361, -0.0361, 0.2908, -0.0516, -0.0745, -0.0516, 0.425, -0.0361, -0.0516, -0.0933, -0.0638, -0.0516, NaN, -0.0516, -0.0516, -0.0361, -0.1019, -0.0361, -0.0516, -0.0516, -0.0361, -0.0638, NaN, -0.0933, -0.0516, NaN, -0.142, 0.03, -0.0745, -0.0638, -0.0638, -0.0361, -0.0516, -0.0361, -0.0361, -0.0933, NaN, -0.0842, NaN, -0.0361, 0.1659, -0.0638, 0.4772, -0.0638, -0.0361, -0.0516, -0.0745, -0.0944, 1, -0.0361, 0.8079, -0.0361, -0.1263, NaN, 0.3782, -0.0361, 0.1408, -0.0638, 0.5654, -0.0745
-0.0204, -0.0204, -0.0361, -0.0292, -0.0421, -0.0292, 0.3869, -0.0204, 0.6999, -0.0528, -0.0361, -0.0292, NaN, -0.0292, -0.0292, -0.0204, -0.0576, -0.0204, -0.0292, 0.6999, -0.0204, 0.5654, NaN, -0.0528, -0.0292, NaN, -0.0803, -0.0891, -0.0421, -0.0361, 0.5654, -0.0204, -0.0292, -0.0204, -0.0204, -0.0528, NaN, -0.0476, NaN, -0.0204, -0.0528, -0.0361, -0.0476, 0.5654, -0.0204, -0.0292, -0.0421, -0.1487, -0.0361, 1, -0.0292, -0.0204, -0.0714, NaN, -0.0292, -0.0204, -0.0576, -0.0361, -0.0204, -0.0421
-0.0292, -0.0292, 0.3782, -0.0417, -0.0602, -0.0417, 0.2387, -0.0292, -0.0417, -0.0754, -0.0516, -0.0417, NaN, -0.0417, -0.0417, -0.0292, -0.0824, -0.0292, -0.0417, -0.0417, -0.0292, -0.0516, NaN, -0.0754, -0.0417, NaN, -0.1147, 0.1, -0.0602, -0.0516, -0.0516, -0.0292, -0.0417, -0.0292, -0.0292, -0.0754, NaN, -0.068, NaN, -0.0292, 0.2387, -0.0516, 0.2722, -0.0516, -0.0292, -0.0417, -0.0602, -0.0082, 0.8079, -0.0292, 1, -0.0292, -0.1021, NaN, 0.4792, -0.0292, 0.2118, -0.0516, 0.6999, -0.0602
-0.0204, -0.0204, -0.0361, -0.0292, 0.4845, -0.0292, -0.0528, -0.0204, -0.0292, -0.0528, 0.5654, -0.0292, NaN, -0.0292, -0.0292, -0.0204, 0.3541, -0.0204, 0.6999, -0.0292, -0.0204, -0.0361, NaN, -0.0528, -0.0292, NaN, -0.0803, 0.2291, -0.0421, -0.0361, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0528, NaN, -0.0476, NaN, -0.0204, -0.0528, -0.0361, -0.0476, -0.0361, -0.0204, -0.0292, -0.0421, 0.1373, -0.0361, -0.0204, -0.0292, 1, -0.0714, NaN, -0.0292, -0.0204, -0.0576, -0.0361, -0.0204, -0.0421
-0.0714, -0.0714, -0.1263, 0.4082, 0.0369, -0.1021, -0.1846, -0.0714, -0.1021, 0.1231, -0.1263, -0.1021, NaN, 0.4082, -0.1021, -0.0714, -0.2017, -0.0714, -0.1021, -0.1021, -0.0714, -0.1263, NaN, -0.1846, -0.1021, NaN, 0.0702, 0.0223, -0.1474, 0.0842, -0.1263, -0.0714, 0.1531, -0.0714, -0.0714, 0.1231, NaN, 0, NaN, -0.0714, -0.0308, -0.1263, 0, -0.1263, 0.2857, -0.1021, 0.5898, -0.1201, -0.1263, -0.0714, -0.1021, -0.0714, 1, NaN, -0.1021, -0.0714, -0.0576, 0.0842, -0.0714, -0.1474
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0292, 0.3782, -0.0417, -0.0602, -0.0417, -0.0754, -0.0292, -0.0417, -0.0754, -0.0516, -0.0417, NaN, -0.0417, -0.0417, -0.0292, -0.0824, -0.0292, -0.0417, -0.0417, -0.0292, -0.0516, NaN, 0.2387, -0.0417, NaN, -0.1147, 0.1, -0.0602, -0.0516, 0.3782, -0.0292, -0.0417, -0.0292, 0.6999, -0.0754, NaN, 0.2722, NaN, -0.0292, 0.2387, -0.0516, -0.068, -0.0516, -0.0292, -0.0417, -0.0602, -0.0082, 0.3782, -0.0292, 0.4792, -0.0292, -0.1021, NaN, 1, -0.0292, 0.2118, -0.0516, 0.6999, -0.0602
-0.0204, -0.0204, -0.0361, -0.0292, -0.0421, -0.0292, -0.0528, -0.0204, -0.0292, -0.0528, -0.0361, -0.0292, NaN, -0.0292, -0.0292, -0.0204, -0.0576, -0.0204, -0.0292, -0.0292, -0.0204, -0.0361, NaN, 0.3869, -0.0292, NaN, -0.0803, -0.0891, -0.0421, -0.0361, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0528, NaN, -0.0476, NaN, -0.0204, 0.3869, -0.0361, -0.0476, -0.0361, -0.0204, 0.6999, -0.0421, -0.1487, -0.0361, -0.0204, -0.0292, -0.0204, -0.0714, NaN, -0.0292, 1, -0.0576, -0.0361, -0.0204, -0.0421
-0.0576, -0.0576, 0.1408, -0.0824, -0.119, -0.0824, -0.149, -0.0576, 0.2118, -0.149, 0.1408, -0.0824, NaN, 0.2118, -0.0824, -0.0576, -0.1628, 0.3541, -0.0824, -0.0824, -0.0576, -0.1019, NaN, 0.0284, -0.0824, NaN, -0.2267, 0.0051, 0.5184, 0.1408, -0.1019, -0.0576, 0.2118, -0.0576, -0.0576, -0.149, NaN, -0.1345, NaN, -0.0576, 0.2058, 0.1408, -0.1345, -0.1019, -0.0576, -0.0824, -0.119, -0.1892, 0.1408, -0.0576, 0.2118, -0.0576, -0.0576, NaN, 0.2118, -0.0576, 1, -0.1019, 0.3541, -0.119
-0.0361, -0.0361, -0.0638, 0.3782, -0.0745, -0.0516, -0.0933, -0.0361, -0.0516, -0.0933, -0.0638, -0.0516, NaN, -0.0516, -0.0516, -0.0361, -0.1019, -0.0361, -0.0516, -0.0516, -0.0361, -0.0638, NaN, -0.0933, -0.0516, NaN, -0.142, 0.4051, -0.0745, -0.0638, -0.0638, -0.0361, -0.0516, -0.0361, -0.0361, -0.0933, NaN, -0.0842, NaN, -0.0361, -0.0933, -0.0638, -0.0842, -0.0638, -0.0361, -0.0516, -0.0745, 0.2427, -0.0638, -0.0361, -0.0516, -0.0361, 0.0842, NaN, -0.0516, -0.0361, -0.1019, 1, -0.0361, -0.0745
-0.0204, -0.0204, 0.5654, -0.0292, -0.0421, -0.0292, -0.0528, -0.0204, -0.0292, -0.0528, -0.0361, -0.0292, NaN, -0.0292, -0.0292, -0.0204, -0.0576, -0.0204, -0.0292, -0.0292, -0.0204, -0.0361, NaN, -0.0528, -0.0292, NaN, -0.0803, 0.2291, -0.0421, -0.0361, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0528, NaN, -0.0476, NaN, -0.0204, 0.3869, -0.0361, -0.0476, -0.0361, -0.0204, -0.0292, -0.0421, -0.1487, 0.5654, -0.0204, 0.6999, -0.0204, -0.0714, NaN, 0.6999, -0.0204, 0.3541, -0.0361, 1, -0.0421
-0.0421, -0.0421, -0.0745, -0.0602, -0.087, -0.0602, -0.1089, -0.0421, -0.0602, -0.1089, -0.0745, -0.0602, NaN, -0.0602, -0.0602, -0.0421, -0.119, -0.0421, 0.316, -0.0602, -0.0421, -0.0745, NaN, -0.1089, 0.316, NaN, 0.3521, 0.1445, -0.087, -0.0745, -0.0745, -0.0421, -0.0602, -0.0421, -0.0421, -0.1089, NaN, 0.1474, NaN, 0.4845, -0.1089, -0.0745, -0.0983, -0.0745, -0.0421, 0.316, -0.087, -0.0118, -0.0745, -0.0421, -0.0602, -0.0421, -0.1474, NaN, -0.0602, -0.0421, -0.119, -0.0745, -0.0421, 1
