0.1893, 0.0292, 0, -0.1893, 0.0956, -0.0331, 0.0292, -0.138, -0.0602, -0.0602, -0.0417, 0.0602, NaN, NaN, -0.0417, 0.0891, -0.1021, 0.1147, 1, 0.1336, 0.1273, 0.0824, -0.0292, -0.0891, -0.1809, 0.2844, 0.0417, -0.0417, -0.1531, -0.1084, 0.2387, -0.0754, -0.5528, 0.0602, -0.1, -0.0164, -0.1021, -0.0082, -0.138, 0.1147, -0.0595, 0.0754, -0.0956, 0.17, 0.4792, -0.2125, -0.0788, 0.1117, 0.0516, 0.0516, 0.1336, -0.0602, -0.1117, -0.0417, -0.1336, NaN, -0.068, 0.1737, -0.068, 0.0331
-0.1905, -0.0935, 0.3928, -0.1667, -0.1931, -0.0265, 0.2182, -0.2423, 0.193, 0.0322, 0.1336, 0.1287, NaN, NaN, -0.0891, -0.3333, 0.1091, 0.1431, 0.1336, 1, -0.2138, 0.1132, 0.0935, 0.2857, 0.4044, -0.1751, 0.0891, 0.1336, 0.2182, -0.4952, 0.1074, 0.2417, -0.1074, -0.0322, -0.0194, -0.2539, 0, 0.0699, 0.1791, 0.3474, -0.0364, -0.1074, 0.1931, -0.1477, -0.0891, -0.1048, -0.1684, 0.189, 0.0184, 0.0184, -0.4286, 0.193, -0.0895, 0.2673, 0.3333, NaN, 0.0727, -0.2918, -0.2182, -0.0619
-0.2138, -0.0891, -0.3563, -0.1507, 0.4035, -0.0794, -0.0891, 0.2065, 0.1839, 0.0197, -0.1, -0.0197, NaN, NaN, -0.1, 0.2138, -0.0223, 0.171, 0.1273, -0.2138, 1, 0.1335, -0.2291, -0.3353, 0.1938, 0.0715, 0.3273, -0.3273, 0.0223, 0.2237, 0.0932, -0.318, -0.2303, -0.0197, 0.1071, 0.05, -0.3563, -0.0642, -0.2237, 0.0668, -0.0037, -0.2303, 0.0603, -0.2875, 0.1273, -0.0642, 0.1451, 0.2681, -0.1576, -0.1576, -0.0194, 0.0197, -0.1665, -0.0546, -0.0778, NaN, -0.2376, -0.1697, 0.0594, -0.2816
-0.1384, -0.0576, -0.0576, -0.1761, -0.039, 0.2406, -0.0576, -0.0751, 0.119, 0.119, 0.0824, -0.119, NaN, NaN, -0.2118, 0.1384, 0.0576, -0.2267, 0.0824, 0.1132, 0.1335, 1, 0.0576, 0.1761, 0.0093, -0.3188, -0.0824, 0.0824, 0.2306, -0.064, -0.0284, 0.149, -0.149, -0.119, -0.2516, -0.1411, 0.2017, -0.2723, -0.2143, 0.1781, 0.1777, -0.149, 0.039, -0.4111, 0.0824, -0.0415, -0.2768, 0.1078, -0.1019, -0.1019, -0.0126, 0.119, 0.1551, 0.4942, 0.1384, NaN, 0.1345, 0.1238, -0.0576, -0.2406
-0.0623, 0.0204, 0.1429, 0.0623, -0.3049, 0.1216, 0.0204, 0.0759, -0.0421, -0.0421, -0.0292, 0.0421, NaN, NaN, -0.0292, -0.0935, -0.0714, -0.2542, -0.0292, 0.0935, -0.2291, 0.0576, 1, 0.3273, -0.1266, 0.199, 0.0292, -0.0292, 0.0714, -0.0759, -0.0528, 0.3869, 0.0528, 0.0421, 0.0891, 0.1319, -0.0714, -0.1487, 0.0759, -0.2542, 0.1071, 0.0528, 0.3049, -0.0669, -0.0292, -0.1487, -0.2082, -0.0847, 0.0361, 0.0361, 0.0935, -0.0421, 0.0847, 0.1166, -0.0935, NaN, -0.0476, 0.1216, -0.0476, 0.1679
-0.1905, 0.0623, 0.4364, -0.256, -0.7895, 0.1503, 0.0623, -0.0316, 0.0724, -0.1287, -0.0891, 0.1287, NaN, NaN, -0.0891, -0.2857, 0.1909, -0.3934, -0.0891, 0.2857, -0.3353, 0.1761, 0.3273, 1, -0.1671, -0.1981, -0.1893, -0.0891, 0.2182, -0.2318, 0.0067, 0.6782, 0.1612, -0.0724, -0.0923, 0.0744, -0.0818, -0.1267, 0.2318, -0.3934, 0.2137, 0.1612, -0.0625, -0.0625, -0.0891, -0.1267, -0.5193, 0.1144, 0.1103, -0.1195, 0.1667, 0.0724, 0.0099, 0.3563, 0.0714, NaN, -0.1455, 0.0398, 0.0364, 0.1813
-0.277, -0.1612, 0, -0.1627, 0.2056, -0.3069, 0.1266, -0.1128, 0.1842, 0.1842, 0.0247, 0.1129, NaN, NaN, 0.2303, -0.1407, 0.2619, 0.2151, -0.1809, 0.4044, 0.1938, 0.0093, -0.1266, -0.1671, 1, -0.296, -0.0247, -0.1809, 0.3425, -0.2762, 0.0446, -0.2033, -0.1686, -0.1842, -0.0754, -0.3137, -0.2417, 0.2065, 0.179, 0.3094, -0.1746, -0.1686, 0.3188, -0.1007, 0.0247, 0.1258, 0.0898, 0.3931, -0.1154, 0.2239, -0.4748, 0.0356, -0.485, 0.0658, 0.2989, NaN, -0.1612, -0.4702, -0.0269, -0.2645
0.2626, 0.1025, -0.2111, 0.1981, 0.0066, 0.0975, 0.1025, 0.1773, -0.2117, -0.2117, 0.0689, 0.056, NaN, NaN, -0.1465, -0.0092, -0.2533, 0.2056, 0.2844, -0.1751, 0.0715, -0.3188, 0.199, -0.1981, -0.296, 1, 0.1465, -0.1465, -0.1689, -0.0754, -0.0052, -0.1351, 0.0052, 0.056, 0.0715, 0.4083, 0.0633, -0.071, 0.0754, -0.0909, -0.0774, 0.265, -0.1165, 0.1033, 0.0689, 0.0135, 0.1303, -0.1367, 0.1813, 0.1813, 0.1013, -0.056, 0.1367, -0.362, -0.1935, NaN, -0.0985, 0.1831, 0.183, 0.0736
0.0891, -0.0292, 0, 0.1893, 0.17, -0.1737, -0.0292, 0.138, 0.0602, -0.316, 0.0417, -0.0602, NaN, NaN, 0.0417, -0.0891, -0.4082, 0.1243, 0.0417, 0.0891, 0.3273, -0.0824, 0.0292, -0.1893, -0.0247, 0.1465, 1, 0.0417, -0.1021, -0.138, 0.0754, 0.0754, -0.0754, -0.0602, 0.1, 0.2212, -0.1531, 0.0082, 0.138, -0.1147, -0.1531, -0.0754, 0.0956, -0.4357, 0.0417, -0.1961, 0.2976, -0.1117, -0.0516, -0.0516, -0.1336, 0.0602, 0.1117, -0.1667, -0.0891, NaN, 0.068, 0.0331, 0.068, -0.0331
0.4677, 0.0292, 0.2041, 0.0891, 0.0956, -0.2399, 0.0292, -0.3844, -0.0602, -0.0602, -0.0417, 0.0602, NaN, NaN, -0.0417, -0.1336, -0.1021, 0.1147, -0.0417, 0.1336, -0.3273, 0.0824, -0.0292, -0.0891, -0.1809, -0.1465, 0.0417, 1, -0.4082, -0.1084, 0.2387, -0.0754, 0.0754, 0.0602, -0.3273, -0.2212, 0.4082, 0.1961, 0.1084, 0.1147, -0.2722, 0.0754, -0.0956, -0.0956, -0.0417, 0.1961, 0.14, -0.121, 0.0516, 0.0516, 0.1336, -0.0602, 0.121, 0.1667, 0.3118, NaN, 0.6124, 0.1737, -0.068, -0.1737
-0.4637, 0.2857, -0.3, -0.0818, -0.1041, 0.1823, -0.0714, 0.2173, 0.1474, -0.0369, 0.1021, 0.0369, NaN, NaN, 0.1021, 0.3273, 0.125, -0.1639, -0.1531, 0.2182, 0.0223, 0.2306, 0.0714, 0.2182, 0.3425, -0.1689, -0.1021, -0.4082, 1, -0.2173, -0.277, 0.1846, -0.0308, 0.0369, 0.1336, 0.1405, -0.125, -0.4804, -0.1448, 0.1873, 0.3542, -0.1846, 0.2343, -0.4165, 0.1021, 0.2202, -0.2358, -0.0456, -0.1263, -0.1263, -0.3273, 0.1474, -0.1824, 0.3062, 0, NaN, -0.1667, -0.3242, -0.1667, -0.1823
-0.1001, 0.0759, -0.2414, 0.1001, 0.1232, -0.0372, -0.269, 0.2821, 0.0214, 0.0214, -0.1084, -0.1993, NaN, NaN, -0.1084, 0.2845, -0.0241, -0.0407, -0.1084, -0.4952, 0.2237, -0.064, -0.0759, -0.2318, -0.2762, -0.0754, -0.138, -0.1084, -0.2173, 1, 0.101, -0.1961, 0.1961, -0.0214, 0.2237, -0.0911, -0.0241, -0.0696, -0.4172, -0.1537, -0.004, -0.2496, -0.1232, 0.2539, -0.1084, -0.2629, -0.0497, -0.0947, -0.0691, -0.2724, 0.137, 0.0214, 0.2047, -0.0591, -0.137, NaN, -0.177, -0.0372, 0.1448, 0.135
0.1746, 0.0528, 0, -0.0067, 0.173, -0.3093, 0.0528, -0.2496, 0.3448, -0.1089, -0.0754, 0.1089, NaN, NaN, -0.0754, -0.2417, -0.0308, 0.2075, 0.2387, 0.1074, 0.0932, -0.0284, -0.0528, 0.0067, 0.0446, -0.0052, 0.0754, 0.2387, -0.277, 0.101, 1, -0.1364, -0.2424, -0.118, -0.1809, -0.0296, 0.1231, 0.2316, -0.101, 0.0634, -0.3641, 0.1364, -0.0128, 0.1474, -0.0754, -0.0148, -0.1425, 0.202, -0.425, 0.0933, -0.0269, 0.118, -0.3424, -0.201, 0.2955, NaN, 0.0821, 0.0648, 0.2872, 0.1846
-0.1612, 0.0528, 0.2462, -0.0067, -0.628, 0.3142, 0.0528, 0.1961, 0.118, -0.1089, -0.0754, 0.1089, NaN, NaN, -0.0754, -0.2417, -0.0308, -0.513, -0.0754, 0.2417, -0.318, 0.149, 0.3869, 0.6782, -0.2033, -0.1351, 0.0754, -0.0754, 0.1846, -0.1961, -0.1364, 1, 0.1364, 0.1089, 0.0932, 0.2173, -0.0308, -0.2612, 0.1961, -0.513, 0.1487, -0.053, 0.1474, -0.173, -0.0754, -0.3844, -0.4064, -0.2189, 0.0933, -0.1659, 0.1074, 0.118, 0.0786, 0.3015, -0.1074, NaN, -0.1231, 0.3142, -0.1231, 0.3093
-0.0067, -0.0528, 0.1231, 0.0067, -0.173, 0.0599, -0.0528, 0.101, -0.3448, -0.118, 0.0754, -0.1089, NaN, NaN, 0.0754, -0.0269, 0.1846, -0.0634, -0.5528, -0.1074, -0.2303, -0.149, 0.0528, 0.1612, -0.1686, 0.0052, -0.0754, 0.0754, -0.0308, 0.1961, -0.2424, 0.1364, 1, -0.1089, 0.0439, -0.0939, 0.1846, 0.138, 0.101, -0.0634, 0.1077, 0.053, -0.3076, 0.0128, -0.2387, 0.138, 0.1425, 0.0786, 0.1659, -0.0933, -0.1074, 0.1089, 0.202, 0.0754, 0.1074, NaN, -0.0821, -0.0648, 0.1231, -0.0599
-0.0724, -0.0421, -0.2949, 0.0724, 0.0537, 0.3465, -0.0421, 0.1993, 0.087, -0.1848, 0.0602, 0.1848, NaN, NaN, 0.0602, 0.193, -0.2212, -0.1657, 0.0602, -0.0322, -0.0197, -0.119, 0.0421, -0.0724, -0.1842, 0.056, -0.0602, 0.0602, 0.0369, -0.0214, -0.118, 0.1089, -0.1089, 1, 0.1445, 0.3195, 0.1474, -0.2833, -0.1566, 0.0069, 0.3932, -0.1089, 0.1382, -0.0537, 0.0602, 0.1594, -0.2023, -0.1613, -0.0745, -0.0745, 0.2896, 0.087, -0.0067, -0.0903, -0.4504, NaN, 0.0983, 0.3465, -0.1474, 0.2509
-0.3353, -0.0891, -0.2673, 0.4568, 0.0557, 0.2816, -0.0891, 0.4215, 0.1839, 0.1839, -0.1, -0.1839, NaN, NaN, -0.1, 0.2138, -0.3563, -0.2461, -0.1, -0.0194, 0.1071, -0.2516, 0.0891, -0.0923, -0.0754, 0.0715, 0.1, -0.3273, 0.1336, 0.2237, -0.1809, 0.0932, 0.0439, 0.1445, 1, 0.3182, -0.1336, -0.4208, -0.3312, -0.0375, 0.4603, -0.0932, 0.0603, 0.0603, -0.1, -0.3317, -0.1413, -0.4428, -0.1576, -0.1576, 0.0778, 0.1839, 0.4428, 0.0364, -0.5638, NaN, -0.2376, 0.0108, -0.0891, 0.2599
-0.1445, 0.1548, -0.2809, 0.3634, -0.0146, 0.2716, -0.1319, 0.2848, 0.2722, -0.3195, -0.0164, 0.0237, NaN, NaN, -0.0164, -0.0088, -0.5417, -0.2368, -0.0164, -0.2539, 0.05, -0.1411, 0.1319, 0.0744, -0.3137, 0.4083, 0.2212, -0.2212, 0.1405, -0.0911, -0.0296, 0.2173, -0.0939, 0.3195, 0.3182, 1, 0.0602, -0.3245, -0.1027, -0.3307, 0.311, 0.4001, -0.0898, -0.1943, 0.1884, -0.0032, -0.289, -0.3678, -0.2332, 0.1048, 0.359, 0.1242, 0.0933, -0.2621, -0.359, NaN, 0.0401, 0.5155, 0.0401, 0.2976
0.1909, -0.2857, 0, 0.2182, 0.1041, 0.1216, 0.0714, -0.0966, 0.0369, 0.2212, 0.1531, 0.1474, NaN, NaN, -0.1021, 0, -0.125, -0.1873, -0.1021, 0, -0.3563, 0.2017, -0.0714, -0.0818, -0.2417, 0.0633, -0.1531, 0.4082, -0.125, -0.0241, 0.1231, -0.0308, 0.1846, 0.1474, -0.1336, 0.0602, 1, -0.02, -0.338, 0.1639, 0.0625, 0.1846, -0.2343, -0.1041, -0.1021, 0.2802, 0.0214, -0.0684, -0.0842, 0.1263, 0, 0.4055, 0.1824, -0.1021, 0.1091, NaN, 0.3333, 0.2229, 0, 0.081
0.2009, -0.1373, 0.4804, -0.3101, 0.0709, -0.4931, 0.1487, -0.2203, -0.0118, -0.0118, -0.0082, 0.0118, NaN, NaN, 0.1961, -0.594, 0.3803, 0.3974, -0.0082, 0.0699, -0.0642, -0.2723, -0.1487, -0.1267, 0.2065, -0.071, 0.0082, 0.1961, -0.4804, -0.0696, 0.2316, -0.2612, 0.138, -0.2833, -0.4208, -0.3245, -0.02, 1, 0.3595, 0.1162, -0.5538, 0.2612, -0.2793, 0.3459, -0.0082, 0.0385, 0.2849, 0.387, -0.0742, 0.263, -0.1922, -0.1594, -0.2957, -0.2942, 0.5416, NaN, 0.3203, -0.1687, 0.0534, 0.0065
0.2318, 0.269, 0.4345, -0.1001, -0.2488, -0.1585, 0.269, -0.1655, -0.1993, -0.1993, 0.1084, 0.1993, NaN, NaN, 0.1084, -0.3898, 0.1448, 0.2668, -0.138, 0.1791, -0.2237, -0.2143, 0.0759, 0.2318, 0.179, 0.0754, 0.138, 0.1084, -0.1448, -0.4172, -0.101, 0.1961, 0.101, -0.1566, -0.3312, -0.1027, -0.338, 0.3595, 1, -0.2984, -0.2977, 0.101, 0.1232, 0.1232, -0.138, -0.1237, 0.1532, 0.0947, 0.2724, 0.2724, -0.137, -0.1993, -0.0947, 0.0591, 0.137, NaN, 0.177, -0.0606, 0.177, 0.0606
-0.0102, -0.0803, -0.1873, -0.1175, 0.4681, 0.0911, -0.0803, -0.1854, -0.0069, 0.1657, 0.1147, -0.1657, NaN, NaN, -0.1243, 0.1635, 0.1639, 0.3421, 0.1147, 0.3474, 0.0668, 0.1781, -0.2542, -0.3934, 0.3094, -0.0909, -0.1147, 0.1147, 0.1873, -0.1537, 0.0634, -0.513, -0.0634, 0.0069, -0.0375, -0.3307, 0.1639, 0.1162, -0.2984, 1, 0.0663, -0.2075, 0.0195, -0.1024, -0.1243, 0.3037, 0.1165, 0.1196, -0.142, 0.0552, -0.3679, -0.0069, -0.0128, 0.1147, 0.2657, NaN, 0.1873, -0.2884, -0.1249, -0.3757
-0.1273, -0.1071, -0.3333, 0.2409, -0.1345, 0.6281, -0.1071, 0.3058, 0.0676, 0.0676, -0.0595, -0.0676, NaN, NaN, 0.1531, 0.491, -0.3542, -0.4215, -0.0595, -0.0364, -0.0037, 0.1777, 0.1071, 0.2137, -0.1746, -0.0774, -0.1531, -0.2722, 0.3542, -0.004, -0.3641, 0.1487, 0.1077, 0.3932, 0.4603, 0.311, 0.0625, -0.5538, -0.2977, 0.0663, 1, -0.1487, 0.026, -0.2993, 0.1531, -0.0534, -0.3359, -0.1254, -0.014, -0.1895, 0.2364, 0.2212, 0.3154, 0.1531, -0.6001, NaN, -0.1667, 0.0371, -0.1667, -0.0371
