NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.119, NaN, 0.2359, NaN, 0.1474, 0.0724, -0.0602, NaN, -0.0421, -0.0602, NaN, 1, NaN, NaN, 0.4845, 0.4845, NaN, 0.316, 0.3448, -0.0983, -0.119, NaN, 0.118, -0.0983, -0.0745, -0.0602, -0.119, -0.119, NaN, -0.0602, -0.1089, NaN, -0.0602, -0.1474, -0.087, -0.0421, 0.0935, -0.0421, 0.2359, NaN, -0.0602, 0.118, -0.0421, -0.0421, -0.0602, -0.0421, -0.087, -0.1566, -0.0421, NaN, -0.0421, -0.0983, 0.4845, -0.1566, NaN, -0.0421, -0.0745, -0.0745, -0.0421, -0.0602
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0576, NaN, -0.0361, NaN, -0.0476, -0.0623, -0.0292, NaN, -0.0204, -0.0292, NaN, 0.4845, NaN, NaN, 1, -0.0204, NaN, -0.0292, -0.0528, -0.0476, -0.0576, NaN, 0.3869, -0.0476, -0.0361, -0.0292, -0.0576, -0.0576, NaN, -0.0292, -0.0528, NaN, -0.0292, -0.0714, -0.0421, -0.0204, -0.0576, -0.0204, 0.5654, NaN, -0.0292, -0.0528, -0.0204, -0.0204, -0.0292, -0.0204, -0.0421, -0.0759, -0.0204, NaN, -0.0204, -0.0476, -0.0204, -0.0759, NaN, -0.0204, -0.0361, -0.0361, -0.0204, -0.0292
-0.0576, NaN, 0.5654, NaN, -0.0476, -0.0623, -0.0292, NaN, -0.0204, -0.0292, NaN, 0.4845, NaN, NaN, -0.0204, 1, NaN, -0.0292, 0.3869, -0.0476, -0.0576, NaN, -0.0528, -0.0476, -0.0361, -0.0292, -0.0576, -0.0576, NaN, -0.0292, -0.0528, NaN, -0.0292, -0.0714, -0.0421, -0.0204, 0.3541, -0.0204, -0.0361, NaN, -0.0292, 0.3869, -0.0204, -0.0204, -0.0292, -0.0204, -0.0421, -0.0759, -0.0204, NaN, -0.0204, -0.0476, 1, -0.0759, NaN, -0.0204, -0.0361, -0.0361, -0.0204, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2118, NaN, -0.0516, NaN, 0.2722, -0.0891, -0.0417, NaN, -0.0292, -0.0417, NaN, 0.316, NaN, NaN, -0.0292, -0.0292, NaN, 1, 0.2387, -0.068, -0.0824, NaN, -0.0754, -0.068, -0.0516, -0.0417, -0.0824, -0.0824, NaN, -0.0417, 0.2387, NaN, -0.0417, -0.1021, -0.0602, -0.0292, -0.0824, -0.0292, -0.0516, NaN, -0.0417, -0.0754, -0.0292, -0.0292, -0.0417, -0.0292, -0.0602, 0.138, -0.0292, NaN, -0.0292, 0.2722, -0.0292, -0.1084, NaN, -0.0292, -0.0516, -0.0516, -0.0292, -0.0417
-0.149, NaN, 0.1659, NaN, 0.6975, -0.1612, 0.2387, NaN, -0.0528, 0.2387, NaN, 0.3448, NaN, NaN, -0.0528, 0.3869, NaN, 0.2387, 1, 0.0821, -0.149, NaN, -0.1364, 0.0821, 0.1659, -0.0754, 0.3831, -0.149, NaN, -0.0754, -0.1364, NaN, -0.0754, -0.1846, 0.118, -0.0528, 0.2058, -0.0528, -0.0933, NaN, -0.0754, 0.053, -0.0528, 0.3869, -0.0754, 0.3869, -0.1089, -0.1961, -0.0528, NaN, 0.3869, -0.1231, 0.3869, -0.0475, NaN, -0.0528, -0.0933, 0.1659, -0.0528, -0.0754
-0.1345, NaN, -0.0842, NaN, 0.1111, 0.0364, -0.068, NaN, -0.0476, 0.2722, NaN, -0.0983, NaN, NaN, -0.0476, -0.0476, NaN, -0.068, 0.0821, 1, 0.0576, NaN, -0.1231, 0.3333, -0.0842, -0.068, 0.0576, 0.0576, NaN, -0.068, -0.1231, NaN, -0.068, 0.1667, 0.1474, -0.0476, -0.1345, 0.4286, -0.0842, NaN, -0.068, -0.1231, -0.0476, -0.0476, -0.068, -0.0476, -0.0983, -0.177, -0.0476, NaN, 0.4286, -0.1111, -0.0476, -0.177, NaN, -0.0476, -0.0842, -0.0842, -0.0476, -0.068
0.1694, NaN, 0.1408, NaN, -0.1345, -0.0189, -0.0824, NaN, -0.0576, -0.0824, NaN, -0.119, NaN, NaN, -0.0576, -0.0576, NaN, -0.0824, -0.149, 0.0576, 1, NaN, 0.0284, -0.1345, -0.1019, -0.0824, -0.1628, -0.1628, NaN, -0.0824, -0.149, NaN, -0.0824, 0.0865, -0.119, -0.0576, -0.1628, -0.0576, 0.1408, NaN, -0.0824, 0.0284, -0.0576, -0.0576, -0.0824, -0.0576, 0.3059, 0.064, -0.0576, NaN, -0.0576, -0.1345, -0.0576, 0.064, NaN, -0.0576, -0.1019, -0.1019, -0.0576, -0.0824
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.149, NaN, -0.0933, NaN, -0.1231, -0.1612, -0.0754, NaN, -0.0528, -0.0754, NaN, 0.118, NaN, NaN, 0.3869, -0.0528, NaN, -0.0754, -0.1364, -0.1231, 0.0284, NaN, 1, -0.1231, -0.0933, -0.0754, -0.149, 0.0284, NaN, -0.0754, 0.053, NaN, -0.0754, -0.1846, 0.118, -0.0528, 0.0284, -0.0528, 0.1659, NaN, -0.0754, -0.1364, 0.3869, -0.0528, -0.0754, -0.0528, -0.1089, -0.0475, -0.0528, NaN, -0.0528, 0.0821, -0.0528, 0.3982, NaN, -0.0528, 0.1659, -0.0933, -0.0528, 0.2387
-0.1345, NaN, -0.0842, NaN, 0.1111, 0.0364, -0.068, NaN, 0.4286, 0.6124, NaN, -0.0983, NaN, NaN, -0.0476, -0.0476, NaN, -0.068, 0.0821, 0.3333, -0.1345, NaN, -0.1231, 1, -0.0842, -0.068, 0.0576, 0.0576, NaN, -0.068, -0.1231, NaN, 0.2722, 0, 0.1474, -0.0476, 0.0576, -0.0476, 0.1965, NaN, -0.068, 0.2872, -0.0476, -0.0476, 0.2722, -0.0476, 0.1474, -0.177, -0.0476, NaN, 0.4286, -0.1111, -0.0476, -0.177, NaN, 0.4286, -0.0842, -0.0842, -0.0476, -0.068
-0.1019, NaN, -0.0638, NaN, -0.0842, -0.1103, -0.0516, NaN, -0.0361, -0.0516, NaN, -0.0745, NaN, NaN, -0.0361, -0.0361, NaN, -0.0516, 0.1659, -0.0842, -0.1019, NaN, -0.0933, -0.0842, 1, -0.0516, 0.3835, 0.1408, NaN, 0.3782, 0.1659, NaN, -0.0516, -0.1263, -0.0745, -0.0361, 0.1408, -0.0361, -0.0638, NaN, -0.0516, -0.0933, -0.0361, -0.0361, -0.0516, -0.0361, 0.2359, 0.0691, -0.0361, NaN, -0.0361, -0.0842, -0.0361, 0.2724, NaN, -0.0361, -0.0638, 0.6454, -0.0361, -0.0516
0.2118, NaN, -0.0516, NaN, -0.068, -0.0891, -0.0417, NaN, -0.0292, -0.0417, NaN, -0.0602, NaN, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0754, -0.068, -0.0824, NaN, -0.0754, -0.068, -0.0516, 1, -0.0824, -0.0824, NaN, -0.0417, -0.0754, NaN, -0.0417, 0.1531, 0.316, -0.0292, -0.0824, -0.0292, -0.0516, NaN, -0.0417, -0.0754, -0.0292, -0.0292, -0.0417, -0.0292, -0.0602, 0.138, -0.0292, NaN, -0.0292, 0.2722, -0.0292, -0.1084, NaN, -0.0292, 0.3782, -0.0516, -0.0292, -0.0417
-0.1628, NaN, -0.1019, NaN, 0.4419, 0.2956, -0.0824, NaN, -0.0576, 0.2118, NaN, -0.119, NaN, NaN, -0.0576, -0.0576, NaN, -0.0824, 0.3831, 0.0576, -0.1628, NaN, -0.149, 0.0576, 0.3835, -0.0824, 1, -0.1628, NaN, -0.0824, -0.149, NaN, -0.0824, -0.0576, 0.0935, -0.0576, 0.1694, -0.0576, -0.1019, NaN, -0.0824, -0.149, -0.0576, -0.0576, -0.0824, -0.0576, 0.0935, -0.2143, 0.3541, NaN, 0.3541, -0.1345, -0.0576, 0.3423, NaN, -0.0576, 0.1408, 0.3835, -0.0576, -0.0824
-0.1628, NaN, -0.1019, NaN, -0.1345, -0.0189, -0.0824, NaN, -0.0576, -0.0824, NaN, -0.119, NaN, NaN, -0.0576, -0.0576, NaN, -0.0824, -0.149, 0.0576, -0.1628, NaN, 0.0284, 0.0576, 0.1408, -0.0824, -0.1628, 1, NaN, 0.2118, 0.5605, NaN, -0.0824, -0.0576, 0.0935, -0.0576, -0.1628, -0.0576, -0.1019, NaN, -0.0824, -0.149, -0.0576, -0.0576, -0.0824, -0.0576, -0.119, 0.2031, -0.0576, NaN, -0.0576, 0.0576, -0.0576, -0.0751, NaN, -0.0576, -0.1019, -0.1019, -0.0576, -0.0824
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0824, NaN, -0.0516, NaN, -0.068, -0.0891, -0.0417, NaN, -0.0292, -0.0417, NaN, -0.0602, NaN, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0754, -0.068, -0.0824, NaN, -0.0754, -0.068, 0.3782, -0.0417, -0.0824, 0.2118, NaN, 1, 0.2387, NaN, -0.0417, -0.1021, -0.0602, -0.0292, -0.0824, -0.0292, -0.0516, NaN, -0.0417, -0.0754, -0.0292, -0.0292, -0.0417, -0.0292, -0.0602, 0.3844, -0.0292, NaN, -0.0292, -0.068, -0.0292, -0.1084, NaN, -0.0292, -0.0516, 0.3782, -0.0292, -0.0417
0.2058, NaN, -0.0933, NaN, -0.1231, -0.1612, 0.2387, NaN, -0.0528, -0.0754, NaN, -0.1089, NaN, NaN, -0.0528, -0.0528, NaN, 0.2387, -0.1364, -0.1231, -0.149, NaN, 0.053, -0.1231, 0.1659, -0.0754, -0.149, 0.5605, NaN, 0.2387, 1, NaN, -0.0754, -0.0308, -0.1089, -0.0528, -0.149, -0.0528, -0.0933, NaN, -0.0754, -0.1364, -0.0528, -0.0528, -0.0754, -0.0528, -0.1089, 0.5467, -0.0528, NaN, -0.0528, 0.0821, -0.0528, -0.1961, NaN, -0.0528, -0.0933, -0.0933, 0.3869, -0.0754
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0824, NaN, -0.0516, NaN, -0.068, -0.0891, -0.0417, NaN, -0.0292, 0.4792, NaN, -0.0602, NaN, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0754, -0.068, -0.0824, NaN, -0.0754, 0.2722, -0.0516, -0.0417, -0.0824, -0.0824, NaN, -0.0417, -0.0754, NaN, 1, -0.1021, -0.0602, -0.0292, -0.0824, -0.0292, 0.3782, NaN, -0.0417, 0.2387, -0.0292, -0.0292, -0.0417, -0.0292, 0.316, -0.1084, -0.0292, NaN, -0.0292, -0.068, -0.0292, -0.1084, NaN, 0.6999, -0.0516, -0.0516, -0.0292, -0.0417
0.0865, NaN, -0.1263, NaN, -0.1667, 0.1909, -0.1021, NaN, -0.0714, -0.1021, NaN, -0.1474, NaN, NaN, -0.0714, -0.0714, NaN, -0.1021, -0.1846, 0.1667, 0.0865, NaN, -0.1846, 0, -0.1263, 0.1531, -0.0576, -0.0576, NaN, -0.1021, -0.0308, NaN, -0.1021, 1, -0.1474, -0.0714, -0.0576, 0.2857, 0.0842, NaN, 0.4082, 0.277, -0.0714, -0.0714, -0.1021, -0.0714, -0.1474, 0.0966, -0.0714, NaN, -0.0714, -0.1667, -0.0714, 0.0966, NaN, -0.0714, 0.0842, -0.1263, -0.0714, -0.1021
-0.119, NaN, -0.0745, NaN, 0.1474, -0.1287, -0.0602, NaN, -0.0421, 0.316, NaN, -0.087, NaN, NaN, -0.0421, -0.0421, NaN, -0.0602, 0.118, 0.1474, -0.119, NaN, 0.118, 0.1474, -0.0745, 0.316, 0.0935, 0.0935, NaN, -0.0602, -0.1089, NaN, -0.0602, -0.1474, 1, -0.0421, -0.119, -0.0421, -0.0745, NaN, -0.0602, -0.1089, 0.4845, -0.0421, -0.0602, -0.0421, -0.087, -0.1566, -0.0421, NaN, 0.4845, 0.1474, -0.0421, 0.0214, NaN, -0.0421, -0.0745, -0.0745, -0.0421, -0.0602
-0.0576, NaN, 0.5654, NaN, -0.0476, -0.0623, -0.0292, NaN, -0.0204, -0.0292, NaN, -0.0421, NaN, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0528, -0.0476, -0.0576, NaN, -0.0528, -0.0476, -0.0361, -0.0292, -0.0576, -0.0576, NaN, -0.0292, -0.0528, NaN, -0.0292, -0.0714, -0.0421, 1, -0.0576, -0.0204, -0.0361, NaN, -0.0292, -0.0528, -0.0204, -0.0204, -0.0292, -0.0204, -0.0421, -0.0759, -0.0204, NaN, -0.0204, 0.4286, -0.0204, -0.0759, NaN, -0.0204, -0.0361, -0.0361, -0.0204, 0.6999
0.0033, NaN, 0.1408, NaN, -0.1345, -0.0189, -0.0824, NaN, 0.3541, -0.0824, NaN, 0.0935, NaN, NaN, -0.0576, 0.3541, NaN, -0.0824, 0.2058, -0.1345, -0.1628, NaN, 0.0284, 0.0576, 0.1408, -0.0824, 0.1694, -0.1628, NaN, -0.0824, -0.149, NaN, -0.0824, -0.0576, -0.119, -0.0576, 1, -0.0576, -0.1019, NaN, -0.0824, 0.0284, -0.0576, -0.0576, 0.5059, -0.0576, -0.119, -0.0751, 0.3541, NaN, -0.0576, 0.0576, 0.3541, 0.3423, NaN, -0.0576, 0.3835, 0.1408, -0.0576, -0.0824
-0.0576, NaN, -0.0361, NaN, -0.0476, 0.3273, -0.0292, NaN, -0.0204, -0.0292, NaN, -0.0421, NaN, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0528, 0.4286, -0.0576, NaN, -0.0528, -0.0476, -0.0361, -0.0292, -0.0576, -0.0576, NaN, -0.0292, -0.0528, NaN, -0.0292, 0.2857, -0.0421, -0.0204, -0.0576, 1, -0.0361, NaN, -0.0292, -0.0528, -0.0204, -0.0204, -0.0292, -0.0204, -0.0421, -0.0759, -0.0204, NaN, -0.0204, -0.0476, -0.0204, -0.0759, NaN, -0.0204, -0.0361, -0.0361, -0.0204, -0.0292
0.1408, NaN, -0.0638, NaN, -0.0842, -0.1103, -0.0516, NaN, -0.0361, 0.3782, NaN, 0.2359, NaN, NaN, 0.5654, -0.0361, NaN, -0.0516, -0.0933, -0.0842, 0.1408, NaN, 0.1659, 0.1965, -0.0638, -0.0516, -0.1019, -0.1019, NaN, -0.0516, -0.0933, NaN, 0.3782, 0.0842, -0.0745, -0.0361, -0.1019, -0.0361, 1, NaN, -0.0516, 0.1659, -0.0361, -0.0361, -0.0516, -0.0361, 0.2359, -0.1342, -0.0361, NaN, -0.0361, -0.0842, -0.0361, 0.0691, NaN, 0.5654, -0.0638, -0.0638, -0.0361, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0824, NaN, -0.0516, NaN, -0.068, -0.0891, -0.0417, NaN, -0.0292, -0.0417, NaN, -0.0602, NaN, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0754, -0.068, -0.0824, NaN, -0.0754, -0.068, -0.0516, -0.0417, -0.0824, -0.0824, NaN, -0.0417, -0.0754, NaN, -0.0417, 0.4082, -0.0602, -0.0292, -0.0824, -0.0292, -0.0516, NaN, 1, 0.5528, -0.0292, -0.0292, -0.0417, -0.0292, -0.0602, 0.138, -0.0292, NaN, -0.0292, -0.068, -0.0292, -0.1084, NaN, -0.0292, -0.0516, -0.0516, -0.0292, -0.0417
0.0284, NaN, 0.1659, NaN, -0.1231, 0.0067, -0.0754, NaN, -0.0528, 0.2387, NaN, 0.118, NaN, NaN, -0.0528, 0.3869, NaN, -0.0754, 0.053, -0.1231, 0.0284, NaN, -0.1364, 0.2872, -0.0933, -0.0754, -0.149, -0.149, NaN, -0.0754, -0.1364, NaN, 0.2387, 0.277, -0.1089, -0.0528, 0.0284, -0.0528, 0.1659, NaN, 0.5528, 1, -0.0528, -0.0528, -0.0754, -0.0528, 0.118, 0.101, -0.0528, NaN, -0.0528, -0.1231, 0.3869, -0.1961, NaN, 0.3869, -0.0933, -0.0933, -0.0528, -0.0754
-0.0576, NaN, -0.0361, NaN, -0.0476, -0.0623, -0.0292, NaN, -0.0204, -0.0292, NaN, -0.0421, NaN, NaN, -0.0204, -0.0204, NaN, -0.0292, -0.0528, -0.0476, -0.0576, NaN, 0.3869, -0.0476, -0.0361, -0.0292, -0.0576, -0.0576, NaN, -0.0292, -0.0528, NaN, -0.0292, -0.0714, 0.4845, -0.0204, -0.0576, -0.0204, -0.0361, NaN, -0.0292, -0.0528, 1, -0.0204, -0.0292, -0.0204, -0.0421, -0.0759, -0.0204, NaN, -0.0204, -0.0476, -0.0204, 0.269, NaN, -0.0204, -0.0361, -0.0361, -0.0204, -0.0292
-0.0576, NaN, -0.0361, NaN, 0.4286, -0.0623, 0.6999, NaN, -0.0204, -0.0292, NaN, -0.0421, NaN, NaN, -0.0204, -0.0204, NaN, -0.0292, 0.3869, -0.0476, -0.0576, NaN, -0.0528, -0.0476, -0.0361, -0.0292, -0.0576, -0.0576, NaN, -0.0292, -0.0528, NaN, -0.0292, -0.0714, -0.0421, -0.0204, -0.0576, -0.0204, -0.0361, NaN, -0.0292, -0.0528, -0.0204, 1, -0.0292, 1, -0.0421, -0.0759, -0.0204, NaN, -0.0204, -0.0476, -0.0204, -0.0759, NaN, -0.0204, -0.0361, -0.0361, -0.0204, -0.0292
0.2118, NaN, -0.0516, NaN, -0.068, -0.0891, -0.0417, NaN, 0.6999, -0.0417, NaN, -0.0602, NaN, NaN, -0.0292, -0.0292, NaN, -0.0417, -0.0754, -0.068, -0.0824, NaN, -0.0754, 0.2722, -0.0516, -0.0417, -0.0824, -0.0824, NaN, -0.0417, -0.0754, NaN, -0.0417, -0.1021, -0.0602, -0.0292, 0.5059, -0.0292, -0.0516, NaN, -0.0417, -0.0754, -0.0292, -0.0292, 1, -0.0292, -0.0602, -0.1084, -0.0292, NaN, -0.0292, -0.068, -0.0292, -0.1084, NaN, -0.0292, -0.0516, -0.0516, -0.0292, -0.0417
