0.1, 0.1042, -0.2378, -0.1605, -0.107, -0.2378, -0.1664, 0.2288, 0.0612, 0.2976, 1, 0.1272, 0.3578, -0.3932, -0.0401, -0.1439, 0.1204, -0.1439, -0.2294, -0.3236, 0.4466, -0.2882, -0.1204, -0.0097, 0.1802, 0.2715, 0.135, -0.0537, -0.0897, -0.1143, 0.1639, -0.3541, 0.0655, 0.2694, 0.3984, 0.2809, -0.1906, 0.1948, -0.1802, 0.2716, -0.1042, -0.525, -0.0164, 0.0097, -0.4048, 0.1542, 0.2077, -0.1542, 0.0338, -0.2389, -0.3092, 0.0234, 0.0711, -0.1574, -0.0835, -0.2694, 0.2522, -0.2695, 0.0097, -0.0612
0.1542, -0.0215, 0.0771, 0.0602, 0.1906, -0.2442, -0.1839, 0.2181, -0.3092, 0.5968, 0.1272, 1, 0.311, -0.344, 0.3612, -0.1042, 0.0401, 0.2265, -0.0983, -0.1, 0.0788, -0.3559, 0.0401, 0.3331, -0.1802, 0.0788, -0.2163, -0.3529, 0.1811, -0.2077, 0.1574, -0.2389, -0.2294, -0.1, 0.0835, 0.2006, -0.0602, 0.0467, 0.2621, 0.2163, -0.0612, -0.1438, -0.0655, -0.0097, 0.0835, -0.2389, -0.0467, 0.0695, -0.0338, -0.1, -0.1042, -0.0234, 0.2522, 0.1574, -0.2378, -0.0695, 0.152, 0.1042, 0.5562, -0.0215
0.0106, -0.0996, -0.1368, -0.0417, 0.0417, 0.1134, -0.2364, 0.1893, -0.2438, 0.2904, 0.3578, 0.311, 1, -0.1871, 0.0833, -0.0137, 0.0833, 0.0721, -0.2722, 0.0106, 0.3091, -0.2274, -0.1667, 0.329, 0.2381, 0.2182, 0.206, -0.206, -0.1254, -0.107, 0.1968, -0.3624, -0.068, 0.2744, -0.03, 0.25, 0.2153, 0.107, 0.1021, 0.0473, 0.0996, -0.3056, -0.1531, -0.0772, -0.1968, -0.0106, 0.0602, -0.0774, -0.0602, -0.1654, -0.3571, 0.1319, 0.1612, 0.1968, -0.2802, 0.0774, 0.0067, -0.1579, 0.0907, -0.1854
-0.1034, -0.0336, 0.1144, -0.4082, -0.068, 0.1961, 0.0891, -0.1273, 0.286, -0.1985, -0.3932, -0.344, -0.1871, 1, -0.1633, 0.0505, 0, 0.0505, 0.0833, -0.0172, -0.0891, 0.1802, -0.0816, -0.3454, 0.1667, -0.4454, 0.2151, 0.1985, -0.0745, 0.1474, 0.1961, 0.2758, 0.25, -0.0172, -0.0327, -0.1633, 0.1871, 0.2621, -0.0833, -0.2978, -0.2187, 0.017, -0.0833, 0.0987, 0.049, 0.0172, -0.0164, -0.1896, -0.0655, 0.3275, 0.3028, -0.017, 0.148, 0.0327, -0.0327, 0.2758, -0.2303, 0.286, -0.148, 0.1346
-0.1267, 0.4532, 0.2402, 0.2, 0.1667, -0.2402, 0.1309, 0.4454, -0.206, 0.2837, -0.0401, 0.3612, 0.0833, -0.1633, 1, 0.206, -0.12, 0.2884, -0.0816, -0.0422, 0.0436, -0.1204, 0.04, 0.2417, -0.0816, -0.2182, -0.0405, 0.1216, 0.0456, -0.4414, 0.2402, 0.2111, 0, 0.0422, 0.0801, -0.12, 0.0833, 0.2006, 0.1633, 0.0405, -0.0412, 0.0833, 0.1633, -0.1612, 0.1601, -0.2955, 0.1204, 0.2111, -0.1204, 0.0422, 0.1236, -0.1667, 0.0806, -0.1601, -0.5604, 0.2111, 0, 0.2884, 0.2417, 0.5357
0.047, 0.236, 0.0099, 0.2266, 0.4429, 0.0099, 0.2068, 0.0624, 0.1036, -0.1686, -0.1439, -0.1042, -0.0137, 0.0505, 0.206, 1, -0.1236, -0.0187, -0.2019, 0.134, 0.1169, 0.3522, 0.1236, -0.0299, -0.0336, -0.0629, -0.2521, 0.0017, 0.0056, 0.0612, -0.2375, 0.3879, 0.286, 0.134, -0.1748, 0.206, 0.0137, -0.2265, 0.0336, 0.0852, -0.0662, 0.1854, 0.2019, -0.0531, 0.1551, -0.2209, -0.2695, -0.214, -0.0612, -0.04, 0.1511, -0.0137, -0.3619, 0.1748, -0.0099, 0.214, -0.3022, -0.0662, 0.2789, -0.1036
0.2111, 0.0412, -0.2402, -0.2, 0, -0.2402, -0.0436, -0.1782, -0.206, 0.2837, 0.1204, 0.0401, 0.0833, 0, -0.12, -0.1236, 1, -0.1236, 0.1633, -0.2955, -0.1309, -0.0401, -0.6, 0.2417, -0.0816, 0.2182, -0.0405, -0.2026, -0.0456, 0.0401, -0.1601, -0.0422, -0.2449, -0.2111, -0.2402, -0.04, -0.3333, 0.1204, 0, 0.3647, 0.2884, -0.3333, -0.0816, -0.2417, 0.0801, 0.0422, -0.0401, 0.1267, -0.0401, -0.38, -0.0412, -0.1667, -0.0806, 0.1601, 0.1601, -0.2111, -0.1612, -0.2884, -0.0806, 0.2884
-0.127, -0.2733, 0.2573, 0.0206, 0.0137, -0.4025, 0.2068, 0.4295, -0.1511, -0.0852, -0.1439, 0.2265, 0.0721, 0.0505, 0.2884, -0.0187, -0.1236, 1, -0.0336, 0.3079, 0.2068, 0.2695, 0.206, 0.0531, 0.2187, -0.2428, 0.0818, 0.0017, -0.2762, 0.0612, 0.3398, 0.301, -0.1346, 0.047, 0.1551, -0.1236, 0.0137, 0.0215, 0.286, -0.1653, -0.4058, 0.0137, -0.2187, -0.0531, -0.0099, -0.047, 0.0612, 0.134, -0.0612, 0.2209, -0.2733, 0.2438, -0.1129, 0.2573, -0.1748, 0.127, -0.3022, 0.1885, 0.0299, 0.0662
-0.1896, 0.0505, 0.1961, 0, -0.3232, -0.1307, 0.1782, -0.1273, 0.0336, -0.0331, -0.2294, -0.0983, -0.2722, 0.0833, -0.0816, -0.2019, 0.1633, -0.0336, 1, 0.1551, -0.2673, 0.0164, -0.3266, -0.0987, -0.25, 0.0891, -0.0331, 0.1158, 0.0186, -0.0164, -0.1307, 0.1034, -0.3333, -0.362, -0.3595, 0, -0.3232, -0.0655, 0, -0.0496, 0.2019, 0.3572, 0, 0.0164, 0.049, 0.1034, -0.0983, 0.3275, 0.2621, -0.0172, 0.1346, -0.017, -0.0987, 0.0327, 0.2942, -0.2413, -0.0658, -0.3028, 0.0164, 0.2187
0.0196, -0.301, 0.267, 0.1689, 0.1654, 0.098, 0.2672, 0.1166, -0.047, -0.1591, -0.3236, -0.1, 0.0106, -0.0172, -0.0422, 0.134, -0.2955, 0.3079, 0.1551, 1, -0.1013, 0.3541, 0.2111, 0.1293, -0.0172, -0.1013, 0.0975, 0.1591, 0.0558, -0.1, 0.0135, 0.1586, 0.1034, 0.0196, -0.098, 0.1267, 0.1654, -0.4083, 0.1896, -0.4397, -0.047, 0.4292, 0.0172, -0.2143, 0.24, 0.0695, -0.0152, 0.0196, 0.1847, 0.287, 0.047, 0.1865, -0.2109, 0.098, 0.071, 0.0695, 0.0408, -0.2209, 0.0408, -0.04
-0.1935, 0.027, 0.0175, -0.1091, -0.1273, -0.332, -0.2381, 0.2722, -0.027, -0.0619, 0.4466, 0.0788, 0.3091, -0.0891, 0.0436, 0.1169, -0.1309, 0.2068, -0.2673, -0.1013, 1, -0.0788, 0.2182, -0.2286, 0.0891, 0.0476, 0.115, -0.115, -0.189, 0.0788, 0.3669, -0.0829, 0.0891, 0.4514, 0.4193, -0.1309, 0.0546, 0.1839, -0.1782, 0.1503, -0.027, -0.3091, -0.0891, 0.0528, -0.3669, -0.0829, -0.0088, -0.1013, 0.0088, -0.0092, -0.3327, 0.1273, -0.0528, -0.0699, -0.1922, 0.0092, -0.0352, 0.1529, -0.0352, -0.1529
0.0152, 0.1042, 0.0032, 0.1405, 0.1438, -0.1574, 0.4466, 0.05, 0.1439, -0.2716, -0.2882, -0.3559, -0.2274, 0.1802, -0.1204, 0.3522, -0.0401, 0.2695, 0.0164, 0.3541, -0.0788, 1, 0.2809, -0.0097, 0.344, -0.2539, -0.1089, 0.1089, -0.0897, 0.1272, 0.0032, 0.4083, 0.1474, -0.1542, -0.1639, 0.2006, 0.0602, -0.2077, 0.0655, -0.135, -0.2695, 0.311, 0.0655, -0.152, 0.0771, -0.1847, -0.0338, -0.3236, 0.2754, -0.0695, -0.2265, 0.1906, -0.4139, 0.2442, 0.2378, -0.1, -0.3945, -0.0215, -0.152, -0.0612
-0.1267, -0.206, 0, 0.4, 0.25, 0, -0.0436, 0, 0.206, -0.2837, -0.1204, 0.0401, -0.1667, -0.0816, 0.04, 0.1236, -0.6, 0.206, -0.3266, 0.2111, 0.2182, 0.2809, 1, -0.2417, 0, -0.2182, -0.0405, -0.1216, 0.0456, 0.1204, 0.2402, 0.2111, 0.1633, 0.1267, 0.3203, -0.04, 0.1667, -0.1204, 0.1633, -0.2026, -0.206, 0.1667, 0, 0.1612, -0.0801, -0.2111, 0.0401, -0.1267, 0.2006, 0.2955, -0.206, 0.4167, -0.1612, -0.0801, 0, 0.2111, 0.0806, 0.4532, -0.1612, -0.206
0.2994, 0.0531, -0.1161, 0.1612, 0.1746, 0.1258, 0.0352, 0.2548, -0.2191, 0.3461, -0.0097, 0.3331, 0.329, -0.3454, 0.2417, -0.0299, 0.2417, 0.0531, -0.0987, 0.1293, -0.2286, -0.0097, -0.2417, 1, -0.0164, 0.0352, -0.062, -0.1012, -0.158, 0.0097, -0.1968, -0.3844, 0.0987, -0.0408, -0.2871, 0, 0.1746, -0.1714, 0.0164, 0.062, 0.2789, 0.1746, 0.2632, -0.3506, 0.1968, 0.1259, -0.152, -0.0408, -0.0097, -0.1259, -0.0299, -0.0067, 0.1071, 0.0452, -0.0452, 0.0408, -0.026, -0.2191, 0.2987, 0.2191
0.0689, -0.0336, -0.2125, -0.3062, -0.068, -0.1307, 0.1782, 0.0546, -0.0505, -0.0331, 0.1802, -0.1802, 0.2381, 0.1667, -0.0816, -0.0336, -0.0816, 0.2187, -0.25, -0.0172, 0.0891, 0.344, 0, -0.0164, 1, 0.0891, 0.2151, 0.0331, -0.2606, -0.0983, 0.0327, 0.0172, 0.0833, 0.1551, -0.0327, 0.0816, 0.2722, 0.1802, 0, -0.1323, -0.2187, -0.068, 0, 0.2632, -0.0327, 0.1034, 0.2294, -0.362, 0.0164, -0.1034, -0.4542, 0.1531, 0.148, 0.1961, -0.1961, -0.1551, -0.0658, 0.1178, -0.2303, -0.2019
0.1751, -0.1529, -0.332, 0, -0.0364, -0.1572, -0.1429, -0.0194, -0.1169, 0.115, 0.2715, 0.0788, 0.2182, -0.4454, -0.2182, -0.0629, 0.2182, -0.2428, 0.0891, -0.1013, 0.0476, -0.2539, -0.2182, 0.0352, 0.0891, 1, 0.115, -0.115, 0.0099, -0.1839, -0.332, 0.0092, -0.0891, 0.0829, -0.1048, -0.0436, -0.2182, -0.0788, 0, 0.2388, 0.2428, -0.2182, 0.0891, -0.0352, -0.1048, 0.1013, -0.0963, 0.0829, 0.0088, -0.2856, -0.2428, 0.0364, 0.1231, 0.0175, 0.2446, -0.2672, 0.2286, -0.3866, -0.0352, -0.1529
-0.0736, -0.0852, -0.0876, -0.2837, -0.0371, -0.0065, -0.0619, 0.1697, 0.0852, 0.179, 0.135, -0.2163, 0.206, 0.2151, -0.0405, -0.2521, -0.0405, 0.0818, -0.0331, 0.0975, 0.115, -0.1089, -0.0405, -0.062, 0.2151, 0.115, 1, 0.3957, 0.0425, -0.2976, 0.3179, -0.012, 0.1985, 0.0975, 0.1687, -0.2837, 0.2161, 0.2163, 0.1158, -0.2611, -0.1653, -0.206, 0.1985, -0.1012, -0.0746, 0.2447, 0.3529, 0.0975, 0.135, 0.1831, -0.0017, -0.1317, 0.1012, -0.0876, 0.0065, 0.1591, 0.062, 0.0017, -0.4278, 0.2488
0.0736, 0.2521, 0.1687, -0.2229, -0.1317, 0.0876, 0.1503, 0.2816, 0.2488, -0.0148, -0.0537, -0.3529, -0.206, 0.1985, 0.1216, 0.0017, -0.2026, 0.0017, 0.1158, 0.1591, -0.115, 0.1089, -0.1216, -0.1012, 0.0331, -0.115, 0.3957, 1, 0.0499, -0.1903, 0.0876, 0.3541, 0.2151, 0.0736, -0.0876, -0.0405, 0.1216, -0.135, -0.1985, -0.0673, -0.4191, 0.1216, 0.0496, 0.0196, -0.0876, 0.012, 0.135, 0.0736, 0.1089, 0.3302, 0.2521, -0.1216, -0.1012, -0.1557, 0.1557, -0.0736, 0.1012, -0.0017, -0.2253, 0.2521
0.0558, 0.0996, 0.0219, 0.0456, 0.1254, 0.0219, -0.0895, -0.1665, -0.0996, 0.2273, -0.0897, 0.1811, -0.1254, -0.0745, 0.0456, 0.0056, -0.0456, -0.2762, 0.0186, 0.0558, -0.189, -0.0897, 0.0456, -0.158, -0.2606, 0.0099, 0.0425, 0.0499, 1, -0.4593, -0.1606, -0.1521, -0.2048, -0.1367, 0.0694, 0.228, 0.1254, 0.0933, 0.0745, -0.0425, -0.0056, 0.0304, 0.0745, 0.158, 0.0694, -0.3446, 0.1811, -0.0404, 0.0933, 0.0558, 0.2874, -0.4104, -0.0661, -0.0694, -0.0219, -0.0558, 0.4336, -0.0056, 0.0661, 0.1935
0.1542, -0.3522, -0.2442, -0.0401, 0.0234, 0.3181, -0.1839, -0.3182, 0.1042, -0.5415, -0.1143, -0.2077, -0.107, 0.1474, -0.4414, 0.0612, 0.0401, 0.0612, -0.0164, -0.1, 0.0788, 0.1272, 0.1204, 0.0097, -0.0983, -0.1839, -0.2976, -0.1903, -0.4593, 1, -0.0835, 0.0152, 0.1802, -0.0152, -0.1574, -0.1204, -0.1438, -0.3559, -0.2294, 0.135, 0.1042, 0.0234, -0.3113, 0.0711, -0.1574, 0.2694, -0.4493, -0.1847, -0.1143, 0.1542, -0.1868, 0.3946, -0.0711, 0.0771, 0.3245, 0.1, -0.3331, -0.0612, -0.1714, -0.4349
-0.24, 0.0924, 0.2788, -0.2202, -0.1968, -0.2019, -0.0699, 0.3317, 0.1551, 0.1557, 0.1639, 0.1574, 0.1968, 0.1961, 0.2402, -0.2375, -0.1601, 0.3398, -0.1307, 0.0135, 0.3669, 0.0032, 0.2402, -0.1968, 0.0327, -0.332, 0.3179, 0.0876, -0.1606, -0.0835, 1, 0.071, 0.1307, 0.1825, 0.2821, -0.0801, 0.0534, 0.3245, 0.2125, 0.0065, -0.4223, -0.1134, -0.2778, -0.2065, -0.2788, -0.1825, 0.3984, 0.098, 0.0032, 0.267, -0.2375, 0.1134, 0.2871, -0.0417, -0.2788, 0.071, -0.1258, 0.485, -0.0452, 0.0924
0.0695, 0.04, -0.0135, 0.0422, 0.1865, -0.267, 0.3777, 0.1655, 0.134, -0.2686, -0.3541, -0.2389, -0.3624, 0.2758, 0.2111, 0.3879, -0.0422, 0.301, 0.1034, 0.1586, -0.0829, 0.4083, 0.2111, -0.3844, 0.0172, 0.0092, -0.012, 0.3541, -0.1521, 0.0152, 0.071, 1, 0.1551, 0.0695, -0.071, -0.1267, -0.1654, -0.1, 0.0689, 0.012, -0.301, 0.0985, -0.1034, -0.1259, 0.098, -0.2478, -0.1542, 0.0695, -0.1, 0.1586, 0.04, 0.2533, -0.2143, -0.0135, 0.098, 0.0196, -0.296, 0.134, -0.2109, 0.127
0.2758, -0.0505, -0.1961, -0.1021, 0.3232, 0.2125, 0.1782, 0.1273, 0.2187, -0.2151, 0.0655, -0.2294, -0.068, 0.25, 0, 0.286, -0.2449, -0.1346, -0.3333, 0.1034, 0.0891, 0.1474, 0.1633, 0.0987, 0.0833, -0.0891, 0.1985, 0.2151, -0.2048, 0.1802, 0.1307, 0.1551, 1, 0.1896, 0.1144, -0.0816, 0.4082, -0.0164, -0.25, -0.0331, -0.1178, -0.017, 0.1667, -0.2632, 0.1144, 0.1551, 0.0164, -0.4137, -0.0983, 0.2758, 0.1178, 0.1871, 0.2632, -0.2778, -0.049, 0.0689, -0.0987, -0.0336, -0.0164, 0.0336
-0.0695, -0.04, -0.1555, -0.0422, -0.0985, -0.1555, -0.0092, 0.4927, 0.04, -0.0736, 0.2694, -0.1, 0.2744, -0.0172, 0.0422, 0.134, -0.2111, 0.047, -0.362, 0.0196, 0.4514, -0.1542, 0.1267, -0.0408, 0.1551, 0.0829, 0.0975, 0.0736, -0.1367, -0.0152, 0.1825, 0.0695, 0.1896, 1, 0.3245, -0.0422, 0.2533, 0.1, -0.1551, -0.1831, -0.047, -0.1865, 0.0172, -0.1293, -0.3516, -0.0196, -0.0152, -0.0695, -0.3236, 0.1087, -0.127, 0.0985, 0.1293, -0.3245, -0.267, 0.0695, 0.1259, 0.214, -0.0442, -0.04
-0.098, -0.1748, 0.0417, 0.1201, 0.1134, -0.2788, -0.0175, 0.2924, 0.0099, 0.0876, 0.3984, 0.0835, -0.03, -0.0327, 0.0801, -0.1748, -0.2402, 0.1551, -0.3595, -0.098, 0.4193, -0.1639, 0.3203, -0.2871, -0.0327, -0.1048, 0.1687, -0.0876, 0.0694, -0.1574, 0.2821, -0.071, 0.1144, 0.3245, 1, 0, 0.03, 0.2378, -0.1307, -0.0876, -0.2375, -0.387, 0.1961, -0.1161, -0.3622, 0.098, 0.0835, -0.098, 0.0771, -0.098, -0.0099, -0.03, 0.0355, -0.2788, -0.0417, 0.0135, 0.1258, 0.0924, -0.0355, 0.0726
0.2111, -0.0412, 0, 0.1, 0.1667, -0.0801, 0.1309, 0, -0.0412, 0.2837, 0.2809, 0.2006, 0.25, -0.1633, -0.12, 0.206, -0.04, -0.1236, 0, 0.1267, -0.1309, 0.2006, -0.04, 0, 0.0816, -0.0436, -0.2837, -0.0405, 0.228, -0.1204, -0.0801, -0.1267, -0.0816, -0.0422, 0, 1, 0.0833, -0.0401, -0.0816, 0.1216, -0.2884, -0.0833, -0.1633, 0.0806, -0.1601, -0.1267, -0.0401, -0.2955, 0.2809, -0.2955, -0.0412, 0.0833, -0.1612, 0.2402, 0.1601, -0.2111, 0, -0.2884, 0.4029, -0.206
0.1654, -0.2438, -0.03, -0.0625, 0.1319, 0.1368, 0.0546, 0.0891, -0.0996, -0.0371, -0.1906, -0.0602, 0.2153, 0.1871, 0.0833, 0.0137, -0.3333, 0.0137, -0.3232, 0.1654, 0.0546, 0.0602, 0.1667, 0.1746, 0.2722, -0.2182, 0.2161, 0.1216, 0.1254, -0.1438, 0.0534, -0.1654, 0.4082, 0.2533, 0.03, 0.0833, 1, 0.1438, -0.1871, -0.2161, -0.0137, -0.0417, -0.017, 0.0772, 0.03, -0.1654, 0.0234, -0.3624, -0.0234, 0.1654, 0.0137, 0.1285, 0.2585, -0.03, -0.2202, 0.0985, 0.0772, 0.2438, -0.0067, 0.0996
-0.1542, 0.1868, -0.0771, -0.1605, -0.107, -0.2378, 0.0088, 0.05, -0.1868, 0.2163, 0.1948, 0.0467, 0.107, 0.2621, 0.2006, -0.2265, 0.1204, 0.0215, -0.0655, -0.4083, 0.1839, -0.2077, -0.1204, -0.1714, 0.1802, -0.0788, 0.2163, -0.135, 0.0933, -0.3559, 0.3245, -0.1, -0.0164, 0.1, 0.2378, -0.0401, 0.1438, 1, -0.0983, -0.0537, -0.1042, -0.1906, -0.0164, 0.0905, -0.0032, -0.0152, 0.3688, 0.0152, -0.1272, -0.0695, 0.1042, -0.1438, 0.3137, -0.3181, -0.4048, 0.1542, 0.0097, 0.3092, -0.0711, 0.3522
-0.3275, 0.0336, 0.3759, 0.2041, -0.017, -0.1144, 0.0891, -0.0546, -0.1178, 0.0331, -0.1802, 0.2621, 0.1021, -0.0833, 0.1633, 0.0336, 0, 0.286, 0, 0.1896, -0.1782, 0.0655, 0.1633, 0.0164, 0, 0, 0.1158, -0.1985, 0.0745, -0.2294, 0.2125, 0.0689, -0.25, -0.1551, -0.1307, -0.0816, -0.1871, -0.0983, 1, -0.1985, -0.1178, 0.1531, 0.0833, -0.0987, 0.1144, -0.1034, 0.4259, 0.5343, -0.0983, -0.0689, -0.1346, -0.2381, -0.148, 0.2125, -0.2125, 0.3275, -0.0987, 0.1346, -0.0164, -0.1346
0.2447, 0.0852, -0.1557, -0.1216, -0.0473, -0.1557, -0.115, -0.0794, -0.0017, 0.1494, 0.2716, 0.2163, 0.0473, -0.2978, 0.0405, 0.0852, 0.3647, -0.1653, -0.0496, -0.4397, 0.1503, -0.135, -0.2026, 0.062, -0.1323, 0.2388, -0.2611, -0.0673, -0.0425, 0.135, 0.0065, 0.012, -0.0331, -0.1831, -0.0876, 0.1216, -0.2161, -0.0537, -0.1985, 1, 0.0818, -0.1317, -0.1985, -0.062, -0.1687, -0.2447, -0.1903, -0.012, -0.0537, -0.3541, -0.1653, 0.2161, -0.0196, 0.2498, 0.2368, -0.4157, -0.3069, -0.0852, 0.1829, -0.0818
