0.2118, NaN, -0.0516, NaN, -0.0516, NaN, NaN, 0.2118, -0.0292, -0.0292, 1, -0.0292, NaN, -0.0292, 0.138, 0.6999, NaN, -0.0292, -0.0292, -0.0292, -0.0516, -0.1147, -0.0956, -0.068, 0.2118, -0.0292, -0.0754, -0.0824, -0.0417, -0.068, -0.0292, -0.0292, -0.0516, -0.0417, -0.0292, -0.0754, 0.4792, NaN, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0292, -0.0824, -0.0292, -0.068, NaN, -0.0417, NaN, -0.0417, 0.4792, -0.0417, -0.0754, NaN, -0.0516, -0.0292, -0.0417, -0.0417, 0.3782, -0.0292, -0.0292, -0.068, NaN, -0.0516, -0.0417, -0.0824, NaN, -0.0516, -0.0417, -0.0516, NaN, -0.0417, 0.2387, -0.0956, -0.0292, -0.0292, -0.0516, -0.0292, -0.0292
-0.0576, NaN, -0.0361, NaN, -0.0361, NaN, NaN, 0.3541, -0.0204, -0.0204, -0.0292, 1, NaN, -0.0204, -0.0759, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0361, -0.0803, -0.0669, -0.0476, 0.3541, -0.0204, -0.0528, -0.0576, -0.0292, -0.0476, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, -0.0528, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0576, -0.0204, -0.0476, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, NaN, -0.0361, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0361, -0.0292, -0.0576, NaN, -0.0361, -0.0292, -0.0361, NaN, -0.0292, -0.0528, 0.3049, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0576, NaN, -0.0361, NaN, -0.0361, NaN, NaN, -0.0576, -0.0204, -0.0204, -0.0292, -0.0204, NaN, 1, -0.0759, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0361, 0.2542, -0.0669, -0.0476, -0.0576, -0.0204, -0.0528, -0.0576, -0.0292, -0.0476, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, -0.0528, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0576, -0.0204, -0.0476, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, NaN, -0.0361, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0361, -0.0292, -0.0576, NaN, -0.0361, -0.0292, -0.0361, NaN, -0.0292, -0.0528, -0.0669, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204
-0.0751, NaN, -0.1342, NaN, -0.1342, NaN, NaN, 0.3423, -0.0759, -0.0759, 0.138, -0.0759, NaN, -0.0759, 1, 0.269, NaN, -0.0759, -0.0759, -0.0759, 0.0691, -0.2984, -0.2488, -0.177, 0.2031, -0.0759, 0.101, -0.0751, -0.1084, 0.1448, -0.0759, -0.0759, 0.0691, 0.138, -0.0759, -0.1961, -0.1084, NaN, -0.0759, NaN, -0.0759, -0.1084, NaN, -0.0759, 0.2031, -0.0759, -0.177, NaN, -0.1084, NaN, 0.138, -0.1084, -0.1084, -0.1961, NaN, 0.0691, 0.269, 0.138, 0.138, 0.2724, -0.0759, -0.0759, 0.1448, NaN, 0.0691, 0.138, -0.2143, NaN, -0.1342, 0.138, -0.1342, NaN, 0.138, -0.1961, 0.2539, -0.0759, -0.0759, -0.1342, -0.0759, -0.0759
0.3541, NaN, -0.0361, NaN, -0.0361, NaN, NaN, 0.3541, -0.0204, -0.0204, 0.6999, -0.0204, NaN, -0.0204, 0.269, 1, NaN, -0.0204, -0.0204, -0.0204, -0.0361, -0.0803, -0.0669, -0.0476, -0.0576, -0.0204, -0.0528, -0.0576, -0.0292, -0.0476, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, -0.0528, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0576, -0.0204, -0.0476, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, NaN, -0.0361, -0.0204, -0.0292, -0.0292, 0.5654, -0.0204, -0.0204, -0.0476, NaN, -0.0361, -0.0292, -0.0576, NaN, -0.0361, -0.0292, -0.0361, NaN, -0.0292, -0.0528, -0.0669, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0576, NaN, 0.5654, NaN, -0.0361, NaN, NaN, -0.0576, -0.0204, -0.0204, -0.0292, -0.0204, NaN, -0.0204, -0.0759, -0.0204, NaN, 1, -0.0204, -0.0204, -0.0361, 0.2542, 0.3049, 0.4286, -0.0576, -0.0204, -0.0528, -0.0576, -0.0292, -0.0476, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, -0.0528, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0576, -0.0204, -0.0476, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, NaN, -0.0361, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0361, -0.0292, -0.0576, NaN, -0.0361, -0.0292, -0.0361, NaN, -0.0292, -0.0528, -0.0669, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204
-0.0576, NaN, 0.5654, NaN, -0.0361, NaN, NaN, -0.0576, -0.0204, -0.0204, -0.0292, -0.0204, NaN, -0.0204, -0.0759, -0.0204, NaN, -0.0204, 1, -0.0204, -0.0361, -0.0803, -0.0669, -0.0476, -0.0576, -0.0204, -0.0528, -0.0576, -0.0292, -0.0476, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, -0.0528, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0576, -0.0204, -0.0476, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, NaN, -0.0361, -0.0204, -0.0292, -0.0292, -0.0361, 1, -0.0204, -0.0476, NaN, -0.0361, -0.0292, -0.0576, NaN, -0.0361, -0.0292, -0.0361, NaN, -0.0292, -0.0528, -0.0669, -0.0204, -0.0204, -0.0361, -0.0204, 1
-0.0576, NaN, -0.0361, NaN, -0.0361, NaN, NaN, -0.0576, -0.0204, -0.0204, -0.0292, -0.0204, NaN, -0.0204, -0.0759, -0.0204, NaN, -0.0204, -0.0204, 1, -0.0361, -0.0803, -0.0669, -0.0476, -0.0576, -0.0204, 0.3869, 0.3541, -0.0292, -0.0476, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, -0.0528, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0576, -0.0204, -0.0476, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, NaN, -0.0361, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0361, -0.0292, 0.3541, NaN, 0.5654, -0.0292, -0.0361, NaN, -0.0292, -0.0528, 0.3049, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204
0.1408, NaN, -0.0638, NaN, -0.0638, NaN, NaN, 0.3835, -0.0361, -0.0361, -0.0516, -0.0361, NaN, -0.0361, 0.0691, -0.0361, NaN, -0.0361, -0.0361, -0.0361, 1, 0.0552, 0.1008, -0.0842, -0.1019, -0.0361, -0.0933, -0.1019, -0.0516, -0.0842, -0.0361, -0.0361, -0.0638, 0.8079, -0.0361, -0.0933, -0.0516, NaN, -0.0361, NaN, -0.0361, -0.0516, NaN, -0.0361, -0.1019, -0.0361, -0.0842, NaN, -0.0516, NaN, -0.0516, -0.0516, -0.0516, -0.0933, NaN, -0.0638, -0.0361, -0.0516, 0.3782, -0.0638, -0.0361, -0.0361, -0.0842, NaN, -0.0638, -0.0516, -0.1019, NaN, -0.0638, -0.0516, -0.0638, NaN, -0.0516, -0.0933, -0.1184, 0.5654, -0.0361, -0.0638, -0.0361, -0.0361
-0.2267, NaN, 0.0552, NaN, -0.142, NaN, NaN, -0.2267, -0.0803, -0.0803, -0.1147, -0.0803, NaN, 0.2542, -0.2984, -0.0803, NaN, 0.2542, -0.0803, -0.0803, 0.0552, 1, 0.59, 0.1249, 0.0432, -0.0803, 0.0807, -0.2267, -0.1147, -0.1873, -0.0803, 0.2542, 0.0552, -0.1147, -0.0803, 0.2248, -0.1147, NaN, -0.0803, NaN, -0.0803, -0.1147, NaN, -0.0803, -0.2267, -0.0803, -0.0312, NaN, 0.1243, NaN, -0.1147, -0.1147, -0.1147, -0.0634, NaN, 0.2524, -0.0803, -0.1147, 0.1243, 0.0552, -0.0803, 0.2542, -0.0312, NaN, -0.142, -0.1147, 0.1781, NaN, -0.142, -0.1147, 0.0552, NaN, -0.1147, 0.0807, -0.2633, -0.0803, -0.0803, -0.142, -0.0803, -0.0803
0.111, NaN, 0.1008, NaN, -0.1184, NaN, NaN, -0.189, -0.0669, -0.0669, -0.0956, -0.0669, NaN, -0.0669, -0.2488, -0.0669, NaN, 0.3049, -0.0669, -0.0669, 0.1008, 0.59, 1, 0.0174, 0.111, -0.0669, -0.173, -0.189, -0.0956, -0.1562, -0.0669, -0.0669, 0.1008, -0.0956, -0.0669, 0.3076, 0.17, NaN, -0.0669, NaN, -0.0669, -0.0956, NaN, -0.0669, -0.039, 0.3049, -0.1562, NaN, 0.17, NaN, 0.17, -0.0956, -0.0956, 0.1474, NaN, 0.1008, -0.0669, -0.0956, 0.17, 0.1008, -0.0669, 0.3049, -0.1562, NaN, -0.1184, -0.0956, -0.189, NaN, -0.1184, 0.17, 0.1008, NaN, -0.0956, 0.1474, -0.2195, -0.0669, -0.0669, -0.1184, -0.0669, -0.0669
-0.1345, NaN, 0.4772, NaN, -0.0842, NaN, NaN, -0.1345, -0.0476, -0.0476, -0.068, -0.0476, NaN, -0.0476, -0.177, -0.0476, NaN, 0.4286, -0.0476, -0.0476, -0.0842, 0.1249, 0.0174, 1, -0.1345, 0.4286, -0.1231, -0.1345, 0.2722, -0.1111, -0.0476, -0.0476, -0.0842, -0.068, -0.0476, 0.0821, -0.068, NaN, -0.0476, NaN, -0.0476, -0.068, NaN, -0.0476, -0.1345, -0.0476, -0.1111, NaN, -0.068, NaN, -0.068, -0.068, -0.068, -0.1231, NaN, -0.0842, -0.0476, 0.2722, -0.068, -0.0842, -0.0476, -0.0476, 0.3333, NaN, -0.0842, 0.2722, -0.1345, NaN, -0.0842, -0.068, -0.0842, NaN, -0.068, 0.0821, -0.1562, -0.0476, -0.0476, -0.0842, 0.4286, -0.0476
-0.1628, NaN, -0.1019, NaN, -0.1019, NaN, NaN, 0.3355, -0.0576, -0.0576, 0.2118, 0.3541, NaN, -0.0576, 0.2031, -0.0576, NaN, -0.0576, -0.0576, -0.0576, -0.1019, 0.0432, 0.111, -0.1345, 1, -0.0576, -0.149, 0.0033, -0.0824, 0.0576, -0.0576, -0.0576, 0.3835, -0.0824, -0.0576, 0.0284, 0.2118, NaN, -0.0576, NaN, -0.0576, -0.0824, NaN, -0.0576, 0.3355, -0.0576, -0.1345, NaN, -0.0824, NaN, -0.0824, 0.2118, -0.0824, 0.0284, NaN, 0.1408, -0.0576, -0.0824, -0.0824, -0.1019, -0.0576, 0.3541, -0.1345, NaN, -0.1019, -0.0824, -0.1628, NaN, -0.1019, -0.0824, -0.1019, NaN, 0.2118, 0.0284, 0.4111, -0.0576, -0.0576, -0.1019, -0.0576, -0.0576
-0.0576, NaN, -0.0361, NaN, -0.0361, NaN, NaN, -0.0576, -0.0204, -0.0204, -0.0292, -0.0204, NaN, -0.0204, -0.0759, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0361, -0.0803, -0.0669, 0.4286, -0.0576, 1, -0.0528, -0.0576, -0.0292, -0.0476, -0.0204, -0.0204, -0.0361, -0.0292, -0.0204, 0.3869, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0576, -0.0204, -0.0476, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, NaN, -0.0361, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0361, -0.0292, -0.0576, NaN, -0.0361, -0.0292, -0.0361, NaN, -0.0292, 0.3869, -0.0669, -0.0204, -0.0204, -0.0361, 1, -0.0204
-0.149, NaN, -0.0933, NaN, 0.1659, NaN, NaN, -0.149, -0.0528, -0.0528, -0.0754, -0.0528, NaN, -0.0528, 0.101, -0.0528, NaN, -0.0528, -0.0528, 0.3869, -0.0933, 0.0807, -0.173, -0.1231, -0.149, -0.0528, 1, 0.0284, -0.0754, -0.1231, -0.0528, 0.3869, -0.0933, -0.0754, -0.0528, -0.1364, -0.0754, NaN, -0.0528, NaN, -0.0528, -0.0754, NaN, -0.0528, -0.149, -0.0528, 0.2872, NaN, -0.0754, NaN, -0.0754, -0.0754, -0.0754, -0.1364, NaN, 0.1659, -0.0528, -0.0754, -0.0754, -0.0933, -0.0528, -0.0528, 0.2872, NaN, -0.0933, -0.0754, 0.3831, NaN, 0.1659, -0.0754, -0.0933, NaN, -0.0754, -0.1364, -0.0128, -0.0528, -0.0528, 0.1659, -0.0528, -0.0528
0.3355, NaN, -0.1019, NaN, -0.1019, NaN, NaN, -0.1628, -0.0576, 0.3541, -0.0824, -0.0576, NaN, -0.0576, -0.0751, -0.0576, NaN, -0.0576, -0.0576, 0.3541, -0.1019, -0.2267, -0.189, -0.1345, 0.0033, -0.0576, 0.0284, 1, -0.0824, 0.4419, -0.0576, -0.0576, 0.1408, -0.0824, -0.0576, -0.149, -0.0824, NaN, 0.3541, NaN, 0.3541, 0.2118, NaN, -0.0576, 0.5017, -0.0576, -0.1345, NaN, -0.0824, NaN, -0.0824, -0.0824, -0.0824, -0.149, NaN, -0.1019, -0.0576, -0.0824, -0.0824, -0.1019, -0.0576, -0.0576, -0.1345, NaN, -0.1019, -0.0824, 0.0033, NaN, 0.6262, -0.0824, -0.1019, NaN, -0.0824, -0.149, 0.4111, -0.0576, -0.0576, -0.1019, -0.0576, -0.0576
-0.0824, NaN, 0.3782, NaN, -0.0516, NaN, NaN, -0.0824, -0.0292, -0.0292, -0.0417, -0.0292, NaN, -0.0292, -0.1084, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0516, -0.1147, -0.0956, 0.2722, -0.0824, -0.0292, -0.0754, -0.0824, 1, -0.068, -0.0292, -0.0292, 0.3782, -0.0417, -0.0292, -0.0754, -0.0417, NaN, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0292, -0.0824, -0.0292, -0.068, NaN, -0.0417, NaN, -0.0417, -0.0417, -0.0417, 0.2387, NaN, -0.0516, -0.0292, -0.0417, -0.0417, -0.0516, -0.0292, -0.0292, 0.2722, NaN, 0.3782, -0.0417, -0.0824, NaN, -0.0516, -0.0417, -0.0516, NaN, -0.0417, -0.0754, -0.0956, -0.0292, -0.0292, -0.0516, -0.0292, -0.0292
0.2498, NaN, -0.0842, NaN, -0.0842, NaN, NaN, -0.1345, -0.0476, 0.4286, -0.068, -0.0476, NaN, -0.0476, 0.1448, -0.0476, NaN, -0.0476, -0.0476, -0.0476, -0.0842, -0.1873, -0.1562, -0.1111, 0.0576, -0.0476, -0.1231, 0.4419, -0.068, 1, -0.0476, -0.0476, 0.1965, -0.068, -0.0476, -0.1231, -0.068, NaN, -0.0476, NaN, -0.0476, -0.068, NaN, -0.0476, 0.4419, -0.0476, -0.1111, NaN, 0.2722, NaN, -0.068, -0.068, -0.068, -0.1231, NaN, -0.0842, 0.4286, 0.2722, -0.068, -0.0842, -0.0476, -0.0476, -0.1111, NaN, 0.1965, -0.068, -0.1345, NaN, -0.0842, 0.2722, 0.1965, NaN, -0.068, -0.1231, 0.1909, -0.0476, -0.0476, -0.0842, -0.0476, -0.0476
-0.0576, NaN, -0.0361, NaN, -0.0361, NaN, NaN, -0.0576, 1, -0.0204, -0.0292, -0.0204, NaN, -0.0204, -0.0759, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0361, -0.0803, -0.0669, -0.0476, -0.0576, -0.0204, -0.0528, -0.0576, -0.0292, -0.0476, 1, -0.0204, -0.0361, -0.0292, -0.0204, -0.0528, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.0292, NaN, 1, -0.0576, -0.0204, 0.4286, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, 0.3869, NaN, -0.0361, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0361, -0.0292, -0.0576, NaN, -0.0361, -0.0292, 0.5654, NaN, -0.0292, -0.0528, -0.0669, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204
-0.0576, NaN, -0.0361, NaN, -0.0361, NaN, NaN, -0.0576, -0.0204, -0.0204, -0.0292, -0.0204, NaN, -0.0204, -0.0759, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0361, 0.2542, -0.0669, -0.0476, -0.0576, -0.0204, 0.3869, -0.0576, -0.0292, -0.0476, -0.0204, 1, -0.0361, -0.0292, -0.0204, -0.0528, -0.0292, NaN, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0204, -0.0576, -0.0204, 0.4286, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, NaN, 0.5654, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0204, -0.0476, NaN, -0.0361, -0.0292, 0.3541, NaN, -0.0361, -0.0292, -0.0361, NaN, -0.0292, -0.0528, -0.0669, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204
-0.1019, NaN, -0.0638, NaN, -0.0638, NaN, NaN, -0.1019, -0.0361, -0.0361, -0.0516, -0.0361, NaN, -0.0361, 0.0691, -0.0361, NaN, -0.0361, -0.0361, -0.0361, -0.0638, 0.0552, 0.1008, -0.0842, 0.3835, -0.0361, -0.0933, 0.1408, 0.3782, 0.1965, -0.0361, -0.0361, 1, -0.0516, -0.0361, -0.0933, -0.0516, NaN, -0.0361, NaN, -0.0361, -0.0516, NaN, -0.0361, 0.1408, -0.0361, -0.0842, NaN, -0.0516, NaN, -0.0516, -0.0516, -0.0516, 0.1659, NaN, 0.2908, -0.0361, -0.0516, -0.0516, -0.0638, -0.0361, -0.0361, -0.0842, NaN, 0.2908, -0.0516, -0.1019, NaN, -0.0638, -0.0516, -0.0638, NaN, -0.0516, -0.0933, 0.1008, -0.0361, -0.0361, -0.0638, -0.0361, -0.0361
