-0.0745, -0.0745, -0.0421, NaN, NaN, -0.0602, NaN, -0.0602, 0.316, -0.0602, -0.0983, 1, -0.0421, -0.0983, -0.0983, 0.0724, -0.0443, -0.1089, 0.1138, -0.0421, -0.1382, NaN, -0.0745, -0.087, 0.0724, 0.1993, -0.0602, -0.0421, NaN, -0.1089, -0.0602, -0.0421, 0.0069, 0.1613, 0.118, -0.0421, -0.087, -0.1089, -0.0421, -0.0602, NaN, -0.119, 0.316, NaN, -0.0602, -0.0602, -0.0602, -0.1089, 0.2718, 0.1445
-0.0361, -0.0361, -0.0204, NaN, NaN, -0.0292, NaN, 0.6999, -0.0292, -0.0292, -0.0476, -0.0421, 1, -0.0476, -0.0476, -0.0623, -0.098, -0.0528, -0.098, -0.0204, 0.3049, NaN, -0.0361, -0.0421, -0.0623, -0.0759, -0.0292, -0.0204, NaN, 0.3869, -0.0292, -0.0204, -0.0803, -0.0847, -0.0528, -0.0204, -0.0421, -0.0528, -0.0204, -0.0292, NaN, -0.0576, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, -0.098, -0.0891
-0.0842, -0.0842, 0.4286, NaN, NaN, -0.068, NaN, -0.068, -0.068, -0.068, -0.1111, -0.0983, -0.0476, 1, -0.1111, 0.0364, -0.0857, 0.2872, -0.0857, -0.0476, 0.1909, NaN, -0.0842, -0.0983, 0.2182, -0.177, -0.068, -0.0476, NaN, -0.1231, -0.068, -0.0476, -0.0312, 0.1064, 0.0821, -0.0476, 0.3932, -0.1231, -0.0476, -0.068, NaN, 0.0576, -0.068, NaN, -0.068, -0.068, -0.068, 0.2872, -0.0857, 0.0891
0.1965, -0.0842, -0.0476, NaN, NaN, -0.068, NaN, -0.068, -0.068, -0.068, 0.3333, -0.0983, -0.0476, -0.1111, 1, 0.2182, 0.0572, -0.1231, -0.2287, -0.0476, 0.0174, NaN, -0.0842, 0.1474, -0.1455, 0.1448, -0.068, -0.0476, NaN, -0.1231, 0.2722, -0.0476, 0.1249, -0.0456, -0.1231, -0.0476, -0.0983, 0.4924, -0.0476, -0.068, NaN, -0.1345, -0.068, NaN, -0.068, -0.068, -0.068, -0.1231, 0.2001, -0.2079
-0.1103, -0.1103, -0.0623, NaN, NaN, 0.1893, NaN, -0.0891, 0.1893, -0.0891, 0.5819, 0.0724, -0.0623, 0.0364, 0.2182, 1, 0.0515, -0.1612, 0.0515, -0.0623, 0.2215, NaN, -0.1103, 0.0724, 0.1071, -0.2318, -0.0891, -0.0623, NaN, -0.1612, -0.0891, 0.3273, 0.138, -0.2587, 0.5104, -0.0623, 0.0724, -0.1612, 0.3273, 0.1893, NaN, -0.0189, -0.0891, NaN, -0.0891, -0.0891, -0.0891, -0.1612, 0.6362, -0.0292
0.1878, -0.1733, -0.098, NaN, NaN, -0.14, NaN, -0.14, -0.14, -0.14, 0.0572, -0.0443, -0.098, -0.0857, 0.0572, 0.0515, 1, -0.1214, 0.0809, -0.098, 0.125, NaN, -0.1733, 0.2718, -0.0655, -0.2608, 0.0788, 0.2082, NaN, -0.2533, 0.0788, 0.2082, 0.6184, -0.2111, 0.0106, -0.098, -0.0443, 0.1425, 0.2082, 0.0788, NaN, -0.1532, 0.2976, NaN, 0.0788, -0.14, 0.2976, 0.0106, 0.0809, 0.2406
0.1659, -0.0933, -0.0528, NaN, NaN, -0.0754, NaN, -0.0754, -0.0754, -0.0754, 0.0821, -0.1089, -0.0528, 0.2872, -0.1231, -0.1612, -0.1214, 1, -0.1214, -0.0528, -0.0128, NaN, -0.0933, 0.118, -0.1612, -0.0475, -0.0754, -0.0528, NaN, 0.053, -0.0754, -0.0528, -0.2075, 0.202, -0.1364, 0.3869, 0.118, 0.053, -0.0528, 0.2387, NaN, -0.149, -0.0754, NaN, 0.2387, 0.2387, -0.0754, 0.2424, -0.2533, 0.0439
0.0072, 0.1878, -0.098, NaN, NaN, -0.14, NaN, 0.0788, 0.2976, 0.2976, 0.0572, 0.1138, -0.098, -0.0857, -0.2287, 0.0515, 0.0809, -0.1214, 1, 0.2082, -0.0982, NaN, 0.1878, -0.2023, 0.4023, -0.0538, -0.14, 0.2082, NaN, 0.0106, 0.0788, 0.2082, 0.1165, -0.2111, 0.1425, -0.098, -0.2023, 0.0106, -0.098, 0.0788, NaN, -0.2768, 0.0788, NaN, 0.0788, 0.0788, 0.0788, 0.0106, 0.0809, 0.2406
-0.0361, 0.5654, -0.0204, NaN, NaN, -0.0292, NaN, -0.0292, -0.0292, 0.6999, -0.0476, -0.0421, -0.0204, -0.0476, -0.0476, -0.0623, -0.098, -0.0528, 0.2082, 1, -0.0669, NaN, 0.5654, -0.0421, -0.0623, -0.0759, -0.0292, -0.0204, NaN, -0.0528, -0.0292, -0.0204, -0.0803, -0.0847, -0.0528, -0.0204, -0.0421, -0.0528, -0.0204, -0.0292, NaN, -0.0576, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, -0.098, -0.0891
-0.1184, -0.1184, 0.3049, NaN, NaN, 0.17, NaN, 0.17, -0.0956, -0.0956, 0.1909, -0.1382, 0.3049, 0.1909, 0.0174, 0.2215, 0.125, -0.0128, -0.0982, -0.0669, 1, NaN, -0.1184, 0.0537, 0.0795, 0.0025, -0.0956, -0.0669, NaN, 0.1474, -0.0956, -0.0669, 0.2243, -0.2777, 0.1474, -0.0669, 0.0537, 0.1474, -0.0669, 0.17, NaN, -0.039, -0.0956, NaN, 0.4357, -0.0956, -0.0956, -0.0128, 0.125, -0.0603
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0638, 0.6454, -0.0361, NaN, NaN, -0.0516, NaN, 0.3782, -0.0516, 0.8079, -0.0842, -0.0745, -0.0361, -0.0842, -0.0842, -0.1103, -0.1733, -0.0933, 0.1878, 0.5654, -0.1184, NaN, 1, -0.0745, 0.1195, -0.1342, -0.0516, -0.0361, NaN, -0.0933, -0.0516, -0.0361, -0.142, -0.1498, -0.0933, -0.0361, -0.0745, -0.0933, -0.0361, -0.0516, NaN, 0.1408, -0.0516, NaN, -0.0516, -0.0516, -0.0516, 0.1659, -0.1733, -0.1576
0.2359, -0.0745, -0.0421, NaN, NaN, -0.0602, NaN, -0.0602, -0.0602, -0.0602, 0.1474, -0.087, -0.0421, -0.0983, 0.1474, 0.0724, 0.2718, 0.118, -0.2023, -0.0421, 0.0537, NaN, -0.0745, 1, -0.1287, -0.1566, 0.316, -0.0421, NaN, 0.118, -0.0602, -0.0421, 0.0069, -0.0067, -0.1089, -0.0421, -0.087, -0.1089, -0.0421, -0.0602, NaN, -0.119, -0.0602, NaN, -0.0602, -0.0602, -0.0602, -0.1089, -0.0443, 0.1445
-0.1103, -0.1103, -0.0623, NaN, NaN, -0.0891, NaN, -0.0891, 0.4677, -0.0891, -0.1455, 0.0724, -0.0623, 0.2182, -0.1455, 0.1071, -0.0655, -0.1612, 0.4023, -0.0623, 0.0795, NaN, 0.1195, -0.1287, 1, -0.1001, -0.0891, -0.0623, NaN, 0.0067, -0.0891, -0.0623, 0.138, -0.2587, 0.1746, -0.0623, -0.1287, -0.1612, -0.0623, -0.0891, NaN, 0.1384, -0.0891, NaN, -0.0891, -0.0891, -0.0891, 0.0067, 0.0515, -0.1507
0.0691, 0.0691, -0.0759, NaN, NaN, -0.1084, NaN, -0.1084, -0.1084, -0.1084, -0.0161, 0.1993, -0.0759, -0.177, 0.1448, -0.2318, -0.2608, -0.0475, -0.0538, -0.0759, 0.0025, NaN, -0.1342, -0.1566, -0.1001, 1, 0.138, -0.0759, NaN, 0.101, -0.1084, -0.0759, -0.0724, 0.3456, -0.0475, -0.0759, 0.0214, 0.2496, -0.0759, 0.138, NaN, -0.2143, -0.1084, NaN, 0.138, -0.1084, -0.1084, -0.1961, 0.2567, 0.0989
-0.0516, -0.0516, -0.0292, NaN, NaN, -0.0417, NaN, -0.0417, -0.0417, -0.0417, -0.068, -0.0602, -0.0292, -0.068, -0.068, -0.0891, 0.0788, -0.0754, -0.14, -0.0292, -0.0956, NaN, -0.0516, 0.316, -0.0891, 0.138, 1, -0.0292, NaN, -0.0754, -0.0417, -0.0292, -0.1147, 0.1117, 0.2387, -0.0292, -0.0602, -0.0754, -0.0292, -0.0417, NaN, -0.0824, -0.0417, NaN, -0.0417, -0.0417, -0.0417, -0.0754, 0.0788, 0.3273
0.5654, -0.0361, -0.0204, NaN, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0476, -0.0421, -0.0204, -0.0476, -0.0476, -0.0623, 0.2082, -0.0528, 0.2082, -0.0204, -0.0669, NaN, -0.0361, -0.0421, -0.0623, -0.0759, -0.0292, 1, NaN, -0.0528, -0.0292, -0.0204, 0.2542, -0.0847, 0.3869, -0.0204, -0.0421, 0.3869, -0.0204, -0.0292, NaN, -0.0576, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, 0.2082, -0.0891
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0933, -0.0933, -0.0528, NaN, NaN, 0.2387, NaN, 0.2387, 0.2387, -0.0754, 0.0821, -0.1089, 0.3869, -0.1231, -0.1231, -0.1612, -0.2533, 0.053, 0.0106, -0.0528, 0.1474, NaN, -0.0933, 0.118, 0.0067, 0.101, -0.0754, -0.0528, NaN, 1, -0.0754, -0.0528, -0.2075, -0.0786, -0.1364, -0.0528, -0.1089, 0.053, -0.0528, 0.2387, NaN, -0.149, -0.0754, NaN, 0.2387, -0.0754, -0.0754, 0.053, -0.1214, -0.0932
-0.0516, -0.0516, -0.0292, NaN, NaN, -0.0417, NaN, -0.0417, -0.0417, -0.0417, -0.068, -0.0602, -0.0292, -0.068, 0.2722, -0.0891, 0.0788, -0.0754, 0.0788, -0.0292, -0.0956, NaN, -0.0516, -0.0602, -0.0891, -0.1084, -0.0417, -0.0292, NaN, -0.0754, 1, -0.0292, -0.1147, -0.121, -0.0754, -0.0292, -0.0602, 0.2387, -0.0292, -0.0417, NaN, -0.0824, -0.0417, NaN, -0.0417, 0.4792, -0.0417, -0.0754, -0.14, 0.1
-0.0361, -0.0361, -0.0204, NaN, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0476, -0.0421, -0.0204, -0.0476, -0.0476, 0.3273, 0.2082, -0.0528, 0.2082, -0.0204, -0.0669, NaN, -0.0361, -0.0421, -0.0623, -0.0759, -0.0292, -0.0204, NaN, -0.0528, -0.0292, 1, -0.0803, -0.0847, 0.3869, -0.0204, -0.0421, -0.0528, -0.0204, -0.0292, NaN, -0.0576, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, 0.2082, 0.2291
0.2524, -0.142, -0.0803, NaN, NaN, -0.1147, NaN, -0.1147, 0.1243, -0.1147, 0.1249, 0.0069, -0.0803, -0.0312, 0.1249, 0.138, 0.6184, -0.2075, 0.1165, -0.0803, 0.2243, NaN, -0.142, 0.0069, 0.138, -0.0724, -0.1147, 0.2542, NaN, -0.2075, -0.1147, -0.0803, 1, -0.3331, 0.0807, -0.0803, 0.0069, 0.2248, 0.2542, 0.1243, NaN, -0.0918, 0.1243, NaN, 0.1243, -0.1147, 0.1243, 0.0807, 0.2168, -0.0375
0.0422, -0.1498, -0.0847, NaN, NaN, -0.121, NaN, -0.121, -0.121, -0.121, -0.1976, 0.1613, -0.0847, 0.1064, -0.0456, -0.2587, -0.2111, 0.202, -0.2111, -0.0847, -0.2777, NaN, -0.1498, -0.0067, -0.2587, 0.3456, 0.1117, -0.0847, NaN, -0.0786, -0.121, -0.0847, -0.3331, 1, -0.0786, -0.0847, -0.0067, -0.0786, -0.0847, -0.121, NaN, 0.1551, 0.1117, NaN, -0.121, -0.121, -0.121, 0.0617, 0.0821, 0.1381
0.1659, -0.0933, -0.0528, NaN, NaN, 0.2387, NaN, -0.0754, 0.2387, -0.0754, -0.1231, 0.118, -0.0528, 0.0821, -0.1231, 0.5104, 0.0106, -0.1364, 0.1425, -0.0528, 0.1474, NaN, -0.0933, -0.1089, 0.1746, -0.0475, 0.2387, 0.3869, NaN, -0.1364, -0.0754, 0.3869, 0.0807, -0.0786, 1, -0.0528, -0.1089, 0.053, -0.0528, -0.0754, NaN, 0.0284, -0.0754, NaN, -0.0754, -0.0754, -0.0754, -0.1364, 0.5383, 0.0439
-0.0361, -0.0361, -0.0204, NaN, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0476, -0.0421, -0.0204, -0.0476, -0.0476, -0.0623, -0.098, 0.3869, -0.098, -0.0204, -0.0669, NaN, -0.0361, -0.0421, -0.0623, -0.0759, -0.0292, -0.0204, NaN, -0.0528, -0.0292, -0.0204, -0.0803, -0.0847, -0.0528, 1, -0.0421, -0.0528, -0.0204, -0.0292, NaN, -0.0576, -0.0292, NaN, -0.0292, 0.6999, -0.0292, -0.0528, -0.098, -0.0891
-0.0745, 0.2359, 0.4845, NaN, NaN, -0.0602, NaN, -0.0602, -0.0602, -0.0602, 0.1474, -0.087, -0.0421, 0.3932, -0.0983, 0.0724, -0.0443, 0.118, -0.2023, -0.0421, 0.0537, NaN, -0.0745, -0.087, -0.1287, 0.0214, -0.0602, -0.0421, NaN, -0.1089, -0.0602, -0.0421, 0.0069, -0.0067, -0.1089, -0.0421, 1, -0.1089, 0.4845, 0.316, NaN, -0.119, -0.0602, NaN, -0.0602, -0.0602, -0.0602, 0.118, -0.0443, -0.0197
0.425, -0.0933, -0.0528, NaN, NaN, -0.0754, NaN, -0.0754, -0.0754, -0.0754, 0.0821, -0.1089, -0.0528, -0.1231, 0.4924, -0.1612, 0.1425, 0.053, 0.0106, -0.0528, 0.1474, NaN, -0.0933, -0.1089, -0.1612, 0.2496, -0.0754, 0.3869, NaN, 0.053, 0.2387, -0.0528, 0.2248, -0.0786, 0.053, -0.0528, -0.1089, 1, -0.0528, 0.2387, NaN, -0.149, -0.0754, NaN, 0.2387, -0.0754, -0.0754, 0.053, 0.0106, -0.0932
-0.0361, -0.0361, -0.0204, NaN, NaN, -0.0292, NaN, -0.0292, -0.0292, -0.0292, 0.4286, -0.0421, -0.0204, -0.0476, -0.0476, 0.3273, 0.2082, -0.0528, -0.098, -0.0204, -0.0669, NaN, -0.0361, -0.0421, -0.0623, -0.0759, -0.0292, -0.0204, NaN, -0.0528, -0.0292, -0.0204, 0.2542, -0.0847, -0.0528, -0.0204, 0.4845, -0.0528, 1, 0.6999, NaN, -0.0576, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0528, 0.2082, -0.0891
-0.0516, -0.0516, -0.0292, NaN, NaN, -0.0417, NaN, -0.0417, -0.0417, -0.0417, 0.6124, -0.0602, -0.0292, -0.068, -0.068, 0.1893, 0.0788, 0.2387, 0.0788, -0.0292, 0.17, NaN, -0.0516, -0.0602, -0.0891, 0.138, -0.0417, -0.0292, NaN, 0.2387, -0.0417, -0.0292, 0.1243, -0.121, -0.0754, -0.0292, 0.316, 0.2387, 0.6999, 1, NaN, -0.0824, -0.0417, NaN, 0.4792, -0.0417, -0.0417, -0.0754, 0.0788, 0.1
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1019, -0.1019, -0.0576, NaN, NaN, -0.0824, NaN, -0.0824, -0.0824, -0.0824, -0.1345, -0.119, -0.0576, 0.0576, -0.1345, -0.0189, -0.1532, -0.149, -0.2768, -0.0576, -0.039, NaN, 0.1408, -0.119, 0.1384, -0.2143, -0.0824, -0.0576, NaN, -0.149, -0.0824, -0.0576, -0.0918, 0.1551, 0.0284, -0.0576, -0.119, -0.149, -0.0576, -0.0824, NaN, 1, -0.0824, NaN, -0.0824, -0.0824, -0.0824, -0.149, -0.1532, -0.1232
-0.0516, -0.0516, -0.0292, NaN, NaN, -0.0417, NaN, -0.0417, -0.0417, -0.0417, -0.068, 0.316, -0.0292, -0.068, -0.068, -0.0891, 0.2976, -0.0754, 0.0788, -0.0292, -0.0956, NaN, -0.0516, -0.0602, -0.0891, -0.1084, -0.0417, -0.0292, NaN, -0.0754, -0.0417, -0.0292, 0.1243, 0.1117, -0.0754, -0.0292, -0.0602, -0.0754, -0.0292, -0.0417, NaN, -0.0824, 1, NaN, -0.0417, -0.0417, -0.0417, 0.2387, 0.0788, 0.3273
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN
-0.0516, -0.0516, -0.0292, NaN, NaN, -0.0417, NaN, -0.0417, -0.0417, -0.0417, 0.2722, -0.0602, -0.0292, -0.068, -0.068, -0.0891, 0.0788, 0.2387, 0.0788, -0.0292, 0.4357, NaN, -0.0516, -0.0602, -0.0891, 0.138, -0.0417, -0.0292, NaN, 0.2387, -0.0417, -0.0292, 0.1243, -0.121, -0.0754, -0.0292, -0.0602, 0.2387, -0.0292, 0.4792, NaN, -0.0824, -0.0417, NaN, 1, -0.0417, -0.0417, -0.0754, -0.14, 0.1
-0.0516, -0.0516, -0.0292, NaN, NaN, -0.0417, NaN, -0.0417, -0.0417, -0.0417, -0.068, -0.0602, -0.0292, -0.068, -0.068, -0.0891, -0.14, 0.2387, 0.0788, -0.0292, -0.0956, NaN, -0.0516, -0.0602, -0.0891, -0.1084, -0.0417, -0.0292, NaN, -0.0754, 0.4792, -0.0292, -0.1147, -0.121, -0.0754, 0.6999, -0.0602, -0.0754, -0.0292, -0.0417, NaN, -0.0824, -0.0417, NaN, -0.0417, 1, -0.0417, -0.0754, -0.14, 0.1
-0.0516, -0.0516, -0.0292, NaN, NaN, -0.0417, NaN, -0.0417, -0.0417, -0.0417, -0.068, -0.0602, -0.0292, -0.068, -0.068, -0.0891, 0.2976, -0.0754, 0.0788, -0.0292, -0.0956, NaN, -0.0516, -0.0602, -0.0891, -0.1084, -0.0417, -0.0292, NaN, -0.0754, -0.0417, -0.0292, 0.1243, -0.121, -0.0754, -0.0292, -0.0602, -0.0754, -0.0292, -0.0417, NaN, -0.0824, -0.0417, NaN, -0.0417, -0.0417, 1, -0.0754, -0.14, -0.1273
-0.0933, 0.1659, -0.0528, NaN, NaN, -0.0754, NaN, 0.2387, 0.2387, 0.2387, -0.1231, -0.1089, -0.0528, 0.2872, -0.1231, -0.1612, 0.0106, 0.2424, 0.0106, -0.0528, -0.0128, NaN, 0.1659, -0.1089, 0.0067, -0.1961, -0.0754, -0.0528, NaN, 0.053, -0.0754, -0.0528, 0.0807, 0.0617, -0.1364, -0.0528, 0.118, 0.053, -0.0528, -0.0754, NaN, -0.149, 0.2387, NaN, -0.0754, -0.0754, -0.0754, 1, -0.2533, -0.0932
0.1878, -0.1733, -0.098, NaN, NaN, 0.0788, NaN, -0.14, 0.0788, -0.14, 0.343, 0.2718, -0.098, -0.0857, 0.2001, 0.6362, 0.0809, -0.2533, 0.0809, -0.098, 0.125, NaN, -0.1733, -0.0443, 0.0515, 0.2567, 0.0788, 0.2082, NaN, -0.1214, -0.14, 0.2082, 0.2168, 0.0821, 0.5383, -0.098, -0.0443, 0.0106, 0.2082, 0.0788, NaN, -0.1532, 0.0788, NaN, -0.14, -0.14, -0.14, -0.2533, 1, 0.0497
0.03, -0.1576, 0.2291, NaN, NaN, -0.1273, NaN, -0.1273, -0.1273, -0.1273, 0.0891, 0.1445, -0.0891, 0.0891, -0.2079, -0.0292, 0.2406, 0.0439, 0.2406, -0.0891, -0.0603, NaN, -0.1576, 0.1445, -0.1507, 0.0989, 0.3273, -0.0891, NaN, -0.0932, 0.1, 0.2291, -0.0375, 0.1381, 0.0439, -0.0891, -0.0197, -0.0932, -0.0891, 0.1, NaN, -0.1232, 0.3273, NaN, 0.1, 0.1, -0.1273, -0.0932, 0.0497, 1
