0.2724, 0.0361, -0.0842, -0.6454, 0.0745, -0.0745, 0.0842, NaN, -0.0243, NaN, 0.0361, 0.0361, 0.2332, -0.0933, -0.0361, -0.1184, 0.2908, NaN, 0.0933, NaN, 0.142, NaN, 1, -0.0842, 0.0516, NaN, 0.1263, 0.2021, 0.1878, 0.1659, -0.2176, NaN, 0.0361, -0.0361, 0.1978, -0.1184, -0.0516, 0.0742, -0.2176, 0.0361, -0.1263, 0.0638, 0.2342, 0.1184, 0.0361, -0.0184, 0.1019, 0.0842, -0.0036, 0.3492, -0.0638, 0.2359, 0.0361, -0.0516, 0.1103, 0.8079, NaN, NaN, -0.2526, -0.0516, -0.0361, NaN, 0.0745, -0.0516, NaN, -0.0361, -0.0444, 0.0516, 0.1492, 0.1263, -0.0742, -0.1154, NaN, NaN, NaN, 0.1895, -0.1103, 0.0243, NaN, 0.0516, -0.1654, -0.0842, -0.0361, NaN, NaN, -0.0543, 0.0361, NaN, 0.0745, -0.0543, NaN, -0.0361, NaN, NaN, -0.0516, 0.0638, 0.1742, 0.1019, 0.1019, 0.1184
0.4667, 0.0476, 0, 0.0842, 0.0983, 0.3932, -0.1667, NaN, -0.1236, NaN, -0.4286, 0.0476, 0.0401, -0.1231, -0.0476, -0.1562, -0.0842, NaN, -0.0821, NaN, -0.1249, NaN, -0.0842, 1, -0.2722, NaN, 0, 0.3637, 0.2001, -0.1231, -0.0891, NaN, 0.0476, -0.0476, -0.1511, 0.0174, -0.068, -0.0801, 0.2079, 0.0476, -0.3917, 0.0842, 0.1064, -0.0174, 0.0476, -0.0727, -0.0576, -0.1111, 0.0422, -0.1455, -0.0842, 0.1474, 0.0476, -0.068, 0.1455, -0.068, NaN, NaN, 0.3333, -0.068, -0.0476, NaN, -0.6389, -0.068, NaN, -0.0476, -0.0135, 0.068, -0.261, -0.1486, 0.2135, 0.1612, NaN, NaN, NaN, 0.25, 0.4001, 0.261, NaN, 0.068, -0.2182, -0.1111, -0.0476, NaN, NaN, -0.1612, 0.0476, NaN, -0.1474, -0.1612, NaN, 0.4286, NaN, NaN, -0.068, 0.0842, 0.0422, 0.1345, 0.1345, -0.0174
0.1084, -0.0292, -0.1021, -0.0516, -0.0602, 0.0602, 0.1021, NaN, 0.1598, NaN, -0.0292, -0.0292, -0.1884, 0.0754, 0.0292, 0.0956, 0.0516, NaN, -0.0754, NaN, -0.1147, NaN, 0.0516, -0.2722, 1, NaN, 0.1531, -0.0891, -0.2976, 0.0754, 0.3273, NaN, -0.0292, 0.0292, 0.0505, -0.4357, 0.0417, -0.1961, 0.1, -0.0292, 0.0331, -0.0516, 0.121, 0.4357, -0.0292, 0.0891, -0.0824, -0.068, 0.1465, 0.0891, 0.0516, -0.6922, -0.0292, 0.0417, -0.0891, 0.0417, NaN, NaN, -0.2041, 0.0417, 0.0292, NaN, -0.0602, 0.0417, NaN, 0.0292, 0.1737, -0.0417, 0.1598, 0.1737, -0.0082, 0.0247, NaN, NaN, NaN, 0.0595, -0.1893, -0.1598, NaN, -0.0417, 0.1336, 0.068, 0.0292, NaN, NaN, 0.1809, -0.0292, NaN, 0.316, 0.1809, NaN, 0.0292, NaN, NaN, 0.0417, -0.0516, 0.1465, 0.2118, -0.0824, -0.0956
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2655, -0.0714, 0, -0.1263, 0.0369, 0.1474, 0.25, NaN, -0.0206, NaN, -0.0714, -0.0714, 0.0401, 0.1846, 0.0714, -0.2863, 0.1263, NaN, 0.4308, NaN, -0.1639, NaN, 0.1263, 0, 0.1531, NaN, 1, 0, 0.1286, -0.1231, -0.2004, NaN, -0.0714, 0.0714, -0.1854, 0.1041, 0.1021, -0.0801, -0.3118, -0.0714, -0.2229, -0.1263, 0.1824, 0.026, -0.0714, -0.1091, 0.0865, 0, 0.1478, 0.2182, 0.1263, -0.0369, -0.0714, 0.1021, 0.1909, 0.1021, NaN, NaN, -0.1, 0.1021, -0.2857, NaN, -0.1474, -0.1531, NaN, 0.0714, 0.2229, 0.1531, -0.3296, 0.0203, 0.0801, 0.1612, NaN, NaN, NaN, 0.0417, 0.0818, -0.2884, NaN, 0.1531, 0.1091, 0.1667, -0.2857, NaN, NaN, 0.141, -0.0714, NaN, 0.2212, 0.0403, NaN, 0.0714, NaN, NaN, 0.1021, 0.0842, -0.0633, -0.2017, 0.0865, -0.1041
0.4952, -0.2182, 0.1091, -0.3859, -0.1287, 0.2896, -0.1091, NaN, -0.1529, NaN, 0.0935, 0.0935, -0.1839, 0.0269, -0.0935, -0.0795, 0.0184, NaN, -0.1612, NaN, -0.0409, NaN, 0.2021, 0.3637, -0.0891, NaN, 0, 1, 0.2994, -0.2417, -0.2722, NaN, -0.2182, -0.0935, 0.1529, 0.0341, 0.0891, 0.0175, 0.0194, 0.0935, -0.1503, -0.2021, 0.2089, 0.0795, -0.2182, 0.2381, -0.239, 0.0727, -0.2856, 0.3095, 0.2021, 0.1287, -0.2182, -0.1336, 0.0476, 0.3118, NaN, NaN, 0.1309, -0.1336, -0.0935, NaN, -0.2896, 0.0891, NaN, -0.0935, -0.2918, -0.0891, 0.027, -0.0265, 0.0699, -0.0352, NaN, NaN, NaN, 0.1273, 0.3095, 0.1529, NaN, 0.1336, -0.1429, -0.0727, -0.0935, NaN, NaN, -0.1407, 0.0935, NaN, -0.2896, -0.0528, NaN, 0.2182, NaN, NaN, 0.0891, -0.0184, 0.2672, 0.1384, -0.1132, -0.0341
0.0497, 0.098, 0.343, -0.1878, 0.2023, 0.2718, -0.2358, NaN, -0.0071, NaN, 0.098, -0.2082, -0.0551, -0.1214, -0.098, -0.2098, 0.1878, NaN, -0.0106, NaN, 0.0843, NaN, 0.1878, 0.2001, -0.2976, NaN, 0.1286, 0.2994, 1, -0.1214, -0.1451, NaN, -0.2082, -0.098, -0.1696, -0.0982, 0.0788, 0.0584, -0.5271, -0.2082, -0.1981, -0.1878, 0.0821, -0.125, 0.098, -0.0187, 0.0297, -0.0572, -0.1303, 0.0515, -0.1733, 0.1138, 0.098, 0.0788, 0.1824, 0.2976, NaN, NaN, 0.0857, 0.2976, -0.098, NaN, -0.1138, -0.14, NaN, -0.098, -0.3232, 0.14, -0.1837, -0.0625, 0.1133, 0.0035, NaN, NaN, NaN, 0.1572, 0.2854, 0.2721, NaN, -0.2976, -0.0748, 0.0572, -0.098, NaN, NaN, -0.2626, 0.098, NaN, 0.0443, -0.2626, NaN, 0.2082, NaN, NaN, 0.2976, 0.1733, 0.0507, 0.1532, -0.0939, 0.0982
-0.0475, 0.0528, -0.5847, 0.0933, 0.1089, -0.1089, -0.0308, NaN, 0.2181, NaN, 0.0528, 0.0528, 0.3408, -0.1364, -0.0528, -0.0128, 0.1659, NaN, -0.053, NaN, 0.0634, NaN, 0.1659, -0.1231, 0.0754, NaN, -0.1231, -0.2417, -0.1214, 1, 0.0932, NaN, 0.0528, 0.3869, 0.2891, -0.173, -0.0754, -0.2612, -0.0439, 0.0528, 0.0648, 0.0933, 0.202, 0.173, 0.0528, 0.1074, 0.149, 0.1231, 0.2546, -0.1612, -0.0933, 0.118, 0.0528, -0.0754, -0.1746, -0.0754, NaN, NaN, -0.1231, 0.2387, 0.3869, NaN, 0.1089, -0.0754, NaN, -0.0528, 0.1846, 0.0754, -0.0355, 0.0599, -0.2316, -0.1686, NaN, NaN, NaN, 0.0205, 0.0067, 0.1623, NaN, 0.0754, -0.2417, -0.1231, 0.3869, NaN, NaN, 0.0446, 0.0528, NaN, 0.1089, 0.1686, NaN, -0.0528, NaN, NaN, 0.2387, -0.1659, -0.0052, 0.149, 0.149, 0.173
-0.2065, 0.2291, -0.0891, 0.2176, 0.3087, 0.0197, 0.0891, NaN, 0.2129, NaN, -0.0891, -0.0891, -0.0393, -0.0439, 0.0891, -0.1716, -0.2176, NaN, 0.0439, NaN, -0.2461, NaN, -0.2176, -0.0891, 0.3273, NaN, -0.2004, -0.2722, -0.1451, 0.0932, 1, NaN, -0.0891, 0.0891, -0.0294, -0.5194, 0.1273, 0.025, 0.2063, -0.0891, 0.1011, 0.03, -0.2397, 0.2875, 0.2291, -0.2138, 0.1335, -0.0594, 0.2595, -0.3353, -0.4051, -0.3087, 0.2291, 0.1273, -0.1507, -0.3273, NaN, NaN, 0, -0.1, 0.0891, NaN, -0.1839, -0.1, NaN, -0.2291, 0.3502, -0.1273, -0.0624, -0.1011, 0.0642, -0.1041, NaN, NaN, NaN, -0.0037, -0.2138, 0.1542, NaN, -0.1273, 0.0194, -0.0891, 0.0891, NaN, NaN, 0.1041, -0.0891, NaN, 0.3087, 0.2836, NaN, 0.0891, NaN, NaN, -0.1, 0.2176, -0.0226, 0.0051, 0.0051, -0.0603
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0759, -0.0204, -0.0714, -0.0361, -0.0421, 0.0421, 0.0714, NaN, -0.1825, NaN, -0.0204, -0.0204, 0.1548, 0.0528, 0.0204, 0.0669, 0.0361, NaN, -0.0528, NaN, -0.0803, NaN, 0.0361, 0.0476, -0.0292, NaN, -0.0714, -0.2182, -0.2082, 0.0528, -0.0891, NaN, 1, 0.0204, -0.1118, 0.0669, 0.0292, -0.1373, 0.2291, -0.0204, -0.1216, 0.5654, -0.241, 0.3049, -0.0204, -0.0935, -0.0576, -0.0476, 0.1025, -0.3273, 0.0361, 0.0421, -0.0204, 0.0292, -0.0623, 0.0292, NaN, NaN, 0.1429, 0.0292, 0.0204, NaN, -0.0421, 0.0292, NaN, 0.0204, 0.1216, -0.0292, 0.1118, -0.1679, -0.1487, -0.1266, NaN, NaN, NaN, -0.1071, 0.0623, 0.1825, NaN, -0.0292, 0.0935, -0.4286, 0.0204, NaN, NaN, 0.1266, -0.0204, NaN, -0.0421, 0.1266, NaN, 0.0204, NaN, NaN, 0.0292, -0.0361, 0.1025, -0.0576, -0.0576, -0.0669
0.269, 0.0204, -0.2857, 0.0361, 0.0421, -0.0421, -0.0714, NaN, 0.1825, NaN, 0.0204, 0.0204, 0.1319, -0.0528, -0.0204, -0.0669, -0.0361, NaN, 0.0528, NaN, 0.0803, NaN, -0.0361, -0.0476, 0.0292, NaN, 0.0714, -0.0935, -0.098, 0.3869, 0.0891, NaN, 0.0204, 1, 0.1118, -0.0669, -0.0292, -0.1487, -0.2291, 0.0204, -0.1679, 0.0361, 0.241, 0.0669, 0.0204, 0.0935, 0.0576, 0.0476, 0.199, -0.0623, -0.0361, -0.0421, 0.0204, -0.0292, 0.0623, -0.0292, NaN, NaN, 0.1429, -0.0292, -0.0204, NaN, 0.0421, -0.0292, NaN, -0.0204, 0.1679, 0.0292, 0.1825, 0.1679, -0.1373, -0.1612, NaN, NaN, NaN, -0.1905, -0.0623, 0.1118, NaN, 0.0292, -0.0935, -0.0476, -0.0204, NaN, NaN, -0.1266, 0.0204, NaN, 0.0421, 0.1612, NaN, -0.0204, NaN, NaN, -0.0292, 0.0361, 0.199, 0.0576, 0.0576, 0.0669
0.0179, -0.1118, -0.2884, -0.0243, -0.079, 0.079, 0.1854, NaN, -0.0662, NaN, 0.1825, 0.1825, 0.1868, 0.0355, 0.1118, -0.1695, 0.0243, NaN, -0.1623, NaN, -0.054, NaN, 0.1978, -0.1511, 0.0505, NaN, -0.1854, 0.1529, -0.1696, 0.2891, -0.0294, NaN, -0.1118, 0.1118, 1, -0.2767, -0.0505, -0.0099, 0.2459, -0.1118, 0.0852, -0.1978, 0.3701, 0.2767, -0.1118, 0.2068, 0.0404, 0.1511, 0.301, -0.1079, 0.0243, 0.079, -0.1118, -0.0505, -0.1169, 0.1598, NaN, NaN, 0.1236, -0.0505, 0.1118, NaN, 0.3767, 0.1598, NaN, -0.1825, -0.0017, -0.1598, 0.0187, 0.0818, 0.1748, 0.0531, NaN, NaN, NaN, 0.3571, 0.0045, 0.1511, NaN, 0.2607, -0.3866, -0.2884, 0.1118, NaN, NaN, 0.1129, 0.1825, NaN, -0.079, 0.4449, NaN, -0.1825, NaN, NaN, -0.0505, -0.0243, 0.127, 0.0404, 0.0404, -0.045
-0.1232, 0.0669, 0.2343, 0.1184, -0.4375, -0.1382, 0.1562, NaN, -0.2595, NaN, 0.0669, 0.0669, -0.1943, -0.0128, -0.0669, 0.458, -0.1184, NaN, 0.173, NaN, 0.0195, NaN, -0.1184, 0.0174, -0.4357, NaN, 0.1041, 0.0341, -0.0982, -0.173, -0.5194, NaN, 0.0669, -0.0669, -0.2767, 1, -0.0956, 0.0333, -0.1716, 0.0669, -0.0232, -0.1008, -0.159, -0.3225, 0.0669, 0.1931, 0.039, 0.1562, -0.3363, 0.3635, 0.5392, 0.2456, -0.3049, -0.0956, -0.0795, -0.0956, NaN, NaN, -0.1562, -0.0956, -0.0669, NaN, 0.1382, -0.0956, NaN, -0.0669, -0.2932, 0.0956, 0.1695, 0.0232, -0.0333, 0.2056, NaN, NaN, NaN, -0.2993, 0.2215, -0.384, NaN, 0.0956, 0.1477, 0.3644, -0.0669, NaN, NaN, 0.0042, 0.0669, NaN, -0.2456, -0.2056, NaN, -0.0669, NaN, NaN, -0.0956, -0.32, -0.1165, -0.111, -0.111, 0.084
-0.1084, 0.0292, 0.1021, 0.0516, 0.0602, -0.0602, -0.1021, NaN, -0.1598, NaN, 0.0292, 0.0292, -0.2212, 0.5528, -0.0292, -0.0956, -0.0516, NaN, 0.0754, NaN, -0.1243, NaN, -0.0516, -0.068, 0.0417, NaN, 0.1021, 0.0891, 0.0788, -0.0754, 0.1273, NaN, 0.0292, -0.0292, -0.0505, -0.0956, 1, 0.1961, -0.1, 0.0292, 0.1737, 0.0516, -0.121, 0.0956, 0.0292, 0.1336, 0.0824, 0.068, 0.0689, -0.0891, -0.0516, -0.0602, 0.0292, -0.0417, -0.4677, -0.0417, NaN, NaN, -0.2041, -0.0417, -0.0292, NaN, -0.316, -0.0417, NaN, -0.0292, 0.2399, 0.0417, -0.1598, -0.1737, 0.2125, -0.0247, NaN, NaN, NaN, -0.0595, -0.0891, -0.2607, NaN, 0.0417, 0.3118, -0.068, -0.0292, NaN, NaN, 0.2303, 0.0292, NaN, 0.0602, 0.2303, NaN, -0.0292, NaN, NaN, 0.4792, 0.0516, -0.1465, 0.0824, 0.0824, -0.4357
0.0271, -0.1373, 0.02, -0.2427, 0.0118, -0.3069, -0.02, NaN, -0.0726, NaN, -0.1373, -0.1373, 0.0771, 0.2316, -0.1487, -0.2793, -0.0944, NaN, 0.138, NaN, -0.0712, NaN, 0.0742, -0.0801, -0.1961, NaN, -0.0801, 0.0175, 0.0584, -0.2612, 0.025, NaN, -0.1373, -0.1487, -0.0099, 0.0333, 0.1961, 1, 0.025, 0.1487, 0.1557, 0.0944, 0.0219, -0.0333, -0.1373, 0.1572, 0.0738, -0.3203, 0.0135, 0.0917, -0.0944, 0.1358, -0.1373, -0.2125, -0.3101, 0.1961, NaN, NaN, -0.2402, -0.2125, 0.1373, NaN, 0.0118, -0.0082, NaN, -0.1487, 0.0876, 0.0082, -0.0726, -0.1557, 0.1218, -0.1258, NaN, NaN, NaN, 0.1134, -0.2359, -0.1748, NaN, -0.1961, -0.1572, 0.0534, 0.1373, NaN, NaN, -0.0355, 0.1487, NaN, 0.0118, 0.1258, NaN, -0.1487, NaN, NaN, -0.0082, 0.0944, -0.1555, -0.3876, 0.4199, -0.4501
0.0086, -0.0891, -0.2004, 0.2176, -0.1839, 0.1839, 0.2004, NaN, -0.0624, NaN, -0.0891, -0.0891, 0.1394, 0.0932, 0.0891, -0.0557, -0.2176, NaN, -0.2303, NaN, -0.2461, NaN, -0.2176, 0.2079, 0.1, NaN, -0.3118, 0.0194, -0.5271, -0.0439, 0.2063, NaN, 0.2291, -0.2291, 0.2459, -0.1716, -0.1, 0.025, 1, 0.2291, 0.1011, 0.2176, -0.1381, 0.2875, -0.0891, -0.1166, -0.1232, -0.2079, 0.1655, -0.4568, 0.1576, 0.0197, -0.0891, -0.1, -0.1507, -0.3273, NaN, NaN, 0.0891, -0.3273, 0.0891, NaN, -0.0197, 0.1273, NaN, 0.0891, 0.3502, -0.1273, -0.1542, -0.3718, 0.2425, 0.1651, NaN, NaN, NaN, 0.2747, 0.2722, 0.0624, NaN, -0.1273, -0.2722, -0.5345, 0.0891, NaN, NaN, 0.1938, -0.0891, NaN, -0.1839, 0.3733, NaN, 0.0891, NaN, NaN, -0.3273, -0.1576, -0.1166, -0.1232, 0.1335, -0.1762
0.0759, -0.0204, -0.0714, -0.0361, -0.0421, 0.0421, 0.0714, NaN, -0.1825, NaN, -0.0204, -0.0204, -0.1319, 0.0528, 0.0204, 0.0669, 0.0361, NaN, -0.0528, NaN, -0.0803, NaN, 0.0361, 0.0476, -0.0292, NaN, -0.0714, 0.0935, -0.2082, 0.0528, -0.0891, NaN, -0.0204, 0.0204, -0.1118, 0.0669, 0.0292, 0.1487, 0.2291, 1, -0.1216, 0.5654, 0.0847, -0.0669, -0.0204, -0.0935, -0.0576, -0.0476, -0.199, 0.0623, 0.0361, 0.0421, -0.0204, -0.6999, -0.0623, 0.0292, NaN, NaN, -0.1429, 0.0292, 0.0204, NaN, -0.0421, 0.0292, NaN, 0.0204, 0.1216, -0.0292, 0.1118, 0.1216, -0.1487, -0.1266, NaN, NaN, NaN, -0.1071, 0.0623, -0.1118, NaN, -0.0292, 0.0935, 0.0476, 0.0204, NaN, NaN, -0.1612, -0.0204, NaN, -0.0421, 0.1266, NaN, 0.0204, NaN, NaN, 0.0292, -0.0361, -0.199, -0.0576, 0.3541, -0.0669
-0.4285, -0.1216, -0.0203, 0.1263, 0.0478, -0.0478, -0.081, NaN, -0.1686, NaN, 0.1679, -0.1216, -0.0537, 0.1895, 0.1216, 0.2932, -0.2969, NaN, -0.1895, NaN, -0.0987, NaN, -0.1263, -0.3917, 0.0331, NaN, -0.2229, -0.1503, -0.1981, 0.0648, 0.1011, NaN, -0.1216, -0.1679, 0.0852, -0.0232, 0.1737, 0.1557, 0.1011, -0.1216, 1, -0.215, -0.2347, -0.1877, -0.1216, 0.0619, 0.1238, -0.1486, 0.012, 0.1503, -0.1263, 0.1016, 0.1679, -0.0331, -0.1503, -0.2399, NaN, NaN, -0.2837, -0.2399, 0.1216, NaN, 0.1972, -0.0331, NaN, 0.1216, 0.0673, 0.0331, -0.0017, -0.0969, 0.0065, 0.1437, NaN, NaN, NaN, -0.1317, -0.0707, -0.0818, NaN, -0.1737, 0.0265, 0.1486, 0.1216, NaN, NaN, 0.0196, 0.1679, NaN, 0.1972, 0.1829, NaN, -0.1679, NaN, NaN, -0.0331, -0.0444, -0.0736, 0.007, 0.1238, -0.1877
0.1342, -0.0361, -0.1263, -0.0638, 0.2359, 0.0745, 0.1263, NaN, -0.1492, NaN, -0.0361, -0.0361, 0.1048, 0.0933, 0.0361, -0.1008, 0.0638, NaN, -0.0933, NaN, -0.142, NaN, 0.0638, 0.0842, -0.0516, NaN, -0.1263, -0.2021, -0.1878, 0.0933, 0.03, NaN, 0.5654, 0.0361, -0.1978, -0.1008, 0.0516, 0.0944, 0.2176, 0.5654, -0.215, 1, -0.2342, 0.1008, -0.0361, -0.1654, -0.1019, -0.0842, 0.0036, -0.3492, -0.2908, 0.0745, -0.0361, -0.3782, -0.1103, 0.0516, NaN, NaN, 0.0842, 0.0516, 0.0361, NaN, -0.0745, 0.0516, NaN, 0.0361, 0.215, -0.0516, 0.1978, -0.1263, -0.263, -0.2239, NaN, NaN, NaN, -0.014, -0.1195, 0.1492, NaN, -0.0516, 0.1654, -0.1965, 0.0361, NaN, NaN, -0.1154, -0.0361, NaN, -0.0745, 0.2239, NaN, 0.0361, NaN, NaN, 0.0516, 0.2908, 0.0036, -0.1019, 0.3835, -0.1184
0.4557, -0.241, -0.0456, -0.2342, 0.0067, -0.0067, -0.0684, NaN, -0.0883, NaN, -0.241, 0.0847, 0.2726, -0.2189, -0.0847, -0.159, 0.2342, NaN, -0.0617, NaN, 0.1196, NaN, 0.2342, 0.1064, 0.121, NaN, 0.1824, 0.2089, 0.0821, 0.202, -0.2397, NaN, -0.241, 0.241, 0.3701, -0.159, -0.121, 0.0219, -0.1381, 0.0847, -0.2347, -0.2342, 1, 0.159, -0.241, -0.1094, -0.0237, -0.2584, 0.1521, 0.2388, 0.0422, -0.0067, 0.0847, -0.121, 0.1343, 0.3444, NaN, NaN, 0.1368, 0.1117, 0.241, NaN, 0.0067, -0.121, NaN, -0.0847, -0.0425, -0.1117, -0.0883, 0.327, -0.0219, -0.3013, NaN, NaN, NaN, 0.0646, -0.0099, 0.2762, NaN, 0.121, -0.388, -0.0456, 0.241, NaN, NaN, -0.158, 0.0847, NaN, 0.1748, -0.0661, NaN, -0.0847, NaN, NaN, 0.1117, -0.2342, 0.0558, 0.2392, 0.1078, -0.0783
0.2488, -0.0669, -0.2343, -0.1184, -0.1382, -0.0537, -0.026, NaN, 0.045, NaN, -0.0669, -0.0669, 0.0898, 0.0128, -0.3049, -0.0515, 0.1184, NaN, -0.173, NaN, -0.2633, NaN, 0.1184, -0.0174, 0.4357, NaN, 0.026, 0.0795, -0.125, 0.173, 0.2875, NaN, 0.3049, 0.0669, 0.2767, -0.3225, 0.0956, -0.0333, 0.2875, -0.0669, -0.1877, 0.1008, 0.159, 1, -0.0669, -0.0795, -0.039, -0.1562, 0.3363, -0.2215, 0.1184, -0.2456, -0.0669, 0.0956, -0.2045, 0.0956, NaN, NaN, 0.0521, 0.0956, 0.0669, NaN, -0.1382, 0.0956, NaN, -0.3049, 0.1877, -0.0956, -0.0622, -0.0232, 0.1375, -0.2056, NaN, NaN, NaN, 0.0824, 0.0625, 0.1695, NaN, -0.0956, -0.1477, -0.5379, 0.0669, NaN, NaN, 0.3104, -0.0669, NaN, 0.2456, 0.3104, NaN, 0.0669, NaN, NaN, 0.0956, -0.1184, 0.0066, -0.039, -0.189, -0.2195
-0.269, 1, 0.2857, -0.0361, -0.0421, 0.0421, 0.0714, NaN, -0.1825, NaN, -0.0204, -0.0204, -0.1319, 0.0528, 0.0204, 0.0669, 0.0361, NaN, 0.3869, NaN, -0.0803, NaN, 0.0361, 0.0476, -0.0292, NaN, -0.0714, -0.2182, 0.098, 0.0528, 0.2291, NaN, -0.0204, 0.0204, -0.1118, 0.0669, 0.0292, -0.1373, -0.0891, -0.0204, -0.1216, -0.0361, -0.241, -0.0669, 1, 0.2182, 0.3541, 0.4286, -0.199, 0.0623, 0.0361, -0.4845, -0.0204, 0.0292, -0.0623, 0.0292, NaN, NaN, -0.1429, 0.0292, 0.0204, NaN, -0.0421, 0.0292, NaN, 0.0204, -0.1679, -0.0292, 0.1118, 0.1216, 0.1373, 0.1612, NaN, NaN, NaN, -0.1071, 0.0623, -0.1118, NaN, -0.0292, 0.0935, 0.0476, 0.0204, NaN, NaN, -0.1612, -0.0204, NaN, -0.0421, -0.1612, NaN, 0.0204, NaN, NaN, 0.0292, -0.0361, 0.1025, -0.0576, -0.0576, 0.3049
-0.0737, 0.2182, 0, -0.1654, -0.193, 0.0322, -0.1091, NaN, -0.1169, NaN, 0.2182, 0.2182, -0.3415, 0.2417, -0.2182, 0.0795, -0.0184, NaN, 0.1612, NaN, 0.0409, NaN, -0.0184, -0.0727, 0.0891, NaN, -0.1091, 0.2381, -0.0187, 0.1074, -0.2138, NaN, -0.0935, 0.0935, 0.2068, 0.1931, 0.1336, 0.1572, -0.1166, -0.0935, 0.0619, -0.1654, -0.1094, -0.0795, 0.2182, 1, 0.1132, 0.5092, -0.1751, 0.2857, 0.1654, -0.2896, -0.0935, -0.0891, -0.2857, 0.1336, NaN, NaN, -0.3055, -0.0891, 0.0935, NaN, 0.1287, 0.1336, NaN, 0.0935, -0.3272, 0.0891, 0.1529, 0.0265, 0.1048, 0.1231, NaN, NaN, NaN, -0.0364, 0.1667, -0.3327, NaN, 0.3118, 0.1429, 0.2182, 0.0935, NaN, NaN, -0.0352, 0.2182, NaN, -0.193, 0.0528, NaN, 0.0935, NaN, NaN, 0.1336, -0.1654, 0.1935, -0.1384, -0.0126, 0.1477
-0.2031, 0.3541, -0.0576, -0.1019, 0.0935, -0.0935, 0.0576, NaN, -0.0404, NaN, -0.0576, -0.0576, 0.3215, -0.0284, 0.0576, 0.039, -0.1408, NaN, 0.3831, NaN, -0.0918, NaN, 0.1019, -0.0576, -0.0824, NaN, 0.0865, -0.239, 0.0297, 0.149, 0.1335, NaN, -0.0576, 0.0576, 0.0404, 0.039, 0.0824, 0.0738, -0.1232, -0.0576, 0.1238, -0.1019, -0.0237, -0.039, 0.3541, 0.1132, 1, 0.0576, -0.0754, 0.1761, -0.1408, -0.0935, 0.3541, -0.2118, -0.0189, 0.0824, NaN, NaN, -0.4035, 0.0824, 0.0576, NaN, -0.119, 0.0824, NaN, 0.0576, 0.1098, -0.0824, 0.0784, -0.007, 0.0415, 0.2229, NaN, NaN, NaN, 0.1777, 0.0189, -0.0784, NaN, -0.0824, -0.1132, 0.1345, 0.0576, NaN, NaN, 0.0093, 0.3541, NaN, 0.0935, -0.1068, NaN, 0.0576, NaN, NaN, 0.0824, -0.1019, -0.0754, -0.1628, 0.1694, 0.111
-0.1448, 0.4286, 0, -0.0842, -0.0983, 0.0983, 0, NaN, -0.0137, NaN, 0.4286, 0.4286, -0.3077, 0.1231, 0.0476, -0.0174, 0.0842, NaN, 0.2872, NaN, 0.1249, NaN, 0.0842, -0.1111, -0.068, NaN, 0, 0.0727, -0.0572, 0.1231, -0.0594, NaN, -0.0476, 0.0476, 0.1511, 0.1562, 0.068, -0.3203, -0.2079, -0.0476, -0.1486, -0.0842, -0.2584, -0.1562, 0.4286, 0.5092, 0.0576, 1, -0.3237, 0.1455, 0.0842, -0.1474, -0.0476, 0.068, -0.1455, 0.068, NaN, NaN, -0.0667, 0.068, 0.0476, NaN, 0.1474, 0.068, NaN, 0.0476, -0.3917, 0.2722, 0.1236, 0.1486, -0.0801, 0.1074, NaN, NaN, NaN, -0.25, -0.0364, -0.261, NaN, 0.6124, 0.2182, 0.1111, 0.0476, NaN, NaN, -0.1074, -0.0476, NaN, -0.0983, -0.1074, NaN, 0.0476, NaN, NaN, 0.068, -0.0842, 0.2392, -0.1345, -0.1345, 0.5379
