0.1965, NaN, 0.0638, -0.0552, 0.2063, -0.0361, -0.1965, NaN, -0.1019, 0.2332, NaN, 0.0516, 0.1154, 1, 0.2908, -0.1184, 0.0691, 0.0516, NaN, -0.1008, 0.0933, 0.0243, -0.0243, 0.2524, -0.0842, 0.0361, 0.3227, -0.1048, -0.142, -0.1375, 0.0842, -0.1895, -0.3492, 0.1019, -0.0638, 0.1008, -0.0543, -0.1375, -0.1375, -0.014, -0.0516, 0.0243, 0.0745, 0.0516, -0.0638, 0.0933, -0.1008, -0.1195, -0.0842, 0.0552, -0.1019, -0.0745, 0.0361, 0.0036, -0.0944, 0.0072, -0.0638, -0.2948, 0.1008, 0.0842
-0.0842, NaN, 0.0638, 0.142, 0.0344, -0.0361, 0.0842, NaN, -0.1019, 0.0642, NaN, 0.0516, -0.0543, 0.2908, 1, -0.1184, 0.2724, 0.0516, NaN, -0.1008, 0.0933, 0.0243, 0.1492, 0.0552, -0.0842, 0.0361, -0.0243, -0.1048, -0.142, -0.1375, 0.2526, -0.014, 0.1103, 0.1019, -0.0638, 0.1008, -0.2239, 0.0344, 0.0344, -0.014, -0.0516, 0.1978, 0.0745, 0.0516, -0.0638, -0.1659, -0.32, -0.1195, -0.0842, 0.0552, -0.1019, -0.0745, 0.0361, 0.0036, 0.2427, -0.1733, -0.0638, -0.0842, 0.1008, -0.1965
-0.1562, NaN, -0.1008, 0.1414, -0.1488, 0.3049, 0.1562, NaN, -0.039, -0.0898, NaN, 0.0956, 0.1091, -0.1184, -0.1184, 1, -0.1232, 0.0956, NaN, -0.3225, 0.173, 0.1523, -0.045, -0.1414, 0.0174, -0.3049, 0.1695, 0.1191, 0.2243, -0.3613, -0.1562, 0.2993, 0.0625, -0.5611, -0.1184, -0.084, 0.1091, -0.255, 0.17, -0.1345, 0.17, -0.384, -0.0537, 0.0956, -0.1184, 0.173, 0.084, 0.0625, 0.0174, -0.1414, 0.111, 0.2456, 0.0669, -0.1033, 0.1375, 0.3482, 0.1008, 0.2343, -0.084, 0.1562
-0.177, NaN, 0.1342, -0.0407, -0.0591, -0.0759, 0.0161, NaN, -0.0751, -0.0911, NaN, 0.1084, 0.1128, 0.0691, 0.2724, -0.1232, 1, -0.138, NaN, -0.0025, 0.1961, 0.1174, 0.181, -0.1854, -0.0161, -0.269, 0.0816, -0.0911, -0.1854, 0.138, 0.0483, 0.004, -0.0316, 0.0751, -0.1342, -0.1232, -0.179, 0.138, -0.0591, 0.4064, -0.1084, 0.1174, -0.0214, 0.1084, -0.1342, -0.5467, 0.1232, -0.1633, -0.0161, -0.0724, 0.064, -0.1566, 0.0759, 0.0754, 0.0271, -0.1573, 0.0691, -0.2173, -0.2488, 0.0161
0.068, NaN, -0.0516, 0.1243, 0.25, 0.0292, -0.068, NaN, 0.0824, 0.0164, NaN, -0.0417, -0.0247, 0.0516, 0.0516, 0.0956, -0.138, 1, NaN, -0.0956, 0.2387, 0.0505, -0.2607, -0.1243, 0.068, -0.0292, -0.0505, 0.2212, 0.1147, -0.1667, 0.2041, 0.1531, 0.1893, -0.0824, 0.0516, 0.0956, -0.0247, 0.0417, -0.1667, -0.2722, 0.0417, 0.0505, -0.0602, -0.0417, -0.3782, 0.2387, -0.0956, 0.1893, 0.068, -0.1243, 0.0824, 0.0602, -0.0292, -0.1465, 0.0082, 0.14, 0.0516, -0.1021, 0.0956, -0.068
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1562, NaN, -0.1184, -0.1414, -0.17, -0.3049, 0.0174, NaN, -0.111, -0.1191, NaN, -0.0956, 0.1007, -0.1008, -0.1008, -0.3225, -0.0025, -0.0956, NaN, 1, -0.173, -0.2595, 0.3668, -0.1024, -0.0174, 0.3049, -0.5985, 0.0898, -0.59, 0.4676, -0.2603, -0.2993, -0.0625, 0.261, 0.1184, 0.2195, 0.2056, 0.3613, -0.2763, 0.2429, 0.0956, 0.2767, -0.1382, -0.0956, 0.1184, -0.173, 0.3225, 0.0795, 0.1562, 0.2633, -0.111, -0.0537, -0.0669, -0.3363, -0.0333, -0.2366, 0.1184, 0.1562, -0.187, -0.1562
0.1231, NaN, -0.0933, 0.2248, 0.3266, 0.0528, -0.1231, NaN, -0.0284, 0.0296, NaN, -0.0754, 0.2033, 0.0933, 0.0933, 0.173, 0.1961, 0.2387, NaN, -0.173, 1, 0.3449, 0.0355, -0.0807, -0.4924, -0.0528, 0.1623, -0.0939, -0.2248, -0.0503, 0.2462, 0.0205, 0.1746, 0.0284, -0.1659, 0.0128, -0.1686, -0.0503, -0.0503, 0.0205, 0.0754, 0.2181, 0.118, -0.0754, -0.6842, -0.1364, -0.0128, 0.1746, 0.1231, -0.2248, -0.0284, -0.118, -0.0528, 0.1247, 0.0148, 0.1214, 0.0933, -0.1846, -0.1474, 0.0821
-0.0137, NaN, -0.0243, 0.0425, -0.0505, 0.1118, -0.1236, NaN, -0.2779, -0.3919, NaN, -0.1598, 0.1959, 0.0243, 0.0243, 0.1523, 0.1174, 0.0505, NaN, -0.2595, 0.3449, 1, 0.0187, 0.054, -0.1511, 0.1825, 0.1885, -0.3092, 0.054, -0.2187, 0.4532, -0.2713, 0.2203, 0.0404, 0.0243, -0.1695, -0.2191, -0.2187, 0.1178, -0.1854, -0.0505, 0.3209, 0.0729, 0.0505, -0.3227, -0.2891, 0.0622, 0.2203, 0.1236, -0.3319, 0.0784, 0.079, 0.1825, 0.2209, 0.1551, -0.0813, 0.1978, -0.2884, -0.1695, 0.2884
0.1511, NaN, 0.0243, -0.3319, -0.1178, -0.1118, -0.0137, NaN, -0.0784, -0.0215, NaN, -0.0505, 0.3852, -0.0243, 0.1492, -0.045, 0.181, -0.2607, NaN, 0.3668, 0.0355, 0.0187, 1, 0.1389, -0.261, 0.1118, -0.1036, -0.1868, -0.4399, 0.1346, -0.1236, -0.1579, -0.2203, 0.1971, -0.0243, 0.0622, 0.2191, -0.2019, 0.1346, 0.4429, 0.2607, 0.1036, 0.079, 0.1598, 0.1492, -0.3449, 0.045, -0.1079, 0.0137, 0.1389, 0.0404, -0.079, -0.1825, -0.3079, 0.1748, -0.1837, 0.1492, 0.1854, -0.3668, -0.1511
0.281, NaN, 0.142, -0.3421, -0.1147, -0.0803, -0.1249, NaN, -0.0918, 0.3307, NaN, 0.1147, -0.0264, 0.2524, 0.0552, -0.1414, -0.1854, -0.1243, NaN, -0.1024, -0.0807, 0.054, 0.1389, 1, -0.1873, 0.0803, 0.2354, -0.6089, -0.0965, -0.2103, -0.0937, -0.1288, -0.138, 0.0918, 0.2524, 0.1024, 0.0679, -0.0191, 0.0765, -0.0312, -0.1147, 0.054, -0.1795, -0.1243, 0.0552, 0.2075, -0.2243, -0.2657, -0.1873, 0.2325, 0.0432, 0.1795, -0.2542, -0.1898, -0.0225, -0.2851, -0.142, -0.0702, 0.2243, 0.1873
-0.1111, NaN, 0.0842, 0.1873, -0.1361, 0.4286, 0.1111, NaN, -0.1345, 0.0401, NaN, 0.068, -0.1612, -0.0842, -0.0842, 0.0174, -0.0161, 0.068, NaN, -0.0174, -0.4924, -0.1511, -0.261, -0.1873, 1, 0.0476, -0.1236, 0.1739, 0.4371, 0.1361, -0.0667, 0.1667, 0.1455, -0.2498, -0.0842, 0.0174, 0.1074, 0.1361, -0.1361, -0.25, -0.068, -0.1511, -0.1474, 0.068, 0.1965, -0.0821, 0.1562, 0.1455, 0.1111, -0.1873, 0.0576, 0.1474, 0.0476, -0.0422, 0.1868, 0.0572, 0.1965, 0, 0.1909, 0.1111
0.0476, NaN, -0.0361, -0.0803, -0.1166, 0.0204, -0.0476, NaN, -0.3541, -0.1319, NaN, -0.0292, -0.1612, 0.0361, 0.0361, -0.3049, -0.269, -0.0292, NaN, 0.3049, -0.0528, 0.1825, 0.1118, 0.0803, 0.0476, 1, -0.1825, -0.1319, -0.2542, 0.175, 0.1429, -0.1905, -0.0623, 0.3541, 0.0361, 0.0669, -0.1612, -0.1166, -0.1166, 0.1071, 0.0292, 0.1825, -0.0421, -0.0292, 0.0361, -0.0528, -0.0669, -0.0623, 0.0476, 0.0803, 0.0576, 0.0421, -0.0204, -0.1025, 0.1487, -0.2082, 0.0361, -0.0714, 0.0669, -0.0476
0.1511, NaN, 0.1978, -0.0425, 0.1346, 0.1825, -0.1511, NaN, -0.0784, 0.1439, NaN, 0.1598, 0.2191, 0.3227, -0.0243, 0.1695, 0.0816, -0.0505, NaN, -0.5985, 0.1623, 0.1885, -0.1036, 0.2354, -0.1236, -0.1825, 1, -0.2695, 0.2354, -0.286, 0.2884, 0.0137, -0.2203, -0.1591, -0.1978, -0.1523, 0.0531, -0.286, 0.1346, 0.0137, -0.1598, -0.4058, 0.2309, 0.1598, -0.0243, 0.1623, -0.0622, -0.2203, -0.1236, 0.0425, 0.2779, -0.079, -0.1825, 0.127, -0.0726, 0.1696, -0.1978, -0.3296, -0.045, 0.261
-0.3612, NaN, -0.0642, 0.233, 0.2294, -0.1548, 0.2274, NaN, 0.1411, -0.3688, NaN, 0.0164, 0.0905, -0.1048, -0.1048, 0.1191, -0.0911, 0.2212, NaN, 0.0898, -0.0939, -0.3092, -0.1868, -0.6089, 0.1739, -0.1319, -0.2695, 1, 0.1428, 0.0655, 0.0401, 0.1906, -0.0744, -0.1411, -0.2737, 0.1191, 0.0097, 0.0655, -0.2621, -0.1438, 0.1884, -0.1439, 0.0237, 0.0164, 0.0642, 0.1531, -0.0146, 0.035, 0.3077, -0.1391, -0.2059, -0.1716, 0.1548, 0.0152, 0.0771, 0.117, 0.0642, 0.0401, 0.0146, -0.0401
-0.1873, NaN, 0.142, 0.3158, 0.0765, 0.2542, 0.0312, NaN, 0.0432, 0.0489, NaN, 0.1147, -0.1208, -0.142, -0.142, 0.2243, -0.1854, 0.1147, NaN, -0.59, -0.2248, 0.054, -0.4399, -0.0965, 0.4371, -0.2542, 0.2354, 0.1428, 1, -0.1147, 0.1873, 0.2615, 0.2453, -0.3131, -0.142, 0.1024, -0.1208, -0.1147, 0.1721, -0.4215, -0.1147, -0.2354, -0.0069, 0.1147, 0.0552, 0.2075, -0.1024, 0.1175, -0.1873, -0.3158, -0.0918, 0.1795, 0.0803, 0.2056, 0.0712, 0.2168, -0.142, 0.0468, 0.2243, 0.1873
-0.1361, NaN, 0.1375, 0.1147, 0, -0.175, 0, NaN, -0.3765, 0.0655, NaN, 0.0417, 0.0658, -0.1375, -0.1375, -0.3613, 0.138, -0.1667, NaN, 0.4676, -0.0503, -0.2187, 0.1346, -0.2103, 0.1361, 0.175, -0.286, 0.0655, -0.1147, 1, -0.0816, -0.1531, 0.2004, 0.2588, -0.1375, -0.0425, 0.148, 0.3333, -0.25, 0.2722, -0.25, 0.2019, -0.0903, 0.0417, 0.0344, -0.3015, 0.4676, 0.0891, 0.1361, -0.3059, -0.2588, -0.0602, -0.1166, 0.0172, 0.1144, -0.14, 0.2063, -0.1021, -0.0425, 0.2722
0.2, NaN, -0.0842, 0, 0.4082, -0.1429, -0.0667, NaN, -0.1729, -0.2006, NaN, -0.2041, 0.1612, 0.0842, 0.2526, -0.1562, 0.0483, 0.2041, NaN, -0.2603, 0.2462, 0.4532, -0.1236, -0.0937, -0.0667, 0.1429, 0.2884, 0.0401, 0.1873, -0.0816, 1, -0.25, 0.1091, 0.2882, -0.0842, -0.0521, -0.1612, -0.0816, -0.0816, -0.1667, 0, 0.2884, 0.2949, 0, -0.2526, 0, -0.1562, 0.1091, 0.0667, -0.1873, 0.0576, -0.1474, -0.1429, 0.2111, 0.0801, 0.0857, 0.0842, -0.4, 0.0521, 0.0667
-0.25, NaN, 0.014, 0.1288, -0.068, 0.1905, -0.1667, NaN, 0.1777, 0.107, NaN, 0.1531, -0.0772, -0.1895, -0.014, 0.2993, 0.004, 0.1531, NaN, -0.2993, 0.0205, -0.2713, -0.1579, -0.1288, 0.1667, -0.1905, 0.0137, 0.1906, 0.2615, -0.1531, -0.25, 1, -0.0136, -0.2978, -0.1895, 0.2993, -0.0772, -0.068, 0.1871, 0.1319, 0.0595, -0.4429, -0.3932, -0.2722, -0.014, 0.277, -0.1909, -0.1273, -0.25, -0.0312, -0.0624, 0.086, 0.1071, -0.4292, -0.03, 0.1108, -0.014, 0.375, 0.1909, -0.0278
-0.0364, NaN, 0.1195, 0.3934, -0.1336, 0.0623, 0.0364, NaN, -0.1384, -0.0744, NaN, -0.0891, -0.2726, -0.3492, 0.1103, 0.0625, -0.0316, 0.1893, NaN, -0.0625, 0.1746, 0.2203, -0.2203, -0.138, 0.1455, -0.0623, -0.2203, -0.0744, 0.2453, 0.2004, 0.1091, -0.0136, 1, -0.1761, 0.1103, -0.0795, 0.0571, 0.2004, -0.0223, -0.3546, -0.1893, 0.2203, -0.1287, -0.0891, -0.3492, -0.1612, -0.0625, 0.4048, 0.1455, -0.3934, -0.1384, 0.1287, -0.0623, 0.0322, 0.3451, 0.0655, 0.1103, -0.0818, 0.2045, 0.0364
0.1345, NaN, 0.1408, -0.0918, 0.2588, -0.3541, 0.0576, NaN, -0.1694, -0.1411, NaN, -0.0824, 0.0093, 0.1019, 0.1019, -0.5611, 0.0751, -0.0824, NaN, 0.261, 0.0284, 0.0404, 0.1971, 0.0918, -0.2498, 0.3541, -0.1591, -0.1411, -0.3131, 0.2588, 0.2882, -0.2978, -0.1761, 1, 0.1019, 0.189, -0.3391, 0.0235, -0.2118, 0.3026, 0.0824, 0.5154, -0.119, -0.0824, -0.1408, -0.149, -0.039, -0.0189, -0.0576, 0.0918, -0.1694, -0.3059, -0.0576, 0.0754, -0.0415, -0.341, 0.1019, -0.2017, 0.039, -0.1345
0.4772, NaN, -0.2908, -0.4496, -0.1375, -0.0361, 0.0842, NaN, 0.1408, 0.0642, NaN, -0.3782, -0.0543, -0.0638, -0.0638, -0.1184, -0.1342, 0.0516, NaN, 0.1184, -0.1659, 0.0243, -0.0243, 0.2524, -0.0842, 0.0361, -0.1978, -0.2737, -0.142, -0.1375, -0.0842, -0.1895, 0.1103, 0.1019, 1, -0.1184, -0.0543, 0.0344, 0.2063, -0.1895, -0.0516, 0.1978, 0.0745, 0.0516, -0.0638, 0.0933, 0.1184, -0.3492, -0.0842, 0.2524, -0.1019, -0.0745, 0.0361, 0.0036, -0.0944, 0.0072, -0.0638, 0.1263, -0.1184, -0.1965
0.0174, NaN, 0.1184, 0.1414, 0.0638, -0.0669, -0.0174, NaN, -0.039, -0.1943, NaN, 0.0956, 0.1091, 0.1008, 0.1008, -0.084, -0.1232, 0.0956, NaN, 0.2195, 0.0128, -0.1695, 0.0622, 0.1024, 0.0174, 0.0669, -0.1523, 0.1191, 0.1024, -0.0425, -0.0521, 0.2993, -0.0795, 0.189, -0.1184, 1, -0.3104, 0.2763, -0.255, -0.026, 0.17, -0.0622, -0.4375, -0.17, -0.1184, 0.173, -0.187, -0.0795, -0.1562, 0.1024, -0.189, -0.1382, 0.0669, -0.433, 0.0333, -0.2098, -0.1184, 0.2343, 0.187, -0.1909
0.2417, NaN, 0.0543, -0.2566, -0.1809, 0.1612, -0.2417, NaN, -0.0093, 0.3331, NaN, -0.0247, 0.1883, -0.0543, -0.2239, 0.1091, -0.179, -0.0247, NaN, 0.2056, -0.1686, -0.2191, 0.2191, 0.0679, 0.1074, -0.1612, 0.0531, 0.0097, -0.1208, 0.148, -0.1612, -0.0772, 0.0571, -0.3391, -0.0543, -0.3104, 1, -0.0164, -0.0164, 0.0067, -0.1809, -0.1361, 0.1129, -0.0247, 0.285, 0.2033, 0.2056, 0.1671, 0.1074, -0.0264, 0.3391, 0.1842, -0.1612, -0.1293, -0.1968, 0.2557, 0.1154, 0.141, -0.1007, 0.1612
0.1361, NaN, 0.1375, 0.1147, -0.0833, -0.175, 0, NaN, -0.2588, -0.1802, NaN, 0.25, -0.1809, -0.1375, 0.0344, -0.255, 0.138, 0.0417, NaN, 0.3613, -0.0503, -0.2187, -0.2019, -0.0191, 0.1361, -0.1166, -0.286, 0.0655, -0.1147, 0.3333, -0.0816, -0.068, 0.2004, 0.0235, 0.0344, 0.2763, -0.0164, 1, -0.4167, -0.1531, -0.25, 0.1178, -0.0903, -0.1667, -0.1375, -0.1759, 0.255, -0.0223, 0, -0.1147, -0.0235, -0.0602, -0.1166, -0.0689, 0.0327, -0.14, -0.1375, 0.2041, 0.0638, 0.1361
0, NaN, -0.2063, -0.0765, -0.3333, 0.1166, -0.1361, NaN, 0.3294, 0.1474, NaN, -0.1667, -0.1809, -0.1375, 0.0344, 0.17, -0.0591, -0.1667, NaN, -0.2763, -0.0503, 0.1178, 0.1346, 0.0765, -0.1361, -0.1166, 0.1346, -0.2621, 0.1721, -0.25, -0.0816, 0.1871, -0.0223, -0.2118, 0.2063, -0.255, -0.0164, -0.4167, 1, 0.1871, 0.1667, -0.1346, 0.2107, 0.0417, 0.2063, 0.0754, -0.17, -0.0223, -0.2722, 0.0765, -0.1412, 0.0903, 0.175, 0.0172, 0.0327, 0.035, -0.1375, 0.2041, -0.0425, 0
-0.1111, NaN, 0.1895, -0.1639, -0.1531, -0.1071, 0.1111, NaN, 0.0576, 0.107, NaN, -0.0595, 0.0907, -0.014, -0.014, -0.1345, 0.4064, -0.2722, NaN, 0.2429, 0.0205, -0.1854, 0.4429, -0.0312, -0.25, 0.1071, 0.0137, -0.1438, -0.4215, 0.2722, -0.1667, 0.1319, -0.3546, 0.3026, -0.1895, -0.026, 0.0067, -0.1531, 0.1871, 1, 0.0595, -0.0996, -0.086, -0.0595, 0.1614, -0.2359, 0.026, -0.1273, -0.25, 0.2615, 0.1777, -0.0676, -0.1905, -0.1654, -0.03, -0.3359, -0.014, 0.0625, -0.1345, -0.0278
-0.068, NaN, -0.3782, -0.1243, 0.1667, -0.0292, 0.068, NaN, 0.2118, -0.0164, NaN, 0.0417, 0.0247, -0.0516, -0.0516, 0.17, -0.1084, 0.0417, NaN, 0.0956, 0.0754, -0.0505, 0.2607, -0.1147, -0.068, 0.0292, -0.1598, 0.1884, -0.1147, -0.25, 0, 0.0595, -0.1893, 0.0824, -0.0516, 0.17, -0.1809, -0.25, 0.1667, 0.0595, 1, -0.0505, 0.0602, 0.0417, -0.0516, 0.0754, -0.17, 0.0891, -0.068, 0.1243, -0.0824, -0.0602, 0.0292, -0.2844, -0.0082, 0.0788, -0.0516, 0.1021, -0.0956, -0.2722
-0.0137, NaN, -0.0243, 0.0425, 0.286, -0.1825, 0.1511, NaN, -0.1591, -0.0612, NaN, -0.1598, 0.0299, 0.0243, 0.1978, -0.384, 0.1174, 0.0505, NaN, 0.2767, 0.2181, 0.3209, 0.1036, 0.054, -0.1511, 0.1825, -0.4058, -0.1439, -0.2354, 0.2019, 0.2884, -0.4429, 0.2203, 0.5154, 0.1978, -0.0622, -0.1361, 0.1178, -0.1346, -0.0996, -0.0505, 1, 0.0729, -0.1598, -0.3227, -0.2891, -0.045, 0.2203, 0.1236, -0.3319, -0.3966, -0.0729, 0.1825, 0.134, 0.0726, -0.0813, 0.1978, -0.2884, 0.045, 0.0137
