-0.0576, -0.119, -0.1628, -0.1019, -0.0824, -0.149, -0.1345, -0.0576, -0.0824, -0.0576, -0.0576, -0.0576, 1, -0.1628, NaN, -0.1345, -0.0576, -0.0824, -0.0751, NaN, -0.0189, -0.149, NaN, -0.0576, -0.0824, 0.1408, 0.3541, -0.0824, NaN, -0.149, -0.0576, -0.1345, -0.1019, -0.0576, -0.1628, NaN, -0.1761, 0.0033, -0.0824, NaN, NaN, 0.3541, -0.0824, -0.1019, NaN, -0.1019, NaN, 0.5059, -0.0576, 0.3835
-0.0576, -0.119, -0.1628, -0.1019, -0.0824, 0.0284, 0.634, -0.0576, -0.0824, -0.0576, -0.0576, -0.0576, -0.1628, 1, NaN, -0.1345, -0.0576, -0.0824, -0.0751, NaN, -0.0189, -0.149, NaN, -0.0576, -0.0824, 0.1408, -0.0576, -0.0824, NaN, 0.0284, 0.5188, -0.1345, 0.1408, -0.0576, 0.0033, NaN, -0.1761, -0.1628, 0.2118, NaN, NaN, -0.0576, -0.0824, 0.1408, NaN, 0.1408, NaN, -0.0824, 0.3541, -0.1019
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0476, -0.0983, 0.0576, -0.0842, -0.068, 0.0821, -0.1111, -0.0476, -0.068, 0.4286, 0.4286, -0.0476, -0.1345, -0.1345, NaN, 1, -0.0476, -0.068, -0.0161, NaN, -0.1455, -0.1231, NaN, -0.0476, -0.068, -0.0842, -0.0476, -0.068, NaN, 0.6975, -0.1667, -0.1111, 0.1965, -0.0476, -0.1345, NaN, -0.1455, -0.1345, -0.068, NaN, NaN, -0.0476, -0.068, -0.0842, NaN, 0.1965, NaN, -0.068, -0.0476, -0.0842
-0.0204, -0.0421, 0.3541, -0.0361, -0.0292, -0.0528, -0.0476, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0576, -0.0576, NaN, -0.0476, 1, -0.0292, 0.269, NaN, -0.0623, 0.3869, NaN, -0.0204, -0.0292, -0.0361, -0.0204, -0.0292, NaN, -0.0528, -0.0714, -0.0476, -0.0361, -0.0204, -0.0576, NaN, 0.3273, -0.0576, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0361
-0.0292, 0.6922, -0.0824, -0.0516, -0.0417, 0.5528, -0.068, -0.0292, 0.4792, -0.0292, -0.0292, -0.0292, -0.0824, -0.0824, NaN, -0.068, -0.0292, 1, -0.1084, NaN, 0.1893, -0.0754, NaN, -0.0292, -0.0417, 0.3782, -0.0292, -0.0417, NaN, -0.0754, -0.1021, 0.6124, -0.0516, -0.0292, -0.0824, NaN, 0.4677, -0.0824, -0.0417, NaN, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0516, NaN, -0.0417, -0.0292, -0.0516
0.269, -0.1566, 0.4814, 0.0691, 0.138, -0.1961, -0.0161, -0.0759, -0.1084, 0.269, 0.269, 0.269, -0.0751, -0.0751, NaN, -0.0161, 0.269, -0.1084, 1, NaN, 0.1633, 0.101, NaN, -0.0759, -0.1084, -0.1342, 0.269, 0.3844, NaN, -0.1961, -0.1448, 0.1448, -0.1342, -0.0759, -0.0751, NaN, -0.1001, 0.3423, 0.138, NaN, NaN, -0.0759, -0.1084, 0.0691, NaN, 0.0691, NaN, -0.1084, -0.0759, -0.1342
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0623, 0.0724, -0.1761, -0.1103, -0.0891, 0.3425, 0.0364, 0.3273, 0.1893, -0.0623, -0.0623, 0.3273, -0.0189, -0.0189, NaN, -0.1455, -0.0623, 0.1893, 0.1633, NaN, 1, -0.1612, NaN, -0.0623, -0.0891, 0.1195, 0.3273, -0.0891, NaN, -0.1612, -0.0818, 0.0364, -0.1103, -0.0623, 0.2956, NaN, 0.256, 0.1384, -0.0891, NaN, NaN, -0.0623, 0.1893, 0.3492, NaN, 0.3492, NaN, -0.0891, -0.0623, -0.1103
-0.0528, 0.118, 0.2058, 0.425, 0.2387, -0.1364, -0.1231, -0.0528, -0.0754, -0.0528, -0.0528, -0.0528, -0.149, -0.149, NaN, -0.1231, 0.3869, -0.0754, 0.101, NaN, -0.1612, 1, NaN, 0.3869, -0.0754, -0.0933, -0.0528, -0.0754, NaN, -0.1364, 0.1231, -0.1231, 0.1659, -0.0528, 0.0284, NaN, 0.5104, -0.149, -0.0754, NaN, NaN, -0.0528, 0.2387, -0.0933, NaN, -0.0933, NaN, -0.0754, -0.0528, -0.0933
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0204, 0.4845, -0.0576, -0.0361, -0.0292, -0.0528, -0.0476, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0576, -0.0576, NaN, -0.0476, -0.0204, -0.0292, -0.0759, NaN, -0.0623, 0.3869, NaN, 1, -0.0292, -0.0361, -0.0204, -0.0292, NaN, -0.0528, -0.0714, -0.0476, 0.5654, -0.0204, -0.0576, NaN, -0.0623, -0.0576, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0361
-0.0292, -0.0602, -0.0824, -0.0516, -0.0417, -0.0754, -0.068, -0.0292, 0.4792, -0.0292, -0.0292, -0.0292, -0.0824, -0.0824, NaN, -0.068, -0.0292, -0.0417, -0.1084, NaN, -0.0891, -0.0754, NaN, -0.0292, 1, -0.0516, -0.0292, -0.0417, NaN, -0.0754, 0.1531, -0.068, -0.0516, -0.0292, -0.0824, NaN, -0.0891, -0.0824, -0.0417, NaN, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0516, NaN, -0.0417, -0.0292, 0.3782
-0.0361, 0.2359, -0.1019, -0.0638, -0.0516, 0.1659, -0.0842, -0.0361, 0.3782, -0.0361, -0.0361, -0.0361, 0.1408, 0.1408, NaN, -0.0842, -0.0361, 0.3782, -0.1342, NaN, 0.1195, -0.0933, NaN, -0.0361, -0.0516, 1, -0.0361, -0.0516, NaN, 0.1659, 0.2948, 0.1965, -0.0638, -0.0361, -0.1019, NaN, 0.1195, -0.1019, -0.0516, NaN, NaN, -0.0361, -0.0516, -0.0638, NaN, -0.0638, NaN, -0.0516, -0.0361, -0.0638
-0.0204, -0.0421, -0.0576, -0.0361, -0.0292, -0.0528, -0.0476, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, 0.3541, -0.0576, NaN, -0.0476, -0.0204, -0.0292, 0.269, NaN, 0.3273, -0.0528, NaN, -0.0204, -0.0292, -0.0361, 1, -0.0292, NaN, -0.0528, -0.0714, -0.0476, -0.0361, -0.0204, -0.0576, NaN, -0.0623, 0.3541, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0361
-0.0292, -0.0602, -0.0824, -0.0516, -0.0417, -0.0754, -0.068, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, -0.0824, -0.0824, NaN, -0.068, -0.0292, -0.0417, 0.3844, NaN, -0.0891, -0.0754, NaN, -0.0292, -0.0417, -0.0516, -0.0292, 1, NaN, -0.0754, -0.1021, 0.6124, -0.0516, -0.0292, -0.0824, NaN, -0.0891, 0.5059, 0.4792, NaN, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0516, NaN, -0.0417, -0.0292, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0528, -0.1089, -0.149, -0.0933, -0.0754, 0.053, -0.1231, -0.0528, -0.0754, -0.0528, -0.0528, -0.0528, -0.149, 0.0284, NaN, 0.6975, -0.0528, -0.0754, -0.1961, NaN, -0.1612, -0.1364, NaN, -0.0528, -0.0754, 0.1659, -0.0528, -0.0754, NaN, 1, -0.0308, 0.0821, 0.1659, -0.0528, -0.149, NaN, -0.1612, 0.0284, -0.0754, NaN, NaN, -0.0528, -0.0754, -0.0933, NaN, 0.1659, NaN, -0.0754, -0.0528, -0.0933
-0.0714, -0.1474, -0.2017, -0.1263, -0.1021, -0.1846, 0.5, -0.0714, 0.1531, -0.0714, -0.0714, -0.0714, -0.0576, 0.5188, NaN, -0.1667, -0.0714, -0.1021, -0.1448, NaN, -0.0818, 0.1231, NaN, -0.0714, 0.1531, 0.2948, -0.0714, -0.1021, NaN, -0.0308, 1, -0.1667, -0.1263, -0.0714, 0.0865, NaN, 0.0546, -0.2017, 0.1531, NaN, NaN, -0.0714, -0.1021, 0.0842, NaN, 0.0842, NaN, -0.1021, 0.2857, 0.0842
-0.0476, 0.3932, -0.1345, -0.0842, -0.068, 0.2872, -0.1111, -0.0476, 0.2722, -0.0476, -0.0476, -0.0476, -0.1345, -0.1345, NaN, -0.1111, -0.0476, 0.6124, 0.1448, NaN, 0.0364, -0.1231, NaN, -0.0476, -0.068, 0.1965, -0.0476, 0.6124, NaN, 0.0821, -0.1667, 1, -0.0842, -0.0476, -0.1345, NaN, 0.2182, 0.4419, 0.2722, NaN, NaN, -0.0476, -0.068, -0.0842, NaN, -0.0842, NaN, -0.068, -0.0476, -0.0842
-0.0361, 0.2359, -0.1019, -0.0638, -0.0516, -0.0933, -0.0842, -0.0361, -0.0516, -0.0361, -0.0361, -0.0361, -0.1019, 0.1408, NaN, 0.1965, -0.0361, -0.0516, -0.1342, NaN, -0.1103, 0.1659, NaN, 0.5654, -0.0516, -0.0638, -0.0361, -0.0516, NaN, 0.1659, -0.1263, -0.0842, 1, -0.0361, -0.1019, NaN, -0.1103, -0.1019, -0.0516, NaN, NaN, -0.0361, -0.0516, -0.0638, NaN, -0.0638, NaN, -0.0516, -0.0361, -0.0638
-0.0204, -0.0421, -0.0576, -0.0361, -0.0292, -0.0528, -0.0476, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0576, -0.0576, NaN, -0.0476, -0.0204, -0.0292, -0.0759, NaN, -0.0623, -0.0528, NaN, -0.0204, -0.0292, -0.0361, -0.0204, -0.0292, NaN, -0.0528, -0.0714, -0.0476, -0.0361, 1, -0.0576, NaN, -0.0623, 0.3541, -0.0292, NaN, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0361
-0.0576, -0.119, -0.1628, -0.1019, -0.0824, -0.149, 0.2498, 0.3541, -0.0824, -0.0576, -0.0576, -0.0576, -0.1628, 0.0033, NaN, -0.1345, -0.0576, -0.0824, -0.0751, NaN, 0.2956, 0.0284, NaN, -0.0576, -0.0824, -0.1019, -0.0576, -0.0824, NaN, -0.149, 0.0865, -0.1345, -0.1019, -0.0576, 1, NaN, -0.0189, -0.1628, -0.0824, NaN, NaN, -0.0576, -0.0824, 0.1408, NaN, 0.3835, NaN, -0.0824, -0.0576, -0.1019
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0623, 0.2735, -0.0189, 0.1195, -0.0891, 0.5104, -0.1455, -0.0623, 0.1893, -0.0623, -0.0623, -0.0623, -0.1761, -0.1761, NaN, -0.1455, 0.3273, 0.4677, -0.1001, NaN, 0.256, 0.5104, NaN, -0.0623, -0.0891, 0.1195, -0.0623, -0.0891, NaN, -0.1612, 0.0546, 0.2182, -0.1103, -0.0623, -0.0189, NaN, 1, -0.1761, -0.0891, NaN, NaN, -0.0623, 0.4677, 0.1195, NaN, -0.1103, NaN, -0.0891, -0.0623, -0.1103
-0.0576, -0.119, 0.0033, -0.1019, -0.0824, -0.149, -0.1345, -0.0576, -0.0824, -0.0576, -0.0576, 0.3541, 0.0033, -0.1628, NaN, -0.1345, -0.0576, -0.0824, 0.3423, NaN, 0.1384, -0.149, NaN, -0.0576, -0.0824, -0.1019, 0.3541, 0.5059, NaN, 0.0284, -0.2017, 0.4419, -0.1019, 0.3541, -0.1628, NaN, -0.1761, 1, 0.2118, NaN, NaN, -0.0576, -0.0824, -0.1019, NaN, -0.1019, NaN, -0.0824, -0.0576, -0.1019
-0.0292, -0.0602, -0.0824, -0.0516, -0.0417, -0.0754, 0.2722, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, -0.0824, 0.2118, NaN, -0.068, -0.0292, -0.0417, 0.138, NaN, -0.0891, -0.0754, NaN, -0.0292, -0.0417, -0.0516, -0.0292, 0.4792, NaN, -0.0754, 0.1531, 0.2722, -0.0516, -0.0292, -0.0824, NaN, -0.0891, 0.2118, 1, NaN, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0516, NaN, -0.0417, 0.6999, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0204, -0.0421, -0.0576, -0.0361, -0.0292, -0.0528, -0.0476, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, 0.3541, -0.0576, NaN, -0.0476, -0.0204, -0.0292, -0.0759, NaN, -0.0623, -0.0528, NaN, -0.0204, -0.0292, -0.0361, -0.0204, -0.0292, NaN, -0.0528, -0.0714, -0.0476, -0.0361, -0.0204, -0.0576, NaN, -0.0623, -0.0576, -0.0292, NaN, NaN, 1, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0361
-0.0292, -0.0602, -0.0824, 0.3782, -0.0417, 0.2387, -0.068, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, -0.0824, -0.0824, NaN, -0.068, -0.0292, -0.0417, -0.1084, NaN, 0.1893, 0.2387, NaN, -0.0292, -0.0417, -0.0516, -0.0292, -0.0417, NaN, -0.0754, -0.1021, -0.068, -0.0516, -0.0292, -0.0824, NaN, 0.4677, -0.0824, -0.0417, NaN, NaN, -0.0292, 1, -0.0516, NaN, -0.0516, NaN, -0.0417, -0.0292, -0.0516
-0.0361, -0.0745, -0.1019, 0.2908, -0.0516, 0.1659, 0.1965, -0.0361, -0.0516, -0.0361, -0.0361, -0.0361, -0.1019, 0.1408, NaN, -0.0842, -0.0361, -0.0516, 0.0691, NaN, 0.3492, -0.0933, NaN, -0.0361, -0.0516, -0.0638, -0.0361, -0.0516, NaN, -0.0933, 0.0842, -0.0842, -0.0638, -0.0361, 0.1408, NaN, 0.1195, -0.1019, -0.0516, NaN, NaN, -0.0361, -0.0516, 1, NaN, 0.2908, NaN, -0.0516, -0.0361, -0.0638
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN
-0.0361, -0.0745, -0.1019, -0.0638, -0.0516, 0.1659, 0.1965, 0.5654, -0.0516, -0.0361, -0.0361, -0.0361, -0.1019, 0.1408, NaN, 0.1965, -0.0361, -0.0516, 0.0691, NaN, 0.3492, -0.0933, NaN, -0.0361, -0.0516, -0.0638, -0.0361, -0.0516, NaN, 0.1659, 0.0842, -0.0842, -0.0638, -0.0361, 0.3835, NaN, -0.1103, -0.1019, -0.0516, NaN, NaN, -0.0361, -0.0516, 0.2908, NaN, 1, NaN, -0.0516, -0.0361, -0.0638
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN
-0.0292, -0.0602, -0.0824, -0.0516, -0.0417, -0.0754, -0.068, -0.0292, -0.0417, -0.0292, -0.0292, -0.0292, 0.5059, -0.0824, NaN, -0.068, -0.0292, -0.0417, -0.1084, NaN, -0.0891, -0.0754, NaN, -0.0292, -0.0417, -0.0516, -0.0292, -0.0417, NaN, -0.0754, -0.1021, -0.068, -0.0516, -0.0292, -0.0824, NaN, -0.0891, -0.0824, -0.0417, NaN, NaN, -0.0292, -0.0417, -0.0516, NaN, -0.0516, NaN, 1, -0.0292, 0.8079
-0.0204, -0.0421, -0.0576, -0.0361, -0.0292, -0.0528, 0.4286, -0.0204, -0.0292, -0.0204, -0.0204, -0.0204, -0.0576, 0.3541, NaN, -0.0476, -0.0204, -0.0292, -0.0759, NaN, -0.0623, -0.0528, NaN, -0.0204, -0.0292, -0.0361, -0.0204, -0.0292, NaN, -0.0528, 0.2857, -0.0476, -0.0361, -0.0204, -0.0576, NaN, -0.0623, -0.0576, 0.6999, NaN, NaN, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0292, 1, -0.0361
-0.0361, -0.0745, -0.1019, -0.0638, -0.0516, -0.0933, -0.0842, -0.0361, 0.3782, -0.0361, -0.0361, -0.0361, 0.3835, -0.1019, NaN, -0.0842, -0.0361, -0.0516, -0.1342, NaN, -0.1103, -0.0933, NaN, -0.0361, 0.3782, -0.0638, -0.0361, -0.0516, NaN, -0.0933, 0.0842, -0.0842, -0.0638, -0.0361, -0.1019, NaN, -0.1103, -0.1019, -0.0516, NaN, NaN, -0.0361, -0.0516, -0.0638, NaN, -0.0638, NaN, 0.8079, -0.0361, 1
