NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2387, 0.3869, -0.0754, -0.0528, -0.0528, NaN, -0.1364, -0.1231, -0.0754, 0.3869, NaN, 1, -0.1089, -0.1364, NaN, -0.0528, -0.0754, -0.0475, -0.0933, -0.173, NaN, -0.0933, 0.0821, NaN, NaN, -0.0308, -0.0933, -0.0528, 0.2387, NaN, -0.0754, NaN, -0.0205, -0.0933, -0.1612, NaN, 0.1659, -0.0933, -0.0754, 0.118, -0.0528, 0.2387, -0.0528, NaN, 0.3448, 0.1474, 0.2387, -0.1089, -0.0528, 0.118, -0.1364, 0.4678, 0.3869, -0.0528, 0.1659, NaN, NaN, 0.118, -0.1895, -0.0933
-0.0602, -0.0421, -0.0602, -0.0421, -0.0421, NaN, 0.118, -0.0983, -0.0602, -0.0421, NaN, -0.1089, 1, 0.5717, NaN, -0.0421, -0.0602, 0.0214, -0.0745, -0.1382, NaN, -0.0745, 0.1474, NaN, NaN, 0.0369, -0.0745, -0.0421, -0.0602, NaN, -0.0602, NaN, 0.086, -0.0745, -0.1287, NaN, -0.0745, -0.0745, 0.316, -0.087, -0.0421, -0.0602, -0.0421, NaN, 0.1848, 0.0537, -0.0602, -0.087, -0.0421, 0.1848, -0.1089, -0.1382, -0.0421, -0.0421, -0.0745, NaN, NaN, -0.087, -0.1016, -0.0745
-0.0754, -0.0528, -0.0754, -0.0528, -0.0528, NaN, 0.053, -0.1231, -0.0754, -0.0528, NaN, -0.1364, 0.5717, 1, NaN, -0.0528, 0.2387, 0.101, -0.0933, 0.1474, NaN, -0.0933, 0.0821, NaN, NaN, 0.1231, 0.1659, -0.0528, -0.0754, NaN, -0.0754, NaN, 0.2359, -0.0933, -0.1612, NaN, -0.0933, -0.0933, 0.2387, -0.1089, -0.0528, -0.0754, -0.0528, NaN, 0.118, -0.173, -0.0754, 0.118, -0.0528, 0.118, 0.053, -0.173, -0.0528, -0.0528, -0.0933, NaN, NaN, -0.1089, -0.0648, -0.0933
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0204, -0.0292, -0.0204, -0.0204, NaN, -0.0528, -0.0476, -0.0292, -0.0204, NaN, -0.0528, -0.0421, -0.0528, NaN, 1, -0.0292, -0.0759, -0.0361, -0.0669, NaN, -0.0361, -0.0476, NaN, NaN, 0.2857, -0.0361, -0.0204, -0.0292, NaN, -0.0292, NaN, 0.1905, -0.0361, -0.0623, NaN, -0.0361, -0.0361, -0.0292, -0.0421, -0.0204, -0.0292, -0.0204, NaN, -0.0421, -0.0669, -0.0292, -0.0421, -0.0204, -0.0421, -0.0528, -0.0669, -0.0204, -0.0204, 0.5654, NaN, NaN, -0.0421, 0.1679, -0.0361
-0.0417, -0.0292, -0.0417, -0.0292, -0.0292, NaN, -0.0754, -0.068, -0.0417, -0.0292, NaN, -0.0754, -0.0602, 0.2387, NaN, -0.0292, 1, -0.1084, -0.0516, -0.0956, NaN, -0.0516, -0.068, NaN, NaN, -0.1021, 0.3782, -0.0292, -0.0417, NaN, -0.0417, NaN, 0.0595, -0.0516, -0.0891, NaN, 0.3782, -0.0516, -0.0417, -0.0602, -0.0292, -0.0417, -0.0292, NaN, -0.0602, -0.0956, -0.0417, 0.316, -0.0292, 0.6922, -0.0754, 0.17, -0.0292, -0.0292, -0.0516, NaN, NaN, -0.0602, -0.1737, -0.0516
-0.1084, -0.0759, 0.138, -0.0759, 0.269, NaN, 0.101, -0.0161, -0.1084, 0.269, NaN, -0.0475, 0.0214, 0.101, NaN, -0.0759, -0.1084, 1, 0.0691, 0.2539, NaN, -0.1342, -0.177, NaN, NaN, -0.1448, -0.1342, -0.0759, 0.138, NaN, -0.1084, NaN, -0.2977, -0.1342, -0.2318, NaN, -0.1342, 0.0691, -0.1084, 0.0214, -0.0759, 0.3844, -0.0759, NaN, -0.1566, 0.0025, -0.1084, -0.1566, 0.269, 0.1993, 0.101, -0.1232, -0.0759, -0.0759, -0.1342, NaN, NaN, 0.0214, 0.2328, -0.1342
-0.0516, -0.0361, -0.0516, -0.0361, -0.0361, NaN, 0.1659, 0.1965, -0.0516, -0.0361, NaN, -0.0933, -0.0745, -0.0933, NaN, -0.0361, -0.0516, 0.0691, 1, 0.1008, NaN, -0.0638, -0.0842, NaN, NaN, -0.1263, -0.0638, -0.0361, -0.0516, NaN, -0.0516, NaN, -0.1895, -0.0638, -0.1103, NaN, -0.0638, 0.2908, 0.3782, -0.0745, -0.0361, -0.0516, -0.0361, NaN, -0.0745, -0.1184, -0.0516, -0.0745, -0.0361, -0.0745, -0.0933, -0.1184, -0.0361, -0.0361, -0.0638, NaN, NaN, -0.0745, 0.1263, -0.0638
-0.0956, -0.0669, 0.4357, -0.0669, -0.0669, NaN, -0.0128, -0.1562, 0.17, -0.0669, NaN, -0.173, -0.1382, 0.1474, NaN, -0.0669, -0.0956, 0.2539, 0.1008, 1, NaN, -0.1184, -0.1562, NaN, NaN, 0.2863, -0.1184, -0.0669, -0.0956, NaN, -0.0956, NaN, -0.2429, -0.1184, -0.0625, NaN, -0.1184, 0.1008, -0.0956, -0.1382, -0.0669, 0.17, -0.0669, NaN, -0.1382, -0.2195, -0.0956, -0.1382, -0.0669, -0.1382, 0.3076, -0.2195, -0.0669, -0.0669, -0.1184, NaN, NaN, 0.0537, 0.3396, -0.1184
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0516, -0.0361, -0.0516, -0.0361, -0.0361, NaN, -0.0933, -0.0842, -0.0516, -0.0361, NaN, -0.0933, -0.0745, -0.0933, NaN, -0.0361, -0.0516, -0.1342, -0.0638, -0.1184, NaN, 1, -0.0842, NaN, NaN, 0.0842, -0.0638, -0.0361, -0.0516, NaN, -0.0516, NaN, 0.3369, -0.0638, 0.1195, NaN, -0.0638, -0.0638, -0.0516, -0.0745, -0.0361, -0.0516, -0.0361, NaN, -0.0745, 0.32, -0.0516, -0.0745, -0.0361, -0.0745, 0.1659, -0.1184, -0.0361, 0.5654, -0.0638, NaN, NaN, -0.0745, 0.1263, 0.2908
-0.068, 0.4286, -0.068, -0.0476, -0.0476, NaN, 0.0821, -0.1111, -0.068, -0.0476, NaN, 0.0821, 0.1474, 0.0821, NaN, -0.0476, -0.068, -0.177, -0.0842, -0.1562, NaN, -0.0842, 1, NaN, NaN, 0, -0.0842, -0.0476, -0.068, NaN, -0.068, NaN, -0.25, 0.1965, 0.2182, NaN, 0.1965, -0.0842, 0.2722, 0.3932, -0.0476, -0.068, -0.0476, NaN, 0.3932, 0.0174, -0.068, -0.0983, -0.0476, -0.0983, 0.0821, 0.3644, -0.0476, -0.0476, -0.0842, NaN, NaN, -0.0983, -0.0135, -0.0842
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1021, -0.0714, -0.1021, -0.0714, -0.0714, NaN, 0.1231, -0.1667, 0.1531, -0.0714, NaN, -0.0308, 0.0369, 0.1231, NaN, 0.2857, -0.1021, -0.1448, -0.1263, 0.2863, NaN, 0.0842, 0, NaN, NaN, 1, -0.1263, -0.0714, -0.1021, NaN, -0.1021, NaN, 0.25, -0.1263, 0.0546, NaN, -0.1263, -0.1263, 0.1531, -0.1474, -0.0714, -0.1021, -0.0714, NaN, 0.0369, 0.1562, -0.1021, -0.1474, -0.0714, -0.1474, 0.277, -0.2343, -0.0714, -0.0714, 0.5053, NaN, NaN, 0.0369, 0.1823, -0.1263
-0.0516, -0.0361, -0.0516, 0.5654, -0.0361, NaN, -0.0933, -0.0842, -0.0516, -0.0361, NaN, -0.0933, -0.0745, 0.1659, NaN, -0.0361, 0.3782, -0.1342, -0.0638, -0.1184, NaN, -0.0638, -0.0842, NaN, NaN, -0.1263, 1, -0.0361, -0.0516, NaN, 0.3782, NaN, 0.1614, -0.0638, -0.1103, NaN, -0.0638, -0.0638, -0.0516, 0.2359, -0.0361, -0.0516, -0.0361, NaN, -0.0745, -0.1184, 0.3782, 0.5463, -0.0361, 0.2359, -0.0933, -0.1184, -0.0361, -0.0361, -0.0638, NaN, NaN, -0.0745, -0.215, -0.0638
-0.0292, -0.0204, -0.0292, -0.0204, -0.0204, NaN, -0.0528, -0.0476, -0.0292, -0.0204, NaN, -0.0528, -0.0421, -0.0528, NaN, -0.0204, -0.0292, -0.0759, -0.0361, -0.0669, NaN, -0.0361, -0.0476, NaN, NaN, -0.0714, -0.0361, 1, -0.0292, NaN, -0.0292, NaN, -0.1071, -0.0361, -0.0623, NaN, -0.0361, -0.0361, -0.0292, -0.0421, -0.0204, -0.0292, -0.0204, NaN, -0.0421, -0.0669, -0.0292, -0.0421, -0.0204, -0.0421, -0.0528, -0.0669, -0.0204, -0.0204, -0.0361, NaN, NaN, -0.0421, -0.1216, -0.0361
0.4792, -0.0292, -0.0417, -0.0292, -0.0292, NaN, -0.0754, -0.068, -0.0417, -0.0292, NaN, 0.2387, -0.0602, -0.0754, NaN, -0.0292, -0.0417, 0.138, -0.0516, -0.0956, NaN, -0.0516, -0.068, NaN, NaN, -0.1021, -0.0516, -0.0292, 1, NaN, -0.0417, NaN, -0.1531, -0.0516, -0.0891, NaN, -0.0516, -0.0516, -0.0417, -0.0602, -0.0292, -0.0417, -0.0292, NaN, 0.316, 0.17, 0.4792, -0.0602, -0.0292, -0.0602, -0.0754, 0.17, -0.0292, -0.0292, -0.0516, NaN, NaN, -0.0602, -0.1737, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0417, -0.0292, -0.0417, 0.6999, -0.0292, NaN, -0.0754, 0.2722, -0.0417, -0.0292, NaN, -0.0754, -0.0602, -0.0754, NaN, -0.0292, -0.0417, -0.1084, -0.0516, -0.0956, NaN, -0.0516, -0.068, NaN, NaN, -0.1021, 0.3782, -0.0292, -0.0417, NaN, 1, NaN, 0.0595, -0.0516, -0.0891, NaN, -0.0516, -0.0516, -0.0417, -0.0602, -0.0292, -0.0417, -0.0292, NaN, -0.0602, -0.0956, -0.0417, -0.0602, -0.0292, -0.0602, -0.0754, -0.0956, -0.0292, -0.0292, -0.0516, NaN, NaN, -0.0602, -0.1737, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1531, -0.1071, -0.1531, -0.1071, -0.1071, NaN, -0.277, -0.1111, -0.1531, -0.1071, NaN, -0.0205, 0.086, 0.2359, NaN, 0.1905, 0.0595, -0.2977, -0.1895, -0.2429, NaN, 0.3369, -0.25, NaN, NaN, 0.25, 0.1614, -0.1071, -0.1531, NaN, 0.0595, NaN, 1, 0.1614, 0.1273, NaN, -0.1895, -0.1895, -0.1531, -0.0676, -0.1071, -0.1531, -0.1071, NaN, -0.2212, 0.2993, 0.0595, 0.2396, -0.1071, -0.0676, -0.0205, -0.2429, -0.1071, 0.1905, 0.3369, NaN, NaN, -0.0676, 0.1216, 0.3369
-0.0516, -0.0361, -0.0516, -0.0361, -0.0361, NaN, -0.0933, -0.0842, -0.0516, -0.0361, NaN, -0.0933, -0.0745, -0.0933, NaN, -0.0361, -0.0516, -0.1342, -0.0638, -0.1184, NaN, -0.0638, 0.1965, NaN, NaN, -0.1263, -0.0638, -0.0361, -0.0516, NaN, -0.0516, NaN, 0.1614, 1, 0.1195, NaN, -0.0638, -0.0638, -0.0516, 0.2359, -0.0361, -0.0516, -0.0361, NaN, -0.0745, 0.32, -0.0516, 0.2359, -0.0361, -0.0745, -0.0933, 0.1008, -0.0361, -0.0361, -0.0638, NaN, NaN, -0.0745, 0.1263, 0.6454
-0.0891, -0.0623, -0.0891, -0.0623, -0.0623, NaN, -0.1612, 0.0364, -0.0891, -0.0623, NaN, -0.1612, -0.1287, -0.1612, NaN, -0.0623, -0.0891, -0.2318, -0.1103, -0.0625, NaN, 0.1195, 0.2182, NaN, NaN, 0.0546, -0.1103, -0.0623, -0.0891, NaN, -0.0891, NaN, 0.1273, 0.1195, 1, NaN, -0.1103, -0.1103, -0.0891, 0.0724, -0.0623, -0.0891, -0.0623, NaN, -0.1287, -0.2045, -0.0891, -0.1287, -0.0623, -0.1287, -0.1612, 0.0795, -0.0623, 0.3273, -0.1103, NaN, NaN, -0.1287, 0.2918, 0.1195
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.3782, 0.5654, -0.0516, -0.0361, -0.0361, NaN, -0.0933, -0.0842, -0.0516, -0.0361, NaN, 0.1659, -0.0745, -0.0933, NaN, -0.0361, 0.3782, -0.1342, -0.0638, -0.1184, NaN, -0.0638, 0.1965, NaN, NaN, -0.1263, -0.0638, -0.0361, -0.0516, NaN, -0.0516, NaN, -0.1895, -0.0638, -0.1103, NaN, 1, -0.0638, -0.0516, 0.2359, -0.0361, -0.0516, -0.0361, NaN, 0.2359, 0.1008, -0.0516, -0.0745, -0.0361, 0.2359, -0.0933, 0.1008, -0.0361, -0.0361, -0.0638, NaN, NaN, -0.0745, -0.215, -0.0638
-0.0516, -0.0361, -0.0516, -0.0361, -0.0361, NaN, -0.0933, 0.4772, -0.0516, -0.0361, NaN, -0.0933, -0.0745, -0.0933, NaN, -0.0361, -0.0516, 0.0691, 0.2908, 0.1008, NaN, -0.0638, -0.0842, NaN, NaN, -0.1263, -0.0638, -0.0361, -0.0516, NaN, -0.0516, NaN, -0.1895, -0.0638, -0.1103, NaN, -0.0638, 1, -0.0516, -0.0745, -0.0361, -0.0516, -0.0361, NaN, -0.0745, -0.1184, -0.0516, -0.0745, -0.0361, -0.0745, -0.0933, -0.1184, -0.0361, -0.0361, -0.0638, NaN, NaN, 0.2359, 0.1263, -0.0638
-0.0417, -0.0292, -0.0417, -0.0292, -0.0292, NaN, 0.5528, -0.068, -0.0417, -0.0292, NaN, -0.0754, 0.316, 0.2387, NaN, -0.0292, -0.0417, -0.1084, 0.3782, -0.0956, NaN, -0.0516, 0.2722, NaN, NaN, 0.1531, -0.0516, -0.0292, -0.0417, NaN, -0.0417, NaN, -0.1531, -0.0516, -0.0891, NaN, -0.0516, -0.0516, 1, -0.0602, -0.0292, -0.0417, -0.0292, NaN, 0.316, -0.0956, -0.0417, -0.0602, -0.0292, -0.0602, -0.0754, -0.0956, -0.0292, -0.0292, -0.0516, NaN, NaN, -0.0602, -0.1737, -0.0516
-0.0602, 0.4845, -0.0602, -0.0421, -0.0421, NaN, -0.1089, -0.0983, -0.0602, -0.0421, NaN, 0.118, -0.087, -0.1089, NaN, -0.0421, -0.0602, 0.0214, -0.0745, -0.1382, NaN, -0.0745, 0.3932, NaN, NaN, -0.1474, 0.2359, -0.0421, -0.0602, NaN, -0.0602, NaN, -0.0676, 0.2359, 0.0724, NaN, 0.2359, -0.0745, -0.0602, 1, -0.0421, -0.0602, -0.0421, NaN, 0.1848, 0.0537, 0.316, 0.1848, 0.4845, -0.087, -0.1089, 0.0537, -0.0421, -0.0421, -0.0745, NaN, NaN, -0.087, -0.2509, -0.0745
-0.0292, -0.0204, -0.0292, -0.0204, -0.0204, NaN, -0.0528, -0.0476, -0.0292, -0.0204, NaN, -0.0528, -0.0421, -0.0528, NaN, -0.0204, -0.0292, -0.0759, -0.0361, -0.0669, NaN, -0.0361, -0.0476, NaN, NaN, -0.0714, -0.0361, -0.0204, -0.0292, NaN, -0.0292, NaN, -0.1071, -0.0361, -0.0623, NaN, -0.0361, -0.0361, -0.0292, -0.0421, 1, -0.0292, -0.0204, NaN, 0.4845, -0.0669, -0.0292, 0.4845, -0.0204, -0.0421, -0.0528, -0.0669, -0.0204, -0.0204, -0.0361, NaN, NaN, -0.0421, -0.1216, -0.0361
-0.0417, -0.0292, 0.4792, -0.0292, -0.0292, NaN, -0.0754, -0.068, -0.0417, 0.6999, NaN, 0.2387, -0.0602, -0.0754, NaN, -0.0292, -0.0417, 0.3844, -0.0516, 0.17, NaN, -0.0516, -0.068, NaN, NaN, -0.1021, -0.0516, -0.0292, -0.0417, NaN, -0.0417, NaN, -0.1531, -0.0516, -0.0891, NaN, -0.0516, -0.0516, -0.0417, -0.0602, -0.0292, 1, -0.0292, NaN, -0.0602, -0.0956, -0.0417, -0.0602, -0.0292, 0.316, -0.0754, 0.17, -0.0292, -0.0292, -0.0516, NaN, NaN, -0.0602, 0.2399, -0.0516
-0.0292, -0.0204, -0.0292, -0.0204, -0.0204, NaN, 0.3869, 0.4286, 0.6999, -0.0204, NaN, -0.0528, -0.0421, -0.0528, NaN, -0.0204, -0.0292, -0.0759, -0.0361, -0.0669, NaN, -0.0361, -0.0476, NaN, NaN, -0.0714, -0.0361, -0.0204, -0.0292, NaN, -0.0292, NaN, -0.1071, -0.0361, -0.0623, NaN, -0.0361, -0.0361, -0.0292, -0.0421, -0.0204, -0.0292, 1, NaN, -0.0421, -0.0669, -0.0292, -0.0421, -0.0204, -0.0421, -0.0528, -0.0669, -0.0204, -0.0204, -0.0361, NaN, NaN, -0.0421, -0.1216, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.316, 0.4845, -0.0602, -0.0421, -0.0421, NaN, 0.118, -0.0983, -0.0602, -0.0421, NaN, 0.3448, 0.1848, 0.118, NaN, -0.0421, -0.0602, -0.1566, -0.0745, -0.1382, NaN, -0.0745, 0.3932, NaN, NaN, 0.0369, -0.0745, -0.0421, 0.316, NaN, -0.0602, NaN, -0.2212, -0.0745, -0.1287, NaN, 0.2359, -0.0745, 0.316, 0.1848, 0.4845, -0.0602, -0.0421, NaN, 1, 0.0537, 0.316, 0.1848, -0.0421, -0.087, -0.1089, 0.0537, -0.0421, -0.0421, -0.0745, NaN, NaN, -0.087, -0.2509, -0.0745
