0.0857, -0.0458, -0.0398, -0.0572, 0.2001, -0.3131, 0.0214, 0.1572, -0.1733, -0.1494, 0.1696, 0.0857, 0.2718, 0.1425, 0.0072, 0.0857, -0.0572, -0.1425, 0.2023, 0.4865, -0.1425, 0.5032, 0.1138, 0.0809, 0.3683, -0.2994, -0.0214, 0.0458, 0.2721, 0.2768, -0.2287, 0.203, 0.1532, NaN, 0.0071, 0.0572, -0.2849, -0.4316, -0.3463, NaN, -0.0821, 1, 0.1214, -0.125, -0.0655, -0.2175, 0.14, -0.0857, -0.117, 0.0572, -0.0525, 0.1165, 0.1532, 0.1303, 0.2082, 0.2358, 0.0106, -0.0788, -0.3232, 0.2082
0.2462, -0.0439, -0.3846, -0.1231, 0.1231, -0.3408, -0.0308, 0.4924, 0.0933, -0.1846, 0.1623, -0.1231, -0.118, 0.1364, -0.1659, -0.1231, -0.1231, -0.1364, -0.1089, 0.1074, 0.053, 0.265, -0.118, 0.1214, -0.1659, -0.1074, -0.5847, 0.0439, -0.0355, -0.149, 0.1231, 0.1531, -0.2496, NaN, -0.1623, 0.1231, -0.1895, -0.0932, -0.0355, NaN, -0.0786, 0.1214, 1, -0.0128, -0.0067, 0.0284, -0.0754, 0.1231, -0.1531, -0.0821, -0.0503, -0.0807, 0.0475, 0.2546, 0.0528, -0.0308, -0.053, -0.0754, -0.0599, 0.0528
0.2603, -0.1716, -0.1033, 0.0174, -0.0174, -0.1191, -0.1041, 0.0824, -0.1008, 0.1877, 0.045, 0.3644, 0.1382, -0.1474, -0.1008, 0.0174, 0.0174, -0.0128, 0.0537, -0.2613, -0.0128, -0.3231, 0.1382, -0.4598, -0.1008, 0.0341, 0.1041, 0.0557, 0.1695, 0.111, 0.1562, 0.0898, -0.0025, NaN, -0.2595, -0.3644, 0.2342, 0.2875, 0.384, NaN, -0.159, -0.125, -0.0128, 1, -0.3635, -0.039, -0.0956, 0.1562, 0.328, 0.1562, 0.4676, 0.1414, 0.1232, -0.2264, 0.0669, -0.1041, 0.173, 0.4357, 0.2932, 0.0669
-0.2182, 0.2138, 0.2626, -0.0364, -0.1455, 0.0744, 0.2182, 0.1, -0.1103, -0.1503, -0.1169, -0.4001, -0.1287, 0.1746, -0.1103, -0.0364, -0.0364, -0.3425, 0.1287, 0.0714, 0.1612, 0.0322, -0.1287, 0.2854, -0.1103, -0.1905, -0.0818, -0.2138, 0.0045, -0.2956, -0.1455, 0.0744, 0.0316, NaN, 0.0045, 0.4001, -0.0707, -0.0923, -0.3327, NaN, 0.0099, -0.0655, -0.0067, -0.3635, 1, 0.1761, 0.0891, -0.1091, -0.1839, -0.1455, -0.3118, 0.0102, -0.1001, 0.1981, 0.3273, 0.2182, -0.1612, -0.4677, -0.0398, -0.0623
-0.0576, -0.2619, -0.1971, 0.0576, -0.2498, -0.0254, 0.3747, 0.1777, -0.3835, 0.2266, 0.0784, 0.2498, -0.3059, 0.149, 0.1019, 0.0576, 0.4419, -0.149, -0.119, 0.0126, 0.0284, 0.0462, -0.5184, 0.1532, -0.6262, 0.1132, -0.2306, 0.1335, 0.0404, 0.1694, 0.1345, 0.0902, -0.064, NaN, -0.1971, -0.2498, 0.1238, 0.5186, 0.1591, NaN, -0.1078, -0.2175, 0.0284, -0.039, 0.1761, 1, -0.0824, 0.0576, 0.2567, -0.0576, 0.0235, -0.1781, -0.3423, -0.0462, 0.0576, -0.2017, 0.149, -0.0824, -0.1238, 0.0576
0.2041, 0.1273, 0.1465, -0.068, 0.068, -0.1884, -0.1021, -0.1531, 0.0516, -0.2399, 0.1598, -0.068, 0.0602, 0.0754, 0.0516, -0.068, -0.068, -0.0754, 0.316, 0.1336, -0.0754, 0.1465, 0.0602, 0.14, 0.0516, -0.1336, 0.1021, -0.1273, 0.2607, -0.0824, 0.068, -0.1884, 0.1084, NaN, -0.1598, 0.068, -0.1737, -0.1273, -0.1598, NaN, 0.3444, 0.14, -0.0754, -0.0956, 0.0891, -0.0824, 1, -0.2041, -0.2212, 0.068, 0.25, 0.1147, -0.3844, 0.2844, 0.0292, -0.1021, 0.0754, -0.0417, -0.2399, 0.0292
0.2, -0.3563, -0.2955, 0.0667, -0.0667, -0.0401, 0.1, -0.0833, 0.2526, -0.2026, 0.206, 0.2, -0.2949, -0.2462, -0.0842, 0.3333, 0.2, 0.1231, -0.2949, -0.0436, 0.1231, -0.1267, 0, 0.1715, -0.0842, 0.3055, -0.1, 0.4454, -0.0412, 0.2882, -0.2, -0.0401, -0.1448, NaN, -0.2884, -0.3333, 0.2026, 0.0891, 0.1236, NaN, -0.228, -0.0857, 0.1231, 0.1562, -0.1091, 0.0576, -0.2041, 1, -0.0401, 0.3333, 0.0816, 0.0937, 0.0483, 0.2111, 0.1429, -0.1, 0.1231, 0, -0.2026, 0.1429
-0.0401, -0.3074, 0.0152, -0.0936, 0.0936, 0.0467, 0.1605, -0.0602, -0.0642, 0.5155, -0.1439, 0.1739, 0.0237, 0.0296, -0.0642, -0.0936, 0.0401, 0.0939, -0.0237, 0.0088, -0.0296, -0.2389, 0.0237, -0.203, -0.2332, -0.0963, 0.2408, -0.05, -0.1042, 0.1411, 0.0936, 0.0467, 0.0911, NaN, 0.2265, -0.3077, 0.2163, 0.3074, 0.3919, NaN, -0.1848, -0.117, -0.1531, 0.328, -0.1839, 0.2567, -0.2212, -0.0401, 1, -0.0401, 0.1802, -0.3307, -0.1027, -0.1847, -0.1319, -0.1405, 0.0296, 0.1884, 0.4342, 0.1548
0.0667, -0.0594, -0.0985, 0.1111, 0.1111, 0.0401, 0.1667, 0.1111, -0.0842, -0.0135, 0.2884, 0.1111, -0.0983, -0.1231, -0.0842, 0.1111, 0.1111, 0.1231, -0.1474, -0.0727, 0.1231, 0.183, 0.1474, -0.0857, 0.1965, 0.2182, 0.1667, 0.2079, 0.1236, 0.1345, -0.1111, 0.0401, 0.1448, NaN, -0.2884, -0.1111, -0.1216, 0.0594, -0.0137, NaN, 0.0456, 0.0572, -0.0821, 0.1562, -0.1455, -0.0576, 0.068, 0.3333, -0.0401, 1, 0.1361, -0.0312, -0.177, -0.0422, -0.0476, 0.1667, -0.1231, 0.068, -0.0135, -0.0476
0.4082, -0.3091, -0.2758, 0.1361, 0, -0.0164, -0.2041, -0.1021, 0.0344, 0.1158, 0.1346, 0.1361, 0.0903, 0.0503, 0.0344, 0, -0.1361, 0.201, 0.2107, 0, -0.0503, -0.1896, -0.0602, -0.14, 0.0344, 0, 0, -0.0546, 0.2019, 0.1412, 0, -0.344, -0.2562, NaN, -0.2187, -0.1361, 0.2151, 0.3091, 0.2019, NaN, -0.1117, -0.0525, -0.0503, 0.4676, -0.3118, 0.0235, 0.25, 0.0816, 0.1802, 0.1361, 1, 0.0765, -0.1577, -0.0689, 0.1166, 0, 0.1759, 0.25, -0.0496, 0.1166
0.0937, 0.2753, -0.0079, 0.0312, -0.0312, -0.0451, -0.5385, -0.0663, 0.0552, -0.2884, 0.1389, 0.1873, -0.1657, -0.0634, 0.0552, 0.0312, 0.0312, -0.2248, 0.1657, 0.0409, -0.0807, -0.2056, 0.0069, -0.0843, 0.0552, -0.2453, -0.0468, 0.3504, -0.1389, -0.0432, 0.281, 0.2368, 0.2668, NaN, -0.2354, -0.1873, -0.186, -0.2753, -0.1389, NaN, -0.094, 0.1165, -0.0807, 0.1414, 0.0102, -0.1781, 0.1147, 0.0937, -0.3307, -0.0312, 0.0765, 1, -0.0724, 0.2056, 0.2542, -0.1873, 0.0807, 0.1147, -0.2884, -0.0803
-0.1448, -0.2237, 0.0265, 0.0161, 0.3058, -0.0911, -0.0966, 0.0966, 0.0691, -0.0606, -0.2168, -0.1448, 0.1993, -0.1961, 0.0691, 0.177, -0.1448, -0.2496, -0.1993, 0.0737, 0.0475, 0.1284, 0.1993, -0.1573, 0.2724, -0.0737, -0.1448, 0.0086, 0.0179, 0.0751, -0.0161, 0.1027, 0.0676, NaN, 0.1174, 0.1448, 0.0606, -0.0989, -0.0816, NaN, -0.3456, 0.1532, 0.0475, 0.1232, -0.1001, -0.3423, -0.3844, 0.0483, -0.1027, -0.177, -0.1577, -0.0724, 1, -0.1284, 0.269, 0.0241, 0.101, 0.1084, 0.0372, -0.0759
0.1267, 0.1655, 0.0695, -0.0985, 0.0985, -0.1542, -0.0422, -0.0106, 0.1813, -0.3302, 0.214, -0.0985, -0.0996, 0.265, -0.1742, 0.183, -0.0985, -0.1351, 0.0996, 0.2856, 0.3846, 0.1586, 0.056, 0.4019, 0.0036, -0.2856, -0.1689, 0.0226, -0.04, 0.0754, 0.0985, 0.1847, 0.2793, NaN, -0.301, -0.0422, -0.3541, -0.2595, -0.127, NaN, 0.3446, 0.1303, 0.2546, -0.2264, 0.1981, -0.0462, 0.2844, 0.2111, -0.1847, -0.0422, -0.0689, 0.2056, -0.1284, 1, 0.1025, -0.0422, 0.0052, -0.1465, -0.4157, 0.1025
0.1429, -0.0891, -0.1025, 0.0476, -0.0476, -0.1548, 0.0714, 0.1071, -0.0361, -0.1216, 0.1825, 0.0476, -0.0421, -0.0528, -0.0361, 0.0476, 0.0476, -0.3869, 0.0421, -0.0935, 0.0528, -0.1025, -0.0421, -0.098, -0.0361, -0.2182, -0.0714, 0.0891, 0.1118, 0.0576, -0.0476, 0.1319, -0.0759, NaN, -0.1825, -0.0476, 0.1216, 0.0891, -0.1825, NaN, -0.241, 0.2082, 0.0528, 0.0669, 0.3273, 0.0576, 0.0292, 0.1429, -0.1319, -0.0476, 0.1166, 0.2542, 0.269, 0.1025, 1, 0.0714, -0.0528, 0.0292, -0.1216, -0.0204
0, -0.0223, 0.1478, 0.1667, -0.1667, -0.1605, 0.25, 0.3542, 0.1263, -0.2837, -0.0206, -0.1667, 0.1474, 0.1846, -0.0842, -0.1667, -0.1667, -0.0308, -0.1474, 0.1091, -0.0308, 0.1478, -0.0369, -0.0857, 0.1263, -0.1091, 0, -0.2004, 0.3296, 0.0865, -0.6667, -0.1605, -0.0966, NaN, 0.0206, 0.1667, -0.0203, -0.2004, -0.2884, NaN, 0.0456, 0.2358, -0.0308, -0.1041, 0.2182, -0.2017, -0.1021, -0.1, -0.1405, 0.1667, 0, -0.1873, 0.0241, -0.0422, 0.0714, 1, -0.1231, -0.1021, 0.1216, 0.0714
0.2462, -0.2303, -0.1351, -0.0821, -0.1231, -0.1531, -0.1231, 0.0205, -0.0933, -0.0648, 0.0913, 0.1231, -0.1089, 0.053, 0.425, -0.0821, 0.1231, -0.053, 0.1089, 0.2955, -0.053, -0.1351, -0.1089, 0.1425, -0.0933, -0.0269, -0.0308, -0.0439, 0.0355, 0.149, -0.1231, -0.1531, -0.0475, NaN, -0.3449, -0.1231, 0.0648, -0.0439, -0.0913, NaN, -0.3424, 0.0106, -0.053, 0.173, -0.1612, 0.149, 0.0754, 0.1231, 0.0296, -0.1231, 0.1759, 0.0807, 0.101, 0.0052, -0.0528, -0.1231, 1, 0.0754, -0.1895, -0.0528
0.2041, -0.1, -0.2844, -0.068, 0.068, -0.1884, -0.1021, 0.0595, 0.0516, -0.0331, -0.0505, 0.2722, 0.0602, -0.5528, 0.0516, 0.2722, -0.068, -0.0754, -0.0602, -0.3118, -0.0754, -0.2844, 0.0602, -0.2976, 0.0516, -0.1336, 0.1021, 0.1, 0.0505, 0.2118, 0.068, 0.0164, 0.1084, NaN, -0.1598, -0.2722, 0.2399, 0.3273, 0.2607, NaN, -0.121, -0.0788, -0.0754, 0.4357, -0.4677, -0.0824, -0.0417, 0, 0.1884, 0.068, 0.25, 0.1147, 0.1084, -0.1465, 0.0292, -0.1021, 0.0754, 1, -0.0331, 0.0292
-0.2026, 0.1011, 0.2447, -0.1216, -0.1486, 0.2163, 0.1216, 0.0473, 0.1263, 0.4253, -0.4158, -0.1216, 0.0478, 0.0599, -0.0444, -0.3917, -0.1216, 0.0648, -0.0478, -0.2034, -0.0599, -0.2686, 0.0478, -0.3232, -0.215, 0.0265, 0.1823, -0.2816, -0.0852, -0.1238, -0.1486, -0.1903, -0.0606, NaN, 0.3323, -0.0135, 0.1494, -0.0108, 0.1653, NaN, 0.0425, -0.3232, -0.0599, 0.2932, -0.0398, -0.1238, -0.2399, -0.2026, 0.4342, -0.0135, -0.0496, -0.2884, 0.0372, -0.4157, -0.1216, 0.1216, -0.1895, -0.0331, 1, -0.1216
0.1429, -0.0891, -0.1025, 0.0476, -0.0476, -0.1548, 0.0714, -0.1905, -0.0361, -0.1216, 0.1825, 0.0476, -0.0421, -0.0528, -0.0361, 0.0476, 0.0476, 0.0528, 0.0421, 0.2182, -0.3869, 0.199, -0.0421, -0.098, -0.0361, 0.0935, -0.0714, 0.0891, 0.1118, 0.0576, -0.0476, 0.1319, -0.0759, NaN, 0.1118, -0.0476, 0.1216, 0.0891, 0.1118, NaN, 0.0847, 0.2082, 0.0528, 0.0669, -0.0623, 0.0576, 0.0292, 0.1429, 0.1548, -0.0476, 0.1166, -0.0803, -0.0759, 0.1025, -0.0204, 0.0714, -0.0528, 0.0292, -0.1216, 1
