-0.0638, 0.2908, -0.0361, -0.0638, -0.0516, -0.0516, 0.5654, -0.0842, -0.0361, -0.0361, 0.2359, 1, -0.0361, -0.0745, -0.0638, -0.0638, -0.0638, -0.1019, -0.0842, 0.1965, -0.1019, NaN, 0.1659, -0.0638, -0.0361, -0.0842, -0.0516, NaN, -0.0638, -0.0516, -0.0361, -0.0638, NaN, NaN, -0.0745, -0.0361, 0.1965, -0.0638, -0.0933, -0.0933, 0.1965, NaN, 0.2908, NaN, NaN, -0.0745, 0.2359, -0.0361, 0.1965, NaN
-0.0361, -0.0361, -0.0204, -0.0361, -0.0292, -0.0292, -0.0204, 0.4286, -0.0204, -0.0204, -0.0421, -0.0361, 1, -0.0421, -0.0361, -0.0361, -0.0361, -0.0576, -0.0476, -0.0476, -0.0576, NaN, -0.0528, 0.5654, -0.0204, -0.0476, -0.0292, NaN, -0.0361, -0.0292, -0.0204, 0.5654, NaN, NaN, -0.0421, -0.0204, 0.4286, -0.0361, -0.0528, -0.0528, -0.0476, NaN, -0.0361, NaN, NaN, -0.0421, -0.0421, -0.0204, -0.0476, NaN
-0.0745, 0.2359, 0.4845, 0.2359, -0.0602, -0.0602, -0.0421, 0.1474, -0.0421, -0.0421, -0.087, -0.0745, -0.0421, 1, -0.0745, 0.2359, -0.0745, -0.119, -0.0983, -0.0983, -0.119, NaN, -0.1089, -0.0745, -0.0421, -0.0983, -0.0602, NaN, -0.0745, -0.0602, -0.0421, 0.2359, NaN, NaN, 0.1848, -0.0421, -0.0983, -0.0745, -0.1089, 0.118, -0.0983, NaN, 0.2359, NaN, NaN, -0.087, -0.087, -0.0421, -0.0983, NaN
-0.0638, -0.0638, -0.0361, 0.6454, 0.3782, -0.0516, -0.0361, -0.0842, -0.0361, -0.0361, -0.0745, -0.0638, -0.0361, -0.0745, 1, -0.0638, -0.0638, -0.1019, -0.0842, -0.0842, -0.1019, NaN, -0.0933, -0.0638, -0.0361, -0.0842, -0.0516, NaN, -0.0638, -0.0516, -0.0361, -0.0638, NaN, NaN, 0.2359, -0.0361, -0.0842, -0.0638, -0.0933, 0.425, -0.0842, NaN, -0.0638, NaN, NaN, -0.0745, -0.0745, -0.0361, 0.4772, NaN
-0.0638, -0.0638, -0.0361, -0.0638, -0.0516, -0.0516, -0.0361, 0.7579, -0.0361, -0.0361, -0.0745, -0.0638, -0.0361, 0.2359, -0.0638, 1, -0.0638, -0.1019, -0.0842, -0.0842, -0.1019, NaN, -0.0933, -0.0638, -0.0361, -0.0842, -0.0516, NaN, -0.0638, -0.0516, -0.0361, -0.0638, NaN, NaN, -0.0745, -0.0361, 0.4772, -0.0638, -0.0933, -0.0933, -0.0842, NaN, -0.0638, NaN, NaN, -0.0745, -0.0745, -0.0361, 0.4772, NaN
-0.0638, -0.0638, -0.0361, -0.0638, -0.0516, -0.0516, -0.0361, -0.0842, 0.5654, -0.0361, -0.0745, -0.0638, -0.0361, -0.0745, -0.0638, -0.0638, 1, -0.1019, -0.0842, -0.0842, -0.1019, NaN, -0.0933, -0.0638, -0.0361, -0.0842, 0.3782, NaN, 0.2908, -0.0516, -0.0361, 0.2908, NaN, NaN, -0.0745, -0.0361, -0.0842, 0.2908, 0.425, -0.0933, -0.0842, NaN, -0.0638, NaN, NaN, -0.0745, -0.0745, -0.0361, -0.0842, NaN
0.1408, -0.1019, -0.0576, -0.1019, -0.0824, -0.0824, -0.0576, -0.1345, -0.0576, -0.0576, -0.119, -0.1019, -0.0576, -0.119, -0.1019, -0.1019, -0.1019, 1, 0.2498, 0.2498, 0.0033, NaN, 0.0284, 0.1408, 0.3541, 0.2498, -0.0824, NaN, -0.1019, -0.0824, -0.0576, -0.1019, NaN, NaN, 0.0935, -0.0576, -0.1345, -0.1019, 0.2058, 0.0284, -0.1345, NaN, -0.1019, NaN, NaN, -0.119, -0.119, 0.3541, -0.1345, NaN
-0.0842, -0.0842, -0.0476, -0.0842, -0.068, -0.068, -0.0476, -0.1111, -0.0476, -0.0476, -0.0983, -0.0842, -0.0476, -0.0983, -0.0842, -0.0842, -0.0842, 0.2498, 1, 0.1111, 0.634, NaN, -0.1231, -0.0842, 0.4286, -0.1111, -0.068, NaN, -0.0842, -0.068, -0.0476, -0.0842, NaN, NaN, -0.0983, -0.0476, -0.1111, -0.0842, -0.1231, -0.1231, 0.1111, NaN, 0.1965, NaN, NaN, -0.0983, -0.0983, 0.4286, -0.1111, NaN
-0.0842, -0.0842, -0.0476, -0.0842, -0.068, -0.068, -0.0476, -0.1111, -0.0476, -0.0476, 0.1474, 0.1965, -0.0476, -0.0983, -0.0842, -0.0842, -0.0842, 0.2498, 0.1111, 1, 0.0576, NaN, 0.2872, -0.0842, -0.0476, 0.1111, -0.068, NaN, -0.0842, -0.068, -0.0476, -0.0842, NaN, NaN, -0.0983, -0.0476, -0.1111, -0.0842, 0.0821, 0.0821, 0.1111, NaN, -0.0842, NaN, NaN, -0.0983, -0.0983, -0.0476, -0.1111, NaN
0.1408, -0.1019, -0.0576, -0.1019, -0.0824, 0.2118, -0.0576, -0.1345, -0.0576, -0.0576, -0.119, -0.1019, -0.0576, -0.119, -0.1019, -0.1019, -0.1019, 0.0033, 0.634, 0.0576, 1, NaN, -0.149, -0.1019, -0.0576, -0.1345, -0.0824, NaN, -0.1019, -0.0824, -0.0576, -0.1019, NaN, NaN, -0.119, -0.0576, -0.1345, -0.1019, -0.149, -0.149, 0.0576, NaN, 0.1408, NaN, NaN, -0.119, 0.0935, -0.0576, -0.1345, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0933, 0.425, -0.0528, -0.0933, -0.0754, -0.0754, 0.3869, -0.1231, -0.0528, -0.0528, 0.5717, 0.1659, -0.0528, -0.1089, -0.0933, -0.0933, -0.0933, 0.0284, -0.1231, 0.2872, -0.149, NaN, 1, 0.1659, -0.0528, 0.0821, 0.2387, NaN, -0.0933, -0.0754, -0.0528, -0.0933, NaN, NaN, -0.1089, -0.0528, -0.1231, -0.0933, -0.1364, 0.2424, -0.1231, NaN, 0.1659, NaN, NaN, -0.1089, -0.1089, -0.0528, -0.1231, NaN
-0.0638, -0.0638, -0.0361, -0.0638, -0.0516, -0.0516, -0.0361, 0.1965, -0.0361, -0.0361, -0.0745, -0.0638, 0.5654, -0.0745, -0.0638, -0.0638, -0.0638, 0.1408, -0.0842, -0.0842, -0.1019, NaN, 0.1659, 1, -0.0361, 0.1965, -0.0516, NaN, -0.0638, -0.0516, -0.0361, 0.2908, NaN, NaN, -0.0745, -0.0361, 0.1965, -0.0638, 0.1659, 0.1659, -0.0842, NaN, -0.0638, NaN, NaN, -0.0745, -0.0745, -0.0361, -0.0842, NaN
-0.0361, -0.0361, -0.0204, -0.0361, -0.0292, -0.0292, -0.0204, -0.0476, -0.0204, -0.0204, -0.0421, -0.0361, -0.0204, -0.0421, -0.0361, -0.0361, -0.0361, 0.3541, 0.4286, -0.0476, -0.0576, NaN, -0.0528, -0.0361, 1, -0.0476, -0.0292, NaN, -0.0361, -0.0292, -0.0204, -0.0361, NaN, NaN, -0.0421, -0.0204, -0.0476, -0.0361, -0.0528, -0.0528, -0.0476, NaN, -0.0361, NaN, NaN, -0.0421, -0.0421, 1, -0.0476, NaN
-0.0842, -0.0842, -0.0476, -0.0842, -0.068, -0.068, -0.0476, -0.1111, -0.0476, -0.0476, -0.0983, -0.0842, -0.0476, -0.0983, -0.0842, -0.0842, -0.0842, 0.2498, -0.1111, 0.1111, -0.1345, NaN, 0.0821, 0.1965, -0.0476, 1, -0.068, NaN, -0.0842, -0.068, -0.0476, -0.0842, NaN, NaN, -0.0983, -0.0476, -0.1111, 0.1965, 0.2872, 0.0821, -0.1111, NaN, -0.0842, NaN, NaN, -0.0983, -0.0983, -0.0476, -0.1111, NaN
-0.0516, 0.3782, -0.0292, -0.0516, -0.0417, -0.0417, -0.0292, -0.068, 0.6999, -0.0292, 0.316, -0.0516, -0.0292, -0.0602, -0.0516, -0.0516, 0.3782, -0.0824, -0.068, -0.068, -0.0824, NaN, 0.2387, -0.0516, -0.0292, -0.068, 1, NaN, -0.0516, -0.0417, -0.0292, -0.0516, NaN, NaN, -0.0602, -0.0292, -0.068, 0.3782, 0.2387, 0.2387, -0.068, NaN, -0.0516, NaN, NaN, -0.0602, -0.0602, -0.0292, -0.068, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0638, -0.0638, -0.0361, -0.0638, 0.3782, 0.3782, -0.0361, -0.0842, -0.0361, -0.0361, -0.0745, -0.0638, -0.0361, -0.0745, -0.0638, -0.0638, 0.2908, -0.1019, -0.0842, -0.0842, -0.1019, NaN, -0.0933, -0.0638, -0.0361, -0.0842, -0.0516, NaN, 1, -0.0516, -0.0361, -0.0638, NaN, NaN, -0.0745, -0.0361, -0.0842, -0.0638, 0.425, -0.0933, -0.0842, NaN, -0.0638, NaN, NaN, -0.0745, -0.0745, -0.0361, -0.0842, NaN
-0.0516, -0.0516, -0.0292, -0.0516, -0.0417, -0.0417, -0.0292, -0.068, -0.0292, -0.0292, -0.0602, -0.0516, -0.0292, -0.0602, -0.0516, -0.0516, -0.0516, -0.0824, -0.068, -0.068, -0.0824, NaN, -0.0754, -0.0516, -0.0292, -0.068, -0.0417, NaN, -0.0516, 1, -0.0292, -0.0516, NaN, NaN, -0.0602, -0.0292, -0.068, -0.0516, -0.0754, -0.0754, -0.068, NaN, -0.0516, NaN, NaN, -0.0602, 0.316, -0.0292, -0.068, NaN
-0.0361, -0.0361, -0.0204, -0.0361, -0.0292, -0.0292, -0.0204, -0.0476, -0.0204, -0.0204, -0.0421, -0.0361, -0.0204, -0.0421, -0.0361, -0.0361, -0.0361, -0.0576, -0.0476, -0.0476, -0.0576, NaN, -0.0528, -0.0361, -0.0204, -0.0476, -0.0292, NaN, -0.0361, -0.0292, 1, -0.0361, NaN, NaN, 0.4845, -0.0204, 0.4286, 0.5654, -0.0528, -0.0528, 0.4286, NaN, -0.0361, NaN, NaN, -0.0421, 0.4845, -0.0204, -0.0476, NaN
-0.0638, -0.0638, -0.0361, -0.0638, -0.0516, -0.0516, -0.0361, 0.1965, -0.0361, -0.0361, -0.0745, -0.0638, 0.5654, 0.2359, -0.0638, -0.0638, 0.2908, -0.1019, -0.0842, -0.0842, -0.1019, NaN, -0.0933, 0.2908, -0.0361, -0.0842, -0.0516, NaN, -0.0638, -0.0516, -0.0361, 1, NaN, NaN, 0.2359, -0.0361, 0.1965, -0.0638, -0.0933, 0.1659, -0.0842, NaN, 0.2908, NaN, NaN, -0.0745, -0.0745, -0.0361, -0.0842, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2359, -0.0745, -0.0421, 0.2359, 0.316, -0.0602, -0.0421, -0.0983, -0.0421, -0.0421, -0.087, -0.0745, -0.0421, 0.1848, 0.2359, -0.0745, -0.0745, 0.0935, -0.0983, -0.0983, -0.119, NaN, -0.1089, -0.0745, -0.0421, -0.0983, -0.0602, NaN, -0.0745, -0.0602, 0.4845, 0.2359, NaN, NaN, 1, -0.0421, 0.1474, 0.2359, -0.1089, 0.3448, 0.1474, NaN, 0.2359, NaN, NaN, -0.087, 0.1848, -0.0421, 0.1474, NaN
-0.0361, -0.0361, -0.0204, -0.0361, -0.0292, -0.0292, -0.0204, 0.4286, -0.0204, -0.0204, -0.0421, -0.0361, -0.0204, -0.0421, -0.0361, -0.0361, -0.0361, -0.0576, -0.0476, -0.0476, -0.0576, NaN, -0.0528, -0.0361, -0.0204, -0.0476, -0.0292, NaN, -0.0361, -0.0292, -0.0204, -0.0361, NaN, NaN, -0.0421, 1, -0.0476, -0.0361, 0.3869, -0.0528, 0.4286, NaN, -0.0361, NaN, NaN, 0.4845, -0.0421, -0.0204, -0.0476, NaN
-0.0842, -0.0842, -0.0476, -0.0842, -0.068, -0.068, -0.0476, 0.5556, -0.0476, -0.0476, -0.0983, 0.1965, 0.4286, -0.0983, -0.0842, 0.4772, -0.0842, -0.1345, -0.1111, -0.1111, -0.1345, NaN, -0.1231, 0.1965, -0.0476, -0.1111, -0.068, NaN, -0.0842, -0.068, 0.4286, 0.1965, NaN, NaN, 0.1474, -0.0476, 1, 0.1965, -0.1231, -0.1231, 0.1111, NaN, -0.0842, NaN, NaN, -0.0983, 0.3932, -0.0476, 0.5556, NaN
-0.0638, -0.0638, -0.0361, -0.0638, -0.0516, -0.0516, -0.0361, -0.0842, 0.5654, -0.0361, -0.0745, -0.0638, -0.0361, -0.0745, -0.0638, -0.0638, 0.2908, -0.1019, -0.0842, -0.0842, -0.1019, NaN, -0.0933, -0.0638, -0.0361, 0.1965, 0.3782, NaN, -0.0638, -0.0516, 0.5654, -0.0638, NaN, NaN, 0.2359, -0.0361, 0.1965, 1, 0.1659, -0.0933, 0.1965, NaN, -0.0638, NaN, NaN, -0.0745, 0.2359, -0.0361, -0.0842, NaN
-0.0933, -0.0933, -0.0528, -0.0933, 0.2387, -0.0754, -0.0528, 0.0821, 0.3869, -0.0528, -0.1089, -0.0933, -0.0528, -0.1089, -0.0933, -0.0933, 0.425, 0.2058, -0.1231, 0.0821, -0.149, NaN, -0.1364, 0.1659, -0.0528, 0.2872, 0.2387, NaN, 0.425, -0.0754, -0.0528, -0.0933, NaN, NaN, -0.1089, 0.3869, -0.1231, 0.1659, 1, 0.053, 0.0821, NaN, -0.0933, NaN, NaN, 0.118, -0.1089, -0.0528, -0.1231, NaN
-0.0933, 0.1659, -0.0528, 0.425, 0.2387, -0.0754, -0.0528, -0.1231, -0.0528, -0.0528, 0.118, -0.0933, -0.0528, 0.118, 0.425, -0.0933, -0.0933, 0.0284, -0.1231, 0.0821, -0.149, NaN, 0.2424, 0.1659, -0.0528, 0.0821, 0.2387, NaN, -0.0933, -0.0754, -0.0528, 0.1659, NaN, NaN, 0.3448, -0.0528, -0.1231, -0.0933, 0.053, 1, -0.1231, NaN, 0.1659, NaN, NaN, -0.1089, -0.1089, -0.0528, 0.2872, NaN
-0.0842, -0.0842, -0.0476, -0.0842, -0.068, -0.068, -0.0476, 0.1111, -0.0476, -0.0476, -0.0983, 0.1965, -0.0476, -0.0983, -0.0842, -0.0842, -0.0842, -0.1345, 0.1111, 0.1111, 0.0576, NaN, -0.1231, -0.0842, -0.0476, -0.1111, -0.068, NaN, -0.0842, -0.068, 0.4286, -0.0842, NaN, NaN, 0.1474, 0.4286, 0.1111, 0.1965, 0.0821, -0.1231, 1, NaN, -0.0842, NaN, NaN, 0.1474, 0.1474, -0.0476, -0.1111, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0638, 0.2908, -0.0361, -0.0638, -0.0516, -0.0516, 0.5654, -0.0842, -0.0361, -0.0361, 0.2359, 0.2908, -0.0361, 0.2359, -0.0638, -0.0638, -0.0638, -0.1019, 0.1965, -0.0842, 0.1408, NaN, 0.1659, -0.0638, -0.0361, -0.0842, -0.0516, NaN, -0.0638, -0.0516, -0.0361, 0.2908, NaN, NaN, 0.2359, -0.0361, -0.0842, -0.0638, -0.0933, 0.1659, -0.0842, NaN, 1, NaN, NaN, -0.0745, -0.0745, -0.0361, -0.0842, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN
-0.0745, -0.0745, -0.0421, -0.0745, -0.0602, -0.0602, -0.0421, 0.1474, -0.0421, -0.0421, -0.087, -0.0745, -0.0421, -0.087, -0.0745, -0.0745, -0.0745, -0.119, -0.0983, -0.0983, -0.119, NaN, -0.1089, -0.0745, -0.0421, -0.0983, -0.0602, NaN, -0.0745, -0.0602, -0.0421, -0.0745, NaN, NaN, -0.087, 0.4845, -0.0983, -0.0745, 0.118, -0.1089, 0.1474, NaN, -0.0745, NaN, NaN, 1, -0.087, -0.0421, -0.0983, NaN
-0.0745, -0.0745, -0.0421, -0.0745, -0.0602, -0.0602, -0.0421, -0.0983, -0.0421, -0.0421, -0.087, 0.2359, -0.0421, -0.087, -0.0745, -0.0745, -0.0745, -0.119, -0.0983, -0.0983, 0.0935, NaN, -0.1089, -0.0745, -0.0421, -0.0983, -0.0602, NaN, -0.0745, 0.316, 0.4845, -0.0745, NaN, NaN, 0.1848, -0.0421, 0.3932, 0.2359, -0.1089, -0.1089, 0.1474, NaN, -0.0745, NaN, NaN, -0.087, 1, -0.0421, 0.1474, NaN
-0.0361, -0.0361, -0.0204, -0.0361, -0.0292, -0.0292, -0.0204, -0.0476, -0.0204, -0.0204, -0.0421, -0.0361, -0.0204, -0.0421, -0.0361, -0.0361, -0.0361, 0.3541, 0.4286, -0.0476, -0.0576, NaN, -0.0528, -0.0361, 1, -0.0476, -0.0292, NaN, -0.0361, -0.0292, -0.0204, -0.0361, NaN, NaN, -0.0421, -0.0204, -0.0476, -0.0361, -0.0528, -0.0528, -0.0476, NaN, -0.0361, NaN, NaN, -0.0421, -0.0421, 1, -0.0476, NaN
-0.0842, -0.0842, -0.0476, 0.4772, 0.2722, -0.068, -0.0476, 0.3333, -0.0476, -0.0476, -0.0983, 0.1965, -0.0476, -0.0983, 0.4772, 0.4772, -0.0842, -0.1345, -0.1111, -0.1111, -0.1345, NaN, -0.1231, -0.0842, -0.0476, -0.1111, -0.068, NaN, -0.0842, -0.068, -0.0476, -0.0842, NaN, NaN, 0.1474, -0.0476, 0.5556, -0.0842, -0.1231, 0.2872, -0.1111, NaN, -0.0842, NaN, NaN, -0.0983, 0.1474, -0.0476, 1, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1
