0.6999, -0.0292, -0.0576, -0.0476, -0.0421, -0.0204, -0.0623, -0.0528, -0.0528, -0.0204, -0.0204, -0.0204, NaN, -0.0204, 0.2857, NaN, NaN, NaN, -0.0528, -0.0204, -0.0361, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0421, 1, -0.0292, -0.0204, -0.0204, NaN, NaN, 0.1373, NaN, NaN, -0.0292, -0.0528, NaN, 0.1612, -0.0528, -0.0204, -0.0204, -0.0292, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0292, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0421, -0.0204, -0.0204, -0.0361, -0.0759, 0.4845, -0.0204, -0.0204, 0.6999, NaN, NaN, -0.0528, NaN, -0.0204, NaN, -0.0623, NaN, -0.0361
-0.0417, -0.0417, -0.0824, 0.2722, 0.316, -0.0292, -0.0891, -0.0754, -0.0754, -0.0292, -0.0292, -0.0292, NaN, -0.0292, 0.1531, NaN, NaN, NaN, -0.0754, 0.6999, 0.3782, -0.0754, -0.0417, NaN, NaN, NaN, NaN, -0.0292, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292, 1, -0.0292, -0.0292, NaN, NaN, -0.0082, NaN, NaN, -0.0417, 0.2387, NaN, -0.1809, -0.0754, -0.0292, -0.0292, 0.4792, -0.068, NaN, -0.0292, NaN, -0.0292, -0.0417, 0.4792, NaN, -0.0417, NaN, -0.0417, -0.0602, -0.0292, -0.0292, 0.3782, -0.1084, -0.0602, -0.0292, -0.0292, -0.0417, NaN, NaN, -0.0754, NaN, -0.0292, NaN, -0.0891, NaN, -0.0516
-0.0292, 0.6999, -0.0576, -0.0476, -0.0421, -0.0204, 0.3273, -0.0528, -0.0528, -0.0204, -0.0204, -0.0204, NaN, -0.0204, -0.0714, NaN, NaN, NaN, -0.0528, -0.0204, -0.0361, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204, -0.0292, 1, -0.0204, NaN, NaN, 0.1373, NaN, NaN, -0.0292, -0.0528, NaN, -0.1266, -0.0528, 1, 1, -0.0292, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0292, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0421, -0.0204, -0.0204, -0.0361, 0.269, -0.0421, -0.0204, -0.0204, -0.0292, NaN, NaN, -0.0528, NaN, 1, NaN, -0.0623, NaN, -0.0361
-0.0292, -0.0292, 0.3541, -0.0476, -0.0421, -0.0204, -0.0623, -0.0528, -0.0528, -0.0204, -0.0204, -0.0204, NaN, -0.0204, -0.0714, NaN, NaN, NaN, -0.0528, -0.0204, -0.0361, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, 1, NaN, NaN, 0.1373, NaN, NaN, -0.0292, -0.0528, NaN, -0.1266, -0.0528, -0.0204, -0.0204, -0.0292, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0292, 0.6999, NaN, -0.0292, NaN, -0.0292, -0.0421, -0.0204, -0.0204, -0.0361, 0.269, -0.0421, -0.0204, -0.0204, 0.6999, NaN, NaN, -0.0528, NaN, -0.0204, NaN, -0.0623, NaN, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1961, -0.0082, -0.0738, 0.0534, -0.1594, -0.1487, 0.0917, -0.0148, -0.0148, -0.1487, 0.1373, 0.1373, NaN, 0.1373, -0.3203, NaN, NaN, NaN, 0.2316, 0.1373, 0.2427, -0.138, -0.2125, NaN, NaN, NaN, NaN, -0.1487, 0.1373, NaN, 0.1373, 0.1373, 0.1373, 0.2833, 0.1373, -0.0082, 0.1373, 0.1373, NaN, NaN, 1, NaN, NaN, -0.0082, 0.1084, NaN, 0.1258, -0.0148, 0.1373, 0.1373, -0.0082, 0.0534, NaN, 0.1373, NaN, -0.1487, -0.2125, 0.1961, NaN, -0.0082, NaN, 0.1961, -0.3069, -0.1487, 0.1373, 0.0742, -0.1662, 0.2833, -0.1487, -0.1487, 0.1961, NaN, NaN, 0.1084, NaN, 0.1373, NaN, -0.4543, NaN, 0.2427
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0417, -0.0417, -0.0824, -0.068, -0.0602, -0.0292, -0.0891, -0.0754, 0.2387, -0.0292, -0.0292, -0.0292, NaN, -0.0292, -0.1021, NaN, NaN, NaN, -0.0754, -0.0292, -0.0516, -0.0754, -0.0417, NaN, NaN, NaN, NaN, -0.0292, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292, -0.0417, -0.0292, -0.0292, NaN, NaN, -0.0082, NaN, NaN, 1, -0.0754, NaN, 0.0247, 0.2387, -0.0292, -0.0292, -0.0417, 0.2722, NaN, -0.0292, NaN, -0.0292, 0.4792, -0.0417, NaN, -0.0417, NaN, -0.0417, -0.0602, -0.0292, -0.0292, -0.0516, -0.1084, -0.0602, -0.0292, -0.0292, -0.0417, NaN, NaN, -0.0754, NaN, -0.0292, NaN, -0.0891, NaN, -0.0516
-0.0754, 0.2387, 0.0284, -0.1231, -0.1089, -0.0528, -0.1612, -0.1364, -0.1364, 0.3869, 0.3869, -0.0528, NaN, -0.0528, -0.0308, NaN, NaN, NaN, 0.6212, -0.0528, 0.1659, 0.053, -0.0754, NaN, NaN, NaN, NaN, -0.0528, -0.0528, NaN, -0.0528, -0.0528, -0.0528, 0.7985, -0.0528, 0.2387, -0.0528, -0.0528, NaN, NaN, 0.1084, NaN, NaN, -0.0754, 1, NaN, -0.2033, -0.1364, -0.0528, -0.0528, 0.2387, -0.1231, NaN, -0.0528, NaN, -0.0528, -0.0754, -0.0754, NaN, -0.0754, NaN, -0.0754, -0.1089, -0.0528, -0.0528, 0.1659, -0.0475, 0.3448, -0.0528, -0.0528, -0.0754, NaN, NaN, -0.1364, NaN, -0.0528, NaN, -0.1612, NaN, -0.0933
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2303, -0.1809, -0.3576, -0.2955, -0.1129, 0.1612, -0.1671, -0.0794, 0.2926, -0.1266, 0.1612, 0.1612, NaN, -0.1266, -0.2417, NaN, NaN, NaN, -0.0794, -0.1266, -0.0543, -0.0794, -0.1809, NaN, NaN, NaN, NaN, -0.1266, -0.1266, NaN, -0.1266, 0.1612, -0.1266, -0.1129, 0.1612, -0.1809, -0.1266, -0.1266, NaN, NaN, 0.1258, NaN, NaN, 0.0247, -0.2033, NaN, 1, -0.3273, -0.1266, -0.1266, -0.1809, -0.2955, NaN, 0.1612, NaN, 0.1612, 0.0247, -0.1809, NaN, 0.0247, NaN, 0.0247, -0.2614, 0.1612, 0.1612, -0.2239, -0.4708, -0.1129, -0.1266, 0.1612, 0.0247, NaN, NaN, 0.0446, NaN, -0.1266, NaN, 0.3825, NaN, 0.285
-0.0754, -0.0754, 0.0284, 0.2872, 0.118, -0.0528, 0.1746, 0.4318, 0.053, -0.0528, -0.0528, -0.0528, NaN, -0.0528, -0.1846, NaN, NaN, NaN, -0.1364, -0.0528, -0.0933, -0.1364, 0.2387, NaN, NaN, NaN, NaN, -0.0528, -0.0528, NaN, -0.0528, -0.0528, -0.0528, -0.1089, -0.0528, -0.0754, -0.0528, -0.0528, NaN, NaN, -0.0148, NaN, NaN, 0.2387, -0.1364, NaN, -0.3273, 1, -0.0528, -0.0528, -0.0754, 0.2872, NaN, -0.0528, NaN, -0.0528, -0.0754, -0.0754, NaN, 0.2387, NaN, -0.0754, -0.1089, -0.0528, -0.0528, -0.0933, -0.1961, -0.1089, 0.3869, -0.0528, -0.0754, NaN, NaN, -0.1364, NaN, -0.0528, NaN, -0.1612, NaN, -0.0933
-0.0292, 0.6999, -0.0576, -0.0476, -0.0421, -0.0204, 0.3273, -0.0528, -0.0528, -0.0204, -0.0204, -0.0204, NaN, -0.0204, -0.0714, NaN, NaN, NaN, -0.0528, -0.0204, -0.0361, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204, -0.0292, 1, -0.0204, NaN, NaN, 0.1373, NaN, NaN, -0.0292, -0.0528, NaN, -0.1266, -0.0528, 1, 1, -0.0292, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0292, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0421, -0.0204, -0.0204, -0.0361, 0.269, -0.0421, -0.0204, -0.0204, -0.0292, NaN, NaN, -0.0528, NaN, 1, NaN, -0.0623, NaN, -0.0361
-0.0292, 0.6999, -0.0576, -0.0476, -0.0421, -0.0204, 0.3273, -0.0528, -0.0528, -0.0204, -0.0204, -0.0204, NaN, -0.0204, -0.0714, NaN, NaN, NaN, -0.0528, -0.0204, -0.0361, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204, -0.0292, 1, -0.0204, NaN, NaN, 0.1373, NaN, NaN, -0.0292, -0.0528, NaN, -0.1266, -0.0528, 1, 1, -0.0292, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0292, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0421, -0.0204, -0.0204, -0.0361, 0.269, -0.0421, -0.0204, -0.0204, -0.0292, NaN, NaN, -0.0528, NaN, 1, NaN, -0.0623, NaN, -0.0361
-0.0417, 0.4792, -0.0824, 0.2722, 0.316, -0.0292, -0.0891, -0.0754, -0.0754, 0.6999, -0.0292, -0.0292, NaN, -0.0292, -0.1021, NaN, NaN, NaN, -0.0754, 0.6999, 0.3782, 0.2387, -0.0417, NaN, NaN, NaN, NaN, -0.0292, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292, 0.4792, -0.0292, -0.0292, NaN, NaN, -0.0082, NaN, NaN, -0.0417, 0.2387, NaN, -0.1809, -0.0754, -0.0292, -0.0292, 1, -0.068, NaN, -0.0292, NaN, -0.0292, -0.0417, 0.4792, NaN, -0.0417, NaN, -0.0417, -0.0602, -0.0292, -0.0292, 0.8079, -0.1084, -0.0602, -0.0292, -0.0292, -0.0417, NaN, NaN, -0.0754, NaN, -0.0292, NaN, -0.0891, NaN, -0.0516
-0.068, -0.068, -0.1345, 0.1111, -0.0983, -0.0476, 0.0364, -0.1231, 0.0821, -0.0476, -0.0476, -0.0476, NaN, -0.0476, 0.1667, NaN, NaN, NaN, 0.0821, -0.0476, -0.0842, 0.0821, -0.068, NaN, NaN, NaN, NaN, -0.0476, 0.4286, NaN, -0.0476, -0.0476, -0.0476, -0.0983, -0.0476, -0.068, -0.0476, -0.0476, NaN, NaN, 0.0534, NaN, NaN, 0.2722, -0.1231, NaN, -0.2955, 0.2872, -0.0476, -0.0476, -0.068, 1, NaN, -0.0476, NaN, -0.0476, -0.068, -0.068, NaN, -0.068, NaN, 0.2722, 0.1474, -0.0476, -0.0476, -0.0842, -0.0161, -0.0983, -0.0476, -0.0476, -0.068, NaN, NaN, -0.1231, NaN, -0.0476, NaN, -0.1455, NaN, -0.0842
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0292, -0.0576, -0.0476, -0.0421, -0.0204, 0.3273, -0.0528, -0.0528, -0.0204, -0.0204, -0.0204, NaN, -0.0204, -0.0714, NaN, NaN, NaN, -0.0528, -0.0204, -0.0361, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, NaN, NaN, 0.1373, NaN, NaN, -0.0292, -0.0528, NaN, 0.1612, -0.0528, -0.0204, -0.0204, -0.0292, -0.0476, NaN, 1, NaN, -0.0204, -0.0292, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0421, -0.0204, -0.0204, -0.0361, -0.0759, -0.0421, -0.0204, -0.0204, -0.0292, NaN, NaN, -0.0528, NaN, -0.0204, NaN, -0.0623, NaN, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0292, -0.0576, -0.0476, -0.0421, -0.0204, -0.0623, -0.0528, -0.0528, -0.0204, -0.0204, -0.0204, NaN, -0.0204, -0.0714, NaN, NaN, NaN, -0.0528, -0.0204, -0.0361, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, NaN, NaN, -0.1487, NaN, NaN, -0.0292, -0.0528, NaN, 0.1612, -0.0528, -0.0204, -0.0204, -0.0292, -0.0476, NaN, -0.0204, NaN, 1, -0.0292, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0421, -0.0204, -0.0204, -0.0361, -0.0759, -0.0421, -0.0204, -0.0204, -0.0292, NaN, NaN, -0.0528, NaN, -0.0204, NaN, 0.3273, NaN, -0.0361
-0.0417, -0.0417, 0.2118, -0.068, -0.0602, -0.0292, -0.0891, -0.0754, -0.0754, -0.0292, -0.0292, -0.0292, NaN, -0.0292, -0.1021, NaN, NaN, NaN, -0.0754, -0.0292, -0.0516, -0.0754, -0.0417, NaN, NaN, NaN, NaN, -0.0292, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292, -0.0417, -0.0292, -0.0292, NaN, NaN, -0.2125, NaN, NaN, 0.4792, -0.0754, NaN, 0.0247, -0.0754, -0.0292, -0.0292, -0.0417, -0.068, NaN, -0.0292, NaN, -0.0292, 1, -0.0417, NaN, -0.0417, NaN, -0.0417, -0.0602, -0.0292, -0.0292, -0.0516, 0.138, -0.0602, -0.0292, -0.0292, -0.0417, NaN, NaN, 0.2387, NaN, -0.0292, NaN, -0.0891, NaN, -0.0516
-0.0417, -0.0417, 0.2118, 0.2722, 0.316, -0.0292, -0.0891, -0.0754, -0.0754, -0.0292, -0.0292, -0.0292, NaN, -0.0292, -0.1021, NaN, NaN, NaN, -0.0754, 0.6999, 0.3782, -0.0754, -0.0417, NaN, NaN, NaN, NaN, -0.0292, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292, 0.4792, -0.0292, 0.6999, NaN, NaN, 0.1961, NaN, NaN, -0.0417, -0.0754, NaN, -0.1809, -0.0754, -0.0292, -0.0292, 0.4792, -0.068, NaN, -0.0292, NaN, -0.0292, -0.0417, 1, NaN, -0.0417, NaN, -0.0417, -0.0602, -0.0292, -0.0292, 0.3782, 0.138, -0.0602, -0.0292, -0.0292, 0.4792, NaN, NaN, -0.0754, NaN, -0.0292, NaN, -0.0891, NaN, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0417, -0.0417, -0.0824, 0.2722, -0.0602, -0.0292, -0.0891, 0.5528, -0.0754, -0.0292, -0.0292, -0.0292, NaN, -0.0292, -0.1021, NaN, NaN, NaN, -0.0754, -0.0292, -0.0516, -0.0754, 0.4792, NaN, NaN, NaN, NaN, -0.0292, -0.0292, NaN, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292, -0.0417, -0.0292, -0.0292, NaN, NaN, -0.0082, NaN, NaN, -0.0417, -0.0754, NaN, 0.0247, 0.2387, -0.0292, -0.0292, -0.0417, -0.068, NaN, -0.0292, NaN, -0.0292, -0.0417, -0.0417, NaN, 1, NaN, -0.0417, -0.0602, -0.0292, -0.0292, -0.0516, -0.1084, -0.0602, -0.0292, -0.0292, -0.0417, NaN, NaN, 0.2387, NaN, -0.0292, NaN, -0.0891, NaN, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.4792, -0.0417, -0.0824, -0.068, -0.0602, -0.0292, 0.1893, -0.0754, -0.0754, -0.0292, -0.0292, -0.0292, NaN, -0.0292, -0.1021, NaN, NaN, NaN, -0.0754, -0.0292, -0.0516, -0.0754, -0.0417, NaN, NaN, NaN, NaN, -0.0292, 0.6999, NaN, -0.0292, -0.0292, -0.0292, -0.0602, -0.0292, -0.0417, -0.0292, -0.0292, NaN, NaN, 0.1961, NaN, NaN, -0.0417, -0.0754, NaN, 0.0247, -0.0754, -0.0292, -0.0292, -0.0417, 0.2722, NaN, -0.0292, NaN, -0.0292, -0.0417, -0.0417, NaN, -0.0417, NaN, 1, -0.0602, -0.0292, -0.0292, -0.0516, -0.1084, -0.0602, -0.0292, -0.0292, -0.0417, NaN, NaN, -0.0754, NaN, -0.0292, NaN, -0.0891, NaN, 0.3782
-0.0602, -0.0602, -0.119, -0.0983, -0.087, -0.0421, -0.1287, -0.1089, -0.1089, -0.0421, -0.0421, -0.0421, NaN, -0.0421, 0.5898, NaN, NaN, NaN, 0.118, -0.0421, -0.0745, 0.118, -0.0602, NaN, NaN, NaN, NaN, 0.4845, -0.0421, NaN, -0.0421, -0.0421, -0.0421, -0.087, -0.0421, -0.0602, -0.0421, -0.0421, NaN, NaN, -0.3069, NaN, NaN, -0.0602, -0.1089, NaN, -0.2614, -0.1089, -0.0421, -0.0421, -0.0602, 0.1474, NaN, -0.0421, NaN, -0.0421, -0.0602, -0.0602, NaN, -0.0602, NaN, -0.0602, 1, -0.0421, -0.0421, -0.0745, 0.3773, -0.087, -0.0421, -0.0421, -0.0602, NaN, NaN, -0.1089, NaN, -0.0421, NaN, -0.1287, NaN, -0.0745
-0.0292, -0.0292, -0.0576, -0.0476, -0.0421, -0.0204, -0.0623, -0.0528, 0.3869, -0.0204, -0.0204, -0.0204, NaN, -0.0204, -0.0714, NaN, NaN, NaN, -0.0528, -0.0204, -0.0361, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, NaN, NaN, -0.1487, NaN, NaN, -0.0292, -0.0528, NaN, 0.1612, -0.0528, -0.0204, -0.0204, -0.0292, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0292, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0421, 1, -0.0204, -0.0361, -0.0759, -0.0421, -0.0204, -0.0204, -0.0292, NaN, NaN, -0.0528, NaN, -0.0204, NaN, 0.3273, NaN, -0.0361
-0.0292, -0.0292, -0.0576, -0.0476, -0.0421, -0.0204, -0.0623, -0.0528, -0.0528, -0.0204, -0.0204, -0.0204, NaN, -0.0204, -0.0714, NaN, NaN, NaN, -0.0528, -0.0204, -0.0361, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, 1, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, NaN, NaN, 0.1373, NaN, NaN, -0.0292, -0.0528, NaN, 0.1612, -0.0528, -0.0204, -0.0204, -0.0292, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0292, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0421, -0.0204, 1, -0.0361, -0.0759, -0.0421, -0.0204, -0.0204, -0.0292, NaN, NaN, 0.3869, NaN, -0.0204, NaN, -0.0623, NaN, -0.0361
-0.0516, 0.3782, -0.1019, 0.4772, 0.2359, -0.0361, 0.1195, -0.0933, -0.0933, 0.5654, -0.0361, -0.0361, NaN, -0.0361, -0.1263, NaN, NaN, NaN, -0.0933, 0.5654, 0.2908, 0.425, -0.0516, NaN, NaN, NaN, NaN, -0.0361, -0.0361, NaN, 0.5654, -0.0361, -0.0361, -0.0745, -0.0361, 0.3782, -0.0361, -0.0361, NaN, NaN, 0.0742, NaN, NaN, -0.0516, 0.1659, NaN, -0.2239, -0.0933, -0.0361, -0.0361, 0.8079, -0.0842, NaN, -0.0361, NaN, -0.0361, -0.0516, 0.3782, NaN, -0.0516, NaN, -0.0516, -0.0745, -0.0361, -0.0361, 1, -0.1342, 0.2359, -0.0361, -0.0361, -0.0516, NaN, NaN, -0.0933, NaN, -0.0361, NaN, -0.1103, NaN, -0.0638
-0.1084, 0.138, 0.4814, -0.0161, 0.0214, -0.0759, 0.0316, -0.1961, -0.1961, -0.0759, -0.0759, -0.0759, NaN, 0.269, 0.338, NaN, NaN, NaN, -0.0475, -0.0759, -0.1342, 0.101, 0.138, NaN, NaN, NaN, NaN, 0.269, -0.0759, NaN, -0.0759, -0.0759, -0.0759, 0.0214, -0.0759, -0.1084, 0.269, 0.269, NaN, NaN, -0.1662, NaN, NaN, -0.1084, -0.0475, NaN, -0.4708, -0.1961, 0.269, 0.269, -0.1084, -0.0161, NaN, -0.0759, NaN, -0.0759, 0.138, 0.138, NaN, -0.1084, NaN, -0.1084, 0.3773, -0.0759, -0.0759, -0.1342, 1, -0.1566, -0.0759, -0.0759, 0.138, NaN, NaN, 0.101, NaN, 0.269, NaN, -0.1001, NaN, -0.1342
0.316, -0.0602, -0.119, 0.1474, -0.087, -0.0421, 0.0724, -0.1089, -0.1089, -0.0421, -0.0421, -0.0421, NaN, -0.0421, 0.0369, NaN, NaN, NaN, 0.3448, -0.0421, 0.2359, 0.118, -0.0602, NaN, NaN, NaN, NaN, -0.0421, -0.0421, NaN, 0.4845, -0.0421, -0.0421, 0.4565, 0.4845, -0.0602, -0.0421, -0.0421, NaN, NaN, 0.2833, NaN, NaN, -0.0602, 0.3448, NaN, -0.1129, -0.1089, -0.0421, -0.0421, -0.0602, -0.0983, NaN, -0.0421, NaN, -0.0421, -0.0602, -0.0602, NaN, -0.0602, NaN, -0.0602, -0.087, -0.0421, -0.0421, 0.2359, -0.1566, 1, -0.0421, -0.0421, 0.316, NaN, NaN, -0.1089, NaN, -0.0421, NaN, -0.1287, NaN, -0.0745
-0.0292, -0.0292, 0.3541, -0.0476, -0.0421, -0.0204, 0.3273, -0.0528, -0.0528, -0.0204, -0.0204, -0.0204, NaN, -0.0204, -0.0714, NaN, NaN, NaN, -0.0528, -0.0204, -0.0361, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, -0.0204, NaN, -0.0204, -0.0204, -0.0204, -0.0421, -0.0204, -0.0292, -0.0204, -0.0204, NaN, NaN, -0.1487, NaN, NaN, -0.0292, -0.0528, NaN, -0.1266, 0.3869, -0.0204, -0.0204, -0.0292, -0.0476, NaN, -0.0204, NaN, -0.0204, -0.0292, -0.0292, NaN, -0.0292, NaN, -0.0292, -0.0421, -0.0204, -0.0204, -0.0361, -0.0759, -0.0421, 1, -0.0204, -0.0292, NaN, NaN, -0.0528, NaN, -0.0204, NaN, -0.0623, NaN, -0.0361
