0.1263, -0.0691, -0.142, 0.0361, -0.1498, 0.0243, -0.0842, -0.2021, -0.1019, -0.0036, 0.0516, 1, -0.5654, -0.0745, 0.0516, 0.0184, 0.1895, -0.4051, 0.2021, -0.0745, 0.1019, 0.1965, -0.0516, -0.0691, -0.0516, 0.0638, 0.4772, -0.0745, -0.6454, 0.0361, -0.4772, 0.1576, 0.1184, 0.0944, 0.1978, 0.6454, 0.0422, -0.0516, 0.0361, 0.2021, 0.0422, -0.2342, -0.1008, 0.1742, -0.0361, 0.1576, 0.0184, 0.0933, -0.1184, -0.1878
-0.0714, 0.269, 0.0803, -0.0204, 0.0847, -0.1118, 0.0476, -0.0935, 0.0576, -0.199, -0.0292, -0.5654, 1, 0.0421, -0.0292, -0.2182, -0.1071, 0.2291, 0.0935, 0.0421, -0.0576, -0.4286, 0.0292, 0.269, 0.0292, -0.0361, 0.0476, 0.0421, -0.0361, -0.0204, -0.0476, -0.0891, -0.0669, -0.1487, -0.1118, 0.0361, 0.0847, 0.0292, -0.0204, 0.0935, -0.241, -0.0847, 0.3049, 0.1025, 0.0204, -0.0891, 0.0935, -0.0528, 0.0669, -0.098
0.1474, -0.1993, 0.3521, 0.0421, 0.3294, -0.2248, -0.0983, -0.1287, 0.0935, -0.2117, -0.316, -0.0745, 0.0421, 1, -0.316, 0.2896, -0.086, 0.0197, 0.2896, -0.087, 0.119, 0.3932, -0.0602, -0.0214, 0.316, -0.8568, -0.0983, -0.087, 0.0745, 0.0421, -0.1474, 0.0197, -0.0537, 0.1594, 0.079, -0.0745, -0.0067, -0.0602, 0.0421, 0.1287, -0.1748, 0.0067, 0.1382, 0.4109, -0.0421, 0.0197, 0.4504, 0.1089, 0.0537, 0.2023
-0.1021, -0.1084, -0.1243, -0.0292, -0.3444, 0.2607, 0.068, 0.0891, 0.0824, 0.1465, 0.4792, 0.0516, -0.0292, -0.316, 1, 0.1336, 0.0595, -0.1273, -0.3118, 0.0602, -0.0824, -0.2722, 0.0417, -0.1084, 0.0417, 0.3782, 0.068, 0.0602, -0.0516, -0.0292, 0.2722, 0.1, 0.17, -0.2125, -0.1598, 0.0516, 0.121, 0.0417, -0.0292, -0.0891, 0.121, -0.121, -0.0956, -0.0689, 0.0292, -0.1273, -0.0891, -0.0754, -0.17, -0.14
0.3273, -0.4952, 0.2453, -0.2182, -0.0895, -0.2967, -0.0727, 0.0476, 0.239, 0.0829, 0.1336, 0.0184, -0.2182, 0.2896, 0.1336, 1, -0.4183, -0.3694, 0.1429, -0.193, 0.1384, 0.3637, 0.0891, -0.4952, 0.0891, -0.2021, -0.2182, -0.193, 0.1654, 0.0935, -0.0727, 0.4082, 0.1931, 0.2446, -0.2068, -0.1654, -0.2885, -0.1336, 0.0935, -0.0476, -0.189, -0.2089, 0.0795, 0.1751, -0.0935, -0.3694, 0.4286, -0.0269, 0.2613, 0.262
-0.0625, 0.3058, -0.1639, 0.1905, 0.0646, 0.4429, 0.1111, -0.3091, -0.2978, -0.0774, 0.0595, 0.1895, -0.1071, -0.086, 0.0595, -0.4183, 1, 0.1819, -0.2364, 0.0676, -0.1825, 0.25, -0.2722, 0.3058, -0.0595, -0.014, 0.1111, 0.2212, -0.1895, -0.1071, 0.1667, -0.2821, -0.026, -0.2802, 0.4429, 0.014, 0.3496, -0.0595, -0.1071, 0.3091, 0.2546, 0.2204, -0.2429, -0.0774, -0.1905, 0.5531, -0.3273, 0.1077, -0.1909, -0.0679
-0.2004, 0.529, -0.3796, -0.0891, 0.3696, 0.3377, -0.0891, -0.1166, -0.3903, 0.1655, -0.1273, -0.4051, 0.2291, 0.0197, -0.1273, -0.3694, 0.1819, 1, -0.3694, 0.0197, -0.2516, -0.0891, -0.1, 0.529, -0.1, -0.1576, -0.0891, 0.1839, 0.2176, -0.0891, 0.0891, -0.2897, -0.1762, -0.2924, 0.1542, -0.2176, 0.065, -0.1, -0.0891, -0.0778, 0.065, 0.4428, -0.1762, -0.3987, 0.0891, 0.2063, -0.661, 0.0439, 0.2922, -0.2368
0.1091, -0.4952, 0.4496, 0.0935, 0.1094, -0.5665, 0.0727, -0.2381, 0.1132, -0.3777, -0.3118, 0.2021, 0.0935, 0.2896, -0.3118, 0.1429, -0.2364, -0.3694, 1, 0.1287, 0.1384, 0.2182, 0.0891, -0.2845, 0.0891, -0.2021, 0.0727, -0.193, -0.2021, 0.0935, -0.2182, 0.1166, -0.0341, 0.2446, -0.027, 0.3859, -0.0895, 0.0891, 0.0935, 0.2381, -0.2885, -0.5074, 0.1931, 0.5436, -0.0935, -0.2722, 0.5238, -0.0269, -0.1931, 0.0748
-0.0369, -0.0214, 0.0069, 0.0421, 0.1613, 0.2309, 0.3932, -0.1287, 0.0935, -0.056, -0.316, -0.0745, 0.0421, -0.087, 0.0602, -0.193, 0.0676, 0.0197, 0.1287, 1, -0.0935, -0.0983, -0.0602, 0.1566, -0.0602, 0.0745, -0.0983, -0.087, 0.0745, 0.0421, 0.0983, 0.1839, -0.2456, 0.1594, 0.2309, -0.0745, 0.1613, 0.316, 0.0421, -0.0322, -0.0067, 0.1748, -0.0537, -0.056, -0.0421, 0.0197, -0.193, -0.3448, -0.1382, -0.1138
-0.2017, -0.0751, 0.0918, -0.0576, -0.1551, -0.1971, -0.0576, 0.1132, 0.1628, 0.1679, 0.2118, 0.1019, -0.0576, 0.119, -0.0824, 0.1384, -0.1825, -0.2516, 0.1384, -0.0935, 1, 0.1345, 0.0824, -0.2143, 0.0824, -0.1019, 0.1345, 0.119, 0.1408, -0.0576, -0.1345, 0.2619, 0.111, 0.1569, -0.0784, 0.1019, -0.2865, 0.0824, -0.0576, -0.1132, -0.1551, -0.1078, -0.039, 0.2896, 0.0576, 0.1335, 0.2641, -0.149, -0.261, 0.0939
0.1667, -0.3058, 0.1249, 0.0476, 0.2584, -0.1511, -0.1111, -0.3637, -0.1345, -0.0985, 0.068, 0.1965, -0.4286, 0.3932, -0.2722, 0.3637, 0.25, -0.0891, 0.2182, -0.0983, 0.1345, 1, -0.068, -0.1448, -0.068, -0.4772, -0.1111, -0.0983, 0.0842, 0.0476, 0.1111, 0.2079, 0.1562, 0.2135, 0.1236, -0.0842, -0.0456, -0.068, 0.0476, 0.2182, -0.0456, 0.0456, -0.0174, 0.183, -0.0476, 0.0594, 0.2182, -0.0821, -0.1562, 0.2287
-0.1531, -0.138, 0.1243, 0.0292, -0.121, -0.2607, -0.068, 0.1336, 0.5059, 0.0689, 0.0417, -0.0516, 0.0292, -0.0602, 0.0417, 0.0891, -0.2722, -0.1, 0.0891, -0.0602, 0.0824, -0.068, 1, -0.138, -0.0417, 0.0516, -0.068, -0.0602, 0.0516, 0.0292, 0.068, 0.1273, 0.0956, 0.2125, -0.2607, -0.0516, -0.121, -0.0417, 0.0292, -0.1336, -0.121, -0.1117, 0.0956, 0.0689, -0.0292, -0.1, 0.0891, 0.0754, -0.0956, -0.0788
-0.1448, 0.6503, -0.2668, -0.0759, 0.3148, 0.38, 0.177, -0.2423, -0.4814, -0.0265, -0.1084, -0.0691, 0.269, -0.0214, -0.1084, -0.4952, 0.3058, 0.529, -0.2845, 0.1566, -0.2143, -0.1448, -0.138, 1, -0.138, -0.1342, 0.177, -0.1993, -0.1342, -0.0759, -0.177, -0.1161, -0.2488, -0.4561, 0.2805, 0.1342, 0.2047, 0.1084, -0.0759, 0.0316, 0.0947, 0.5658, 0.1282, -0.3323, 0.0759, 0.4215, -0.3898, 0.101, -0.0025, -0.1573
0.1021, -0.138, 0.1243, 0.0292, 0.1117, -0.0505, -0.068, -0.0891, 0.2118, 0.0689, 0.0417, -0.0516, 0.0292, 0.316, 0.0417, 0.0891, -0.0595, -0.1, 0.0891, -0.0602, 0.0824, -0.068, -0.0417, -0.138, 1, 0.0516, -0.068, -0.0602, 0.0516, 0.0292, 0.068, 0.1273, 0.0956, 0.0082, -0.0505, -0.0516, -0.121, -0.0417, 0.0292, 0.0891, -0.121, -0.1117, -0.17, 0.0689, -0.0292, -0.1, 0.0891, 0.0754, -0.0956, 0.14
-0.1263, 0.0691, -0.2524, -0.0361, -0.4262, 0.1492, 0.0842, 0.2021, 0.1019, 0.1813, 0.3782, 0.0638, -0.0361, -0.8568, 0.3782, -0.2021, -0.014, -0.1576, -0.2021, 0.0745, -0.1019, -0.4772, 0.0516, -0.1342, 0.0516, 1, 0.0842, 0.0745, -0.0638, -0.0361, 0.1965, 0.03, 0.1008, -0.0944, -0.1978, 0.0638, -0.0422, 0.0516, -0.0361, -0.0184, 0.1498, -0.1498, -0.1184, -0.352, 0.0361, -0.1576, -0.3859, -0.0933, -0.1008, -0.1733
0, 0.177, -0.1873, 0.0476, -0.0456, 0.1236, -0.1111, -0.2182, -0.1345, 0.0422, 0.068, 0.4772, 0.0476, -0.0983, 0.068, -0.2182, 0.1111, -0.0891, 0.0727, -0.0983, 0.1345, -0.1111, -0.068, 0.177, -0.068, 0.0842, 1, -0.0983, -0.4772, -0.4286, -0.3333, -0.0891, -0.1909, -0.1868, 0.261, 0.4772, 0.1064, -0.068, 0.0476, 0.0727, 0.1064, -0.1064, 0.1562, 0.0422, 0.4286, 0.2079, -0.0727, -0.0821, -0.1562, -0.343
-0.4055, 0.1566, -0.1657, 0.0421, -0.0067, 0.079, -0.0983, 0.0322, 0.0935, 0.0996, 0.0602, -0.0745, 0.0421, -0.087, 0.0602, -0.193, 0.2212, 0.1839, -0.193, -0.087, 0.119, -0.0983, -0.0602, -0.1993, -0.0602, 0.0745, -0.0983, 1, 0.0745, 0.0421, 0.0983, -0.3087, 0.1382, 0.0118, 0.079, -0.0745, -0.0067, -0.0602, 0.0421, -0.0322, -0.0067, -0.1613, -0.2456, 0.0996, -0.0421, 0.1839, -0.193, 0.1089, 0.0537, -0.1138
-0.1263, -0.1342, 0.142, -0.0361, 0.1498, -0.0243, 0.0842, 0.2021, 0.1019, 0.1813, -0.0516, -0.6454, -0.0361, 0.0745, -0.0516, 0.1654, -0.1895, 0.2176, -0.2021, 0.0745, 0.1408, 0.0842, 0.0516, -0.1342, 0.0516, -0.0638, -0.4772, 0.0745, 1, -0.0361, 0.4772, 0.03, 0.1008, 0.0742, -0.0243, -0.6454, -0.2342, 0.0516, -0.0361, -0.3859, -0.0422, 0.2342, -0.1184, -0.1742, 0.0361, 0.03, -0.0184, -0.0933, -0.1008, 0.3683
-0.0714, -0.0759, 0.0803, -0.0204, 0.0847, -0.1118, 0.0476, -0.0935, 0.0576, -0.199, -0.0292, 0.0361, -0.0204, 0.0421, -0.0292, 0.0935, -0.1071, -0.0891, 0.0935, 0.0421, -0.0576, 0.0476, 0.0292, -0.0759, 0.0292, -0.0361, -0.4286, 0.0421, -0.0361, 1, -0.0476, 0.2291, 0.3049, 0.1373, -0.1118, 0.0361, 0.0847, 0.0292, -0.0204, 0.0935, -0.241, -0.0847, -0.0669, 0.1025, 0.0204, -0.0891, 0.0935, -0.0528, 0.0669, 0.2082
-0.1667, -0.177, 0.0312, 0.4286, -0.1064, 0.1511, 0.1111, 0.0727, 0.1345, 0.0985, 0.2722, -0.4772, -0.0476, -0.1474, 0.2722, -0.0727, 0.1667, 0.0891, -0.2182, 0.0983, -0.1345, 0.1111, 0.068, -0.177, 0.068, 0.1965, -0.3333, 0.0983, 0.4772, -0.0476, 1, -0.0594, 0.0174, -0.0801, -0.1236, -0.4772, 0.0456, 0.068, -0.0476, -0.0727, 0.1976, 0.1064, 0.0174, -0.183, 0.0476, -0.0594, -0.0727, -0.1231, -0.3644, 0.2001
0.1336, -0.2237, 0.1418, -0.0891, -0.0366, -0.1211, 0.0594, -0.1166, 0.1232, -0.0226, 0.1, 0.1576, -0.0891, 0.0197, 0.1, 0.4082, -0.2821, -0.2897, 0.1166, 0.1839, 0.2619, 0.2079, 0.1273, -0.1161, 0.1273, 0.03, -0.0891, -0.3087, 0.03, 0.2291, -0.0594, 1, 0.4035, 0.2425, -0.0294, -0.03, -0.3412, -0.1, -0.0891, -0.0778, -0.3412, 0.0366, 0.2875, 0.0715, 0.0891, -0.0913, 0.1166, -0.0932, -0.1716, 0.3361
0.026, 0.0025, -0.2243, -0.0669, 0.0404, -0.1523, -0.3644, -0.1931, 0.189, 0.1165, 0.17, 0.1184, -0.0669, -0.0537, 0.17, 0.1931, -0.026, -0.1762, -0.0341, -0.2456, 0.111, 0.1562, 0.0956, -0.2488, 0.0956, 0.1008, -0.1909, 0.1382, 0.1008, 0.3049, 0.0174, 0.4035, 1, 0.1375, -0.045, 0.1184, -0.197, 0.0956, -0.0669, -0.2613, -0.5531, -0.2777, 0.0515, 0.0066, 0.0669, 0.0557, 0.0795, 0.1474, -0.187, 0.4598
0.1801, -0.3595, 0.21, -0.1487, -0.0219, -0.5674, -0.0534, 0.0175, 0.4199, 0.071, -0.0082, 0.0944, -0.1487, 0.1594, -0.2125, 0.2446, -0.2802, -0.2924, 0.2446, 0.1594, 0.1569, 0.2135, 0.2125, -0.4561, 0.0082, -0.0944, -0.1868, 0.0118, 0.0742, 0.1373, -0.0801, 0.2425, 0.1375, 1, -0.0726, -0.0742, -0.2957, 0.0082, 0.1373, -0.0175, -0.1132, -0.2519, -0.1751, 0.24, -0.1373, -0.3816, 0.2446, -0.138, 0.0709, -0.1133
-0.1854, 0.2805, -0.0425, 0.1825, 0.3701, 0.236, 0.1236, -0.3327, -0.2779, -0.047, -0.1598, 0.1978, -0.1118, 0.079, -0.1598, -0.2068, 0.4429, 0.1542, -0.027, 0.2309, -0.0784, 0.1236, -0.2607, 0.2805, -0.0505, -0.1978, 0.261, 0.079, -0.0243, -0.1118, -0.1236, -0.0294, -0.045, -0.0726, 1, 0.0243, 0.1822, -0.0505, 0.1825, -0.1169, -0.0056, 0.2874, -0.1523, 0.04, 0.1118, 0.613, -0.2068, 0.0913, -0.0622, -0.0071
0.1263, 0.1342, -0.142, 0.0361, -0.1498, -0.1492, -0.0842, -0.2021, -0.1019, -0.0036, 0.0516, 0.6454, 0.0361, -0.0745, 0.0516, -0.1654, 0.014, -0.2176, 0.3859, -0.0745, 0.1019, -0.0842, -0.0516, 0.1342, -0.0516, 0.0638, 0.4772, -0.0745, -0.6454, 0.0361, -0.4772, -0.03, 0.1184, -0.0742, 0.0243, 1, 0.0422, 0.3782, 0.0361, 0.2021, -0.1498, -0.4262, 0.1184, 0.352, -0.0361, -0.03, 0.2021, 0.0933, -0.1184, -0.1878
-0.0456, 0.2047, -0.2263, 0.0847, 0.0644, 0.2762, 0.1064, -0.1094, -0.1078, -0.0404, -0.1117, 0.0422, 0.0847, -0.0067, 0.121, -0.2885, 0.3496, 0.065, -0.0895, 0.1613, -0.2865, -0.0456, -0.121, 0.2047, -0.121, -0.0422, 0.1064, -0.0067, -0.2342, 0.0847, 0.0456, -0.3412, -0.197, -0.2957, 0.1822, 0.0422, 1, 0.1117, 0.0847, 0.2089, 0.0644, 0.2474, 0.0404, -0.0404, -0.0847, 0.1665, -0.189, 0.2189, 0.0783, -0.1799
0.1021, 0.1084, -0.1147, 0.0292, -0.121, -0.0505, -0.068, 0.1336, 0.2118, 0.2844, 0.0417, -0.0516, 0.0292, -0.0602, 0.0417, -0.1336, -0.0595, -0.1, 0.0891, 0.316, 0.0824, -0.068, -0.0417, 0.1084, -0.0417, 0.0516, -0.068, -0.0602, 0.0516, 0.0292, 0.068, -0.1, 0.0956, 0.0082, -0.0505, 0.3782, 0.1117, 1, 0.0292, -0.1336, -0.121, -0.1117, 0.0956, 0.0689, -0.0292, -0.1, 0.0891, 0.0754, -0.0956, 0.14
-0.0714, -0.0759, 0.0803, -0.0204, 0.0847, -0.1118, 0.0476, -0.0935, 0.0576, 0.1025, -0.0292, 0.0361, -0.0204, 0.0421, -0.0292, 0.0935, -0.1071, -0.0891, 0.0935, 0.0421, -0.0576, 0.0476, 0.0292, -0.0759, 0.0292, -0.0361, 0.0476, 0.0421, -0.0361, -0.0204, -0.0476, -0.0891, -0.0669, 0.1373, 0.1825, 0.0361, 0.0847, 0.0292, 1, -0.2182, 0.0847, -0.0847, -0.0669, 0.1025, 0.0204, -0.0891, 0.0935, -0.0528, 0.0669, -0.098
0.1091, -0.0737, 0.2453, 0.0935, -0.0895, -0.1169, 0.2182, -0.1429, -0.1384, -0.4699, 0.1336, 0.2021, 0.0935, 0.1287, -0.0891, -0.0476, 0.3091, -0.0778, 0.2381, -0.0322, -0.1132, 0.2182, -0.1336, 0.0316, 0.0891, -0.0184, 0.0727, -0.0322, -0.3859, 0.0935, -0.0727, -0.0778, -0.2613, -0.0175, -0.1169, 0.2021, 0.2089, -0.1336, -0.2182, 1, 0.1094, -0.0099, -0.0341, 0.2672, -0.0935, 0.0194, 0.0476, -0.0269, 0.0341, -0.2058
0.1824, 0.0947, 0.2007, 0.0847, -0.3514, 0.1822, 0.4104, 0.388, -0.1078, -0.0404, 0.121, 0.0422, -0.241, -0.1748, 0.121, -0.189, 0.2546, 0.065, -0.2885, -0.0067, -0.1551, -0.0456, -0.121, 0.0947, -0.121, 0.1498, 0.1064, -0.0067, -0.0422, -0.241, 0.1976, -0.3412, -0.5531, -0.1132, -0.0056, -0.1498, 0.0644, -0.121, 0.0847, 0.1094, 1, 0.2474, -0.3157, -0.1367, -0.0847, 0.065, -0.189, -0.0617, -0.0404, -0.4731
-0.1824, 0.3456, -0.2007, -0.0847, 0.1435, 0.2874, 0.1976, 0.1094, -0.2865, 0.0404, -0.121, -0.2342, -0.0847, 0.0067, -0.121, -0.2089, 0.2204, 0.4428, -0.5074, 0.1748, -0.1078, 0.0456, -0.1117, 0.5658, -0.1117, -0.1498, -0.1064, -0.1613, 0.2342, -0.0847, 0.1064, 0.0366, -0.2777, -0.2519, 0.2874, -0.4262, 0.2474, -0.1117, -0.0847, -0.0099, 0.2474, 1, -0.0404, -0.3446, 0.0847, 0.3412, -0.4079, -0.0786, 0.159, -0.1134
0.026, -0.1232, 0.0195, 0.3049, 0.0404, -0.045, -0.1909, -0.0795, 0.039, -0.1033, -0.0956, -0.1008, 0.3049, 0.1382, -0.0956, 0.0795, -0.2429, -0.1762, 0.1931, -0.0537, -0.039, -0.0174, 0.0956, 0.1282, -0.17, -0.1184, 0.1562, -0.2456, -0.1184, -0.0669, 0.0174, 0.2875, 0.0515, -0.1751, -0.1523, 0.1184, 0.0404, 0.0956, -0.0669, -0.0341, -0.3157, -0.0404, 1, 0.0066, 0.0669, -0.1762, 0.3067, 0.1474, -0.0515, 0.3482
0.0422, -0.3323, 0.5852, 0.1025, -0.1367, -0.5689, 0.183, 0.0092, 0.0754, -0.3369, -0.0689, 0.1742, 0.1025, 0.4109, -0.0689, 0.1751, -0.0774, -0.3987, 0.5436, -0.056, 0.2896, 0.183, 0.0689, -0.3323, 0.0689, -0.352, 0.0422, 0.0996, -0.1742, 0.1025, -0.183, 0.0715, 0.0066, 0.24, 0.04, 0.352, -0.0404, 0.0689, 0.1025, 0.2672, -0.1367, -0.3446, 0.0066, 1, -0.1025, -0.1166, 0.6357, -0.1247, -0.1165, 0.0398
-0.2857, 0.0759, -0.0803, 0.0204, 0.241, 0.1118, -0.0476, -0.2182, -0.0576, -0.1025, 0.0292, -0.0361, 0.0204, -0.0421, 0.0292, -0.0935, -0.1905, 0.0891, -0.0935, -0.0421, 0.0576, -0.0476, -0.0292, 0.0759, -0.0292, 0.0361, 0.4286, -0.0421, 0.0361, 0.0204, 0.0476, 0.0891, 0.0669, -0.1373, 0.1118, -0.0361, -0.0847, -0.0292, 0.0204, -0.0935, -0.0847, 0.0847, 0.0669, -0.1025, 1, 0.0891, -0.0935, -0.3869, -0.0669, 0.098
-0.2004, 0.529, -0.0668, 0.2291, 0.2681, 0.4295, 0.2079, -0.2138, -0.2619, -0.0226, -0.1273, 0.1576, -0.0891, 0.0197, -0.1273, -0.3694, 0.5531, 0.2063, -0.2722, 0.0197, 0.1335, 0.0594, -0.1, 0.4215, -0.1, -0.1576, 0.2079, 0.1839, 0.03, -0.0891, -0.0594, -0.0913, 0.0557, -0.3816, 0.613, -0.03, 0.1665, -0.1, -0.0891, 0.0194, 0.065, 0.3412, -0.1762, -0.1166, 0.0891, 1, -0.2722, 0.1809, -0.2875, 0.1451
0.2182, -0.4952, 0.5518, 0.0935, -0.0895, -0.5665, 0.0727, 0.0476, 0.239, -0.2856, -0.0891, 0.0184, 0.0935, 0.4504, -0.0891, 0.4286, -0.3273, -0.661, 0.5238, -0.193, 0.2641, 0.2182, 0.0891, -0.3898, 0.0891, -0.3859, -0.0727, -0.193, -0.0184, 0.0935, -0.0727, 0.1166, 0.0795, 0.2446, -0.2068, 0.2021, -0.189, 0.0891, 0.0935, 0.0476, -0.189, -0.4079, 0.3067, 0.6357, -0.0935, -0.2722, 1, -0.0269, -0.1931, 0.3555
0.1231, 0.2496, -0.0807, -0.0528, -0.0617, -0.0355, -0.0821, 0.1612, -0.0284, 0.1351, -0.0754, 0.0933, -0.0528, 0.1089, -0.0754, -0.0269, 0.1077, 0.0439, -0.0269, -0.3448, -0.149, -0.0821, 0.0754, 0.101, 0.0754, -0.0933, -0.0821, 0.1089, -0.0933, -0.0528, -0.1231, -0.0932, 0.1474, -0.138, 0.0913, 0.0933, 0.2189, 0.0754, -0.0528, -0.0269, -0.0617, -0.0786, 0.1474, -0.1247, -0.3869, 0.1809, -0.0269, 1, 0.173, 0.1425
