NaN, NaN, 0.0174, -0.0983, -0.068, NaN, -0.1455, -0.1111, 0.2872, NaN, 1, -0.068, -0.1111, -0.0842, -0.1562, -0.0983, 0.1249, 0.1965, 0.0364, 0.2722, -0.0476, NaN, -0.2287, -0.0476, NaN, -0.0983, 0.0364, -0.1345, 0.0821, 0.1965, -0.1111, -0.068, NaN, -0.0476, NaN, -0.1111, 0.1965, 0.2722, 0.1965, -0.0476, -0.0842, -0.1231, -0.0842, -0.0842, NaN, 0.4286, -0.0476, -0.1231, -0.0842, -0.0842
NaN, NaN, 0.17, -0.0602, -0.0417, NaN, -0.0891, 0.2722, -0.0754, NaN, -0.068, 1, -0.068, 0.3782, -0.0956, -0.0602, -0.1147, -0.0516, -0.0891, 0.4792, -0.0292, NaN, 0.0788, -0.0292, NaN, -0.0602, -0.0891, -0.0824, -0.0754, -0.0516, -0.068, -0.0417, NaN, -0.0292, NaN, 0.2722, -0.0516, -0.0417, -0.0516, -0.0292, -0.0516, -0.0754, -0.0516, 0.3782, NaN, -0.0292, -0.0292, -0.0754, 0.3782, -0.0516
NaN, NaN, 0.0174, 0.1474, 0.2722, NaN, 0.0364, 0.3333, -0.1231, NaN, -0.1111, -0.068, 1, -0.0842, 0.1909, 0.1474, -0.1873, -0.0842, -0.1455, -0.068, -0.0476, NaN, -0.2287, -0.0476, NaN, -0.0983, 0.0364, -0.1345, 0.0821, -0.0842, -0.1111, 0.2722, NaN, 0.4286, NaN, 0.1111, -0.0842, -0.068, -0.0842, -0.0476, -0.0842, 0.4924, -0.0842, -0.0842, NaN, -0.0476, -0.0476, -0.1231, -0.0842, -0.0842
NaN, NaN, 0.1008, -0.0745, -0.0516, NaN, -0.1103, -0.0842, -0.0933, NaN, -0.0842, 0.3782, -0.0842, 1, -0.1184, -0.0745, -0.142, -0.0638, -0.1103, 0.3782, -0.0361, NaN, 0.1878, -0.0361, NaN, -0.0745, -0.1103, -0.1019, -0.0933, 0.2908, 0.1965, -0.0516, NaN, -0.0361, NaN, -0.0842, 0.2908, -0.0516, 0.2908, -0.0361, 0.2908, -0.0933, -0.0638, -0.0638, NaN, -0.0361, -0.0361, -0.0933, 0.6454, -0.0638
NaN, NaN, -0.084, -0.1382, -0.0956, NaN, -0.0625, 0.0174, 0.1474, NaN, -0.1562, -0.0956, 0.1909, -0.1184, 1, 0.2456, -0.2633, -0.1184, -0.0625, -0.0956, -0.0669, NaN, 0.2366, -0.0669, NaN, 0.2456, -0.0625, 0.4111, -0.173, -0.1184, 0.0174, 0.17, NaN, -0.0669, NaN, 0.1909, -0.1184, -0.0956, -0.1184, -0.0669, -0.1184, 0.1474, -0.1184, -0.1184, NaN, -0.0669, -0.0669, 0.1474, -0.1184, -0.1184
NaN, NaN, 0.0537, -0.087, -0.0602, NaN, -0.1287, -0.0983, 0.118, NaN, -0.0983, -0.0602, 0.1474, -0.0745, 0.2456, 1, -0.1657, -0.0745, 0.2735, -0.0602, -0.0421, NaN, -0.0443, -0.0421, NaN, 0.1848, -0.1287, -0.119, 0.3448, -0.0745, 0.1474, -0.0602, NaN, -0.0421, NaN, -0.0983, -0.0745, -0.0602, -0.0745, -0.0421, -0.0745, 0.3448, -0.0745, -0.0745, NaN, -0.0421, -0.0421, 0.3448, -0.0745, -0.0745
NaN, NaN, 0.1024, 0.1795, -0.1147, NaN, -0.1175, -0.0312, -0.0634, NaN, 0.1249, -0.1147, -0.1873, -0.142, -0.2633, -0.1657, 1, 0.0552, 0.0102, -0.1147, 0.2542, NaN, 0.1165, -0.0803, NaN, 0.0069, 0.3934, -0.2267, -0.0634, -0.142, -0.1873, -0.1147, NaN, -0.0803, NaN, -0.0312, 0.0552, -0.1147, -0.142, 0.2542, -0.142, -0.2075, 0.0552, 0.0552, NaN, -0.0803, -0.0803, -0.2075, -0.142, 0.2524
NaN, NaN, -0.1184, -0.0745, -0.0516, NaN, 0.1195, -0.0842, 0.1659, NaN, 0.1965, -0.0516, -0.0842, -0.0638, -0.1184, -0.0745, 0.0552, 1, 0.1195, -0.0516, -0.0361, NaN, -0.1733, -0.0361, NaN, 0.2359, -0.1103, -0.1019, -0.0933, -0.0638, -0.0842, -0.0516, NaN, -0.0361, NaN, -0.0842, -0.0638, -0.0516, 0.2908, -0.0361, -0.0638, -0.0933, -0.0638, -0.0638, NaN, -0.0361, -0.0361, 0.1659, 0.2908, -0.0638
NaN, NaN, -0.0625, -0.1287, -0.0891, NaN, 0.256, -0.1455, 0.1746, NaN, 0.0364, -0.0891, -0.1455, -0.1103, -0.0625, 0.2735, 0.0102, 0.1195, 1, -0.0891, 0.3273, NaN, -0.0655, -0.0623, NaN, 0.4746, -0.1905, -0.0189, 0.1746, -0.1103, -0.1455, -0.0891, NaN, -0.0623, NaN, -0.1455, 0.1195, -0.0891, 0.1195, -0.0623, -0.1103, 0.0067, -0.1103, -0.1103, NaN, -0.0623, -0.0623, 0.0067, -0.1103, -0.1103
NaN, NaN, 0.17, -0.0602, -0.0417, NaN, -0.0891, -0.068, -0.0754, NaN, 0.2722, 0.4792, -0.068, 0.3782, -0.0956, -0.0602, -0.1147, -0.0516, -0.0891, 1, -0.0292, NaN, 0.0788, -0.0292, NaN, -0.0602, -0.0891, -0.0824, -0.0754, -0.0516, -0.068, -0.0417, NaN, -0.0292, NaN, -0.068, 0.3782, -0.0417, -0.0516, -0.0292, -0.0516, -0.0754, -0.0516, -0.0516, NaN, 0.6999, -0.0292, -0.0754, 0.3782, -0.0516
NaN, NaN, -0.0669, -0.0421, -0.0292, NaN, 0.3273, -0.0476, -0.0528, NaN, -0.0476, -0.0292, -0.0476, -0.0361, -0.0669, -0.0421, 0.2542, -0.0361, 0.3273, -0.0292, 1, NaN, -0.098, -0.0204, NaN, 0.4845, -0.0623, -0.0576, -0.0528, -0.0361, -0.0476, -0.0292, NaN, -0.0204, NaN, -0.0476, -0.0361, -0.0292, -0.0361, -0.0204, -0.0361, -0.0528, -0.0361, -0.0361, NaN, -0.0204, -0.0204, -0.0528, -0.0361, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.0982, 0.1138, -0.14, NaN, -0.1824, -0.2287, -0.1214, NaN, -0.2287, 0.0788, -0.2287, 0.1878, 0.2366, -0.0443, 0.1165, -0.1733, -0.0655, 0.0788, -0.098, NaN, 1, 0.2082, NaN, -0.0443, 0.1684, 0.341, -0.1214, 0.0072, -0.0857, -0.14, NaN, -0.098, NaN, 0.0572, -0.1733, -0.14, -0.1733, 0.2082, -0.1733, -0.1214, -0.1733, 0.0072, NaN, -0.098, 0.2082, -0.1214, 0.1878, 0.0072
NaN, NaN, -0.0669, -0.0421, -0.0292, NaN, -0.0623, -0.0476, -0.0528, NaN, -0.0476, -0.0292, -0.0476, -0.0361, -0.0669, -0.0421, -0.0803, -0.0361, -0.0623, -0.0292, -0.0204, NaN, 0.2082, 1, NaN, -0.0421, -0.0623, -0.0576, 0.3869, 0.5654, -0.0476, -0.0292, NaN, -0.0204, NaN, -0.0476, -0.0361, -0.0292, -0.0361, -0.0204, -0.0361, -0.0528, -0.0361, -0.0361, NaN, -0.0204, -0.0204, -0.0528, -0.0361, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.1382, -0.087, -0.0602, NaN, 0.2735, -0.0983, 0.5717, NaN, -0.0983, -0.0602, -0.0983, -0.0745, 0.2456, 0.1848, 0.0069, 0.2359, 0.4746, -0.0602, 0.4845, NaN, -0.0443, -0.0421, NaN, 1, -0.1287, -0.119, -0.1089, -0.0745, -0.0983, -0.0602, NaN, -0.0421, NaN, -0.0983, -0.0745, -0.0602, -0.0745, -0.0421, -0.0745, -0.1089, -0.0745, -0.0745, NaN, -0.0421, -0.0421, 0.118, -0.0745, -0.0745
NaN, NaN, -0.0625, 0.0724, 0.1893, NaN, -0.0417, 0.0364, 0.0067, NaN, 0.0364, -0.0891, 0.0364, -0.1103, -0.0625, -0.1287, 0.3934, -0.1103, -0.1905, -0.0891, -0.0623, NaN, 0.1684, -0.0623, NaN, -0.1287, 1, -0.0189, -0.1612, -0.1103, -0.1455, -0.0891, NaN, -0.0623, NaN, 0.2182, -0.1103, -0.0891, -0.1103, 0.3273, -0.1103, 0.1746, -0.1103, 0.3492, NaN, -0.0623, 0.3273, -0.1612, -0.1103, 0.1195
NaN, NaN, -0.189, -0.119, 0.2118, NaN, 0.1384, 0.0576, -0.149, NaN, -0.1345, -0.0824, -0.1345, -0.1019, 0.4111, -0.119, -0.2267, -0.1019, -0.0189, -0.0824, -0.0576, NaN, 0.341, -0.0576, NaN, -0.119, -0.0189, 1, -0.149, -0.1019, -0.1345, -0.0824, NaN, -0.0576, NaN, 0.2498, -0.1019, -0.0824, -0.1019, -0.0576, -0.1019, -0.149, -0.1019, 0.1408, NaN, -0.0576, -0.0576, -0.149, -0.1019, -0.1019
NaN, NaN, -0.173, -0.1089, -0.0754, NaN, -0.1612, -0.1231, 0.053, NaN, 0.0821, -0.0754, 0.0821, -0.0933, -0.173, 0.3448, -0.0634, -0.0933, 0.1746, -0.0754, -0.0528, NaN, -0.1214, 0.3869, NaN, -0.1089, -0.1612, -0.149, 1, 0.425, -0.1231, -0.0754, NaN, -0.0528, NaN, -0.1231, 0.1659, 0.2387, -0.0933, -0.0528, -0.0933, 0.053, -0.0933, -0.0933, NaN, -0.0528, -0.0528, -0.1364, -0.0933, -0.0933
NaN, NaN, -0.1184, -0.0745, -0.0516, NaN, -0.1103, -0.0842, 0.1659, NaN, 0.1965, -0.0516, -0.0842, 0.2908, -0.1184, -0.0745, -0.142, -0.0638, -0.1103, -0.0516, -0.0361, NaN, 0.0072, 0.5654, NaN, -0.0745, -0.1103, -0.1019, 0.425, 1, -0.0842, -0.0516, NaN, -0.0361, NaN, -0.0842, 0.2908, 0.3782, 0.2908, -0.0361, 0.2908, -0.0933, -0.0638, -0.0638, NaN, -0.0361, -0.0361, -0.0933, -0.0638, -0.0638
NaN, NaN, 0.0174, -0.0983, -0.068, NaN, 0.2182, -0.1111, -0.1231, NaN, -0.1111, -0.068, -0.1111, 0.1965, 0.0174, 0.1474, -0.1873, -0.0842, -0.1455, -0.068, -0.0476, NaN, -0.0857, -0.0476, NaN, -0.0983, -0.1455, -0.1345, -0.1231, -0.0842, 1, 0.2722, NaN, -0.0476, NaN, -0.1111, -0.0842, 0.2722, -0.0842, -0.0476, 0.4772, 0.0821, 0.4772, -0.0842, NaN, -0.0476, -0.0476, 0.0821, 0.1965, -0.0842
NaN, NaN, -0.0956, -0.0602, -0.0417, NaN, 0.1893, 0.2722, -0.0754, NaN, -0.068, -0.0417, 0.2722, -0.0516, 0.17, -0.0602, -0.1147, -0.0516, -0.0891, -0.0417, -0.0292, NaN, -0.14, -0.0292, NaN, -0.0602, -0.0891, -0.0824, -0.0754, -0.0516, 0.2722, 1, NaN, -0.0292, NaN, 0.2722, -0.0516, -0.0417, -0.0516, -0.0292, 0.3782, -0.0754, 0.3782, -0.0516, NaN, -0.0292, -0.0292, -0.0754, -0.0516, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, 0.3049, 0.4845, 0.6999, NaN, -0.0623, 0.4286, -0.0528, NaN, -0.0476, -0.0292, 0.4286, -0.0361, -0.0669, -0.0421, -0.0803, -0.0361, -0.0623, -0.0292, -0.0204, NaN, -0.098, -0.0204, NaN, -0.0421, -0.0623, -0.0576, -0.0528, -0.0361, -0.0476, -0.0292, NaN, 1, NaN, -0.0476, -0.0361, -0.0292, -0.0361, -0.0204, -0.0361, 0.3869, -0.0361, -0.0361, NaN, -0.0204, -0.0204, -0.0528, -0.0361, -0.0361
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.1562, -0.0983, 0.2722, NaN, -0.1455, 0.5556, -0.1231, NaN, -0.1111, 0.2722, 0.1111, -0.0842, 0.1909, -0.0983, -0.0312, -0.0842, -0.1455, -0.068, -0.0476, NaN, 0.0572, -0.0476, NaN, -0.0983, 0.2182, 0.2498, -0.1231, -0.0842, -0.1111, 0.2722, NaN, -0.0476, NaN, 1, -0.0842, -0.068, -0.0842, 0.4286, -0.0842, -0.1231, -0.0842, 0.4772, NaN, -0.0476, -0.0476, -0.1231, -0.0842, -0.0842
NaN, NaN, -0.1184, -0.0745, -0.0516, NaN, -0.1103, -0.0842, -0.0933, NaN, 0.1965, -0.0516, -0.0842, 0.2908, -0.1184, -0.0745, 0.0552, -0.0638, 0.1195, 0.3782, -0.0361, NaN, -0.1733, -0.0361, NaN, -0.0745, -0.1103, -0.1019, 0.1659, 0.2908, -0.0842, -0.0516, NaN, -0.0361, NaN, -0.0842, 1, -0.0516, 0.2908, -0.0361, 0.2908, -0.0933, -0.0638, -0.0638, NaN, 0.5654, -0.0361, -0.0933, -0.0638, -0.0638
NaN, NaN, -0.0956, -0.0602, -0.0417, NaN, -0.0891, -0.068, 0.2387, NaN, 0.2722, -0.0417, -0.068, -0.0516, -0.0956, -0.0602, -0.1147, -0.0516, -0.0891, -0.0417, -0.0292, NaN, -0.14, -0.0292, NaN, -0.0602, -0.0891, -0.0824, 0.2387, 0.3782, 0.2722, -0.0417, NaN, -0.0292, NaN, -0.068, -0.0516, 1, -0.0516, -0.0292, -0.0516, -0.0754, -0.0516, -0.0516, NaN, -0.0292, -0.0292, -0.0754, -0.0516, -0.0516
NaN, NaN, 0.1008, -0.0745, -0.0516, NaN, -0.1103, -0.0842, -0.0933, NaN, 0.1965, -0.0516, -0.0842, 0.2908, -0.1184, -0.0745, -0.142, 0.2908, 0.1195, -0.0516, -0.0361, NaN, -0.1733, -0.0361, NaN, -0.0745, -0.1103, -0.1019, -0.0933, 0.2908, -0.0842, -0.0516, NaN, -0.0361, NaN, -0.0842, 0.2908, -0.0516, 1, -0.0361, 0.2908, -0.0933, -0.0638, -0.0638, NaN, -0.0361, -0.0361, 0.1659, 0.2908, -0.0638
NaN, NaN, -0.0669, -0.0421, -0.0292, NaN, -0.0623, -0.0476, -0.0528, NaN, -0.0476, -0.0292, -0.0476, -0.0361, -0.0669, -0.0421, 0.2542, -0.0361, -0.0623, -0.0292, -0.0204, NaN, 0.2082, -0.0204, NaN, -0.0421, 0.3273, -0.0576, -0.0528, -0.0361, -0.0476, -0.0292, NaN, -0.0204, NaN, 0.4286, -0.0361, -0.0292, -0.0361, 1, -0.0361, -0.0528, -0.0361, -0.0361, NaN, -0.0204, -0.0204, -0.0528, -0.0361, -0.0361
NaN, NaN, -0.1184, -0.0745, -0.0516, NaN, 0.3492, -0.0842, -0.0933, NaN, -0.0842, -0.0516, -0.0842, 0.2908, -0.1184, -0.0745, -0.142, -0.0638, -0.1103, -0.0516, -0.0361, NaN, -0.1733, -0.0361, NaN, -0.0745, -0.1103, -0.1019, -0.0933, 0.2908, 0.4772, 0.3782, NaN, -0.0361, NaN, -0.0842, 0.2908, -0.0516, 0.2908, -0.0361, 1, -0.0933, 0.6454, -0.0638, NaN, -0.0361, -0.0361, -0.0933, -0.0638, -0.0638
NaN, NaN, 0.1474, 0.3448, 0.2387, NaN, 0.0067, 0.0821, -0.1364, NaN, -0.1231, -0.0754, 0.4924, -0.0933, 0.1474, 0.3448, -0.2075, -0.0933, 0.0067, -0.0754, -0.0528, NaN, -0.1214, -0.0528, NaN, -0.1089, 0.1746, -0.149, 0.053, -0.0933, 0.0821, -0.0754, NaN, 0.3869, NaN, -0.1231, -0.0933, -0.0754, -0.0933, -0.0528, -0.0933, 1, -0.0933, -0.0933, NaN, -0.0528, 0.3869, 0.053, -0.0933, -0.0933
NaN, NaN, -0.1184, -0.0745, -0.0516, NaN, 0.3492, 0.1965, -0.0933, NaN, -0.0842, -0.0516, -0.0842, -0.0638, -0.1184, -0.0745, 0.0552, -0.0638, -0.1103, -0.0516, -0.0361, NaN, -0.1733, -0.0361, NaN, -0.0745, -0.1103, -0.1019, -0.0933, -0.0638, 0.4772, 0.3782, NaN, -0.0361, NaN, -0.0842, -0.0638, -0.0516, -0.0638, -0.0361, 0.6454, -0.0933, 1, -0.0638, NaN, -0.0361, -0.0361, -0.0933, -0.0638, 0.2908
NaN, NaN, -0.1184, -0.0745, 0.3782, NaN, -0.1103, 0.4772, -0.0933, NaN, -0.0842, 0.3782, -0.0842, -0.0638, -0.1184, -0.0745, 0.0552, -0.0638, -0.1103, -0.0516, -0.0361, NaN, 0.0072, -0.0361, NaN, -0.0745, 0.3492, 0.1408, -0.0933, -0.0638, -0.0842, -0.0516, NaN, -0.0361, NaN, 0.4772, -0.0638, -0.0516, -0.0638, -0.0361, -0.0638, -0.0933, -0.0638, 1, NaN, -0.0361, -0.0361, -0.0933, -0.0638, 0.2908
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN
NaN, NaN, -0.0669, -0.0421, -0.0292, NaN, -0.0623, -0.0476, -0.0528, NaN, 0.4286, -0.0292, -0.0476, -0.0361, -0.0669, -0.0421, -0.0803, -0.0361, -0.0623, 0.6999, -0.0204, NaN, -0.098, -0.0204, NaN, -0.0421, -0.0623, -0.0576, -0.0528, -0.0361, -0.0476, -0.0292, NaN, -0.0204, NaN, -0.0476, 0.5654, -0.0292, -0.0361, -0.0204, -0.0361, -0.0528, -0.0361, -0.0361, NaN, 1, -0.0204, -0.0528, -0.0361, -0.0361
NaN, NaN, -0.0669, 0.4845, -0.0292, NaN, -0.0623, -0.0476, -0.0528, NaN, -0.0476, -0.0292, -0.0476, -0.0361, -0.0669, -0.0421, -0.0803, -0.0361, -0.0623, -0.0292, -0.0204, NaN, 0.2082, -0.0204, NaN, -0.0421, 0.3273, -0.0576, -0.0528, -0.0361, -0.0476, -0.0292, NaN, -0.0204, NaN, -0.0476, -0.0361, -0.0292, -0.0361, -0.0204, -0.0361, 0.3869, -0.0361, -0.0361, NaN, -0.0204, 1, -0.0528, -0.0361, -0.0361
NaN, NaN, -0.0128, -0.1089, -0.0754, NaN, 0.0067, -0.1231, 0.2424, NaN, -0.1231, -0.0754, -0.1231, -0.0933, 0.1474, 0.3448, -0.2075, 0.1659, 0.0067, -0.0754, -0.0528, NaN, -0.1214, -0.0528, NaN, 0.118, -0.1612, -0.149, -0.1364, -0.0933, 0.0821, -0.0754, NaN, -0.0528, NaN, -0.1231, -0.0933, -0.0754, 0.1659, -0.0528, -0.0933, 0.053, -0.0933, -0.0933, NaN, -0.0528, -0.0528, 1, 0.1659, 0.1659
NaN, NaN, 0.1008, -0.0745, -0.0516, NaN, -0.1103, -0.0842, -0.0933, NaN, -0.0842, 0.3782, -0.0842, 0.6454, -0.1184, -0.0745, -0.142, 0.2908, -0.1103, 0.3782, -0.0361, NaN, 0.1878, -0.0361, NaN, -0.0745, -0.1103, -0.1019, -0.0933, -0.0638, 0.1965, -0.0516, NaN, -0.0361, NaN, -0.0842, -0.0638, -0.0516, 0.2908, -0.0361, -0.0638, -0.0933, -0.0638, -0.0638, NaN, -0.0361, -0.0361, 0.1659, 1, -0.0638
NaN, NaN, -0.1184, -0.0745, -0.0516, NaN, 0.1195, 0.1965, 0.1659, NaN, -0.0842, -0.0516, -0.0842, -0.0638, -0.1184, -0.0745, 0.2524, -0.0638, -0.1103, -0.0516, -0.0361, NaN, 0.0072, -0.0361, NaN, -0.0745, 0.1195, -0.1019, -0.0933, -0.0638, -0.0842, -0.0516, NaN, -0.0361, NaN, -0.0842, -0.0638, -0.0516, -0.0638, -0.0361, -0.0638, -0.0933, 0.2908, 0.2908, NaN, -0.0361, -0.0361, 0.1659, -0.0638, 1
