0.1238, 0.1761, 0.1825, 0.2118, -0.0189, -0.0189, -0.1232, 0.0918, 0.0576, NaN, 1, 0.0824, 0.1411, -0.2017, 0.0824, NaN, -0.1892, 0.261, 0.1971, 0.0824, -0.0754, NaN, 0.3648, -0.3724, 0.0865, -0.2567, 0.0126, -0.039, 0.039, -0.0284, 0.1628, -0.1591, -0.149, -0.039, 0.0918, 0.2059, -0.149, NaN, -0.0576, 0.2017, 0.0576, 0.1761, 0.039, 0.1384, 0.0093, -0.149, NaN, -0.7309, -0.0254, -0.2143, -0.3541, 0.1761, -0.149, 0.0824, 0.1019, -0.1068, -0.149, -0.1761, -0.1729, -0.2017, -0.0784, -0.0254, 0.1098, 0.064, -0.1232, 0.119, -0.0237, 0.2641, 0.0824, -0.1551, -0.0033, -0.0033, -0.2017, -0.2229, -0.1761, -0.0824, 0.2118, -0.189, -0.0576, 0.2896
0.1737, -0.0891, 0.0595, 0.0417, -0.1893, 0.0891, -0.3273, -0.1147, -0.0292, NaN, 0.0824, 1, -0.1884, 0.1021, -0.0417, NaN, 0.0082, 0.0956, 0.1465, -0.0417, -0.1465, NaN, -0.0891, -0.0164, 0.1021, 0.1884, 0.3118, -0.17, -0.0956, 0.2387, 0.2118, -0.1598, 0.0754, 0.0956, 0.1243, -0.0164, 0.0754, NaN, -0.2041, -0.1021, -0.1021, -0.0891, 0.17, 0.0891, 0.0247, 0.0754, NaN, -0.0602, -0.0164, 0.1084, -0.0292, 0.1893, 0.0754, -0.0417, -0.0516, -0.1809, 0.0754, 0.0891, -0.2041, 0.1021, -0.2607, -0.2212, 0.2399, -0.138, -0.3273, -0.0602, -0.121, 0.0891, -0.0417, -0.121, -0.0824, -0.0824, -0.4082, 0.2303, 0.0891, 0.0417, 0.0417, 0.0956, 0.0292, -0.1465
0.2976, 0.1445, 0.0602, -0.0164, 0.1839, -0.1445, -0.1394, -0.0489, -0.1319, NaN, 0.1411, -0.1884, 1, -0.0401, 0.2212, NaN, -0.5655, 0.1191, 0.0695, 0.2212, 0.3541, NaN, 0.2539, -0.0338, -0.1405, -0.1143, 0.0088, 0.2235, -0.0146, -0.3408, -0.2567, -0.3092, -0.2766, 0.0146, 0.0451, 0.2882, -0.1531, NaN, 0.0401, 0.1405, -0.0602, 0.035, -0.0146, 0.0744, -0.0097, -0.0296, NaN, -0.2722, -0.1143, 0.1027, -0.1319, 0.035, -0.1531, 0.0164, -0.2332, -0.0905, -0.1531, -0.3634, -0.2006, 0.0602, -0.3522, 0.0467, -0.2163, 0.1996, -0.1394, 0.3195, 0.0933, -0.0788, -0.1884, 0.0933, -0.0254, 0.0902, 0.0602, -0.1714, 0.1839, 0.1884, -0.2621, -0.0898, -0.1548, 0.2694
-0.1216, -0.4637, -0.4583, -0.1021, 0.3273, -0.2182, 0.3563, -0.3044, 0.0714, NaN, -0.2017, 0.1021, -0.0401, 1, 0.1021, NaN, -0.1201, 0.1562, 0.1689, -0.4082, 0.3589, NaN, -0.1091, -0.0602, -0.125, 0.2408, -0.4364, 0.4165, -0.5466, 0.0308, 0.2017, -0.2266, 0.4308, -0.2343, 0.281, -0.1605, -0.0308, NaN, 0.4, -0.25, -0.125, -0.4637, -0.2863, 0.4637, -0.1612, 0.1231, NaN, 0.1474, 0.2408, -0.1448, 0.0714, -0.1909, 0.5847, -0.4082, -0.2948, -0.4633, -0.0308, 0.3273, 0, 0.375, 0.3296, -0.2608, 0.1216, 0.4587, 0.0223, 0.1474, 0.2964, 0.1091, -0.4082, -0.3876, -0.5188, -0.0865, 0.375, -0.2619, 0.0546, 0.4082, -0.2041, 0.8069, 0.2857, -0.4855
0.1737, -0.0891, -0.1531, -0.4792, 0.0891, -0.1893, 0.1273, -0.1147, -0.0292, NaN, 0.0824, -0.0417, 0.2212, 0.1021, 1, NaN, -0.1961, 0.0956, -0.0689, -0.0417, 0.2844, NaN, -0.0891, -0.0164, 0.1021, 0.1884, -0.1336, 0.0956, -0.0956, -0.0754, 0.2118, 0.0505, -0.2387, -0.17, 0.1243, -0.0164, -0.2387, NaN, 0, -0.1021, -0.1021, -0.0891, 0.17, 0.0891, -0.1809, 0.0754, NaN, -0.0602, -0.0164, -0.138, -0.0292, -0.0891, 0.0754, -0.0417, -0.0516, 0.0247, -0.5528, -0.1893, -0.2041, 0.1021, 0.1598, -0.0164, -0.1737, 0.1084, 0.1273, -0.0602, 0.1117, 0.0891, -0.0417, 0.1117, -0.0824, 0.2118, -0.1531, -0.1809, 0.0891, 0.0417, 0.0417, 0.0956, 0.0292, 0.0689
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0746, 0.0175, -0.2202, -0.0082, -0.2359, 0.3101, -0.1141, 0.0225, 0.1487, NaN, -0.1892, 0.0082, -0.5655, -0.1201, -0.1961, NaN, 1, -0.2793, -0.24, 0.2125, -0.3516, NaN, -0.332, 0.1639, -0.02, 0.1639, -0.1922, -0.0709, 0.0709, -0.1084, 0.0738, 0.32, 0.3548, -0.0709, -0.0712, -0.1574, 0.2316, NaN, 0, -0.0801, 0.3203, -0.2009, -0.0333, -0.1267, 0.1161, -0.2612, NaN, 0.3069, -0.1574, -0.1662, 0.1487, -0.0917, -0.138, 0.2125, 0.263, 0.3581, 0.3548, 0.3101, 0.3203, -0.02, 0.2573, 0.0032, -0.0876, -0.2629, 0.1534, -0.2833, -0.1132, -0.0175, 0.2125, 0.1606, 0.0738, 0.0738, 0.0801, 0.3581, -0.0175, -0.2125, 0.1144, -0.0709, 0.1373, -0.098
0.3396, -0.2215, 0.026, 0.17, 0.2215, -0.2045, 0.0557, -0.1024, 0.0669, NaN, 0.261, 0.0956, 0.1191, 0.1562, 0.0956, NaN, -0.2793, 1, 0.433, -0.4357, 0.2264, NaN, 0.2613, -0.1191, 0.026, 0.0898, 0.3067, 0.3225, -0.187, 0.0128, 0.039, -0.384, -0.173, 0.0515, 0.1414, -0.1191, 0.1474, NaN, -0.0521, -0.2863, -0.1562, 0.2045, 0.084, 0.0795, -0.4237, 0.1474, NaN, -0.2456, 0.1943, -0.1232, -0.3049, 0.2045, 0.1474, -0.4357, 0.1184, -0.3188, 0.1474, -0.2045, -0.1562, -0.2343, 0.1695, -0.328, 0.1877, 0.2539, 0.1716, -0.0537, -0.0783, 0.1931, 0.0956, -0.5531, 0.039, -0.4111, -0.2343, -0.3188, 0.0795, -0.0956, -0.1488, 0.0515, -0.0669, -0.1033
0.1591, -0.3777, 0.0106, 0.2844, 0.0322, -0.3132, 0.0226, -0.1898, 0.1025, NaN, 0.1971, 0.1465, 0.0695, 0.1689, -0.0689, NaN, -0.24, 0.433, 1, -0.2844, 0.0695, NaN, 0.0829, -0.0695, -0.0422, -0.0695, 0.1013, 0.2132, -0.2132, 0.0052, 0.0462, -0.6558, -0.1351, 0.1033, 0.1068, -0.0695, 0.5145, NaN, 0.0422, -0.4855, -0.2744, 0.0829, 0.0066, 0.2626, -0.0442, 0.1247, NaN, -0.2552, 0.2694, -0.2793, -0.199, 0.1981, 0.1247, -0.0689, -0.352, -0.1293, 0.2546, -0.3132, -0.2955, -0.0422, 0.2209, -0.3236, 0.012, -0.0754, 0.2106, -0.0996, -0.2483, 0.1013, -0.0689, -0.3446, -0.1971, -0.1971, -0.0422, 0.0408, 0.2626, 0.0689, -0.1034, 0.2132, -0.1025, -0.287
0.1737, 0.4677, -0.1531, 0.0417, -0.4677, 0.0891, -0.3273, -0.1147, -0.0292, NaN, 0.0824, -0.0417, 0.2212, -0.4082, -0.0417, NaN, 0.2125, -0.4357, -0.2844, 1, -0.1465, NaN, 0.1336, 0.1884, 0.1021, -0.2212, -0.1336, -0.4357, 0.4357, -0.0754, -0.0824, 0.2607, 0.0754, 0.0956, -0.1147, 0.1884, 0.0754, NaN, -0.2041, 0.4082, 0.4082, -0.0891, -0.0956, 0.0891, 0.2303, -0.5528, NaN, -0.0602, -0.2212, 0.1084, -0.0292, -0.0891, -0.5528, 0.4792, -0.0516, 0.2303, 0.0754, 0.0891, 0.2041, 0.1021, -0.2607, 0.1884, -0.1737, 0.1084, -0.3273, -0.0602, -0.121, -0.1336, -0.0417, 0.3444, -0.0824, 0.5059, 0.1021, 0.2303, 0.0891, 0.0417, 0.25, -0.4357, 0.0292, 0.2844
0.2686, -0.3132, -0.0106, -0.0689, 0.1981, -0.2626, 0.2595, -0.2056, -0.1025, NaN, -0.0754, -0.1465, 0.3541, 0.3589, 0.2844, NaN, -0.3516, 0.2264, 0.0695, -0.1465, 1, NaN, 0.1935, 0.0695, -0.2744, 0.3236, -0.0092, 0.2264, -0.3363, -0.1351, 0.0754, -0.04, 0.0052, -0.3231, -0.2056, 0.0695, -0.1247, NaN, -0.0422, -0.2533, -0.2533, -0.1981, -0.2264, 0.3132, -0.381, 0.1351, NaN, -0.056, 0.0695, 0.0754, -0.1025, -0.1981, 0.265, -0.1465, -0.1813, -0.381, -0.2546, -0.0322, -0.0422, 0.3589, 0.04, -0.1, -0.0975, 0.3812, 0.0715, -0.2117, 0.0558, -0.1013, -0.1465, -0.3292, -0.2896, -0.0462, 0.1478, -0.296, 0.0829, 0.1465, 0.1034, 0.3363, 0.1025, -0.1586
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1503, 0.0476, 0.2182, 0.3118, -0.1667, -0.1667, -0.2138, -0.0409, 0.0935, NaN, 0.3648, -0.0891, 0.2539, -0.1091, -0.0891, NaN, -0.332, 0.2613, 0.0829, 0.1336, 0.1935, NaN, 1, -0.1664, -0.2182, 0.0963, 0.0476, -0.1931, 0.0795, -0.0269, -0.3648, -0.1169, -0.2417, -0.1931, -0.1431, 0.0088, 0.0269, NaN, -0.2182, 0.1091, 0.2182, 0.1667, -0.1477, 0.0714, -0.2989, -0.2417, NaN, -0.1287, 0.0963, 0.2845, -0.2182, 0.1667, -0.1074, 0.1336, -0.0184, -0.2989, 0.0269, -0.1667, -0.0436, 0, -0.1529, -0.0788, 0.0265, 0.3898, 0.0778, 0.0322, -0.1094, 0.3333, -0.3118, -0.3084, 0.0126, -0.1132, -0.1091, -0.211, 0.0714, 0.3118, 0.3563, -0.0795, -0.0935, -0.0829
0.1903, -0.035, 0.0234, 0.0164, -0.1839, 0.1445, -0.1287, 0.2368, -0.1548, NaN, -0.3724, -0.0164, -0.0338, -0.0602, -0.0164, NaN, 0.1639, -0.1191, -0.0695, 0.1884, 0.0695, NaN, -0.1664, 1, -0.0602, -0.1272, 0.1664, -0.1191, 0.2235, 0.0939, -0.0902, 0.1439, 0.0296, 0.1943, -0.0451, -0.1272, 0.1531, NaN, -0.2809, -0.1405, -0.1405, 0.0744, -0.0898, -0.2934, 0.0097, 0.0296, NaN, 0.2722, 0.1143, 0.1879, 0.1319, 0.2934, -0.3408, -0.0164, 0.2332, 0.2522, 0.1531, 0.035, 0.1204, -0.1605, -0.1439, 0.2754, -0.3529, -0.1027, 0.05, -0.3195, -0.0933, -0.2715, -0.0164, 0.2726, 0.2567, 0.0254, -0.2608, 0.4139, -0.0744, 0.0164, -0.2294, -0.1191, 0.1548, -0.0152
-0.0203, 0.2182, -0.25, 0.1531, -0.0818, 0.0546, -0.0891, 0.0468, 0.0714, NaN, 0.0865, 0.1021, -0.1405, -0.125, 0.1021, NaN, -0.02, 0.026, -0.0422, 0.1021, -0.2744, NaN, -0.2182, -0.0602, 1, -0.2608, 0.1091, -0.1041, 0.1041, 0.1846, 0.2017, 0.0824, -0.0308, 0.026, -0.0702, 0.2408, -0.1846, NaN, -0.2, 0.125, 0.25, 0.2182, 0.1041, -0.0818, 0.2417, -0.1846, NaN, -0.0369, -0.1605, -0.1448, 0.0714, 0.0818, -0.1846, -0.1531, 0.1263, 0.0403, -0.0308, 0.1909, -0.1, -0.25, 0.1236, -0.0602, 0.2229, -0.0241, -0.2004, -0.0369, 0.0684, 0, 0.1021, 0.1824, 0.2017, 0.2017, -0.25, -0.2619, -0.2182, -0.1021, 0.1021, -0.2343, -0.0714, 0.2533
0.1089, -0.1445, -0.0602, -0.1884, 0.1445, 0.035, -0.0393, -0.233, 0.1319, NaN, -0.2567, 0.1884, -0.1143, 0.2408, 0.1884, NaN, 0.1639, 0.0898, -0.0695, -0.2212, 0.3236, NaN, 0.0963, -0.1272, -0.2608, 1, 0.0788, -0.0146, -0.2987, 0.0939, -0.0902, -0.0215, -0.0939, -0.2235, -0.1391, -0.2077, 0.1531, NaN, -0.2006, -0.3411, 0.1605, -0.2539, 0.0146, 0.035, -0.3137, -0.0939, NaN, 0.2722, 0.0338, 0.0911, 0.1319, -0.2539, 0.4001, -0.0164, -0.1048, -0.2328, -0.0939, 0.035, 0.2006, 0.2408, 0.0215, -0.2077, 0.135, 0.0911, 0.2288, -0.3195, -0.0933, 0.1664, -0.2212, -0.1848, -0.0902, -0.0902, 0.0401, 0.0097, 0.3634, 0.2212, 0.1802, 0.1943, -0.1319, -0.4388
0.2918, 0.0714, 0.4183, 0.1336, -0.1905, 0.1667, -0.175, 0.1431, -0.0935, NaN, 0.0126, 0.3118, 0.0088, -0.4364, -0.1336, NaN, -0.1922, 0.3067, 0.1013, -0.1336, -0.0092, NaN, 0.0476, 0.1664, 0.1091, 0.0788, 1, -0.0341, 0.2613, 0.0269, -0.1384, -0.1529, -0.2955, 0.3067, -0.2657, -0.0088, -0.0269, NaN, -0.5674, -0.1091, -0.2182, 0.3095, 0.3749, -0.3095, -0.0528, 0.2417, NaN, -0.0322, -0.0088, 0.2423, -0.0935, 0.1905, -0.1612, -0.1336, 0.2021, -0.0528, -0.0269, -0.3095, 0.0436, -0.2182, -0.4766, 0.2539, 0.3272, -0.2845, 0.0194, -0.193, -0.2885, -0.2381, 0.3118, 0.0099, 0.3648, -0.2641, -0.4364, 0.211, 0.0476, -0.3118, -0.1782, -0.3749, -0.2182, 0.1751
0.0232, -0.2215, -0.2993, -0.0956, 0.5055, -0.0625, 0.1716, 0.0195, 0.0669, NaN, -0.039, -0.17, 0.2235, 0.4165, 0.0956, NaN, -0.0709, 0.3225, 0.2132, -0.4357, 0.2264, NaN, -0.1931, -0.1191, -0.1041, -0.0146, -0.0341, 1, -0.3225, -0.628, 0.189, -0.2767, -0.0128, 0.0515, 0.0195, 0.0898, -0.0128, NaN, 0.3644, -0.1562, -0.2863, -0.0795, 0.084, -0.0625, -0.0042, 0.1474, NaN, -0.0537, 0.0898, -0.2488, -0.3049, -0.2215, 0.3076, -0.4357, -0.1008, -0.1091, -0.0128, -0.2045, 0.0521, 0.026, 0.1695, -0.0146, 0.0823, -0.1232, 0.1716, 0.1382, 0.159, -0.2613, 0.0956, -0.197, 0.039, -0.4111, 0.026, -0.2139, -0.0625, -0.0956, -0.5738, 0.187, -0.0669, 0.0066
0.0823, 0.2215, 0.0824, -0.17, -0.5055, 0.0625, -0.4035, 0.3462, -0.0669, NaN, 0.039, -0.0956, -0.0146, -0.5466, -0.0956, NaN, 0.0709, -0.187, -0.2132, 0.4357, -0.3363, NaN, 0.0795, 0.2235, 0.1041, -0.2987, 0.2613, -0.3225, 1, 0.1474, -0.189, 0.2767, -0.3076, 0.2195, -0.1414, 0.1191, 0.0128, NaN, -0.3644, 0.1562, 0.1562, 0.5055, 0.458, -0.3635, 0.4237, -0.1474, NaN, -0.1382, -0.1943, 0.1232, -0.0669, 0.3635, -0.7882, 0.17, 0.1008, 0.3188, 0.0128, -0.0795, 0.0521, -0.2863, -0.384, 0.328, -0.1877, -0.1282, -0.0557, -0.1382, -0.2777, -0.1931, -0.0956, 0.5531, 0.261, 0.111, -0.1562, 0.1091, -0.0795, 0.0956, 0.0425, -0.458, 0.0669, 0.2132
-0.0599, 0.0067, 0.2359, 0.0754, -0.1746, -0.0067, 0.0932, 0.0807, -0.0528, NaN, -0.0284, 0.2387, -0.3408, 0.0308, -0.0754, NaN, -0.1084, 0.0128, 0.0052, -0.0754, -0.1351, NaN, -0.0269, 0.0939, 0.1846, 0.0939, 0.0269, -0.628, 0.1474, 1, -0.149, 0.2181, -0.053, -0.1474, 0.2248, -0.1531, 0.1364, NaN, -0.2462, -0.0308, 0.1231, 0.1746, -0.173, 0.1612, -0.0794, 0.1364, NaN, 0.118, 0.0939, 0.0475, 0.3869, 0.3425, -0.053, -0.0754, -0.0933, -0.0794, -0.053, 0.1612, 0, -0.1231, 0.0355, -0.1531, 0.0599, 0.1961, -0.0439, -0.1089, -0.0786, 0.1612, -0.0754, 0.0617, -0.149, 0.2058, 0.0308, 0.1686, -0.0067, 0.0754, 0.3266, 0.0128, 0.0528, -0.265
-0.2406, -0.1761, -0.1825, -0.2118, 0.1761, 0.1761, 0.1232, -0.0918, -0.0576, NaN, 0.1628, 0.2118, -0.2567, 0.2017, 0.2118, NaN, 0.0738, 0.039, 0.0462, -0.0824, 0.0754, NaN, -0.3648, -0.0902, 0.2017, -0.0902, -0.1384, 0.189, -0.189, -0.149, 1, -0.0784, 0.149, 0.039, 0.1781, -0.0902, -0.2058, NaN, 0.1729, -0.0576, -0.2017, -0.0189, 0.261, 0.1761, 0.2229, 0.149, NaN, -0.119, -0.3215, -0.2031, -0.0576, -0.1761, 0.149, -0.0824, -0.1019, 0.1068, -0.2058, 0.1761, -0.1729, 0.0576, 0.0784, -0.0902, 0.007, -0.064, -0.2619, -0.119, 0.4179, -0.1384, -0.0824, -0.1078, -0.1628, 0.0033, -0.0865, -0.1254, -0.1384, 0.0824, -0.0941, 0.189, 0.0576, 0.1971
