-0.0344, 0.3782, 0.0842, -0.0842, -0.0243, -0.0842, -0.1965, -0.0243, -0.1019, -0.0638, 0.142, 0.1654, 0.1576, 0.1375, -0.142, -0.0638, 0.0742, 0.0745, -0.0516, 0.1576, -0.1342, -0.0842, -0.1878, 0.1659, -0.0361, -0.3782, 0.1184, -0.0184, -0.1375, 0.0344, -0.0944, -0.2524, -0.0842, 0.2948, -0.0638, -0.0072, 0.3835, 0.0745, 0.1195, -0.0344, 1, 0.2948, -0.1659, 0.0842, 0.2724, -0.0933, -0.1576, -0.0444, -0.0243, -0.0361, 0.2063, 0.0361, -0.1008, -0.142, 0.0516, -0.0842, 0.1342, 0.0638, 0.03, -0.0361
-0.1021, 0.1531, 0, -0.25, 0.0206, -0.1, 0, -0.1854, 0.3747, -0.1263, -0.0702, 0, 0.0891, 0, 0.0702, -0.1263, -0.02, 0.1474, 0.1531, 0.2004, -0.1448, -0.625, -0.0857, 0.4308, -0.0714, -0.1531, 0.1041, 0.2182, 0, 0.1021, -0.3203, 0.0468, -0.1, -0.125, 0.2948, 0.1286, 0.3747, -0.0369, 0.3273, -0.1021, 0.2948, 1, 0.1846, -0.1667, 0.338, -0.1846, -0.3118, -0.1216, -0.1854, -0.0714, 0.1021, -0.2857, -0.026, -0.281, -0.1531, -0.25, 0.1448, 0.1263, -0.2004, 0.2857
-0.0754, 0.0754, -0.1231, 0.1231, -0.2181, -0.3693, 0.0821, 0.0355, -0.0284, 0.0933, -0.0634, 0.0269, -0.0932, -0.201, 0.2075, 0.0933, -0.1084, 0.118, -0.2387, -0.0932, 0.0475, -0.0308, -0.1214, 0.1364, 0.0528, -0.0754, -0.0128, -0.2417, 0.3266, -0.0503, 0.2612, -0.0634, 0, 0.0308, 0.0933, -0.1214, -0.0284, 0.3448, -0.1746, -0.3266, -0.1659, 0.1846, 1, 0.4924, 0.0475, -0.053, 0.0932, -0.1846, 0.1623, 0.0528, -0.0503, -0.0528, 0.1474, -0.2248, -0.0754, 0.4308, -0.0475, 0.1659, 0.0932, 0.0528
0.2722, 0.068, -0.1111, 0.3333, -0.2884, -0.3333, 0.1111, 0.1236, -0.2498, 0.0842, 0.1249, -0.2182, -0.0594, -0.1361, 0.1873, 0.0842, 0.0801, 0.1474, -0.2722, -0.0594, 0.0161, 0.1667, -0.2287, 0.1231, 0.0476, -0.068, 0.0174, -0.2182, 0.4082, -0.2722, 0.2135, -0.1873, -0.2, 0.1667, 0.0842, -0.2287, -0.4419, 0.3932, -0.0364, -0.4082, 0.0842, -0.1667, 0.4924, 1, -0.3058, 0.1231, 0.0594, 0.0135, 0.261, 0.0476, -0.1361, -0.0476, -0.1562, -0.281, -0.068, 0.6667, -0.177, 0.1965, 0.2079, 0.0476
-0.138, 0.138, -0.3058, -0.338, 0.0816, 0.0483, 0.0161, -0.1174, 0.064, -0.1342, 0.0724, 0.3477, 0.1161, 0.0591, -0.2984, -0.1342, 0.2203, 0.1566, -0.1084, 0.2237, 0.0676, -0.0966, 0.1573, 0.2496, -0.0759, -0.138, -0.0025, -0.0737, -0.0591, 0.0394, 0.1237, -0.1537, 0.2414, -0.1448, -0.1342, -0.0497, 0.6206, -0.1993, 0.0316, 0.1577, 0.2724, 0.338, 0.0475, -0.3058, 1, -0.1961, -0.1161, -0.3541, -0.0179, -0.0759, 0.138, 0.0759, 0.2488, -0.0724, 0.1084, -0.2173, 0.2821, -0.0691, -0.1161, -0.0759
-0.1759, -0.0754, 0.1231, 0.0308, 0.0913, -0.2462, -0.0821, -0.0355, 0.2058, -0.0933, 0.2075, -0.1612, -0.5922, 0.0754, -0.0634, 0.425, -0.0148, -0.5717, -0.0754, 0.0932, -0.1961, 0.1846, -0.1425, -0.1364, -0.0528, 0.0754, 0.173, -0.0269, 0.3015, -0.201, 0.1084, 0.0634, 0, 0.1231, -0.0933, 0.1214, -0.149, 0.1089, 0.0067, -0.3015, -0.0933, -0.1846, -0.053, 0.1231, -0.1961, 1, 0.1809, 0.1846, -0.0355, 0.3869, 0.0503, 0.0528, -0.3076, -0.2075, -0.2387, 0.0308, -0.2496, 0.0933, -0.0932, -0.0528
-0.4183, 0.1, 0.2079, 0.0891, 0.1542, -0.0891, 0.2079, -0.0294, -0.1232, 0.03, 0.2461, -0.0778, -0.0079, 0.0364, 0.0668, 0.4051, -0.2033, -0.1445, -0.1273, 0.0913, -0.1161, 0.3118, 0.3323, -0.2303, -0.0891, 0.1273, 0.2922, -0.175, -0.0364, -0.1273, 0.3317, -0.171, -0.0891, 0.245, 0.03, 0.2368, 0.0051, -0.1445, -0.2722, -0.1455, -0.1576, -0.3118, 0.0932, 0.0594, -0.1161, 0.1809, 1, -0.1697, -0.0294, -0.0891, -0.2182, 0.0891, 0.1762, -0.1418, 0.1273, 0.0891, 0.0086, 0.1576, 0.3056, -0.0891
0.2151, -0.1737, 0.2837, 0.0203, -0.1653, 0.1216, 0.1486, 0.2521, 0.1238, -0.215, -0.3757, -0.1503, -0.0108, 0.0496, 0.2808, 0.2969, 0.0065, -0.1972, -0.1737, -0.4621, 0.135, 0.1216, -0.1112, -0.1895, -0.1216, 0.1737, -0.3396, -0.0619, 0.1158, 0.1985, -0.2368, 0.2884, -0.3647, -0.0203, -0.0444, 0.1494, -0.2266, 0.1016, 0.0707, 0.0496, -0.0444, -0.1216, -0.1846, 0.0135, -0.3541, 0.1846, -0.1697, 1, -0.0818, -0.1216, -0.0496, -0.1679, -0.0232, 0.186, -0.2399, -0.1823, -0.135, 0.0444, 0.0108, 0.1679
0.1178, -0.1598, -0.0137, -0.0206, 0.1511, 0.1236, -0.1511, 0.3209, -0.1971, -0.0243, -0.2354, -0.1169, -0.0624, -0.0505, -0.3435, -0.0243, 0.2573, -0.0729, -0.1598, -0.1542, 0.4794, -0.0206, 0.0071, -0.1623, -0.1118, 0.1598, -0.1695, -0.2967, -0.0336, 0.1346, 0.4223, -0.2354, -0.0412, 0.0206, -0.1978, -0.1696, -0.0784, -0.0729, -0.2293, -0.0505, -0.0243, -0.1854, 0.1623, 0.261, -0.0179, -0.0355, -0.0294, -0.0818, 1, 0.1825, -0.2019, 0.1118, 0.1523, 0.0425, 0.1598, 0.2884, 0.1174, 0.0243, 0.1542, -0.1118
-0.1166, -0.0292, 0.0476, 0.0714, -0.1118, -0.1429, -0.4286, 0.1825, -0.0576, -0.0361, 0.0803, 0.0935, -0.2291, -0.1166, -0.0803, -0.0361, -0.1487, -0.4845, -0.0292, 0.0891, -0.0759, 0.0714, -0.2082, -0.0528, -0.0204, 0.0292, 0.0669, 0.0935, 0.1166, 0.1166, 0.1373, -0.2542, 0.1429, -0.0714, -0.0361, -0.2082, -0.0576, 0.0421, -0.0623, -0.1166, -0.0361, -0.0714, 0.0528, 0.0476, -0.0759, 0.3869, -0.0891, -0.1216, 0.1825, 1, 0.1166, 0.0204, -0.3049, -0.0803, 0.0292, 0.0714, 0.0759, 0.0361, -0.0891, -0.0204
0.0833, -0.0417, -0.1361, -0.1021, 0.0505, -0.0816, -0.1361, -0.1178, -0.0235, -0.1375, 0.2103, 0.2673, -0.0546, 0.0833, 0.1721, -0.1375, -0.1307, -0.0903, 0.1667, 0.0364, -0.2562, 0, -0.2976, -0.0754, 0.1166, -0.1667, 0.255, 0.0891, 0.0833, 0.0833, -0.3759, 0.1147, 0.1633, -0.1021, 0.2063, -0.035, 0.2118, -0.0903, 0.0223, -0.0833, 0.2063, 0.1021, -0.0503, -0.1361, 0.138, 0.0503, -0.2182, -0.0496, -0.2019, 0.1166, 1, -0.1166, -0.0638, 0.1721, -0.1667, -0.3062, -0.0394, 0.1375, -0.1273, 0.1166
0.1166, 0.0292, -0.0476, -0.0714, 0.1118, 0.1429, -0.0476, 0.1118, 0.0576, 0.0361, -0.0803, 0.2182, -0.0891, 0.1166, -0.2542, 0.0361, -0.1373, -0.0421, 0.0292, -0.0891, 0.0759, 0.2857, 0.2082, 0.0528, 0.0204, -0.0292, -0.0669, -0.0935, -0.1166, 0.175, 0.1487, -0.0803, 0.1429, 0.0714, -0.5654, -0.098, 0.0576, -0.0421, -0.3273, 0.1166, 0.0361, -0.2857, -0.0528, -0.0476, 0.0759, 0.0528, 0.0891, -0.1679, 0.1118, 0.0204, -0.1166, 1, 0.3049, 0.0803, -0.0292, 0.2857, -0.0759, -0.0361, -0.2291, -1
-0.0425, -0.17, -0.1562, -0.1041, 0.1523, 0.1562, 0.3644, 0.1523, -0.261, -0.1008, -0.2633, 0.2613, 0.2875, -0.1488, -0.2243, 0.1184, -0.0333, 0.0537, -0.17, -0.1762, 0.2488, 0.026, 0.3482, 0.0128, 0.0669, -0.0956, -0.2195, -0.3067, -0.17, 0.1488, 0.0709, 0.2243, -0.0521, -0.1562, -0.1008, 0.2366, 0.189, -0.1382, -0.2215, -0.0425, -0.1008, -0.026, 0.1474, -0.1562, 0.2488, -0.3076, 0.1762, -0.0232, 0.1523, -0.3049, -0.0638, 0.3049, 1, 0.2633, 0.17, 0.1562, 0.1282, -0.1184, -0.0557, -0.3049
0.1147, -0.1147, 0.1873, -0.3044, -0.054, 0.281, 0.0312, 0.1389, -0.2267, 0.0552, -0.1228, 0.3679, 0.2461, -0.2677, 0.0132, -0.142, -0.0225, -0.0069, 0.1243, -0.2753, 0.2668, 0.1639, -0.1165, -0.0634, -0.0803, 0.1147, -0.1024, -0.0409, -0.1147, 0.3632, -0.3037, 0.2061, 0.1873, -0.281, -0.142, 0.3855, 0.0432, -0.3521, 0.0102, -0.0765, -0.142, -0.281, -0.2248, -0.281, -0.0724, -0.2075, -0.1418, 0.186, 0.0425, -0.0803, 0.1721, 0.0803, 0.2633, 1, 0.1147, -0.1873, -0.2668, -0.2524, -0.0375, -0.0803
0.1667, 0.0417, -0.068, -0.1021, 0.1598, 0.2041, -0.068, 0.1598, -0.5059, 0.0516, 0.1243, 0.0891, 0.3273, -0.25, -0.3632, 0.0516, 0.2125, -0.0602, 0.0417, -0.1273, 0.1084, -0.1021, 0.0788, -0.2387, 0.0292, -0.0417, -0.0956, -0.1336, 0.0417, -0.1667, 0.2125, -0.1147, 0.2041, 0.1021, 0.0516, -0.14, 0.0824, -0.0602, -0.1893, 0.1667, 0.0516, -0.1531, -0.0754, -0.068, 0.1084, -0.2387, 0.1273, -0.2399, 0.1598, 0.0292, -0.1667, -0.0292, 0.17, 0.1147, 1, 0.4082, 0.138, -0.0516, 0.1273, 0.0292
0.3062, 0.1021, -0.1667, 0.25, -0.1236, -0.2, 0, 0.1854, -0.3747, 0.1263, 0.0702, -0.1091, 0.0223, -0.3062, -0.0702, 0.1263, 0.2202, 0.0369, -0.1531, -0.2004, 0.0241, 0.125, -0.1286, 0.0308, 0.0714, -0.1021, -0.1041, -0.3273, 0.4082, -0.2041, 0.3203, -0.0468, 0.1, 0.125, -0.0842, -0.343, -0.3747, 0.4055, -0.1909, -0.2041, -0.0842, -0.25, 0.4308, 0.6667, -0.2173, 0.0308, 0.0891, -0.1823, 0.2884, 0.0714, -0.3062, 0.2857, 0.1562, -0.1873, 0.4082, 1, -0.1448, 0.0842, -0.0223, -0.2857
-0.2562, -0.138, -0.177, 0.338, 0.1174, -0.1448, -0.177, 0.2168, -0.064, 0.1342, -0.0724, 0.0737, 0.0989, -0.0591, -0.2668, 0.1342, 0.2629, -0.1566, 0.1084, 0.2065, 0.049, -0.0241, 0.2567, 0.1961, 0.0759, -0.1084, -0.2488, -0.0316, -0.2365, -0.0394, 0.1662, -0.2984, 0.1448, 0.2655, -0.0691, -0.2608, 0.2143, -0.1566, 0.1001, 0.138, 0.1342, 0.1448, -0.0475, -0.177, 0.2821, -0.2496, 0.0086, -0.135, 0.1174, 0.0759, -0.0394, -0.0759, 0.1282, -0.2668, 0.138, -0.1448, 1, -0.1342, 0.2237, 0.0759
0.2063, 0.0516, -0.0842, -0.1263, 0.0243, -0.0842, 0.1965, -0.1492, 0.1019, -0.2908, -0.142, -0.1654, -0.1576, 0.2063, 0.142, 0.0638, -0.2427, 0.2359, 0.0516, -0.1576, -0.0691, -0.1263, -0.1733, -0.425, 0.0361, -0.0516, 0.32, -0.1654, 0.1375, 0.1375, -0.0742, 0.0552, -0.2526, 0.1263, 0.0638, -0.1733, 0.1019, 0.2359, -0.5789, 0.0344, 0.0638, 0.1263, 0.1659, 0.1965, -0.0691, 0.0933, 0.1576, 0.0444, 0.0243, 0.0361, 0.1375, -0.0361, -0.1184, -0.2524, -0.0516, 0.0842, -0.1342, 1, -0.2176, 0.0361
-0.4183, -0.1273, 0.0594, 0.2004, 0.0624, -0.1782, 0.0594, 0.0624, -0.1232, 0.2176, 0.1418, 0.1166, -0.0079, -0.0546, -0.0375, 0.2176, -0.025, 0.0197, -0.1273, 0.1905, -0.0086, 0.2004, 0.0458, 0.0439, 0.2291, -0.1, 0.0603, 0.0194, -0.0364, -0.3091, 0.1534, -0.3796, -0.0891, 0.3563, 0.2176, 0.1413, 0.0051, 0.0197, 0.0923, -0.1455, 0.03, -0.2004, 0.0932, 0.2079, -0.1161, -0.0932, 0.3056, 0.0108, 0.1542, -0.0891, -0.1273, -0.2291, -0.0557, -0.0375, 0.1273, -0.0223, 0.2237, -0.2176, 1, 0.2291
-0.1166, -0.0292, 0.0476, 0.0714, -0.1118, -0.1429, 0.0476, -0.1118, -0.0576, -0.0361, 0.0803, -0.2182, 0.0891, -0.1166, 0.2542, -0.0361, 0.1373, 0.0421, -0.0292, 0.0891, -0.0759, -0.2857, -0.2082, -0.0528, -0.0204, 0.0292, 0.0669, 0.0935, 0.1166, -0.175, -0.1487, 0.0803, -0.1429, -0.0714, 0.5654, 0.098, -0.0576, 0.0421, 0.3273, -0.1166, -0.0361, 0.2857, 0.0528, 0.0476, -0.0759, -0.0528, -0.0891, 0.1679, -0.1118, -0.0204, 0.1166, -1, -0.3049, -0.0803, 0.0292, -0.2857, 0.0759, 0.0361, 0.2291, 1
