-0.0361, 0.1408, -0.0361, -0.0361, -0.1019, -0.0516, -0.0516, 0.2342, -0.0638, -0.0516, 1, -0.0842, -0.0638, 0.2948, -0.0516, 0.1195, NaN, -0.0516, -0.0516, -0.0745, -0.0745, 0.2908, 0.3782, -0.0745, -0.0516, -0.0361, -0.0361, -0.0361, -0.1019, -0.0361, NaN, -0.142, -0.0361, -0.0933, -0.0638, -0.0516, 0.5654, -0.1654, 0.03, 0.3782, -0.0516, NaN, -0.0745, -0.0361, -0.0516, 0.2359, -0.0361, -0.0516, NaN, -0.0361, -0.0745, 0.1408, NaN, -0.0361, NaN, 0.1965, -0.0842, -0.0361, -0.0638, -0.1263
-0.0476, -0.1345, -0.0476, -0.0476, -0.1345, -0.068, -0.068, -0.0456, -0.0842, -0.068, -0.0842, 1, -0.0842, -0.1667, -0.068, 0.0364, NaN, 0.2722, -0.068, -0.0983, -0.0983, -0.0842, -0.068, -0.0983, -0.068, -0.0476, -0.0476, -0.0476, -0.1345, -0.0476, NaN, 0.4371, -0.0476, 0.0821, 0.1965, -0.068, -0.0476, 0.5092, 0.386, -0.068, -0.068, NaN, -0.0983, -0.0476, 0.2722, -0.0983, -0.0476, -0.068, NaN, -0.0476, -0.0983, -0.1345, NaN, -0.0476, NaN, -0.1111, -0.1111, -0.0476, -0.0842, -0.1667
-0.0361, 0.1408, -0.0361, -0.0361, -0.1019, -0.0516, -0.0516, 0.2342, 0.2908, -0.0516, -0.0638, -0.0842, 1, 0.0842, -0.0516, -0.1103, NaN, -0.0516, -0.0516, -0.0745, -0.0745, -0.0638, -0.0516, -0.0745, -0.0516, -0.0361, -0.0361, -0.0361, 0.1408, -0.0361, NaN, 0.2524, -0.0361, -0.0933, -0.0638, -0.0516, -0.0361, 0.0184, 0.2176, -0.0516, -0.0516, NaN, -0.0745, -0.0361, -0.0516, -0.0745, -0.0361, -0.0516, NaN, -0.0361, -0.0745, -0.1019, NaN, -0.0361, NaN, -0.0842, -0.0842, -0.0361, -0.0638, -0.1263
0.2857, -0.2017, -0.0714, -0.0714, 0.0865, 0.1531, -0.1021, 0.5016, 0.2948, 0.1531, 0.2948, -0.1667, 0.0842, 1, 0.1531, 0.0546, NaN, 0.1531, -0.1021, -0.1474, 0.0369, 0.0842, 0.1531, 0.0369, -0.1021, -0.0714, -0.0714, -0.0714, -0.0576, 0.2857, NaN, -0.1639, -0.0714, -0.1846, -0.1263, -0.1021, -0.0714, 0.1091, -0.0891, 0.1531, -0.1021, NaN, 0.4055, -0.0714, 0.1531, -0.1474, 0.2857, -0.1021, NaN, 0.2857, -0.1474, 0.0865, NaN, 0.2857, NaN, 0, -0.1667, -0.0714, -0.1263, 0
-0.0292, -0.0824, -0.0292, -0.0292, -0.0824, 0.4792, -0.0417, 0.3444, -0.0516, 0.4792, -0.0516, -0.068, -0.0516, 0.1531, 1, -0.0891, NaN, -0.0417, -0.0417, -0.0602, -0.0602, -0.0516, -0.0417, -0.0602, -0.0417, -0.0292, -0.0292, -0.0292, -0.0824, -0.0292, NaN, -0.1147, -0.0292, -0.0754, -0.0516, -0.0417, -0.0292, -0.1336, -0.1273, -0.0417, -0.0417, NaN, 0.316, 0.6999, -0.0417, -0.0602, 0.6999, -0.0417, NaN, -0.0292, -0.0602, -0.0824, NaN, -0.0292, NaN, -0.068, -0.068, -0.0292, -0.0516, -0.1021
-0.0623, -0.1761, -0.0623, -0.0623, 0.1384, -0.0891, -0.0891, -0.0099, -0.1103, 0.1893, 0.1195, 0.0364, -0.1103, 0.0546, -0.0891, 1, NaN, 0.1893, -0.0891, 0.4746, 0.0724, 0.1195, -0.0891, 0.0724, 0.1893, -0.0623, -0.0623, -0.0623, -0.1761, -0.0623, NaN, -0.2453, -0.0623, 0.3425, 0.1195, -0.0891, -0.0623, -0.0476, -0.1507, 0.1893, -0.0891, NaN, -0.1287, -0.0623, 0.1893, -0.1287, -0.0623, 0.1893, NaN, 0.3273, 0.0724, -0.1761, NaN, -0.0623, NaN, -0.1455, -0.1455, -0.0623, -0.1103, -0.0818
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0824, -0.0292, -0.0292, -0.0824, -0.0417, -0.0417, 0.3444, -0.0516, -0.0417, -0.0516, 0.2722, -0.0516, 0.1531, -0.0417, 0.1893, NaN, 1, -0.0417, -0.0602, -0.0602, -0.0516, -0.0417, -0.0602, -0.0417, -0.0292, -0.0292, -0.0292, -0.0824, -0.0292, NaN, -0.1147, -0.0292, -0.0754, -0.0516, -0.0417, -0.0292, 0.3118, -0.1273, -0.0417, -0.0417, NaN, -0.0602, -0.0292, 0.4792, -0.0602, -0.0292, -0.0417, NaN, -0.0292, -0.0602, -0.0824, NaN, 0.6999, NaN, -0.068, -0.068, -0.0292, -0.0516, 0.1531
-0.0292, -0.0824, -0.0292, -0.0292, -0.0824, -0.0417, -0.0417, -0.121, -0.0516, -0.0417, -0.0516, -0.068, -0.0516, -0.1021, -0.0417, -0.0891, NaN, -0.0417, 1, 0.316, -0.0602, -0.0516, -0.0417, -0.0602, -0.0417, -0.0292, -0.0292, -0.0292, -0.0824, -0.0292, NaN, 0.1243, -0.0292, 0.2387, -0.0516, -0.0417, -0.0292, -0.1336, 0.1, -0.0417, -0.0417, NaN, -0.0602, -0.0292, -0.0417, -0.0602, -0.0292, 0.4792, NaN, -0.0292, -0.0602, -0.0824, NaN, -0.0292, NaN, -0.068, -0.068, -0.0292, -0.0516, -0.1021
-0.0421, -0.119, -0.0421, -0.0421, 0.3059, -0.0602, -0.0602, -0.1748, -0.0745, -0.0602, -0.0745, -0.0983, -0.0745, -0.1474, -0.0602, 0.4746, NaN, -0.0602, 0.316, 1, -0.087, -0.0745, -0.0602, -0.087, 0.316, -0.0421, -0.0421, -0.0421, -0.119, -0.0421, NaN, -0.1657, -0.0421, 0.5717, 0.2359, -0.0602, -0.0421, -0.193, -0.1839, -0.0602, -0.0602, NaN, -0.087, -0.0421, -0.0602, -0.087, -0.0421, 0.316, NaN, -0.0421, -0.087, -0.119, NaN, -0.0421, NaN, -0.0983, -0.0983, -0.0421, -0.0745, -0.1474
-0.0421, 0.0935, -0.0421, -0.0421, -0.119, -0.0602, -0.0602, -0.0067, -0.0745, -0.0602, -0.0745, -0.0983, -0.0745, 0.0369, -0.0602, 0.0724, NaN, -0.0602, -0.0602, -0.087, 1, -0.0745, -0.0602, -0.087, -0.0602, -0.0421, 0.4845, -0.0421, -0.119, -0.0421, NaN, -0.1657, -0.0421, -0.1089, -0.0745, -0.0602, -0.0421, -0.193, -0.0197, -0.0602, -0.0602, NaN, 0.1848, -0.0421, -0.0602, -0.087, -0.0421, -0.0602, NaN, 0.4845, -0.087, -0.119, NaN, -0.0421, NaN, 0.1474, 0.6389, -0.0421, 0.5463, -0.1474
-0.0361, -0.1019, -0.0361, -0.0361, -0.1019, -0.0516, -0.0516, -0.1498, -0.0638, -0.0516, 0.2908, -0.0842, -0.0638, 0.0842, -0.0516, 0.1195, NaN, -0.0516, -0.0516, -0.0745, -0.0745, 1, -0.0516, -0.0745, -0.0516, 0.5654, -0.0361, -0.0361, -0.1019, -0.0361, NaN, 0.2524, -0.0361, -0.0933, -0.0638, -0.0516, -0.0361, -0.1654, 0.03, 0.3782, -0.0516, NaN, -0.0745, -0.0361, -0.0516, -0.0745, -0.0361, -0.0516, NaN, -0.0361, -0.0745, -0.1019, NaN, -0.0361, NaN, -0.0842, -0.0842, -0.0361, -0.0638, 0.2948
-0.0292, -0.0824, -0.0292, -0.0292, -0.0824, -0.0417, -0.0417, 0.1117, -0.0516, -0.0417, 0.3782, -0.068, -0.0516, 0.1531, -0.0417, -0.0891, NaN, -0.0417, -0.0417, -0.0602, -0.0602, -0.0516, 1, -0.0602, -0.0417, -0.0292, -0.0292, -0.0292, -0.0824, -0.0292, NaN, -0.1147, -0.0292, -0.0754, -0.0516, -0.0417, -0.0292, 0.0891, -0.1273, -0.0417, -0.0417, NaN, -0.0602, -0.0292, -0.0417, -0.0602, -0.0292, -0.0417, NaN, -0.0292, -0.0602, 0.5059, NaN, -0.0292, NaN, 0.2722, -0.068, -0.0292, -0.0516, -0.1021
0.4845, -0.119, -0.0421, -0.0421, 0.3059, -0.0602, -0.0602, -0.0067, 0.2359, 0.316, -0.0745, -0.0983, -0.0745, 0.0369, -0.0602, 0.0724, NaN, -0.0602, -0.0602, -0.087, -0.087, -0.0745, -0.0602, 1, -0.0602, -0.0421, -0.0421, -0.0421, 0.0935, -0.0421, NaN, -0.1657, -0.0421, -0.1089, -0.0745, 0.316, -0.0421, 0.1287, -0.0197, -0.0602, -0.0602, NaN, -0.087, -0.0421, -0.0602, -0.087, -0.0421, -0.0602, NaN, -0.0421, 0.4565, -0.119, NaN, -0.0421, NaN, -0.0983, -0.0983, -0.0421, -0.0745, 0.0369
-0.0292, 0.2118, -0.0292, -0.0292, -0.0824, -0.0417, -0.0417, -0.121, -0.0516, -0.0417, -0.0516, -0.068, -0.0516, -0.1021, -0.0417, 0.1893, NaN, -0.0417, -0.0417, 0.316, -0.0602, -0.0516, -0.0417, -0.0602, 1, -0.0292, -0.0292, -0.0292, -0.0824, -0.0292, NaN, -0.1147, -0.0292, 0.2387, -0.0516, -0.0417, -0.0292, -0.1336, -0.1273, -0.0417, -0.0417, NaN, -0.0602, -0.0292, -0.0417, -0.0602, -0.0292, 0.4792, NaN, -0.0292, 0.316, -0.0824, NaN, -0.0292, NaN, -0.068, 0.2722, -0.0292, -0.0516, -0.1021
-0.0204, -0.0576, -0.0204, -0.0204, -0.0576, -0.0292, -0.0292, -0.0847, -0.0361, -0.0292, -0.0361, -0.0476, -0.0361, -0.0714, -0.0292, -0.0623, NaN, -0.0292, -0.0292, -0.0421, -0.0421, 0.5654, -0.0292, -0.0421, -0.0292, 1, -0.0204, -0.0204, -0.0576, -0.0204, NaN, 0.2542, -0.0204, -0.0528, -0.0361, -0.0292, -0.0204, -0.0935, -0.0891, -0.0292, -0.0292, NaN, -0.0421, -0.0204, -0.0292, -0.0421, -0.0204, -0.0292, NaN, -0.0204, -0.0421, -0.0576, NaN, -0.0204, NaN, -0.0476, -0.0476, -0.0204, -0.0361, 0.2857
-0.0204, -0.0576, -0.0204, -0.0204, -0.0576, -0.0292, -0.0292, -0.0847, -0.0361, -0.0292, -0.0361, -0.0476, -0.0361, -0.0714, -0.0292, -0.0623, NaN, -0.0292, -0.0292, -0.0421, 0.4845, -0.0361, -0.0292, -0.0421, -0.0292, -0.0204, 1, -0.0204, -0.0576, -0.0204, NaN, -0.0803, -0.0204, -0.0528, -0.0361, -0.0292, -0.0204, -0.0935, 0.2291, -0.0292, -0.0292, NaN, 0.4845, -0.0204, -0.0292, -0.0421, -0.0204, -0.0292, NaN, -0.0204, -0.0421, -0.0576, NaN, -0.0204, NaN, -0.0476, 0.4286, -0.0204, 0.5654, -0.0714
-0.0204, 0.3541, -0.0204, -0.0204, -0.0576, -0.0292, -0.0292, 0.241, -0.0361, -0.0292, -0.0361, -0.0476, -0.0361, -0.0714, -0.0292, -0.0623, NaN, -0.0292, -0.0292, -0.0421, -0.0421, -0.0361, -0.0292, -0.0421, -0.0292, -0.0204, -0.0204, 1, -0.0576, -0.0204, NaN, 0.2542, 1, -0.0528, -0.0361, -0.0292, -0.0204, -0.0935, 0.2291, -0.0292, -0.0292, NaN, -0.0421, -0.0204, -0.0292, -0.0421, -0.0204, -0.0292, NaN, -0.0204, -0.0421, 0.3541, NaN, -0.0204, NaN, -0.0476, -0.0476, 1, -0.0361, -0.0714
-0.0576, 0.0033, -0.0576, -0.0576, 0.3355, -0.0824, -0.0824, -0.1078, -0.1019, -0.0824, -0.1019, -0.1345, 0.1408, -0.0576, -0.0824, -0.1761, NaN, -0.0824, -0.0824, -0.119, -0.119, -0.1019, -0.0824, 0.0935, -0.0824, -0.0576, -0.0576, -0.0576, 1, -0.0576, NaN, -0.2267, -0.0576, 0.0284, -0.1019, 0.2118, -0.0576, -0.1384, -0.1232, 0.2118, -0.0824, NaN, 0.0935, -0.0576, 0.2118, -0.119, -0.0576, -0.0824, NaN, -0.0576, 0.0935, 0.0033, NaN, -0.0576, NaN, 0.0576, -0.1345, -0.0576, -0.1019, 0.3747
-0.0204, -0.0576, -0.0204, -0.0204, 0.3541, -0.0292, -0.0292, 0.241, -0.0361, -0.0292, -0.0361, -0.0476, -0.0361, 0.2857, -0.0292, -0.0623, NaN, -0.0292, -0.0292, -0.0421, -0.0421, -0.0361, -0.0292, -0.0421, -0.0292, -0.0204, -0.0204, -0.0204, -0.0576, 1, NaN, -0.0803, -0.0204, -0.0528, -0.0361, -0.0292, -0.0204, -0.0935, -0.0891, -0.0292, -0.0292, NaN, 0.4845, -0.0204, -0.0292, -0.0421, -0.0204, -0.0292, NaN, -0.0204, -0.0421, -0.0576, NaN, -0.0204, NaN, -0.0476, -0.0476, -0.0204, -0.0361, -0.0714
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0803, -0.0918, 0.2542, -0.0803, -0.2267, -0.1147, 0.1243, -0.1196, 0.2524, -0.1147, -0.142, 0.4371, 0.2524, -0.1639, -0.1147, -0.2453, NaN, -0.1147, 0.1243, -0.1657, -0.1657, 0.2524, -0.1147, -0.1657, -0.1147, 0.2542, -0.0803, 0.2542, -0.2267, -0.0803, NaN, 1, 0.2542, 0.0807, 0.0552, -0.1147, -0.0803, 0.1431, 0.5882, -0.1147, -0.1147, NaN, -0.1657, -0.0803, -0.1147, 0.0069, -0.0803, 0.1243, NaN, -0.0803, -0.1657, -0.0918, NaN, -0.0803, NaN, -0.1873, -0.1873, 0.2542, -0.142, -0.0468
-0.0204, 0.3541, -0.0204, -0.0204, -0.0576, -0.0292, -0.0292, 0.241, -0.0361, -0.0292, -0.0361, -0.0476, -0.0361, -0.0714, -0.0292, -0.0623, NaN, -0.0292, -0.0292, -0.0421, -0.0421, -0.0361, -0.0292, -0.0421, -0.0292, -0.0204, -0.0204, 1, -0.0576, -0.0204, NaN, 0.2542, 1, -0.0528, -0.0361, -0.0292, -0.0204, -0.0935, 0.2291, -0.0292, -0.0292, NaN, -0.0421, -0.0204, -0.0292, -0.0421, -0.0204, -0.0292, NaN, -0.0204, -0.0421, 0.3541, NaN, -0.0204, NaN, -0.0476, -0.0476, 1, -0.0361, -0.0714
-0.0528, -0.149, -0.0528, -0.0528, 0.2058, -0.0754, -0.0754, -0.2189, -0.0933, -0.0754, -0.0933, 0.0821, -0.0933, -0.1846, -0.0754, 0.3425, NaN, -0.0754, 0.2387, 0.5717, -0.1089, -0.0933, -0.0754, -0.1089, 0.2387, -0.0528, -0.0528, -0.0528, 0.0284, -0.0528, NaN, 0.0807, -0.0528, 1, 0.1659, -0.0754, -0.0528, -0.1074, 0.0439, -0.0754, -0.0754, NaN, -0.1089, -0.0528, -0.0754, -0.1089, -0.0528, 0.5528, NaN, -0.0528, -0.1089, -0.149, NaN, -0.0528, NaN, -0.1231, -0.1231, -0.0528, -0.0933, -0.0308
-0.0361, 0.1408, -0.0361, -0.0361, 0.1408, 0.3782, -0.0516, 0.0422, -0.0638, -0.0516, -0.0638, 0.1965, -0.0638, -0.1263, -0.0516, 0.1195, NaN, -0.0516, -0.0516, 0.2359, -0.0745, -0.0638, -0.0516, -0.0745, -0.0516, -0.0361, -0.0361, -0.0361, -0.1019, -0.0361, NaN, 0.0552, -0.0361, 0.1659, 1, -0.0516, -0.0361, 0.0184, 0.03, -0.0516, 0.3782, NaN, -0.0745, -0.0361, -0.0516, 0.2359, -0.0361, -0.0516, NaN, -0.0361, -0.0745, -0.1019, NaN, -0.0361, NaN, -0.0842, -0.0842, -0.0361, -0.0638, -0.1263
-0.0292, -0.0824, -0.0292, -0.0292, 0.2118, -0.0417, -0.0417, -0.121, -0.0516, -0.0417, -0.0516, -0.068, -0.0516, -0.1021, -0.0417, -0.0891, NaN, -0.0417, -0.0417, -0.0602, -0.0602, -0.0516, -0.0417, 0.316, -0.0417, -0.0292, -0.0292, -0.0292, 0.2118, -0.0292, NaN, -0.1147, -0.0292, -0.0754, -0.0516, 1, -0.0292, 0.3118, -0.1273, -0.0417, -0.0417, NaN, -0.0602, -0.0292, -0.0417, -0.0602, -0.0292, -0.0417, NaN, -0.0292, 0.316, 0.2118, NaN, -0.0292, NaN, -0.068, -0.068, -0.0292, 0.3782, -0.1021
-0.0204, 0.3541, -0.0204, -0.0204, -0.0576, -0.0292, -0.0292, 0.241, -0.0361, -0.0292, 0.5654, -0.0476, -0.0361, -0.0714, -0.0292, -0.0623, NaN, -0.0292, -0.0292, -0.0421, -0.0421, -0.0361, -0.0292, -0.0421, -0.0292, -0.0204, -0.0204, -0.0204, -0.0576, -0.0204, NaN, -0.0803, -0.0204, -0.0528, -0.0361, -0.0292, 1, -0.0935, -0.0891, -0.0292, -0.0292, NaN, -0.0421, -0.0204, -0.0292, 0.4845, -0.0204, -0.0292, NaN, -0.0204, -0.0421, -0.0576, NaN, -0.0204, NaN, -0.0476, -0.0476, -0.0204, -0.0361, -0.0714
0.2182, -0.2641, -0.0935, -0.0935, -0.1384, -0.1336, -0.1336, 0.0099, 0.2021, -0.1336, -0.1654, 0.5092, 0.0184, 0.1091, -0.1336, -0.0476, NaN, 0.3118, -0.1336, -0.193, -0.193, -0.1654, 0.0891, 0.1287, -0.1336, -0.0935, -0.0935, -0.0935, -0.1384, -0.0935, NaN, 0.1431, -0.0935, -0.1074, 0.0184, 0.3118, -0.0935, 1, 0.0778, -0.1336, -0.1336, NaN, -0.193, -0.0935, 0.0891, -0.0322, -0.0935, -0.1336, NaN, -0.0935, 0.1287, 0.239, NaN, 0.2182, NaN, -0.2182, -0.0727, -0.0935, 0.0184, -0.1091
0.2291, 0.1335, 0.2291, 0.2291, -0.2516, -0.1273, 0.1, -0.065, 0.2176, -0.1273, 0.03, 0.386, 0.2176, -0.0891, -0.1273, -0.1507, NaN, -0.1273, 0.1, -0.1839, -0.0197, 0.03, -0.1273, -0.0197, -0.1273, -0.0891, 0.2291, 0.2291, -0.1232, -0.0891, NaN, 0.5882, 0.2291, 0.0439, 0.03, -0.1273, -0.0891, 0.0778, 1, 0.1, -0.1273, NaN, -0.0197, -0.0891, -0.1273, -0.0197, -0.0891, 0.1, NaN, -0.0891, -0.1839, -0.1232, NaN, -0.0891, NaN, -0.2079, -0.0594, 0.2291, 0.03, -0.3118
-0.0292, -0.0824, -0.0292, -0.0292, 0.2118, -0.0417, -0.0417, -0.121, -0.0516, -0.0417, 0.3782, -0.068, -0.0516, 0.1531, -0.0417, 0.1893, NaN, -0.0417, -0.0417, -0.0602, -0.0602, 0.3782, -0.0417, -0.0602, -0.0417, -0.0292, -0.0292, -0.0292, 0.2118, -0.0292, NaN, -0.1147, -0.0292, -0.0754, -0.0516, -0.0417, -0.0292, -0.1336, 0.1, 1, -0.0417, NaN, -0.0602, -0.0292, -0.0417, -0.0602, -0.0292, -0.0417, NaN, -0.0292, -0.0602, -0.0824, NaN, -0.0292, NaN, -0.068, -0.068, -0.0292, -0.0516, 0.1531
-0.0292, 0.2118, -0.0292, -0.0292, -0.0824, 0.4792, 0.4792, 0.1117, -0.0516, -0.0417, -0.0516, -0.068, -0.0516, -0.1021, -0.0417, -0.0891, NaN, -0.0417, -0.0417, -0.0602, -0.0602, -0.0516, -0.0417, -0.0602, -0.0417, -0.0292, -0.0292, -0.0292, -0.0824, -0.0292, NaN, -0.1147, -0.0292, -0.0754, 0.3782, -0.0417, -0.0292, -0.1336, -0.1273, -0.0417, 1, NaN, -0.0602, -0.0292, -0.0417, 0.316, -0.0292, -0.0417, NaN, -0.0292, -0.0602, -0.0824, NaN, -0.0292, NaN, -0.068, -0.068, -0.0292, -0.0516, 0.1531
