-0.0032, -0.1948, -0.1948, -0.3945, 0.1042, -0.0152, 0.2621, -0.4466, 0.0983, -0.2809, 0.1948, -0.1639, -0.311, 0.0338, -0.0771, 1, -0.0276, 0.1272, 0.2077, 0.1574, -0.1042, 0.0612, -0.1639, 0.2522, -0.0771, -0.0164, -0.2716, -0.0338, 0.0097, 0.0467, 0.3529, 0.1948, 0.0537, -0.2328, 0.0215, 0.2695, 0.1027, -0.107, -0.3181, -0.1639, 0.0401, 0.2882, 0.3529, 0.0537, -0.031, -0.3612, -0.3137, -0.3522, -0.0695, -0.0215, -0.1948, -0.1143, 0.0711, -0.3559, 0.0215, 0.4342, -0.0276, 0.3245, -0.1639, 0.1542, 0.3541, -0.0905, -0.2274, -0.0911, 0.3113, 0.0771, 0.2754, -0.4787, 0.4291, -0.031, -0.2442, -0.0905, -0.0215, 0.152, 0.1574, 0.2695, -0.1903, -0.1, -0.0537, 0.0097, -0.0097, -0.3137, 0.1089, -0.3113, 0.2006, -0.2077, 0.4787, -0.0771, -0.2522, -0.0771, 0.0146, 0.1948, 0.0097, -0.0215, 0.1204, 0.0234, 0.1847, -0.1272, -0.0711, -0.2274
0.0876, -0.0537, 0.2716, -0.1829, 0.0818, -0.1831, -0.1158, -0.0265, -0.2812, 0.0405, -0.0276, 0.0065, 0.206, -0.0276, -0.0065, -0.0276, 1, -0.2163, -0.135, 0.0065, -0.0818, -0.1653, 0.0065, -0.3461, -0.2498, 0.1985, 0.0148, -0.135, -0.0196, -0.3789, -0.0148, 0.2163, -0.3136, 0.2253, 0.1653, 0.4992, -0.0606, -0.1216, -0.0065, -0.2368, 0.0405, 0.1089, 0.3957, -0.0673, -0.4587, -0.1216, -0.1829, -0.1653, -0.0736, 0.1686, -0.135, -0.135, 0.1829, -0.0537, -0.1686, 0.1494, 0.0969, -0.0065, 0.0065, 0.0736, 0.0975, 0.1012, -0.0473, -0.0606, -0.1323, -0.1557, -0.0276, -0.1687, -0.0265, 0.1494, 0.3309, -0.062, 0.0017, 0.1012, -0.1557, 0.1653, -0.3136, -0.1831, 0.0673, -0.1012, 0.0196, -0.1012, 0.1494, -0.1985, -0.0405, 0.2163, 0.0065, 0.1557, 0.0196, -0.0065, 0.2342, -0.1089, 0.1437, 0.0017, -0.0405, 0.0371, 0.0975, -0.1089, -0.1829, -0.2161
-0.1574, 0.1948, -0.3688, -0.0905, 0.1439, -0.0695, 0.1474, 0.0088, -0.0983, 0.0401, -0.0338, 0.0835, 0.2274, 0.3688, -0.3245, 0.1272, -0.2163, 1, -0.1272, 0.1639, 0.1868, -0.0612, -0.2378, 0.0711, 0.1574, 0.0983, -0.0537, 0.0338, -0.0097, 0.2754, -0.0276, 0.2882, 0.2716, 0.0711, -0.1042, -0.1868, 0.1879, 0.525, -0.0835, 0.1639, -0.1204, 0.1143, -0.0276, 0.5968, 0.203, 0.1204, 0.3137, 0.3522, -0.0152, -0.2265, -0.1272, -0.3688, -0.152, 0.1143, -0.0215, -0.1089, -0.2163, -0.0032, -0.3181, 0.0152, 0.0695, -0.2328, -0.2742, 0.2848, 0.4259, 0.0835, -0.2754, -0.2442, 0.2715, 0.203, -0.2378, 0.0905, 0.0215, -0.0711, 0.3245, 0.0612, 0.1089, 0.1847, -0.1089, -0.0097, -0.0711, -0.0905, 0.135, 0.2294, 0.2809, -0.1143, -0.0771, -0.1639, 0.3331, 0.2378, -0.328, -0.0338, -0.0097, -0.1439, -0.2006, 0.1438, -0.1847, -0.4364, 0.2328, 0.311
-0.3181, -0.4493, -0.2077, 0.0711, -0.1042, 0.0152, -0.0164, -0.1664, 0.0655, -0.1204, 0.1272, -0.3181, -0.1906, -0.1143, 0.0771, 0.2077, -0.135, -0.1272, 1, 0.2442, -0.0612, 0.2695, -0.1574, 0.152, 0.0771, 0.0983, -0.0537, -0.0467, 0.0711, 0.1143, -0.1089, -0.1143, -0.0537, -0.0097, -0.1042, 0.1439, -0.0058, -0.1438, -0.0032, -0.1574, 0.1204, 0.3559, -0.1903, -0.135, 0.117, 0.1204, -0.0905, -0.2265, 0.0695, -0.0612, -0.1272, 0.2754, -0.3137, -0.2882, 0.0612, 0.2163, -0.0537, -0.0835, -0.1574, -0.0695, 0.0695, -0.152, 0.0602, -0.1996, -0.0655, 0.2442, 0.2882, 0.0771, 0.0088, -0.1411, -0.0771, 0.2522, 0.1868, 0.0097, 0.1639, 0.1439, 0.0276, 0.1847, -0.5155, 0.0711, -0.3945, 0.0711, 0.2163, -0.1802, 0.0401, -0.3559, 0.3245, -0.0032, 0.0097, -0.0835, -0.0146, 0.2882, 0.152, 0.0215, -0.0401, 0.0602, -0.0152, 0.1272, 0.152, -0.107
0.0385, -0.2378, -0.2378, 0.0452, -0.0924, -0.24, -0.3595, -0.332, -0.1961, 0.1601, 0.1574, 0.1186, -0.03, -0.0835, -0.4391, 0.1574, 0.0065, 0.1639, 0.2442, 1, 0.0924, -0.1551, 0.1987, -0.4387, 0.1218, 0.3595, 0.2498, 0.0032, -0.1968, 0.1639, 0.0746, 0.2378, 0.1687, -0.0355, -0.2573, 0.0726, -0.1662, 0.1134, -0.0385, -0.2019, -0.0801, 0.4851, -0.3309, 0.0876, 0.0275, -0.0801, -0.1161, 0.0099, 0.071, 0.1748, 0.4851, -0.2378, -0.0452, -0.2378, -0.2573, 0.0746, 0.2498, -0.1186, -0.0417, 0.267, 0.24, 0.0355, -0.03, -0.0696, 0.2778, -0.1218, 0.1574, -0.1186, -0.0699, 0.1991, 0.0385, 0.1161, -0.0726, -0.2065, 0.1987, -0.0924, -0.3179, 0.267, -0.2498, 0.0452, 0.1968, -0.0355, 0.5613, 0.1307, 0.6405, 0.0771, 0.1186, 0.0417, 0.1968, -0.1987, 0.1375, -0.2442, -0.2774, -0.32, -0.1601, 0.1368, 0.071, 0.2378, -0.0355, -0.03
-0.1551, 0.1042, 0.0215, 0.0531, 0.1036, -0.04, 0.1178, -0.1529, -0.0505, -0.206, -0.0215, 0.2573, 0.2713, -0.0215, -0.1748, -0.1042, -0.0818, 0.1868, -0.0612, 0.0924, 1, -0.0187, -0.1551, -0.1959, -0.0099, -0.0336, 0.0017, 0.0215, -0.3619, 0.0215, -0.3356, 0.1439, 0.0017, 0.3022, -0.0662, -0.236, -0.2168, 0.0721, 0.0726, 0.4223, -0.1236, -0.0612, -0.1686, 0.0852, 0.0954, 0.4532, 0.1361, 0.1511, 0.301, -0.1036, -0.0612, -0.1439, 0.0299, 0.1042, 0.1885, -0.0017, -0.1653, -0.0924, 0.2573, -0.04, -0.047, -0.0531, -0.1579, -0.1174, 0.0505, 0.0924, -0.1868, 0.0726, -0.0629, -0.1696, -0.1551, 0.1959, -0.0187, -0.3852, -0.0726, -0.236, 0.2521, 0.2209, -0.0017, 0.3022, 0.1959, 0.1361, -0.0017, 0.1178, -0.0412, -0.2695, -0.32, -0.0924, 0.0299, 0.0726, -0.1523, 0.0612, -0.1959, -0.2733, 0.1236, 0.0137, -0.134, 0.0612, 0.1361, 0.1854
-0.1551, 0.0215, -0.1439, 0.2191, -0.1511, 0.2209, 0.286, 0.1169, 0.2019, -0.1236, -0.1868, 0.0924, 0.0137, 0.3092, 0.0726, 0.0612, -0.1653, -0.0612, 0.2695, -0.1551, -0.0187, 1, -0.0726, 0.1361, 0.0726, -0.286, -0.0818, 0.1042, -0.0299, 0.2695, -0.0852, -0.2695, -0.2488, 0.1361, -0.1511, -0.236, -0.2168, -0.0137, 0.0726, 0.0924, 0.0412, -0.2265, -0.0017, 0.0852, 0.2721, -0.0412, 0.0531, -0.1885, 0.127, -0.528, -0.2265, 0.0215, -0.5512, 0.1042, 0.0187, 0.0818, -0.2488, -0.0099, 0.0099, -0.04, -0.2209, 0.0299, 0.0137, -0.1174, -0.2019, 0.0924, 0.0612, -0.0099, 0.2967, -0.0813, -0.4025, 0.1129, -0.2733, 0.1129, 0.1748, 0.0187, 0.3356, 0.047, -0.0852, 0.3022, -0.1361, -0.0299, -0.3356, 0.0336, -0.2884, -0.4349, -0.1551, -0.0924, 0.0299, -0.0099, -0.2595, 0.1439, 0.0531, 0.0662, 0.206, 0.0137, -0.134, -0.0215, 0.2191, 0.2713
0.5192, 0.0032, 0.1639, 0.2065, -0.1748, -0.1555, -0.2778, -0.0699, 0.2125, 0, -0.3245, -0.1218, -0.1134, 0.1574, 0.0417, -0.1639, 0.0065, -0.2378, -0.1574, 0.1987, -0.1551, -0.0726, 1, -0.2774, -0.0385, 0.0327, 0.0876, 0.2442, -0.1161, -0.2378, 0.1557, -0.1639, 0.0876, 0.2065, 0.0726, 0.0726, -0.0696, -0.0534, -0.1186, -0.2019, -0.0801, 0.2442, -0.2498, -0.0746, 0.1991, -0.0801, -0.1161, -0.1551, -0.098, 0.5047, 0.3245, 0.0032, 0.0355, -0.1574, -0.3398, -0.1687, 0.412, -0.2788, -0.2019, 0.3516, -0.098, 0.1161, 0.3036, 0.2203, -0.049, -0.0417, 0.0771, 0.0417, -0.1572, -0.23, 0.0385, 0.0355, 0.0099, 0.1161, -0.2019, 0.0726, -0.2368, -0.1555, -0.0065, -0.1161, 0.1161, -0.1161, 0.0746, 0.2125, 0, 0.1574, 0.0385, -0.0385, -0.1258, -0.2788, 0.3459, -0.0032, -0.1161, 0.0099, 0, 0.0534, 0.409, 0.0771, -0.2774, -0.03
0.0452, 0.0711, -0.2522, -0.1364, -0.0531, 0.0442, 0.2632, 0.1231, 0.3454, 0, -0.0711, -0.2774, -0.1612, 0.0097, 0.1968, 0.2522, -0.3461, 0.0711, 0.152, -0.4387, -0.1959, 0.1361, -0.2774, 1, -0.1258, -0.0987, -0.3461, 0.0711, 0.1071, -0.0097, 0.2645, 0.0097, 0.062, -0.2987, -0.1361, -0.0531, 0.1128, -0.0907, 0.0355, 0.0452, 0, -0.2522, -0.1437, -0.1829, -0.0829, 0.0806, 0.1071, -0.0299, -0.2994, -0.3619, -0.3331, 0.152, 0.0552, -0.0097, -0.0531, 0.1012, -0.1829, 0.1968, -0.1161, -0.296, -0.0442, -0.4318, -0.0772, 0.1128, 0.148, 0.3677, 0.0097, -0.0452, 0.1231, -0.1693, 0.0452, 0.0552, 0.3022, 0.0552, 0.2065, -0.0531, 0.062, 0.0442, -0.062, 0.1071, -0.3506, 0.026, -0.2253, -0.148, -0.1612, -0.2328, 0.1258, -0.2065, -0.026, 0.0355, -0.3104, 0.2522, 0.3506, 0.2191, 0.1612, -0.0772, 0.0408, -0.2328, 0.026, -0.1612
-0.1186, -0.0835, -0.4851, 0.1968, 0.3398, 0.1555, -0.049, -0.2795, -0.1307, 0, 0.0032, -0.359, 0.03, 0.2442, 0.1186, -0.0771, -0.2498, 0.1574, 0.0771, 0.1218, -0.0099, 0.0726, -0.0385, -0.1258, 1, -0.1961, -0.0876, -0.0032, 0.1161, 0.3181, -0.0746, -0.1574, 0.3179, 0.1161, -0.1551, -0.32, -0.0271, 0.1368, 0.1987, 0.2019, 0.2402, -0.0032, -0.0746, 0.2368, 0.4874, -0.0801, 0.0355, 0.0726, 0.267, -0.0099, -0.0835, 0.0771, -0.1968, 0.2378, 0.2573, -0.0746, -0.0065, 0.1186, -0.0385, -0.1825, -0.071, 0.2065, 0.03, 0.0696, -0.2778, 0.0417, 0.0835, 0.1987, 0.0699, -0.0275, -0.1987, -0.0355, -0.2573, 0.0452, 0.2821, 0.0924, 0.0746, 0.071, 0.0065, -0.2065, -0.0355, 0.2774, 0.0876, 0.0327, 0.0801, -0.1574, -0.1186, 0.0385, 0.1258, 0.1186, -0.2417, 0.1639, -0.2871, 0.2375, 0, 0.1968, 0.0135, 0.0835, 0.4387, -0.1368
-0.049, 0.0164, 0.1802, -0.0164, 0.1178, -0.5343, -0.3333, 0, -0.1667, 0.4082, 0.2294, -0.049, 0.1871, -0.0983, -0.3595, -0.0164, 0.1985, 0.0983, 0.0983, 0.3595, -0.0336, -0.286, 0.0327, -0.0987, -0.1961, 1, 0.1158, 0.0164, -0.1809, -0.2294, -0.1158, 0.3113, 0.2812, -0.1809, -0.0505, 0.3701, -0.0591, 0.068, -0.2778, -0.2125, -0.0816, 0.2621, -0.1158, 0.1158, -0.2976, 0.0816, 0.0658, -0.1178, 0.1034, 0.2187, 0.1802, -0.1474, 0.2632, -0.3113, -0.0505, 0.2151, 0.2812, -0.0327, -0.2125, -0.1034, 0.0172, -0.2303, -0.068, 0.0394, 0.25, -0.3759, 0.1474, -0.1144, -0.1782, 0.2275, 0.4413, 0.0164, -0.0336, 0.1809, -0.049, -0.1346, -0.2978, 0.1551, -0.1985, -0.1809, 0.1809, -0.1809, 0.4632, -0.0833, 0.4082, 0.2294, 0.1144, 0.2942, -0.0658, -0.1144, 0.17, -0.2621, 0.2303, -0.286, -0.2449, -0.068, -0.0689, -0.0164, -0.1809, 0.017
0.0876, 0.1089, 0.1903, 0.2253, -0.0852, -0.0975, -0.1985, 0.0619, -0.2812, 0.2837, 0.2976, 0.3309, -0.0473, -0.1903, -0.2498, -0.2716, 0.0148, -0.0537, -0.0537, 0.2498, 0.0017, -0.0818, 0.0876, -0.3461, -0.0876, 0.1158, 1, -0.2976, 0.062, 0.1089, -0.179, 0.135, -0.0673, -0.0196, 0.2488, -0.0017, -0.0606, 0.0473, -0.0065, 0.0065, -0.4457, -0.135, -0.179, -0.1494, -0.1981, -0.0405, 0.1437, 0.0017, 0.012, -0.0818, 0.4342, -0.0537, 0.1012, 0.1089, -0.0852, -0.179, 0.179, 0.2368, 0.2498, 0.2447, -0.0736, 0.2645, 0.0371, -0.0606, 0.1158, -0.3179, -0.2716, 0.1557, -0.3802, -0.0243, 0.1687, -0.062, -0.2488, -0.1437, -0.1557, -0.0017, 0.0969, -0.1831, 0.1494, -0.1829, 0.2645, 0.1437, 0.2315, 0.0496, 0.1216, 0.2163, -0.0746, 0.2368, -0.1437, -0.0065, 0.2342, -0.0276, -0.4278, -0.2488, -0.0405, -0.1317, -0.0736, 0.2163, 0.2253, 0.2904
0.2442, 0.0338, -0.0467, 0.152, -0.2695, 0.1, 0.1474, 0.0963, 0.3113, -0.2006, -0.2754, -0.0771, -0.107, 0.3688, 0.0771, -0.0338, -0.135, 0.0338, -0.0467, 0.0032, 0.0215, 0.1042, 0.2442, 0.0711, -0.0032, 0.0164, -0.2976, 1, -0.2522, -0.1272, 0.0537, -0.0338, 0.2716, 0.3137, 0.0612, 0.0612, 0.0911, 0.1906, -0.3245, -0.3984, 0.2006, 0.0338, -0.0276, 0.0276, 0.289, 0.1204, -0.0097, 0.1042, -0.1847, 0.1042, 0.0338, 0.1948, -0.0711, 0.1143, -0.0215, -0.2716, -0.135, -0.2442, -0.2378, -0.0695, -0.2694, -0.3137, 0.311, 0.0911, 0.0164, 0.1639, 0.1272, 0.0771, -0.1664, -0.1411, -0.1574, 0.1714, 0.0215, -0.2328, 0.0032, -0.2695, -0.0537, 0.1, -0.1903, 0.3137, -0.2328, -0.3331, -0.0276, 0.3113, -0.0401, 0.0467, -0.2378, -0.3245, 0.0905, -0.4048, -0.328, 0.0467, 0.2328, -0.0612, -0.0401, 0.0602, 0.0695, -0.1948, -0.3331, 0.0602
-0.1161, -0.0097, -0.0905, -0.0552, 0.1959, 0.1293, 0.1809, 0.1231, -0.0658, 0.0806, 0.1714, -0.1968, -0.2451, -0.0711, 0.1968, 0.0097, -0.0196, -0.0097, 0.0711, -0.1968, -0.3619, -0.0299, -0.1161, 0.1071, 0.1161, -0.1809, 0.062, -0.2522, 1, 0.152, 0.1829, -0.152, -0.1829, -0.1364, 0.1959, -0.0531, 0.2101, -0.0907, 0.1161, 0.2065, 0.0806, -0.0905, 0.0196, -0.1012, -0.0829, -0.4029, -0.2987, 0.0531, -0.0442, -0.0299, -0.2522, 0.0711, 0.0552, 0.0711, 0.1129, 0.1012, 0.062, -0.0452, -0.1161, -0.1259, -0.0442, 0.2987, 0.0907, 0.4046, -0.0987, -0.0355, 0.0097, 0.0355, 0.2989, 0.1762, -0.0355, 0.1364, 0.0531, 0.1364, 0.1258, 0.2789, 0.1437, -0.5512, -0.062, -0.461, -0.026, 0.1071, 0.1829, -0.3948, -0.2417, -0.0711, 0.1258, 0.2774, -0.2695, 0.4387, -0.1007, -0.0711, -0.2175, 0.4682, 0, -0.0772, -0.0442, 0.0097, 0.2695, -0.1612
-0.3181, 0.1143, -0.2882, 0.152, 0.2265, 0.2694, 0.3113, 0.0088, -0.0164, -0.0401, 0.0467, 0.0835, -0.0234, 0.2077, -0.0032, 0.0467, -0.3789, 0.2754, 0.1143, 0.1639, 0.0215, 0.2695, -0.2378, -0.0097, 0.3181, -0.2294, 0.1089, -0.1272, 0.152, 1, 0.0537, 0.1272, 0.0276, -0.0097, -0.1868, -0.3522, -0.0058, 0.2742, 0.1574, 0.2442, -0.1204, -0.1272, -0.0276, 0.0276, 0.203, -0.2006, 0.152, 0.0215, 0.2389, -0.3919, 0.0338, 0.0338, -0.2328, 0.1143, 0.2265, -0.1089, -0.135, -0.0032, 0.1639, 0.1847, -0.0152, 0.1714, 0.0602, 0.0911, -0.0655, 0.2442, -0.1143, 0.2378, 0.2715, 0.117, -0.3181, 0.0905, -0.2265, -0.0711, 0.4851, 0.2265, 0.1903, -0.0695, -0.0276, -0.0905, 0.0905, 0.152, -0.1903, 0.0655, -0.0401, -0.3559, 0.0032, -0.0835, 0.0097, 0.0771, -0.328, -0.0338, -0.1714, 0.0215, -0.2006, -0.0234, -0.1, 0.1272, 0.4753, 0.0602
0.2368, -0.1089, -0.1089, -0.1437, 0.0852, 0.0975, 0.1158, -0.2388, 0.1158, -0.1216, 0.0276, -0.0065, -0.1216, 0.0276, -0.1557, 0.3529, -0.0148, -0.0276, -0.1089, 0.0746, -0.3356, -0.0852, 0.1557, 0.2645, -0.0746, -0.1158, -0.179, 0.0537, 0.1829, 0.0537, 1, -0.0537, -0.0969, -0.3069, -0.0818, 0.0852, 0.0606, -0.3005, 0.1687, -0.2498, 0.2837, 0.135, 0.0148, -0.2611, -0.1494, -0.5268, -0.2253, -0.0017, -0.1831, 0.0818, -0.0276, -0.3529, 0.062, -0.1903, -0.2488, 0.3432, 0.2315, 0.1687, 0.1557, 0.1831, 0.2447, -0.1829, -0.1216, 0.0606, 0.1323, -0.0065, 0.1089, -0.0746, 0.2034, -0.0625, -0.0065, -0.1829, 0.1653, 0.2253, 0.1557, 0.3356, -0.2611, -0.3302, -0.0673, -0.2253, -0.1829, 0.0196, -0.0673, -0.1323, 0.0405, 0.0276, 0.2368, 0.0065, -0.1012, -0.1557, -0.1287, 0.0276, -0.062, 0.0818, 0.0405, 0.0473, 0.1591, 0.0276, 0.0196, -0.206
-0.0032, 0.0467, 0.0467, -0.3945, 0.2695, -0.1847, -0.0655, -0.0963, -0.1474, 0.0401, 0.3559, 0.0771, 0.107, -0.0467, -0.0771, 0.1948, 0.2163, 0.2882, -0.1143, 0.2378, 0.1439, -0.2695, -0.1639, 0.0097, -0.1574, 0.3113, 0.135, -0.0338, -0.152, 0.1272, -0.0537, 1, -0.0276, -0.0711, -0.0612, 0.1042, 0.1996, -0.107, -0.0771, -0.0032, -0.3612, 0.2077, 0.0276, -0.0276, -0.3751, -0.0401, -0.0711, -0.0215, -0.0695, -0.1042, -0.0338, -0.2754, 0.3945, -0.1143, -0.1439, 0.1089, 0.0537, 0.2442, -0.0032, -0.0152, 0.1, -0.1714, -0.1438, 0.1027, 0.3932, -0.0835, 0.0338, -0.3984, -0.0088, 0.2271, 0.0771, -0.0905, 0.0612, -0.0097, 0.0771, 0.0215, -0.1089, 0.0695, 0.0276, -0.0711, 0.152, 0.0097, 0.1903, -0.1474, 0.2809, 0.1948, -0.0835, -0.0771, 0.152, 0.0032, 0.1191, -0.2882, 0.0097, -0.3522, -0.0401, 0.1906, -0.1542, -0.2077, 0.0097, -0.1438
0.0876, 0.0276, -0.2163, 0.3069, -0.0017, -0.2686, -0.1158, -0.2034, -0.0331, 0.1216, -0.0276, -0.2368, 0.206, 0.0537, -0.1687, 0.0537, -0.3136, 0.2716, -0.0537, 0.1687, 0.0017, -0.2488, 0.0876, 0.062, 0.3179, 0.2812, -0.0673, 0.2716, -0.1829, 0.0276, -0.0969, -0.0276, 1, -0.1829, -0.0017, 0.0818, -0.0606, 0.3005, -0.1687, -0.1557, 0.1216, 0.0276, -0.179, 0.179, 0.3232, 0.1216, 0.2253, 0.0017, 0.0975, 0.1686, 0.0276, 0.1903, 0.1012, 0.0276, 0.2488, -0.179, 0.0969, -0.0065, -0.3991, -0.0975, -0.0736, 0.0196, 0.1216, 0.3306, 0.1158, -0.0746, -0.0276, 0.1557, -0.115, 0.0625, 0.1687, 0.1829, -0.0818, -0.1437, 0.1687, -0.0852, -0.2315, 0.2447, -0.179, 0.062, 0.0196, -0.3461, 0.3136, 0.0496, 0.2837, 0.0537, -0.1557, -0.0065, 0.0196, -0.1687, -0.0823, -0.1089, 0.1437, -0.0818, -0.2837, 0.206, -0.0736, -0.1089, 0.062, 0.1216
-0.1161, 0.3945, 0.152, 0.1071, -0.1361, 0.2143, 0.0987, 0.211, -0.148, -0.2417, -0.2328, 0.0452, 0.0907, 0.4139, 0.1161, -0.2328, 0.2253, 0.0711, -0.0097, -0.0355, 0.3022, 0.1361, 0.2065, -0.2987, 0.1161, -0.1809, -0.0196, 0.3137, -0.1364, -0.0097, -0.3069, -0.0711, -0.1829, 1, 0.1129, 0.0299, -0.0817, 0.413, -0.2065, -0.0355, 0, -0.0097, 0.0196, 0.2253, 0.0035, 0.0806, -0.0552, 0.1361, 0.0408, 0.0531, -0.1714, 0.152, -0.1071, 0.152, 0.0299, -0.1437, -0.0196, -0.2871, -0.0355, 0.2143, -0.1293, -0.1071, 0.0907, 0.0156, -0.1809, 0.2065, -0.0711, 0.0355, -0.0528, -0.1693, -0.2774, 0.2175, -0.1129, 0.0552, 0.0452, 0.0299, 0.062, -0.0408, 0.0196, -0.0552, -0.026, 0.1071, -0.1437, 0.2632, -0.3223, -0.0711, -0.0355, -0.0452, -0.026, 0.0355, -0.2056, 0.1714, 0.026, 0.1361, 0.0806, 0.0067, 0.0408, -0.152, -0.0552, 0.0067
0.1551, 0.0612, 0.4745, -0.2191, -0.1036, 0.127, 0.1346, 0.1529, -0.286, 0.2884, -0.1439, -0.0099, -0.2713, 0.1868, 0.1748, 0.0215, 0.1653, -0.1042, -0.1042, -0.2573, -0.0662, -0.1511, 0.0726, -0.1361, -0.1551, -0.0505, 0.2488, 0.0612, 0.1959, -0.1868, -0.0818, -0.0612, -0.0017, 0.1129, 1, 0.4058, 0.4158, 0.0137, -0.32, -0.0924, -0.1236, -0.0215, 0.3356, -0.0852, -0.1837, -0.1236, 0.1129, 0.0187, -0.214, 0.1885, -0.0215, 0.0612, 0.1361, -0.1868, -0.1036, 0.0852, 0.0818, 0.0099, -0.1748, 0.301, -0.301, 0.1361, 0.2438, 0.1174, 0.0336, -0.1748, -0.0612, -0.2375, -0.2068, 0.0813, 0.1551, 0.1361, 0.1036, 0.0531, -0.5872, 0.3209, -0.0852, -0.3949, -0.0818, -0.0531, 0.2191, -0.2191, 0.0017, -0.1178, -0.1236, 0.0215, -0.0099, 0.1748, -0.3619, -0.1551, 0.3668, 0.0215, 0.0299, 0.1036, 0.1236, 0.1579, -0.04, -0.2265, -0.0531, 0.0721
0.0726, -0.0215, 0.3092, -0.3022, -0.1885, -0.3079, 0.0505, -0.027, -0.1178, 0.1236, -0.0612, -0.3398, -0.0137, 0.1042, -0.0726, 0.2695, 0.4992, -0.1868, 0.1439, 0.0726, -0.236, -0.236, 0.0726, -0.0531, -0.32, 0.3701, -0.0017, 0.0612, -0.0531, -0.3522, 0.0852, 0.1042, 0.0818, 0.0299, 0.4058, 1, 0.1174, -0.0721, -0.485, -0.4223, 0.206, 0.3092, 0.1686, -0.0017, -0.3604, -0.206, -0.1361, -0.0662, -0.214, 0.2733, -0.0215, -0.1042, 0.3852, -0.3522, -0.1036, 0.1686, 0.2488, 0.0099, -0.4223, 0.127, 0.047, -0.1959, 0.0721, 0.0179, 0.286, -0.1748, 0.0215, -0.32, -0.2068, 0.1696, 0.4025, -0.0299, 0.2733, 0.3022, -0.1748, 0.236, -0.6695, -0.047, -0.1653, -0.0531, -0.0299, -0.3852, 0.2521, -0.1178, 0.206, 0.2695, 0.2375, 0.0924, -0.1129, -0.1551, 0.1523, -0.1439, 0.3619, -0.1511, -0.2884, 0.1579, 0.047, -0.1439, -0.2191, -0.0137
0.1237, -0.0058, -0.1027, -0.2762, -0.0816, 0.2303, -0.0394, 0.2845, -0.0394, 0.0483, -0.0911, -0.2629, -0.2977, 0.1996, 0.2629, 0.1027, -0.0606, 0.1879, -0.0058, -0.1662, -0.2168, -0.2168, -0.0696, 0.1128, -0.0271, -0.0591, -0.0606, 0.0911, 0.2101, -0.0058, 0.0606, 0.1996, -0.0606, -0.0817, 0.4158, 0.1174, 1, -0.004, -0.1237, 0.1237, -0.0483, -0.0058, 0.0606, 0.0372, -0.0497, 0.0483, 0.1128, 0.0816, -0.2303, -0.1174, 0.0911, -0.1027, 0.179, -0.1996, -0.0816, 0.1585, -0.1585, -0.0271, -0.3595, -0.1773, -0.2303, -0.2101, 0.3058, 0.0676, 0.2365, 0.1237, -0.0911, -0.4136, -0.0316, 0.1573, -0.1662, 0.0817, 0.38, -0.1128, -0.0696, 0.0179, 0.0372, -0.0754, -0.2328, 0.0156, 0.0817, 0.0156, -0.0372, 0.0591, -0.0483, 0.0058, 0.1237, -0.2203, 0.179, 0.0696, 0.1282, 0.1996, 0.2101, 0.181, -0.1448, 0.2052, -0.1284, -0.4785, 0.0156, 0.1046
-0.1368, 0.4414, -0.1438, 0.1612, -0.1579, 0.0106, 0.017, 0.2182, -0.2381, 0.1667, -0.3578, 0.1134, 0.1285, 0.3946, -0.1968, -0.107, -0.1216, 0.525, -0.1438, 0.1134, 0.0721, -0.0137, -0.0534, -0.0907, 0.1368, 0.068, 0.0473, 0.1906, -0.0907, 0.2742, -0.3005, -0.107, 0.3005, 0.413, 0.0137, -0.0721, -0.004, 1, -0.2802, 0.03, -0.1667, -0.0602, 0.0371, 0.4694, 0.1108, 0.1667, 0.329, 0.1579, -0.1865, -0.0996, 0.107, 0.0234, -0.1612, 0.107, 0.0996, -0.4694, -0.2904, -0.1968, -0.2202, 0.0985, -0.1865, -0.1612, 0.1285, 0.1971, 0.068, 0.03, -0.1906, 0.1368, -0.0546, 0.0214, 0.03, 0.2585, -0.0137, -0.2451, 0.2802, -0.0721, 0.0473, 0.1865, 0.0371, 0.0772, 0.0907, -0.0907, 0.0371, 0.4423, 0.0833, 0.0602, -0.0534, -0.1968, 0.2585, -0.03, -0.2993, 0.0602, 0.0772, 0.0721, -0.1667, -0.1319, -0.0985, -0.1906, -0.0067, 0.2153
