0.0842, 0.0456, -0.4667, -0.0572, 0.068, -0.0476, -0.0983, 0.0161, 0.4104, -0.0422, -0.1236, 0.1667, 0.2392, -0.1361, 0.3333, 0.0576, 0.25, -0.0936, -0.0801, 0.0727, 0.1231, -0.1909, -0.1249, -0.0727, -0.1345, 0.1231, 0.0821, -0.1345, -0.2417, 0.2584, 0.2837, 0.0476, 0.0801, -0.2001, 0.2392, 0.0727, 0.3333, 0.1216, 0.0576, 1, 0.0983, 0.2498, 0.1455, 0.3333, 0.0727, -0.0727, -0.2498, -0.0983, -0.0891, -0.0727, -0.1448, 0.0727, -0.0985, -0.3333, -0.068, -0.1216, 0.2135, 0.183, -0.7778, 0.1667
-0.0745, -0.0067, -0.1566, 0.1138, -0.0602, 0.0421, 0.087, -0.1566, -0.1613, -0.056, -0.2248, -0.086, -0.056, -0.2107, 0.0983, -0.0935, 0.2396, 0.0237, 0.3069, -0.0322, 0.118, -0.1382, -0.1657, -0.1287, 0.119, 0.118, 0.1089, -0.3059, -0.1129, 0.0067, 0.0478, 0.4845, 0.2833, -0.0443, -0.2117, -0.193, -0.0369, -0.0478, 0.119, 0.0983, 1, -0.0935, -0.1287, -0.1474, -0.0322, 0.0322, -0.119, -0.1848, -0.1839, 0.0322, 0.0214, 0.0322, 0.2117, -0.0983, 0.0602, -0.1016, -0.0118, 0.2117, 0.1474, 0.2212
0.1019, 0.1078, -0.3423, -0.0939, 0.0824, 0.3541, -0.119, -0.064, 0.1551, -0.0754, -0.1971, -0.0624, 0.1679, 0.1412, 0.0576, 0.1694, 0.1825, 0.0254, -0.0738, 0.2641, 0.149, -0.4111, -0.1781, 0.239, -0.1628, 0.149, 0.2058, 0.0033, -0.1068, -0.2392, -0.007, 0.0576, -0.1569, 0.0297, 0.1679, 0.1384, -0.0576, -0.1098, 0.0033, 0.2498, -0.0935, 1, 0.0189, 0.0576, 0.1384, -0.1384, -0.0033, -0.119, -0.0051, -0.0126, 0.0751, 0.1132, 0.0754, -0.0576, -0.0824, 0.1098, 0.0738, -0.1679, -0.2498, 0.0576
-0.1103, 0.1144, -0.1001, -0.1824, -0.0891, 0.0623, 0.1287, 0.295, 0.0099, -0.1981, 0.0045, 0.3273, 0.1474, 0.1336, -0.0364, 0.1761, -0.1, -0.0744, -0.2009, -0.0476, -0.1612, 0.3635, 0.2657, -0.0714, 0.1761, -0.1612, 0.1612, 0.1761, -0.277, 0.2587, -0.0398, -0.0623, -0.3451, -0.2994, 0.3777, -0.0476, 0.2182, 0.2609, -0.4528, 0.1455, -0.1287, 0.0189, 1, 0.1455, -0.1667, -0.1905, -0.1761, -0.0724, 0.3353, -0.0714, -0.1001, -0.3095, -0.4929, 0.0364, 0.0891, -0.1503, 0.4193, 0.0829, -0.1455, -0.2409
-0.1965, 0.0456, -0.1448, -0.0572, 0.068, -0.0476, 0.1474, 0.0161, 0.1064, -0.0422, 0.0137, 0.4444, 0.0985, 0, 0.3333, 0.2498, -0.0278, -0.3612, -0.2135, 0.0727, -0.2872, -0.3644, 0.0312, 0.0727, -0.1345, -0.0821, -0.1231, -0.1345, -0.1074, -0.0456, 0.1486, 0.0476, -0.0534, -0.2001, 0.0985, 0.2182, 0.3333, -0.0135, -0.1345, 0.3333, -0.1474, 0.0576, 0.1455, 1, 0.2182, -0.0727, -0.0576, 0.3932, 0.0594, -0.0727, 0.0161, 0.0727, -0.0985, -0.1111, -0.068, 0.0135, -0.0534, 0.0422, -0.3333, 0.0278
0.0184, -0.189, -0.137, -0.262, 0.0891, 0.0935, 0.0322, -0.137, 0.2885, 0.4514, -0.7463, 0.2182, 0.4514, -0.5345, 0.2182, 0.2641, 0.2364, -0.5167, 0.0699, 0.4286, -0.1074, -0.3067, 0.0409, 0.2381, 0.2641, -0.1074, -0.0269, 0.2641, -0.3165, 0.189, 0.2388, -0.0935, 0.2795, -0.3555, -0.1935, -0.0476, 0.2182, -0.6809, 0.1384, 0.0727, -0.0322, 0.1384, -0.1667, 0.2182, 1, 0.2381, 0.1132, 0.0322, -0.0194, -0.3333, -0.0316, 0.3333, 0.2856, -0.0727, -0.0891, -0.2918, 0.4543, -0.2672, -0.2182, 0.2182
0.1654, -0.0099, 0.0316, 0.0748, -0.0891, -0.0935, -0.0322, 0.137, -0.0895, 0.1935, -0.1529, 0.2364, 0.1013, -0.2673, 0.0727, -0.0126, 0.2182, -0.359, 0.3669, 0.2381, 0.1074, -0.1477, 0.0613, 0.1429, 0.1132, -0.1612, -0.2417, -0.0126, 0.0528, 0.3084, 0.2034, 0.0935, 0.4193, -0.1123, -0.1751, -0.2381, 0.3273, -0.2034, 0.239, -0.0727, 0.0322, -0.1384, -0.1905, -0.0727, 0.2381, 1, 0.2641, -0.0322, 0.0194, -0.3333, -0.2845, 0.2381, -0.1013, 0.2182, -0.1336, -0.1503, 0.1572, -0.0092, 0.2182, 0.1455
0.1408, -0.1078, 0.064, -0.1532, -0.0824, 0.0576, 0.119, -0.0751, -0.0237, 0.3188, -0.1591, -0.0576, 0.0754, -0.2588, 0.1345, -0.0033, 0.2978, -0.0254, -0.0415, 0.239, 0.0284, 0.111, -0.0918, 0.0126, 0.1628, -0.149, -0.0284, 0.1628, -0.1254, 0.1078, 0.1238, -0.0576, 0.2723, 0.0939, -0.2896, -0.2641, 0.2017, -0.4741, -0.1694, -0.2498, -0.119, -0.0033, -0.1761, -0.0576, 0.1132, 0.2641, 1, -0.0935, 0.0051, -0.239, -0.0751, -0.1132, -0.0754, 0.2498, 0.0824, -0.3433, 0.2723, 0.0462, 0.2498, -0.0576
-0.2359, -0.1613, 0.1566, -0.1138, 0.0602, -0.0421, -0.087, 0.1566, -0.1748, -0.0996, 0.2248, 0.2396, -0.0996, 0.2107, -0.0983, -0.119, -0.086, -0.1716, -0.3069, 0.193, -0.3448, -0.0537, 0.1657, 0.2896, 0.0935, 0.1089, -0.1089, -0.119, -0.0356, -0.1748, 0.1016, 0.0421, 0.0118, 0.0443, 0.056, 0.0322, -0.1474, 0.1972, -0.119, -0.0983, -0.1848, -0.119, -0.0724, 0.3932, 0.0322, -0.0322, -0.0935, 1, -0.1445, -0.0322, 0.1566, 0.1287, 0.0996, 0.0983, -0.0602, 0.1016, -0.1358, 0.2552, 0.0983, -0.0676
0.03, -0.1665, 0.2065, -0.0458, -0.1273, 0.0891, -0.1445, 0.0989, 0.065, -0.1655, 0.1211, 0.1893, -0.1655, 0.1455, 0.2079, 0.1232, -0.4677, 0.1394, 0.2033, -0.311, -0.0932, 0.4035, 0.171, -0.3694, -0.0051, 0.0439, -0.318, 0.2516, 0.1651, 0.1665, -0.2599, -0.0891, -0.4708, -0.2368, 0.2106, -0.0194, 0.2004, 0.0794, -0.5186, -0.0891, -0.1839, -0.0051, 0.3353, 0.0594, -0.0194, 0.0194, 0.0051, -0.1445, 1, 0.311, -0.0086, -0.175, -0.4927, -0.0594, -0.3273, -0.2599, 0.1534, -0.1166, 0.0891, -0.2747
-0.2021, -0.1094, 0.2423, 0.262, -0.0891, 0.2182, -0.193, -0.0737, 0.0099, -0.3593, 0.4766, 0.0546, -0.2672, 0.1782, -0.0727, -0.1384, -0.4183, 0.4291, 0.0175, -0.3333, 0.1074, 0.1931, 0.1635, -0.2381, -0.2641, 0.1074, 0.0269, -0.0126, 0.4044, -0.189, -0.1503, -0.2182, -0.1922, 0.0748, 0.0092, 0.0476, -0.1091, 0.2388, -0.2641, -0.0727, 0.0322, -0.0126, -0.0714, -0.0727, -0.3333, -0.3333, -0.239, -0.0322, 0.311, 1, 0.0316, -0.0476, 0.0829, -0.2182, 0.0891, 0.115, -0.3669, -0.1013, 0.0727, -0.1273
0.0691, 0.2355, -0.049, 0.1532, 0.138, 0.0759, -0.1993, -0.1655, -0.0154, -0.1773, 0.1174, -0.3058, -0.2793, 0.3351, 0.0161, 0.0751, -0.2977, 0.1879, -0.2203, -0.0316, -0.1961, -0.1232, -0.2984, 0.0316, -0.064, 0.101, 0.0475, 0.0751, 0.2101, -0.4557, -0.1585, -0.0759, -0.4561, 0.3602, 0.0265, 0.3898, -0.5794, 0.0606, 0.0751, -0.1448, 0.0214, 0.0751, -0.1001, 0.0161, -0.0316, -0.2845, -0.0751, 0.1566, -0.0086, 0.0316, 1, -0.1791, 0.0754, -0.0161, -0.138, 0.135, -0.0696, 0.1773, -0.0161, 0.1971
-0.0184, -0.2089, -0.0737, 0.262, 0.1336, -0.0935, 0.1287, 0.0316, 0.0099, 0.2856, -0.3327, 0.0546, 0.1013, -0.1782, -0.2182, -0.2641, 0.1273, -0.1839, 0.1048, 0.3333, -0.1612, -0.2613, -0.2453, 0.1429, -0.2641, 0.1074, 0.0269, -0.2641, -0.0352, 0.1094, 0.2034, 0.0935, 0.2446, -0.0187, 0.0092, 0.0476, 0, -0.2034, 0.3648, 0.0727, 0.0322, 0.1132, -0.3095, 0.0727, 0.3333, 0.2381, -0.1132, 0.1287, -0.175, -0.0476, -0.1791, 1, 0.2672, 0.0727, -0.1336, 0.115, -0.1048, -0.2856, -0.0727, -0.0364
-0.1742, -0.0558, -0.0265, 0.1303, 0.1465, 0.199, -0.056, -0.3323, -0.0404, 0.1586, -0.214, -0.2744, 0.1586, -0.3275, -0.0985, -0.0462, 0.1865, -0.1, -0.24, 0.1935, 0.0052, -0.3231, -0.0909, 0.3593, -0.0462, 0.1351, 0.1247, -0.1679, 0.1259, -0.2329, 0.0975, 0.1025, 0.409, 0.0398, -0.1979, 0.0092, -0.3589, -0.2686, 0.5621, -0.0985, 0.2117, 0.0754, -0.4929, -0.0985, 0.2856, -0.1013, -0.0754, 0.0996, -0.4927, 0.0829, 0.0754, 0.2672, 1, -0.183, 0.2844, 0.0975, -0.1825, 0.0196, 0.0985, 0.3413
-0.0842, -0.1976, 0.3058, 0.2001, -0.068, -0.4286, 0.0983, -0.0161, -0.2584, 0.0422, -0.0137, -0.0278, 0.0422, 0.1361, -0.3333, -0.0576, 0.0278, 0.0936, 0.0801, 0.0727, -0.1231, -0.1562, -0.1873, 0.2182, 0.1345, -0.1231, -0.0821, -0.0576, -0.0269, -0.1064, -0.0135, -0.0476, -0.0801, 0.2001, -0.2392, 0.0727, 0, 0.0135, -0.0576, -0.3333, -0.0983, -0.0576, 0.0364, -0.1111, -0.0727, 0.2182, 0.2498, 0.0983, -0.0594, -0.2182, -0.0161, 0.0727, -0.183, 1, 0.068, 0.1216, 0.0534, -0.0422, 0.3333, -0.3056
-0.3782, -0.1117, 0.1084, 0.14, 0.0417, -0.0292, -0.0602, -0.3844, -0.121, -0.0689, 0.0505, -0.1531, 0.1465, -0.1667, -0.068, -0.0824, 0.1531, 0.1884, -0.2125, 0.1336, 0.0754, 0.0956, 0.1147, 0.3118, -0.0824, 0.0754, 0.2387, -0.0824, -0.0247, -0.121, 0.1737, 0.0292, 0.2125, -0.0788, 0.1465, -0.3118, -0.1021, 0.0331, -0.0824, -0.068, 0.0602, -0.0824, 0.0891, -0.068, -0.0891, -0.1336, 0.0824, -0.0602, -0.3273, 0.0891, -0.138, -0.1336, 0.2844, 0.068, 1, 0.1737, 0.0082, -0.1465, 0.068, -0.1531
-0.0444, 0.1423, 0.2328, 0.1112, 0.0331, -0.1679, -0.0478, 0.135, -0.2347, -0.2686, 0.4158, -0.2904, -0.2686, 0.4467, -0.3917, -0.2406, -0.3005, 0.3529, -0.0876, -0.2034, 0.1846, -0.2932, 0.0911, 0.2034, -0.4741, 0.0599, 0.0648, -0.3574, 0.3069, -0.5118, -0.3957, -0.1216, -0.2368, 0.3718, 0.1591, 0.504, -0.385, 0.4778, 0.2266, -0.1216, -0.1016, 0.1098, -0.1503, 0.0135, -0.2918, -0.1503, -0.3433, 0.1016, -0.2599, 0.115, 0.135, 0.115, 0.0975, 0.1216, 0.1737, 1, -0.6424, 0.1831, -0.0135, -0.1216
0.0742, -0.2519, -0.2629, -0.3707, -0.0082, 0.1487, 0.1594, 0.1237, 0.2519, 0.267, -0.5872, 0.2802, 0.4361, -0.4576, 0.2135, 0.1892, 0.387, -0.2378, -0.0385, 0.3669, -0.138, 0.1375, 0.0712, 0.0699, 0.4199, -0.2612, 0.138, 0.4199, -0.5194, 0.5257, 0.3309, -0.1487, 0.1987, -0.3707, 0.098, -0.4193, 0.4203, -0.4931, -0.2723, 0.2135, -0.0118, 0.0738, 0.4193, -0.0534, 0.4543, 0.1572, 0.2723, -0.1358, 0.1534, -0.3669, -0.0696, -0.1048, -0.1825, 0.0534, 0.0082, -0.6424, 1, -0.098, -0.2135, -0.0534
0.0036, 0.0404, 0.0754, -0.1412, -0.0689, -0.1025, -0.2117, 0.3812, -0.0404, -0.1087, 0.3079, -0.0985, -0.1087, 0.2758, -0.0985, -0.1679, 0.0106, 0.0695, -0.24, -0.0829, 0.1351, 0.0066, 0.2056, -0.0092, -0.0462, 0.0052, -0.0052, -0.1679, 0.0408, -0.1367, -0.1591, 0.1025, 0.071, 0.2208, 0.0695, 0.2856, -0.1478, 0.3302, -0.0462, 0.183, 0.2117, -0.1679, 0.0829, 0.0422, -0.2672, -0.0092, 0.0462, 0.2552, -0.1166, -0.1013, 0.1773, -0.2856, 0.0196, -0.0422, -0.1465, 0.1831, -0.098, 1, -0.0422, 0.1654
-0.0842, -0.0456, 0.4667, 0.2001, -0.068, 0.0476, 0.0983, -0.0161, -0.5624, 0.0422, 0.1236, -0.1667, -0.2392, 0.1361, -0.3333, -0.0576, -0.1111, 0.0936, 0.2135, -0.2182, -0.1231, 0.1909, 0.1249, 0.0727, 0.1345, 0.0821, -0.0821, -0.0576, 0.3761, -0.2584, -0.2837, 0.4286, 0.0534, 0.343, -0.2392, -0.2182, -0.3333, 0.0135, -0.0576, -0.7778, 0.1474, -0.2498, -0.1455, -0.3333, -0.2182, 0.2182, 0.2498, 0.0983, 0.0891, 0.0727, -0.0161, -0.0727, 0.0985, 0.3333, 0.068, -0.0135, -0.2135, -0.0422, 1, -0.1667
0.1895, 0.3496, -0.3058, -0.1108, -0.0595, 0.1905, -0.2212, -0.2052, 0.3154, 0.0985, -0.2438, -0.0417, 0.3624, -0.2722, 0.1667, 0.1777, 0.3889, -0.3946, -0.1968, 0.3091, 0.277, -0.1909, -0.1639, 0.1455, 0.0576, -0.1077, 0.1077, -0.0624, 0.1612, -0.1596, 0.1317, 0.1071, 0.3636, -0.0214, -0.2533, 0.3091, -0.0625, -0.1317, 0.4179, 0.1667, 0.2212, 0.0576, -0.2409, 0.0278, 0.2182, 0.1455, -0.0576, -0.0676, -0.2747, -0.1273, 0.1971, -0.0364, 0.3413, -0.3056, -0.1531, -0.1216, -0.0534, 0.1654, -0.1667, 1
