-0.0189, -0.035, 0.2318, -0.0623, -0.2182, 0.0476, 0.0102, 0.1343, -0.1103, -0.0189, 1, -0.1195, -0.1195, 0.1267, 0.3634, -0.1684, -0.1175, -0.2009, 0.1612, 0.1175, 0.1273, 0.1893, -0.1144, -0.0891, 0.1455, 0.0744, 0.0136, 0.2609, 0.0625, 0.2539, 0.0417, 0.138, -0.2293, -0.2293, -0.1905, 0.1981, -0.0316, 0.2215, -0.1267, -0.138, -0.1905, 0.1267, -0.138, 0.0571, -0.1746, 0.1287, 0.0067, 0.1384, -0.0476, -0.1287, 0.1175, 0.0724, -0.5789, 0.0623, 0.1761, 0.1384, -0.0189, -0.0223, 0.1839, 0.0655
-0.1408, -0.0642, -0.1342, 0.0361, 0.2526, -0.1654, -0.0552, 0.2342, 0.0638, 0.1019, -0.1195, 1, -0.0638, -0.0944, -0.2737, -0.1733, 0.142, 0.0742, -0.0933, -0.142, 0.1895, 0.0516, -0.1498, 0.1375, -0.0842, -0.0642, 0.014, -0.215, 0.1008, -0.1048, -0.1103, 0.142, 0.1978, 0.0243, -0.1195, 0.1742, -0.1342, -0.32, -0.2427, 0.2524, 0.1103, -0.0944, -0.142, -0.0543, 0.1659, -0.0745, 0.0933, 0.1019, -0.0184, 0.0745, -0.142, 0.0745, -0.0638, -0.0361, -0.1019, -0.3835, 0.1019, 0.0344, -0.2332, 0.0072
0.1019, 0.1048, -0.1342, 0.0361, 0.0842, -0.1654, 0.142, -0.1498, 0.0638, 0.1019, -0.1195, -0.0638, 1, 0.0742, 0.0642, -0.1733, 0.142, 0.2427, -0.0933, 0.0552, -0.1614, 0.0516, 0.0422, -0.0344, -0.0842, -0.0642, 0.014, -0.215, -0.1184, 0.0642, 0.1195, 0.142, 0.0243, -0.1492, 0.1103, -0.0036, -0.1342, 0.1184, 0.0944, 0.0552, 0.1103, 0.0742, 0.2524, -0.0543, -0.0933, -0.0745, 0.0933, 0.1019, -0.0184, 0.0745, -0.142, 0.0745, 0.2908, -0.0361, -0.1019, 0.1019, 0.1019, 0.2063, -0.2332, -0.1733
-0.2723, 0.0835, -0.2629, -0.1373, -0.1601, -0.0699, -0.2587, -0.1606, 0.263, -0.0415, 0.1267, -0.0944, 0.0742, 1, 0.1574, -0.0275, -0.2587, 0.0385, -0.138, 0.165, 0.1134, 0.0082, -0.0694, -0.3595, -0.0801, 0.4851, -0.387, -0.0746, 0.2417, 0.1574, 0.2009, 0.0225, 0.0726, -0.3398, 0.3451, 0.0135, 0.0271, 0.0709, 0.1218, 0.0712, 0.3451, 0.359, -0.21, 0.2065, 0.2316, -0.3069, 0.138, 0.0738, -0.1048, -0.1358, -0.0225, 0.0118, -0.263, -0.1487, -0.0738, 0.1892, -0.1569, -0.049, 0.0032, 0.0584
0.2059, 0.2077, 0.0058, 0.1548, -0.2006, -0.1839, -0.2368, -0.1848, -0.0642, -0.2567, 0.3634, -0.2737, 0.0642, 0.1574, 1, -0.3992, -0.0489, -0.0032, 0.2173, 0.1428, 0.0602, 0.0164, -0.1848, -0.2294, 0.0401, 0.2882, 0.1438, 0.135, -0.1943, 0.2754, -0.035, 0.233, -0.0612, -0.2265, -0.0744, 0.3236, -0.0911, 0.1943, 0.1639, -0.4209, -0.0744, 0.3181, -0.0451, -0.3137, 0.0939, 0.1242, -0.2173, 0.2059, 0.0088, 0.1716, 0.0489, -0.1242, -0.2737, 0.1319, 0.1411, -0.0254, 0.0902, -0.0983, 0.2077, 0.117
0.2768, -0.4611, -0.0538, 0.098, -0.0857, 0.2058, 0.2851, -0.1134, -0.0072, 0.2768, -0.1684, -0.1733, -0.1733, -0.0275, -0.3992, 1, -0.1165, -0.2849, -0.2533, 0.0161, -0.2001, -0.0788, 0.2776, 0.0525, 0.343, -0.203, 0.1572, 0.2849, 0.2366, -0.5712, 0.0515, -0.518, 0.0954, 0.4487, -0.0515, -0.2208, 0.4637, -0.2366, -0.1442, 0.3172, 0.0655, -0.1133, -0.0843, 0.342, 0.0106, -0.0443, -0.0106, 0.0297, 0.262, -0.2718, 0.518, 0.2023, 0.0072, -0.098, -0.2768, -0.341, -0.5882, 0.1225, 0.1411, 0.0809
-0.2267, 0.0489, 0.0724, -0.0803, 0.3746, -0.1431, 0.4518, 0.0128, -0.142, -0.0918, -0.1175, 0.142, 0.142, -0.2587, -0.0489, -0.1165, 1, 0.0225, 0.0634, -0.6711, -0.1288, 0.3632, 0.1196, 0.0765, 0.1873, -0.0451, 0.1639, 0.0038, -0.1024, -0.0489, 0.1175, 0.1228, -0.054, 0.1389, -0.1175, 0.0079, -0.0407, -0.1414, -0.0225, -0.1228, 0.138, 0.21, 0.0965, 0.1208, 0.2075, -0.0069, -0.2075, -0.0918, -0.1635, 0.1795, -0.0132, 0.0069, 0.142, 0.0803, -0.0432, -0.2267, 0.0432, -0.0765, -0.0451, 0.2851
0.0738, 0.2442, 0.0271, 0.1487, 0.3203, -0.2446, -0.0712, -0.0694, -0.2427, -0.2723, -0.2009, 0.0742, 0.2427, 0.0385, -0.0032, -0.2849, 0.0225, 1, -0.0148, -0.1162, 0.1968, 0.0082, -0.2519, 0.049, -0.0801, 0.1639, -0.1368, -0.2368, -0.4877, -0.0032, -0.1267, 0.21, 0.1551, -0.1748, 0.2359, 0.267, -0.2629, 0.0709, 0.2019, 0.0712, 0.0175, 0.1186, 0.2587, -0.4387, 0.1084, -0.1594, 0.0148, 0.0738, 0.332, 0.1594, -0.4912, -0.1358, 0.2427, -0.1487, -0.0738, 0.0738, 0.1892, 0.1961, -0.3181, -0.1991
0.149, 0.0296, 0.5467, 0.0528, -0.1231, 0.2955, -0.0807, -0.0786, -0.1659, 0.149, 0.1612, -0.0933, -0.0933, -0.138, 0.2173, -0.2533, 0.0634, -0.0148, 1, -0.0634, 0.1487, 0.0754, -0.2189, 0.3266, -0.1231, -0.0939, -0.1077, 0.1846, -0.0128, 0.3408, -0.1612, 0.2075, -0.2181, 0.1623, 0.1612, 0.1247, -0.1961, 0.173, -0.2316, -0.2075, 0.1612, -0.138, -0.0634, -0.2033, -0.1364, -0.1089, 0.1364, -0.0284, -0.2955, 0.1089, -0.2075, -0.3448, -0.0933, -0.0528, 0.3831, 0.149, 0.149, -0.201, 0.1531, -0.1214
0.2267, -0.0489, -0.0724, 0.0803, -0.3746, 0.1431, -0.2325, 0.2007, -0.0552, 0.0918, 0.1175, -0.142, 0.0552, 0.165, 0.1428, 0.0161, -0.6711, -0.1162, -0.0634, 1, 0.0312, -0.3632, -0.0128, -0.2677, -0.1873, 0.1391, -0.2615, -0.0987, 0.2243, 0.1428, 0.0102, -0.2325, -0.0425, -0.0425, 0.1175, -0.0079, 0.1537, 0.1414, 0.21, 0.0132, -0.0102, -0.1162, 0.1228, -0.0264, -0.2075, 0.0069, 0.2075, -0.0432, 0.0613, -0.3521, 0.1228, 0.1657, -0.142, -0.0803, -0.0918, 0.2267, 0.0918, 0.2677, 0.0451, -0.0843
0.1777, 0.0234, 0.0966, 0.1905, 0.3333, 0.1273, -0.3239, 0.1596, -0.014, -0.3026, 0.1273, 0.1895, -0.1614, 0.1134, 0.0602, -0.2001, -0.1288, 0.1968, 0.1487, 0.0312, 1, 0.0595, -0.5054, 0.1021, -0.3056, -0.1438, 0.2188, -0.1216, 0.1345, -0.0234, -0.5819, 0.0663, 0.4429, 0.0137, 0.1273, 0.2744, -0.1046, 0.1909, -0.1134, 0.3239, 0.1273, -0.3036, 0.0312, -0.4264, 0.0205, -0.2396, -0.0205, -0.0624, 0.3273, -0.0676, -0.1639, -0.2212, -0.1614, 0.1071, 0.3026, 0.1777, 0.1777, -0.1021, 0.0234, -0.3787
-0.0824, 0.1884, 0.1084, -0.0292, 0.2041, -0.0891, 0.1243, -0.1117, -0.0516, -0.0824, 0.1893, 0.0516, 0.0516, 0.0082, 0.0164, -0.0788, 0.3632, 0.0082, 0.0754, -0.3632, 0.0595, 1, 0.121, -0.25, 0.068, -0.2212, 0.0595, -0.0331, 0.0956, 0.0164, 0.0891, 0.3632, 0.0505, -0.1598, -0.0891, -0.0689, 0.1084, -0.0956, -0.0082, -0.1243, 0.1893, 0.2125, -0.1243, -0.0247, 0.0754, -0.316, -0.0754, 0.2118, 0.0891, -0.0602, -0.1243, -0.0602, 0.0516, 0.0292, 0.0824, -0.0824, -0.0824, -0.1667, -0.0164, 0.14
-0.1551, 0.0018, -0.2047, -0.241, -0.228, 0.0099, 0.2263, -0.3514, 0.1498, 0.1078, -0.1144, -0.1498, 0.0422, -0.0694, -0.1848, 0.2776, 0.1196, -0.2519, -0.2189, -0.0128, -0.5054, 0.121, 1, -0.2048, 0.1064, 0.0018, -0.1254, -0.2273, 0.0783, -0.0933, 0.4875, -0.094, -0.1935, -0.0056, -0.2388, -0.2329, 0.3456, -0.3157, 0.0694, -0.1196, 0.1343, 0.2044, -0.2263, 0.2094, -0.0786, -0.0067, -0.202, -0.1551, -0.3084, 0.1748, -0.1196, 0.0067, 0.2342, -0.0847, -0.2392, -0.1551, 0.1078, 0.1117, -0.1811, 0.3753
0.0941, -0.344, 0.0591, 0.1166, 0.1633, 0.3563, 0.0765, 0.1675, 0.2063, 0.2118, -0.0891, 0.1375, -0.0344, -0.3595, -0.2294, 0.0525, 0.0765, 0.049, 0.3266, -0.2677, 0.1021, -0.25, -0.2048, 1, -0.2722, -0.5079, 0.2722, 0.1323, -0.0638, 0.0164, -0.245, 0.0765, -0.0336, 0.2187, 0.0223, 0.1034, -0.2365, -0.0425, -0.2942, 0.2103, -0.0891, -0.6864, 0.0191, -0.2303, -0.1759, 0.2107, 0.1759, -0.0235, -0.0891, 0.2408, -0.0765, -0.0602, 0.1375, 0.175, 0.1412, -0.0235, 0.0941, 0.1667, 0.1474, -0.2976
-0.0576, -0.0401, 0.1448, 0.0476, -0.3333, -0.2182, 0.1873, -0.0456, -0.1965, 0.1345, 0.1455, -0.0842, -0.0842, -0.0801, 0.0401, 0.343, 0.1873, -0.0801, -0.1231, -0.1873, -0.3056, 0.068, 0.1064, -0.2722, 1, 0.0936, -0.0278, 0.2566, -0.1562, -0.2274, 0.2182, -0.281, -0.0137, 0.1236, -0.2182, -0.0985, 0.3058, -0.0174, -0.0534, -0.1873, -0.0364, 0.3203, -0.1873, 0.3761, 0.0821, 0.1474, -0.2872, -0.0576, 0.2182, -0.1474, 0.4371, 0.0983, -0.0842, -0.0476, 0.0576, -0.4419, -0.4419, 0, -0.0401, 0.343
-0.2059, 0.4364, 0.0911, -0.1548, -0.1204, -0.4291, -0.233, -0.2726, -0.2737, -0.2059, 0.0744, -0.0642, -0.0642, 0.4851, 0.2882, -0.203, -0.0451, 0.1639, -0.0939, 0.1391, -0.1438, -0.2212, 0.0018, -0.5079, 0.0936, 1, -0.4782, -0.135, -0.1191, 0.1272, 0.3634, 0.1428, -0.2695, -0.3522, 0.1839, 0.1, -0.2964, 0.0146, 0.3181, -0.3307, -0.035, 0.7261, 0.0451, 0.0711, 0.2766, -0.1242, 0.0939, 0.0254, -0.1839, 0.1242, -0.1428, 0.1242, -0.2332, -0.1319, -0.1411, 0.1411, 0.0254, -0.2294, -0.2077, 0.2271
0.4179, -0.2274, -0.004, 0.1905, 0.25, 0.3091, 0.1639, -0.0304, 0.1614, -0.1825, 0.0136, 0.014, 0.014, -0.387, 0.1438, 0.1572, 0.1639, -0.1368, -0.1077, -0.2615, 0.2188, 0.0595, -0.1254, 0.2722, -0.0278, -0.4782, 1, 0.3005, -0.0824, -0.3578, -0.3546, 0.0663, 0.1854, 0.3571, -0.2137, -0.0774, 0.1971, -0.1345, -0.1968, 0.0312, -0.1, -0.387, -0.1639, -0.2585, 0.1487, 0.0676, -0.277, -0.0624, 0.3273, 0.086, 0.2263, -0.0676, 0.1895, 0.1071, 0.1825, -0.3026, -0.1825, -0.1021, 0.3578, -0.1108
0.1098, -0.2976, 0.2328, 0.1216, -0.1216, 0.504, 0.2884, 0.0499, -0.1263, 0.2266, 0.2609, -0.215, -0.215, -0.0746, 0.135, 0.2849, 0.0038, -0.2368, 0.1846, -0.0987, -0.1216, -0.0331, -0.2273, 0.1323, 0.2566, -0.135, 0.3005, 1, 0.2342, -0.0276, -0.1503, -0.2808, -0.0852, 0.0818, -0.0707, -0.3541, 0.2328, 0.0823, -0.1687, -0.0987, -0.2918, -0.0746, -0.0987, 0.3886, -0.1895, 0.1972, 0.0648, -0.007, -0.0619, -0.3465, 0.4706, 0.1016, -0.215, -0.1216, 0.2406, -0.1238, -0.4741, -0.1323, 0.5155, 0.1112
0.039, -0.1191, -0.1232, 0.0669, -0.0521, 0.3749, 0.0195, 0.197, 0.1184, 0.189, 0.0625, 0.1008, -0.1184, 0.2417, -0.1943, 0.2366, -0.1024, -0.4877, -0.0128, 0.2243, 0.1345, 0.0956, 0.0783, -0.0638, -0.1562, -0.1191, -0.0824, 0.2342, 1, 0.0146, -0.0625, -0.3462, 0.1523, 0.1523, 0.0625, -0.3363, 0.2539, -0.187, -0.1375, 0.2243, 0.0625, -0.0709, -0.1414, 0.3188, -0.0128, -0.1382, 0.173, -0.111, -0.2613, -0.4375, 0.2243, 0.1382, -0.1184, -0.0669, -0.039, 0.189, -0.111, -0.0425, 0.0898, 0.125
-0.3724, 0.1272, 0.0058, -0.1319, -0.1204, 0.0788, -0.0489, -0.0018, 0.1048, 0.0902, 0.2539, -0.1048, 0.0642, 0.1574, 0.2754, -0.5712, -0.0489, -0.0032, 0.3408, 0.1428, -0.0234, 0.0164, -0.0933, 0.0164, -0.2274, 0.1272, -0.3578, -0.0276, 0.0146, 1, 0.0744, 0.327, -0.3092, -0.5572, 0.035, 0.0695, -0.3817, 0.2987, 0.2442, -0.233, -0.0744, 0.1574, 0.0489, 0.0905, -0.1531, 0.1242, 0.4001, -0.0254, -0.5167, 0.1716, -0.327, 0.0237, -0.2737, -0.1548, 0.2567, 0.4372, 0.3215, -0.0164, 0.0467, 0.203
-0.2956, 0.2539, -0.1001, -0.3273, -0.4364, -0.2857, 0.1175, -0.2587, -0.1195, 0.1761, 0.0417, -0.1103, 0.1195, 0.2009, -0.035, 0.0515, 0.1175, -0.1267, -0.1612, 0.0102, -0.5819, 0.0891, 0.4875, -0.245, 0.2182, 0.3634, -0.3546, -0.1503, -0.0625, 0.0744, 1, 0.1175, -0.5575, -0.2203, 0.0417, -0.1981, 0.0316, -0.2215, 0.2359, -0.2453, 0.0417, 0.3101, -0.1175, 0.2726, 0.1746, -0.1287, 0.1612, 0.0189, -0.3095, -0.0724, 0.0102, 0.1287, 0.1195, -0.0623, -0.1761, 0.0189, -0.1384, -0.2004, -0.1839, 0.5193
-0.2267, 0.4247, 0.1854, -0.0803, 0.1873, -0.2453, -0.2061, -0.3075, 0.0552, -0.2267, 0.138, 0.142, 0.142, 0.0225, 0.233, -0.518, 0.1228, 0.21, 0.2075, -0.2325, 0.0663, 0.3632, -0.094, 0.0765, -0.281, 0.1428, 0.0663, -0.2808, -0.3462, 0.327, 0.1175, 1, -0.247, -0.4399, 0.0102, 0.2056, -0.3798, -0.1414, 0.165, -0.4518, 0.0102, 0.1162, -0.0132, -0.4453, 0.2075, -0.1795, 0.0807, 0.1781, -0.0613, 0.5247, -0.5614, -0.1657, 0.142, 0.0803, 0.2267, 0.1781, 0.3131, -0.2677, -0.1391, -0.0161
0.1591, -0.1042, -0.2805, 0.1825, 0.3708, -0.027, -0.1505, 0.2762, -0.0243, 0.0404, -0.2293, 0.1978, 0.0243, 0.0726, -0.0612, 0.0954, -0.054, 0.1551, -0.2181, -0.0425, 0.4429, 0.0505, -0.1935, -0.0336, -0.0137, -0.2695, 0.1854, -0.0852, 0.1523, -0.3092, -0.5575, -0.247, 1, 0.1511, -0.1169, 0.04, 0.1174, -0.045, 0.0099, 0.4399, -0.0045, -0.0924, -0.0425, -0.0531, -0.0913, -0.0729, -0.2891, 0.0404, 0.3866, -0.079, 0.054, -0.079, 0.0243, 0.1118, -0.0404, -0.1971, -0.0784, 0.286, -0.1868, -0.2579
0.5154, -0.4349, 0.0179, 0.1825, 0.1236, 0.2428, 0.1389, 0.1822, -0.0243, -0.0784, -0.2293, 0.0243, -0.1492, -0.3398, -0.2265, 0.4487, 0.1389, -0.1748, 0.1623, -0.0425, 0.0137, -0.1598, -0.0056, 0.2187, 0.1236, -0.3522, 0.3571, 0.0818, 0.1523, -0.5572, -0.2203, -0.4399, 0.1511, 1, -0.0045, -0.047, 0.3163, -0.2595, -0.4025, 0.1505, 0.2203, -0.3398, -0.0425, 0.0299, 0.1623, -0.0729, -0.2891, -0.1971, 0.2068, -0.2309, 0.3435, -0.2309, 0.1978, 0.1118, -0.1591, -0.3159, -0.1971, 0.0336, 0.1439, -0.0813
-0.0189, -0.035, 0.2318, -0.0623, 0, 0.1667, 0.0102, 0.0099, -0.1103, 0.1384, -0.1905, -0.1195, 0.1103, 0.3451, -0.0744, -0.0515, -0.1175, 0.2359, 0.1612, 0.1175, 0.1273, -0.0891, -0.2388, 0.0223, -0.2182, 0.1839, -0.2137, -0.0707, 0.0625, 0.035, 0.0417, 0.0102, -0.1169, -0.0045, 1, -0.1474, -0.0316, 0.0795, -0.0175, 0.1175, 0.1071, -0.0917, 0.1175, -0.0528, 0.1612, -0.0724, 0.3425, -0.1761, -0.0476, -0.1287, -0.0102, -0.1287, 0.1103, -0.3273, 0.0189, 0.2956, -0.0189, -0.0223, -0.035, -0.2854
0.1679, 0.1, -0.0754, 0.1025, 0.1267, -0.3777, -0.1898, 0.0558, 0.0036, -0.3188, 0.1981, 0.1742, -0.0036, 0.0135, 0.3236, -0.2208, 0.0079, 0.267, 0.1247, -0.0079, 0.2744, -0.0689, -0.2329, 0.1034, -0.0985, 0.1, -0.0774, -0.3541, -0.3363, 0.0695, -0.1981, 0.2056, 0.04, -0.047, -0.1474, 1, -0.2793, 0.1165, -0.098, 0.0909, 0.1981, 0.098, 0.1898, -0.4661, -0.0052, -0.056, -0.1247, 0.2896, 0.2856, 0.2117, -0.1068, 0.056, -0.1813, 0.199, -0.2896, -0.0754, 0.1679, 0.2413, -0.1542, -0.0398
0.0751, -0.2964, -0.1655, 0.0759, -0.2414, 0.2845, 0.2984, 0.0154, 0.1342, 0.0751, -0.0316, -0.1342, -0.1342, 0.0271, -0.0911, 0.4637, -0.0407, -0.2629, -0.1961, 0.1537, -0.1046, 0.1084, 0.3456, -0.2365, 0.3058, -0.2964, 0.1971, 0.2328, 0.2539, -0.3817, 0.0316, -0.3798, 0.1174, 0.3163, -0.0316, -0.2793, 1, -0.2539, -0.2203, 0.0407, 0.2318, -0.1662, -0.1854, 0.2101, 0.101, 0.0214, -0.2496, -0.3423, 0.137, -0.3773, 0.3798, -0.0214, 0.2724, -0.0759, -0.0751, -0.2031, -0.2031, 0.2365, 0.1879, 0.2567
-0.189, 0.1191, 0.2488, -0.0669, -0.1562, 0.0795, -0.1414, 0.0404, -0.1184, -0.039, 0.2215, -0.32, 0.1184, 0.0709, 0.1943, -0.2366, -0.1414, 0.0709, 0.173, 0.1414, 0.1909, -0.0956, -0.3157, -0.0425, -0.0174, 0.0146, -0.1345, 0.0823, -0.187, 0.2987, -0.2215, -0.1414, -0.045, -0.2595, 0.0795, 0.1165, -0.2539, 1, -0.0709, -0.1024, -0.0625, -0.0333, 0.2633, -0.0042, -0.1474, 0.1382, -0.0128, 0.261, 0.0341, -0.1382, 0.0195, 0.0537, -0.32, 0.0669, 0.189, 0.4111, 0.111, 0.0425, 0.2235, -0.125
-0.0738, 0.2378, -0.1237, -0.1487, -0.0801, -0.3669, -0.1162, -0.0219, -0.0944, 0.0415, -0.1267, -0.2427, 0.0944, 0.1218, 0.1639, -0.1442, -0.0225, 0.2019, -0.2316, 0.21, -0.1134, -0.0082, 0.0694, -0.2942, -0.0534, 0.3181, -0.1968, -0.1687, -0.1375, 0.2442, 0.2359, 0.165, 0.0099, -0.4025, -0.0175, -0.098, -0.2203, -0.0709, 1, -0.0712, -0.2359, 0.3622, 0.21, -0.0452, 0.0148, 0.0118, 0.2316, 0.0415, 0.1048, 0.1358, -0.165, 0.1358, -0.0742, -0.1373, -0.0415, 0.0415, 0.1569, -0.0327, -0.3245, 0.1133
