-0.1231, -0.4298, 0.0933, -0.3844, -0.1231, 0.173, -0.0754, 0.0475, -0.2189, 0.3015, 0.0528, 0.2533, -0.3015, 0.2387, -0.5717, -0.0794, 0.2955, NaN, -0.0754, 0.1089, -0.1364, -0.0475, 0.0754, -0.2612, NaN, 1, -0.2533, 0.1231, -0.1364, -0.1961, -0.1089, -0.628, 0.1846, -0.3869, NaN, 0.1623, 0.1846, -0.2075, 0.1231, 0.1612, NaN, 0.0933, NaN, -0.277, 0.0528, NaN, -0.0933, -0.3548, 0.3869, 0.0754, -0.0754, 0.1089, 0.0754, 0.0933, -0.0754, 0.2387, -0.4717, 0.1612, NaN, 0.1686, NaN, 0.1089, 0.173, NaN, -0.1961, -0.1089, -0.1089, 0.1089, 0.0308, -0.0754, 0.0754, -0.0528, -0.0528, 0.0754, 0.0754, -0.0528, -0.0205, -0.3424, 0.0528, -0.0528, 0.0933, NaN, 0.1364, -0.0528, 0.0528, NaN, 0.118, 0.0528, -0.265, -0.2387, 0.3869, -0.0308, NaN, 0.0528, 0.0528, 0.0528, -0.0933, -0.0528, -0.0754, 0.4001
-0.2287, -0.2058, -0.0072, 0.0584, 0.343, 0.2098, 0.0788, 0.1573, -0.1134, -0.4026, 0.098, 0.4706, -0.035, -0.14, 0.2023, -0.0898, 0.1123, NaN, -0.14, 0.0443, 0.4064, 0.0497, 0.14, -0.1133, NaN, -0.2533, 1, -0.0572, 0.1425, -0.0538, -0.2023, 0.2098, -0.4073, 0.098, NaN, 0.1837, 0.0214, -0.1847, -0.0572, 0.0187, NaN, -0.0072, NaN, -0.4252, -0.2082, NaN, 0.0072, 0.1133, -0.098, -0.0788, 0.2976, 0.0443, -0.2976, -0.1878, -0.14, -0.14, 0.1837, -0.5193, NaN, -0.1762, NaN, 0.2023, 0.0982, NaN, 0.1532, -0.2023, -0.0443, 0.0443, -0.1929, 0.2976, -0.0788, -0.098, -0.098, -0.2976, -0.0788, -0.098, -0.4252, 0.1134, -0.2082, 0.2082, 0.1733, NaN, 0.1214, -0.098, 0.098, NaN, -0.0443, 0.098, -0.1303, -0.0788, -0.098, -0.1286, NaN, 0.098, 0.098, -0.2082, 0.1878, -0.098, 0.0788, 0.3131
0.1111, -0.0727, 0.4772, 0.0801, 0.1111, 0.0174, -0.2722, -0.177, -0.2584, 0.2722, -0.0476, -0.0857, -0.1361, -0.2722, -0.0983, 0.1612, 0.0727, NaN, -0.2722, -0.0983, -0.0821, -0.3058, 0.2722, 0.2135, NaN, 0.1231, -0.0572, 1, -0.2872, -0.1448, -0.1474, 0.0174, 0.1667, -0.0476, NaN, -0.261, -0.1667, 0.1873, 0.3333, 0.2182, NaN, -0.0842, NaN, 0.25, -0.0476, NaN, 0.0842, -0.2135, 0.0476, -0.068, -0.2722, 0.3932, 0.2722, 0.1965, -0.2722, 0.068, -0.1236, 0.2182, NaN, -0.1074, NaN, -0.0983, -0.1562, NaN, -0.3058, 0.0983, 0.0983, 0.3932, 0.1667, 0.068, -0.068, 0.0476, 0.0476, 0.2722, 0.2722, 0.0476, 0.1111, 0.2584, -0.0476, 0.0476, -0.0842, NaN, 0.0821, -0.4286, -0.0476, NaN, 0.0983, -0.0476, 0.2392, -0.068, 0.0476, -0.3333, NaN, -0.0476, -0.0476, -0.0476, -0.1965, 0.0476, -0.2722, -0.0936
0.0821, -0.1612, -0.425, -0.138, -0.1231, 0.0128, 0.2387, 0.1961, 0.0617, -0.0754, 0.0528, 0.1214, 0.201, -0.0754, 0.1089, 0.2926, -0.1074, NaN, -0.0754, 0.1089, -0.1364, -0.0475, 0.0754, -0.138, NaN, -0.1364, 0.1425, -0.2872, 1, 0.101, 0.118, 0.0128, 0.0308, 0.0528, NaN, 0.1623, 0.0308, -0.2075, -0.0821, -0.1074, NaN, -0.1659, NaN, -0.277, 0.0528, NaN, -0.0933, 0.2612, -0.0528, 0.0754, 0.5528, -0.118, -0.2387, -0.1659, 0.2387, -0.0754, 0.2891, -0.1746, NaN, -0.2033, NaN, 0.1089, 0.173, NaN, 0.6953, -0.1089, 0.118, -0.5717, -0.1231, -0.0754, 0.0754, -0.0528, -0.0528, -0.2387, -0.2387, -0.0528, -0.1487, 0.0786, 0.0528, -0.0528, 0.0933, NaN, -0.053, -0.0528, 0.0528, NaN, 0.3448, 0.0528, -0.1351, 0.0754, -0.0528, 0.1231, NaN, 0.0528, 0.0528, 0.0528, -0.0933, -0.0528, -0.0754, 0.0296
0.1448, 0.137, 0.1342, -0.3595, -0.177, 0.1232, 0.138, -0.1841, 0.3456, -0.1577, -0.269, 0.1573, 0.1577, -0.1084, 0.1566, -0.0817, 0.1791, NaN, -0.1084, -0.0214, -0.0475, 0.3007, 0.1084, -0.0696, NaN, -0.1961, -0.0538, -0.1448, 0.101, 1, -0.1566, -0.1282, -0.2173, 0.0759, NaN, 0.1174, 0.1448, -0.0724, 0.177, 0.1791, NaN, -0.0691, NaN, 0.1046, 0.0759, NaN, -0.1342, 0.3595, -0.0759, 0.1084, 0.138, -0.3773, -0.138, -0.0691, -0.1084, 0.138, 0.0179, -0.0316, NaN, 0.2101, NaN, -0.0214, 0.1232, NaN, -0.049, 0.1993, 0.0214, -0.0214, 0.0241, -0.1084, -0.138, -0.0759, 0.269, -0.138, 0.1084, -0.0759, 0.1046, -0.1255, 0.0759, -0.0759, 0.1342, NaN, 0.0475, -0.0759, -0.269, NaN, 0.1993, -0.269, -0.1773, -0.138, -0.0759, 0.4587, NaN, 0.0759, 0.0759, 0.0759, 0.4757, 0.269, 0.3844, -0.1027
-0.0983, 0.0322, -0.2359, 0.1358, -0.0983, -0.2456, -0.0602, 0.1566, -0.0067, 0.0903, 0.0421, -0.4299, 0.2107, -0.0602, -0.1848, 0.1842, -0.193, NaN, -0.0602, 0.087, -0.1089, -0.1566, 0.0602, 0.1358, NaN, -0.1089, -0.2023, -0.1474, 0.118, -0.1566, 1, 0.1382, 0.1474, 0.0421, NaN, -0.0729, 0.1474, 0.0069, -0.1474, -0.193, NaN, 0.0745, NaN, 0.2396, 0.0421, NaN, 0.2359, 0.0118, -0.0421, 0.0602, -0.0602, 0.087, 0.0602, 0.0745, 0.6922, -0.0602, 0.2309, 0.1287, NaN, -0.1129, NaN, -0.1848, -0.0537, NaN, 0.0214, -0.087, -0.087, -0.1848, -0.2212, -0.0602, 0.0602, -0.0421, -0.0421, 0.0602, -0.316, -0.0421, 0.086, 0.1748, 0.0421, -0.0421, -0.8568, NaN, -0.118, -0.0421, 0.0421, NaN, -0.087, 0.0421, 0.0996, 0.0602, -0.0421, -0.1474, NaN, 0.0421, 0.0421, 0.0421, -0.0745, -0.0421, -0.0602, 0.0237
0.1562, 0.2613, -0.1184, 0.3835, 0.1562, -0.2195, -0.17, 0.1282, 0.0404, -0.0638, 0.3049, -0.2098, 0.17, -0.17, 0.4375, 0.2056, -0.2613, NaN, 0.0956, -0.1382, 0.173, -0.2539, -0.0956, 0.4877, NaN, -0.628, 0.2098, 0.0174, 0.0128, -0.1282, 0.1382, 1, -0.1041, 0.3049, NaN, -0.3668, -0.2343, 0.0195, -0.1562, -0.1477, NaN, -0.1184, NaN, 0.1345, -0.0669, NaN, 0.1184, 0.1375, -0.3049, -0.0956, -0.17, 0.4375, 0.17, -0.1184, 0.0956, -0.17, 0.384, -0.0625, NaN, -0.4237, NaN, -0.1382, -0.084, NaN, 0.1232, 0.1382, 0.1382, 0.0537, -0.1041, 0.0956, -0.0956, 0.0669, -0.3049, 0.17, -0.0956, 0.0669, 0.026, 0.6717, -0.0669, 0.0669, -0.1184, NaN, -0.173, 0.0669, -0.0669, NaN, -0.2456, -0.0669, 0.2264, 0.17, -0.3049, -0.2863, NaN, 0.3049, 0.3049, -0.0669, 0.1184, -0.3049, 0.0956, -0.0898
0, 0.3273, -0.1263, 0.1201, 0, -0.1041, -0.1531, -0.1448, 0.0684, 0.2041, -0.0714, -0.2358, 0, 0.1021, -0.1474, -0.0604, -0.1091, NaN, 0.1021, 0.0369, -0.277, 0.0241, -0.1021, 0.1201, NaN, 0.1846, -0.4073, 0.1667, 0.0308, -0.2173, 0.1474, -0.1041, 1, -0.0714, NaN, 0.0206, -0.125, 0.281, 0.1667, 0, NaN, -0.1263, NaN, 0.0625, -0.0714, NaN, -0.0842, -0.3203, 0.0714, 0.1531, -0.1531, 0.0369, 0.1531, 0.0842, 0.1021, 0.1021, -0.2884, 0.0546, NaN, 0.0403, NaN, 0.0369, 0.026, NaN, -0.0966, -0.2212, -0.0369, 0.0369, -0.125, -0.1531, 0.1531, 0.0714, 0.0714, 0.1531, 0.1531, 0.0714, -0.0417, 0.0456, -0.0714, 0.0714, -0.1263, NaN, 0.1231, 0.0714, -0.0714, NaN, 0.1474, 0.2857, 0.0422, 0.1531, 0.0714, -0.125, NaN, -0.0714, -0.0714, 0.2857, -0.2948, 0.0714, -0.4082, -0.2408
0.0476, 0.2182, -0.0361, 0.1487, 0.0476, -0.0669, 0.0292, -0.0759, 0.0847, -0.1166, -0.0204, -0.098, 0.1166, 0.0292, -0.0421, -0.1612, 0.0935, NaN, 0.0292, -0.0421, 0.0528, 0.0759, -0.0292, 0.1487, NaN, -0.3869, 0.098, -0.0476, 0.0528, 0.0759, 0.0421, 0.3049, -0.0714, 1, NaN, -0.1118, -0.0714, 0.0803, -0.0476, -0.2182, NaN, -0.0361, NaN, 0.1071, -0.0204, NaN, 0.0361, 0.1373, -1, -0.0292, 0.0292, -0.0421, -0.0292, -0.0361, 0.0292, 0.0292, 0.1825, -0.0623, NaN, -0.1612, NaN, -0.0421, -0.0669, NaN, 0.0759, 0.0421, 0.0421, -0.0421, -0.0714, 0.0292, -0.0292, 0.0204, 0.0204, -0.0292, -0.0292, 0.0204, 0.1071, 0.241, -0.0204, 0.0204, -0.0361, NaN, -0.0528, 0.0204, -0.0204, NaN, 0.0421, -0.0204, 0.1025, -0.0292, 0.0204, 0.0714, NaN, -0.0204, -0.0204, -0.0204, 0.0361, 0.0204, 0.0292, -0.1548
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1511, -0.2428, -0.1978, -0.1748, -0.0137, 0.2767, 0.1598, 0.181, -0.0056, -0.471, -0.1118, 0.2579, 0.1346, 0.1598, -0.2309, -0.2191, 0.0629, NaN, -0.0505, 0.3767, 0.1623, 0.3163, 0.0505, -0.5047, NaN, 0.1623, 0.1837, -0.261, 0.1623, 0.1174, -0.0729, -0.3668, 0.0206, -0.1118, NaN, 1, 0.2266, -0.1389, -0.1236, 0.2428, NaN, -0.0243, NaN, -0.3571, 0.1825, NaN, 0.0243, 0.1748, 0.1118, -0.1598, 0.1598, -0.2309, -0.1598, -0.1978, -0.0505, 0.1598, -0.0187, -0.2293, NaN, 0.2789, NaN, 0.0729, 0.4912, NaN, 0.2168, -0.3767, 0.2309, -0.2309, -0.1854, -0.0505, 0.0505, -0.1825, 0.1118, -0.1598, -0.1598, 0.1118, -0.3571, -0.2762, -0.1118, -0.1825, 0.1492, NaN, -0.0355, 0.1118, 0.1825, NaN, 0.079, 0.1825, -0.3079, -0.1598, 0.1118, 0.1854, NaN, -0.1118, -0.1118, -0.1118, 0.1978, 0.1118, -0.0505, 0.3092
0.1667, -0.2182, -0.1263, -0.2802, 0, 0.1562, 0.1021, 0.0966, 0.1824, -0.3062, -0.0714, 0.1929, 0.2041, 0.1021, -0.1474, -0.0604, 0.2182, NaN, -0.1531, -0.1474, 0.0308, 0.1448, 0.1531, -0.2802, NaN, 0.1846, 0.0214, -0.1667, 0.0308, 0.1448, 0.1474, -0.2343, -0.125, -0.0714, NaN, 0.2266, 1, -0.5385, 0, 0.3273, NaN, -0.1263, NaN, -0.1458, -0.0714, NaN, 0.1263, 0.3803, 0.0714, -0.1021, 0.1021, -0.1474, -0.1021, 0.0842, 0.1021, -0.1531, -0.0824, 0.0546, NaN, -0.1612, NaN, -0.1474, 0.4165, NaN, 0.1448, 0.1474, -0.2212, 0.2212, -0.25, -0.1531, 0.1531, 0.0714, 0.0714, -0.1021, -0.1021, 0.0714, -0.1458, -0.1824, -0.0714, 0.0714, -0.1263, NaN, -0.1846, 0.0714, -0.0714, NaN, 0.1474, -0.0714, -0.2744, -0.1021, 0.0714, 0.125, NaN, -0.0714, -0.0714, -0.0714, 0.1263, 0.0714, 0.1021, 0.2608
-0.1873, 0.3679, 0.142, 0.3524, -0.0312, -0.2243, -0.1147, -0.1537, -0.2263, 0.1721, 0.0803, -0.4176, -0.1721, -0.1147, 0.1657, -0.0264, -0.1635, NaN, -0.1147, 0.1657, -0.0634, 0.0407, -0.1243, 0.3524, NaN, -0.2075, -0.1847, 0.1873, -0.2075, -0.0724, 0.0069, 0.0195, 0.281, 0.0803, NaN, -0.1389, -0.5385, 1, 0.0312, -0.2657, NaN, 0.142, NaN, 0.4566, 0.0803, NaN, 0.0552, -0.3524, -0.0803, 0.1147, -0.1147, -0.0069, 0.1147, -0.0552, -0.1147, 0.1243, -0.1389, -0.0102, NaN, 0.4453, NaN, 0.1657, -0.4681, NaN, -0.1854, -0.1657, 0.0069, -0.0069, 0.1639, 0.1243, 0.1147, -0.0803, -0.0803, 0.1147, 0.1147, -0.0803, 0.359, 0.0128, 0.0803, -0.0803, -0.0552, NaN, 0.2075, -0.0803, 0.0803, NaN, -0.1657, 0.0803, 0.4864, 0.1147, -0.0803, -0.1639, NaN, -0.2542, -0.2542, 0.0803, -0.142, -0.0803, -0.1147, -0.4247
0.1111, 0.0727, 0.1965, 0.0801, -0.1111, 0.0174, 0.068, -0.177, -0.1064, 0.1361, -0.0476, 0.0572, 0.1361, -0.2722, -0.0983, 0.1612, -0.2182, NaN, 0.068, -0.0983, -0.4924, 0.177, 0.2722, -0.1868, NaN, 0.1231, -0.0572, 0.3333, -0.0821, 0.177, -0.1474, -0.1562, 0.1667, -0.0476, NaN, -0.1236, 0, 0.0312, 1, 0.2182, NaN, -0.0842, NaN, 0.1111, -0.0476, NaN, 0.0842, -0.0801, 0.0476, -0.068, 0.068, 0.1474, -0.068, -0.0842, -0.2722, 0.068, -0.1236, -0.1455, NaN, 0.0269, NaN, 0.1474, 0.0174, NaN, 0.0161, 0.0983, 0.0983, 0.1474, 0, 0.068, -0.068, 0.0476, 0.0476, -0.068, 0.2722, 0.0476, -0.0278, -0.0456, -0.0476, 0.0476, -0.0842, NaN, 0.4924, 0.0476, -0.0476, NaN, 0.0983, -0.0476, -0.183, -0.068, 0.0476, 0, NaN, -0.0476, -0.0476, 0.4286, 0.0842, 0.0476, 0.068, 0.0401
0.3637, -0.0476, 0.1654, -0.0699, 0.0727, 0.3067, 0.0891, -0.1791, 0.1094, -0.0891, 0.0935, 0.1684, 0, -0.1336, -0.1287, -0.2286, 0.0476, NaN, -0.1336, -0.1287, -0.1074, -0.2423, 0.1336, -0.2446, NaN, 0.1612, 0.0187, 0.2182, -0.1074, 0.1791, -0.193, -0.1477, 0, -0.2182, NaN, 0.2428, 0.3273, -0.2657, 0.2182, 1, NaN, -0.0184, NaN, -0.2182, 0.0935, NaN, 0.0184, 0.0699, 0.2182, -0.0891, -0.1336, 0.193, -0.0891, 0.1654, -0.1336, -0.1336, -0.2068, 0.0476, NaN, 0.0352, NaN, 0.0322, 0.3067, NaN, -0.137, 0.2896, 0.1287, 0.193, 0.2182, 0.0891, -0.0891, -0.0935, -0.0935, -0.0891, -0.0891, 0.2182, -0.3091, -0.2089, 0.0935, -0.0935, 0.1654, NaN, 0.1074, -0.0935, -0.2182, NaN, 0.1287, -0.2182, -0.2856, -0.3118, -0.0935, -0.1091, NaN, -0.2182, -0.2182, 0.0935, 0.2021, -0.0935, 0.0891, 0.0963
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0842, 0.0184, 0.2908, -0.0742, 0.0842, -0.1184, 0.0516, -0.1342, 0.1498, -0.0344, -0.0361, 0.1878, 0.0344, 0.0516, -0.0745, -0.285, 0.1654, NaN, 0.0516, -0.0745, 0.0933, 0.1342, -0.0516, 0.263, NaN, 0.0933, -0.0072, -0.0842, -0.1659, -0.0691, 0.0745, -0.1184, -0.1263, -0.0361, NaN, -0.0243, -0.1263, 0.142, -0.0842, -0.0184, NaN, 1, NaN, -0.1614, -0.0361, NaN, 0.0638, 0.0742, 0.0361, -0.0516, -0.3782, -0.0745, -0.0516, 0.2908, 0.0516, 0.0516, 0.1492, 0.1195, NaN, 0.2239, NaN, 0.5463, 0.1008, NaN, -0.0691, 0.0745, 0.0745, -0.0745, 0.0842, 0.0516, -0.0516, -0.5654, 0.0361, -0.0516, -0.0516, 0.0361, -0.1614, -0.1498, -0.0361, 0.0361, -0.0638, NaN, 0.1659, 0.0361, -0.0361, NaN, 0.0745, -0.0361, 0.1813, -0.0516, 0.0361, 0.1263, NaN, -0.0361, -0.0361, -0.0361, -0.2908, 0.0361, 0.0516, 0.0642
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.25, 0.2182, 0.1895, 0.387, -0.1111, -0.4078, -0.1531, -0.004, -0.1596, 0.2722, 0.1071, -0.736, -0.1871, -0.1531, 0.0676, 0.2585, -0.2182, NaN, 0.0595, 0.2212, -0.1487, -0.0966, -0.0595, 0.387, NaN, -0.277, -0.4252, 0.25, -0.277, 0.1046, 0.2396, 0.1345, 0.0625, 0.1071, NaN, -0.3571, -0.1458, 0.4566, 0.1111, -0.2182, NaN, -0.1614, NaN, 1, 0.1071, NaN, 0.1614, -0.2202, -0.1071, -0.0595, -0.1531, 0.0676, 0.1531, 0.1895, 0.0595, 0.0595, -0.0996, 0.3273, NaN, 0.0907, NaN, -0.3932, -0.4078, NaN, -0.2977, -0.0676, -0.2212, 0.2212, 0.0625, -0.1531, -0.0595, 0.1905, -0.1071, 0.1531, 0.1531, -0.1071, 0.4792, 0.1596, 0.1071, -0.1071, -0.3369, NaN, -0.1077, -0.1071, 0.1071, NaN, -0.2212, -0.1905, 0.6052, 0.1531, -0.1071, -0.0625, NaN, -0.1905, -0.1905, 0.1071, -0.014, -0.1071, 0.0595, -0.4414
0.0476, 0.2182, -0.0361, 0.1487, 0.0476, -0.0669, 0.0292, 0.269, -0.241, -0.1166, -0.0204, -0.098, -0.175, 0.0292, -0.0421, 0.1266, -0.2182, NaN, 0.0292, 0.4845, -0.3869, 0.0759, -0.0292, -0.1373, NaN, 0.0528, -0.2082, -0.0476, 0.0528, 0.0759, 0.0421, -0.0669, -0.0714, -0.0204, NaN, 0.1825, -0.0714, 0.0803, -0.0476, 0.0935, NaN, -0.0361, NaN, 0.1071, 1, NaN, 0.0361, -0.1487, 0.0204, -0.0292, 0.0292, -0.0421, -0.0292, -0.0361, 0.0292, 0.0292, -0.1118, -0.0623, NaN, 0.1266, NaN, -0.0421, -0.0669, NaN, 0.0759, 0.0421, 0.0421, -0.0421, 0.2857, 0.0292, -0.0292, 0.0204, 0.0204, -0.0292, -0.0292, 0.0204, 0.1071, -0.0847, -0.0204, -1, -0.0361, NaN, -0.0528, 0.0204, -0.0204, NaN, 0.0421, -0.0204, 0.1025, -0.0292, 0.0204, 0.0714, NaN, -0.0204, -0.0204, -0.0204, 0.0361, 0.0204, 0.0292, 0.1319
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1965, -0.0184, 0.0638, 0.2427, -0.0842, -0.1008, 0.3782, 0.1342, -0.1498, 0.0344, 0.0361, -0.1878, -0.2063, -0.0516, 0.0745, -0.0543, -0.1654, NaN, -0.0516, 0.0745, 0.1659, -0.1342, 0.0516, 0.0742, NaN, -0.0933, 0.0072, 0.0842, -0.0933, -0.1342, 0.2359, 0.1184, -0.0842, 0.0361, NaN, 0.0243, 0.1263, 0.0552, 0.0842, 0.0184, NaN, 0.0638, NaN, 0.1614, 0.0361, NaN, 1, -0.0742, -0.0361, -0.8079, -0.0516, 0.0745, 0.0516, 0.0638, -0.0516, -0.0516, 0.1978, 0.1103, NaN, 0.1154, NaN, 0.0745, -0.1008, NaN, -0.1342, -0.0745, 0.2359, 0.0745, 0.1263, -0.0516, 0.0516, -0.0361, -0.0361, 0.0516, 0.0516, 0.5654, -0.014, 0.1498, 0.0361, -0.0361, -0.2908, NaN, 0.0933, -0.0361, 0.0361, NaN, -0.0745, 0.0361, 0.352, 0.0516, -0.0361, -0.1263, NaN, 0.0361, 0.0361, 0.0361, -0.0638, -0.0361, -0.0516, -0.0642
0.3469, -0.1572, -0.263, -0.359, -0.0534, 0.1375, 0.2125, -0.1662, 0.5257, -0.523, -0.1487, 0.23, 0.6864, -0.1961, 0.1358, -0.0452, 0.0699, NaN, 0.0082, -0.3069, 0.0148, 0.3595, 0.1961, -0.1186, NaN, -0.3548, 0.1133, -0.2135, 0.2612, 0.3595, 0.0118, 0.1375, -0.3203, 0.1373, NaN, 0.1748, 0.3803, -0.3524, -0.0801, 0.0699, NaN, 0.0742, NaN, -0.2202, -0.1487, NaN, -0.0742, 1, -0.1373, -0.0082, 0.2125, -0.1594, -0.0082, -0.0944, 0.0082, -0.1961, 0.5047, -0.0175, NaN, -0.1258, NaN, -0.0118, 0.2417, NaN, 0.4561, 0.3069, 0.1594, -0.1594, -0.4203, 0.0082, -0.0082, -0.1373, 0.1487, -0.2125, -0.2125, 0.1487, -0.1368, 0.0219, -0.1487, 0.1487, 0.0742, NaN, -0.138, 0.1487, -0.1487, NaN, 0.0118, -0.1487, -0.267, -0.0082, -0.1373, 0.3203, NaN, 0.1373, 0.1373, -0.1487, 0.0944, 0.1487, 0.2125, 0.0771
-0.0476, -0.2182, 0.0361, -0.1487, -0.0476, 0.0669, -0.0292, 0.0759, -0.0847, 0.1166, 0.0204, 0.098, -0.1166, -0.0292, 0.0421, 0.1612, -0.0935, NaN, -0.0292, 0.0421, -0.0528, -0.0759, 0.0292, -0.1487, NaN, 0.3869, -0.098, 0.0476, -0.0528, -0.0759, -0.0421, -0.3049, 0.0714, -1, NaN, 0.1118, 0.0714, -0.0803, 0.0476, 0.2182, NaN, 0.0361, NaN, -0.1071, 0.0204, NaN, -0.0361, -0.1373, 1, 0.0292, -0.0292, 0.0421, 0.0292, 0.0361, -0.0292, -0.0292, -0.1825, 0.0623, NaN, 0.1612, NaN, 0.0421, 0.0669, NaN, -0.0759, -0.0421, -0.0421, 0.0421, 0.0714, -0.0292, 0.0292, -0.0204, -0.0204, 0.0292, 0.0292, -0.0204, -0.1071, -0.241, 0.0204, -0.0204, 0.0361, NaN, 0.0528, -0.0204, 0.0204, NaN, -0.0421, 0.0204, -0.1025, 0.0292, -0.0204, -0.0714, NaN, 0.0204, 0.0204, 0.0204, -0.0361, -0.0204, -0.0292, 0.1548
-0.2722, 0.0891, -0.0516, -0.1961, 0.068, -0.0956, -0.4792, -0.1084, 0.121, 0.0417, -0.0292, 0.0788, 0.1667, 0.0417, -0.0602, 0.1809, 0.1336, NaN, 0.0417, -0.0602, -0.2387, 0.1084, -0.0417, 0.0082, NaN, 0.0754, -0.0788, -0.068, 0.0754, 0.1084, 0.0602, -0.0956, 0.1531, -0.0292, NaN, -0.1598, -0.1021, 0.1147, -0.068, -0.0891, NaN, -0.0516, NaN, -0.0595, -0.0292, NaN, -0.8079, -0.0082, 0.0292, 1, 0.0417, -0.0602, -0.0417, -0.0516, 0.0417, 0.0417, -0.1598, -0.0891, NaN, -0.0247, NaN, -0.0602, -0.0956, NaN, 0.1084, 0.0602, -0.316, -0.0602, -0.1021, 0.0417, -0.0417, 0.0292, 0.0292, -0.0417, -0.0417, -0.6999, 0.1531, -0.121, -0.0292, 0.0292, -0.0516, NaN, -0.0754, 0.0292, -0.0292, NaN, 0.0602, -0.0292, -0.2844, -0.0417, 0.0292, 0.1021, NaN, -0.0292, -0.0292, -0.0292, 0.0516, 0.0292, 0.0417, -0.0164
-0.068, -0.3118, -0.3782, -0.2125, -0.068, 0.0956, 0.4792, 0.1084, -0.121, -0.25, 0.0292, 0.14, 0.0417, -0.0417, 0.0602, 0.2303, -0.1336, NaN, -0.0417, 0.0602, -0.0754, 0.138, 0.0417, -0.2125, NaN, -0.0754, 0.2976, -0.2722, 0.5528, 0.138, -0.0602, -0.17, -0.1531, 0.0292, NaN, 0.1598, 0.1021, -0.1147, 0.068, -0.1336, NaN, -0.3782, NaN, -0.1531, 0.0292, NaN, -0.0516, 0.2125, -0.0292, 0.0417, 1, -0.316, -0.4792, -0.3782, -0.0417, -0.0417, 0.1598, -0.4677, NaN, 0.0247, NaN, 0.0602, 0.0956, NaN, 0.3844, -0.0602, -0.0602, -0.316, -0.1531, -0.0417, 0.0417, -0.0292, -0.0292, -0.4792, 0.0417, -0.0292, -0.1531, -0.1117, 0.0292, -0.0292, 0.0516, NaN, 0.0754, -0.0292, 0.0292, NaN, -0.0602, 0.0292, -0.1465, 0.0417, -0.0292, 0.1531, NaN, 0.0292, 0.0292, 0.0292, -0.0516, -0.0292, -0.0417, 0.0164
