0.0754, -0.2872, -0.2766, -0.5104, 0.2546, 0.1089, 0.1612, -0.2612, -0.101, 0.1089, 1, 0.277, 0.4318, 0.1231, 0.0821, -0.5104, 0.118, 0.118, 0.2872, 0.1746, -0.1809, 0.0754, 0.0754, 0.1746, -0.0754, 0.2189, -0.2872, -0.4924, -0.1089, -0.425, NaN, 0.118, 0.0754, -0.2387, 0.0528, -0.1846, -0.0754, -0.1531, 0.2424, 0.3869, 0.0128, 0.1089, -0.0528, -0.2303, 0.1084, -0.2496, -0.1846, -0.0634, 0.1659, 0.0528, -0.1247, -0.138, 0.0284, -0.0933, -0.0205, -0.1425, 0.0754, 0.277, 0.0933, -0.3266
0.1021, -0.1667, -0.0401, -0.4637, 0.0633, -0.4055, -0.0546, -0.3203, -0.0966, 0.1474, 0.277, 1, -0.0308, 0.1, 0.3333, -0.0546, 0.4055, -0.1474, -0.1667, 0.3273, 0.2004, 0.1021, 0.1021, 0.3273, -0.1021, 0.2964, -0.1667, 0, 0.0369, -0.0842, NaN, 0.4055, -0.2041, -0.1531, 0.0714, -0.081, -0.1021, -0.0401, 0.1231, -0.0714, -0.1562, -0.0369, -0.0714, -0.2004, -0.2202, -0.338, -0.25, -0.1639, -0.1263, 0.0714, 0.1478, -0.02, 0.2306, -0.1263, 0.1458, -0.0857, 0.1021, 0.5, 0.1263, -0.2041
0.0754, -0.4924, -0.1531, -0.1746, 0.2546, 0.1089, -0.1746, -0.138, -0.3982, -0.3448, 0.4318, -0.0308, 1, 0.1231, 0.0821, -0.3425, 0.3448, -0.1089, 0.0821, 0.1746, -0.318, -0.2387, -0.5528, 0.1746, -0.0754, 0.2189, -0.4924, -0.6975, 0.118, 0.0933, NaN, 0.118, 0.3266, 0.0754, 0.0528, -0.3093, -0.0754, -0.2766, 0.2424, 0.3869, 0.0128, 0.1089, -0.0528, -0.2303, 0.2316, -0.2496, 0.1231, 0.0807, -0.0933, 0.0528, -0.1247, -0.138, -0.149, 0.1659, -0.0205, 0.1214, 0.0754, 0.1231, -0.425, -0.201
0, -0.0667, -0.0401, 0, -0.1267, -0.1474, -0.3273, -0.4003, -0.338, -0.2949, 0.1231, 0.1, 0.1231, 1, 0.2, -0.1091, 0.1474, 0, 0.2, 0.4364, 0, -0.2041, -0.2041, 0.1091, 0, 0.0456, -0.0667, -0.0667, 0.2949, 0.0842, NaN, 0.1474, 0, -0.2041, 0.1429, -0.2026, 0, 0.0401, 0, -0.1429, -0.3644, -0.1474, 0.1429, 0.0891, 0.2402, -0.2414, -0.3, 0.0937, 0.0842, -0.1429, -0.0422, 0, -0.0576, 0.0842, 0.0833, -0.0857, -0.2041, 0, 0.0842, -0.2449
0.068, -0.3333, -0.3612, -0.2182, 0.4644, 0.0983, 0.1455, -0.3469, -0.1448, -0.3932, 0.0821, 0.3333, 0.0821, 0.2, 1, -0.4001, 0.6389, -0.0983, -0.1111, 0.2182, 0.2079, 0.068, 0.068, 0.4001, -0.068, -0.1064, -0.3333, -0.1111, 0.1474, 0.0842, NaN, 0.6389, 0, 0.068, 0.0476, -0.1216, -0.068, -0.3612, 0.2872, -0.0476, 0.1562, -0.1474, -0.0476, 0.0891, -0.2135, -0.1448, -0.1667, -0.1873, -0.0842, 0.0476, -0.0422, -0.3469, -0.1345, -0.0842, -0.25, 0.2287, 0.068, 0.1667, 0.0842, 0.1361
-0.0891, 0.2182, 0.4729, 0.256, -0.4929, -0.1287, -0.1905, 0.1267, 0.0316, 0.2735, -0.5104, -0.0546, -0.3425, -0.1091, -0.4001, 1, -0.0724, 0.1287, -0.0364, -0.1071, 0.0923, -0.0891, -0.0891, -0.1071, -0.1893, -0.0099, 0.2182, 0.4001, 0.1287, 0.1195, NaN, -0.0724, -0.0891, 0.1893, -0.0623, 0.1813, 0.0891, 0.4729, -0.1746, -0.3273, -0.2045, -0.1287, 0.0623, -0.0923, 0.1267, 0.0316, 0.0818, 0.1175, 0.1103, -0.0623, 0.2626, 0.3451, 0.0189, 0.1103, 0.2137, -0.1824, -0.0891, -0.0546, -0.1103, 0.0891
0.0602, -0.6389, -0.1716, -0.2735, 0.2552, 0.087, -0.0724, -0.3069, -0.3773, -0.1848, 0.118, 0.4055, 0.3448, 0.1474, 0.6389, -0.0724, 1, -0.087, -0.0983, 0.2735, 0.0197, 0.0602, -0.316, 0.4746, -0.0602, 0.1748, -0.6389, -0.1474, 0.4565, 0.0745, NaN, 0.7283, -0.0903, 0.0602, 0.0421, 0.1016, -0.0602, -0.3195, 0.3448, -0.0421, 0.1382, -0.1848, -0.0421, -0.1839, -0.0118, -0.3773, 0.0369, -0.1657, -0.0745, 0.0421, 0.2117, -0.1594, -0.119, -0.0745, -0.0676, 0.2023, 0.0602, 0.2212, -0.2359, 0.0903
0.0602, 0.0983, -0.1716, -0.0724, -0.2117, 0.087, 0.1287, -0.0118, 0.1566, 0.087, 0.118, -0.1474, -0.1089, 0, -0.0983, 0.1287, -0.087, 1, 0.1474, -0.1287, 0.1839, 0.0602, 0.0602, 0.2735, -0.0602, 0.0067, 0.0983, 0.0983, 0.1848, -0.2359, NaN, -0.087, 0.0602, 0.0602, 0.0421, 0.1016, -0.0602, -0.0237, -0.1089, -0.0421, -0.0537, -0.1848, -0.0421, -0.1839, 0.1358, -0.0214, -0.1474, 0.1795, 0.2359, 0.0421, 0.056, -0.0118, 0.0935, 0.2359, 0.086, -0.1138, -0.316, 0.0369, 0.0745, -0.2107
0.068, 0.1111, 0.0401, 0.1455, -0.0985, 0.0983, -0.0364, 0.1868, -0.1448, 0.0983, 0.2872, -0.1667, 0.0821, 0.2, -0.1111, -0.0364, -0.0983, 0.1474, 1, 0.0364, -0.2376, 0.068, 0.068, -0.1455, 0.2722, 0.1976, 0.1111, -0.1111, -0.0983, -0.1965, NaN, -0.0983, 0, 0.068, 0.0476, 0.1486, -0.068, 0.1739, -0.1231, -0.0476, -0.0174, 0.0983, -0.0476, -0.2079, 0.1868, -0.1448, -0.1667, 0.1249, 0.1965, 0.0476, -0.0422, -0.0801, -0.1345, -0.0842, -0.25, 0.0857, 0.068, -0.1667, 0.0842, -0.1361
-0.1893, -0.0364, -0.1445, -0.256, 0.1474, -0.4746, -0.5536, -0.2359, -0.1633, 0.1287, 0.1746, 0.3273, 0.1746, 0.4364, 0.2182, -0.1071, 0.2735, -0.1287, 0.0364, 1, -0.0923, -0.1893, 0.0891, 0.1071, -0.0891, 0.1343, -0.0364, -0.2182, 0.0724, 0.1103, NaN, 0.2735, -0.245, 0.0891, 0.0623, -0.1813, -0.0891, -0.035, 0.3425, -0.0623, -0.2215, -0.0724, -0.0623, -0.0292, 0.3101, -0.4267, -0.0818, 0.0102, -0.1103, 0.0623, 0.0829, -0.2359, -0.0189, -0.1103, -0.1, -0.1684, 0.0891, 0.3273, 0.1103, -0.0891
0.1, 0.0891, -0.0393, -0.0292, -0.0226, -0.0197, 0.3353, -0.0642, 0.0989, -0.0197, -0.1809, 0.2004, -0.318, 0, 0.2079, 0.0923, 0.0197, 0.1839, -0.2376, -0.0923, 1, 0.1, 0.1, 0.1507, 0.1273, -0.2681, 0.0891, 0.0891, 0.0197, -0.1576, NaN, 0.1839, -0.0364, 0.1, -0.0891, -0.1697, 0.1273, 0.05, -0.1809, -0.2291, -0.0603, -0.0197, 0.0891, 0.2897, 0.1141, 0.0989, -0.0223, 0.0375, 0.1576, -0.0891, -0.0715, 0.025, -0.0051, -0.03, 0.2821, -0.1413, -0.1273, 0.0891, 0.2176, -0.2364
-0.0417, -0.068, 0.0164, -0.0891, 0.1465, -0.0602, 0.1893, 0.0082, 0.138, 0.316, 0.0754, 0.1021, -0.2387, -0.2041, 0.068, -0.0891, 0.0602, 0.0602, 0.068, -0.1893, 0.1, 1, 0.4792, -0.1893, 0.0417, -0.121, -0.068, 0.2722, 0.0602, -0.0516, NaN, 0.0602, -0.0417, -0.0417, -0.0292, 0.0331, 0.0417, -0.1884, -0.2387, 0.0292, 0.4357, 0.316, 0.0292, 0.1273, -0.1961, 0.138, 0.1021, -0.3632, 0.0516, -0.0292, -0.1465, 0.0082, 0.0824, 0.0516, -0.0595, -0.14, -0.0417, 0.1021, -0.0516, 0.0417
-0.0417, 0.2722, -0.1884, -0.0891, 0.1465, -0.0602, 0.1893, 0.2125, 0.3844, 0.6922, 0.0754, 0.1021, -0.5528, -0.2041, 0.068, -0.0891, -0.316, 0.0602, 0.068, 0.0891, 0.1, 0.4792, 1, -0.1893, 0.0417, -0.121, 0.2722, 0.2722, -0.316, -0.0516, NaN, 0.0602, -0.25, -0.0417, -0.0292, 0.0331, 0.0417, 0.0164, 0.0754, 0.0292, 0.17, -0.0602, 0.0292, 0.1273, -0.1961, 0.138, -0.1531, -0.1243, 0.0516, -0.0292, -0.1465, -0.1961, 0.0824, 0.0516, -0.2722, -0.14, -0.0417, 0.1021, 0.3782, 0.0417
0.0891, -0.2182, -0.1445, -0.4048, 0.1474, 0.1287, 0.1905, -0.2359, -0.1633, -0.0724, 0.1746, 0.3273, 0.1746, 0.1091, 0.4001, -0.1071, 0.4746, 0.2735, -0.1455, 0.1071, 0.1507, -0.1893, -0.1893, 1, -0.0891, 0.2587, -0.2182, -0.2182, 0.2735, 0.1103, NaN, 0.4746, -0.245, -0.1893, -0.3273, 0.0398, -0.0891, -0.2539, 0.1746, -0.0623, 0.0625, -0.2735, -0.0623, -0.2722, 0.0917, -0.0316, -0.2182, 0.0102, -0.1103, 0.0623, 0.3132, -0.2359, -0.0189, 0.1195, 0.1273, 0.1824, -0.1893, 0.0546, 0.1103, -0.2004
0.0417, 0.068, -0.0164, 0.0891, -0.1465, 0.0602, 0.0891, 0.1961, -0.138, 0.0602, -0.0754, -0.1021, -0.0754, 0, -0.068, -0.1893, -0.0602, -0.0602, 0.2722, -0.0891, 0.1273, 0.0417, 0.0417, -0.0891, 1, 0.121, 0.068, 0.068, -0.0602, 0.0516, NaN, -0.0602, -0.1667, 0.0417, 0.0292, 0.1737, -0.0417, -0.0164, -0.0754, -0.0292, 0.0956, 0.0602, -0.0292, 0.1, -0.0082, -0.138, -0.1021, 0.1243, -0.0516, 0.0292, -0.0689, -0.2125, -0.0824, -0.0516, -0.1531, 0.14, 0.0417, -0.1021, 0.0516, -0.0417
0.1117, -0.1976, 0.2763, -0.1343, -0.3446, -0.1748, -0.1343, 0.1606, -0.2047, 0.1613, 0.2189, 0.2964, 0.2189, 0.0456, -0.1064, -0.0099, 0.1748, 0.0067, 0.1976, 0.1343, -0.2681, -0.121, -0.121, 0.2587, 0.121, 1, -0.0456, -0.0456, 0.0067, -0.1498, NaN, 0.1748, -0.2606, -0.121, -0.0847, 0.0499, -0.1117, 0.0933, 0.0786, 0.0847, -0.159, -0.0067, 0.0847, -0.3412, 0.0694, -0.3148, -0.5016, 0.1196, 0.1498, -0.0847, 0.1521, 0.1606, -0.1551, -0.0422, 0.0646, 0.2776, 0.1117, 0.0684, -0.1498, -0.0186
-0.068, 0.7778, 0.0936, 0.4001, -0.183, -0.0983, 0.0364, 0.2135, 0.3058, 0.1474, -0.2872, -0.1667, -0.4924, -0.0667, -0.3333, 0.2182, -0.6389, 0.0983, 0.1111, -0.0364, 0.0891, -0.068, 0.2722, -0.2182, 0.068, -0.0456, 1, 0.3333, -0.1474, -0.0842, NaN, -0.3932, 0, -0.068, -0.0476, -0.0135, 0.068, 0.2274, -0.4924, -0.4286, -0.1562, 0.1474, 0.0476, 0.2079, -0.1868, 0.4667, 0, 0.0312, 0.0842, -0.0476, -0.0985, 0.2135, 0.1345, 0.0842, -0.0278, -0.2287, -0.068, -0.3333, 0.1965, 0.1361
-0.068, 0.3333, 0.2274, 0.2182, -0.3237, -0.0983, -0.1455, 0.2135, 0.3058, 0.1474, -0.4924, 0, -0.6975, -0.0667, -0.1111, 0.4001, -0.1474, 0.0983, -0.1111, -0.2182, 0.0891, 0.2722, 0.2722, -0.2182, 0.068, -0.0456, 0.3333, 1, 0.0983, -0.0842, NaN, -0.1474, -0.2722, -0.068, -0.0476, 0.2566, 0.068, 0.2274, -0.2872, -0.4286, 0.0174, -0.0983, 0.0476, 0.0594, -0.1868, 0.1448, 0, 0.0312, 0.0842, -0.0476, 0.183, 0.2135, 0.1345, 0.0842, 0.1111, -0.2287, -0.068, -0.1667, -0.0842, 0.2722
0.0602, -0.1474, -0.1716, 0.1287, -0.056, 0.087, -0.0724, -0.3069, -0.1993, -0.1848, -0.1089, 0.0369, 0.118, 0.2949, 0.1474, 0.1287, 0.4565, 0.1848, -0.0983, 0.0724, 0.0197, 0.0602, -0.316, 0.2735, -0.0602, 0.0067, -0.1474, 0.0983, 1, 0.0745, NaN, 0.1848, -0.0903, 0.0602, 0.0421, 0.2509, -0.0602, -0.1716, -0.1089, -0.0421, 0.1382, -0.4565, -0.0421, -0.1839, 0.1358, -0.0214, 0.0369, -0.1657, -0.0745, 0.0421, 0.2117, -0.0118, -0.119, 0.5463, 0.2396, 0.0443, -0.6922, -0.1474, -0.2359, -0.0602
-0.0516, -0.0842, 0.1048, 0.1195, 0.0036, -0.0745, -0.1103, 0.0944, -0.1342, -0.0745, -0.425, -0.0842, 0.0933, 0.0842, 0.0842, 0.1195, 0.0745, -0.2359, -0.1965, 0.1103, -0.1576, -0.0516, -0.0516, 0.1103, 0.0516, -0.1498, -0.0842, -0.0842, 0.0745, 1, NaN, 0.0745, 0.0344, -0.0516, -0.0361, -0.0444, 0.0516, -0.0642, 0.0933, 0.0361, 0.1008, -0.0745, 0.0361, 0.1576, 0.0944, 0.0691, -0.0842, -0.2524, -0.2908, -0.0361, -0.0036, -0.2427, 0.1019, 0.0638, 0.014, 0.1878, -0.0516, -0.0842, -0.0638, -0.0344
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0602, -0.6389, -0.1716, -0.2735, 0.2552, 0.087, 0.1287, -0.3069, -0.3773, 0.087, 0.118, 0.4055, 0.118, 0.1474, 0.6389, -0.0724, 0.7283, -0.087, -0.0983, 0.2735, 0.1839, 0.0602, 0.0602, 0.4746, -0.0602, 0.1748, -0.3932, -0.1474, 0.1848, 0.0745, NaN, 1, -0.2408, 0.0602, 0.0421, 0.1016, 0.316, -0.3195, 0.3448, -0.0421, -0.0537, -0.1848, -0.0421, -0.0197, -0.0118, -0.1993, -0.1474, 0.0069, 0.2359, -0.4845, 0.056, -0.1594, -0.119, -0.0745, -0.0676, 0.0443, 0.0602, 0.2212, 0.0745, -0.0602
-0.0417, 0, -0.1474, 0.245, 0.2758, 0.0903, 0.1336, -0.1144, 0.0394, -0.3612, 0.0754, -0.2041, 0.3266, 0, 0, -0.0891, -0.0903, 0.0602, 0, -0.245, -0.0364, -0.0417, -0.25, -0.245, -0.1667, -0.2606, 0, -0.2722, -0.0903, 0.0344, NaN, -0.2408, 1, -0.0417, 0.1166, -0.2978, -0.1667, -0.2294, -0.1759, 0.175, -0.0425, 0.2408, 0.175, 0.4001, -0.1961, 0.0394, 0.3062, -0.0765, 0.1375, 0.1166, -0.5343, -0.0327, -0.0941, -0.0344, -0.1871, 0.035, 0.1667, -0.1021, -0.3094, 0
-0.0417, -0.068, 0.0164, 0.1893, -0.0689, -0.0602, -0.0891, 0.0082, -0.1084, -0.0602, -0.2387, -0.1531, 0.0754, -0.2041, 0.068, 0.1893, 0.0602, 0.0602, 0.068, 0.0891, 0.1, -0.0417, -0.0417, -0.1893, 0.0417, -0.121, -0.068, -0.068, 0.0602, -0.0516, NaN, 0.0602, -0.0417, 1, -0.0292, 0.0331, 0.0417, 0.0164, 0.0754, 0.0292, -0.0956, -0.0602, 0.0292, -0.1, 0.2125, -0.1084, 0.1021, 0.1147, 0.0516, -0.0292, 0.0689, 0.0082, -0.2118, 0.0516, -0.0595, 0.0788, -0.0417, 0.1021, -0.0516, 0.0417
-0.0292, -0.0476, -0.1319, -0.0623, 0.1025, -0.0421, -0.0623, -0.1373, -0.0759, -0.0421, 0.0528, 0.0714, 0.0528, 0.1429, 0.0476, -0.0623, 0.0421, 0.0421, 0.0476, 0.0623, -0.0891, -0.0292, -0.0292, -0.3273, 0.0292, -0.0847, -0.0476, -0.0476, 0.0421, -0.0361, NaN, 0.0421, 0.1166, -0.0292, 1, 0.1679, 0.0292, -0.1319, 0.0528, 0.0204, -0.0669, -0.0421, 0.0204, 0.0891, -0.1373, -0.0759, 0.0714, 0.0803, 0.0361, -0.0204, -0.1025, -0.1373, 0.0576, 0.0361, -0.1905, -0.098, -0.0292, 0.0714, -0.0361, -0.1166
-0.1737, -0.0135, -0.135, 0.1813, -0.0736, 0.0478, 0.0707, 0.0746, -0.0606, 0.1972, -0.1846, -0.081, -0.3093, -0.2026, -0.1216, 0.1813, 0.1016, 0.1016, 0.1486, -0.1813, -0.1697, 0.0331, 0.0331, 0.0398, 0.1737, 0.0499, -0.0135, 0.2566, 0.2509, -0.0444, NaN, 0.1016, -0.2978, 0.0331, 0.1679, 1, 0.1737, -0.135, 0.0648, -0.1679, 0.1287, -0.2509, -0.1679, -0.1011, -0.0065, -0.0606, 0.1216, 0.1936, 0.215, -0.1216, 0.0736, -0.1687, -0.007, 0.0444, -0.1216, 0.1112, -0.1737, -0.2837, -0.0444, -0.0331
0.0417, -0.2722, -0.0164, 0.0891, 0.0689, 0.0602, 0.0891, -0.0082, -0.138, 0.0602, -0.0754, -0.1021, -0.0754, 0, -0.068, 0.0891, -0.0602, -0.0602, -0.068, -0.0891, 0.1273, 0.0417, 0.0417, -0.0891, -0.0417, -0.1117, 0.068, 0.068, -0.0602, 0.0516, NaN, 0.316, -0.1667, 0.0417, 0.0292, 0.1737, 1, -0.2212, 0.2387, -0.0292, -0.17, 0.0602, -0.0292, 0.1, 0.1961, 0.1084, 0.1531, 0.1243, 0.3782, -0.6999, -0.2844, 0.1961, 0.2118, -0.0516, 0.0595, -0.2976, 0.0417, -0.1021, 0.0516, -0.0417
0.2212, 0.3612, 0.5974, 0.1445, -0.5235, 0.0237, -0.0744, 0.3181, 0.0911, 0.1716, -0.1531, -0.0401, -0.2766, 0.0401, -0.3612, 0.4729, -0.3195, -0.0237, 0.1739, -0.035, 0.05, -0.1884, 0.0164, -0.2539, -0.0164, 0.0933, 0.2274, 0.2274, -0.1716, -0.0642, NaN, -0.3195, -0.2294, 0.0164, -0.1319, -0.135, -0.2212, 1, -0.2766, -0.1548, -0.1191, 0.0237, 0.1319, -0.2288, 0.0771, 0.0911, -0.3411, -0.0451, 0.0642, 0.1548, 0.4388, 0.4787, 0.0254, -0.1048, 0.2742, -0.031, 0.0164, -0.0401, 0.1048, 0.0655
-0.2387, -0.4924, -0.4001, -0.3425, 0.2546, -0.118, -0.1746, -0.138, 0.0475, 0.1089, 0.2424, 0.1231, 0.2424, 0, 0.2872, -0.1746, 0.3448, -0.1089, -0.1231, 0.3425, -0.1809, -0.2387, 0.0754, 0.1746, -0.0754, 0.0786, -0.4924, -0.2872, -0.1089, 0.0933, NaN, 0.3448, -0.1759, 0.0754, 0.0528, 0.0648, 0.2387, -0.2766, 1, 0.3869, 0.0128, -0.3448, -0.0528, -0.0932, 0.2316, -0.5467, -0.0308, 0.0807, -0.0933, 0.0528, -0.1247, -0.2612, 0.0284, -0.0933, -0.277, -0.0106, 0.0754, 0.4308, 0.0933, 0.0503
0.0292, -0.4286, -0.1548, -0.3273, 0.199, 0.0421, 0.0623, -0.1487, 0.0759, 0.0421, 0.3869, -0.0714, 0.3869, -0.1429, -0.0476, -0.3273, -0.0421, -0.0421, -0.0476, -0.0623, -0.2291, 0.0292, 0.0292, -0.0623, -0.0292, 0.0847, -0.4286, -0.4286, -0.0421, 0.0361, NaN, -0.0421, 0.175, 0.0292, 0.0204, -0.1679, -0.0292, -0.1548, 0.3869, 1, 0.0669, 0.0421, -0.0204, -0.0891, 0.1373, -0.269, -0.0714, -0.0803, -0.0361, 0.0204, -0.199, -0.1487, -0.0576, -0.0361, -0.1071, 0.098, 0.0292, 0.2857, 0.0361, -0.175
