0.1802, -0.203, 0.1319, -0.2934, -0.1548, -0.0164, 0.0164, NaN, -0.2522, -0.0902, 1, -0.2212, 0.1548, -0.1242, 0.2173, -0.0032, 0.1319, -0.1548, 0.1048, 0.0164, 0.2181, 0.031, -0.1428, -0.1531, -0.0393, 0.2288, -0.0939, -0.1605, 0.0146, 0.0058, 0.2737, 0.0018, -0.0237, -0.0612, 0.1027, -0.1542, -0.2235, 0.1027, 0.0642, 0.0902, 0.4247, -0.1319, -0.2408, -0.1574, -0.3195, -0.0164, 0.2408, 0.4729, 0.1884, -0.0642, -0.0642, -0.0018, -0.2408, -0.117, 0.1242, -0.0393, -0.1319, -0.0032, -0.2271, 0.5712, 0.4388, 0.0655, -0.0401, -0.1548, 0.0642, 0.05, 0.2332, 0.1542, 0.3245, -0.3688, -0.1048, 0.2389, -0.1884, 0.3307, 0.2737, -0.0835, NaN, -0.0254, -0.2539, -0.3612
0.0417, 0.14, -0.0292, 0.0891, -0.0292, -0.0417, -0.4792, NaN, 0.1809, -0.0824, -0.2212, 1, 0.0292, 0.0602, -0.0754, -0.2125, -0.0292, -0.0292, -0.8079, 0.0417, -0.1273, -0.14, -0.3632, 0.5528, -0.3273, 0.1273, 0.0754, 0.1021, 0.4357, 0.3844, -0.8079, 0.121, -0.0602, -0.2607, -0.1084, 0.1465, 0.0956, -0.1084, -0.0516, 0.0824, -0.1147, 0.0292, 0.4082, -0.1961, -0.0602, -0.0417, -0.4082, -0.4677, -0.0417, 0.0516, 0.0516, -0.121, 0.4082, 0.14, -0.0602, -0.3273, 0.0292, 0.1961, -0.14, 0.14, -0.2844, 0.1667, 0.4082, -0.0292, -0.0516, 0.1273, -0.0516, 0.0689, 0.2125, 0.1884, -0.0516, -0.1465, 0.0417, -0.1147, -0.8079, -0.2125, NaN, 0.0824, -0.0891, 0.2041
0.1166, -0.098, 0.0204, -0.0623, 0.0204, 0.0292, -0.0292, NaN, 0.1612, 0.0576, 0.1548, 0.0292, 1, -0.0421, 0.0528, -0.1373, 0.0204, 0.0204, -0.0361, -0.0292, 0.0891, 0.098, -0.0803, 0.0528, -0.0891, -0.0891, -0.0528, -0.0714, 0.0669, 0.0759, -0.0361, -0.0847, 0.0421, -0.1118, 0.0759, -0.1025, -0.0669, 0.0759, 0.0361, -0.0576, 0.0803, -0.0204, -0.2857, 0.1373, 0.0421, 0.0292, -0.0714, -0.0623, 0.0292, -0.0361, -0.0361, 0.0847, 0.0714, -0.098, 0.0421, -0.0891, -0.0204, 0.1487, -0.2082, 0.2082, 0.199, 0.175, 0.0714, 0.0204, 0.0361, -0.0891, 0.0361, 0.1025, 0.1373, -0.1319, 0.0361, 0.1025, -0.0292, 0.0803, -0.0361, -0.1373, NaN, -0.0576, -0.0935, -0.1429
0.0903, 0.2718, 0.0421, -0.1287, 0.0421, 0.0602, -0.0602, NaN, 0.1842, -0.0935, -0.1242, 0.0602, -0.0421, 1, 0.1089, -0.1358, 0.0421, 0.0421, -0.0745, -0.0602, -0.4729, -0.1138, -0.1657, 0.1089, -0.1839, 0.1445, 0.118, -0.1474, 0.1382, -0.0214, -0.0745, 0.1613, 0.087, -0.079, -0.0214, -0.056, -0.1382, 0.1566, 0.0745, -0.119, -0.3521, -0.0421, 0.1474, -0.0118, 0.087, 0.0602, -0.1474, -0.1287, 0.0602, -0.0745, -0.0745, 0.0067, 0.1474, -0.2023, 0.087, 0.3087, -0.0421, 0.1594, 0.0443, -0.0443, -0.056, 0.2107, -0.0369, 0.0421, 0.0745, 0.1445, 0.0745, -0.2552, -0.1594, 0.1716, 0.0745, -0.0996, -0.0602, -0.1795, -0.0745, 0.1594, NaN, 0.0935, 0.2896, 0.2949
0.201, 0.1214, -0.0528, -0.6782, -0.0528, 0.2387, 0.0754, NaN, -0.1686, -0.149, 0.2173, -0.0754, 0.0528, 0.1089, 1, -0.0148, -0.0528, -0.0528, 0.0933, 0.0754, 0.1809, -0.1214, -0.3689, 0.053, 0.2303, 0.2303, 0.1364, -0.1231, 0.1474, -0.1961, 0.0933, 0.0786, -0.1089, 0.1623, 0.3982, -0.1247, -0.3076, -0.0475, 0.1659, -0.3831, 0.0807, 0.0528, 0.1231, 0.138, -0.1089, -0.0754, -0.1231, 0.1612, -0.0754, 0.0933, 0.0933, 0.4827, -0.1846, -0.1425, 0.5717, 0.0932, 0.0528, 0.3548, -0.2533, 0.1214, 0.265, 0.0503, -0.0308, -0.0528, 0.1659, -0.0439, 0.1659, 0.1247, 0.3844, -0.1531, -0.0933, 0.1247, 0.0754, -0.2075, 0.0933, -0.138, NaN, 0.149, -0.0269, -0.3693
-0.0327, 0.1133, 0.1373, -0.0917, -0.1487, -0.0082, 0.0082, NaN, -0.4484, -0.0738, -0.0032, -0.2125, -0.1373, -0.1358, -0.0148, 1, 0.1373, -0.1487, 0.263, 0.0082, 0.0642, -0.1133, -0.165, -0.3844, 0.4708, -0.0642, 0.0148, 0.1201, -0.1751, -0.3595, 0.0944, -0.1132, -0.0118, 0.2375, -0.3595, 0.409, -0.1375, -0.1662, 0.0742, 0.1892, -0.0225, 0.1487, -0.2202, 0.0417, 0.2833, -0.0082, 0.2202, -0.2009, -0.0082, -0.2427, 0.0944, -0.0694, -0.1201, 0.0275, -0.0118, 0.1141, 0.1487, -0.1218, 0.3158, -0.1442, -0.1825, -0.3759, -0.4203, 0.1373, 0.0742, 0.025, -0.263, 0.267, -0.1186, 0.1574, -0.0944, 0.5206, 0.0082, 0.0712, 0.0944, 0.2788, NaN, -0.0415, 0.0699, -0.1601
-0.1166, 0.098, -0.0204, 0.0623, -0.0204, -0.0292, 0.0292, NaN, 0.1266, -0.0576, 0.1319, -0.0292, 0.0204, 0.0421, -0.0528, 0.1373, 1, -0.0204, 0.0361, 0.0292, -0.0891, -0.098, 0.0803, -0.0528, 0.0891, 0.0891, 0.0528, 0.0714, -0.0669, -0.0759, 0.0361, 0.0847, -0.0421, 0.1118, -0.0759, 0.1025, 0.0669, -0.0759, -0.0361, 0.0576, -0.0803, 0.0204, 0.2857, -0.1373, -0.0421, -0.0292, 0.0714, 0.0623, -0.0292, 0.0361, 0.0361, -0.0847, -0.0714, -0.2082, -0.0421, 0.0891, 0.0204, -0.1487, 0.2082, -0.2082, -0.199, -0.175, -0.0714, -0.0204, -0.0361, 0.0891, -0.0361, -0.1025, -0.1373, 0.1319, -0.0361, -0.1025, 0.0292, -0.0803, 0.0361, 0.1373, NaN, 0.0576, 0.0935, 0.1429
-0.1166, -0.2082, -0.0204, 0.0623, -0.0204, -0.0292, 0.0292, NaN, 0.1266, -0.0576, -0.1548, -0.0292, 0.0204, 0.0421, -0.0528, -0.1487, -0.0204, 1, 0.0361, 0.0292, 0.2291, -0.098, 0.0803, -0.0528, 0.0891, 0.0891, 0.0528, 0.0714, 0.3049, -0.0759, 0.0361, -0.241, -0.0421, 0.1118, 0.269, 0.1025, 0.0669, -0.0759, -0.0361, 0.0576, -0.0803, 0.0204, -0.0714, 0.1487, -0.0421, -0.0292, 0.0714, 0.0623, -0.0292, 0.0361, 0.0361, 0.241, -0.0714, -0.2082, 0.4845, 0.0891, 0.0204, -0.1487, -0.098, 0.098, 0.1025, 0.1166, 0.2857, -0.0204, -0.0361, 0.0891, -0.0361, -0.1025, -0.1373, -0.1548, -0.0361, -0.1025, 0.0292, 0.2542, 0.0361, -0.1487, NaN, 0.0576, -0.2182, 0.1429
0.0344, -0.1733, 0.0361, -0.1103, 0.0361, 0.0516, 0.3782, NaN, -0.2239, 0.1019, 0.1048, -0.8079, -0.0361, -0.0745, 0.0933, 0.263, 0.0361, 0.0361, 1, -0.0516, 0.1576, 0.1733, 0.4496, -0.6842, 0.4051, -0.1576, -0.0933, -0.1263, -0.5392, -0.4757, 0.6454, -0.1498, 0.0745, 0.1492, -0.0691, -0.0036, 0.1008, 0.1342, 0.0638, -0.1019, 0.142, -0.0361, -0.2948, 0.2427, 0.0745, 0.0516, 0.2948, 0.3492, 0.0516, -0.0638, -0.0638, -0.0422, -0.2948, -0.1733, 0.0745, 0.2176, -0.0361, -0.2427, 0.1733, -0.1733, 0.1742, -0.2063, -0.2948, 0.0361, 0.0638, -0.1576, -0.2908, 0.0036, -0.263, -0.0642, 0.0638, 0.1813, -0.0516, 0.142, 0.6454, 0.0944, NaN, -0.1019, 0.2021, -0.0842
0.1667, -0.14, -0.6999, -0.0891, 0.0292, 0.0417, -0.0417, NaN, -0.1809, 0.0824, 0.0164, 0.0417, -0.0292, -0.0602, 0.0754, 0.0082, 0.0292, 0.0292, -0.0516, 1, 0.1273, -0.0788, -0.1147, 0.0754, -0.1273, -0.1273, -0.0754, 0.4082, 0.0956, 0.1084, -0.0516, -0.121, 0.0602, 0.2607, -0.138, 0.0689, -0.0956, 0.1084, 0.0516, -0.0824, 0.1147, -0.0292, -0.1531, 0.1961, 0.0602, 0.0417, 0.1531, -0.0891, 0.0417, -0.0516, -0.0516, 0.121, 0.1021, 0.0788, 0.0602, -0.1273, -0.0292, 0.0082, -0.2976, 0.0788, 0.2844, -0.1667, 0.1021, 0.0292, 0.0516, 0.1, 0.0516, 0.1465, -0.0082, 0.0164, 0.0516, 0.1465, -0.0417, 0.1147, -0.0516, 0.0082, NaN, 0.2118, -0.1336, 0
-0.0546, -0.5271, -0.0891, -0.0923, -0.0891, -0.1273, -0.1, NaN, -0.0754, -0.1232, 0.2181, -0.1273, 0.0891, -0.4729, 0.1809, 0.0642, -0.0891, 0.2291, 0.1576, 0.1273, 1, 0.1451, 0.0375, -0.2303, 0.1905, 0.1905, -0.1809, -0.0223, 0.0557, -0.1161, 0.1576, -0.1381, -0.0197, 0.0294, 0.2065, 0.0715, -0.1716, 0.0989, -0.1576, -0.0051, 0.2753, 0.0891, -0.3118, 0.3816, -0.1839, -0.1273, 0.3118, 0.2722, -0.1273, 0.1576, -0.2176, 0.1381, -0.0891, -0.2406, 0.3087, -0.0079, 0.0891, -0.025, -0.3323, 0.3323, 0.3536, 0.2364, 0.1336, -0.0891, -0.1576, -0.0079, -0.1576, 0.4927, 0.1141, -0.4969, -0.1576, 0.1166, 0.1273, 0.171, 0.1576, -0.5599, NaN, -0.0051, -0.4666, -0.0891
0.14, -0.1728, -0.098, -0.0515, -0.098, -0.14, -0.0788, NaN, -0.0829, -0.2768, 0.031, -0.14, 0.098, -0.1138, -0.1214, -0.1133, -0.098, -0.098, 0.1733, -0.0788, 0.1451, 1, 0.1847, -0.1214, -0.1451, 0.0458, 0.1214, -0.0857, -0.3214, -0.0538, 0.1733, 0.1134, 0.2718, 0.0954, 0.0497, -0.1412, 0.0982, 0.2567, -0.1733, -0.2175, 0.1165, -0.2082, -0.0214, 0.0275, -0.0443, 0.0788, 0.1286, 0.1824, -0.14, -0.1878, 0.1733, -0.2111, -0.2358, -0.1728, -0.2023, -0.2406, -0.2082, -0.0275, -0.1949, 0.1029, 0.2208, 0.035, -0.2358, -0.098, -0.1733, -0.6226, -0.1733, 0.1412, -0.0584, -0.0551, -0.1733, 0.1412, -0.0788, 0.1165, 0.1733, -0.1133, NaN, 0.0297, -0.2058, -0.0857
-0.1147, -0.2851, 0.0803, 0.3934, 0.0803, -0.1243, 0.1243, NaN, 0.3509, 0.0918, -0.1428, -0.3632, -0.0803, -0.1657, -0.3689, -0.165, 0.0803, 0.0803, 0.4496, -0.1147, 0.0375, 0.1847, 1, -0.2248, 0.0668, -0.1418, -0.2075, -0.0468, -0.3462, -0.1537, 0.2524, -0.2263, -0.1795, 0.0425, -0.0407, -0.0079, 0.3462, -0.0407, -0.2524, 0.0432, -0.2325, -0.0803, 0.0468, -0.0225, 0.1657, 0.1147, 0.0702, 0.2657, -0.1243, 0.4496, -0.142, -0.094, 0.0468, 0.0161, -0.3521, 0.171, -0.0803, -0.4462, 0.2851, -0.1847, -0.1068, -0.2677, -0.0702, 0.0803, -0.0552, 0.0668, -0.2524, 0.0079, -0.3037, -0.0489, 0.142, -0.1898, 0.1243, 0.0965, 0.2524, 0.1162, NaN, 0.1781, 0.2453, 0.281
-0.0503, 0.2533, -0.0528, -0.0067, 0.3869, -0.0754, -0.2387, NaN, 0.3273, 0.0284, -0.1531, 0.5528, 0.0528, 0.1089, 0.053, -0.3844, -0.0528, -0.0528, -0.6842, 0.0754, -0.2303, -0.1214, -0.2248, 1, -0.4551, 0.2303, 0.1364, 0.1846, 0.628, 0.3982, -0.425, 0.2189, 0.118, -0.0913, 0.2496, -0.2546, -0.1474, -0.0475, -0.0933, -0.0284, -0.2075, 0.0528, 0.277, -0.2316, -0.1089, -0.0754, -0.4308, -0.1746, -0.0754, 0.0933, 0.0933, 0.202, 0.277, 0.1214, -0.1089, -0.1809, 0.0528, 0.3548, -0.2533, 0.1214, -0.1247, 0.1759, 0.277, -0.0528, -0.0933, 0.0932, 0.425, -0.1351, 0.2612, 0.0939, -0.0933, -0.265, 0.0754, -0.2075, -0.425, -0.0148, NaN, 0.149, -0.1612, 0
0.1455, 0.0497, 0.0891, -0.2722, -0.2291, 0.1273, 0.1, NaN, -0.1938, -0.0051, -0.0393, -0.3273, -0.0891, -0.1839, 0.2303, 0.4708, 0.0891, 0.0891, 0.4051, -0.1273, 0.1905, -0.1451, 0.0668, -0.4551, 1, -0.0913, -0.0932, 0.0223, -0.2875, -0.529, 0.4051, -0.1665, -0.1445, 0.1542, 0.0086, 0.2106, 0.1716, -0.2065, 0.1576, 0.0051, 0.1418, 0.2291, -0.0223, 0.1534, 0.1839, -0.1, 0.1336, -0.0292, -0.3273, -0.1576, -0.1576, 0.1665, -0.1336, -0.0458, 0.1839, 0.3056, 0.2291, -0.2425, 0.3323, -0.3323, -0.0715, -0.3273, -0.1336, 0.0891, 0.1576, 0.0079, -0.2176, -0.1166, -0.2033, -0.0393, 0.1576, 0.3536, 0.3273, 0.0375, 0.4051, 0.2033, NaN, -0.1232, 0.0778, 0
-0.1273, -0.1413, 0.0891, -0.1507, 0.0891, -0.1, -0.1273, NaN, 0.0754, -0.0051, 0.2288, 0.1273, -0.0891, 0.1445, 0.2303, -0.0642, 0.0891, 0.0891, -0.1576, -0.1273, 0.1905, 0.0458, -0.1418, 0.2303, -0.0913, 1, 0.1809, -0.0891, 0.2922, -0.0989, -0.1576, 0.0366, 0.1839, -0.1211, 0.2237, -0.0715, -0.2922, 0.1161, 0.1576, 0.0051, 0.2461, -0.0891, 0.0891, 0.0642, -0.4729, -0.1, 0.0223, 0.3353, -0.1, -0.1576, -0.1576, -0.1381, 0.2004, -0.2368, 0.1839, -0.2897, -0.0891, 0.2924, -0.4316, 0.4316, 0.3047, 0.491, 0.2004, -0.2291, 0.1576, -0.1905, 0.1576, 0.2595, 0.2425, -0.3074, -0.03, 0.0715, 0.1, 0.3504, -0.1576, -0.3317, NaN, 0.0051, -0.2138, -0.1782
-0.0754, 0.2744, 0.0528, -0.1612, 0.0528, 0.0754, -0.0754, NaN, -0.0794, -0.0284, -0.0939, 0.0754, -0.0528, 0.118, 0.1364, 0.0148, 0.0528, 0.0528, -0.0933, -0.0754, -0.1809, 0.1214, -0.2075, 0.1364, -0.0932, 0.1809, 1, 0.1231, 0.173, 0.0475, -0.0933, 0.3424, 0.1089, 0.2181, 0.1961, -0.265, -0.173, -0.3982, 0.0933, -0.149, -0.0807, -0.0528, 0.1846, -0.0148, -0.118, 0.0754, -0.1846, 0.0067, 0.0754, -0.0933, 0.425, 0.2189, -0.1231, -0.2533, 0.1089, -0.2303, -0.0528, 0.0148, -0.0106, 0.0106, 0.1247, 0.0754, -0.1231, 0.0528, 0.0933, -0.2303, 0.0933, 0.0052, 0.2316, 0.1531, -0.1659, 0.1351, -0.0754, -0.2248, -0.0933, 0.0148, NaN, -0.149, -0.2417, 0
0.2041, -0.1286, -0.2857, 0.0546, 0.0714, 0.1021, -0.1021, NaN, 0.0604, 0.0576, -0.1605, 0.1021, -0.0714, -0.1474, -0.1231, 0.1201, 0.0714, 0.0714, -0.1263, 0.4082, -0.0223, -0.0857, -0.0468, 0.1846, 0.0223, -0.0891, 0.1231, 1, 0.1041, -0.0966, -0.1263, -0.1824, 0.1474, 0.4326, 0.0241, 0.0633, 0.1562, -0.0966, 0.1263, -0.0576, 0.0468, 0.2857, 0.125, -0.02, 0.1474, 0.1021, -0.125, -0.2182, 0.1021, -0.1263, -0.1263, -0.0456, -0.125, -0.0214, -0.0369, -0.2004, 0.2857, -0.1801, -0.0857, -0.0214, 0.0633, -0.3062, 0.25, 0.0714, 0.1263, -0.0891, 0.1263, -0.1689, -0.3203, 0.1405, -0.5053, -0.1689, 0.1531, 0.0468, -0.1263, 0.2202, NaN, 0.2306, -0.1091, 0.1
-0.2763, 0.2098, -0.0669, -0.0795, 0.3049, -0.0956, -0.17, NaN, 0.1007, -0.039, 0.0146, 0.4357, 0.0669, 0.1382, 0.1474, -0.1751, -0.0669, 0.3049, -0.5392, 0.0956, 0.0557, -0.3214, -0.3462, 0.628, -0.2875, 0.2922, 0.173, 0.1041, 1, 0.2539, -0.32, 0.159, 0.0537, 0.045, 0.2539, 0.0066, -0.3225, -0.1232, 0.1008, 0.189, -0.2633, 0.0669, 0.026, -0.0333, -0.1382, -0.0956, -0.1562, -0.0795, -0.0956, 0.1184, 0.1184, 0.3157, 0.1562, -0.125, 0.4375, -0.0557, 0.0669, 0.2417, -0.2098, 0.3214, -0.1033, 0.2763, 0.4165, -0.0669, 0.1008, 0.2922, 0.32, -0.0066, 0.1751, -0.0898, -0.1184, -0.0066, 0.0956, -0.1414, -0.32, -0.1751, NaN, 0.189, -0.3749, 0.0521
-0.3351, -0.0497, -0.0759, 0.2318, -0.0759, -0.1084, -0.138, NaN, 0.179, 0.064, 0.0058, 0.3844, 0.0759, -0.0214, -0.1961, -0.3595, -0.0759, -0.0759, -0.4757, 0.1084, -0.1161, -0.0538, -0.1537, 0.3982, -0.529, -0.0989, 0.0475, -0.0966, 0.2539, 1, -0.4757, 0.2047, -0.1566, -0.2805, 0.1841, -0.1284, -0.1282, -0.1655, -0.1342, -0.064, -0.1854, 0.0759, 0.0966, -0.317, -0.1566, -0.1084, -0.2173, -0.1633, -0.1084, 0.1342, 0.1342, 0.0154, 0.2173, 0.2608, -0.1566, -0.0989, 0.0759, 0.4136, -0.3643, 0.1573, 0.0754, 0.2365, 0.0966, -0.0759, -0.1342, 0.1161, 0.2724, -0.0754, 0.3595, 0.1996, 0.0691, -0.3812, 0.1084, -0.1854, -0.4757, -0.0696, NaN, -0.3423, -0.1791, -0.0483
