-0.0361, -0.0361, -0.0623, -0.0528, -0.0714, -0.0421, NaN, -0.0361, NaN, -0.0576, 1, -0.0361, NaN, -0.0292, -0.0759, NaN, 0.1612, -0.0204, -0.0576, -0.0292, -0.0292, -0.0476, -0.0669, -0.0361, 0.4286, -0.0204, 0.2857, -0.0476, -0.0292, -0.0576, -0.0476, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0361, -0.0204, 0.4845, 0.4845, -0.0421, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0361, -0.0421, -0.098, -0.0292
-0.0638, -0.0638, -0.1103, 0.1659, -0.1263, -0.0745, NaN, -0.0638, NaN, -0.1019, -0.0361, 1, NaN, -0.0516, 0.0691, NaN, 0.1154, -0.0361, 0.1408, -0.0516, -0.0516, -0.0842, -0.1184, -0.0638, -0.0842, -0.0361, -0.1263, 0.1965, -0.0516, -0.1019, -0.0842, -0.0638, -0.0361, -0.0516, -0.0361, -0.0361, -0.0638, 0.5654, -0.0745, -0.0745, -0.0745, 0.1965, NaN, 0.5654, -0.0516, NaN, -0.0638, -0.0745, 0.0072, -0.0516
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0516, -0.0516, 0.4677, -0.0754, 0.1531, -0.0602, NaN, -0.0516, NaN, -0.0824, -0.0292, -0.0516, NaN, 1, -0.1084, NaN, -0.1809, -0.0292, -0.0824, -0.0417, -0.0417, -0.068, 0.4357, -0.0516, -0.068, -0.0292, -0.1021, -0.068, -0.0417, -0.0824, -0.068, -0.0516, -0.0292, 0.4792, -0.0292, -0.0292, -0.0516, -0.0292, -0.0602, -0.0602, 0.316, -0.068, NaN, -0.0292, 0.4792, NaN, -0.0516, -0.0602, -0.14, -0.0417
-0.1342, 0.0691, 0.1633, 0.101, 0.0966, 0.0214, NaN, 0.2724, NaN, -0.2143, -0.0759, 0.0691, NaN, -0.1084, 1, NaN, 0.1128, -0.0759, 0.3423, -0.1084, -0.1084, -0.0161, 0.0025, -0.1342, -0.177, -0.0759, -0.1448, -0.0161, 0.138, 0.4814, -0.177, -0.1342, 0.269, 0.138, -0.0759, 0.269, -0.1342, -0.0759, -0.1566, -0.1566, -0.1566, -0.177, NaN, 0.269, -0.1084, NaN, -0.1342, 0.0214, 0.0497, 0.138
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1154, -0.2239, -0.277, -0.0794, 0.1612, -0.2614, NaN, -0.0543, NaN, -0.1254, 0.1612, 0.1154, NaN, -0.1809, 0.1128, NaN, 1, -0.1266, -0.1254, 0.0247, -0.1809, -0.1612, -0.3104, 0.1154, -0.1612, -0.1266, 0.0604, 0.1074, 0.0247, 0.3391, -0.0269, -0.2239, 0.1612, -0.1809, -0.1266, 0.1612, -0.2239, -0.1266, 0.0356, 0.0356, -0.2614, -0.0269, NaN, 0.1612, -0.1809, NaN, -0.0543, 0.1842, 0.5148, 0.0247
-0.0361, -0.0361, -0.0623, 0.3869, -0.0714, 0.4845, NaN, -0.0361, NaN, -0.0576, -0.0204, -0.0361, NaN, -0.0292, -0.0759, NaN, -0.1266, 1, -0.0576, -0.0292, -0.0292, -0.0476, -0.0669, -0.0361, -0.0476, -0.0204, -0.0714, -0.0476, -0.0292, -0.0576, -0.0476, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0361, -0.0204, -0.0421, -0.0421, -0.0421, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0361, -0.0421, -0.098, -0.0292
-0.1019, -0.1019, 0.4528, -0.149, -0.0576, -0.119, NaN, -0.1019, NaN, -0.1628, -0.0576, 0.1408, NaN, -0.0824, 0.3423, NaN, -0.1254, -0.0576, 1, -0.0824, -0.0824, 0.0576, 0.261, -0.1019, -0.1345, -0.0576, -0.2017, 0.0576, -0.0824, -0.1628, -0.1345, 0.1408, -0.0576, -0.0824, 0.3541, -0.0576, 0.3835, -0.0576, -0.119, -0.119, -0.119, -0.1345, NaN, 0.3541, -0.0824, NaN, 0.1408, 0.0935, -0.0297, 0.2118
-0.0516, -0.0516, -0.0891, -0.0754, -0.1021, -0.0602, NaN, -0.0516, NaN, -0.0824, -0.0292, -0.0516, NaN, -0.0417, -0.1084, NaN, 0.0247, -0.0292, -0.0824, 1, -0.0417, -0.068, -0.0956, -0.0516, 0.2722, -0.0292, 0.1531, -0.068, 0.4792, -0.0824, -0.068, 0.3782, -0.0292, -0.0417, -0.0292, -0.0292, -0.0516, -0.0292, -0.0602, -0.0602, -0.0602, -0.068, NaN, -0.0292, -0.0417, NaN, -0.0516, -0.0602, -0.14, -0.0417
-0.0516, -0.0516, -0.0891, -0.0754, -0.1021, -0.0602, NaN, -0.0516, NaN, 0.2118, -0.0292, -0.0516, NaN, -0.0417, -0.1084, NaN, -0.1809, -0.0292, -0.0824, -0.0417, 1, -0.068, -0.0956, -0.0516, -0.068, -0.0292, -0.1021, -0.068, -0.0417, -0.0824, 0.6124, -0.0516, -0.0292, -0.0417, -0.0292, -0.0292, -0.0516, -0.0292, -0.0602, -0.0602, 0.316, 0.2722, NaN, -0.0292, -0.0417, NaN, -0.0516, -0.0602, -0.14, -0.0417
0.1965, -0.0842, 0.2182, 0.0821, -0.1667, 0.1474, NaN, 0.1965, NaN, 0.0576, -0.0476, -0.0842, NaN, -0.068, -0.0161, NaN, -0.1612, -0.0476, 0.0576, -0.068, -0.068, 1, 0.1909, -0.0842, -0.1111, -0.0476, 0.1667, -0.1111, -0.068, -0.1345, 0.3333, 0.1965, -0.0476, -0.068, -0.0476, -0.0476, 0.1965, -0.0476, -0.0983, -0.0983, -0.0983, 0.1111, NaN, -0.0476, -0.068, NaN, 0.4772, -0.0983, 0.0572, 0.2722
0.1008, -0.1184, 0.3635, -0.0128, 0.026, 0.0537, NaN, 0.1008, NaN, 0.111, -0.0669, -0.1184, NaN, 0.4357, 0.0025, NaN, -0.3104, -0.0669, 0.261, -0.0956, -0.0956, 0.1909, 1, 0.32, -0.1562, 0.3049, -0.2343, -0.1562, -0.0956, -0.039, 0.0174, 0.32, -0.0669, 0.17, -0.0669, -0.0669, 0.32, -0.0669, -0.1382, -0.1382, 0.0537, 0.0174, NaN, -0.0669, 0.17, NaN, 0.1008, -0.1382, 0.125, -0.0956
0.2908, -0.0638, -0.1103, -0.0933, 0.0842, -0.0745, NaN, -0.0638, NaN, 0.1408, -0.0361, -0.0638, NaN, -0.0516, -0.1342, NaN, 0.1154, -0.0361, -0.1019, -0.0516, -0.0516, -0.0842, 0.32, 1, -0.0842, 0.5654, -0.1263, 0.1965, -0.0516, 0.3835, 0.1965, -0.0638, -0.0361, -0.0516, -0.0361, -0.0361, -0.0638, -0.0361, -0.0745, -0.0745, -0.0745, 0.1965, NaN, -0.0361, -0.0516, NaN, -0.0638, -0.0745, 0.0072, -0.0516
-0.0842, -0.0842, -0.1455, -0.1231, -0.1667, -0.0983, NaN, -0.0842, NaN, -0.1345, 0.4286, -0.0842, NaN, -0.068, -0.177, NaN, -0.1612, -0.0476, -0.1345, 0.2722, -0.068, -0.1111, -0.1562, -0.0842, 1, -0.0476, 0.5, -0.1111, 0.2722, -0.1345, -0.1111, 0.1965, -0.0476, -0.068, -0.0476, -0.0476, -0.0842, -0.0476, 0.6389, 0.6389, -0.0983, -0.1111, NaN, -0.0476, -0.068, NaN, -0.0842, -0.0983, -0.2287, -0.068
0.5654, -0.0361, -0.0623, -0.0528, -0.0714, -0.0421, NaN, -0.0361, NaN, 0.3541, -0.0204, -0.0361, NaN, -0.0292, -0.0759, NaN, -0.1266, -0.0204, -0.0576, -0.0292, -0.0292, -0.0476, 0.3049, 0.5654, -0.0476, 1, -0.0714, -0.0476, -0.0292, -0.0576, -0.0476, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0361, -0.0204, -0.0421, -0.0421, -0.0421, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0361, -0.0421, -0.098, -0.0292
0.0842, -0.1263, -0.0818, -0.1846, -0.125, -0.1474, NaN, -0.1263, NaN, -0.2017, 0.2857, -0.1263, NaN, -0.1021, -0.1448, NaN, 0.0604, -0.0714, -0.2017, 0.1531, -0.1021, 0.1667, -0.2343, -0.1263, 0.5, -0.0714, 1, -0.1667, -0.1021, -0.0576, 0.1667, -0.1263, -0.0714, -0.1021, -0.0714, 0.2857, -0.1263, -0.0714, 0.5898, 0.5898, -0.1474, -0.1667, NaN, -0.0714, -0.1021, NaN, 0.0842, -0.1474, -0.2358, -0.1021
-0.0842, -0.0842, 0.0364, -0.1231, -0.1667, -0.0983, NaN, -0.0842, NaN, -0.1345, -0.0476, 0.1965, NaN, -0.068, -0.0161, NaN, 0.1074, -0.0476, 0.0576, -0.068, -0.068, -0.1111, -0.1562, 0.1965, -0.1111, -0.0476, -0.1667, 1, -0.068, 0.2498, -0.1111, -0.0842, -0.0476, -0.068, 0.4286, -0.0476, 0.1965, 0.4286, -0.0983, -0.0983, -0.0983, 0.5556, NaN, -0.0476, -0.068, NaN, -0.0842, 0.1474, -0.0857, -0.068
-0.0516, -0.0516, -0.0891, -0.0754, 0.1531, -0.0602, NaN, 0.3782, NaN, -0.0824, -0.0292, -0.0516, NaN, -0.0417, 0.138, NaN, 0.0247, -0.0292, -0.0824, 0.4792, -0.0417, -0.068, -0.0956, -0.0516, 0.2722, -0.0292, -0.1021, -0.068, 1, -0.0824, -0.068, 0.3782, -0.0292, -0.0417, -0.0292, -0.0292, -0.0516, -0.0292, -0.0602, -0.0602, -0.0602, -0.068, NaN, -0.0292, -0.0417, NaN, -0.0516, -0.0602, -0.14, -0.0417
-0.1019, -0.1019, -0.1761, 0.0284, 0.2306, 0.0935, NaN, 0.1408, NaN, -0.1628, -0.0576, -0.1019, NaN, -0.0824, 0.4814, NaN, 0.3391, -0.0576, -0.1628, -0.0824, -0.0824, -0.1345, -0.039, 0.3835, -0.1345, -0.0576, -0.0576, 0.2498, -0.0824, 1, 0.0576, -0.1019, 0.3541, 0.2118, -0.0576, 0.3541, -0.1019, -0.0576, -0.119, -0.119, -0.119, 0.0576, NaN, -0.0576, -0.0824, NaN, -0.1019, 0.0935, 0.341, -0.0824
0.1965, -0.0842, 0.0364, -0.1231, 0, -0.0983, NaN, -0.0842, NaN, 0.0576, -0.0476, -0.0842, NaN, -0.068, -0.177, NaN, -0.0269, -0.0476, -0.1345, -0.068, 0.6124, 0.3333, 0.0174, 0.1965, -0.1111, -0.0476, 0.1667, -0.1111, -0.068, 0.0576, 1, -0.0842, -0.0476, -0.068, -0.0476, -0.0476, -0.0842, -0.0476, -0.0983, -0.0983, 0.1474, 0.1111, NaN, -0.0476, -0.068, NaN, 0.1965, -0.0983, -0.0857, -0.068
-0.0638, -0.0638, -0.1103, -0.0933, -0.1263, -0.0745, NaN, 0.2908, NaN, 0.1408, -0.0361, -0.0638, NaN, -0.0516, -0.1342, NaN, -0.2239, -0.0361, 0.1408, 0.3782, -0.0516, 0.1965, 0.32, -0.0638, 0.1965, -0.0361, -0.1263, -0.0842, 0.3782, -0.1019, -0.0842, 1, -0.0361, -0.0516, -0.0361, -0.0361, 0.6454, -0.0361, -0.0745, -0.0745, -0.0745, -0.0842, NaN, -0.0361, -0.0516, NaN, 0.2908, -0.0745, 0.1878, -0.0516
-0.0361, -0.0361, -0.0623, -0.0528, 0.2857, -0.0421, NaN, -0.0361, NaN, -0.0576, -0.0204, -0.0361, NaN, -0.0292, 0.269, NaN, 0.1612, -0.0204, -0.0576, -0.0292, -0.0292, -0.0476, -0.0669, -0.0361, -0.0476, -0.0204, -0.0714, -0.0476, -0.0292, 0.3541, -0.0476, -0.0361, 1, -0.0292, -0.0204, -0.0204, -0.0361, -0.0204, -0.0421, -0.0421, -0.0421, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0361, 0.4845, 0.2082, -0.0292
-0.0516, -0.0516, 0.1893, -0.0754, -0.1021, 0.316, NaN, 0.3782, NaN, -0.0824, -0.0292, -0.0516, NaN, 0.4792, 0.138, NaN, -0.1809, -0.0292, -0.0824, -0.0417, -0.0417, -0.068, 0.17, -0.0516, -0.068, -0.0292, -0.1021, -0.068, -0.0417, 0.2118, -0.068, -0.0516, -0.0292, 1, -0.0292, -0.0292, -0.0516, -0.0292, -0.0602, -0.0602, -0.0602, -0.068, NaN, -0.0292, -0.0417, NaN, -0.0516, -0.0602, -0.14, -0.0417
-0.0361, -0.0361, 0.3273, -0.0528, -0.0714, -0.0421, NaN, -0.0361, NaN, -0.0576, -0.0204, -0.0361, NaN, -0.0292, -0.0759, NaN, -0.1266, -0.0204, 0.3541, -0.0292, -0.0292, -0.0476, -0.0669, -0.0361, -0.0476, -0.0204, -0.0714, 0.4286, -0.0292, -0.0576, -0.0476, -0.0361, -0.0204, -0.0292, 1, -0.0204, 0.5654, -0.0204, -0.0421, -0.0421, -0.0421, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0361, 0.4845, -0.098, -0.0292
-0.0361, -0.0361, -0.0623, -0.0528, 0.2857, -0.0421, NaN, -0.0361, NaN, -0.0576, -0.0204, -0.0361, NaN, -0.0292, 0.269, NaN, 0.1612, -0.0204, -0.0576, -0.0292, -0.0292, -0.0476, -0.0669, -0.0361, -0.0476, -0.0204, 0.2857, -0.0476, -0.0292, 0.3541, -0.0476, -0.0361, -0.0204, -0.0292, -0.0204, 1, -0.0361, -0.0204, -0.0421, -0.0421, -0.0421, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0361, -0.0421, 0.2082, -0.0292
-0.0638, -0.0638, 0.1195, -0.0933, -0.1263, -0.0745, NaN, 0.2908, NaN, 0.1408, -0.0361, -0.0638, NaN, -0.0516, -0.1342, NaN, -0.2239, -0.0361, 0.3835, -0.0516, -0.0516, 0.1965, 0.32, -0.0638, -0.0842, -0.0361, -0.1263, 0.1965, -0.0516, -0.1019, -0.0842, 0.6454, -0.0361, -0.0516, 0.5654, -0.0361, 1, -0.0361, -0.0745, -0.0745, -0.0745, -0.0842, NaN, -0.0361, -0.0516, NaN, 0.2908, 0.2359, 0.1878, -0.0516
-0.0361, -0.0361, -0.0623, -0.0528, -0.0714, -0.0421, NaN, -0.0361, NaN, -0.0576, -0.0204, 0.5654, NaN, -0.0292, -0.0759, NaN, -0.1266, -0.0204, -0.0576, -0.0292, -0.0292, -0.0476, -0.0669, -0.0361, -0.0476, -0.0204, -0.0714, 0.4286, -0.0292, -0.0576, -0.0476, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0361, 1, -0.0421, -0.0421, -0.0421, 0.4286, NaN, -0.0204, -0.0292, NaN, -0.0361, -0.0421, -0.098, -0.0292
-0.0745, -0.0745, -0.1287, -0.1089, -0.1474, -0.087, NaN, -0.0745, NaN, -0.119, 0.4845, -0.0745, NaN, -0.0602, -0.1566, NaN, 0.0356, -0.0421, -0.119, -0.0602, -0.0602, -0.0983, -0.1382, -0.0745, 0.6389, -0.0421, 0.5898, -0.0983, -0.0602, -0.119, -0.0983, -0.0745, -0.0421, -0.0602, -0.0421, -0.0421, -0.0745, -0.0421, 1, 1, -0.087, -0.0983, NaN, -0.0421, -0.0602, NaN, -0.0745, -0.087, -0.2023, -0.0602
-0.0745, -0.0745, -0.1287, -0.1089, -0.1474, -0.087, NaN, -0.0745, NaN, -0.119, 0.4845, -0.0745, NaN, -0.0602, -0.1566, NaN, 0.0356, -0.0421, -0.119, -0.0602, -0.0602, -0.0983, -0.1382, -0.0745, 0.6389, -0.0421, 0.5898, -0.0983, -0.0602, -0.119, -0.0983, -0.0745, -0.0421, -0.0602, -0.0421, -0.0421, -0.0745, -0.0421, 1, 1, -0.087, -0.0983, NaN, -0.0421, -0.0602, NaN, -0.0745, -0.087, -0.2023, -0.0602
-0.0745, 0.2359, 0.2735, -0.1089, 0.4055, -0.087, NaN, -0.0745, NaN, -0.119, -0.0421, -0.0745, NaN, 0.316, -0.1566, NaN, -0.2614, -0.0421, -0.119, -0.0602, 0.316, -0.0983, 0.0537, -0.0745, -0.0983, -0.0421, -0.1474, -0.0983, -0.0602, -0.119, 0.1474, -0.0745, -0.0421, -0.0602, -0.0421, -0.0421, -0.0745, -0.0421, -0.087, -0.087, 1, -0.0983, NaN, -0.0421, 0.6922, NaN, -0.0745, -0.087, -0.2023, -0.0602
-0.0842, -0.0842, -0.1455, 0.0821, -0.1667, 0.1474, NaN, -0.0842, NaN, 0.0576, -0.0476, 0.1965, NaN, -0.068, -0.177, NaN, -0.0269, -0.0476, -0.1345, -0.068, 0.2722, 0.1111, 0.0174, 0.1965, -0.1111, -0.0476, -0.1667, 0.5556, -0.068, 0.0576, 0.1111, -0.0842, -0.0476, -0.068, -0.0476, -0.0476, -0.0842, 0.4286, -0.0983, -0.0983, -0.0983, 1, NaN, -0.0476, -0.068, NaN, -0.0842, -0.0983, -0.0857, -0.068
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0361, -0.0361, -0.0623, -0.0528, -0.0714, -0.0421, NaN, -0.0361, NaN, -0.0576, -0.0204, 0.5654, NaN, -0.0292, 0.269, NaN, 0.1612, -0.0204, 0.3541, -0.0292, -0.0292, -0.0476, -0.0669, -0.0361, -0.0476, -0.0204, -0.0714, -0.0476, -0.0292, -0.0576, -0.0476, -0.0361, -0.0204, -0.0292, -0.0204, -0.0204, -0.0361, -0.0204, -0.0421, -0.0421, -0.0421, -0.0476, NaN, 1, -0.0292, NaN, -0.0361, -0.0421, -0.098, -0.0292
-0.0516, 0.3782, 0.1893, -0.0754, 0.4082, -0.0602, NaN, -0.0516, NaN, -0.0824, -0.0292, -0.0516, NaN, 0.4792, -0.1084, NaN, -0.1809, -0.0292, -0.0824, -0.0417, -0.0417, -0.068, 0.17, -0.0516, -0.068, -0.0292, -0.1021, -0.068, -0.0417, -0.0824, -0.068, -0.0516, -0.0292, -0.0417, -0.0292, -0.0292, -0.0516, -0.0292, -0.0602, -0.0602, 0.6922, -0.068, NaN, -0.0292, 1, NaN, -0.0516, -0.0602, -0.14, -0.0417
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN
-0.0638, -0.0638, -0.1103, -0.0933, 0.0842, -0.0745, NaN, 0.2908, NaN, 0.1408, -0.0361, -0.0638, NaN, -0.0516, -0.1342, NaN, -0.0543, -0.0361, 0.1408, -0.0516, -0.0516, 0.4772, 0.1008, -0.0638, -0.0842, -0.0361, 0.0842, -0.0842, -0.0516, -0.1019, 0.1965, 0.2908, -0.0361, -0.0516, -0.0361, -0.0361, 0.2908, -0.0361, -0.0745, -0.0745, -0.0745, -0.0842, NaN, -0.0361, -0.0516, NaN, 1, -0.0745, 0.1878, -0.0516
-0.0745, -0.0745, 0.0724, -0.1089, 0.0369, -0.087, NaN, -0.0745, NaN, -0.119, -0.0421, -0.0745, NaN, -0.0602, 0.0214, NaN, 0.1842, -0.0421, 0.0935, -0.0602, -0.0602, -0.0983, -0.1382, -0.0745, -0.0983, -0.0421, -0.1474, 0.1474, -0.0602, 0.0935, -0.0983, -0.0745, 0.4845, -0.0602, 0.4845, -0.0421, 0.2359, -0.0421, -0.087, -0.087, -0.087, -0.0983, NaN, -0.0421, -0.0602, NaN, -0.0745, 1, 0.2718, -0.0602
0.0072, -0.1733, -0.2994, 0.1425, 0.1929, -0.0443, NaN, 0.0072, NaN, -0.0297, -0.098, 0.0072, NaN, -0.14, 0.0497, NaN, 0.5148, -0.098, -0.0297, -0.14, -0.14, 0.0572, 0.125, 0.0072, -0.2287, -0.098, -0.2358, -0.0857, -0.14, 0.341, -0.0857, 0.1878, 0.2082, -0.14, -0.098, 0.2082, 0.1878, -0.098, -0.2023, -0.2023, -0.2023, -0.0857, NaN, -0.098, -0.14, NaN, 0.1878, 0.2718, 1, 0.0788
-0.0516, -0.0516, 0.1893, -0.0754, -0.1021, -0.0602, NaN, -0.0516, NaN, -0.0824, -0.0292, -0.0516, NaN, -0.0417, 0.138, NaN, 0.0247, -0.0292, 0.2118, -0.0417, -0.0417, 0.2722, -0.0956, -0.0516, -0.068, -0.0292, -0.1021, -0.068, -0.0417, -0.0824, -0.068, -0.0516, -0.0292, -0.0417, -0.0292, -0.0292, -0.0516, -0.0292, -0.0602, -0.0602, -0.0602, -0.068, NaN, -0.0292, -0.0417, NaN, -0.0516, -0.0602, 0.0788, 1
