-0.0292, -0.0602, -0.0417, -0.0602, -0.0602, -0.0292, -0.0754, -0.0292, NaN, NaN, 1, -0.0292, -0.0417, -0.14, -0.0754, -0.0417, NaN, -0.0292, -0.0417, -0.0824, -0.0417, 0.2387, 0.3782, -0.0602, -0.0292, 0.2722, -0.0292, -0.0417, -0.0292, -0.0602, -0.068, 0.4792, -0.0417, -0.0292, -0.0417, -0.0417, -0.0417, 0.2722, 0.316, -0.0292, NaN, -0.0891, -0.0417, -0.0602, -0.0824, -0.0292, -0.1021, -0.068, 0.17, -0.0292, -0.0516, -0.0292, -0.121, NaN, -0.0516, NaN, -0.0824, NaN, NaN, NaN
-0.0204, -0.0421, -0.0292, -0.0421, -0.0421, -0.0204, -0.0528, -0.0204, NaN, NaN, -0.0292, 1, -0.0292, -0.098, -0.0528, -0.0292, NaN, -0.0204, 0.6999, -0.0576, -0.0292, -0.0528, -0.0361, -0.0421, -0.0204, -0.0476, -0.0204, -0.0292, -0.0204, -0.0421, -0.0476, -0.0292, -0.0292, -0.0204, -0.0292, -0.0292, -0.0292, -0.0476, -0.0421, -0.0204, NaN, -0.0623, -0.0292, -0.0421, -0.0576, -0.0204, -0.0714, -0.0476, -0.0669, -0.0204, -0.0361, -0.0204, -0.0847, NaN, -0.0361, NaN, 0.3541, NaN, NaN, NaN
-0.0292, -0.0602, -0.0417, -0.0602, -0.0602, -0.0292, -0.0754, -0.0292, NaN, NaN, -0.0417, -0.0292, 1, 0.0788, -0.0754, -0.0417, NaN, -0.0292, -0.0417, -0.0824, -0.0417, 0.2387, -0.0516, 0.316, -0.0292, 0.2722, -0.0292, 0.4792, -0.0292, -0.0602, -0.068, -0.0417, -0.0417, -0.0292, -0.0417, -0.0417, -0.0417, -0.068, -0.0602, -0.0292, NaN, 0.1893, -0.0417, -0.0602, -0.0824, -0.0292, -0.1021, -0.068, 0.17, -0.0292, -0.0516, -0.0292, 0.1117, NaN, 0.3782, NaN, -0.0824, NaN, NaN, NaN
0.2082, -0.0443, -0.14, 0.1138, -0.0443, -0.098, -0.1214, -0.098, NaN, NaN, -0.14, -0.098, 0.0788, 1, 0.1425, 0.0788, NaN, 0.2082, -0.14, 0.0939, 0.2976, 0.0106, -0.1733, -0.2023, 0.2082, 0.0572, -0.098, 0.2976, -0.098, 0.2718, 0.2001, -0.14, -0.14, -0.098, -0.14, 0.0788, -0.14, -0.0857, -0.2023, -0.098, NaN, 0.0515, -0.14, 0.2718, -0.1532, -0.098, -0.0214, 0.343, 0.0134, -0.098, -0.1733, 0.2082, -0.0156, NaN, -0.1733, NaN, 0.341, NaN, NaN, NaN
-0.0528, -0.1089, -0.0754, 0.118, -0.1089, -0.0528, -0.1364, -0.0528, NaN, NaN, -0.0754, -0.0528, -0.0754, 0.1425, 1, -0.0754, NaN, -0.0528, -0.0754, -0.149, -0.0754, -0.1364, -0.0933, 0.118, -0.0528, -0.1231, -0.0528, 0.2387, 0.3869, 0.5717, -0.1231, -0.0754, -0.0754, -0.0528, -0.0754, 0.2387, -0.0754, -0.1231, -0.1089, -0.0528, NaN, 0.1746, -0.0754, -0.1089, 0.0284, -0.0528, -0.1846, -0.1231, -0.0128, -0.0528, -0.0933, -0.0528, 0.0617, NaN, -0.0933, NaN, -0.149, NaN, NaN, NaN
-0.0292, -0.0602, -0.0417, 0.6922, -0.0602, -0.0292, -0.0754, -0.0292, NaN, NaN, -0.0417, -0.0292, -0.0417, 0.0788, -0.0754, 1, NaN, -0.0292, -0.0417, 0.2118, -0.0417, -0.0754, -0.0516, -0.0602, -0.0292, -0.068, -0.0292, -0.0417, -0.0292, -0.0602, 0.2722, -0.0417, 0.4792, -0.0292, -0.0417, -0.0417, -0.0417, -0.068, -0.0602, -0.0292, NaN, -0.0891, -0.0417, 0.316, -0.0824, -0.0292, -0.1021, 0.6124, -0.0956, -0.0292, -0.0516, -0.0292, -0.121, NaN, -0.0516, NaN, -0.0824, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0204, -0.0421, -0.0292, -0.0421, -0.0421, -0.0204, -0.0528, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, 0.2082, -0.0528, -0.0292, NaN, 1, -0.0292, -0.0576, -0.0292, -0.0528, -0.0361, -0.0421, -0.0204, -0.0476, -0.0204, -0.0292, -0.0204, -0.0421, -0.0476, -0.0292, -0.0292, -0.0204, -0.0292, -0.0292, -0.0292, -0.0476, -0.0421, -0.0204, NaN, -0.0623, -0.0292, 0.4845, -0.0576, -0.0204, -0.0714, 0.4286, -0.0669, -0.0204, -0.0361, -0.0204, -0.0847, NaN, -0.0361, NaN, -0.0576, NaN, NaN, NaN
-0.0292, -0.0602, -0.0417, -0.0602, 0.316, -0.0292, -0.0754, -0.0292, NaN, NaN, -0.0417, 0.6999, -0.0417, -0.14, -0.0754, -0.0417, NaN, -0.0292, 1, -0.0824, -0.0417, -0.0754, -0.0516, -0.0602, -0.0292, -0.068, -0.0292, -0.0417, -0.0292, -0.0602, -0.068, -0.0417, -0.0417, -0.0292, -0.0417, -0.0417, 0.4792, -0.068, -0.0602, -0.0292, NaN, -0.0891, -0.0417, -0.0602, 0.2118, -0.0292, -0.1021, -0.068, -0.0956, -0.0292, -0.0516, -0.0292, -0.121, NaN, -0.0516, NaN, 0.5059, NaN, NaN, NaN
-0.0576, 0.0935, 0.2118, 0.0935, -0.119, -0.0576, 0.0284, -0.0576, NaN, NaN, -0.0824, -0.0576, -0.0824, 0.0939, -0.149, 0.2118, NaN, -0.0576, -0.0824, 1, -0.0824, -0.149, -0.1019, -0.119, -0.0576, -0.1345, -0.0576, -0.0824, -0.0576, 0.0935, 0.2498, -0.0824, -0.0824, -0.0576, -0.0824, -0.0824, -0.0824, -0.1345, -0.119, -0.0576, NaN, -0.1761, -0.0824, 0.3059, 0.1694, -0.0576, 0.0865, 0.2498, -0.189, 0.3541, 0.1408, -0.0576, -0.1078, NaN, -0.1019, NaN, 0.0033, NaN, NaN, NaN
-0.0292, 0.316, -0.0417, -0.0602, -0.0602, -0.0292, 0.2387, -0.0292, NaN, NaN, -0.0417, -0.0292, -0.0417, 0.2976, -0.0754, -0.0417, NaN, -0.0292, -0.0417, -0.0824, 1, -0.0754, -0.0516, -0.0602, -0.0292, -0.068, -0.0292, -0.0417, -0.0292, -0.0602, -0.068, -0.0417, -0.0417, -0.0292, -0.0417, -0.0417, -0.0417, -0.068, -0.0602, -0.0292, NaN, -0.0891, -0.0417, -0.0602, -0.0824, -0.0292, 0.1531, -0.068, 0.17, -0.0292, -0.0516, -0.0292, 0.1117, NaN, -0.0516, NaN, 0.2118, NaN, NaN, NaN
-0.0528, 0.118, -0.0754, -0.1089, -0.1089, 0.3869, -0.1364, 0.3869, NaN, NaN, 0.2387, -0.0528, 0.2387, 0.0106, -0.1364, -0.0754, NaN, -0.0528, -0.0754, -0.149, -0.0754, 1, -0.0933, -0.1089, -0.0528, 0.0821, -0.0528, 0.2387, -0.0528, -0.1089, -0.1231, 0.5528, -0.0754, -0.0528, -0.0754, -0.0754, -0.0754, -0.1231, -0.1089, -0.0528, NaN, 0.0067, -0.0754, -0.1089, 0.0284, -0.0528, -0.0308, -0.1231, -0.0128, -0.0528, 0.1659, -0.0528, -0.2189, NaN, -0.0933, NaN, 0.0284, NaN, NaN, NaN
-0.0361, -0.0745, -0.0516, -0.0745, 0.2359, -0.0361, -0.0933, -0.0361, NaN, NaN, 0.3782, -0.0361, -0.0516, -0.1733, -0.0933, -0.0516, NaN, -0.0361, -0.0516, -0.1019, -0.0516, -0.0933, 1, -0.0745, -0.0361, 0.4772, -0.0361, -0.0516, -0.0361, -0.0745, -0.0842, -0.0516, -0.0516, -0.0361, -0.0516, -0.0516, -0.0516, 0.1965, 0.2359, -0.0361, NaN, -0.1103, -0.0516, 0.2359, -0.1019, -0.0361, -0.1263, -0.0842, 0.1008, -0.0361, -0.0638, -0.0361, -0.1498, NaN, -0.0638, NaN, -0.1019, NaN, NaN, NaN
-0.0421, -0.087, -0.0602, -0.087, -0.087, -0.0421, 0.118, -0.0421, NaN, NaN, -0.0602, -0.0421, 0.316, -0.2023, 0.118, -0.0602, NaN, -0.0421, -0.0602, -0.119, -0.0602, -0.1089, -0.0745, 1, -0.0421, 0.1474, -0.0421, -0.0602, -0.0421, -0.087, -0.0983, -0.0602, -0.0602, -0.0421, -0.0602, -0.0602, -0.0602, -0.0983, 0.1848, -0.0421, NaN, 0.0724, -0.0602, -0.087, -0.119, 0.4845, -0.1474, -0.0983, 0.0537, -0.0421, -0.0745, -0.0421, 0.3294, NaN, 0.5463, NaN, -0.119, NaN, NaN, NaN
1, -0.0421, -0.0292, -0.0421, -0.0421, -0.0204, -0.0528, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, 0.2082, -0.0528, -0.0292, NaN, -0.0204, -0.0292, -0.0576, -0.0292, -0.0528, -0.0361, -0.0421, 1, -0.0476, -0.0204, -0.0292, -0.0204, -0.0421, -0.0476, -0.0292, -0.0292, -0.0204, -0.0292, -0.0292, -0.0292, -0.0476, -0.0421, -0.0204, NaN, -0.0623, -0.0292, -0.0421, -0.0576, -0.0204, 0.2857, -0.0476, -0.0669, -0.0204, -0.0361, -0.0204, -0.0847, NaN, -0.0361, NaN, -0.0576, NaN, NaN, NaN
-0.0476, -0.0983, -0.068, -0.0983, -0.0983, -0.0476, 0.0821, -0.0476, NaN, NaN, 0.2722, -0.0476, 0.2722, 0.0572, -0.1231, -0.068, NaN, -0.0476, -0.068, -0.1345, -0.068, 0.0821, 0.4772, 0.1474, -0.0476, 1, -0.0476, 0.2722, -0.0476, -0.0983, -0.1111, -0.068, -0.068, -0.0476, -0.068, -0.068, -0.068, 0.1111, 0.3932, -0.0476, NaN, 0.0364, -0.068, -0.0983, -0.1345, -0.0476, -0.1667, 0.1111, 0.3644, -0.0476, -0.0842, -0.0476, -0.0456, NaN, -0.0842, NaN, -0.1345, NaN, NaN, NaN
-0.0204, -0.0421, -0.0292, -0.0421, -0.0421, -0.0204, -0.0528, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.098, -0.0528, -0.0292, NaN, -0.0204, -0.0292, -0.0576, -0.0292, -0.0528, -0.0361, -0.0421, -0.0204, -0.0476, 1, -0.0292, -0.0204, -0.0421, -0.0476, -0.0292, -0.0292, -0.0204, -0.0292, -0.0292, -0.0292, 0.4286, 0.4845, -0.0204, NaN, -0.0623, -0.0292, -0.0421, -0.0576, -0.0204, 0.2857, -0.0476, 0.3049, -0.0204, -0.0361, -0.0204, -0.0847, NaN, -0.0361, NaN, -0.0576, NaN, NaN, NaN
-0.0292, -0.0602, -0.0417, 0.316, -0.0602, -0.0292, -0.0754, -0.0292, NaN, NaN, -0.0417, -0.0292, 0.4792, 0.2976, 0.2387, -0.0417, NaN, -0.0292, -0.0417, -0.0824, -0.0417, 0.2387, -0.0516, -0.0602, -0.0292, 0.2722, -0.0292, 1, -0.0292, -0.0602, -0.068, -0.0417, -0.0417, -0.0292, -0.0417, 0.4792, -0.0417, -0.068, -0.0602, -0.0292, NaN, 0.4677, -0.0417, -0.0602, -0.0824, -0.0292, -0.1021, -0.068, 0.17, -0.0292, -0.0516, -0.0292, -0.121, NaN, -0.0516, NaN, -0.0824, NaN, NaN, NaN
-0.0204, -0.0421, -0.0292, -0.0421, -0.0421, -0.0204, -0.0528, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.098, 0.3869, -0.0292, NaN, -0.0204, -0.0292, -0.0576, -0.0292, -0.0528, -0.0361, -0.0421, -0.0204, -0.0476, -0.0204, -0.0292, 1, -0.0421, -0.0476, -0.0292, -0.0292, -0.0204, -0.0292, -0.0292, -0.0292, -0.0476, -0.0421, -0.0204, NaN, -0.0623, -0.0292, -0.0421, -0.0576, -0.0204, -0.0714, -0.0476, 0.3049, -0.0204, -0.0361, -0.0204, -0.0847, NaN, -0.0361, NaN, -0.0576, NaN, NaN, NaN
-0.0421, -0.087, -0.0602, -0.087, -0.087, -0.0421, -0.1089, -0.0421, NaN, NaN, -0.0602, -0.0421, -0.0602, 0.2718, 0.5717, -0.0602, NaN, -0.0421, -0.0602, 0.0935, -0.0602, -0.1089, -0.0745, -0.087, -0.0421, -0.0983, -0.0421, -0.0602, -0.0421, 1, 0.1474, -0.0602, -0.0602, -0.0421, -0.0602, -0.0602, -0.0602, -0.0983, -0.087, -0.0421, NaN, 0.0724, -0.0602, -0.087, 0.0935, -0.0421, -0.1474, -0.0983, -0.1382, -0.0421, -0.0745, -0.0421, -0.0067, NaN, -0.0745, NaN, 0.0935, NaN, NaN, NaN
-0.0476, -0.0983, -0.068, 0.1474, -0.0983, -0.0476, -0.1231, -0.0476, NaN, NaN, -0.068, -0.0476, -0.068, 0.2001, -0.1231, 0.2722, NaN, -0.0476, -0.068, 0.2498, -0.068, -0.1231, -0.0842, -0.0983, -0.0476, -0.1111, -0.0476, -0.068, -0.0476, 0.1474, 1, -0.068, 0.2722, -0.0476, -0.068, -0.068, -0.068, -0.1111, -0.0983, -0.0476, NaN, -0.1455, -0.068, -0.0983, 0.0576, -0.0476, -0.1667, 0.1111, 0.0174, -0.0476, -0.0842, 0.4286, -0.0456, NaN, -0.0842, NaN, 0.4419, NaN, NaN, NaN
-0.0292, -0.0602, -0.0417, -0.0602, -0.0602, 0.6999, -0.0754, 0.6999, NaN, NaN, 0.4792, -0.0292, -0.0417, -0.14, -0.0754, -0.0417, NaN, -0.0292, -0.0417, -0.0824, -0.0417, 0.5528, -0.0516, -0.0602, -0.0292, -0.068, -0.0292, -0.0417, -0.0292, -0.0602, -0.068, 1, -0.0417, -0.0292, -0.0417, -0.0417, -0.0417, -0.068, -0.0602, -0.0292, NaN, -0.0891, -0.0417, -0.0602, 0.2118, -0.0292, -0.1021, -0.068, -0.0956, -0.0292, -0.0516, -0.0292, -0.121, NaN, -0.0516, NaN, -0.0824, NaN, NaN, NaN
-0.0292, -0.0602, -0.0417, 0.316, -0.0602, -0.0292, -0.0754, -0.0292, NaN, NaN, -0.0417, -0.0292, -0.0417, -0.14, -0.0754, 0.4792, NaN, -0.0292, -0.0417, -0.0824, -0.0417, -0.0754, -0.0516, -0.0602, -0.0292, -0.068, -0.0292, -0.0417, -0.0292, -0.0602, 0.2722, -0.0417, 1, -0.0292, -0.0417, -0.0417, -0.0417, 0.2722, -0.0602, -0.0292, NaN, -0.0891, 0.4792, -0.0602, -0.0824, -0.0292, -0.1021, 0.2722, -0.0956, -0.0292, -0.0516, -0.0292, 0.1117, NaN, -0.0516, NaN, -0.0824, NaN, NaN, NaN
-0.0204, -0.0421, -0.0292, -0.0421, -0.0421, -0.0204, -0.0528, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.098, -0.0528, -0.0292, NaN, -0.0204, -0.0292, -0.0576, -0.0292, -0.0528, -0.0361, -0.0421, -0.0204, -0.0476, -0.0204, -0.0292, -0.0204, -0.0421, -0.0476, -0.0292, -0.0292, 1, -0.0292, -0.0292, -0.0292, -0.0476, -0.0421, -0.0204, NaN, -0.0623, -0.0292, -0.0421, -0.0576, -0.0204, 0.2857, -0.0476, -0.0669, -0.0204, -0.0361, -0.0204, 0.241, NaN, -0.0361, NaN, -0.0576, NaN, NaN, NaN
-0.0292, -0.0602, -0.0417, -0.0602, -0.0602, -0.0292, -0.0754, -0.0292, NaN, NaN, -0.0417, -0.0292, -0.0417, -0.14, -0.0754, -0.0417, NaN, -0.0292, -0.0417, -0.0824, -0.0417, -0.0754, -0.0516, -0.0602, -0.0292, -0.068, -0.0292, -0.0417, -0.0292, -0.0602, -0.068, -0.0417, -0.0417, -0.0292, 1, -0.0417, -0.0417, -0.068, -0.0602, -0.0292, NaN, -0.0891, -0.0417, -0.0602, 0.2118, -0.0292, -0.1021, -0.068, -0.0956, -0.0292, -0.0516, -0.0292, -0.121, NaN, 0.3782, NaN, -0.0824, NaN, NaN, NaN
-0.0292, -0.0602, -0.0417, 0.316, -0.0602, -0.0292, -0.0754, -0.0292, NaN, NaN, -0.0417, -0.0292, -0.0417, 0.0788, 0.2387, -0.0417, NaN, -0.0292, -0.0417, -0.0824, -0.0417, -0.0754, -0.0516, -0.0602, -0.0292, -0.068, -0.0292, 0.4792, -0.0292, -0.0602, -0.068, -0.0417, -0.0417, -0.0292, -0.0417, 1, -0.0417, -0.068, -0.0602, -0.0292, NaN, 0.1893, 0.4792, -0.0602, -0.0824, -0.0292, -0.1021, -0.068, -0.0956, -0.0292, 0.3782, -0.0292, 0.1117, NaN, -0.0516, NaN, -0.0824, NaN, NaN, NaN
-0.0292, -0.0602, 0.4792, 0.316, 0.316, -0.0292, -0.0754, -0.0292, NaN, NaN, -0.0417, -0.0292, -0.0417, -0.14, -0.0754, -0.0417, NaN, -0.0292, 0.4792, -0.0824, -0.0417, -0.0754, -0.0516, -0.0602, -0.0292, -0.068, -0.0292, -0.0417, -0.0292, -0.0602, -0.068, -0.0417, -0.0417, -0.0292, -0.0417, -0.0417, 1, -0.068, -0.0602, -0.0292, NaN, 0.1893, -0.0417, -0.0602, 0.2118, -0.0292, -0.1021, -0.068, -0.0956, -0.0292, -0.0516, -0.0292, 0.1117, NaN, -0.0516, NaN, 0.2118, NaN, NaN, NaN
-0.0476, -0.0983, -0.068, -0.0983, 0.1474, -0.0476, -0.1231, -0.0476, NaN, NaN, 0.2722, -0.0476, -0.068, -0.0857, -0.1231, -0.068, NaN, -0.0476, -0.068, -0.1345, -0.068, -0.1231, 0.1965, -0.0983, -0.0476, 0.1111, 0.4286, -0.068, -0.0476, -0.0983, -0.1111, -0.068, 0.2722, -0.0476, -0.068, -0.068, -0.068, 1, 0.6389, -0.0476, NaN, -0.1455, 0.2722, -0.0983, -0.1345, -0.0476, 0.1667, -0.1111, 0.3644, -0.0476, -0.0842, -0.0476, -0.0456, NaN, -0.0842, NaN, -0.1345, NaN, NaN, NaN
-0.0421, -0.087, -0.0602, -0.087, -0.087, -0.0421, 0.118, -0.0421, NaN, NaN, 0.316, -0.0421, -0.0602, -0.2023, -0.1089, -0.0602, NaN, -0.0421, -0.0602, -0.119, -0.0602, -0.1089, 0.2359, 0.1848, -0.0421, 0.3932, 0.4845, -0.0602, -0.0421, -0.087, -0.0983, -0.0602, -0.0602, -0.0421, -0.0602, -0.0602, -0.0602, 0.6389, 1, -0.0421, NaN, -0.1287, -0.0602, -0.087, -0.119, -0.0421, 0.2212, -0.0983, 0.6294, -0.0421, -0.0745, -0.0421, -0.1748, NaN, -0.0745, NaN, -0.119, NaN, NaN, NaN
-0.0204, 0.4845, -0.0292, -0.0421, -0.0421, -0.0204, -0.0528, -0.0204, NaN, NaN, -0.0292, -0.0204, -0.0292, -0.098, -0.0528, -0.0292, NaN, -0.0204, -0.0292, -0.0576, -0.0292, -0.0528, -0.0361, -0.0421, -0.0204, -0.0476, -0.0204, -0.0292, -0.0204, -0.0421, -0.0476, -0.0292, -0.0292, -0.0204, -0.0292, -0.0292, -0.0292, -0.0476, -0.0421, 1, NaN, 0.3273, -0.0292, -0.0421, -0.0576, -0.0204, -0.0714, -0.0476, -0.0669, -0.0204, -0.0361, -0.0204, -0.0847, NaN, -0.0361, NaN, -0.0576, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0623, 0.0724, 0.1893, 0.2735, -0.1287, -0.0623, -0.1612, -0.0623, NaN, NaN, -0.0891, -0.0623, 0.1893, 0.0515, 0.1746, -0.0891, NaN, -0.0623, -0.0891, -0.1761, -0.0891, 0.0067, -0.1103, 0.0724, -0.0623, 0.0364, -0.0623, 0.4677, -0.0623, 0.0724, -0.1455, -0.0891, -0.0891, -0.0623, -0.0891, 0.1893, 0.1893, -0.1455, -0.1287, 0.3273, NaN, 1, -0.0891, -0.1287, -0.1761, 0.3273, -0.2182, -0.1455, 0.0795, -0.0623, -0.1103, -0.0623, 0.2388, NaN, 0.1195, NaN, -0.1761, NaN, NaN, NaN
-0.0292, -0.0602, -0.0417, -0.0602, -0.0602, -0.0292, -0.0754, -0.0292, NaN, NaN, -0.0417, -0.0292, -0.0417, -0.14, -0.0754, -0.0417, NaN, -0.0292, -0.0417, -0.0824, -0.0417, -0.0754, -0.0516, -0.0602, -0.0292, -0.068, -0.0292, -0.0417, -0.0292, -0.0602, -0.068, -0.0417, 0.4792, -0.0292, -0.0417, 0.4792, -0.0417, 0.2722, -0.0602, -0.0292, NaN, -0.0891, 1, -0.0602, -0.0824, -0.0292, -0.1021, -0.068, -0.0956, -0.0292, 0.3782, -0.0292, 0.3444, NaN, -0.0516, NaN, -0.0824, NaN, NaN, NaN
