-0.0421, NaN, -0.0528, -0.0292, -0.0204, -0.0361, -0.0421, -0.0292, -0.0292, NaN, 1, NaN, -0.0204, NaN, -0.0421, -0.0528, -0.0204, NaN, NaN, NaN, -0.0421, NaN, 0.3273, -0.0204, -0.0421, NaN, -0.0204, -0.0292, -0.0292, -0.0204, 1, NaN, NaN, NaN, 0.241, -0.0361, -0.0204, 1, -0.0669, -0.0847, -0.0204, -0.0204, -0.0476, -0.0476, -0.0204, -0.0421, NaN, -0.0361, -0.0292, -0.0476, NaN, NaN, -0.0361, NaN, NaN, -0.0292, -0.0576, -0.0421, -0.0476, -0.0421, -0.0204, NaN, -0.0528, -0.0204, -0.0204, -0.0421, 0.2542, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0421, NaN, NaN, -0.0476, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0421, NaN, -0.0528, -0.0292, -0.0204, 0.5654, 0.4845, -0.0292, -0.0292, NaN, -0.0204, NaN, 1, NaN, -0.0421, 0.3869, -0.0204, NaN, NaN, NaN, -0.0421, NaN, -0.0623, -0.0204, -0.0421, NaN, -0.0204, -0.0292, -0.0292, -0.0204, -0.0204, NaN, NaN, NaN, 0.241, -0.0361, -0.0204, -0.0204, -0.0669, -0.0847, -0.0204, -0.0204, -0.0476, -0.0476, -0.0204, -0.0421, NaN, -0.0361, -0.0292, -0.0476, NaN, NaN, -0.0361, NaN, NaN, -0.0292, -0.0576, -0.0421, -0.0476, -0.0421, -0.0204, NaN, -0.0528, -0.0204, -0.0204, -0.0421, -0.0803, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204, 1, -0.0292, -0.0204, -0.0421, NaN, NaN, -0.0476, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.7283, NaN, 0.118, -0.0602, -0.0421, -0.0745, -0.087, 0.316, -0.0602, NaN, -0.0421, NaN, -0.0421, NaN, 1, 0.118, -0.0421, NaN, NaN, NaN, -0.087, NaN, -0.1287, -0.0421, -0.087, NaN, -0.0421, -0.0602, -0.0602, -0.0421, -0.0421, NaN, NaN, NaN, -0.1748, 0.2359, -0.0421, -0.0421, -0.1382, 0.3294, -0.0421, -0.0421, -0.0983, -0.0983, -0.0421, 0.1848, NaN, -0.0745, -0.0602, -0.0983, NaN, NaN, 0.2359, NaN, NaN, -0.0602, -0.119, 0.1848, -0.0983, -0.087, -0.0421, NaN, -0.1089, -0.0421, -0.0421, -0.087, -0.1657, -0.0421, -0.0421, -0.0745, 0.4845, -0.0421, -0.0421, -0.0602, -0.0421, -0.087, NaN, NaN, -0.0983, NaN
0.118, NaN, 0.4318, 0.2387, -0.0528, 0.1659, 0.118, 0.5528, 0.2387, NaN, -0.0528, NaN, 0.3869, NaN, 0.118, 1, 0.3869, NaN, NaN, NaN, 0.3448, NaN, -0.1612, -0.0528, -0.1089, NaN, -0.0528, -0.0754, -0.0754, -0.0528, -0.0528, NaN, NaN, NaN, 0.0617, -0.0933, -0.0528, -0.0528, -0.0128, -0.2189, -0.0528, -0.0528, -0.1231, -0.1231, -0.0528, -0.1089, NaN, -0.0933, -0.0754, -0.1231, NaN, NaN, 0.6842, NaN, NaN, -0.0754, -0.149, -0.1089, -0.1231, 0.118, -0.0528, NaN, -0.1364, 0.3869, -0.0528, -0.1089, -0.2075, -0.0528, -0.0528, -0.0933, -0.0528, -0.0528, 0.3869, -0.0754, -0.0528, -0.1089, NaN, NaN, -0.1231, NaN
0.4845, NaN, 0.3869, -0.0292, -0.0204, -0.0361, -0.0421, -0.0292, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN, -0.0421, 0.3869, 1, NaN, NaN, NaN, -0.0421, NaN, -0.0623, -0.0204, -0.0421, NaN, -0.0204, -0.0292, -0.0292, -0.0204, -0.0204, NaN, NaN, NaN, -0.0847, -0.0361, -0.0204, -0.0204, -0.0669, -0.0847, -0.0204, -0.0204, -0.0476, -0.0476, -0.0204, -0.0421, NaN, -0.0361, -0.0292, -0.0476, NaN, NaN, 0.5654, NaN, NaN, -0.0292, -0.0576, -0.0421, -0.0476, -0.0421, -0.0204, NaN, -0.0528, -0.0204, -0.0204, -0.0421, -0.0803, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0421, NaN, NaN, -0.0476, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.087, NaN, 0.118, 0.316, -0.0421, -0.0745, 0.1848, -0.0602, 0.316, NaN, -0.0421, NaN, -0.0421, NaN, -0.087, 0.3448, -0.0421, NaN, NaN, NaN, 1, NaN, 0.0724, -0.0421, -0.087, NaN, -0.0421, -0.0602, -0.0602, -0.0421, -0.0421, NaN, NaN, NaN, 0.1613, -0.0745, -0.0421, -0.0421, 0.0537, -0.0067, -0.0421, -0.0421, -0.0983, -0.0983, -0.0421, -0.087, NaN, -0.0745, -0.0602, -0.0983, NaN, NaN, -0.0745, NaN, NaN, -0.0602, -0.119, -0.087, -0.0983, 0.1848, -0.0421, NaN, -0.1089, -0.0421, -0.0421, -0.087, -0.1657, -0.0421, -0.0421, -0.0745, -0.0421, -0.0421, -0.0421, -0.0602, -0.0421, -0.087, NaN, NaN, 0.1474, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1287, NaN, -0.1612, -0.0891, -0.0623, -0.1103, 0.0724, -0.0891, -0.0891, NaN, 0.3273, NaN, -0.0623, NaN, -0.1287, -0.1612, -0.0623, NaN, NaN, NaN, 0.0724, NaN, 1, -0.0623, -0.1287, NaN, -0.0623, 0.1893, -0.0891, -0.0623, 0.3273, NaN, NaN, NaN, -0.1343, -0.1103, -0.0623, 0.3273, -0.2045, -0.1343, -0.0623, -0.0623, -0.1455, -0.1455, -0.0623, 0.2735, NaN, -0.1103, 0.1893, 0.4001, NaN, NaN, -0.1103, NaN, NaN, -0.0891, -0.0189, -0.1287, -0.1455, 0.0724, 0.3273, NaN, -0.1612, -0.0623, 0.3273, 0.0724, 0.5212, -0.0623, -0.0623, -0.1103, -0.0623, 0.3273, -0.0623, 0.4677, 0.3273, 0.0724, NaN, NaN, -0.1455, NaN
-0.0421, NaN, -0.0528, -0.0292, -0.0204, -0.0361, -0.0421, -0.0292, -0.0292, NaN, -0.0204, NaN, -0.0204, NaN, -0.0421, -0.0528, -0.0204, NaN, NaN, NaN, -0.0421, NaN, -0.0623, 1, -0.0421, NaN, -0.0204, -0.0292, -0.0292, -0.0204, -0.0204, NaN, NaN, NaN, -0.0847, -0.0361, -0.0204, -0.0204, -0.0669, -0.0847, -0.0204, -0.0204, -0.0476, -0.0476, 1, -0.0421, NaN, -0.0361, -0.0292, 0.4286, NaN, NaN, -0.0361, NaN, NaN, -0.0292, -0.0576, -0.0421, 0.4286, -0.0421, -0.0204, NaN, 0.3869, -0.0204, -0.0204, -0.0421, -0.0803, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0421, NaN, NaN, -0.0476, NaN
-0.087, NaN, -0.1089, 0.316, -0.0421, -0.0745, -0.087, -0.0602, -0.0602, NaN, -0.0421, NaN, -0.0421, NaN, -0.087, -0.1089, -0.0421, NaN, NaN, NaN, -0.087, NaN, -0.1287, -0.0421, 1, NaN, -0.0421, -0.0602, -0.0602, -0.0421, -0.0421, NaN, NaN, NaN, -0.1748, -0.0745, -0.0421, -0.0421, 0.0537, -0.1748, -0.0421, -0.0421, 0.1474, -0.0983, -0.0421, -0.087, NaN, -0.0745, -0.0602, -0.0983, NaN, NaN, -0.0745, NaN, NaN, -0.0602, -0.119, -0.087, -0.0983, -0.087, -0.0421, NaN, 0.7985, -0.0421, -0.0421, -0.087, -0.1657, -0.0421, -0.0421, -0.0745, -0.0421, -0.0421, -0.0421, -0.0602, -0.0421, -0.087, NaN, NaN, -0.0983, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0421, NaN, -0.0528, -0.0292, -0.0204, 0.5654, 0.4845, -0.0292, 0.6999, NaN, -0.0204, NaN, -0.0204, NaN, -0.0421, -0.0528, -0.0204, NaN, NaN, NaN, -0.0421, NaN, -0.0623, -0.0204, -0.0421, NaN, 1, -0.0292, -0.0292, 1, -0.0204, NaN, NaN, NaN, -0.0847, 0.5654, -0.0204, -0.0204, -0.0669, -0.0847, -0.0204, -0.0204, -0.0476, -0.0476, -0.0204, -0.0421, NaN, -0.0361, -0.0292, -0.0476, NaN, NaN, -0.0361, NaN, NaN, -0.0292, 0.3541, 0.4845, -0.0476, 0.4845, -0.0204, NaN, -0.0528, -0.0204, -0.0204, -0.0421, -0.0803, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0421, NaN, NaN, 0.4286, NaN
-0.0602, NaN, 0.2387, -0.0417, -0.0292, 0.3782, -0.0602, -0.0417, -0.0417, NaN, -0.0292, NaN, -0.0292, NaN, -0.0602, -0.0754, -0.0292, NaN, NaN, NaN, -0.0602, NaN, 0.1893, -0.0292, -0.0602, NaN, -0.0292, 1, -0.0417, -0.0292, -0.0292, NaN, NaN, NaN, -0.121, -0.0516, -0.0292, -0.0292, -0.0956, -0.121, -0.0292, -0.0292, 0.2722, -0.068, -0.0292, -0.0602, NaN, -0.0516, -0.0417, -0.068, NaN, NaN, -0.0516, NaN, NaN, -0.0417, 0.5059, 0.316, -0.068, -0.0602, -0.0292, NaN, -0.0754, -0.0292, -0.0292, 0.316, 0.1243, -0.0292, -0.0292, -0.0516, -0.0292, -0.0292, -0.0292, -0.0417, -0.0292, 0.316, NaN, NaN, -0.068, NaN
-0.0602, NaN, -0.0754, -0.0417, -0.0292, -0.0516, -0.0602, -0.0417, -0.0417, NaN, -0.0292, NaN, -0.0292, NaN, -0.0602, -0.0754, -0.0292, NaN, NaN, NaN, -0.0602, NaN, -0.0891, -0.0292, -0.0602, NaN, -0.0292, -0.0417, 1, -0.0292, -0.0292, NaN, NaN, NaN, -0.121, -0.0516, 0.6999, -0.0292, -0.0956, 0.1117, -0.0292, -0.0292, 0.2722, -0.068, -0.0292, -0.0602, NaN, 0.3782, -0.0417, -0.068, NaN, NaN, -0.0516, NaN, NaN, 0.4792, -0.0824, -0.0602, -0.068, -0.0602, -0.0292, NaN, -0.0754, -0.0292, -0.0292, -0.0602, -0.1147, -0.0292, -0.0292, -0.0516, -0.0292, -0.0292, -0.0292, -0.0417, -0.0292, 0.316, NaN, NaN, -0.068, NaN
-0.0421, NaN, -0.0528, -0.0292, -0.0204, 0.5654, 0.4845, -0.0292, 0.6999, NaN, -0.0204, NaN, -0.0204, NaN, -0.0421, -0.0528, -0.0204, NaN, NaN, NaN, -0.0421, NaN, -0.0623, -0.0204, -0.0421, NaN, 1, -0.0292, -0.0292, 1, -0.0204, NaN, NaN, NaN, -0.0847, 0.5654, -0.0204, -0.0204, -0.0669, -0.0847, -0.0204, -0.0204, -0.0476, -0.0476, -0.0204, -0.0421, NaN, -0.0361, -0.0292, -0.0476, NaN, NaN, -0.0361, NaN, NaN, -0.0292, 0.3541, 0.4845, -0.0476, 0.4845, -0.0204, NaN, -0.0528, -0.0204, -0.0204, -0.0421, -0.0803, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0421, NaN, NaN, 0.4286, NaN
-0.0421, NaN, -0.0528, -0.0292, -0.0204, -0.0361, -0.0421, -0.0292, -0.0292, NaN, 1, NaN, -0.0204, NaN, -0.0421, -0.0528, -0.0204, NaN, NaN, NaN, -0.0421, NaN, 0.3273, -0.0204, -0.0421, NaN, -0.0204, -0.0292, -0.0292, -0.0204, 1, NaN, NaN, NaN, 0.241, -0.0361, -0.0204, 1, -0.0669, -0.0847, -0.0204, -0.0204, -0.0476, -0.0476, -0.0204, -0.0421, NaN, -0.0361, -0.0292, -0.0476, NaN, NaN, -0.0361, NaN, NaN, -0.0292, -0.0576, -0.0421, -0.0476, -0.0421, -0.0204, NaN, -0.0528, -0.0204, -0.0204, -0.0421, 0.2542, -0.0204, -0.0204, -0.0361, -0.0204, -0.0204, -0.0204, -0.0292, -0.0204, -0.0421, NaN, NaN, -0.0476, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1748, NaN, -0.0786, 0.1117, -0.0847, 0.0422, 0.1613, -0.121, -0.121, NaN, 0.241, NaN, 0.241, NaN, -0.1748, 0.0617, -0.0847, NaN, NaN, NaN, 0.1613, NaN, -0.1343, -0.0847, -0.1748, NaN, -0.0847, -0.121, -0.121, -0.0847, 0.241, NaN, NaN, NaN, 1, -0.1498, -0.0847, 0.241, 0.4344, -0.2474, -0.0847, -0.0847, -0.0456, -0.0456, -0.0847, -0.1748, NaN, -0.1498, -0.121, -0.1976, NaN, NaN, -0.1498, NaN, NaN, -0.121, -0.2392, -0.1748, -0.1976, -0.1748, -0.0847, NaN, -0.2189, -0.0847, -0.0847, -0.0067, -0.1196, -0.0847, -0.0847, 0.4262, -0.0847, -0.0847, 0.241, -0.121, -0.0847, 0.1613, NaN, NaN, -0.0456, NaN
