-0.0292, -0.0292, -0.0361, -0.0421, -0.0292, -0.0204, -0.0421, NaN, -0.0204, -0.0204, 1, -0.0204, -0.0361, -0.0361, NaN, NaN, -0.0476, -0.0204, -0.0204, -0.0204, -0.0204, -0.0421, -0.0421, -0.0361, 0.1266, -0.0204, -0.0528, -0.0361, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0476, -0.0576, -0.0476, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0476, -0.0361, NaN, -0.0292, -0.0361, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0361, NaN, -0.0204, NaN, -0.0669, -0.0204, 0.3869, NaN, -0.0204, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, NaN, -0.0528, -0.0421, NaN, -0.0528, -0.0476, NaN
-0.0292, -0.0292, -0.0361, -0.0421, -0.0292, -0.0204, 0.4845, NaN, -0.0204, -0.0204, -0.0204, 1, -0.0361, 0.5654, NaN, NaN, -0.0476, -0.0204, -0.0204, -0.0204, -0.0204, -0.0421, -0.0421, -0.0361, 0.1266, -0.0204, -0.0528, -0.0361, -0.0292, 1, NaN, NaN, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0476, -0.0576, -0.0476, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0476, -0.0361, NaN, -0.0292, -0.0361, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0361, NaN, -0.0204, NaN, -0.0669, -0.0204, -0.0528, NaN, -0.0204, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, NaN, -0.0528, -0.0421, NaN, -0.0528, -0.0476, NaN
-0.0516, 0.3782, -0.0638, -0.0745, -0.0516, -0.0361, -0.0745, NaN, -0.0361, -0.0361, -0.0361, -0.0361, 1, -0.0638, NaN, NaN, 0.1965, -0.0361, -0.0361, -0.0361, -0.0361, -0.0745, -0.0745, 0.6454, 0.0543, -0.0361, 0.1659, -0.0638, -0.0516, -0.0361, NaN, NaN, -0.0361, -0.0516, -0.0516, 0.2908, -0.0361, -0.0842, 0.3835, -0.0842, -0.0361, NaN, NaN, -0.0638, NaN, -0.0516, -0.0361, -0.0842, -0.0638, NaN, -0.0516, -0.0638, -0.0361, -0.0638, -0.0361, NaN, -0.0516, -0.0638, NaN, -0.0361, NaN, 0.1008, -0.0361, -0.0933, NaN, -0.0361, -0.0361, -0.0516, -0.0638, NaN, 0.2908, NaN, -0.0361, NaN, 0.1659, 0.2359, NaN, 0.1659, -0.0842, NaN
-0.0516, -0.0516, -0.0638, -0.0745, -0.0516, -0.0361, 0.2359, NaN, -0.0361, -0.0361, -0.0361, 0.5654, -0.0638, 1, NaN, NaN, -0.0842, -0.0361, -0.0361, -0.0361, 0.5654, -0.0745, -0.0745, -0.0638, 0.2239, -0.0361, -0.0933, -0.0638, -0.0516, 0.5654, NaN, NaN, -0.0361, -0.0516, -0.0516, -0.0638, -0.0361, 0.1965, -0.1019, -0.0842, -0.0361, NaN, NaN, -0.0638, NaN, -0.0516, -0.0361, -0.0842, 0.6454, NaN, -0.0516, -0.0638, -0.0361, -0.0638, -0.0361, NaN, -0.0516, -0.0638, NaN, -0.0361, NaN, -0.1184, -0.0361, -0.0933, NaN, -0.0361, -0.0361, -0.0516, -0.0638, NaN, -0.0638, NaN, -0.0361, NaN, -0.0933, -0.0745, NaN, -0.0933, -0.0842, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.068, -0.068, -0.0842, -0.0983, -0.068, 0.4286, 0.1474, NaN, -0.0476, -0.0476, -0.0476, -0.0476, 0.1965, -0.0842, NaN, NaN, 1, -0.0476, -0.0476, -0.0476, -0.0476, 0.1474, -0.0983, -0.0842, -0.1074, -0.0476, -0.1231, -0.0842, -0.068, -0.0476, NaN, NaN, -0.0476, 0.2722, -0.068, -0.0842, -0.0476, -0.1111, -0.1345, 0.1111, -0.0476, NaN, NaN, -0.0842, NaN, 0.2722, -0.0476, -0.1111, -0.0842, NaN, -0.068, -0.0842, -0.0476, 0.4772, -0.0476, NaN, -0.068, -0.0842, NaN, -0.0476, NaN, 0.3644, -0.0476, 0.0821, NaN, -0.0476, -0.0476, -0.068, -0.0842, NaN, 0.4772, NaN, -0.0476, NaN, -0.1231, -0.0983, NaN, 0.4924, -0.1111, NaN
-0.0292, -0.0292, -0.0361, -0.0421, -0.0292, -0.0204, -0.0421, NaN, -0.0204, -0.0204, -0.0204, -0.0204, -0.0361, -0.0361, NaN, NaN, -0.0476, 1, -0.0204, -0.0204, -0.0204, -0.0421, -0.0421, -0.0361, 0.1266, -0.0204, -0.0528, -0.0361, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, 0.4286, -0.0576, -0.0476, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0476, -0.0361, NaN, -0.0292, -0.0361, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0361, NaN, -0.0204, NaN, -0.0669, -0.0204, -0.0528, NaN, -0.0204, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, NaN, -0.0528, -0.0421, NaN, -0.0528, -0.0476, NaN
-0.0292, -0.0292, -0.0361, -0.0421, -0.0292, -0.0204, -0.0421, NaN, -0.0204, -0.0204, -0.0204, -0.0204, -0.0361, -0.0361, NaN, NaN, -0.0476, -0.0204, 1, -0.0204, -0.0204, -0.0421, -0.0421, -0.0361, 0.1266, -0.0204, -0.0528, -0.0361, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0476, -0.0576, -0.0476, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0476, -0.0361, NaN, -0.0292, -0.0361, -0.0204, -0.0361, -0.0204, NaN, -0.0292, 0.5654, NaN, -0.0204, NaN, -0.0669, -0.0204, -0.0528, NaN, -0.0204, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, NaN, -0.0528, -0.0421, NaN, -0.0528, -0.0476, NaN
-0.0292, -0.0292, 0.5654, -0.0421, -0.0292, -0.0204, -0.0421, NaN, -0.0204, -0.0204, -0.0204, -0.0204, -0.0361, -0.0361, NaN, NaN, -0.0476, -0.0204, -0.0204, 1, -0.0204, -0.0421, -0.0421, -0.0361, 0.1266, -0.0204, -0.0528, -0.0361, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0476, -0.0576, -0.0476, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, 1, -0.0476, -0.0361, NaN, -0.0292, -0.0361, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0361, NaN, 1, NaN, -0.0669, -0.0204, -0.0528, NaN, -0.0204, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, NaN, -0.0528, -0.0421, NaN, -0.0528, -0.0476, NaN
-0.0292, -0.0292, -0.0361, -0.0421, -0.0292, -0.0204, -0.0421, NaN, -0.0204, -0.0204, -0.0204, -0.0204, -0.0361, 0.5654, NaN, NaN, -0.0476, -0.0204, -0.0204, -0.0204, 1, -0.0421, -0.0421, -0.0361, 0.1266, -0.0204, -0.0528, -0.0361, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, 0.4286, -0.0576, -0.0476, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0476, 0.5654, NaN, -0.0292, -0.0361, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0361, NaN, -0.0204, NaN, -0.0669, -0.0204, -0.0528, NaN, -0.0204, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, NaN, -0.0528, -0.0421, NaN, -0.0528, -0.0476, NaN
-0.0602, -0.0602, -0.0745, -0.087, -0.0602, -0.0421, -0.087, NaN, -0.0421, -0.0421, -0.0421, -0.0421, -0.0745, -0.0745, NaN, NaN, 0.1474, -0.0421, -0.0421, -0.0421, -0.0421, 1, -0.087, -0.0745, -0.3327, -0.0421, -0.1089, 0.2359, -0.0602, -0.0421, NaN, NaN, -0.0421, -0.0602, -0.0602, -0.0745, -0.0421, -0.0983, 0.0935, 0.1474, -0.0421, NaN, NaN, -0.0745, NaN, 0.316, -0.0421, -0.0983, -0.0745, NaN, 0.316, 0.2359, -0.0421, -0.0745, -0.0421, NaN, -0.0602, -0.0745, NaN, -0.0421, NaN, 0.2456, -0.0421, -0.1089, NaN, -0.0421, -0.0421, -0.0602, -0.0745, NaN, 0.2359, NaN, -0.0421, NaN, -0.1089, 0.1848, NaN, 0.118, 0.1474, NaN
-0.0602, -0.0602, -0.0745, -0.087, 0.316, -0.0421, -0.087, NaN, -0.0421, -0.0421, -0.0421, -0.0421, -0.0745, -0.0745, NaN, NaN, -0.0983, -0.0421, -0.0421, -0.0421, -0.0421, -0.087, 1, -0.0745, -0.1842, -0.0421, 0.3448, -0.0745, 0.316, -0.0421, NaN, NaN, -0.0421, -0.0602, 0.316, -0.0745, -0.0421, 0.1474, -0.119, 0.1474, -0.0421, NaN, NaN, -0.0745, NaN, 0.316, -0.0421, -0.0983, -0.0745, NaN, -0.0602, -0.0745, -0.0421, -0.0745, 0.4845, NaN, -0.0602, 0.2359, NaN, -0.0421, NaN, 0.0537, -0.0421, -0.1089, NaN, -0.0421, 0.4845, -0.0602, 0.5463, NaN, -0.0745, NaN, -0.0421, NaN, -0.1089, 0.1848, NaN, -0.1089, -0.0983, NaN
-0.0516, 0.3782, -0.0638, -0.0745, -0.0516, -0.0361, -0.0745, NaN, -0.0361, -0.0361, -0.0361, -0.0361, 0.6454, -0.0638, NaN, NaN, -0.0842, -0.0361, -0.0361, -0.0361, -0.0361, -0.0745, -0.0745, 1, 0.0543, -0.0361, 0.1659, -0.0638, -0.0516, -0.0361, NaN, NaN, -0.0361, -0.0516, -0.0516, 0.2908, -0.0361, 0.1965, 0.3835, -0.0842, -0.0361, NaN, NaN, -0.0638, NaN, -0.0516, -0.0361, -0.0842, -0.0638, NaN, -0.0516, -0.0638, -0.0361, -0.0638, -0.0361, NaN, -0.0516, -0.0638, NaN, -0.0361, NaN, -0.1184, -0.0361, -0.0933, NaN, -0.0361, -0.0361, -0.0516, -0.0638, NaN, -0.0638, NaN, -0.0361, NaN, 0.1659, 0.2359, NaN, -0.0933, -0.0842, NaN
0.1809, -0.0247, 0.2239, 0.1129, -0.0247, 0.1266, -0.0356, NaN, 0.1266, 0.1266, 0.1266, 0.1266, 0.0543, 0.2239, NaN, NaN, -0.1074, 0.1266, 0.1266, 0.1266, 0.1266, -0.3327, -0.1842, 0.0543, 1, 0.1266, -0.0446, -0.1154, 0.1809, 0.1266, NaN, NaN, 0.1266, 0.1809, -0.2303, 0.0543, -0.1612, 0.1612, -0.2229, 0.1612, -0.1612, NaN, NaN, 0.0543, NaN, -0.2303, 0.1266, -0.3761, 0.2239, NaN, -0.2303, 0.0543, -0.1612, 0.0543, -0.1612, NaN, -0.0247, 0.0543, NaN, 0.1266, NaN, -0.3188, 0.1266, 0.3273, NaN, -0.1612, -0.1612, -0.0247, -0.285, NaN, -0.285, NaN, 0.1266, NaN, -0.2926, -0.1842, NaN, -0.1686, 0.0269, NaN
-0.0292, -0.0292, -0.0361, -0.0421, -0.0292, -0.0204, -0.0421, NaN, -0.0204, -0.0204, -0.0204, -0.0204, -0.0361, -0.0361, NaN, NaN, -0.0476, -0.0204, -0.0204, -0.0204, -0.0204, -0.0421, -0.0421, -0.0361, 0.1266, 1, -0.0528, -0.0361, -0.0292, -0.0204, NaN, NaN, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0476, -0.0576, -0.0476, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0476, -0.0361, NaN, -0.0292, -0.0361, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0361, NaN, -0.0204, NaN, -0.0669, -0.0204, -0.0528, NaN, -0.0204, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, NaN, -0.0528, -0.0421, NaN, -0.0528, -0.0476, NaN
-0.0754, -0.0754, -0.0933, -0.1089, -0.0754, -0.0528, -0.1089, NaN, -0.0528, -0.0528, -0.0528, -0.0528, 0.1659, -0.0933, NaN, NaN, -0.1231, -0.0528, -0.0528, -0.0528, -0.0528, -0.1089, 0.3448, 0.1659, -0.0446, -0.0528, 1, -0.0933, 0.5528, -0.0528, NaN, NaN, -0.0528, -0.0754, 0.5528, 0.1659, -0.0528, 0.0821, 0.0284, 0.2872, -0.0528, NaN, NaN, -0.0933, NaN, -0.0754, -0.0528, 0.0821, -0.0933, NaN, -0.0754, -0.0933, -0.0528, -0.0933, -0.0528, NaN, -0.0754, -0.0933, NaN, -0.0528, NaN, -0.173, -0.0528, -0.1364, NaN, -0.0528, -0.0528, 0.2387, -0.0933, NaN, -0.0933, NaN, -0.0528, NaN, 0.2424, 0.118, NaN, -0.1364, -0.1231, NaN
-0.0516, 0.3782, -0.0638, 0.2359, -0.0516, -0.0361, -0.0745, NaN, -0.0361, -0.0361, -0.0361, -0.0361, -0.0638, -0.0638, NaN, NaN, -0.0842, -0.0361, -0.0361, -0.0361, -0.0361, 0.2359, -0.0745, -0.0638, -0.1154, -0.0361, -0.0933, 1, -0.0516, -0.0361, NaN, NaN, -0.0361, -0.0516, -0.0516, -0.0638, -0.0361, -0.0842, -0.1019, -0.0842, -0.0361, NaN, NaN, 0.2908, NaN, -0.0516, -0.0361, -0.0842, -0.0638, NaN, 0.8079, -0.0638, -0.0361, -0.0638, -0.0361, NaN, -0.0516, -0.0638, NaN, -0.0361, NaN, 0.1008, -0.0361, -0.0933, NaN, -0.0361, -0.0361, -0.0516, 0.2908, NaN, -0.0638, NaN, -0.0361, NaN, -0.0933, 0.5463, NaN, -0.0933, -0.0842, NaN
-0.0417, -0.0417, -0.0516, -0.0602, -0.0417, -0.0292, -0.0602, NaN, -0.0292, -0.0292, -0.0292, -0.0292, -0.0516, -0.0516, NaN, NaN, -0.068, -0.0292, -0.0292, -0.0292, -0.0292, -0.0602, 0.316, -0.0516, 0.1809, -0.0292, 0.5528, -0.0516, 1, -0.0292, NaN, NaN, -0.0292, -0.0417, -0.0417, -0.0516, -0.0292, 0.2722, -0.0824, 0.6124, -0.0292, NaN, NaN, -0.0516, NaN, -0.0417, -0.0292, -0.068, -0.0516, NaN, -0.0417, -0.0516, -0.0292, -0.0516, -0.0292, NaN, -0.0417, -0.0516, NaN, -0.0292, NaN, -0.0956, -0.0292, -0.0754, NaN, -0.0292, -0.0292, 0.4792, -0.0516, NaN, -0.0516, NaN, -0.0292, NaN, -0.0754, -0.0602, NaN, -0.0754, -0.068, NaN
-0.0292, -0.0292, -0.0361, -0.0421, -0.0292, -0.0204, 0.4845, NaN, -0.0204, -0.0204, -0.0204, 1, -0.0361, 0.5654, NaN, NaN, -0.0476, -0.0204, -0.0204, -0.0204, -0.0204, -0.0421, -0.0421, -0.0361, 0.1266, -0.0204, -0.0528, -0.0361, -0.0292, 1, NaN, NaN, -0.0204, -0.0292, -0.0292, -0.0361, -0.0204, -0.0476, -0.0576, -0.0476, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0476, -0.0361, NaN, -0.0292, -0.0361, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0361, NaN, -0.0204, NaN, -0.0669, -0.0204, -0.0528, NaN, -0.0204, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, NaN, -0.0528, -0.0421, NaN, -0.0528, -0.0476, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0292, 0.5654, -0.0421, -0.0292, -0.0204, -0.0421, NaN, -0.0204, -0.0204, -0.0204, -0.0204, -0.0361, -0.0361, NaN, NaN, -0.0476, -0.0204, -0.0204, -0.0204, -0.0204, -0.0421, -0.0421, -0.0361, 0.1266, -0.0204, -0.0528, -0.0361, -0.0292, -0.0204, NaN, NaN, 1, -0.0292, -0.0292, -0.0361, -0.0204, -0.0476, -0.0576, -0.0476, -0.0204, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, -0.0476, -0.0361, NaN, -0.0292, -0.0361, -0.0204, -0.0361, -0.0204, NaN, -0.0292, -0.0361, NaN, -0.0204, NaN, 0.3049, 1, -0.0528, NaN, -0.0204, -0.0204, -0.0292, -0.0361, NaN, -0.0361, NaN, -0.0204, NaN, -0.0528, -0.0421, NaN, -0.0528, 0.4286, NaN
