NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1659, NaN, -0.1659, -0.5654, 0.0072, -0.0842, -0.0638, -0.0361, 0.0638, 0.0516, NaN, 1, -0.0243, -0.0036, 0.0036, 0.1659, -0.0745, 0.1659, 0.1498, 0.2239, 0.0638, -0.0638, -0.0742, -0.2948, 0.0638, 0.0184, 0.1019, -0.1342, NaN, -0.1103, -0.0361, 0.0361, 0.014, -0.1408, -0.1263, 0.1878, -0.1195, -0.1184, -0.0638, 0.0842, -0.0516, 0.2969, 0.1019, 0.0638, 0.0638, 0.0944, -0.1733, 0.2021, -0.2332, 0.285, -0.142, 0.1375, -0.03, -0.1154, 0.0516, -0.0516, 0.1184, -0.0842, NaN, -0.142
-0.2891, NaN, -0.2181, 0.1118, 0.2579, 0.0824, -0.0243, 0.1825, 0.1978, 0.1598, NaN, -0.0243, 1, -0.127, 0.04, 0.3449, -0.079, -0.1623, -0.1935, -0.6342, 0.0243, 0.3227, -0.2573, 0.2884, -0.3227, -0.1529, -0.1591, 0.0816, NaN, 0.2203, 0.1825, 0.1118, 0.4155, -0.2779, -0.0017, -0.0071, -0.3327, 0.0622, -0.1978, -0.2884, 0.2607, 0.0852, -0.2779, -0.1492, 0.0243, 0.2375, -0.2721, -0.2428, -0.0612, 0.0531, 0.1389, 0.1178, 0.2129, 0.1129, -0.2607, 0.0505, -0.384, 0.0137, NaN, 0.2354
-0.265, NaN, -0.1247, 0.1025, -0.2208, 0.0422, 0.1742, -0.1025, 0.1813, -0.0689, NaN, -0.0036, -0.127, 1, 0.0695, -0.0052, -0.056, 0.1247, -0.0558, -0.0442, -0.1742, -0.1813, -0.5206, -0.38, 0.1813, 0.0829, 0.0462, -0.0754, NaN, -0.3132, -0.1025, 0.1025, 0.3624, -0.1971, 0.0975, 0.2317, 0.1981, -0.0066, -0.1813, -0.183, -0.1465, -0.0975, 0.1679, -0.1742, 0.1813, 0.071, -0.1303, 0.5436, -0.0695, -0.0408, -0.2056, 0.2758, -0.5868, -0.5546, -0.0689, 0.0689, 0.0066, -0.0985, NaN, -0.0079
-0.2546, NaN, 0.1247, 0.199, -0.3222, -0.1478, -0.352, -0.199, 0.1742, 0.0689, NaN, 0.0036, 0.04, 0.0695, 1, -0.1247, -0.2552, -0.1247, -0.0404, 0.0442, -0.1813, 0.0036, -0.1555, -0.0422, -0.0036, -0.0829, 0.3188, 0.0754, NaN, -0.1474, 0.1025, -0.1025, -0.0106, -0.1679, -0.1831, 0.2208, 0.2626, -0.1033, -0.352, 0.0422, -0.0689, -0.2447, -0.1679, 0.1742, 0.352, 0.098, -0.0507, 0.1013, -0.3541, 0.0408, 0.1068, -0.1896, -0.0715, -0.0408, 0.2844, -0.2844, 0.2132, 0.2392, NaN, 0.3045
-0.1364, NaN, -0.4318, 0.0528, 0.0106, -0.1231, 0.1659, 0.3869, 0.0933, -0.2387, NaN, 0.1659, 0.3449, -0.0052, -0.1247, 1, -0.1089, -0.1364, 0.0786, -0.1686, 0.0933, -0.0933, 0.0148, 0.1846, -0.1659, 0.0269, -0.0284, -0.0475, NaN, 0.3425, -0.0528, 0.0528, 0.0205, -0.0284, 0.1895, -0.2533, -0.0067, 0.3076, -0.0933, -0.0821, -0.0754, -0.0648, 0.149, -0.1659, -0.1659, 0.138, -0.2533, -0.2417, -0.2173, 0.1686, -0.0634, 0.0754, -0.0439, 0.0794, -0.5528, -0.0754, 0.173, -0.1231, NaN, -0.0634
0.3448, NaN, -0.3448, 0.0421, 0.1138, 0.1474, 0.5463, -0.0421, -0.2359, 0.0602, NaN, -0.0745, -0.079, -0.056, -0.2552, -0.1089, 1, -0.1089, 0.0067, -0.3327, 0.0745, -0.0745, 0.1594, -0.0369, 0.0745, 0.2896, -0.5184, 0.0214, NaN, -0.1287, -0.0421, 0.0421, 0.2212, 0.119, -0.0478, -0.2023, -0.2735, 0.4375, -0.0745, 0.0983, -0.0602, 0.1972, 0.119, -0.2359, -0.2359, -0.2833, 0.2718, -0.193, 0.3195, -0.1129, 0.0069, 0.0602, 0.0197, 0.1129, 0.0602, -0.0602, -0.2456, -0.0983, NaN, -0.1657
0.053, NaN, 0.1364, 0.0528, 0.1425, 0.1846, -0.0933, -0.0528, 0.0933, -0.2387, NaN, 0.1659, -0.1623, 0.1247, -0.1247, -0.1364, -0.1089, 1, 0.2189, 0.0794, -0.425, 0.1659, 0.0148, -0.1231, 0.0933, 0.0269, 0.149, -0.1961, NaN, -0.1612, 0.3869, 0.0528, 0.0205, 0.149, -0.0599, -0.1214, 0.1612, -0.173, 0.1659, 0.1231, -0.0754, 0.1846, -0.0284, 0.0933, 0.0933, 0.0148, -0.1214, 0.2955, -0.0939, 0.0446, -0.2075, 0.0754, -0.1809, -0.1686, 0.0754, -0.0754, 0.173, -0.1231, NaN, -0.2075
-0.0617, NaN, 0.0617, -0.0847, -0.2776, -0.1824, -0.2342, 0.0847, 0.0422, -0.121, NaN, 0.1498, -0.1935, -0.0558, -0.0404, 0.0786, 0.0067, 0.2189, 1, 0.1176, -0.1498, 0.1498, 0.2044, -0.2964, 0.0422, 0.189, -0.1078, -0.5658, NaN, 0.1343, 0.0847, 0.241, -0.0646, 0.0237, -0.0425, -0.2776, -0.1343, 0.0404, -0.0422, 0.2584, 0.121, 0.0425, 0.1551, 0.2342, 0.0422, 0.1132, 0.1134, 0.0895, 0.0897, -0.1176, -0.3075, -0.0745, -0.065, -0.0661, 0.1117, -0.3444, 0.197, 0.0456, NaN, -0.521
0.0794, NaN, 0.1686, -0.1266, -0.342, -0.141, -0.285, -0.1612, -0.0543, -0.1809, NaN, 0.2239, -0.6342, -0.0442, 0.0442, -0.1686, -0.3327, 0.0794, 0.1176, 1, 0.285, -0.285, 0.2065, -0.2417, 0.285, -0.0352, 0.3391, -0.2101, NaN, -0.1627, -0.1612, -0.1266, -0.5809, 0.2229, -0.0196, 0.0035, 0.2726, -0.2139, 0.2239, 0.1074, -0.2303, -0.1437, 0.3391, 0.285, 0.1154, -0.1161, 0.0035, 0.1407, -0.0711, -0.026, -0.0679, -0.0987, 0.0754, -0.1364, 0.2303, 0.1809, 0.3188, 0.0269, NaN, -0.1623
0.0933, NaN, -0.0933, -0.0361, -0.0072, -0.1263, 0.0638, 0.0361, -0.0638, -0.0516, NaN, 0.0638, 0.0243, -0.1742, -0.1813, 0.0933, 0.0745, -0.425, -0.1498, 0.285, 1, -0.2908, 0.0742, 0.0842, -0.0638, -0.0184, -0.1019, 0.1342, NaN, 0.1103, -0.5654, -0.0361, -0.1895, 0.1408, -0.0444, 0.1733, -0.1103, 0.1184, 0.0638, -0.0842, 0.0516, -0.1263, -0.1019, -0.0638, -0.0638, 0.0742, -0.0072, -0.0184, 0.0642, -0.1154, 0.142, 0.0344, 0.2176, 0.1154, -0.0516, 0.0516, -0.1184, 0.0842, NaN, 0.142
-0.0933, NaN, 0.0933, 0.0361, 0.1878, 0.1263, -0.0638, -0.0361, 0.0638, 0.0516, NaN, -0.0638, 0.3227, -0.1813, 0.0036, -0.0933, -0.0745, 0.1659, 0.1498, -0.285, -0.2908, 1, 0.0944, -0.0842, 0.0638, 0.0184, -0.3835, -0.1342, NaN, 0.3492, 0.5654, 0.0361, 0.1895, 0.1019, 0.0444, -0.1733, -0.3492, -0.1184, -0.0638, 0.0842, 0.8079, 0.2969, 0.1019, -0.2908, 0.0638, 0.0944, -0.1733, -0.1654, 0.1048, -0.2239, -0.142, -0.0344, 0.1576, 0.2239, 0.0516, -0.0516, -0.32, -0.0842, NaN, -0.142
0.138, NaN, 0.1084, 0.1373, 0.0275, -0.4203, -0.0742, -0.1373, -0.263, -0.0082, NaN, -0.0742, -0.2573, -0.5206, -0.1555, 0.0148, 0.1594, 0.0148, 0.2044, 0.2065, 0.0742, 0.0944, 1, 0.1801, 0.0742, 0.332, 0.0415, -0.1237, NaN, 0.2359, 0.1487, 0.1373, -0.6138, 0.3876, 0.1687, -0.23, -0.0175, 0.0709, 0.263, 0.0534, 0.0082, 0.1557, 0.1569, 0.2427, -0.263, -0.3622, 0.4566, -0.4543, 0.2378, -0.2065, -0.165, -0.1307, 0.3317, 0.2065, -0.0082, 0.0082, -0.0709, 0.0801, NaN, -0.3524
-0.1231, NaN, -0.0308, 0.2857, 0.1286, -0.125, 0.1263, 0.0714, 0.0842, -0.1021, NaN, -0.2948, 0.2884, -0.38, -0.0422, 0.1846, -0.0369, -0.1231, -0.2964, -0.2417, 0.0842, -0.0842, 0.1801, 1, -0.1263, -0.2182, -0.0576, 0.2655, NaN, 0.2182, -0.2857, -0.0714, -0.1667, -0.0576, -0.0203, -0.3001, 0.0546, 0.2343, 0.1263, -0.1667, 0.1021, 0.1216, -0.2017, -0.1263, 0.0842, -0.02, 0.1286, -0.4364, 0.2608, -0.0604, -0.0702, -0.3062, 0.1336, 0.1612, -0.1021, 0.1021, -0.2343, 0, NaN, 0.0468
0.0933, NaN, -0.0933, -0.0361, -0.1878, -0.1263, 0.0638, 0.0361, -0.0638, -0.0516, NaN, 0.0638, -0.3227, 0.1813, -0.0036, -0.1659, 0.0745, 0.0933, 0.0422, 0.285, -0.0638, 0.0638, 0.0742, -0.1263, 1, -0.0184, -0.1019, -0.2724, NaN, -0.1195, 0.0361, -0.0361, -0.1895, -0.1019, 0.1263, -0.1878, 0.3492, 0.1184, 0.0638, -0.0842, 0.0516, 0.215, 0.3835, -0.0638, 0.2908, -0.263, -0.0072, 0.1654, 0.0642, -0.285, -0.4496, 0.0344, -0.1576, -0.2239, 0.3782, 0.0516, -0.1184, -0.4772, NaN, -0.2524
0.1612, NaN, -0.1612, 0.0935, -0.1684, 0, 0.0184, -0.0935, -0.0184, 0.1336, NaN, 0.0184, -0.1529, 0.0829, -0.0829, 0.0269, 0.2896, 0.0269, 0.189, -0.0352, -0.0184, 0.0184, 0.332, -0.2182, -0.0184, 1, -0.1132, -0.137, NaN, -0.0476, -0.0935, 0.0935, 0.1273, 0.2641, -0.3272, 0.0187, -0.1905, -0.0795, 0.2021, 0.2182, 0.0891, -0.0265, 0.0126, 0.1654, -0.3859, 0.1572, 0.1123, 0.0476, 0.0088, 0.2989, -0.1635, 0.2673, -0.175, -0.2989, -0.0891, 0.0891, -0.1477, -0.0727, NaN, -0.2657
-0.0284, NaN, 0.3831, -0.0576, -0.2175, -0.2017, -0.3835, -0.3541, -0.1019, -0.0824, NaN, 0.1019, -0.1591, 0.0462, 0.3188, -0.0284, -0.5184, 0.149, -0.1078, 0.3391, -0.1019, -0.3835, 0.0415, -0.0576, -0.1019, -0.1132, 1, 0.0751, NaN, -0.2956, 0.0576, -0.0576, -0.1825, -0.1628, 0.007, 0.1532, 0.2956, -0.4111, 0.1019, -0.1345, -0.5059, -0.2406, -0.1628, 0.3835, -0.1019, 0.1569, 0.0297, 0.1384, -0.3215, 0.1254, 0.0918, -0.1412, -0.1232, -0.1254, -0.0824, 0.0824, 0.4111, 0.1345, NaN, 0.0918
0.101, NaN, -0.101, 0.0759, 0.3602, 0.0241, 0.2724, -0.0759, -0.0691, 0.1084, NaN, -0.1342, 0.0816, -0.0754, 0.0754, -0.0475, 0.0214, -0.1961, -0.5658, -0.2101, 0.1342, -0.1342, -0.1237, 0.2655, -0.2724, -0.137, 0.0751, 1, NaN, -0.2318, -0.0759, -0.269, -0.004, 0.2143, -0.2328, 0.3602, 0.1001, 0.0025, 0.0691, 0.177, -0.1084, 0.0372, -0.4814, -0.2724, 0.1342, 0.1662, -0.0538, -0.137, -0.3933, 0.2101, 0.3798, -0.0394, -0.0989, 0.2762, -0.138, -0.1084, 0.2488, 0.1448, NaN, 0.3798
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1612, NaN, -0.0067, 0.0623, 0.1684, -0.0546, -0.1103, 0.3273, -0.1195, -0.1893, NaN, -0.1103, 0.2203, -0.3132, -0.1474, 0.3425, -0.1287, -0.1612, 0.1343, -0.1627, 0.1103, 0.3492, 0.2359, 0.2182, -0.1195, -0.0476, -0.2956, -0.2318, NaN, 1, -0.0623, 0.0623, -0.1273, 0.1761, 0.1503, -0.1824, -0.256, -0.0625, -0.1103, -0.2182, 0.4677, 0.0707, 0.1761, -0.1195, -0.1195, 0.0175, -0.0655, -0.2857, 0.1445, -0.0571, 0.0102, -0.0223, 0.1507, 0.3869, -0.1893, -0.0891, -0.2215, 0.0364, NaN, 0.0102
-0.0528, NaN, 0.0528, 0.0204, 0.2082, 0.0714, -0.0361, -0.0204, 0.0361, 0.0292, NaN, -0.0361, 0.1825, -0.1025, 0.1025, -0.0528, -0.0421, 0.3869, 0.0847, -0.1612, -0.5654, 0.5654, 0.1487, -0.2857, 0.0361, -0.0935, 0.0576, -0.0759, NaN, -0.0623, 1, 0.0204, 0.1071, 0.0576, 0.1216, -0.098, 0.0623, -0.0669, -0.0361, 0.0476, -0.0292, 0.1679, 0.0576, 0.0361, 0.0361, -0.1373, -0.098, -0.0935, -0.1319, -0.1266, -0.0803, 0.175, 0.0891, 0.1266, 0.0292, -0.0292, 0.0669, -0.0476, NaN, -0.0803
-0.3869, NaN, -0.0528, -0.0204, 0.098, -0.0714, 0.0361, 0.0204, -0.0361, -0.0292, NaN, 0.0361, 0.1118, 0.1025, -0.1025, 0.0528, 0.0421, 0.0528, 0.241, -0.1266, -0.0361, 0.0361, 0.1373, -0.0714, -0.0361, 0.0935, -0.0576, -0.269, NaN, 0.0623, 0.0204, 1, 0.1905, -0.0576, -0.1216, 0.098, -0.0623, 0.0669, 0.0361, -0.0476, 0.0292, 0.1216, -0.0576, -0.0361, -0.0361, 0.1373, 0.098, 0.0935, 0.1319, 0.1266, -0.2542, -0.175, -0.0891, -0.1266, -0.0292, 0.0292, -0.0669, 0.0476, NaN, -0.2542
-0.1077, NaN, -0.1487, -0.1071, 0.1572, 0.4583, 0.1895, 0.1071, 0.1614, 0.0595, NaN, 0.014, 0.4155, 0.3624, -0.0106, 0.0205, 0.2212, 0.0205, -0.0646, -0.5809, -0.1895, 0.1895, -0.6138, -0.1667, -0.1895, 0.1273, -0.1825, -0.004, NaN, -0.1273, 0.1071, 0.1905, 1, -0.3026, -0.2161, 0.0679, -0.3273, 0.026, -0.1614, 0.0278, 0.1531, 0.1317, -0.1825, -0.1895, -0.1895, 0.387, -0.2894, 0.3091, -0.0602, 0.2451, 0.0312, 0.1871, -0.2821, -0.1612, -0.1531, 0.1531, -0.2429, -0.1667, NaN, 0.1288
-0.0284, NaN, -0.149, 0.3541, 0.2768, -0.2017, 0.1019, 0.0576, -0.1019, -0.0824, NaN, -0.1408, -0.2779, -0.1971, -0.1679, -0.0284, 0.119, 0.149, 0.0237, 0.2229, 0.1408, 0.1019, 0.3876, -0.0576, -0.1019, 0.2641, -0.1628, 0.2143, NaN, 0.1761, 0.0576, -0.0576, -0.3026, 1, -0.1098, -0.0939, -0.0189, 0.039, 0.1019, 0.2498, 0.0824, -0.1238, 0.0033, -0.1019, -0.1019, -0.0738, 0.1532, -0.1132, 0.0254, 0.1254, 0.0918, -0.0235, 0.0051, 0.3391, -0.0824, 0.0824, 0.111, 0.1345, NaN, -0.0432
-0.0599, NaN, 0.0599, 0.1679, -0.0243, -0.2229, 0.0444, 0.1216, 0.1263, 0.0331, NaN, -0.1263, -0.0017, 0.0975, -0.1831, 0.1895, -0.0478, -0.0599, -0.0425, -0.0196, -0.0444, 0.0444, 0.1687, -0.0203, 0.1263, -0.3272, 0.007, -0.2328, NaN, 0.1503, 0.1216, -0.1216, -0.2161, -0.1098, 1, -0.3718, 0.0707, 0.1877, -0.1263, -0.2837, -0.0331, -0.0969, 0.3574, -0.0444, -0.215, -0.6424, 0.2363, -0.2388, 0.2976, -0.5518, -0.0911, -0.0496, 0.1913, 0.062, -0.1737, 0.1737, -0.0823, 0.0135, NaN, -0.0911
0.0106, NaN, 0.2533, -0.2082, 0.1728, 0.1286, -0.1733, -0.098, -0.1878, 0.14, NaN, 0.1878, -0.0071, 0.2317, 0.2208, -0.2533, -0.2023, -0.1214, -0.2776, 0.0035, 0.1733, -0.1733, -0.23, -0.3001, -0.1878, 0.0187, 0.1532, 0.3602, NaN, -0.1824, -0.098, 0.098, 0.0679, -0.0939, -0.3718, 1, 0.0655, -0.3214, 0.0072, -0.0572, -0.14, -0.1494, -0.341, 0.1733, 0.1733, 0.1991, -0.1949, 0.393, -0.3751, 0.342, 0.2168, 0.2275, -0.0497, -0.1693, 0.14, -0.14, 0.0982, 0.2001, NaN, 0.3172
-0.1746, NaN, 0.0067, 0.3273, 0.0655, -0.2182, 0.1103, 0.0623, 0.1195, -0.0891, NaN, -0.1195, -0.3327, 0.1981, 0.2626, -0.0067, -0.2735, 0.1612, -0.1343, 0.2726, -0.1103, -0.3492, -0.0175, 0.0546, 0.3492, -0.1905, 0.2956, 0.1001, NaN, -0.256, 0.0623, -0.0623, -0.3273, -0.0189, 0.0707, 0.0655, 1, 0.0625, 0.1103, 0.0364, -0.4677, -0.0707, -0.0189, 0.1195, 0.3492, -0.1267, 0.0655, 0.1667, -0.2539, -0.0528, -0.138, -0.0891, -0.2722, -0.277, 0.1893, -0.1893, 0.3635, -0.0364, NaN, 0.1175
-0.0128, NaN, -0.4678, 0.0669, 0.125, -0.2863, 0.5392, 0.3049, 0.1184, 0.0956, NaN, -0.1184, 0.0622, -0.0066, -0.1033, 0.3076, 0.4375, -0.173, 0.0404, -0.2139, 0.1184, -0.1184, 0.0709, 0.2343, 0.1184, -0.0795, -0.4111, 0.0025, NaN, -0.0625, -0.0669, 0.0669, 0.026, 0.039, 0.1877, -0.3214, 0.0625, 1, -0.1184, 0.1562, -0.0956, 0.0232, 0.189, -0.32, 0.1184, -0.2417, 0.2366, -0.3067, 0.1943, -0.1007, -0.2633, 0.0425, -0.0557, 0.2056, -0.17, -0.0956, -0.0515, -0.1562, NaN, -0.1414
-0.0933, NaN, 0.0933, 0.0361, 0.1878, 0.1263, -0.0638, -0.0361, -0.2908, 0.0516, NaN, -0.0638, -0.1978, -0.1813, -0.352, -0.0933, -0.0745, 0.1659, -0.0422, 0.2239, 0.0638, -0.0638, 0.263, 0.1263, 0.0638, 0.2021, 0.1019, 0.0691, NaN, -0.1103, -0.0361, 0.0361, -0.1614, 0.1019, -0.1263, 0.0072, 0.1103, -0.1184, 1, 0.0842, -0.0516, 0.1263, -0.1408, 0.0638, -0.2908, 0.0944, 0.1878, -0.1654, 0.1048, 0.285, -0.142, -0.0344, 0.1576, 0.0543, 0.0516, 0.3782, -0.1008, -0.0842, NaN, -0.142
0.1231, NaN, -0.1231, -0.0476, 0.0857, 0, 0.0842, 0.0476, -0.0842, 0.2722, NaN, 0.0842, -0.2884, -0.183, 0.0422, -0.0821, 0.0983, 0.1231, 0.2584, 0.1074, -0.0842, 0.0842, 0.0534, -0.1667, -0.0842, 0.2182, -0.1345, 0.177, NaN, -0.2182, 0.0476, -0.0476, 0.0278, 0.2498, -0.2837, -0.0572, 0.0364, 0.1562, 0.0842, 1, 0.068, 0.1486, -0.1345, -0.0842, -0.0842, 0.3203, 0.0857, -0.0727, -0.2274, 0.2955, 0.1873, -0.2722, -0.0594, 0.1074, -0.068, -0.2722, 0.5379, 0.1111, NaN, -0.1249
-0.0754, NaN, 0.0754, 0.0292, 0.0788, 0.1021, -0.0516, -0.0292, 0.0516, 0.0417, NaN, -0.0516, 0.2607, -0.1465, -0.0689, -0.0754, -0.0602, -0.0754, 0.121, -0.2303, 0.0516, 0.8079, 0.0082, 0.1021, 0.0516, 0.0891, -0.5059, -0.1084, NaN, 0.4677, -0.0292, 0.0292, 0.1531, 0.0824, -0.0331, -0.14, -0.4677, -0.0956, -0.0516, 0.068, 1, 0.2399, 0.0824, -0.3782, 0.0516, 0.2125, -0.14, -0.1336, 0.2212, -0.1809, -0.1147, -0.1667, 0.1273, 0.1809, 0.0417, -0.0417, -0.4357, -0.068, NaN, -0.1147
