0.0364, 0.1667, 0.3058, -0.1965, -0.1667, 0.0594, 0, 0.0476, 0.4001, -0.0842, 1, -0.0821, 0.1064, 0.0476, -0.0985, 0.1667, -0.0476, -0.3932, 0.0842, -0.1231, -0.6124, -0.4924, 0.0534, 0.4286, 0.1064, 0.068, 0.1909, 0.1111, 0.2722, -0.0891, 0.0842, -0.1111, 0.1511, 0.0456, -0.0456, -0.0278, -0.068, 0.1965, 0.1909, -0.1249, 0.0821, -0.4286, -0.1448, -0.1231, 0.0576, 0.0842, -0.0476, 0.0364, -0.6124, 0.0983
-0.0067, -0.3641, 0.0475, 0.1659, -0.1846, -0.2303, 0.201, -0.0528, -0.1746, 0.0933, -0.0821, 1, 0.0786, -0.0528, -0.1247, -0.1846, 0.0528, 0.118, -0.0933, 0.1364, 0.2387, 0.053, 0.0148, 0.0528, 0.0786, -0.0754, 0.0128, -0.1231, 0.0754, 0.1809, -0.0933, 0.0821, 0.1623, 0.202, -0.0617, -0.1487, 0.0754, 0.0933, 0.0128, 0.0807, -0.6212, -0.0528, -0.0475, 0.1364, 0.149, 0.1659, 0.0528, -0.1746, 0.2387, -0.1089
0.2388, 0.2204, 0.4557, -0.0422, -0.1596, -0.3412, -0.2606, -0.241, 0.2388, -0.1498, 0.1064, 0.0786, 1, 0.0847, 0.2483, -0.5016, -0.0847, 0.0067, -0.2342, -0.0786, -0.1117, -0.202, 0.1132, -0.0847, 0.2723, 0.121, 0.197, -0.4104, 0.3444, 0.2681, -0.2342, -0.1064, 0.0056, 0.2474, 0.0644, 0.0646, 0.1117, -0.1498, -0.0404, -0.3075, -0.2189, -0.241, -0.2355, -0.0786, 0.0237, 0.1498, 0.241, 0.1144, -0.3444, 0.0067
0.0623, 0.1071, 0.0759, -0.0361, -0.0714, -0.0891, -0.1166, -0.0204, 0.0623, 0.0361, 0.0476, -0.0528, 0.0847, 1, -0.199, -0.0714, 0.0204, -0.0421, -0.0361, 0.0528, -0.0292, -0.0528, -0.1373, 0.0204, 0.0847, -0.0292, 0.0669, -0.0476, 0.0292, 0.2291, -0.0361, -0.0476, 0.1118, 0.241, -0.241, -0.1071, 0.0292, 0.0361, -0.3049, -0.0803, 0.0528, -0.0204, -0.0759, 0.0528, 0.0576, -0.0361, 0.0204, 0.0623, -0.0292, -0.0421
0.2626, 0.3413, 0.1284, 0.1813, -0.0633, 0.0715, -0.362, -0.199, 0.0322, -0.1813, -0.0985, -0.1247, 0.2483, -0.199, 1, -0.1689, -0.1025, 0.2117, 0.0036, -0.0052, 0.1465, 0.0052, 0.3516, -0.1025, 0.3446, 0.1465, -0.2264, -0.4644, 0.0689, -0.2106, 0.1813, -0.0422, -0.3879, -0.1521, 0.3446, 0.2744, 0.0689, -0.0036, -0.1165, 0.3045, 0.2546, 0.1025, -0.5361, -0.1351, -0.0462, 0.0036, 0.199, 0.3777, 0.1465, 0.2117
-0.1909, -0.0417, -0.4587, -0.1263, 0.5, 0.5791, 0, 0.2857, 0.0818, -0.0842, 0.1667, -0.1846, -0.5016, -0.0714, -0.1689, 1, 0.0714, 0.2212, 0.0842, -0.1231, -0.1021, 0.1231, -0.0801, 0.0714, -0.5016, -0.1021, -0.2863, 0.3333, 0.1021, -0.3118, 0.0842, 0.3333, -0.1236, -0.1824, 0.1824, 0.0417, 0.1021, 0.1263, 0.2343, 0.0702, 0.1846, -0.0714, 0.2173, 0.1846, 0.2017, -0.1263, -0.2857, -0.0546, -0.1021, -0.1474
-0.0623, -0.1071, -0.0759, 0.0361, 0.0714, 0.0891, 0.1166, 0.0204, -0.0623, -0.0361, -0.0476, 0.0528, -0.0847, 0.0204, -0.1025, 0.0714, 1, 0.0421, 0.0361, -0.0528, 0.0292, 0.0528, -0.1487, -0.0204, -0.0847, -0.6999, -0.0669, 0.0476, -0.0292, 0.0891, 0.0361, 0.0476, 0.1825, 0.0847, -0.0847, -0.1905, -0.0292, -0.0361, -0.0669, 0.0803, -0.0528, 0.0204, 0.0759, -0.0528, -0.0576, 0.0361, -0.0204, -0.0623, 0.0292, 0.0421
0.1287, 0.0676, -0.5552, -0.0745, 0.2212, 0.1445, -0.2408, -0.0421, -0.2735, -0.2359, -0.3932, 0.118, 0.0067, -0.0421, 0.2117, 0.2212, 0.0421, 1, -0.0745, 0.1089, 0.6922, 0.5717, 0.0118, 0.0421, -0.4975, -0.0602, -0.6294, -0.0983, 0.0602, -0.0197, -0.0745, 0.6389, -0.2248, -0.0067, 0.1748, 0.3932, 0.0602, 0.0745, 0.1382, 0.0069, 0.1089, -0.0421, -0.1566, 0.1089, 0.119, -0.0745, 0.0421, 0.1287, 0.316, -0.087
0.1103, 0.1895, 0.1342, -0.0638, -0.1263, 0.03, -0.0344, -0.0361, -0.1195, 0.0638, 0.0842, -0.0933, -0.2342, -0.0361, 0.0036, 0.0842, 0.0361, -0.0745, 1, -0.1659, -0.0516, -0.0933, 0.0944, 0.0361, 0.1498, -0.0516, -0.32, -0.0842, 0.0516, 0.03, 0.6454, -0.0842, -0.1492, 0.0422, -0.2342, -0.1895, 0.0516, 0.0638, -0.1008, 0.2524, 0.0933, -0.0361, -0.1342, 0.0933, -0.1408, -0.0638, 0.0361, 0.1103, -0.0516, 0.2359
0.0067, -0.0205, -0.1961, 0.0933, 0.0308, 0.0932, 0.0503, 0.0528, 0.0067, 0.1659, -0.1231, 0.1364, -0.0786, 0.0528, -0.0052, -0.1231, -0.0528, 0.1089, -0.1659, 1, 0.0754, 0.1364, 0.1084, -0.0528, -0.0786, 0.0754, -0.173, 0.1231, -0.0754, -0.1809, 0.0933, 0.1231, -0.1623, -0.0617, -0.2189, 0.0205, -0.0754, -0.0933, -0.173, -0.0807, -0.1364, 0.0528, 0.0475, -0.1364, 0.2058, 0.0933, -0.0528, -0.1612, 0.0754, 0.1089
0.0891, -0.0595, -0.3844, -0.0516, -0.1021, -0.1273, -0.1667, -0.0292, -0.4677, 0.0516, -0.6124, 0.2387, -0.1117, -0.0292, 0.1465, -0.1021, 0.0292, 0.6922, -0.0516, 0.0754, 1, 0.2387, -0.1961, 0.0292, -0.3444, -0.0417, -0.4357, -0.068, 0.0417, 0.1, -0.0516, 0.2722, -0.0505, 0.1117, 0.121, 0.2722, 0.0417, 0.0516, 0.0956, 0.1243, 0.0754, -0.0292, -0.1084, 0.0754, 0.0824, -0.0516, 0.0292, 0.0891, 0.4792, -0.0602
0.1612, -0.1077, -0.3982, 0.1659, 0.277, 0.0439, -0.0503, -0.0528, -0.1746, -0.1659, -0.4924, 0.053, -0.202, -0.0528, 0.0052, 0.1231, 0.0528, 0.5717, -0.0933, 0.1364, 0.2387, 1, 0.0148, 0.0528, -0.202, -0.0754, -0.3076, -0.1231, -0.5528, 0.0439, -0.0933, 0.4924, -0.0913, -0.2189, -0.0617, 0.2359, -0.2387, 0.0933, -0.1474, 0.0807, 0.1364, 0.3869, 0.101, 0.1364, -0.0284, -0.0933, 0.0528, 0.1612, 0.5528, -0.1089
-0.0175, 0.2202, 0.1237, 0.0944, -0.0801, -0.0642, -0.049, -0.1373, 0.3101, 0.0742, 0.0534, 0.0148, 0.1132, -0.1373, 0.3516, -0.0801, -0.1487, 0.0118, 0.0944, 0.1084, -0.1961, 0.0148, 1, -0.1487, 0.1132, 0.2125, 0.0333, -0.0534, -0.0082, -0.2425, 0.263, 0.0801, -0.2375, -0.2957, 0.1132, -0.0534, 0.1961, 0.0742, -0.1751, 0.1162, -0.0148, 0.1487, -0.1237, -0.0148, 0.0415, -0.0742, 0.1373, -0.1267, 0.0082, 0.1594
0.3273, 0.1905, -0.0759, 0.0361, -0.2857, -0.2291, -0.175, 0.0204, -0.0623, -0.0361, 0.4286, 0.0528, -0.0847, 0.0204, -0.1025, 0.0714, -0.0204, 0.0421, 0.0361, -0.0528, 0.0292, 0.0528, -0.1487, 1, -0.0847, 0.0292, -0.0669, 0.0476, -0.0292, 0.0891, 0.0361, 0.0476, 0.1825, 0.0847, -0.0847, 0.1071, -0.0292, 0.5654, -0.0669, 0.0803, 0.3869, 0.0204, -0.269, -0.0528, -0.0576, 0.0361, -0.0204, 0.3273, 0.0292, 0.0421
0.3632, 0.3154, 0.6758, 0.1498, -0.5016, -0.2397, -0.1675, -0.241, -0.0099, 0.0422, 0.1064, 0.0786, 0.2723, 0.0847, 0.3446, -0.5016, -0.0847, -0.4975, 0.1498, -0.0786, -0.3444, -0.202, 0.1132, -0.0847, 1, 0.121, 0.3157, -0.5624, -0.121, 0.1665, 0.1498, -0.5624, -0.0883, 0.0395, -0.0395, -0.1254, -0.121, -0.1498, -0.159, 0.0128, -0.2189, 0.0847, -0.3456, -0.2189, -0.2392, 0.1498, 0.241, 0.3632, -0.1117, 0.0067
0.0891, 0.1531, 0.1084, -0.0516, -0.1021, -0.1273, -0.1667, -0.0292, 0.0891, 0.0516, 0.068, -0.0754, 0.121, -0.0292, 0.1465, -0.1021, -0.6999, -0.0602, -0.0516, 0.0754, -0.0417, -0.0754, 0.2125, 0.0292, 0.121, 1, 0.0956, -0.068, 0.0417, 0.1, -0.0516, -0.068, -0.2607, -0.121, 0.121, 0.0595, 0.0417, 0.0516, 0.0956, -0.1147, 0.0754, -0.0292, -0.1084, -0.2387, 0.0824, -0.0516, 0.0292, 0.0891, -0.0417, -0.0602
-0.0625, -0.2429, 0.3795, 0.1184, -0.026, -0.0557, 0.2763, 0.0669, 0.0795, 0.1008, 0.1909, 0.0128, 0.197, 0.0669, -0.2264, -0.2863, -0.0669, -0.6294, -0.32, -0.173, -0.4357, -0.3076, 0.0333, -0.0669, 0.3157, 0.0956, 1, -0.0174, -0.0956, 0.1762, -0.32, -0.3644, 0.1695, 0.159, -0.0404, -0.0824, 0.17, -0.1184, -0.084, -0.1024, -0.173, 0.0669, 0.2488, -0.0128, -0.189, 0.1184, 0.3049, -0.2045, -0.17, -0.0537
-0.7638, -0.3056, -0.4667, -0.0842, 0.1667, 0.2376, 0.2722, 0.4286, 0.1455, 0.0842, 0.1111, -0.1231, -0.4104, -0.0476, -0.4644, 0.3333, 0.0476, -0.0983, -0.0842, 0.1231, -0.068, -0.1231, -0.0534, 0.0476, -0.5624, -0.068, -0.0174, 1, 0.068, -0.2079, -0.0842, 0.1111, 0.261, -0.0456, -0.1064, -0.1111, 0.068, 0.0842, 0.1562, -0.0312, 0.1231, -0.0476, 0.3058, 0.1231, 0.1345, -0.0842, -0.4286, -0.5819, -0.068, -0.0983
-0.0891, 0.2722, 0.138, -0.3782, -0.1531, 0.1273, -0.25, 0.0292, 0.1893, -0.0516, 0.2722, 0.0754, 0.3444, 0.0292, 0.0689, 0.1021, -0.0292, 0.0602, 0.0516, -0.0754, 0.0417, -0.5528, -0.0082, -0.0292, -0.121, 0.0417, -0.0956, 0.068, 1, -0.1, 0.0516, 0.068, -0.1598, 0.121, 0.1117, -0.0595, 0.4792, -0.0516, 0.17, -0.1243, -0.0754, -0.6999, -0.138, -0.0754, 0.2118, 0.0516, -0.0292, -0.0891, -0.4792, 0.0602
0.0292, 0.0037, 0.2237, 0.03, -0.3118, -0.2897, -0.1455, -0.0891, -0.0923, -0.2176, -0.0891, 0.1809, 0.2681, 0.2291, -0.2106, -0.3118, 0.0891, -0.0197, 0.03, -0.1809, 0.1, 0.0439, -0.2425, 0.0891, 0.1665, 0.1, 0.1762, -0.2079, -0.1, 1, -0.1576, -0.0594, 0.1211, 0.4428, -0.2397, -0.0037, -0.1, -0.2176, -0.0557, -0.0375, -0.1809, -0.0891, 0.0989, 0.0932, -0.0051, -0.1576, 0.0891, -0.0923, -0.1273, -0.1839
0.1103, 0.1895, 0.1342, -0.0638, -0.1263, 0.03, -0.0344, -0.0361, 0.1103, 0.0638, 0.0842, -0.0933, -0.2342, -0.0361, 0.1813, 0.0842, 0.0361, -0.0745, 0.6454, 0.0933, -0.0516, -0.0933, 0.263, 0.0361, 0.1498, -0.0516, -0.32, -0.0842, 0.0516, -0.1576, 1, -0.0842, -0.1492, -0.1498, -0.2342, -0.1895, 0.0516, 0.0638, -0.1008, 0.2524, 0.0933, -0.0361, -0.1342, -0.1659, -0.1408, -0.0638, 0.0361, 0.1103, -0.0516, 0.2359
-0.0364, -0.0278, -0.4667, -0.0842, 0.3333, 0.2376, -0.1361, -0.0476, -0.0364, -0.1965, -0.1111, 0.0821, -0.1064, -0.0476, -0.0422, 0.3333, 0.0476, 0.6389, -0.0842, 0.1231, 0.2722, 0.4924, 0.0801, 0.0476, -0.5624, -0.068, -0.3644, 0.1111, 0.068, -0.0594, -0.0842, 1, -0.0137, 0.1064, 0.0456, 0.1667, 0.068, 0.0842, 0.1562, -0.0312, 0.1231, -0.0476, 0.1448, 0.1231, 0.1345, -0.0842, 0.0476, -0.2182, 0.2722, -0.0983
-0.1169, -0.4155, -0.0179, 0.1978, -0.0206, -0.1542, 0.2187, 0.1118, -0.0045, -0.0243, 0.1511, 0.1623, 0.0056, 0.1118, -0.3879, -0.1236, 0.1825, -0.2248, -0.1492, -0.1623, -0.0505, -0.0913, -0.2375, 0.1825, -0.0883, -0.2607, 0.1695, 0.261, -0.1598, 0.1211, -0.1492, -0.0137, 1, 0.1822, -0.0883, -0.2713, -0.1598, -0.0243, 0.1695, -0.1389, -0.1623, 0.1118, 0.0179, 0.0913, -0.0784, 0.0243, -0.1118, -0.1169, 0.1598, -0.2248
0.0099, -0.1254, -0.0154, 0.0422, -0.1824, -0.065, -0.0186, -0.0847, -0.1144, -0.2342, 0.0456, 0.202, 0.2474, 0.241, -0.1521, -0.1824, 0.0847, -0.0067, 0.0422, -0.0617, 0.1117, -0.2189, -0.2957, 0.0847, 0.0395, -0.121, 0.159, -0.0456, 0.121, 0.4428, -0.1498, 0.1064, 0.1822, 1, -0.2723, -0.0646, 0.121, -0.0422, 0.0404, -0.1196, -0.202, -0.0847, -0.0947, 0.0786, -0.1551, 0.2342, 0.0847, -0.1144, -0.121, -0.1748
-0.0099, 0.2204, -0.2047, 0.1498, 0.2964, -0.0366, -0.1675, 0.0847, -0.1343, 0.0422, -0.0456, -0.0617, 0.0644, -0.241, 0.3446, 0.1824, -0.0847, 0.1748, -0.2342, -0.2189, 0.121, -0.0617, 0.1132, -0.0847, -0.0395, 0.121, -0.0404, -0.1064, 0.1117, -0.2397, -0.2342, 0.0456, -0.0883, -0.2723, 1, -0.0304, 0.1117, 0.0422, 0.0783, 0.0128, 0.0617, 0.0847, -0.1255, -0.2189, -0.2392, -0.2342, -0.0847, 0.2388, 0.121, 0.0067
0.2137, 0.0417, -0.004, -0.1895, -0.0625, 0.0891, -0.1871, -0.1071, -0.0136, -0.1614, -0.0278, -0.1487, 0.0646, -0.1071, 0.2744, 0.0417, -0.1905, 0.3932, -0.1895, 0.0205, 0.2722, 0.2359, -0.0534, 0.1071, -0.1254, 0.0595, -0.0824, -0.1111, -0.0595, -0.0037, -0.1895, 0.1667, -0.2713, -0.0646, -0.0304, 1, -0.0595, -0.1614, 0.026, 0.2615, 0.1487, -0.1071, -0.1971, 0.277, 0.3026, -0.014, 0.1071, 0.2137, 0.0595, 0.086
-0.0891, 0.0595, -0.1084, 0.0516, 0.1021, 0.1273, -0.0417, 0.0292, -0.0891, -0.0516, -0.068, 0.0754, 0.1117, 0.0292, 0.0689, 0.1021, -0.0292, 0.0602, 0.0516, -0.0754, 0.0417, -0.2387, 0.1961, -0.0292, -0.121, 0.0417, 0.17, 0.068, 0.4792, -0.1, 0.0516, 0.068, -0.1598, 0.121, 0.1117, -0.0595, 1, -0.0516, -0.0956, 0.1147, -0.0754, 0.0292, -0.138, -0.0754, -0.0824, 0.0516, -0.0292, -0.0891, 0.0417, 0.0602
0.1195, 0.1614, -0.1342, 0.0638, -0.0842, -0.2176, 0.0344, 0.0361, -0.1103, 0.2908, 0.1965, 0.0933, -0.1498, 0.0361, -0.0036, 0.1263, -0.0361, 0.0745, 0.0638, -0.0933, 0.0516, 0.0933, 0.0742, 0.5654, -0.1498, 0.0516, -0.1184, 0.0842, -0.0516, -0.2176, 0.0638, 0.0842, -0.0243, -0.0422, 0.0422, -0.1614, -0.0516, 1, -0.1184, -0.0552, 0.425, 0.0361, -0.0691, -0.0933, -0.1019, 0.0638, -0.0361, 0.1195, 0.0516, 0.0745
-0.0625, -0.1345, -0.1232, -0.1008, -0.026, 0.2922, -0.1488, 0.0669, -0.0625, -0.1184, 0.1909, 0.0128, -0.0404, -0.3049, -0.1165, 0.2343, -0.0669, 0.1382, -0.1008, -0.173, 0.0956, -0.1474, -0.1751, -0.0669, -0.159, 0.0956, -0.084, 0.1562, 0.17, -0.0557, -0.1008, 0.1562, 0.1695, 0.0404, 0.0783, 0.026, -0.0956, -0.1184, 1, -0.4681, -0.173, -0.3049, -0.0025, -0.173, -0.039, 0.1184, -0.0669, -0.0625, -0.17, -0.6294
-0.0102, -0.0663, -0.0407, 0.0552, 0.0702, 0.0668, 0.0191, 0.2542, -0.0102, -0.0552, -0.1249, 0.0807, -0.3075, -0.0803, 0.3045, 0.0702, 0.0803, 0.0069, 0.2524, -0.0807, 0.1243, 0.0807, 0.1162, 0.0803, 0.0128, -0.1147, -0.1024, -0.0312, -0.1243, -0.0375, 0.2524, -0.0312, -0.1389, -0.1196, 0.0128, 0.2615, 0.1147, -0.0552, -0.4681, 1, 0.2075, 0.2542, -0.0724, 0.2075, 0.0918, -0.142, 0.0803, -0.0102, 0.3632, 0.3521
0.0067, 0.3641, -0.1961, -0.1659, 0.0308, 0.0932, -0.3266, 0.0528, 0.0067, -0.0933, 0.0821, -0.6212, -0.2189, 0.0528, 0.2546, 0.1846, -0.0528, 0.1089, 0.0933, -0.1364, 0.0754, 0.1364, -0.0148, 0.3869, -0.2189, 0.0754, -0.173, 0.1231, -0.0754, -0.1809, 0.0933, 0.1231, -0.1623, -0.202, 0.0617, 0.1487, -0.0754, 0.425, -0.173, 0.2075, 1, 0.0528, 0.0475, -0.1364, -0.149, -0.1659, -0.0528, 0.1746, 0.0754, 0.1089
0.0623, -0.1905, -0.269, 0.5654, 0.2857, -0.0891, 0.175, -0.0204, -0.3273, 0.0361, -0.4286, -0.0528, -0.241, -0.0204, 0.1025, -0.0714, 0.0204, -0.0421, -0.0361, 0.0528, -0.0292, 0.3869, 0.1487, 0.0204, 0.0847, -0.0292, 0.0669, -0.0476, -0.6999, -0.0891, -0.0361, -0.0476, 0.1118, -0.0847, 0.0847, -0.1071, 0.0292, 0.0361, -0.3049, 0.2542, 0.0528, 1, -0.0759, 0.0528, -0.3541, -0.0361, 0.0204, 0.0623, 0.6999, -0.0421
-0.4267, -0.3058, -0.0676, -0.1342, 0.338, 0.0989, 0.3548, 0.269, 0.1001, 0.1342, -0.1448, -0.0475, -0.2355, -0.0759, -0.5361, 0.2173, 0.0759, -0.1566, -0.1342, 0.0475, -0.1084, 0.101, -0.1237, -0.269, -0.3456, -0.1084, 0.2488, 0.3058, -0.138, 0.0989, -0.1342, 0.1448, 0.0179, -0.0947, -0.1255, -0.1971, -0.138, -0.0691, -0.0025, -0.0724, 0.0475, -0.0759, 1, 0.0475, 0.0751, -0.1342, 0.0759, -0.5584, -0.1084, -0.1566
-0.1612, -0.277, -0.0475, 0.0933, 0.1846, 0.0932, 0.1759, 0.0528, 0.0067, -0.0933, -0.1231, 0.1364, -0.0786, 0.0528, -0.1351, 0.1846, -0.0528, 0.1089, 0.0933, -0.1364, 0.0754, 0.1364, -0.0148, -0.0528, -0.2189, -0.2387, -0.0128, 0.1231, -0.0754, 0.0932, -0.1659, 0.1231, 0.0913, 0.0786, -0.2189, 0.277, -0.0754, -0.0933, -0.173, 0.2075, -0.1364, 0.0528, 0.0475, 1, 0.3831, 0.0933, -0.0528, -0.1612, 0.0754, 0.1089
-0.0189, -0.0624, 0.064, -0.1408, 0.0576, 0.1232, -0.0235, 0.0576, 0.2956, 0.1408, 0.0576, 0.149, 0.0237, 0.0576, -0.0462, 0.2017, -0.0576, 0.119, -0.1408, 0.2058, 0.0824, -0.0284, 0.0415, -0.0576, -0.2392, 0.0824, -0.189, 0.1345, 0.2118, -0.0051, -0.1408, 0.1345, -0.0784, -0.1551, -0.2392, 0.3026, -0.0824, -0.1019, -0.039, 0.0918, -0.149, -0.3541, 0.0751, 0.3831, 1, -0.1408, -0.0576, -0.1761, -0.2118, 0.119
0.1103, 0.014, 0.1342, -0.0638, -0.1263, -0.1576, -0.0344, -0.0361, 0.1103, 0.0638, 0.0842, 0.1659, 0.1498, -0.0361, 0.0036, -0.1263, 0.0361, -0.0745, -0.0638, 0.0933, -0.0516, -0.0933, -0.0742, 0.0361, 0.1498, -0.0516, 0.1184, -0.0842, 0.0516, -0.1576, -0.0638, -0.0842, 0.0243, 0.2342, -0.2342, -0.014, 0.0516, 0.0638, 0.1184, -0.142, -0.1659, -0.0361, -0.1342, 0.0933, -0.1408, 1, 0.0361, 0.1103, -0.0516, -0.0745
0.3273, -0.1071, 0.269, 0.0361, 0.0714, 0.0891, 0.1166, 0.0204, -0.0623, -0.0361, -0.0476, 0.0528, 0.241, 0.0204, 0.199, -0.2857, -0.0204, 0.0421, 0.0361, -0.0528, 0.0292, 0.0528, 0.1373, -0.0204, 0.241, 0.0292, 0.3049, -0.4286, -0.0292, 0.0891, 0.0361, 0.0476, -0.1118, 0.0847, -0.0847, 0.1071, -0.0292, -0.0361, -0.0669, 0.0803, -0.0528, 0.0204, 0.0759, -0.0528, -0.0576, 0.0361, 1, -0.0623, 0.0292, 0.0421
