-0.1825, 0.1077, -0.0576, 0.0646, -0.1909, 0.2615, -0.0595, -0.2359, -0.1046, 0.0278, 0.1, -0.0214, -0.0595, -0.004, 0.2204, -0.1, -0.1071, -0.3333, -0.1345, 0.0304, 0.1077, 0.2137, 0.2396, 0.1667, 0.0278, -0.0595, -0.3154, -0.1, 0.014, 0.1071, 0.1777, -0.1579, 0.5538, 0.1111, 0.1905, -0.1, -0.1487, 0.1071, NaN, -0.2722, 1, -0.1071, -0.1317, NaN, 0.4446, -0.1825, 0.0824, -0.1895, -0.1077, 0.0417, -0.2585, -0.3058, 0.0624, -0.1288, -0.2409, 0.1895, -0.3296, 0.1021, -0.1531, 0.026
-0.0576, -0.0528, 0.0576, 0.0847, 0.0669, -0.0803, 0.0292, 0.0528, 0.0759, -0.0476, 0.0623, -0.2082, 0.0292, 0.0759, -0.0847, 0.3273, -0.0204, 0.1429, -0.0669, -0.0847, -0.0528, 0.0623, -0.0421, -0.0476, -0.0476, 0.0292, 0.0847, -0.0623, 0.0361, 0.0204, -0.0576, -0.1118, -0.1487, 0.0476, -0.0204, -0.0623, 0.3869, 0.0204, NaN, 0.0292, -0.1071, 1, 0.1679, NaN, 0.0847, -0.0576, -0.0669, -0.0361, -0.3869, -0.0714, -0.1612, 0.0759, 0.0576, 0.2542, 0.0623, 0.0361, 0.1825, -0.175, -0.0292, 0.0669
-0.1098, 0.0599, -0.2406, 0.0425, -0.2342, -0.0038, -0.0331, -0.0599, -0.135, 0.1216, 0.2609, -0.1981, 0.1737, -0.135, -0.1349, 0.0707, -0.1216, 0.2837, 0.3396, 0.2347, 0.0599, -0.1813, -0.1016, -0.0135, 0.3917, 0.1737, 0.1349, -0.1503, 0.0444, 0.1216, 0.007, 0.0017, 0.0876, 0.0135, -0.1216, -0.0398, 0.1846, 0.1216, NaN, 0.1737, -0.1317, 0.1679, 1, NaN, -0.2347, 0.007, 0.2342, 0.2969, -0.1846, -0.0203, -0.3069, 0.0606, 0.3433, -0.0038, -0.0707, -0.2969, 0.0017, 0.1158, 0.0331, -0.0232
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1551, -0.0617, -0.1078, -0.1435, -0.0404, 0.2263, 0.1117, -0.2189, 0.0154, -0.1064, 0.1144, 0.2776, -0.121, 0.2355, 0.1435, -0.1144, -0.241, -0.5016, -0.0783, 0.0395, -0.0617, 0.1144, 0.1748, -0.1064, 0.0456, -0.121, 0.1684, -0.2388, 0.2342, 0.241, 0.2392, -0.2874, 0.2519, -0.0456, 0.0847, -0.1144, 0.0786, -0.0847, NaN, -0.121, 0.4446, 0.0847, -0.2347, NaN, 1, 0.2392, -0.197, -0.2342, -0.2189, -0.1596, -0.0661, -0.3148, -0.2392, -0.094, -0.0099, 0.4262, -0.0996, -0.2048, 0.121, -0.159
0.0033, 0.0284, -0.0033, -0.2865, 0.189, -0.2267, -0.2118, -0.3831, 0.0751, 0.0576, 0.0189, 0.1532, 0.0824, 0.2143, -0.1078, 0.1384, -0.0576, 0.1729, -0.039, -0.1078, -0.149, -0.1384, -0.119, -0.1345, -0.1345, -0.2118, 0.1078, -0.1761, 0.1019, 0.0576, 0.0033, -0.0784, 0.0415, 0.1345, -0.0576, 0.1384, 0.0284, -0.3541, NaN, 0.0824, -0.1825, -0.0576, 0.007, NaN, 0.2392, 1, -0.189, 0.1408, -0.2058, -0.0576, 0.2415, -0.064, -0.0033, -0.0918, -0.1384, 0.1019, 0.1591, -0.1412, 0.2118, -0.111
-0.039, -0.173, 0.189, 0.159, -0.0515, 0.1024, 0.0956, 0.0128, -0.2539, 0.0174, 0.0625, -0.125, 0.0956, -0.1282, -0.0404, 0.3635, -0.0669, -0.1562, 0.3225, -0.159, -0.0128, 0.0625, -0.1382, 0.0174, 0.0174, 0.0956, 0.159, -0.0625, -0.1008, 0.0669, -0.189, 0.0622, -0.0709, 0.1562, -0.0669, -0.0625, -0.0128, 0.0669, NaN, 0.0956, 0.0824, -0.0669, 0.2342, NaN, -0.197, -0.189, 1, 0.32, 0.173, 0.026, -0.2139, 0.2488, 0.189, -0.0195, -0.0795, -0.1008, 0.1695, 0.2763, -0.0956, -0.0515
-0.1019, -0.0933, 0.1019, 0.1498, -0.32, -0.142, 0.0516, 0.0933, -0.2724, -0.0842, 0.1103, -0.0072, 0.0516, -0.0691, 0.4262, 0.5789, -0.0361, 0.0842, 0.1008, -0.1498, 0.1659, -0.1195, -0.0745, 0.1965, -0.0842, 0.0516, 0.1498, -0.1103, 0.0638, 0.0361, -0.1019, -0.0243, 0.0742, 0.0842, -0.0361, -0.1103, 0.1659, 0.0361, NaN, 0.0516, -0.1895, -0.0361, 0.2969, NaN, -0.2342, 0.1408, 0.32, 1, 0.0933, 0.0842, 0.0543, 0.1342, 0.1019, 0.0552, -0.1195, -0.2908, 0.1492, 0.0344, -0.0516, 0.1184
-0.0284, -0.2424, 0.0284, -0.0786, -0.173, 0.0634, -0.0754, 0.4318, -0.1961, 0.1231, 0.0067, 0.1425, -0.0754, -0.0475, -0.202, -0.1746, 0.0528, 0, 0.0128, -0.0617, 0.1364, 0.1746, -0.3448, -0.0821, 0.1231, -0.0754, -0.0786, 0.1612, -0.0933, -0.0528, 0.149, 0.1623, -0.2316, -0.1231, 0.0528, 0.1612, -0.2424, -0.0528, NaN, 0.2387, -0.1077, -0.3869, -0.1846, NaN, -0.2189, -0.2058, 0.173, 0.0933, 1, -0.1231, 0.1686, 0.101, -0.149, 0.0634, 0.3425, -0.0933, 0.1623, 0.0754, -0.2387, 0.1474
0.0865, -0.0308, 0.0576, -0.0456, -0.1562, 0.0702, 0.1021, 0.0308, -0.2173, -0.1667, -0.1909, -0.1929, -0.1531, 0.0241, -0.0684, -0.0818, -0.0714, 0.2, -0.1041, -0.0684, -0.0308, 0.0818, 0.0369, 0, 0, 0.1021, -0.1596, 0.1909, -0.0842, -0.2857, -0.0576, -0.0824, 0.0801, 0.1667, -0.0714, -0.2182, -0.0308, 0.0714, NaN, 0.1021, 0.0417, -0.0714, -0.0203, NaN, -0.1596, -0.0576, 0.026, 0.0842, -0.1231, 1, -0.0604, 0.1448, 0.0576, -0.281, -0.3273, 0.1263, -0.2884, 0.2041, -0.1021, 0.1041
-0.1068, 0.0794, 0.1068, -0.2498, 0.1091, -0.1623, -0.1809, 0.1686, 0.0156, 0.1612, -0.0571, 0.342, 0.0247, -0.179, 0.158, -0.0528, 0.1266, 0.0806, -0.2139, -0.0257, -0.0446, 0.2726, -0.3327, 0.2955, -0.2417, -0.1809, 0.1176, -0.1627, 0.1154, -0.1266, -0.1068, 0.1129, -0.2065, -0.0269, -0.1612, 0.277, -0.0446, -0.1266, NaN, -0.1809, -0.2585, -0.1612, -0.3069, NaN, -0.0661, 0.2415, -0.2139, 0.0543, 0.1686, -0.0604, 1, -0.0817, -0.2415, -0.3509, 0.1627, 0.285, 0.0299, -0.477, 0.1809, 0.0042
0.0751, 0.0475, 0.2031, 0.0154, 0.1282, -0.0407, 0.138, 0.2496, -0.1655, 0.0161, 0.295, -0.1573, 0.138, -0.049, -0.1255, 0.2318, 0.0759, 0.1448, 0.1232, -0.1255, -0.2496, -0.1001, -0.1993, 0.0161, -0.1448, -0.1084, 0.1255, 0.1001, -0.1342, -0.0759, -0.2031, 0.1174, -0.1237, -0.0161, -0.269, -0.0316, -0.3982, -0.0759, NaN, -0.1084, -0.3058, 0.0759, 0.0606, NaN, -0.3148, -0.064, 0.2488, 0.1342, 0.101, 0.1448, -0.0817, 1, 0.064, -0.1537, 0.0316, -0.1342, 0.2168, -0.0394, -0.138, 0.2539
0.1628, 0.149, 0.0033, 0.0237, -0.039, -0.1781, 0.2118, 0.0284, -0.0751, -0.0576, -0.1761, -0.2768, -0.0824, -0.2143, -0.1551, 0.1761, 0.0576, 0.0576, 0.039, 0.1078, 0.149, -0.1761, -0.0935, 0.1345, 0.1345, -0.0824, 0.0237, 0.1761, -0.1019, -0.0576, -0.0033, 0.0784, 0.0738, 0.0576, 0.0576, 0.0189, 0.149, -0.0576, NaN, -0.0824, 0.0624, 0.0576, 0.3433, NaN, -0.2392, -0.0033, 0.189, 0.1019, -0.149, 0.0576, -0.2415, 0.064, 1, -0.0432, -0.0189, -0.1019, 0.0784, 0.1412, -0.2118, -0.039
0.0432, -0.2075, 0.2267, 0.3331, -0.1024, 0.0132, -0.1243, 0.0634, 0.1854, -0.0312, -0.0102, -0.2168, 0.1147, 0.1854, -0.0128, 0.0102, -0.0803, 0.1873, 0.2243, -0.3331, -0.0634, -0.3934, 0.1795, -0.0312, -0.1873, 0.1147, 0.1196, 0.2657, -0.0552, 0.0803, -0.0918, 0.0425, -0.1162, -0.1249, 0.2542, -0.1175, 0.0807, 0.0803, NaN, 0.1147, -0.1288, 0.2542, -0.0038, NaN, -0.094, -0.0918, -0.0195, 0.0552, 0.0634, -0.281, -0.3509, -0.1537, -0.0432, 1, 0.1175, -0.4496, 0.1389, 0.0765, -0.1147, -0.1024
-0.2956, 0.1612, -0.1761, -0.0099, -0.0625, 0.1175, 0.4677, 0.5104, 0.295, -0.0364, -0.1905, -0.0655, 0.1893, 0.295, -0.1144, -0.256, 0.0623, 0, 0.2045, 0.0099, -0.0067, -0.0417, -0.2735, -0.2182, 0.1455, -0.0891, 0.1144, 0.1905, 0.1195, -0.0623, 0.1761, 0.1169, -0.4193, -0.1455, 0.0623, -0.1071, -0.0067, -0.0623, NaN, -0.0891, -0.2409, 0.0623, -0.0707, NaN, -0.0099, -0.1384, -0.0795, -0.1195, 0.3425, -0.3273, 0.1627, 0.0316, -0.0189, 0.1175, 1, -0.1103, 0.2293, -0.1336, 0.0891, -0.0625
0.1019, 0.0933, -0.1019, -0.1498, 0.1008, 0.142, -0.0516, -0.0933, -0.1342, 0.0842, -0.1103, 0.3683, -0.0516, -0.1342, -0.0422, -0.1195, 0.0361, -0.2526, -0.32, 0.1498, 0.0933, 0.5789, 0.0745, 0.0842, 0.0842, -0.0516, -0.1498, -0.1195, -0.0638, -0.0361, 0.1019, -0.1492, 0.263, -0.0842, 0.0361, 0.1103, 0.0933, -0.0361, NaN, -0.0516, 0.1895, 0.0361, -0.2969, NaN, 0.4262, 0.1019, -0.1008, -0.2908, -0.0933, 0.1263, 0.285, -0.1342, -0.1019, -0.4496, -0.1103, 1, -0.3227, -0.2063, 0.0516, -0.1184
0.1591, -0.0355, 0.0784, -0.0996, 0.2595, -0.1505, 0.1598, 0.2891, 0.1174, -0.1236, 0.0045, -0.0813, -0.2607, 0.2168, -0.0883, 0.2203, 0.1825, -0.0412, 0.2767, -0.2762, -0.0355, 0.0045, -0.2309, -0.1236, -0.1236, -0.2607, 0.3701, -0.2293, -0.3227, 0.1118, 0.0404, 0.1511, -0.485, 0.1236, -0.1118, 0.1079, 0.0913, -0.1825, NaN, -0.0505, -0.3296, 0.1825, 0.0017, NaN, -0.0996, 0.1591, 0.1695, 0.1492, 0.1623, -0.2884, 0.0299, 0.2168, 0.0784, 0.1389, 0.2293, -0.3227, 1, 0.0505, 0.0505, 0.045
0.0941, -0.0754, 0.0235, 0.2606, 0.1488, 0.1721, 0.0417, -0.1759, -0.138, -0.1361, -0.245, -0.21, -0.1667, 0.0591, -0.2606, 0.0223, 0.1166, -0.1633, 0.0638, 0.0186, 0.0503, -0.0223, 0.2408, -0.4082, 0.2722, 0.25, -0.2978, 0.1336, -0.2063, -0.1166, -0.0235, 0.1346, 0.0327, 0.1361, 0.1166, -0.0891, -0.0754, 0.175, NaN, 0.25, 0.1021, -0.175, 0.1158, NaN, -0.2048, -0.1412, 0.2763, 0.0344, 0.0754, 0.2041, -0.477, -0.0394, 0.1412, 0.0765, -0.1336, -0.2063, 0.0505, 1, -0.25, 0.1488
-0.0824, 0.2387, -0.2118, 0.121, 0.0956, 0.1243, 0.0417, -0.2387, 0.1084, -0.068, -0.1893, 0.14, 0.0417, 0.1084, -0.121, -0.0891, -0.0292, 0.2041, 0.17, 0.1117, -0.0754, -0.1893, -0.0602, -0.068, -0.068, 0.0417, 0.121, -0.0891, 0.0516, 0.0292, -0.0824, -0.1598, -0.0082, -0.2722, -0.0292, -0.0891, 0.2387, 0.0292, NaN, 0.0417, -0.1531, -0.0292, 0.0331, NaN, 0.121, 0.2118, -0.0956, -0.0516, -0.2387, -0.1021, 0.1809, -0.138, -0.2118, -0.1147, 0.0891, 0.0516, 0.0505, -0.25, 1, -0.17
0.039, 0.0128, 0.111, -0.0404, -0.2195, -0.2243, -0.0956, -0.0128, -0.1232, 0.1562, 0.0795, -0.0982, 0.17, -0.2488, -0.0783, 0.0625, 0.0669, 0.0521, -0.187, 0.0404, 0.0128, 0.2215, -0.0537, 0.1562, 0.1562, 0.17, -0.159, -0.0795, 0.1008, -0.0669, -0.111, 0.045, -0.1375, 0.0174, 0.0669, 0.0625, -0.1474, -0.0669, NaN, -0.0956, 0.026, 0.0669, -0.0232, NaN, -0.159, -0.111, -0.0515, 0.1184, 0.1474, 0.1041, 0.0042, 0.2539, -0.039, -0.1024, -0.0625, -0.1184, 0.045, 0.1488, -0.17, 1
